Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
332,0.02281459207151,0.021960808895528,0.007894640721557,0.783330394467088,0.784578084945679,0.093176043471277,1.085874086586299,1.090450942516327,0.077229316770895,0.137260082301477,0.132616519927979,0.043327167249436,0.193500802219316,0.18678043782711,0.062151703806465,0.58179371468522,0.581978797912598,0.021980268566887,0.554990174810072,0.556500941514969,0.02539344709935,0.093257680064408,0.090229265391827,0.029158310630034,0.789969916804523,0.789648950099945,0.107650507071124,3.265336727640431,3.211777329444885,0.554704923200996,0.937738647491893,0.938206076622009,0.011986646293241,0.809771080334825,0.81025555729866,0.099488234327508,0.026440685768034,0.025712184607983,0.00764560513451,0.215040189722833,0.211016282439232,0.049412274313107,32.385290409875,31.36564922332764,6.75430834476118,-0.181138477153576,-0.182218000292778,0.038061235624621
333,0.022430388574617,0.02186993509531,0.007763003377399,0.824355213036868,0.828985214233398,0.095638650993732,1.118648484382129,1.126445651054382,0.077869078023778,0.128602831609607,0.126872777938843,0.038940912293086,0.180968046000218,0.178614482283592,0.055834015369978,0.572119625461075,0.572255551815033,0.0251028631168,0.546403765335011,0.549268364906311,0.030376099463015,0.088378496510078,0.086909912526608,0.026727381293041,0.836262307569775,0.839460611343384,0.109329011071247,3.542751804757685,3.450785160064697,0.589993740522254,0.942093431496626,0.942398488521576,0.011780948320235,0.850078986245764,0.854514360427856,0.101427197242674,0.025723772829882,0.02517382055521,0.00742397060401,0.211860546575995,0.21060685813427,0.046781906686747,35.043142830516,33.72131729125977,7.719569983327457,-0.193217512153474,-0.191749393939972,0.036661980647924
334,0.023626864034423,0.023003386333585,0.007463267299136,0.824170329854839,0.827107489109039,0.082579153068799,1.122188116324009,1.126152276992798,0.066684975596851,0.138286536188212,0.136151924729347,0.037794578310777,0.195501604035486,0.192579194903374,0.054228150992993,0.580981216804161,0.580702245235443,0.022399170586432,0.56074313282762,0.56163501739502,0.024504764050683,0.094146495816038,0.092647165060043,0.025826799614797,0.835442832606948,0.83687162399292,0.095330480171235,3.34084024362688,3.268833875656128,0.51749670114644,0.940526658017485,0.941154778003693,0.01153729075495,0.850549921214391,0.852795958518982,0.087862846548784,0.026379591418687,0.025881707668304,0.007044547413981,0.220214487543203,0.219143137335777,0.043503335553722,33.95543112477768,32.98747634887695,7.07132700513873,-0.178560827644352,-0.177814692258835,0.032730034672584
335,0.021635037264787,0.020848411135375,0.00751699498156,0.808123743510691,0.812129706144333,0.088388324440247,1.103809210997334,1.109708428382874,0.070909182242616,0.139345525235662,0.136229209601879,0.042869307761462,0.196812999815889,0.192511461675167,0.061431827497266,0.596291688739727,0.596109300851822,0.02083732579969,0.567221779862494,0.569021105766296,0.024682057382758,0.093280729299395,0.090929873287678,0.028708653602523,0.817028091863982,0.819577991962433,0.101774160654437,3.33385492143266,3.255917549133301,0.558950717162842,0.941350313819309,0.941785931587219,0.012206116494086,0.83370463961006,0.837434262037277,0.094312606780588,0.025580896224125,0.024897309020162,0.007530219575163,0.216793499993009,0.215112909674644,0.047489332298498,34.65564133304375,33.35595893859863,7.747761501733883,-0.170728495004527,-0.169108413159847,0.035867649351113
336,0.021288223018118,0.02015950717032,0.007387127665037,0.711662853857417,0.714414656162262,0.098437388241274,1.026595874312697,1.032979309558868,0.091179628137146,0.100308358379242,0.096993431448936,0.031821490343575,0.138834027282057,0.134102545678616,0.045644399903156,0.519713787404914,0.520035892724991,0.024962979002955,0.488595955786371,0.492306619882584,0.034274145216703,0.073171969622377,0.070520725101233,0.02259767774547,0.712066616583478,0.713197737932205,0.11039154665473,3.811464482338303,3.745969295501709,0.604097670092419,0.935723059884236,0.936377644538879,0.010550529492478,0.736410210827158,0.738835096359253,0.103767258674773,0.024747357748507,0.02394889947027,0.006602529999983,0.176654793517577,0.174417592585087,0.041685679925169,30.96183127524398,30.4355001449585,5.28053044655168,-0.252559216078252,-0.252064928412437,0.038225397212506
337,0.024977436224104,0.024517768993974,0.007694374734405,0.812077822493478,0.819318294525146,0.100395034044261,1.104870368871343,1.114422559738159,0.08227279155805,0.142480353099925,0.142362289130688,0.038488143662977,0.199744913674975,0.199614427983761,0.055052513061,0.567006637333596,0.567668616771698,0.024562812232577,0.537529193767442,0.541542321443558,0.029497769097903,0.098431302324968,0.098156277090311,0.02643022571021,0.824563954210036,0.830912292003632,0.115910101413423,3.21806463656208,3.137074828147888,0.480376887943753,0.933161408907646,0.933449506759644,0.011561887066541,0.841482638406543,0.848465740680695,0.106138089780685,0.029404815414061,0.029098108410835,0.00752250250438,0.225969282017729,0.227345161139965,0.046937314715,29.85522770986889,29.05236530303955,5.556619640922626,-0.188507110662411,-0.185422085225582,0.036660192882401
338,0.021712353250926,0.020804854109883,0.007547570346945,0.748243716708464,0.748995542526245,0.094744887786153,1.05544460971546,1.059140622615814,0.082738439703518,0.112717121375461,0.110515091568232,0.034849823106566,0.156764548368726,0.15357781201601,0.049849034302697,0.542094944928311,0.542130976915359,0.024008254372286,0.509000127005074,0.511985063552856,0.032019335972791,0.080085465111763,0.078103236854076,0.02442057244292,0.75243559193237,0.751073092222214,0.107261483235241,3.678006219945742,3.591489315032959,0.59514492022428,0.936459976121922,0.937000006437302,0.011462812479829,0.773985172155559,0.775035828351974,0.100377028717493,0.025741455731425,0.025056000798941,0.007092738688116,0.189833237918833,0.188616961240768,0.043036829088256,31.53914383265714,30.7460355758667,6.070100817777058,-0.227895320209073,-0.226459734141827,0.037138988214784
339,0.022709308327201,0.021900177001953,0.007403542631492,0.807410575810862,0.809034168720245,0.085026218986312,1.105874073426552,1.111166417598724,0.070321323594514,0.130599734016102,0.12854116410017,0.036920038861073,0.183688456890762,0.180926911532879,0.052914324953841,0.572181848904947,0.572287976741791,0.021109681169973,0.545915342265049,0.547100245952606,0.024628054072748,0.089746631377106,0.088112492114305,0.025371578496422,0.817264046755449,0.817733705043793,0.097997200596055,3.422039258018654,3.363578915596008,0.506046718314513,0.939847235028969,0.940527737140656,0.010951465665063,0.8335947962528,0.835501432418823,0.090651850833607,0.02618422037737,0.025549835525453,0.006997010615936,0.212599153357108,0.210991613566875,0.043394723021131,33.37264904375464,32.62912178039551,6.338593523298148,-0.191971288299455,-0.191422522068024,0.033080078468666
340,0.018445240016922,0.01756208576262,0.006088313101753,0.733351649380116,0.732954621315002,0.084880983975898,1.048470626681262,1.050594925880432,0.075193951131496,0.100808709239118,0.098897121846676,0.028912770886491,0.141404451379273,0.138965874910355,0.041475227854482,0.55987653913991,0.560169041156769,0.02451968922789,0.533937885491937,0.536022424697876,0.029819886656587,0.07019988143818,0.068709045648575,0.020034974903407,0.733077972557754,0.730727195739746,0.094544426699161,3.944034290442248,3.880082368850708,0.590084407831903,0.946108663850367,0.947038114070892,0.009683141213047,0.754497463600626,0.753292322158813,0.08929835995108,0.021145813665733,0.020347664132714,0.005668333119846,0.172907834559044,0.17109327018261,0.036998242291437,37.28787019304772,36.76302337646484,6.737039428452937,-0.221190726857827,-0.219668105244637,0.032061875148627
341,0.023473766681179,0.023006680421531,0.006803121824676,0.827456222400142,0.830272197723389,0.080843266753202,1.119621099282082,1.123124957084656,0.065248939266665,0.135707651470203,0.134127266705036,0.032906623357708,0.190612715916174,0.188576273620129,0.046963900276331,0.572233118788211,0.572484493255615,0.020876392368772,0.54472690984884,0.54598605632782,0.023610488390809,0.09330495615124,0.092073630541563,0.022831724209386,0.839960097814167,0.841604292392731,0.093154340450312,3.371404619805376,3.326071858406067,0.473843767513914,0.9382893833807,0.939028859138489,0.011293260478588,0.85488471648602,0.856576055288315,0.085253627425239,0.027428494145397,0.02693472802639,0.006637263641053,0.219707761999734,0.219190135598183,0.038568939925021,32.52715981041649,31.80240154266357,6.281793616349112,-0.188816781266137,-0.188370421528816,0.028761248957159
342,0.026474190452186,0.025872895494103,0.008558511639729,0.83971441426952,0.848931908607483,0.094709300230713,1.131326888059426,1.142368912696838,0.07672182580139,0.154810496064105,0.153800912201405,0.042442641178076,0.218629820164691,0.21710392832756,0.060754403280964,0.580022785969509,0.580481112003326,0.024259912136873,0.558427954616206,0.559290856122971,0.024552845050051,0.105544020746534,0.104979857802391,0.029120609880676,0.85515774242091,0.864225178956985,0.110798265720809,3.031726141517706,2.973489761352539,0.485614562087052,0.934463391210026,0.934867709875107,0.012910708665981,0.86951776896763,0.878834336996078,0.100595103332778,0.029803354890121,0.029270368628204,0.008118451114241,0.242273990922296,0.243213057518005,0.048299822194961,30.78047085999275,29.70672988891602,6.664283080552971,-0.168480975854408,-0.168061643838882,0.035209585282152
343,0.022609348966941,0.021919411607087,0.006750281816617,0.813374017279035,0.814659416675568,0.085136908947472,1.109213665981961,1.113624930381775,0.068468771072812,0.141226080839925,0.138965256512165,0.036639437973925,0.199414537276841,0.196426823735237,0.052560624316089,0.590699643225193,0.5913225710392,0.022545437500162,0.564293877254042,0.566618829965591,0.026380141188181,0.095100636260437,0.093405559659004,0.02463081981886,0.82310290985806,0.822756230831146,0.098224784250645,3.177983908721012,3.121419548988342,0.441986837208296,0.939783955484789,0.940358012914658,0.010279978795921,0.839739859805044,0.840461194515228,0.090419858503168,0.02636584271994,0.025743695907295,0.006644693251701,0.224678357129498,0.223706997931004,0.043654783869525,33.20051577183501,32.5334300994873,5.925719682287707,-0.172256293613966,-0.171819858253002,0.032766279876313
344,0.024185509585893,0.02305619046092,0.009021777797289,0.796225186516824,0.801307380199432,0.098583291548798,1.096030524780014,1.103593707084656,0.081234744318006,0.134011185413615,0.130434036254883,0.043181207037731,0.188098129885991,0.183065310120583,0.06145607836681,0.564218763628261,0.564715683460236,0.022368644249191,0.537976856236365,0.540043592453003,0.025127481381821,0.092993571370252,0.090225771069527,0.030210246668317,0.806431103531535,0.810080051422119,0.114179441430901,3.426099877639213,3.343056678771973,0.618174268054809,0.935937987746898,0.936470687389374,0.01398558685011,0.824015634386935,0.828759610652924,0.105689677611309,0.027790447747502,0.026820588856936,0.008814339095939,0.213104893483786,0.211221441626549,0.05124915574131,31.81482552792343,30.48153877258301,7.581198155936907,-0.19506145320188,-0.195340812206268,0.036064800011866
345,0.022801446057144,0.022032344713807,0.007533470961001,0.785187890655885,0.787854373455048,0.087061707606026,1.084694155702173,1.088643908500671,0.071299278794401,0.133860933871816,0.130624234676361,0.041226974707558,0.187744311195622,0.182751879096031,0.058991151868723,0.571589052808668,0.572147011756897,0.021891009195402,0.54029201955648,0.540944218635559,0.027323850090644,0.09191330802997,0.089782819151878,0.02782132418188,0.793246409039078,0.793572127819061,0.100316614340569,3.322621139775131,3.256197452545166,0.560209358907938,0.93627666497704,0.936535537242889,0.011726723684238,0.812352126589824,0.81395959854126,0.093475124020899,0.027164236190344,0.026604905724525,0.007527409023445,0.213770375002772,0.211198270320892,0.04810319146747,31.51952309034478,30.51370620727539,6.33859867959456,-0.191993500561538,-0.19295260310173,0.038173289115744
346,0.021792622439044,0.02098101656884,0.00697657969663,0.797994738945711,0.802958786487579,0.083596882851941,1.098604618086644,1.105305075645447,0.068190806448365,0.129922955385001,0.128249131143093,0.036250541348798,0.183086618655149,0.18075192719698,0.051888616350621,0.580422233280921,0.581786304712296,0.028910379412709,0.554773266243327,0.556389302015305,0.030611881389511,0.08846563636428,0.086958173662424,0.024551420090229,0.80563961649163,0.809848129749298,0.095911523621264,3.510058029734113,3.440872669219971,0.562417647400883,0.941302428141579,0.942350775003433,0.01137059491942,0.823210433541648,0.828088015317917,0.088903233933209,0.025215694929497,0.024454000405967,0.006927824744117,0.206125210716933,0.204640366137028,0.042000414313029,34.36277644836336,33.69256019592285,6.895937869947229,-0.186773211364431,-0.185690626502037,0.035722727939245
347,0.023345338337897,0.022526297718287,0.007366364846536,0.75411153932875,0.760149657726288,0.088163547672698,1.061030919295963,1.068981170654297,0.078872129184208,0.130716042969667,0.128621250391006,0.035837308095312,0.183041482278381,0.18022546172142,0.051544163281299,0.562632086901535,0.563515901565552,0.021958842021334,0.532734764269303,0.536434829235077,0.030738348227553,0.090755830320587,0.08917573839426,0.024683207957545,0.75771069241867,0.762712359428406,0.101204446520298,3.251666851646612,3.204038858413696,0.483157233699045,0.932740775255326,0.932893335819244,0.011855948095315,0.781561818997143,0.787117838859558,0.093198926547644,0.027450279312615,0.027044283226132,0.00688056388761,0.208310381607722,0.206730619072914,0.042215779037264,29.71553093392134,28.80330657958984,5.720848082368656,-0.199660345963099,-0.198806241154671,0.03491713255125
348,0.02329629300676,0.022545106709003,0.007500993353562,0.792748486744546,0.79384633898735,0.083553134518204,1.094719978391628,1.099018096923828,0.068272196573486,0.128859728982691,0.126817591488361,0.036318252490533,0.180825137227978,0.177952535450459,0.051758067022097,0.563188859042089,0.564163416624069,0.024071516262389,0.537695168689558,0.539807111024857,0.026820918897809,0.089473901418736,0.087731629610062,0.025218611380699,0.801467394679858,0.801236510276794,0.096334810711077,3.431224357667126,3.36050021648407,0.54098612188251,0.937531102906834,0.937857627868652,0.012023622688652,0.819540267727178,0.820840984582901,0.089419322369275,0.026791780844371,0.026123614050448,0.007396616892054,0.209833571087753,0.20848736166954,0.044100348977161,32.25295608526115,31.18415355682373,6.617862900467247,-0.199173476625488,-0.198404714465141,0.033323086062701
349,0.024090131591995,0.023327641189098,0.00768213921437,0.786908148228757,0.787086367607117,0.08947716142271,1.086031980624413,1.089813351631165,0.075567660150246,0.133943156052685,0.13302256166935,0.03684194558531,0.187294127155195,0.186117306351662,0.052642332678785,0.560309010258958,0.561001002788544,0.02354722212019,0.529460282967528,0.532310485839844,0.029748543668098,0.093275350846622,0.092240460216999,0.025602943412279,0.795993518233153,0.794894456863403,0.103180305190483,3.264600586791809,3.180568933486938,0.489873643867377,0.933180320683751,0.933666229248047,0.012138502526675,0.815425562680308,0.816109120845795,0.095219876046821,0.028517414048336,0.028116835281253,0.007475006978536,0.216989176490781,0.216700956225395,0.044970160152401,29.9694507974829,29.15056419372559,5.894843344100236,-0.199392777317133,-0.197706162929535,0.035024602470902
350,0.021800011757333,0.021079771220684,0.006600318189019,0.770159139655401,0.775101363658905,0.0827035466747,1.077522396164137,1.083921432495117,0.070300561651594,0.125203371953483,0.123600102961063,0.033706323252968,0.17617206310916,0.174030423164368,0.048396201907427,0.571768612071583,0.571996629238129,0.019603929140394,0.546536639175609,0.548165619373322,0.023667276487255,0.086020025571999,0.084829352796078,0.022990569681993,0.774531456004296,0.779294013977051,0.094374234940885,3.453738800123213,3.383559226989746,0.481499200404307,0.939618474307936,0.939873218536377,0.009785996714646,0.795195807158026,0.800211906433105,0.087750407871368,0.025036667446202,0.024589462205768,0.006180261058038,0.201332413603095,0.200472056865692,0.040136211824069,33.02944316494427,32.26305389404297,5.727502628531221,-0.195624895138003,-0.194377928972244,0.031572075197275
351,0.018723474783637,0.018037920817733,0.005267860474417,0.733326199753783,0.733157694339752,0.086156639671643,1.044461287698725,1.047853827476501,0.07566295927211,0.109308272450395,0.10752509534359,0.027395157935088,0.153183472175886,0.150455147027969,0.039360512217344,0.570292989028146,0.570720434188843,0.021559589173419,0.538904666812959,0.540871143341064,0.029053025460182,0.075205136928,0.073582857847214,0.018589973670415,0.732510991907786,0.730988085269928,0.096615842538754,3.647891890625651,3.603741884231567,0.456926066311854,0.942849076066014,0.943616986274719,0.00891931600585,0.755704726109641,0.755255699157715,0.089912823533141,0.022378526593998,0.021757794544101,0.00512619409633,0.182783697553931,0.181246712803841,0.035373430354976,34.85082506870458,34.47166442871094,5.625571299465616,-0.209695620408871,-0.209173068404198,0.029993051301171
352,0.023220050763006,0.022283608093858,0.007502291514049,0.719748932644597,0.720766663551331,0.088626273638572,1.03245359370008,1.035998106002808,0.081856595284182,0.130472320671673,0.127849221229553,0.03748200818982,0.182751578033058,0.179011583328247,0.053919374897052,0.562767806049656,0.563222229480743,0.022071955985436,0.53269388138357,0.536053776741028,0.030164983505196,0.090494479197179,0.088366910815239,0.025623077728511,0.718244555153645,0.718295395374298,0.101661449628017,3.129219457759077,3.073766231536865,0.460876523666031,0.930165638820823,0.930028796195984,0.011704654412321,0.747045518990622,0.747880101203918,0.09393682147106,0.027296587043204,0.026736963540316,0.006910875557505,0.205240584327526,0.203386634588242,0.043410182832443,28.49695368614655,27.58318328857422,5.259279131116261,-0.199891629513135,-0.198435813188553,0.037115775420111
353,0.024345534126334,0.023700710386038,0.007574581253946,0.810599675630711,0.816360950469971,0.090761046838944,1.108469249220112,1.115627765655518,0.073865616091742,0.136993636381492,0.134655565023422,0.038187216258392,0.192643469620813,0.189403265714645,0.054559014230717,0.567914082040918,0.567850530147552,0.021244497185116,0.543740041983008,0.545521914958954,0.024805286678142,0.094569447435963,0.092936031520367,0.026272926602557,0.821799212126018,0.826696157455444,0.104718200630515,3.219580713015974,3.148920774459839,0.511554161946518,0.936608871856293,0.936924040317535,0.011707157355055,0.838399399819546,0.844096124172211,0.096568847292691,0.027799724448993,0.027448916807771,0.007432666630002,0.224152890295776,0.224164664745331,0.046300473354098,31.68081231387156,30.70781135559082,6.392111382057008,-0.189790230734592,-0.189744666218758,0.033910598709272
354,0.021927269753329,0.021161336451769,0.007210272599953,0.780663808708158,0.78449022769928,0.088933223798705,1.086231564455257,1.092740714550018,0.074469263601023,0.121083838752799,0.119167245924473,0.036115731930783,0.170107191702595,0.167386338114738,0.051668857635517,0.56317200115231,0.563880115747452,0.022762531791457,0.538815640947174,0.541090935468674,0.026248841091703,0.083995666161687,0.082273241132498,0.024829300400172,0.78712093229385,0.788936018943787,0.101487128005493,3.596355224018181,3.513162612915039,0.582250410458963,0.940693300632123,0.940970957279205,0.010978098107424,0.805644032898459,0.808340400457382,0.094624828770031,0.024980223794295,0.024453029036522,0.00693850837561,0.199133157280656,0.197585247457027,0.044039599450349,33.94495568876468,32.88163375854492,6.795137873744523,-0.204228986467565,-0.20367518812418,0.034473166493448
355,0.022301571474835,0.021348694339395,0.007425731915922,0.717161177668501,0.717676490545273,0.087117313115084,1.030676624339585,1.034726083278656,0.080450286793915,0.106825251313036,0.104068543761969,0.030693624199925,0.147768727898159,0.144014813005924,0.043882372699907,0.523868295521128,0.524818897247314,0.02157937628342,0.491350213292183,0.49500872194767,0.030980351279085,0.077685597441707,0.075482353568077,0.022176238495195,0.718305651690153,0.717044293880463,0.098760411079532,3.633738566438357,3.57642650604248,0.498554493687574,0.932561890328047,0.932843238115311,0.011231697349404,0.743405549812551,0.74381011724472,0.092572586253223,0.026244372067352,0.025496075861156,0.006782452611291,0.184207653902544,0.181950233876705,0.039310515410172,29.52120797400381,28.7810640335083,5.328121367869922,-0.244963370928285,-0.244418725371361,0.032965630417017
356,0.019976331253147,0.019318582490087,0.006185686283064,0.743271754496119,0.744680345058441,0.091008177051893,1.059014408589579,1.064725518226624,0.079990386691645,0.105943458026481,0.10382204502821,0.02896315391807,0.148987471587001,0.145809099078178,0.041688238851002,0.556812933326264,0.557164967060089,0.025381558877239,0.536804807145212,0.538345217704773,0.02950400066848,0.074024273037406,0.072424173355103,0.020006953725935,0.744003329770359,0.744411826133728,0.10171662884212,3.801755616465571,3.754568338394165,0.51712174445844,0.944317648094581,0.945448100566864,0.009367945739615,0.765400511321556,0.76724761724472,0.095181538344402,0.022128756788906,0.021499041467905,0.005584035454699,0.179926370136526,0.17819844186306,0.037048597122147,35.91175773360619,35.662353515625,6.05710807209632,-0.217862384854564,-0.217910185456276,0.032652601366766
357,0.023273672153258,0.022626478224993,0.007692202973882,0.766054085333226,0.769310295581818,0.08929671076875,1.076052543388684,1.081977963447571,0.078099733858387,0.127371997538005,0.125176757574081,0.036565743896017,0.17923486743284,0.176216021180153,0.052535634967032,0.563574345505217,0.563958525657654,0.022227041595535,0.541478427624287,0.544696629047394,0.02834532034904,0.088356148673038,0.086679793894291,0.025379226072957,0.770837163933938,0.772391021251678,0.102014417194288,3.345619594855004,3.269838571548462,0.503251255388749,0.937149043862333,0.937803506851196,0.011126915058763,0.792120712919544,0.79468297958374,0.095107705883231,0.026066627653672,0.025427592918277,0.007049266073736,0.206311861415227,0.204823419451714,0.044049144213987,31.85293735794999,31.15615844726563,5.993500228218744,-0.198699313368202,-0.195928514003754,0.034940565699744
358,0.023883563909085,0.023077305406332,0.007722989306404,0.827196750315886,0.82846999168396,0.088695762182928,1.121323701972382,1.126411914825439,0.069081723154888,0.13936682356342,0.137894794344902,0.039353178115532,0.196437174129659,0.194435283541679,0.056125454093405,0.57731710519385,0.577934563159943,0.022075394113984,0.553509749868507,0.555378556251526,0.024369946446983,0.095266773180726,0.093842722475529,0.027075403775465,0.840086814833494,0.839704990386963,0.103108953968827,3.295012973575915,3.221973180770874,0.489806093868346,0.939054717661616,0.939442157745361,0.011632477019144,0.854479909279265,0.855527758598328,0.095146931304085,0.02728315891292,0.026593025773764,0.007691777600877,0.224114528519028,0.22229066491127,0.04709861441727,33.06771027559625,32.02626037597656,6.771285528614919,-0.181582025299545,-0.179497078061104,0.033370636680566
359,0.022398667904346,0.021498546004295,0.007250397484386,0.789807928435967,0.791155517101288,0.085616954626298,1.096042833683214,1.100350499153137,0.071687060993238,0.128010142408174,0.125917434692383,0.035148553197701,0.180766297199576,0.177924394607544,0.050528539230488,0.575555970541893,0.575275957584381,0.024462612906825,0.555229692795945,0.556551933288574,0.026998155903973,0.087675655251088,0.086135663092136,0.024187093997813,0.796389041766835,0.795893788337708,0.098050920787176,3.45693612086998,3.407590389251709,0.482373631906015,0.941355490131883,0.942189335823059,0.010546747448202,0.814750429181629,0.815517008304596,0.091042154729031,0.02494250022986,0.024289965629578,0.006673744884044,0.205597394250876,0.203658983111382,0.041353275847962,34.23900842888846,33.59568023681641,6.503689229065059,-0.189364311663374,-0.188212990760803,0.032812217030269
360,0.024942161468812,0.0246342420578,0.007285443955026,0.8042806133679,0.806793183088303,0.085569369973273,1.104170621054713,1.109465956687927,0.071299015373265,0.156049285874333,0.156148284673691,0.038037778163645,0.220989597566145,0.221283778548241,0.054726397258104,0.59474673854084,0.594741195440292,0.021724037907265,0.572017995860575,0.573599278926849,0.024566225168122,0.104693174714452,0.10443277657032,0.025730117999694,0.813065699418931,0.814183384180069,0.099657820982532,2.892186412853333,2.839389562606812,0.360536218820859,0.934642848826576,0.934601753950119,0.01088510281064,0.832675515159797,0.83468958735466,0.090748229982712,0.028394902154433,0.028089640662074,0.006842158234022,0.238051875044046,0.237898379564285,0.043076596051519,30.49939278934821,29.5818567276001,5.537158492492418,-0.158197662793556,-0.156396269798279,0.032139539418277
361,0.020925593912811,0.020334480330348,0.006023676448043,0.756576183927702,0.759196102619171,0.085284448713175,1.068340243852022,1.073665380477905,0.073921029607485,0.123337798192184,0.121997822076082,0.030284395821308,0.174204902624821,0.17256747931242,0.043512877727742,0.580998283566213,0.580778390169144,0.022591874947442,0.559244626015425,0.560738742351532,0.02597319473816,0.083945357919141,0.082875035703182,0.020663888555824,0.757765308913647,0.75947767496109,0.096830918614601,3.337478797751314,3.298089146614075,0.403335974370993,0.941762257162847,0.942687004804611,0.009195026474429,0.780203507782197,0.782658249139786,0.089737738085742,0.023627323824136,0.023003173060715,0.005679515460171,0.200594872791393,0.199688293039799,0.036975412872246,34.197278936704,33.89609527587891,5.536070311417428,-0.189270243253194,-0.1875274553895,0.029351243229639
362,0.022035840046315,0.021491533145308,0.006944797800486,0.739372301544445,0.741126954555511,0.089940762662327,1.055126611231939,1.060584902763367,0.078262374797249,0.120157341742909,0.119292095303535,0.035460925185375,0.16920261687893,0.167936742305756,0.050812251048463,0.562578280041048,0.562747657299042,0.021374315717707,0.542378807446336,0.544546127319336,0.024683557089874,0.083347321816061,0.082600273191929,0.024263535919342,0.739982614215609,0.740199983119965,0.102058028577448,3.352538410838137,3.291017770767212,0.491673403057207,0.938692336267746,0.939143002033234,0.010486566971714,0.763873763157767,0.765424370765686,0.095469978553905,0.024501461856255,0.023988330736756,0.006593615339807,0.1981491538609,0.197625562548637,0.043007366515998,32.61884168188605,31.86393737792969,5.960573778456794,-0.203894253835707,-0.200997665524483,0.034586964905195
363,0.023560847427024,0.022849151864648,0.007114272236642,0.757958884919058,0.760719001293182,0.085006835218766,1.061318237632002,1.066986560821533,0.073078184384743,0.146432325581617,0.144596174359322,0.039564210249444,0.205869432292342,0.203257732093334,0.056873218437985,0.58435697907592,0.585060805082321,0.021945021092015,0.551963749738198,0.555097579956055,0.029037366649143,0.099196297273091,0.097588643431664,0.026483741720856,0.761172739943122,0.762998819351196,0.098540865238064,2.923417152872511,2.873099446296692,0.40904148785688,0.930971808961535,0.930929273366928,0.011201642831387,0.786358306267459,0.789348870515823,0.090483877498995,0.028399421646598,0.028003939427435,0.006963234029282,0.225187982878356,0.224017813801765,0.044888456882772,28.78570466880294,27.95583343505859,5.120008965484743,-0.17512385987041,-0.172759741544724,0.036786325819658
364,0.021263533290448,0.020888850092888,0.005762998319734,0.677723502549024,0.679272353649139,0.087348488733793,0.997375195808079,1.00312352180481,0.082751799882464,0.117130189914967,0.116828970611095,0.028879759626332,0.163966217606573,0.163506254553795,0.041689058742609,0.558351829549431,0.558488368988037,0.023412311000854,0.529728875079011,0.533186733722687,0.031213782972403,0.081619547135513,0.081198282539845,0.019615901561711,0.669329426614889,0.669450223445892,0.098752582903771,3.131670902769112,3.074598073959351,0.362103876798283,0.932029959457933,0.932244837284088,0.009015757065264,0.702568873795947,0.704633355140686,0.091379258935429,0.024845371057737,0.024573674425483,0.005257250774543,0.191280790257544,0.191646322607994,0.036675046003765,28.96121533867542,28.51804351806641,4.115862296954439,-0.211805601957323,-0.20884981751442,0.033710064436575
365,0.01938658520509,0.018849462270737,0.005820800157111,0.631902387119965,0.630718588829041,0.08494476001098,0.949788313218342,0.953367650508881,0.083869846691079,0.099841404677464,0.097926411777735,0.027530105048407,0.137601479747282,0.135075800120831,0.039559512283869,0.531758765201758,0.533466577529907,0.025031311360674,0.489532134283285,0.494711324572563,0.03885610591288,0.071755061512096,0.070519737899303,0.019149243529175,0.620185395683536,0.616959303617477,0.095105928395981,3.333840041899576,3.294543027877808,0.417111937413131,0.929127920223487,0.93020948767662,0.009973176406207,0.656184520351355,0.654411256313324,0.0893878597422,0.024282133151001,0.023558683693409,0.005632878260542,0.172756245165201,0.170411378145218,0.03636391757354,27.7608089236549,27.65718841552734,3.914772638146187,-0.247244697314463,-0.245452016592026,0.036284638913972
