Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
1111,0.039491038669123,0.038787264376879,0.010516969118531,0.383146542635438,0.378834918141365,0.098043554189426,1.068453757128828,1.053907930850983,0.262927305885078,0.089840376601914,0.089982833713293,0.028623801913622,0.086468336284795,0.086911994963884,0.044220135319274,0.282725885322055,0.282428696751595,0.075700083760039,0.154565702892011,0.149721547961235,0.098761139669929,0.102464456514998,0.099372208118439,0.023170034003335,0.335088389538609,0.332281440496445,0.136204729922792,1.878899074008824,1.860048890113831,0.258366283128954,0.711943382620056,0.716488301753998,0.074576326442247,0.458744040359106,0.451441869139671,0.103604297252505,0.075597497744265,0.075686771422625,0.019243381777232,0.209808799527782,0.20605094730854,0.043328404031117,6.425274796696813,6.054381847381592,2.11686834529766,-0.440278515446386,-0.438105955719948,0.071893632727
1112,0.037155648323945,0.037002140656114,0.009344935621803,0.350042931404284,0.340459197759628,0.086890242471271,0.982474198462579,0.952402651309967,0.233267669208405,0.086982582091017,0.085467103868723,0.026416354762035,0.081996749308987,0.081233255565166,0.042378848918125,0.2849772621513,0.278325751423836,0.079927815182196,0.151576248838566,0.138450391590595,0.105464295516209,0.099321864122758,0.09675232693553,0.021515343902649,0.28747103816357,0.277178391814232,0.122032007247785,1.746163999976206,1.716142535209656,0.220309344881363,0.698679780502342,0.693113297224045,0.076183648562017,0.424548429172931,0.410901829600334,0.092213486578704,0.074505497816462,0.075096059590578,0.021098923811368,0.202903014583019,0.196721166372299,0.041237269694257,6.138674002030172,5.51706337928772,2.14408828812956,-0.440537314283426,-0.441249310970306,0.071312858394043
1201,0.027796844800134,0.027245176956058,0.005792762398688,0.433962528343396,0.431507095694542,0.05626325171976,1.163703623276943,1.157676815986633,0.148609954973083,0.100273650656844,0.09959203004837,0.020496282604037,0.11685930414303,0.115749910473824,0.029608583561423,0.384241278712011,0.381930127739906,0.049601296194048,0.264299091446815,0.259078368544579,0.070811325545506,0.090396133405606,0.089215654879808,0.015857706616977,0.391798552553543,0.388557940721512,0.068891249312044,1.947079738392142,1.936957061290741,0.179948403216463,0.804018204324994,0.802743583917618,0.032632360828272,0.486684299584486,0.483961462974548,0.059243853731196,0.052721771372062,0.05259014852345,0.010193351881164,0.20090738053952,0.199772745370865,0.028625012857753,9.641723953378389,9.13908863067627,3.039464194332596,-0.365771136942166,-0.367511913180351,0.048637694655526
1202,0.028766029004284,0.027728348039091,0.006732419472307,0.414042052042376,0.409646913409233,0.051806542344919,1.11474172774411,1.103151023387909,0.140269206177892,0.09437769755119,0.090852040797472,0.022417583893224,0.106787733705038,0.101333029568195,0.03228625489945,0.36132536111275,0.355873808264732,0.052563026365186,0.238714759224543,0.23060168325901,0.074395620595902,0.088883989507595,0.086117714643478,0.017737663677844,0.368933951669042,0.364349618554115,0.063913563315856,2.085518553136479,2.096666812896729,0.220348155036575,0.791368151122221,0.789180874824524,0.032723103701075,0.468666304541011,0.463918194174767,0.056612839895141,0.054624252435107,0.054511973634362,0.011067659792306,0.190018088644822,0.186879895627499,0.028816352506178,8.938169540137734,8.486804485321045,2.480755733460821,-0.386554574172954,-0.393717527389526,0.052247282802196
1203,0.028545824898334,0.027883743867278,0.007199552225743,0.419252226088836,0.415595829486847,0.066268998408378,1.128302124252066,1.117517232894897,0.180524202134173,0.090100881190258,0.088160701096058,0.023786612752442,0.09997168233164,0.096967659890652,0.032389635849966,0.349763783860408,0.348740994930267,0.047854504502061,0.223797484154836,0.2217638194561,0.067336798766525,0.086796992996608,0.084833264350891,0.019873035921286,0.378925211718944,0.373288959264755,0.084248321494128,2.181977341682711,2.164488792419434,0.268569843002892,0.792284761268715,0.791185319423676,0.034879133244256,0.474199505862469,0.469743490219116,0.072986515837699,0.054947279881202,0.054077483713627,0.012464473183997,0.188147896082586,0.186140030622482,0.034993202208457,8.967089790295974,8.577871322631836,2.28062420949665,-0.398635650538403,-0.400692760944366,0.049755506536516
1204,0.024409237310992,0.023987505584955,0.004984823942186,0.347466062444239,0.3384999781847,0.065443946193389,0.952405626294865,0.933919072151184,0.170693956466519,0.062335777153455,0.059495057910681,0.020739123774246,0.051356728988365,0.044537412002683,0.034167561213869,0.268442510351231,0.253391116857529,0.080267977970767,0.101594831204371,0.076500378549099,0.114559950806691,0.073567815807327,0.072638627141714,0.014640715344119,0.30119809471737,0.291966632008553,0.079047838392531,2.2025970410242,2.190346240997314,0.250281492765054,0.739960971154845,0.72860386967659,0.051027858316037,0.407856679661357,0.401627898216248,0.067197282548421,0.060390617132401,0.060989201068878,0.013786835533026,0.17019507595066,0.168335311114788,0.029790908694803,7.310891921785633,6.36930251121521,3.517667681855973,-0.475445121387149,-0.487984538078308,0.072626364656165
1205,0.030169839977108,0.029546840116382,0.007322661090615,0.417401606014119,0.415409401059151,0.062467797335576,1.124924034012466,1.118834495544434,0.169819320472574,0.089754719634551,0.087894883006811,0.022948846721451,0.09921456907979,0.096129059791565,0.031941392200199,0.341570684710812,0.33957102894783,0.048168997638638,0.220502272135094,0.21690920740366,0.067360839027972,0.08801918565706,0.086281199008226,0.019083321887185,0.376459584295558,0.373949199914932,0.07985114919498,2.20301442368086,2.198660016059875,0.268603483016669,0.788032069528701,0.787944108247757,0.034785754212095,0.473515417652531,0.470780953764915,0.068709821285641,0.056113811643256,0.055709199979901,0.012017037112447,0.187613695215849,0.186107695102692,0.031771558843369,8.728659092230926,8.43147611618042,1.973741763473371,-0.404303995126373,-0.40804161131382,0.049777129127795
1206,0.029639033342167,0.029119457118213,0.007035193324396,0.414849763361578,0.413695335388184,0.061591669509682,1.113996578607891,1.113515734672546,0.161654217525915,0.087782405130256,0.086035631597042,0.021600771036124,0.098382153140075,0.094551991671324,0.032259822451797,0.347220104068679,0.337132155895233,0.066373409440745,0.233254983999992,0.220907360315323,0.090677979846588,0.08543903655958,0.083756230771542,0.017097869195511,0.371670661970888,0.371239930391312,0.075759057187423,2.197008872107637,2.177561402320862,0.267406021064673,0.794370827404066,0.789960771799088,0.04288409208422,0.468306397979325,0.468617737293243,0.064296427461221,0.053456634648772,0.053609892725945,0.012663631559396,0.184555762433097,0.182511128485203,0.029748537955743,9.37028394420714,8.5220308303833,3.489671527172176,-0.401713835855484,-0.41050674021244,0.062844266778163
1207,0.027489375198009,0.026417385786772,0.007154936485998,0.429649599061067,0.420695960521698,0.070979626391961,1.153822876285104,1.132521867752075,0.187699819366801,0.097980096361669,0.095695726573467,0.026379918372417,0.112355279875195,0.108775429427624,0.037134581386598,0.3767471703067,0.368143171072006,0.063115718199214,0.252092622055812,0.237955167889595,0.092786180038781,0.089601153665464,0.086161531507969,0.020935444791262,0.388247698969022,0.377162396907806,0.087816779099438,2.053720185046404,2.041306018829346,0.253999008136653,0.799046349833089,0.793100118637085,0.042333357090659,0.483382434949024,0.475120306015015,0.074826858115951,0.053732835793376,0.053851753473282,0.013241950453943,0.1958368634499,0.191675737500191,0.035598447282303,9.75356694360838,8.666512489318848,4.306730482880193,-0.372512853807245,-0.380052417516708,0.062219874867496
1208,0.03024249665038,0.029747980646789,0.007540611739054,0.428925348866406,0.420134082436562,0.083517327960859,1.164642419347028,1.148908913135529,0.214667582589308,0.094644356966342,0.0933807939291,0.02606218144988,0.101154559213883,0.097248081117868,0.040811337579907,0.341622563757413,0.329414412379265,0.081190001523115,0.208550452535916,0.188888572156429,0.117882024292658,0.093517440411441,0.091775704175234,0.020163772355808,0.393677713364216,0.386905521154404,0.102619021370919,2.131253764752653,2.097971796989441,0.268469029890718,0.772839907804531,0.762874126434326,0.058301711591199,0.491073376148774,0.485898733139038,0.084338258781484,0.062148027228432,0.063902281224728,0.016746367015085,0.200384975223508,0.199669048190117,0.035682714031316,8.856610441720997,7.434338331222534,4.684800666151931,-0.39712831010799,-0.406653955578804,0.074267554536989
1209,0.02935372076612,0.028778105974197,0.006668331097522,0.456954614180431,0.454490184783936,0.076480772188311,1.219946789366616,1.214514493942261,0.199057078323284,0.09650777578856,0.095905900001526,0.020615872365915,0.112389342453991,0.111231610178947,0.030880472346586,0.37283817265742,0.370028018951416,0.057217525075182,0.262513519022321,0.25950214266777,0.079996142494259,0.089069182521694,0.087950944900513,0.01608973036325,0.4225241732141,0.41999813914299,0.096899781217319,2.208017470362658,2.197407722473145,0.272833766125551,0.811899878446728,0.812548518180847,0.041048567734344,0.509231482645359,0.506604135036469,0.079033504199837,0.052276868475667,0.052492681890726,0.011409889305687,0.195359141607492,0.194540709257126,0.029097693161302,10.21830464894742,9.669427871704102,3.064021880648101,-0.375942471815334,-0.378497093915939,0.054487702871506
1210,0.030339047276885,0.029600458219647,0.007474868838618,0.437669767105298,0.441291987895966,0.08078566804037,1.179719644688224,1.189228475093842,0.213104209842129,0.097574191822486,0.096254736185074,0.02491658248036,0.109803216212235,0.108054120093584,0.036891653533224,0.358518835637378,0.353490933775902,0.069261759052633,0.238021120034476,0.228637054562569,0.097434993589922,0.092694172376058,0.08976786583662,0.019484193117045,0.400135871483931,0.40591886639595,0.103476197714623,2.083538293451686,2.060866713523865,0.265822078531871,0.789993168905949,0.787274718284607,0.048485988261704,0.495144873008044,0.498226538300514,0.084664242113823,0.05747510568269,0.057626286521554,0.01417985332939,0.200659124529028,0.198199637234211,0.035661960322724,9.234166314028709,8.4017972946167,3.500688847122098,-0.384589837866239,-0.388373896479607,0.0658686373502
1211,0.028636283974231,0.028200027532876,0.006292917149213,0.426249359441364,0.422861665487289,0.076551451535697,1.144263169473076,1.137729108333588,0.199874331105269,0.086111113267205,0.086010619997978,0.023012620904801,0.094672099699008,0.093023382127285,0.036516527946498,0.340753762696504,0.334480836987495,0.068301675400901,0.218200464618627,0.207816287875175,0.099977228875402,0.084491872091916,0.083958383649588,0.016072274550286,0.388563078406316,0.385959982872009,0.096057405863372,2.247369827145647,2.260257840156555,0.312219245677936,0.794794062369666,0.793132245540619,0.042581546085765,0.480485706331751,0.477862626314163,0.079206042646731,0.05423634691817,0.054672595113516,0.011378158543244,0.18685554513781,0.186200015246868,0.030469526223098,9.264543205469584,8.668011665344238,2.717777340456603,-0.407341632417049,-0.412695243954659,0.066781227091837
1212,0.031640996049934,0.031287081539631,0.008233149157603,0.384110390685208,0.374004319310188,0.079653293826048,1.050544862776006,1.029701232910156,0.212146856408228,0.082868964019437,0.081080209463835,0.023945651250613,0.083574318700049,0.078678473830223,0.0407678500879,0.312165571625572,0.289619952440262,0.097191786340397,0.183759775923645,0.152750603854656,0.131626462881642,0.088671438636804,0.086718440055847,0.018343707546785,0.336568442605769,0.328624323010445,0.10443790865152,2.056834753844645,2.061925411224365,0.251151363077784,0.752820870624304,0.738577157258987,0.064687754029943,0.446943307756131,0.440180718898773,0.084797380840079,0.062832917159619,0.066929847002029,0.019028979642852,0.189758552633452,0.188376165926456,0.035622067042692,7.97110648609343,6.650440692901611,3.721088703064814,-0.4270173317738,-0.44246418774128,0.084412759595884
1301,0.019352309070986,0.018213052302599,0.005172429533929,0.428098361346642,0.4194525629282,0.057576244650561,1.123834621014828,1.101696491241455,0.155609628588628,0.063404958022455,0.058169571682811,0.021793904719856,0.06969824178707,0.060850843787193,0.031318847138162,0.349454234362644,0.334418758749962,0.066882662538957,0.218110852980146,0.19493617862463,0.096158369182709,0.060870494531438,0.058149892836809,0.016608319454334,0.399393443764114,0.389410302042961,0.065520841568832,3.086385137651813,3.114506483078003,0.530525941232224,0.847202573990983,0.847443491220474,0.030792015359072,0.467082083493372,0.458370625972748,0.063429891514919,0.038983721986059,0.037006329745054,0.011347168778595,0.146852405091614,0.141985557973385,0.033378513611121,12.79214554480276,12.10989665985107,3.820065543045564,-0.424257288340919,-0.440905600786209,0.066627471758096
1302,0.02206710772899,0.020446950569749,0.007142457068481,0.452104305424323,0.451570689678192,0.060973317803364,1.181721579398027,1.176110327243805,0.166501812376456,0.077597681767906,0.072258166968822,0.028784685467689,0.094247337426888,0.08629398047924,0.03852282687843,0.393190012775722,0.387212797999382,0.053659086227424,0.29467209939991,0.285478740930557,0.069927514032917,0.06826724978598,0.064998541027308,0.022635975202491,0.419578887213407,0.419649973511696,0.074120550426011,3.072178967692992,3.094871044158936,0.647121304262392,0.861161734271661,0.86683577299118,0.035798363974155,0.48897401561869,0.486216485500336,0.068168393634116,0.036869710103439,0.034433864057064,0.011917448508507,0.151758323888236,0.146621480584145,0.037795988875644,14.21938044485668,14.01904964447021,3.505267703278034,-0.378797827293523,-0.386731430888176,0.059304690044501
1303,0.026055138207771,0.024418765679002,0.008685493164729,0.461594906844534,0.458382546901703,0.068177962387501,1.215485946865769,1.203426122665405,0.188259475329756,0.078335904755839,0.075640812516212,0.023989127546686,0.091500727775935,0.087354272603989,0.031318609867001,0.361471798413509,0.354336768388748,0.047297285479488,0.259895672126665,0.252329796552658,0.063830501374735,0.07387924287542,0.071225836873055,0.021609795323317,0.434248590730869,0.429229378700256,0.085472594465662,3.000027883667129,3.025839805603027,0.540902760033428,0.843752098293992,0.843988955020905,0.02998226201131,0.504962349483559,0.499700874090195,0.077728574324159,0.043367442768571,0.04163209348917,0.012989101790323,0.161458509358737,0.158455446362495,0.036737446386053,12.33044420445073,11.81960678100586,2.940502861532896,-0.400870456088771,-0.407201498746872,0.048518313566305
1304,0.022090846771289,0.020883455872536,0.006352325227546,0.464878320559589,0.463815003633499,0.058978837614774,1.208423209103505,1.202582001686096,0.157512558966176,0.068124390267501,0.063977986574173,0.023488232380839,0.082668810410737,0.076582692563534,0.031996025166361,0.372793920962753,0.368744313716888,0.043907854733198,0.285839155476803,0.281724572181702,0.056694617394823,0.062087173176781,0.059428494423628,0.018356570296831,0.437494731201607,0.437200993299484,0.070776613867453,3.509283753934769,3.559171915054321,0.713346620525732,0.87314466318607,0.876050353050232,0.024169245729425,0.498837429887933,0.496006071567535,0.064271044458849,0.033959109318668,0.032347586005926,0.008528837409112,0.140195099930533,0.13632670044899,0.030818546236224,15.28517351132624,15.13558197021484,2.887814231393776,-0.401917683778065,-0.408067554235458,0.051390118097023
1305,0.026746670680485,0.025728568434715,0.008140521553205,0.515407828150102,0.518919348716736,0.070529750689964,1.350085920270562,1.356030225753784,0.192474848829619,0.086490984058031,0.085003413259983,0.02472914225843,0.105230654699432,0.102796100080013,0.033047207301329,0.386925231681777,0.376133561134338,0.055017638649521,0.297797807331244,0.285898238420486,0.070279212349996,0.07766280333916,0.075350143015385,0.02100081738863,0.497016954846508,0.501052021980286,0.087960561306582,3.089450851662584,3.071275472640991,0.578548722756598,0.86109078114604,0.86137068271637,0.027634317901999,0.557495780135891,0.559314668178558,0.079016394466896,0.042087951938662,0.04112284258008,0.012039494848171,0.171043466388026,0.169387698173523,0.036027867886342,14.05406444149999,13.42696094512939,3.644718549646889,-0.374125590610442,-0.382675796747208,0.054429334663648
1306,0.025729047445493,0.024532908573747,0.007633627585928,0.498381881880724,0.49824246764183,0.05716596194075,1.297754652870263,1.295842289924622,0.156935335946213,0.074054211876565,0.070763237774372,0.024139232452225,0.090690220931303,0.085224896669388,0.032762376879773,0.370170366455003,0.356247276067734,0.059654251486305,0.297141399632613,0.282309144735336,0.070349730844083,0.068366974463654,0.065706327557564,0.01966001239803,0.477462811440514,0.477237731218338,0.069190982091643,3.497023823149681,3.534353017807007,0.72329539006443,0.872570029639911,0.873547792434692,0.025411904268861,0.535332571413152,0.534244060516357,0.064958421520779,0.036950689593168,0.035606250166893,0.010800463052887,0.151469483842373,0.147774338722229,0.034119401864952,15.39934780728746,14.81625366210938,3.780185512688696,-0.397793297578654,-0.410746157169342,0.060821466810717
1307,0.027914291578625,0.026848464272916,0.008379680648297,0.509103793605024,0.51296529173851,0.077691542592097,1.334324603826581,1.342363893985748,0.209280629511726,0.08568918957279,0.084208082407713,0.021771289996228,0.104349748719259,0.102122265845537,0.028184006548806,0.381308899562477,0.375563785433769,0.043732995432372,0.298259880567995,0.292661249637604,0.057053800781026,0.077991285850277,0.075449865311384,0.02008547835232,0.488719656185873,0.493343487381935,0.097131484257609,3.051780112281033,3.014589905738831,0.435465435624992,0.85805088598433,0.85886088013649,0.028857790740599,0.551482884285404,0.554342001676559,0.085395005836394,0.042379090546929,0.040821285918355,0.01208925950185,0.169642806585583,0.168251551687717,0.034440172157113,13.73500413778007,13.17041540145874,3.38821335126832,-0.378118839518639,-0.381908714771271,0.042019671291155
1308,0.025932781775798,0.024253278970718,0.00839829081463,0.489072634765912,0.503600925207138,0.086267214926455,1.280679953255244,1.311803579330444,0.232509571052496,0.080340920627324,0.075903918594122,0.025281944708943,0.096991579178108,0.092009864747524,0.031806568762285,0.377819395236941,0.372598841786385,0.041619019070809,0.289926364563794,0.285371243953705,0.052320390685191,0.073406958214393,0.068894326686859,0.022682708652178,0.464803718526939,0.483908712863922,0.110087412885264,3.144571091250905,3.072711706161499,0.58374722236901,0.858662952825966,0.861006885766983,0.032473081758638,0.529612848867815,0.541108727455139,0.094994049523508,0.040540214043678,0.037624891847372,0.013237264223463,0.16053702488101,0.155772849917412,0.03815009941778,13.87896639140222,13.38920402526855,3.354892893234021,-0.386268592551109,-0.389649987220764,0.043412419113188
1309,0.027970101867043,0.027036488987505,0.008488564197275,0.483533164866782,0.498790726065636,0.087439184625416,1.271891700203426,1.30705726146698,0.23295481257389,0.087716584344258,0.084188662469387,0.026421920731581,0.106219410318456,0.102937906980515,0.035519423180545,0.381298227058701,0.38231635093689,0.059115231642149,0.294029330701432,0.295389249920845,0.075168016732482,0.079699185962519,0.075937811285257,0.022302094583195,0.456009051024763,0.475708559155464,0.110264981717863,2.849230850332211,2.84473192691803,0.436193166869727,0.8463756525336,0.853596746921539,0.041617722747931,0.527244850706681,0.540450632572174,0.094079745931876,0.043711685701915,0.042093204334378,0.013215133262871,0.170943816704565,0.168934151530266,0.036900182717147,12.86021002021014,12.66089725494385,3.465687880362805,-0.376720091434209,-0.375453263521194,0.05780540683667
