Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
1477,0.034325470169624,0.029981759376824,0.017670064967007,0.163979053725141,0.162113577127457,0.021253698881473,0.532536015257903,0.521141409873962,0.107602444923338,0.018674618096615,0.017688198946416,0.009448893828065,-0.043629705784295,-0.03829357214272,0.029207474701116,0.072526532441057,0.069949578493834,0.035958575359887,-0.127595364623902,-0.129978410899639,0.033697690317861,0.075835804153071,0.069578107446432,0.031495676662086,0.060683474466663,0.052544958889484,0.043708859360661,2.073758530882227,1.981416940689087,0.594195219054927,0.475069504317888,0.477481812238693,0.087667640339715,0.262650573729756,0.255575329065323,0.057418829904837,0.098671520036189,0.090117204934359,0.042518524671023,0.15362783427064,0.147548906505108,0.046866587331607,2.922140611583685,2.827617883682251,0.685397166105631,-0.621457115868996,-0.621203184127808,0.031776538539694
1501,0.06177493448007,0.0608886256814,0.017534082637704,0.131488274443107,0.115125998854637,0.043461290374105,0.479947113959736,0.45929691195488,0.101029968571277,0.028033154876123,0.020239438861609,0.02570206976496,-0.046373873103473,-0.061874553561211,0.065388234000791,0.081876952692703,0.044987224042416,0.087820748950011,-0.068071786356619,-0.10651209205389,0.10275343835929,0.111187973930139,0.107584647834301,0.024471878581886,-0.044792486032411,-0.058261156082153,0.065097430321635,3.065496054229961,2.926579713821411,1.420783274858397,0.344748272142613,0.299474507570267,0.128749541368997,0.264056132984349,0.261177986860275,0.041874837917138,0.132567858517708,0.131297498941422,0.045266194737898,0.172333820622155,0.170011505484581,0.031946557188013,2.231208141542625,1.854999661445618,0.971009910688463,-0.604603251150623,-0.622281968593597,0.066518072397527
1502,0.058629881770947,0.058168400079012,0.013303753495022,0.120384628401552,0.108308091759682,0.033284811447951,0.427172208015238,0.410847365856171,0.080470194964813,0.022565222037947,0.01745518296957,0.019409039269606,-0.044817617964157,-0.052031591534615,0.047243879074947,0.067739878397569,0.045916195958853,0.06685894653375,-0.076978195254211,-0.098683997988701,0.076597117631309,0.100586658508952,0.098962992429733,0.017514417146615,-0.077434032104456,-0.088883608579636,0.054855438277464,3.096300366749673,2.944987535476685,1.287663614001037,0.341188033829565,0.308331817388535,0.102201755724577,0.240362841631403,0.238378077745438,0.031902700069439,0.119978213217883,0.11838473379612,0.031698591148767,0.154520264526591,0.153259202837944,0.023220055725501,2.136823426730294,1.891559958457947,0.682640774617052,-0.633092833708275,-0.64659321308136,0.053177746195571
1503,0.036865969296142,0.036356464028358,0.006532777051467,0.13098451221336,0.124008148908615,0.027692385534338,0.392051984606687,0.376796096563339,0.073219582107207,0.032086212360958,0.028628252446651,0.013866011779301,0.004817396253629,7.6706710388e-05,0.026450204288458,0.135295239735261,0.120480000972748,0.061790112038898,0.00633056958316,-0.00961599778384,0.07141177995935,0.068778816883419,0.0682038590312,0.010056418044238,-0.077033418458163,-0.085440710186958,0.04742714438419,1.987866615588645,1.9586181640625,0.415824553407587,0.488675526380539,0.47943913936615,0.075431840520779,0.199589964382536,0.196488723158836,0.027991664385314,0.068605452123771,0.067277617752552,0.014180850358135,0.114212316870689,0.113281585276127,0.01653614300588,3.018002282192833,2.842009782791138,0.756268667561115,-0.610955444452175,-0.624925136566162,0.057064173176641
1504,0.027467728238796,0.026210278272629,0.007894618321669,0.146421775107861,0.144836880266666,0.019275801762539,0.47354652661755,0.464290127158165,0.085585831169586,0.00170454216782,0.001671556383371,0.007102300906625,-0.066902248323772,-0.063560299575329,0.02562800430321,0.009667813086544,0.007319455733523,0.029495692137105,-0.203670991455417,-0.205849975347519,0.031396517671877,0.060804427242164,0.059202833101153,0.015565994593757,0.04821517199366,0.040797159075737,0.042348763323204,2.510787442356275,2.47223162651062,0.400018336093038,0.449621730132474,0.449002638459206,0.04478362691822,0.238858359228928,0.234763942658901,0.042852732960588,0.092436584077711,0.089065946638584,0.02556888906661,0.134663062763502,0.132330939173698,0.029759870436972,2.658372512138014,2.629781365394592,0.302831799994918,-0.672204003857816,-0.672266811132431,0.022139574793057
1505,0.028759857604172,0.027324359863997,0.009625436476873,0.152064898606813,0.15030312538147,0.021967166438838,0.498321368945272,0.487662374973297,0.101009741420203,-0.001744149836642,-0.001519771292806,0.00760225209866,-0.076894984648581,-0.07359553873539,0.029693182815293,-0.004402474666553,-0.006357987876981,0.029740158814346,-0.219455063586585,-0.220790311694145,0.03136869618112,0.062762680923427,0.060527347028255,0.018609309912717,0.067132129850664,0.059757519513369,0.048821536386771,2.584448229084385,2.524648904800415,0.45646455963534,0.445284855501143,0.443764299154282,0.049685546957365,0.250574552649606,0.246081814169884,0.050292928120717,0.09850965407953,0.095022737979889,0.03038544316185,0.141623253736882,0.138507634401321,0.035591131919965,2.635272840344014,2.595597982406616,0.335114642284257,-0.678514686330864,-0.678291857242584,0.023875731406017
1506,0.066909182465562,0.0632728561759,0.025132272521589,0.216599606121229,0.212834447622299,0.032028118663408,0.794123044701194,0.793477714061737,0.124964202522709,0.062588960702821,0.059782318770885,0.022664442306987,-0.024691609403556,-0.024497765116394,0.045554709687555,0.123596133193324,0.116240356117487,0.048331139911109,-0.05770935865468,-0.066306699067354,0.046960068451733,0.149209983653889,0.144109323620796,0.041005918321251,0.153971878106206,0.151708535850048,0.06208754223002,1.366382863840806,1.334190309047699,0.27129679987824,0.401964924387209,0.400217846035957,0.078921573455969,0.385521430309967,0.384851157665253,0.060244553719247,0.168921824121021,0.16141926497221,0.051962045141209,0.262579271822963,0.2589500695467,0.054513120332735,2.406865100405005,2.334544062614441,0.48255760571644,-0.517845905714383,-0.519642412662506,0.045200127219845
1507,0.04531259933255,0.040270043537021,0.021681981663394,0.203830297204091,0.199737146496773,0.040141019348909,0.682649851793172,0.665336072444916,0.170071553860299,0.042407554839032,0.038133852183819,0.023165698730382,-0.024599621233171,-0.021539509296417,0.035683211449939,0.113382517625291,0.110719174146652,0.046558641597942,-0.078829833046697,-0.081385906785727,0.053747982967315,0.10545299554422,0.09851460903883,0.042413877778965,0.121028231491869,0.109392438083887,0.077799012222233,1.585809020378383,1.540483415126801,0.359926341281321,0.468063212077444,0.474340483546257,0.076003924318898,0.327016134140353,0.319356724619865,0.079235305194592,0.123185836893741,0.113416895270348,0.049315871793701,0.204950754035344,0.197517536580563,0.06532494157451,2.8384372525789,2.804744243621826,0.559264945388169,-0.563460878720705,-0.567408978939056,0.051638088999982
1508,0.044870728346129,0.040654465556145,0.020953605037408,0.269961654917,0.264116376638412,0.056015805161713,0.81315496964182,0.795444637537003,0.19272253918297,0.068563020411847,0.064401425421238,0.031273854919072,0.037855737057651,0.033387955278158,0.031707056204204,0.193683158552624,0.194188609719276,0.039125829178182,0.035588609673915,0.036025997251272,0.05086159107858,0.105285850949651,0.097979467362165,0.043569311555613,0.195543238215507,0.181267581880093,0.086884018552647,1.584277900503882,1.551178455352783,0.298409513971221,0.593223267845836,0.601219892501831,0.071785832806099,0.367099608066789,0.360596552491188,0.085311365412421,0.097137953104791,0.089476693421602,0.038660391968159,0.20401941290941,0.196439139544964,0.062793928647102,4.070451718880563,4.015295028686523,0.888751451444305,-0.510403674901694,-0.511272698640823,0.054149636450867
1509,0.049388992779513,0.04560200497508,0.023295700461912,0.30341825484635,0.290656879544258,0.078522139786465,0.953035537817297,0.924764394760132,0.273480647735216,0.073241838863048,0.065179340541363,0.038237865608446,0.021598871017847,0.013589286245406,0.044438600257396,0.172602413635195,0.169303260743618,0.050666681793521,-0.008952907154094,-0.015991592779756,0.062179202997429,0.124070073434991,0.117898538708687,0.052519010396847,0.274392942586709,0.254657804965973,0.130575529928767,1.56261222084971,1.527255892753601,0.28132343545943,0.559459039132302,0.560207724571228,0.076818732812548,0.428927570074493,0.420248061418533,0.117765729870493,0.125509315212455,0.118582338094711,0.051729341951666,0.247508104112832,0.241646222770214,0.084094470131179,3.687557585484593,3.547601461410522,0.868440476471667,-0.501627431449262,-0.509640604257584,0.066720151209116
1510,0.057726968788126,0.054581813514233,0.020481117616037,0.253249446229591,0.252961277961731,0.06250440266348,0.87292535799362,0.887853741645813,0.218280395036945,0.082042752814136,0.076910749077797,0.039768353059332,0.012776452364724,0.003941508941352,0.058227377079662,0.160219483582349,0.153558403253555,0.058723243479815,-0.026702140327972,-0.035053931176662,0.070523717187135,0.147191061494753,0.145819738507271,0.045854321245813,0.199972534503108,0.207113474607468,0.112063858892985,1.271990274220622,1.228736162185669,0.292312918885351,0.454761801393409,0.451532334089279,0.070233159956121,0.407861847509308,0.415032058954239,0.092588856658159,0.154612401391991,0.148141756653786,0.047859646819017,0.270323838835113,0.273235201835632,0.071824373604098,2.734807369081598,2.646523237228394,0.529274097852225,-0.486430250290688,-0.488442212343216,0.06986560263215
1511,0.072771776229132,0.069987498223782,0.024559006410983,0.224592400633627,0.22029834985733,0.044031843054088,0.839674324814528,0.837329804897308,0.15417126019116,0.064235247156347,0.060037709772587,0.028803207199393,-0.031276329633027,-0.036284208297729,0.048542064198916,0.113559029546578,0.105586722493172,0.046023853533742,-0.066194784342689,-0.074590489268303,0.052353694945266,0.159623005301186,0.157309830188751,0.042727600854775,0.179426433115481,0.17824113368988,0.079216927379374,1.336166151350992,1.306316256523132,0.265704430747307,0.388093157681198,0.38245877623558,0.073813835166584,0.406831387736363,0.407509207725525,0.068183036010998,0.182238987217513,0.177870556712151,0.049201023816355,0.280905579440242,0.279201179742813,0.057630352876559,2.320696810218509,2.23865008354187,0.439724707777264,-0.515268894107514,-0.517898440361023,0.053163523765367
1512,0.05468374737188,0.050761356949806,0.021715170117668,0.192875309300557,0.188682198524475,0.039858396949662,0.697428824730357,0.690793693065643,0.160776957089115,0.035747409092617,0.028796136379242,0.02498251040621,-0.055000157929392,-0.057553958147764,0.04081834470798,0.078425212257436,0.066705390810966,0.047599730398079,-0.115954178570069,-0.128856137394905,0.052934936814518,0.120750658922158,0.116864114999771,0.039701718673007,0.121722670483537,0.117153078317642,0.07555515256171,1.720044573216352,1.663185477256775,0.486926098235408,0.397733192416499,0.394588619470596,0.065270131359706,0.343945470694413,0.342397660017014,0.07281686115682,0.151070161381057,0.145536303520203,0.046048611268452,0.22624712393132,0.223476767539978,0.060218680511342,2.362480625297177,2.303538799285889,0.389179285516105,-0.574180314358013,-0.580897152423859,0.055067786128583
1513,0.062137801270101,0.056148316711187,0.030022884390398,0.237458973781299,0.224117279052734,0.056893242925306,0.83435374693814,0.816924393177032,0.211481502177022,0.055581023713872,0.049542628228664,0.031539686258445,-0.028898856633322,-0.027957241982222,0.049380288442157,0.114584018996873,0.108577534556389,0.053242669330497,-0.070727653949891,-0.079610526561737,0.057319666887776,0.138492352940688,0.13195826113224,0.054772714369492,0.197270356114733,0.184535071253777,0.103728603861173,1.538178749551696,1.509378671646118,0.349611456215704,0.442350350504396,0.438913971185684,0.094889043386524,0.396724854574603,0.391668319702148,0.09527031728364,0.159265880904315,0.150161921977997,0.062922583445674,0.256071476430655,0.251443952322006,0.077459022640663,2.703527698144969,2.564515829086304,0.707516731716562,-0.53323714927514,-0.538906812667847,0.063895044226823
1514,0.061531280978193,0.058948576450348,0.020573019778615,0.241364391812657,0.235167920589447,0.042959069264951,0.870049917734231,0.885975420475006,0.136546576407396,0.087466076368523,0.084363289177418,0.028502033525048,0.009110645885899,0.001941159367561,0.053599414202812,0.165698732489364,0.154493242502213,0.059048229023054,-0.02515170532251,-0.040451962500811,0.062652698779787,0.159417628221565,0.158535212278366,0.038182655865459,0.18685313255383,0.195931807160378,0.071703450048779,1.12094358758583,1.09980583190918,0.202853944415061,0.424032483120704,0.414896696805954,0.086587432903192,0.411202290956333,0.417536556720734,0.060367212151772,0.169837899087539,0.165674224495888,0.049174992340885,0.285707379318671,0.287771940231323,0.05295659153835,2.562389306348447,2.418199777603149,0.611621790248474,-0.469671265487856,-0.471584498882294,0.050048298371511
1515,0.042487560566176,0.037765044718981,0.019753714798586,0.20209700616195,0.19904987514019,0.036105688550046,0.672177812905473,0.66199517250061,0.147635976926343,0.032170467942321,0.028460284695029,0.019217048834919,-0.038817469602758,-0.036698577925563,0.033382194810809,0.09207139446149,0.087092347443104,0.046128810148424,-0.105632328984767,-0.111351791769266,0.049459528300203,0.097505098584368,0.090794384479523,0.037654032639938,0.126886225236542,0.120733119547367,0.066712188952795,1.675572495013574,1.648543536663055,0.30486322982347,0.470860295385657,0.470038816332817,0.082121219934782,0.322449174807641,0.316732406616211,0.069656254598826,0.120352168649818,0.112065181136131,0.045613302315026,0.197603699208666,0.190053105354309,0.056770822957998,2.879023705145855,2.773861289024353,0.652816399116549,-0.585464104851545,-0.58849686384201,0.047346411246542
1516,0.041745880623234,0.037535244598985,0.018036156041479,0.196347346508714,0.189870625734329,0.03129685291793,0.647571513172396,0.626066237688065,0.132126810660356,0.031287763494804,0.028728826902807,0.016511972417994,-0.036316334373688,-0.033250963315368,0.027365208003053,0.091871298032107,0.089478623121977,0.038054649947956,-0.102335169570332,-0.104890551418066,0.040199563460556,0.094361777570586,0.088513683527708,0.034047987731706,0.111754957752471,0.099064763635397,0.061455309945975,1.713212825427298,1.685566365718842,0.293942414212897,0.471382424380721,0.471210718154907,0.07215959157562,0.3120372575462,0.303067654371262,0.062840618985079,0.115689911018074,0.108620196580887,0.040885943194612,0.189394473515765,0.182072564959526,0.050865097709237,2.857325336938422,2.782225012779236,0.549309964514011,-0.590864389212988,-0.592970639467239,0.042603264755459
1517,0.039749104160556,0.034883502870798,0.019406509986936,0.148036139281251,0.145895302295685,0.0200279447211,0.528221507938693,0.50654798746109,0.119293125808278,0.00316487297334,0.002868480980396,0.010886079929341,-0.086870923135601,-0.080396167933941,0.037799590377823,0.010115617745318,0.010137874633074,0.032838054162516,-0.198178095629804,-0.199827164411545,0.035575965844253,0.083397424492772,0.075936309993267,0.034274226977322,0.059948593908935,0.04838951677084,0.051744377539211,2.424227830473536,2.338121891021729,0.606623728547523,0.392237065286715,0.389989227056503,0.074918802611687,0.271917011122171,0.261437237262726,0.063070164101044,0.123880871851647,0.114497512578964,0.048350096268236,0.168422246649523,0.160139948129654,0.051600415353247,2.343809371296123,2.27863073348999,0.435535646823742,-0.653301230755237,-0.655211389064789,0.037969780028477
1518,0.052090243762694,0.047444522380829,0.022806262509145,0.163403864644076,0.159837812185287,0.023884402461581,0.631879755704357,0.612152874469757,0.141342665241822,0.012926380131032,0.010708719491959,0.014306833828664,-0.098172653264823,-0.093736946582794,0.039049732860102,0.029618533066305,0.026248281821609,0.031335988894145,-0.177161711154511,-0.179572433233261,0.035280609394252,0.112290170460609,0.106209456920624,0.040109510613785,0.097198651703995,0.082988083362579,0.068264460031304,2.072939465422379,1.997918128967285,0.554789842704035,0.351691224454513,0.348730951547623,0.063114614584762,0.322967581694476,0.315365254878998,0.070313529598834,0.159563717025634,0.151599213480949,0.053502536125734,0.214909860032747,0.207518920302391,0.059876024164668,2.11614709571458,2.070927381515503,0.323486079488848,-0.611712522645406,-0.615504443645477,0.042524634234621
1519,0.029866436614714,0.02771357819438,0.009977544108221,0.170247735812397,0.16600513458252,0.025480265145208,0.55902747728836,0.54024076461792,0.107901707759519,0.007989711369389,0.007051689550281,0.009236131310996,-0.066827871820434,-0.063404105603695,0.031053052848497,0.032752206819234,0.027607595548034,0.035859891236472,-0.185517244634262,-0.190558820962906,0.037298525442907,0.071008994655794,0.068042181432247,0.020302405078839,0.090657635978332,0.080016851425171,0.052691834935831,2.095509130072327,2.064187526702881,0.399124941071608,0.459465110181138,0.453093647956848,0.062464213421526,0.274409577110168,0.266734212636948,0.051776967370888,0.104161841327898,0.099761828780174,0.032234237455712,0.160375836079067,0.155432060360909,0.038675020944799,2.752425168457783,2.656933307647705,0.457268677997883,-0.642966535864735,-0.645191967487335,0.027331443122579
1520,0.044287466533534,0.039822667837143,0.019549354716941,0.171746072744665,0.170761428773403,0.02630131306424,0.584208549660483,0.571129113435745,0.119544640074242,0.023184300873201,0.021255591884255,0.012955142924738,-0.049830290609391,-0.047188602387905,0.027096332712743,0.068407750402859,0.064838975667953,0.033791830854033,-0.122074911820118,-0.124383144080639,0.036830822251816,0.093041703256444,0.086066119372845,0.034132345715891,0.071835285921179,0.066271524876356,0.055082409355618,1.796108595394597,1.756904006004333,0.378045903483228,0.433694255761777,0.428713902831078,0.075337738151595,0.290357711805213,0.282317936420441,0.059591668615406,0.118611639108424,0.110729742795229,0.042246682111453,0.181610925522204,0.173979476094246,0.049166148951394,2.599200522096623,2.500872850418091,0.514375793536494,-0.612365086086436,-0.61433881521225,0.037272553527094
