Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
1402,0.069170267638625,0.069097366183996,0.013399531976073,0.125158866097509,0.117548018693924,0.026614455438157,0.495899945850109,0.485818266868591,0.080408573925589,-0.009110842636671,-0.013457052409649,0.014458977741062,-0.11986795634134,-0.126865208148956,0.040292759892226,-0.017629370986268,-0.029755816794932,0.038709947617337,-0.178285956401446,-0.190474607050419,0.043444106656219,0.108244615925213,0.107369888573885,0.018658721151115,0.006297178228682,-0.000216982123675,0.050923551567386,3.859796719379807,3.892486810684204,1.177340420299209,0.289990762782692,0.268329814076424,0.069215809281352,0.281588672934069,0.279769331216812,0.03632450450795,0.156429806846885,0.157075688242912,0.031835028186683,0.185048603460882,0.183465212583542,0.02699145393913,1.853991995803635,1.733472049236298,0.392871320239055,-0.689524712516311,-0.694152027368546,0.032398332283088
1403,0.053135124816276,0.052262622863054,0.011344247457675,0.134574675466965,0.125703029334545,0.029875427517691,0.454751624018684,0.44432458281517,0.080863849643577,0.008548944892238,0.004746539518237,0.013854891192674,-0.060151441674213,-0.064870815724134,0.03156139930788,0.028382415470785,0.014098213519901,0.047021070585938,-0.120892534794347,-0.131449647247791,0.052217526986007,0.086143380092906,0.085774846374989,0.0150049940012,-0.019883438039779,-0.026589313521981,0.051338543412123,2.606394104324575,2.58093535900116,0.678774401345929,0.380825432050388,0.362402498722076,0.077041489331615,0.245177365883934,0.245699547231197,0.032267056663761,0.110602690476901,0.110245335847139,0.022724932693057,0.150517115480174,0.151986099779606,0.021199647011066,2.291763543815926,2.136775135993958,0.507950041906274,-0.681300676938392,-0.690774112939835,0.041368165281423
1404,0.035570070796077,0.033424712717533,0.012318857518247,0.134041393377523,0.13166418671608,0.019296371768715,0.47998853756925,0.463865399360657,0.105162679032681,-0.020926411587281,-0.019882462918758,0.00837461592569,-0.122579257094744,-0.117288485169411,0.036297637174807,-0.072296041089807,-0.072695314884186,0.020803658012977,-0.283468660931942,-0.284632802009583,0.023582819709749,0.067863315769287,0.064381137490273,0.021105515321435,0.061856784391713,0.051819354295731,0.052605010380871,3.851891037881139,3.746578454971313,0.711094056303036,0.36459262742743,0.363819450139999,0.040811527156683,0.255124365690037,0.247822403907776,0.053395403142905,0.12108297233077,0.115900747478008,0.035603428923929,0.149156750673219,0.144133687019348,0.038168963073566,2.160778815047586,2.14376163482666,0.206149870289827,-0.720793297277595,-0.722808122634888,0.023743362383352
1405,0.059803689130372,0.057513764128089,0.01688425794764,0.148577513379301,0.149009183049202,0.013660856715542,0.603806793737376,0.605037093162537,0.090160519971704,-0.016019582174452,-0.015957107767463,0.008009442984521,-0.150114447800425,-0.148539133369923,0.032613734409059,-0.036387031619509,-0.03633676469326,0.017707459051898,-0.231931382553158,-0.231736734509468,0.02080694895017,0.108551452979461,0.106107126921415,0.026254995433678,0.09764160624594,0.096909150481224,0.044789791600554,3.12796371142205,3.028832197189331,0.653613342197757,0.306053962437005,0.30673648416996,0.040722440184545,0.321896312381509,0.322009429335594,0.047266590657155,0.173318799003003,0.170520141720772,0.038255491344941,0.2101679247423,0.208828374743462,0.039208523526246,1.892469107329629,1.884905874729156,0.178342244600992,-0.671291487680979,-0.672273427248001,0.027780558285128
1406,0.061988769490772,0.06153685040772,0.011261658015187,0.126880333217239,0.126843228936195,0.007877635901636,0.516255267926313,0.515773564577103,0.04529773405386,-0.016187783370757,-0.016043409705162,0.008566531021218,-0.139138865850082,-0.138588219881058,0.02150614055378,-0.037929935214048,-0.03775136731565,0.02002491798785,-0.219646032117894,-0.219434499740601,0.022175983065808,0.103929146120748,0.103406984359026,0.015630494203369,0.034880919041425,0.034431714564562,0.024681485476263,3.876071508927807,3.639893293380737,1.218396250006681,0.283483713239901,0.28261199593544,0.026030421370225,0.288937639340308,0.288579151034355,0.02537162129979,0.162057306121481,0.161644078791142,0.021480279117869,0.189350297178519,0.18894275277853,0.020963994852748,1.795064330659727,1.787891626358032,0.104352191709103,-0.690256194188131,-0.690055191516876,0.023124822539938
1407,0.044543009650154,0.044011605903506,0.008102239478935,0.155410925035127,0.155243389308453,0.011054313368054,0.576499214788727,0.575438499450684,0.052410473831803,-0.011217029390259,-0.011217543855309,0.007447569940606,-0.123336890765157,-0.122984427958727,0.020462905881127,-0.030770728653008,-0.030742537230253,0.020234624103084,-0.23767270847463,-0.23765867203474,0.021472295080404,0.08820901869653,0.08780662342906,0.012483796217782,0.092371329102601,0.091674521565437,0.02640960470975,2.416059137533511,2.355209946632385,0.424140872591212,0.35389107009884,0.352324515581131,0.0278530205698,0.298502982189719,0.298142835497856,0.025947435498743,0.143092057133164,0.142843045294285,0.019058838008238,0.189330682318783,0.189297817647457,0.021083924308057,2.101353226377957,2.087966203689575,0.137211956521012,-0.677638535956449,-0.677407532930374,0.019587798423267
1408,0.05692951429975,0.055643491446972,0.013676492688842,0.146771101292158,0.146874807775021,0.010676983113607,0.576774062700713,0.574563205242157,0.062152058901872,-0.013239466661407,-0.012916926294565,0.008920862496606,-0.136146322977231,-0.13452023267746,0.026021337033367,-0.031533038112914,-0.031233391724527,0.020591715231775,-0.223960331106629,-0.22420958429575,0.022877670839324,0.102262735028736,0.101184472441673,0.019151418635608,0.079925416818998,0.07877155020833,0.031393154573354,2.845801074326064,2.715117216110229,0.688854539086067,0.316804827296091,0.315769597887993,0.0331736362267,0.30760652369224,0.306634396314621,0.033347814360517,0.160835422419129,0.159321025013924,0.027305709519064,0.200085828082361,0.19916258752346,0.027297866610171,1.934426306179853,1.922992050647736,0.144571773555497,-0.677170079517324,-0.676940709352493,0.024281533679247
1409,0.047540034565756,0.046687064692378,0.010522026574609,0.147222849781925,0.146314337849617,0.011538085288977,0.558370844920434,0.554323792457581,0.06523151493631,-0.010450269427208,-0.010464692488313,0.006825158118979,-0.124601571308876,-0.123917803168297,0.024480536432555,-0.027518440829813,-0.028272786177695,0.017464817626464,-0.230724161213366,-0.231280170381069,0.019987085948688,0.092264985018337,0.091142419725657,0.017152650465715,0.076082836222922,0.073778472840786,0.032412829488614,2.889594547585488,2.779218196868896,0.584136483440517,0.336732623727558,0.335242629051208,0.034382404235699,0.294663054675289,0.293228551745415,0.03368023250939,0.147440204898127,0.146460376679897,0.02615878075253,0.186090440972576,0.184694796800613,0.027081609746189,2.02371746722046,2.00861644744873,0.161516984487529,-0.674540559118449,-0.675724714994431,0.020574650772942
1410,0.058504751835611,0.056539801880717,0.019417333204904,0.146111138531016,0.143836952745914,0.016189389493664,0.579838306454899,0.570654332637787,0.101451643343291,-0.015440287893219,-0.015284731984138,0.008842386801045,-0.141517951036506,-0.140139698982239,0.035804644517735,-0.036796336423698,-0.037416620180011,0.020137164096795,-0.228890047861995,-0.229206018149853,0.025994132863838,0.103537729245,0.101058643311262,0.028908200932626,0.085403939715198,0.0773248039186,0.050828974963091,3.268990471552603,3.046862244606018,1.194891634385797,0.315824116466651,0.311803728342056,0.046789504060061,0.310122133087357,0.306962534785271,0.052741592199805,0.164010994547608,0.161583878099918,0.041685456510222,0.200029422674338,0.197878263890743,0.043512337695679,1.93748539157739,1.906147718429565,0.209439269989769,-0.679881558902022,-0.681903570890427,0.029765191862458
1411,0.051101839615189,0.050177603960037,0.013787730055875,0.161974387812697,0.159841440618038,0.016301755702137,0.628384097807578,0.6197729408741,0.093262895083227,-0.013792042406246,-0.013585096225142,0.007932795396491,-0.141953474818803,-0.141630657017231,0.029895819931131,-0.03390395579429,-0.034229891374707,0.018492480764683,-0.240591739487851,-0.240913912653923,0.021629932065448,0.100219526956764,0.098707798868418,0.022816614168678,0.120378965342031,0.115645721554756,0.046319031771408,2.65579264458503,2.570513844490051,0.539890205254763,0.336541236613315,0.334104180335999,0.037413138240368,0.325103644515696,0.3224026709795,0.045972106643361,0.163129256704586,0.161503620445728,0.033975518271429,0.208377929702322,0.20684402436018,0.037386505807827,2.024333466724339,2.003472924232483,0.174799957966746,-0.667905085999618,-0.670854777097702,0.025667065696131
1412,0.041994793327863,0.039102969691157,0.014800584870836,0.196263255744747,0.19164627790451,0.027928130430359,0.667431181808309,0.64929872751236,0.118643249927281,0.011242291766848,0.010102647356689,0.010582716788211,-0.076984458300001,-0.072957530617714,0.027328179955045,0.032938179811517,0.031305592507124,0.02829247569672,-0.171989298998935,-0.173820205032825,0.029304685142224,0.090421482881354,0.086441405117512,0.025116766692264,0.139359388221432,0.129739783704281,0.056226929759478,1.730522329450898,1.701641201972961,0.313721952231261,0.4413825604813,0.441671654582024,0.051545563139102,0.323869136455609,0.316429048776627,0.054983883848537,0.127605880669187,0.122676681727171,0.03383868380966,0.201027775351208,0.194860689342022,0.044098832482618,2.611539951880654,2.58212149143219,0.341494136207479,-0.632535913117324,-0.635097861289978,0.029485819845355
1413,0.046406363406036,0.044821616262197,0.013231954518508,0.151438193095909,0.149654999375343,0.016675274577638,0.573757712555551,0.563168466091156,0.094406548445872,-0.011549005889714,-0.011974710971117,0.008171287761487,-0.12760907625719,-0.125563681125641,0.029592349020977,-0.031266390789607,-0.03354699909687,0.020318785713136,-0.238245868141232,-0.239961668848991,0.021785368559885,0.091589094961624,0.088806547224522,0.022660368416166,0.089578414816733,0.083541251718998,0.046389351860169,2.760135277145344,2.699946165084839,0.53689816266817,0.343458756615563,0.340068846940994,0.039270490813113,0.299759025516329,0.295435726642609,0.046603627642802,0.148320832406927,0.145209476351738,0.033814978450081,0.189609021189699,0.18577253818512,0.037712334435256,2.0575574601409,2.030619144439697,0.189446536321297,-0.674529264875402,-0.678187668323517,0.0270665839583
1414,0.044282042198248,0.041779009625316,0.015043166493857,0.157163776406485,0.156362168490887,0.014051132295853,0.585314390159217,0.576451450586319,0.092121378269411,-0.013477081362062,-0.012832941487432,0.007633158646415,-0.128422716766694,-0.124040015041828,0.032723244423921,-0.037450841219583,-0.037357913330197,0.018844719877799,-0.247567924812033,-0.248252488672733,0.02293712906092,0.087818100308732,0.084654103964567,0.024179969361936,0.103876041738035,0.098142135888338,0.042842405220865,2.579613425919202,2.492993474006653,0.512191505671187,0.359222524638396,0.35829009115696,0.04426053258474,0.301995016145277,0.297323390841484,0.047893971243921,0.144831239781278,0.140332251787186,0.036570705744773,0.189543149896813,0.186199173331261,0.038357403966363,2.136353986091996,2.116673111915588,0.220066634978692,-0.679643074330479,-0.681375294923782,0.023606782816246
1415,0.033335156457814,0.031964048743248,0.009196640719359,0.152437809260318,0.151259556412697,0.013706436898168,0.536748507249391,0.52800714969635,0.073865309752855,-0.013760010348764,-0.013171843253076,0.006546790035541,-0.11458832356947,-0.111565411090851,0.02632262599963,-0.045935184720922,-0.04577075317502,0.018770501605275,-0.266948003012371,-0.267442300915718,0.020035680173704,0.071240843208622,0.069127127528191,0.016074807516121,0.090559140830168,0.085445281118155,0.035141306098323,2.792114805530171,2.695077776908875,0.540978759032964,0.387863671460277,0.386952936649323,0.038060827377629,0.275344349564544,0.271269127726555,0.03751034380801,0.122906540308194,0.119664743542671,0.026435148690467,0.163855967707503,0.1609241142869,0.028210297614601,2.28011323781434,2.262392282485962,0.207698734630993,-0.692143120516042,-0.692977786064148,0.018551554615002
1416,0.056584460073207,0.053602633997798,0.020146023172694,0.1522883961361,0.14991744607687,0.019085435169976,0.618274896244695,0.601527065038681,0.130121578619993,-0.020884434627867,-0.019949497655034,0.009547748195946,-0.160117688111131,-0.155510053038597,0.043795211321158,-0.04905935617119,-0.049613723531365,0.019813945627738,-0.251716252604502,-0.253950640559196,0.025946344946991,0.105118493897407,0.100916106253862,0.032711564068459,0.116651500768301,0.104675989598036,0.067627788607457,3.669849399866998,3.315523624420166,4.595655052324296,0.31238150615511,0.310081273317337,0.043453758185389,0.326825358487956,0.320550099015236,0.065462169944055,0.174536962349475,0.168893180787563,0.049505665598533,0.209238405653962,0.204137273132801,0.051064780461204,1.920482156412855,1.898892164230347,0.188831977565146,-0.676680625037499,-0.680136680603027,0.033835755594481
1417,0.058798194572298,0.056294308975339,0.018413218236179,0.155747689928014,0.154630810022354,0.01637055181491,0.631270621115534,0.623041033744812,0.111008965322779,-0.017754567289552,-0.017622048035264,0.007852671993335,-0.156314906690575,-0.154724933207035,0.035054193651767,-0.040737164758762,-0.04067705757916,0.017879541589279,-0.240706046636557,-0.24204620718956,0.023611336317273,0.108900787541692,0.106286894530058,0.029245254266428,0.118860735897605,0.112310435622931,0.056393036668015,3.178357250774249,3.018594861030579,0.818147532915348,0.312180265471641,0.310779795050621,0.03809719118116,0.332505637758012,0.329433128237724,0.055718583056524,0.176757947800639,0.173914350569248,0.042425353590379,0.215311604082838,0.212563648819923,0.045171207256968,1.916843625823784,1.901830196380615,0.164825774170263,-0.669856482598221,-0.67119625210762,0.030996540917554
1418,0.07372694508429,0.071630034595728,0.020679802996871,0.172914672677087,0.172622583806515,0.020180897277806,0.761039418135813,0.761338919401169,0.142673541897264,-0.030042973246174,-0.029884476214647,0.008537444992073,-0.209486888515154,-0.209655903279781,0.044859248666275,-0.055041630635299,-0.054463658481836,0.015984978253732,-0.254476954420522,-0.254796326160431,0.021269547708108,0.13366748659831,0.132074780762196,0.034226956264064,0.197533844816534,0.196538366377354,0.077470035976985,4.044363627983583,3.905061483383179,0.871506648226262,0.284440579272343,0.282346546649933,0.034673608120326,0.396565674047501,0.397666290402412,0.068492745408273,0.223651001358505,0.22294507175684,0.05196762962791,0.258891401226487,0.258814349770546,0.054587958591303,1.801747391722899,1.786860346794128,0.13924936969555,-0.655331592025507,-0.654715865850449,0.037303613576572
1419,0.046138007325546,0.045279340818524,0.013926061649738,0.16120281789736,0.160471998155117,0.017914102819382,0.591165009081287,0.585133790969849,0.103223275935771,-0.005796409422761,-0.005668496713042,0.007624411003887,-0.113450186384439,-0.111761577427387,0.031540989302341,-0.015614001055788,-0.016252524219453,0.020400914192258,-0.219138529811183,-0.21942164003849,0.021390371711646,0.091184452234029,0.089844714850187,0.024464150066612,0.098470913008598,0.092763740569353,0.049856065496124,2.418254429056231,2.353080630302429,0.439683882568996,0.369808451288817,0.363603204488754,0.045780783690975,0.303230124479299,0.300987243652344,0.051911900418366,0.142027306565273,0.140247002243996,0.036746082118519,0.189961635316776,0.188571341335773,0.040431139023078,2.191390492114099,2.142693400382996,0.245704512178189,-0.667044731940317,-0.667591631412506,0.02656673258812
1420,0.03210689424357,0.031093008816242,0.009890154736595,0.180641208273906,0.178984016180038,0.021918018968826,0.587468513019173,0.578431665897369,0.098934043763566,0.005643385598713,0.005397981032729,0.007817327663671,-0.070037319463443,-0.06624760478735,0.02602707597179,0.021861806170955,0.020881162956357,0.028092781582148,-0.189819027970113,-0.191061720252037,0.02807544586568,0.071406164891585,0.070118241012096,0.019014589451757,0.111059620011485,0.104015454649925,0.045092825411759,2.003414567811221,1.979622721672058,0.256025918319552,0.470203001777352,0.468290835618973,0.048655701937854,0.285703258255281,0.281789511442184,0.048037569856133,0.105062049940887,0.102345004677773,0.02886274647133,0.165818215511267,0.163746625185013,0.035508167039761,2.808147687586813,2.761454820632935,0.363352422417973,-0.654576678147771,-0.655012369155884,0.024626948411027
1421,0.041382695675641,0.040877355262637,0.01139549552928,0.187447082781567,0.185240022838116,0.023960245515632,0.644957770594853,0.639140993356705,0.103553832743296,0.00158480377584,0.000986594706774,0.008251613135844,-0.094284083376533,-0.093404304236174,0.025300581239566,0.004620321713227,0.002885088091716,0.02397722445937,-0.202363275049856,-0.203413657844067,0.024680221477102,0.08667965909919,0.086144462227821,0.020608079313712,0.134966828191965,0.13034300506115,0.049417616569587,2.11590664331628,2.083266377449036,0.297090727222395,0.423292683073511,0.420429602265358,0.044043347885912,0.317838901518543,0.316152095794678,0.048570161862306,0.130391818747296,0.129770055413246,0.029702396327203,0.191404596360862,0.190541133284569,0.03632080006888,2.489136748252432,2.450831890106201,0.278960568939902,-0.654713829563748,-0.655453950166702,0.02602058836237
1422,0.049797322788812,0.04798624292016,0.017761822513291,0.176962923076464,0.170867756009102,0.035452155281547,0.663916980943516,0.657470285892487,0.163245594389938,0.001493550488253,-7.3090195656e-05,0.011413864456076,-0.114636491549558,-0.113004602491856,0.039644615868715,0.003857578684731,-0.000212052604184,0.026887620656595,-0.203407516368801,-0.206722676753998,0.024774871188842,0.104409591467483,0.103950336575508,0.033020172953728,0.132405596088229,0.12755760550499,0.084366963033203,2.294547354739614,2.281166315078735,0.450479657792341,0.36906451278824,0.362869650125504,0.05800054829738,0.334491232761737,0.335770010948181,0.075589545539083,0.157528309658298,0.157450631260872,0.048645972641099,0.213242955150416,0.215064749121666,0.058294565280294,2.198348238234347,2.139075040817261,0.311519466898392,-0.63773346288734,-0.640097200870514,0.039735770102632
1423,0.040887893703106,0.039278838783503,0.011543378164307,0.14688735784586,0.146378442645073,0.011002018293997,0.524302128183711,0.520480155944824,0.061704853589716,-0.012792755264396,-0.012572437524796,0.00618499978205,-0.113486782807702,-0.110591895878315,0.023651967146342,-0.040209406243694,-0.040263630449772,0.018625571679181,-0.244272102820196,-0.243852332234383,0.02300601792642,0.077792900767528,0.075897037982941,0.017816289134142,0.071935879746736,0.069076418876648,0.027365465570086,3.00162109187506,2.896562099456787,0.615416945868602,0.37065108702709,0.371253073215485,0.040239501134268,0.274378020997765,0.27184209227562,0.033626885777812,0.127490663096345,0.124241597950459,0.026325260683646,0.164899687458052,0.162636190652847,0.026132146173904,2.191035511903366,2.180929899215698,0.206492857111187,-0.696825063621019,-0.697161853313446,0.019564600770627
1424,0.05879258289334,0.055358733981848,0.023051501919038,0.144149671737996,0.14287306368351,0.016543446878722,0.552647410210449,0.541417837142944,0.103029859022562,-0.007518450812194,-0.00816672295332,0.013920650078952,-0.11936123439679,-0.116917073726654,0.043737114571856,-0.019295362533972,-0.020747005939484,0.036253820301752,-0.202546602629773,-0.203743740916252,0.046359718345317,0.102014760300358,0.097427397966385,0.035333374858165,0.064701548772524,0.055191073566675,0.047688759141931,4.262934388857344,3.199183702468872,39.67762010645827,0.333847833331228,0.328002691268921,0.066715274620139,0.296905060245661,0.290841609239578,0.05745391088104,0.152755388519571,0.146665766835213,0.049119533562508,0.187033613596663,0.182386711239815,0.046600466090409,2.034603167725686,1.976202368736267,0.325317906364917,-0.675473222117131,-0.677663028240204,0.039827103866296
