Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,Name,CodeName,Heading_Date,Maturity_Date,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1406,0.027908662334085,0.063308876007795,0.327819377183914,0.085587233304977,0.174975357949734,658.5365854,7,Avle,,2020-06-20,2020-08-11,61,113,0.5859416316359223,1.709891776358516,0.24223214387893702,0.264510501176119,0.013121856376528001,-0.04339139424264478,0.37674115466602776,0.43645540675167116,0.6762756180808828,0.30398890154160524,0.5188040670414255,1.0009906920038336,13.642794340848942,-0.18413775853214365,0.34027619672821197,4.178095045370111,0.05464852374989013,0.11332813260294027,0.04735204475092417,0.39779459842525916,0.4452397848941526,0.4224439332368491,0.47994364223622826,1.207508601975368,0.9570990973254689,5.178095045370111,-0.4461068294223399,3.8302368767521653
1407,0.03643743135035,0.075466237962246,0.330860525369644,0.109149288386106,0.193977877497673,700.8130081,8,Willy,GN10521,2020-06-20,2020-08-13,61,115,0.5038779364739583,1.6136381531931672,0.221711236983538,0.255394287407398,0.00534575618803599,-0.07199700959026639,0.334238538448746,0.39231049443059296,0.6285440941993538,0.26080913119952454,0.5176037931420794,1.3764589851447122,11.955352202057878,-0.22731464069850665,0.2486789000732968,3.3842191462514117,0.01802836465990061,0.001460990848737807,0.000666694000012424,0.35379083346646895,0.4226857758263195,0.3695126844605103,0.4509663041612723,1.1648239400106735,0.7410531257870849,4.384219146251412,-0.5347702993891037,3.0312659868129788
1408,0.030719594098628,0.067504305392504,0.38400100171566,0.072498120367527,0.178810223937035,598.3739837,8,Polkka,,2020-06-21,2020-08-07,62,109,0.6823734510739505,1.9300791809134794,0.311502881348133,0.31649669632315597,0.03179089631885301,-0.0022021668031807946,0.4610437030965773,0.5506817506619437,0.7009811210199907,0.36458188541044867,0.5342849796349096,1.0836913402903268,18.490420281887058,-0.0456962443148948,0.4697792750116931,4.688540893545751,0.13344829243928327,0.3407910097295772,0.15617363676169893,0.48850470558148845,0.4989410368372927,0.5052770883039481,0.5175698275128355,1.369941696017953,1.3014566828509864,5.688540893545751,-0.30747130143482343,5.2967028630394655
1409,0.026670217514038,0.063487961888313,0.35841378569603,0.064632639288902,0.170047119259834,678.0487805,8,Mirakel,GN06600,2020-06-20,2020-08-11,61,113,0.6944418604118728,1.7869145347786946,0.293781146407128,0.294925823807717,0.035673066973685996,0.008675333857536192,0.45167900755392515,0.529321334265352,0.6990391139556916,0.3564439009011045,0.5132811272202081,0.9531029590953283,17.58108168840412,-0.011283125398415634,0.4736261782974795,4.645381817840455,0.16342892735138131,0.33055458090850404,0.13813686263445565,0.4774101363513602,0.47986538356258207,0.5038726485883527,0.5068309642169778,1.3304185463179377,1.3548671283325013,5.645381817840455,-0.28655428869028604,5.545399192100961
1410,0.027387892827392,0.060206267982721,0.315061837434769,0.077948112040758,0.1620759293437,559.3495935,8,Bastian,,2020-06-18,2020-08-07,59,109,0.6033275384260373,1.818493727706864,0.23711372539401102,0.254855569452048,0.015076531097292012,-0.03384455777704816,0.3782290843774392,0.43220084031008843,0.6791293098797146,0.3206325693394526,0.5314403021879622,0.9233918757503985,13.517149761319182,-0.16017339275758627,0.36620923141220835,4.233040478861614,0.06678462257882546,0.12028440812304904,0.047213827549919325,0.39828289516808313,0.43676143550978413,0.4287693659379708,0.47612694810812567,1.19412098215478,1.0104584424764562,5.233040478861614,-0.42430429947519965,4.041943148924858
1411,0.029915615916252,0.065427161753178,0.359679266810417,0.071244597434998,0.169686935842037,665.0406504,8,Zebra,,2020-06-20,2020-08-15,61,117,0.6693402090424792,1.9299859597280231,0.288434669375419,0.294252105057239,0.029694110155106004,-0.00462116450071318,0.43938698421191463,0.5168914929824597,0.6921845572919146,0.35890529092412815,0.5362075758717052,1.0187076532128652,17.07338273525234,-0.054492748646811945,0.45217672068559833,4.4973998133572755,0.12798383479449882,0.2897337348304756,0.12444355184130504,0.4647555194149267,0.477110680412396,0.4881080065089908,0.5029035585536329,1.3166438666010467,1.2468895981727086,5.4973998133572755,-0.32903498023957706,5.048512866376716
1412,0.020366287790239,0.05380542203784,0.361515253782272,0.060142181813717,0.162463188171387,570.7317073,8,Runar,,2020-06-19,2020-08-09,60,111,0.7147343946219783,1.945368528873583,0.301373071968555,0.307709831744432,0.027102374471724002,-0.0032912580296397854,0.4641138870458533,0.5438866427658929,0.7408969734935866,0.37988598322617495,0.5315065093895418,0.8885709958505884,17.82891392707822,-0.06771394165609848,0.4971444966361521,5.718937238853501,0.14407013262805587,0.36969595015121026,0.15318646971881947,0.4904854998110101,0.5042656194814934,0.5181281172134529,0.5348492496046586,1.3495838734085746,1.4517361110179412,6.718937238853501,-0.24914043850932785,6.011009958069379
1501,0.028374653309584,0.063780531287193,0.38750034570694,0.065724700689316,0.169410675764084,645.5284553,1,Mirakel,GN06600,2020-06-20,2020-08-09,61,111,0.7099688059522963,2.103367111951172,0.32177564501762396,0.32371981441974695,0.03346170857548601,0.005227658897636597,0.4779651352114424,0.570458353701606,0.7173355462699023,0.39160595056422876,0.5515819107558667,1.030879874887821,19.228771924972516,-0.01922434764786768,0.5055106596623545,5.075527090893789,0.15095933271614514,0.39110311576157625,0.1769116475719545,0.5063478654397344,0.5104483159211191,0.5247268468706638,0.5295762170928405,1.39538829225562,1.428128903422799,6.075527090893789,-0.25819319906855176,5.895809971637205
1502,0.024443139322102,0.057956712320447,0.391851544380188,0.051442742347717,0.159381538629532,637.398374,1,Zombi,GN11644,2020-06-21,2020-08-08,62,110,0.7679070365312753,2.1537205690501238,0.340408802032471,0.33389483205974096,0.04002754297107501,0.025964416004718216,0.5112751845903695,0.608135626278704,0.7423048089621019,0.4217272382879763,0.5491904855996201,0.9457149850466521,20.685086920857458,0.07667434664740254,0.5809786201872604,5.761107190028507,0.20869493086815852,0.4980960222905005,0.21724741375205547,0.5413084868985258,0.5273087958083199,0.5642500012369595,0.5475406874060341,1.4452040885426731,1.7599341819571201,6.761107190028507,-0.13525181919070486,7.617236688735319
1503,0.031106488779187,0.067676082253456,0.406425893306732,0.063613556325436,0.174604684114456,497.5609756,1,Avle,,2020-06-20,2020-08-09,61,111,0.7293267347018759,2.088646307234021,0.342812336981296,0.338749811053276,0.04063211940228901,0.019249222800134615,0.5000222018531655,0.6023443510991563,0.7145083305190133,0.3989828043494331,0.5470563265619541,1.0828672608099763,20.73124125599856,0.04055099022282855,0.5355252744268352,5.005458350626925,0.17660594241648844,0.4439266612489916,0.2090472052191986,0.5301006115441304,0.521634006837632,0.5441124951484195,0.5342197692319323,1.444092751342035,1.527643650565065,6.005458350626925,-0.22033201832084748,6.388982424241888
1504,0.024993252009153,0.057942800223827,0.350849241018295,0.069088838994503,0.160961240530014,531.7073171,1,Caress,SW01074,2020-06-20,2020-08-11,61,113,0.6709570182708964,2.0668666249557486,0.28176040202379204,0.29290644079446804,0.02180350944399801,-0.016978064924479168,0.4347977911727388,0.5079961608532132,0.7165169847839173,0.37101233236536946,0.5529599098933259,0.9406225367251372,16.459782570600485,-0.10923378030100377,0.45052588719289255,5.055096399604453,0.10384221159594016,0.2810137306038137,0.11703466565039412,0.45942288097238937,0.4834545652393616,0.485845664795066,0.5149622701379964,1.301169298463377,1.2534935707982817,6.055096399604453,-0.32641534568765734,5.07823327362919
1505,0.032027769833803,0.06911127269268,0.367274105548859,0.079626947641373,0.185327872633934,692.6829268,1,,SW11230,2020-06-19,2020-08-11,60,113,0.6436484225179112,1.721330564777271,0.28764715790748596,0.29816283285617895,0.026567827910183993,-0.015798626095058214,0.4302832083975784,0.5104403498100646,0.6832557819825623,0.3292536764223086,0.5115427380902907,1.1075208733185948,16.838202476501436,-0.09010054287015608,0.4199546857677027,4.314243121842542,0.10632351101513503,0.2576171830489812,0.11601537312605517,0.45566612837481624,0.4776283992432254,0.47396055155192407,0.4999499379668251,1.3139889901304427,1.1476579838156693,5.314243121842542,-0.36869729463959555,4.612434815447186
1506,0.031601142138243,0.068924829363823,0.376524388790131,0.072729885578156,0.183073192834854,583.7398374,1,Bjarne,,2020-06-18,2020-08-06,59,108,0.6762195053995905,1.7531756185741323,0.303794503211975,0.307599559426308,0.03351863101124701,0.000621620565651626,0.4532458148787654,0.5391007075500367,0.6905378815144692,0.3456969835243473,0.5112200709443727,1.080140553081102,18.07546794414518,-0.03457458142789005,0.46118629360058616,4.462826564323127,0.1384034024488215,0.32186745240997255,0.14494194829585386,0.48005236017632663,0.4880212816087275,0.4986333555508792,0.5080517906426487,1.3521672517899572,1.27530752920684,5.462826564323127,-0.31778137370855747,5.177024352465335
1507,0.026810627430677,0.063209608197212,0.370256245136261,0.065907333046198,0.171507604420185,517.0731707,2,Runar,,2020-06-18,2020-08-04,59,106,0.697786168570787,1.8820845640841284,0.304348912090063,0.307046636939049,0.033701255917548995,0.004640597850083802,0.46083669697194507,0.544485439793086,0.7083525370632425,0.3668547483904581,0.5257409288318997,0.9833789323568156,18.15302573144434,-0.02636909442289228,0.4812316038223017,4.857594370480404,0.15379068215952243,0.35065713761770134,0.15188333374131913,0.4876534173882566,0.49339775393373564,0.5105124218053377,0.5173787762419367,1.3549633909109258,1.3701963619041257,5.857594370480404,-0.2805875709515682,5.617830793983553
1508,0.041423633694649,0.087204538285732,0.389863967895508,0.105372793972492,0.226208329200745,598.3739837,2,Zebra,,2020-06-20,2020-08-13,61,115,0.574454878611867,1.3543668125905572,0.284491173923016,0.302659429609776,0.027612648904323016,-0.03270472437143377,0.4042614782317178,0.4903508711903886,0.6344150277964369,0.2656435607738324,0.46242719953174194,1.5912921181850452,16.342740207910563,-0.12019722877716056,0.3310887516108887,3.4706843882148695,0.08596567786027469,0.1811466601692509,0.09233529616436394,0.4287791380249706,0.46464412837235786,0.43418072745486136,0.4750814499118753,1.3076309822817758,0.923500490978599,4.4706843882148695,-0.4598695575425501,3.6998541387949113
1509,0.042314700782299,0.097222439944744,0.454216152429581,0.090762063860893,0.247518509626389,656.9105691,2,Felgen,SW21074,2020-06-22,2020-08-11,63,113,0.6669148925669471,1.318591026951497,0.363454088568688,0.356993712484837,0.061368115246296,0.031523665785789814,0.4923341796288414,0.610648639085798,0.6473861594411299,0.2945524198528274,0.44166418104579847,1.5341220899604937,22.065660357475323,0.0443494530078823,0.4333126870770046,3.671927105385681,0.18737117461002706,0.38896067186361843,0.21745194539478846,0.5217153088495458,0.509293241289563,0.5155536443113768,0.5017913229776042,1.4799229252417057,1.2370675885976063,4.671927105385681,-0.3329359943592002,5.004471395953909
1510,0.021161070093513,0.043852590024471,0.280523747205734,0.063964199274778,0.131343379616737,619.5121951,2,Rabagast,GN07501,2020-06-21,2020-08-07,62,109,0.6286418730857016,2.2140424806577523,0.21655954793095597,0.23667115718126297,0.0025799106806509917,-0.04311737827956721,0.3689693752141347,0.4052086551373333,0.7296190566863113,0.36220508478041,0.5761707902187916,0.7335724619244691,12.189108505845077,-0.23208634622901794,0.41271378801701836,5.396971012412123,0.014927408274121793,0.10324970916682642,0.03437920020459437,0.38465832845836856,0.4306367368144869,0.4292660497475761,0.4886100723553357,1.1414069052280948,1.0941912079319431,6.396971012412123,-0.39027561008757883,4.385636815379451
1511,0.025556275621057,0.05442252010107,0.371987670660019,0.051428249105811,0.148042134940624,640.6504065,2,Betong,GN13618,2020-06-20,2020-08-09,61,111,0.7570792844338333,2.3179435728554503,0.32055942155420797,0.31756515055894896,0.031860515475272,0.014283486828206599,0.49263464909482696,0.578944911826427,0.7447409969075429,0.4306398081562541,0.568817318094101,0.9193027026262068,19.35333613306284,0.03729111252266045,0.5816052957139622,5.835179076036674,0.17145019678350745,0.45808835001393494,0.18906825950803688,0.5207178282709793,0.514186621206187,0.5494526472347092,0.5415409819989453,1.3986585958896,1.689449558747661,6.835179076036674,-0.1605546779576076,7.233138929047989
1512,0.034166539087892,0.073015313595533,0.355333641171455,0.091541696339846,0.190762236714363,591.8699187,2,Seniorita,GN07574,2020-06-21,2020-08-11,62,113,0.590303206931705,1.6586424931360202,0.263791944831609,0.282318327575922,0.020322391763327986,-0.0348206695169234,0.3946102266754502,0.46703555541657427,0.6590848989686381,0.30135990971809146,0.5105171481017504,1.199415384200902,15.08646138012402,-0.14208387026980404,0.35136951074058725,3.866563240963659,0.07478647539581516,0.15941098035546492,0.07255528332953692,0.41788808048101783,0.45616197356539734,0.43467237590075375,0.4798484390742777,1.2589906855876638,0.9701926071620285,4.866563240963659,-0.4407499946982633,3.8816589093159113
1601,0.028084000572562,0.06522299721837,0.365439847111702,0.06241069547832,0.170618638396263,557.7235772,3,Bastian,,2020-06-17,2020-08-02,58,104,0.7082593603807877,1.800433530680619,0.303029151633382,0.300216849893332,0.039951298385857995,0.01779932193458,0.46327446844456244,0.5448594308596145,0.6971041357429885,0.3634327484450281,0.5131351151499537,0.9708170471867396,18.29424116760492,0.028250230413001697,0.49458579631104727,4.602929376093993,0.1808236332460282,0.3630163485169948,0.15331893068533975,0.48988894933579474,0.4838758499746061,0.5154867260958202,0.5082710936961627,1.3528217281626924,1.4197942430913968,5.602929376093993,-0.2613995691524357,5.855404178898266
1602,0.038903839886189,0.08610624819994,0.399891793727875,0.087185330688953,0.212409317493439,679.6747967,3,Willy,GN10521,2020-06-19,2020-08-12,60,114,0.642006054817955,1.4971770266918196,0.31270646303892197,0.313785545527935,0.046123325824738014,0.010170111060143823,0.4480618736867654,0.5426741111306034,0.6456518719360218,0.3061932647165671,0.4769320513704348,1.3363500979237084,18.7192244827748,-0.008029620090500069,0.4078798894956121,3.6441669691532743,0.15461973877806087,0.2943281094836972,0.14602108490327553,0.47520065348035156,0.4773623255596291,0.48325995656351733,0.4857376108935605,1.3703743253980618,1.1416551229925043,4.644166969153274,-0.37111329379804786,4.5866866658400385
1603,0.031237949617207,0.066845063120127,0.376231923699379,0.06668920814991,0.171750269830227,648.7804878,3,Tjalve,,2020-06-21,2020-08-07,62,109,0.6988664421068892,1.9463124643776684,0.309542715549469,0.309386860579252,0.03576296847313701,0.009243140183390005,0.4651118320319988,0.5517238057940443,0.6982688557130713,0.3731538292367969,0.5339415469883505,1.0431979179731985,18.57879713177682,0.0015235637772581553,0.49492923041035913,4.628417509655935,0.15440543924174022,0.35949563682145186,0.15855067624096855,0.4924209010074627,0.49209162916165783,0.5134049864864327,0.5130138727575886,1.3668514085291381,1.3751992157947164,5.628417509655935,-0.27864391611275013,5.641571314711835
1604,0.028201258741319,0.060707898810506,0.323456779122353,0.066940471529961,0.162393227219582,723.5772358,3,,GN10637,2020-06-21,2020-08-14,62,116,0.6570648414244192,1.6873640864439092,0.25651630759239197,0.262748880311847,0.026274067349732005,-0.006734693981707382,0.4105457915640746,0.4695288578686063,0.6839485653019043,0.33150879860113974,0.5045298084774674,0.9028392196725704,15.14167554676532,-0.06267223471082081,0.43751751575599285,4.328083914285898,0.12132604026953887,0.2196477676547864,0.08417017695848299,0.43213797112097807,0.4457578212570252,0.4660566659596803,0.48284809905332726,1.240652002227187,1.1981824957297535,5.328083914285898,-0.3484352431037377,4.832006284532688
1605,0.02805851213634,0.065726883709431,0.361259132623672,0.064783655107021,0.173407152295113,656.9105691,3,PS-1,,2020-06-20,2020-08-12,61,114,0.6958819303005239,1.7293862303408927,0.296475477516651,0.295532248914241,0.038611600175501,0.01364136673510261,0.45421572802035015,0.5333305697351195,0.6921356616130693,0.35134435371606315,0.5048907557699212,0.9725375109175534,17.82625779509546,0.00920653922596439,0.47627824106665384,4.4963678822922155,0.1721457869205159,0.3365451104887833,0.14179191589091916,0.4802296634313897,0.4782147363181655,0.5058939103485594,0.503474087441518,1.33675105760214,1.3614387948216697,5.4963678822922155,-0.28399429615781985,5.57639318168882
1606,0.037563312798738,0.083058096468449,0.380729421973228,0.090282324701548,0.208648644387722,665.0406504,3,Eleven,SW11011,2020-06-19,2020-08-11,60,113,0.6166451247175111,1.4537984964113593,0.29044709727168,0.29767132550477904,0.038270555436612,-0.005066602677106201,0.42320537156436727,0.5080945752976906,0.6418269437369784,0.2919701078256947,0.4734815797975343,1.3028959201446086,17.137856706976844,-0.05320652589938502,0.3759401997036702,3.5838929395384644,0.13018885948456477,0.2324146180838536,0.1115406703231913,0.44867700869682736,0.46328363847159393,0.46028794044206073,0.47719987448355905,1.3201085067018399,1.0535574309650477,4.583892939538464,-0.4067568379983985,4.217098122271767
1607,0.031188691034913,0.065132968127728,0.346550703048706,0.072875130921602,0.167265489697456,704.0650407,4,Arabella,CHD132/05,2020-06-19,2020-08-14,60,116,0.6525005137057869,1.8994017575141684,0.273675572127104,0.281417734920978,0.02620211429894099,-0.010690100863573825,0.4225795208024881,0.49313892834047196,0.6835775976171075,0.3489286945065614,0.5347561989259884,1.0130358225577576,16.11084781587128,-0.07247898989319504,0.4363289131345471,4.320664987493094,0.11181727194562703,0.24470975810126872,0.10221673468501609,0.4464888227231531,0.46301871551209867,0.4723220058240072,0.4922612785876236,1.2816443019200139,1.180688925915362,5.320664987493094,-0.3554355909390978,4.755404191609895
1608,0.025150388479233,0.053825680166483,0.322161808609962,0.056429190561175,0.146321296691895,695.9349593,4,Alarm,GN11542,2020-06-20,2020-08-13,61,115,0.7018989321736783,1.9561285132463344,0.265732618048787,0.26833612844347904,0.026071781292558004,0.0008965946733960166,0.4318766500427634,0.4905605671908639,0.7136836635620782,0.3753401348481243,0.534749545330908,0.8356805227242429,15.839816667139544,-0.030591930364985916,0.501354825190303,4.985280773294726,0.13777758213795807,0.2955923265136865,0.10759873677430605,0.4536797297596024,0.4594862344751353,0.49338481047350474,0.5006387911330508,1.26421205012517,1.3893794106064659,5.985280773294726,-0.2731446584488319,5.709133967830103
1609,0.027789272367954,0.060737274587154,0.358850687742233,0.05782750248909,0.160990625619888,653.6585366,4,Demonstrant,NK01568 ,2020-06-20,2020-08-11,61,113,0.7224356645257266,1.9179340070141444,0.301023185253143,0.298113413155079,0.035857774317264,0.01563654541969201,0.46633666473483,0.5449277058587302,0.7104908622737193,0.38061627084362926,0.5268514409424968,0.9366393118374052,18.17778199911114,0.0320545956468614,0.5249057083216818,4.908244816406865,0.17314957294799765,0.3802026381327247,0.15499456165585637,0.4925772017830707,0.4862722632861594,0.5219950925010594,0.5143540455135565,1.349492014754703,1.4910914633646413,5.908244816406865,-0.23414610675031966,6.20553667884819
1610,0.026330750435591,0.05817698314786,0.32692614197731,0.065324768424034,0.156002759933472,678.0487805,4,Krabat,GN03509,2020-06-20,2020-08-10,61,112,0.6669235599367003,1.8849489186805357,0.261601373553276,0.26874915882945,0.024698447436095,-0.008579245209692589,0.41769381050535254,0.4786083350720193,0.6978628354212875,0.3539307367348558,0.5306916084482732,0.8867880408384974,15.410171002149601,-0.0735588312622992,0.4485212400637818,4.6195100585812305,0.11873712113488374,0.2413159913412864,0.09273042773410334,0.43978891560156247,0.4554539768314182,0.47370021239649795,0.4930244323360614,1.253097873899127,1.2371025111275975,5.6195100585812305,-0.33292211395019383,5.004627645293402
1611,0.028803132474422,0.061826217919588,0.344166070222855,0.065824188292027,0.16111421585083,567.4796748,4,Reno,,2020-06-19,2020-08-05,60,107,0.6788987693002091,1.9209969716827362,0.278341881930828,0.282339852303267,0.02902511507272699,-0.0013025306165228186,0.43470215215425745,0.5047248052819124,0.6954315649567404,0.3622778473991969,0.5336257241600589,0.9490686414107045,16.54059410095212,-0.040445934635167394,0.46788423502926,4.566668669115131,0.13297208831494098,0.28558538237394626,0.11536181256170015,0.45881021141658074,0.4674540655563671,0.48832743678120366,0.49884045810922906,1.293449132133321,1.286605639793128,5.566668669115131,-0.3133213495689124,5.2285653519337405
1612,0.021760543808341,0.052608115598559,0.359867334365845,0.054633704945445,0.154305458068848,578.8617886,4,Polkka,,2020-06-21,2020-08-04,62,106,0.7363880918792335,2.0623884887676462,0.3052336294204,0.307259218767286,0.028821982443332,0.004942911118268001,0.474099578091208,0.5535434528549732,0.7449151671785607,0.3997914306659977,0.5429086035948051,0.8782579153645731,18.23299419134856,-0.023696292617970686,0.5367130825662635,5.840528885541421,0.1587021985246867,0.4066010858193096,0.16415716818222395,0.500656012895739,0.5050972364997968,0.5313021361742236,0.5367203410843052,1.3607018375468194,1.5664977451460997,6.840528885541421,-0.20577004306964689,6.586910675840014
1701,0.03247582539916,0.061574209481478,0.275550961494446,0.079919390380383,0.152029857039452,468.2926829,5,Mirakel,GN06600,2020-06-20,2020-08-06,61,108,0.5503456760381252,1.7129427970420625,0.19563157111406304,0.213976752012968,0.01075320318341301,-0.03955973386764519,0.3281234360102454,0.3623503576771626,0.6347101030562007,0.2888836428129001,0.5249130780722036,0.885265321102554,11.00408703088758,-0.16827697124913843,0.3191223534115739,3.475103518419248,0.0456527012295137,-0.0256087027077864,-0.009128013702025945,0.34302457826619254,0.38341354333578276,0.37952051054445124,0.43042831967832706,1.0926085733677295,0.8568417146815192,4.475103518419248,-0.4872253492125838,3.447861153381404
1702,0.03467071056366,0.064413953572512,0.275350987911224,0.084713947027922,0.160864293575287,437.398374,5,Demonstrant,NK01568 ,2020-06-21,2020-08-08,62,110,0.5294518360015291,1.5034297219478445,0.19063704088330197,0.21093703433871197,0.009443249553442015,-0.04474232271313677,0.3176997502447284,0.35184515801650024,0.6208322536679647,0.2624545704721654,0.49571000160136836,0.9399563035477909,10.62622271478172,-0.17735883127034477,0.29626210688598187,3.274710255150791,0.038045010184971265,-0.05541433602484036,-0.02020139589307926,0.3324813624045558,0.376778710181718,0.36656391937981525,0.42207249214494286,1.0817722660702218,0.802876014790602,4.274710255150791,-0.5093927330926008,3.250361924707243
1703,0.033781452104449,0.069881401956081,0.297047436237335,0.077209383249283,0.171228967607021,487.804878,5,Alarm,GN11542,2020-06-20,2020-08-09,61,111,0.5873989237914543,1.3382155376435556,0.21983805298805198,0.22716603428125398,0.02877196855843,-0.009439766034485188,0.35935029669333857,0.4042383709567103,0.6191010643908832,0.26868419505530555,0.4574134956207328,0.9468754192207335,12.89716392755504,-0.0646723539240637,0.34789870043964216,3.2507366469840298,0.11474197799347109,0.06665473099566491,0.024858035367403566,0.3771855959622005,0.3930530816485058,0.41148385003171395,0.4311133075579928,1.151818364352879,0.9614528033083043,4.25073664698403,-0.444325188961899,3.8472970996060054
1704,0.033962717279792,0.069452073425055,0.313426420092583,0.078696072101593,0.173995271325111,416.2601626,5,Bastian,,2020-06-18,2020-07-31,59,102,0.598614852918851,1.4630883564975756,0.23473034799098996,0.24397434666752799,0.026245357468724986,-0.014477070048450225,0.3748507339438155,0.42794496150392514,0.6372108927457658,0.2860585632985033,0.4778674667086515,1.0005051102091136,13.714060932397878,-0.08095602756381075,0.3659150656198596,3.5128446803074667,0.10432919038825855,0.11043806324152751,0.043298388483391244,0.3946717239697721,0.4145094967068432,0.42514179608614394,0.4494087527517819,1.1884445317298455,0.9956816910122962,4.512844680307467,-0.4303342734869801,3.982745411841698
1705,0.028925724327564,0.057146513834596,0.254301354289055,0.07998163625598,0.147842556238174,507.3170732,5,Betong,GN13618,2020-06-20,2020-08-08,61,110,0.5214734909151486,1.5687791748006756,0.174319718033075,0.19715484045445897,0.005385667085648003,-0.04944210983812801,0.3015014293466152,0.3256683139718528,0.6330267779395574,0.26472811166357996,0.507654015545452,0.7817467956472444,9.545778185129137,-0.21104076235220573,0.27711676737152285,3.4499889358973137,0.024129290848498266,-0.10585807938601252,-0.03562965509063205,0.31341832449297397,0.36445010492852,0.3526718931615601,0.4181901198092794,1.0392083146872664,0.7831143462839357,4.449988935897314,-0.5175086231369772,3.1794967719235876
1706,0.030929775908589,0.065697781741619,0.285554856061935,0.07469330728054,0.163124650716782,479.6747967,5,Eleven,SW11011,2020-06-20,2020-08-10,61,112,0.585323036278568,1.3844661925036088,0.210861548781395,0.21985707432031598,0.025772480294109005,-0.013100368157027972,0.35131484734797,0.39044421728273543,0.6259229131918321,0.2728678343794605,0.4661833166764288,0.8707218092654629,12.29187190532686,-0.08217995274355808,0.3417334709042944,3.3464915936581514,0.10873608745954294,0.04383315943329515,0.01565354581803931,0.3676756738929215,0.38741214632991194,0.4053095496323484,0.43003606840028635,1.129099153064816,0.9552573639501403,4.346491593658151,-0.4468606400557228,3.8230313592812513
1707,0.036158852279186,0.075448788702488,0.300230115652084,0.087423279881477,0.182028010487556,515.4471545,6,Willy,GN10521,2020-06-20,2020-08-09,61,111,0.5489616193808969,1.2494312325321784,0.21280683577060702,0.22478132694959602,0.027315445244313008,-0.019628357887266773,0.3417934832321369,0.3877952669705794,0.5983336416927038,0.24510132387132041,0.4464817124150475,1.0545452869926548,12.289430499076861,-0.09450072792870443,0.297371100659314,2.9792569346071374,0.09951717483066194,0.015289598014844532,0.006010176614402526,0.35961137000330623,0.3850406681578221,0.3885794144730467,0.41961952416332354,1.1370440399002275,0.8531628217349624,3.9792569346071374,-0.488736320314766,3.434212443860688
1708,0.027882409282029,0.058379983529449,0.266478672623634,0.068535577505827,0.147513121366501,484.5528455,6,Bjarne,,2020-06-19,2020-08-02,60,104,0.5908497774089162,1.5063212331216926,0.197943095117807,0.208098689094185,0.020341980271041997,-0.0172278447076668,0.3419863062901616,0.37127487965649636,0.6405822506269395,0.28736209988734185,0.4863539107140322,0.7658592117989813,11.4703619480133,-0.10254741767364818,0.3527899104991528,3.5645554608492205,0.09542253269615823,0.017738217430282643,0.005805611344353383,0.35558033007302176,0.3784260870790291,0.39987352902676837,0.42919454247813327,1.0952321285287496,0.9718468902798449,4.5645554608492205,-0.44007348489516074,3.8881801587062945
1709,0.033397600054741,0.062794417142868,0.260010927915573,0.084384344518185,0.154541380703449,580.4878049,6,Felgen,SW21074,2020-06-21,2020-08-10,62,112,0.5099564292978748,1.5033352739361752,0.17562658339738801,0.19721651077270502,0.007806889712810003,-0.04753677546978098,0.2992689515454575,0.3262578991885142,0.610945617201601,0.2544179468291217,0.4989013417860286,0.8725089677922003,9.673997908830602,-0.18974957779055843,0.2699479497329424,3.1406695013030195,0.0320781720361912,-0.11039317642663492,-0.038601806432337266,0.3119864401144532,0.35953189649982903,0.3481923661773673,0.40848037991135544,1.04424518158543,0.7553545930581942,4.1406695013030195,-0.5289035687090127,3.0812697473704986
1710,0.036458138376474,0.070920906960964,0.292766988277435,0.083562821149826,0.170197173953056,479.6747967,6,Caress,SW01074,2020-06-20,2020-08-09,61,111,0.5559064466511391,1.4147945977361676,0.20920416712760903,0.22184608131647104,0.021820854395627996,-0.024246188253164387,0.34102484538889566,0.38358284981533014,0.6099902807352166,0.26475011312723706,0.4762494026146487,1.009762245361846,12.046573460102062,-0.10711163754673753,0.3194660398044603,3.128077330406655,0.08332934883522924,0.012699359486780219,0.004817946016404036,0.3580914939964287,0.3852886254505791,0.3900662679014899,0.42362270224993426,1.1271987679495779,0.8717787207601344,4.128077330406655,-0.48109139717072186,3.503555579490445
1711,0.031267624348402,0.065646447241306,0.277232259511948,0.07737635076046,0.160840690135956,530.0813008,6,,GN10637,2020-06-21,2020-08-13,62,115,0.5635957587097504,1.3945065670784305,0.199855908751488,0.21158581227064202,0.02264891937375,-0.02003152444958798,0.33561576620507794,0.3706309401432819,0.6170864743225528,0.26568992554673915,0.47141931329467013,0.8637308537441563,11.52215838432312,-0.10496072025745459,0.31619393609814145,3.2231113969181893,0.0943953274555634,-0.003362584055446661,-0.0011890813968784388,0.3507849786719039,0.3765413882959474,0.3883648752897747,0.42074919742915295,1.1023824825271205,0.8928568039598989,4.223111396918189,-0.47243886571960864,3.582906880297283
