Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
504,0.015382073819637,0.041777946054935,0.484757304191589,0.018964551389217,0.108624860644341,755.1597722960153,1,1,9,SW170005,(425628x426070)xWhik wheet /SWVinjett/SWKadrilj,0.9247022888560182,4.195083049256295,0.46579275280237203,0.442979358136654,0.04920926690101599,0.06443684101104719,0.6562923317005152,0.8046583180407537,0.8413099748388183,0.6338789162145588,0.6854951305449376,0.92742733528183,28.860100954771042,0.5029361025056327,0.8202558408185797,10.6031866084122,0.4173724872047419,0.8506458901959976,0.42978425063830517,0.6960983516686103,0.6472929566183021,0.7017890836135999,0.6452390579763924,1.7741650689572002,4.055811738499156,11.6031866084122,0.4375897940906394,25.561232335145867
505,0.015447491314262,0.041497737169266,0.485599368810654,0.019033681601286,0.109560761600733,745.9681214421253,1,1,6,SW160177,,0.924564268686926,4.153879780638214,0.46656568720936803,0.44410163164138805,0.04851430142298399,0.06336488435044958,0.6567876090405044,0.8055202802693635,0.8425423448602776,0.6318276174682523,0.6833787967661559,0.9290131746990087,28.892503455281282,0.4982719304958394,0.8214747587861957,10.701827664239438,0.41296974809007475,0.8506227468965363,0.43076600797489695,0.6966210503696707,0.648577864335941,0.7019898979146316,0.6463447855860517,1.775559423113146,4.0510033522033,11.701827664239438,0.4368201605820033,25.512634863968973
506,0.020455613732338,0.047831419855356,0.510498702526093,0.023704724386334,0.11832570284605,789.5628083491462,1,2,11,Servus,,0.9112520691851723,4.144672841731467,0.486793978139759,0.462667282670737,0.05150250159204,0.0661473073065284,0.6660270413780036,0.8245017269100084,0.8286625853130032,0.6236605900306176,0.6843996421190959,1.001754691052768,30.17270650714642,0.47232664242993333,0.8107490775115338,9.67287368992725,0.3683402307941015,0.833249480536128,0.4530793280118728,0.7060419142001826,0.6557508941014247,0.7012266999384426,0.6440872633001606,1.8030073329677,3.6406612333755017,10.67287368992725,0.3657988649172594,21.535736682954237
507,0.018754752352834,0.046648167073727,0.472427681088448,0.023562921211123,0.116837043315172,724.1707779886149,1,2,20,GN17610,GN03597/SW51114,0.9049864207028206,3.8123182481053868,0.448864759877325,0.42577951401472103,0.05097866058349701,0.06463873796165182,0.6373511688394486,0.7791461178554084,0.8202645442322615,0.6034480311597821,0.6668034098137504,0.9426846331880303,27.855295427143663,0.4486375767816848,0.7920452094307393,9.127465037196004,0.3759099922183592,0.8090144561864266,0.4009871498078293,0.6760075228234685,0.6267141667363352,0.6842548632615045,0.6269984644087025,1.7260264902417548,3.4776805096497214,10.127465037196004,0.33443424003279754,20.049622746496986
508,0.017374452203512,0.042829412966967,0.442484587430954,0.022943491116166,0.10596527159214,731.918026565465,1,2,22,GN18540,GN09543/GN07501,0.901409080484416,4.053385917641222,0.419541096314788,0.39965517446398696,0.04534088261425599,0.056049408018590596,0.6149619125234804,0.7423026962800906,0.8234981355087629,0.6135826462572651,0.680692772617208,0.8930090447906692,25.967902652919317,0.4108792963101844,0.7886065132840692,9.331325058604671,0.3599146325381414,0.7902176093736831,0.3607355718641651,0.6518472566275862,0.6084179880260284,0.6708063016444498,0.6193189272471185,1.663169704809972,3.391565081725354,10.331325058604671,0.31707619248368685,19.285843867029417
509,0.018072167411447,0.045188022777438,0.497667759656906,0.021573068574071,0.11520653963089,753.7153700189755,1,2,23,GN18567,SW71139/GN05567,0.9169053456463769,4.084663483146208,0.47609469108283503,0.452479736879468,0.05073080956935799,0.06571653634309658,0.6607070207646593,0.8142389976484339,0.8335173936075616,0.6240451271499938,0.6805992898973341,0.9655619575029041,29.51027963310478,0.4850169667425377,0.8136338441159379,10.013266991300787,0.39017312372511376,0.8397521438771145,0.4408863714223668,0.7006607436082967,0.650827867813959,0.7009217810460271,0.6437732294273834,1.7876059439203213,3.80301332414217,11.013266991300787,0.39520281510994465,23.068936991887213
510,0.020432941615582,0.046463310718536,0.476775377988815,0.024018550291657,0.112124353647232,611.6387096774195,1,2,10,V2-1,,0.9040781090372753,4.138785533456114,0.45275682769715797,0.430312067270279,0.048475129529833,0.06131246984004922,0.6397871025881673,0.7835017038164265,0.822401088752353,0.61920731960351,0.6849046707511641,0.9597047148633072,28.06320007890464,0.4484564441824039,0.8014152754959174,9.261330297296507,0.3528591880450396,0.8088709358673332,0.4058708851866992,0.6785964846055799,0.6308089285803228,0.685170986475812,0.6298122082114599,1.7331500217436524,3.4553673117077808,10.261330297296507,0.32998993581557345,19.850297882234216
511,0.019260082393885,0.049742558971047,0.481599941849709,0.025004699826241,0.120913684368134,799.1483870967743,1,3,12,DC13414,,0.9012851530790542,3.760713964436016,0.456595242023468,0.431857382878662,0.055220335721968,0.06995631493627757,0.6415002046782909,0.7872107092482645,0.8127664965847434,0.5986358511851587,0.6642024992201894,0.9615599293780288,28.38522888720032,0.44583020345019464,0.7800499343396572,8.681848940060112,0.3841417326874838,0.8053678832139227,0.4100713298967722,0.6803990709747645,0.6280998541245767,0.6849565896743758,0.6246648837095428,1.7388163687246854,3.3886645869792553,9.681848940060112,0.3164818041223754,19.260376857005795
512,0.018837183713913,0.047613326460123,0.490333259105682,0.022530306130648,0.119232274591923,764.6140417457306,1,3,15,GN18560,SW71142/GN07574,0.9121391822003735,3.8375742543686595,0.467802952975034,0.442719932645559,0.053859163075684995,0.0699300609529008,0.6532238536348526,0.8033488639227311,0.8229812113779142,0.6087958783736874,0.6674374813118714,0.963451548326002,29.07149799168104,0.48888630724916154,0.8019508655521762,9.298235715925976,0.39430067780008515,0.8286388635538446,0.4283918930161053,0.6927926460646486,0.639801612340519,0.6952419140286299,0.6343177856320606,1.768171675589681,3.6651125909265123,10.298235715925976,0.37034201624445373,21.763275486021076
513,0.0166587959975,0.043404724448919,0.474701404571533,0.020324116572738,0.110026761889458,771.5734345351044,1,3,17,GN16582,Syn/Avle//SW45126,0.9178865908741107,4.0653722239125765,0.45437728799879495,0.43129668012261396,0.04982653632759999,0.0647774975746858,0.6458071073097895,0.7892886133727951,0.8324485196460372,0.6236652578055748,0.6794578589623511,0.9251740203953689,28.185861594974938,0.4903459910509055,0.8106723235038866,9.936629839228377,0.4025008953436067,0.8345383193219573,0.4124180934568496,0.6849733172817489,0.6354396675780398,0.6936787549972686,0.6360312370950505,1.7462077007469008,3.832862283827231,10.936629839228377,0.40041775031838306,23.35655785443976
514,0.017518918029964,0.043710621073842,0.460093691945076,0.021839449182153,0.107895627617836,794.5525616698293,1,3,16,GN18711,GN08564/GN03509,0.9093673071286563,4.092652854559038,0.43825424276292296,0.416383070871234,0.048062874935567004,0.0611982671543948,0.6312955572305478,0.767555405361237,0.8264777813754021,0.620078674363576,0.6818792247122735,0.9148096544438208,27.170101441442938,0.45535388759288764,0.8002324079284246,9.52590150041159,0.3791057188002874,0.8129588869004082,0.38822109698811014,0.669476705297604,0.6222075340844646,0.6827101059050361,0.6272677997188115,1.7074165875226042,3.5898902286601047,10.52590150041159,0.3562319962328016,21.067092311149512
515,0.017718101851642,0.044956993311644,0.511302679777145,0.020638886839151,0.116696868091822,785.6235294117648,1,3,19,GN17567,GN04528/GN03509,0.9224016766712333,4.107996092977964,0.49066379293799406,0.46634568646550106,0.05155699793249501,0.06761954966932762,0.6727474305323451,0.8322477830583342,0.8383596888769319,0.6283536557062268,0.6812147804997839,0.9777423261196335,30.412551835179364,0.5079205288212633,0.8220951414592831,10.373151140975347,0.40193814544758766,0.8536608870116191,0.4618354247186291,0.7132145009143277,0.66225999867312,0.7091116022085763,0.6510846610342278,1.8191218854133995,3.977323855160246,11.373151140975347,0.4248535630155998,24.773752759147253
516,0.016657152213156,0.038471516221762,0.486203670501709,0.019520258530974,0.10050081834197,756.6041745730552,1,4,13,SJD013,,0.9228027095007701,4.762906715635794,0.466683411970735,0.447732154279947,0.040765621699394,0.05190877597779239,0.6562444034394948,0.8051510286414477,0.8533511124777534,0.6574056607610264,0.7124010950473675,0.9377528985150163,28.759055025875618,0.45848386960933807,0.836316066699529,11.638016856395184,0.36037360313173855,0.84744689146615,0.4303538640565783,0.6960410285051036,0.6554254851895468,0.7010164298117391,0.6539336651333599,1.774339535013718,3.9907559583758885,12.638016856395184,0.4270596031517673,24.907645036064434
517,0.015972137451172,0.040367681533098,0.464737772941589,0.019790028221905,0.102739982306957,803.4815939278938,1,4,14,GN17595,Bombona/NK01513//GN03531,0.9183121043854107,4.364050524530258,0.444947744719684,0.424370091408491,0.044973197393119,0.05763483941554999,0.6392189764040767,0.7780882715441176,0.8401613715493108,0.6379065739344846,0.694651165859792,0.907163104929334,27.51997081562876,0.46570978349439346,0.8168159725189551,10.512619880350185,0.3860442181032969,0.8321251615584143,0.3999704578511935,0.6779103812922106,0.6333217417921869,0.6903468615573596,0.6380493327087005,1.7274273310904487,3.8459706500246367,11.512619880350185,0.4026896563582533,23.483431540900202
518,0.017253259196877,0.04054031893611,0.494177132844925,0.019792996346951,0.103305377066135,838.4098671726755,1,4,7,SW170117,KW655-3-10x(425628x426070),0.9229799740382895,4.680404898204525,0.474384136497974,0.453636813908815,0.044034382328392,0.056864506378770614,0.6617001269374795,0.8140921942777513,0.8483673244586334,0.654197820513565,0.7087887483097502,0.9517990212981546,29.2929410934448,0.4815992474023908,0.8335623041900649,11.189769242410977,0.3727718646870785,0.8500553497304187,0.44060901253142143,0.7017723542941844,0.6576241849327764,0.7038652248086786,0.6529803055124557,1.7893067877459998,3.9967261754744867,12.189769242410977,0.428036601492705,24.96727247267189
519,0.016150583513081,0.039429498836398,0.521872013807297,0.018305449746549,0.105894614011049,905.6402277039848,1,4,4,Happy,Amaretto/SW45530,0.9322243115211921,4.749187907993822,0.503566564060748,0.48244251497089896,0.04440296441316599,0.05820483360439539,0.6851547222975429,0.8494824308853917,0.8595068855215175,0.6626306359130283,0.7108060020787871,0.9752162967671413,31.05895580723884,0.5079805608275714,0.8474497081621025,12.235573091422319,0.3918541436894205,0.8740403825459964,0.4819637068085762,0.7261740160283913,0.6818644502387515,0.7191984750620611,0.6688499975588067,1.8511582428819595,4.33939194673285,13.235573091422319,0.48064232359491155,28.509106360835624
520,0.017021846026182,0.044174410402775,0.482124090194702,0.020688867196441,0.110904686152935,794.4212523719166,1,4,2,Demonstrant,T1005/NK93512,0.9177075017963513,4.114792819436524,0.461435222998261,0.437949679791927,0.05063810758292699,0.06584810391068457,0.6507400139368843,0.7975654008051464,0.8321317261872254,0.6259719913223165,0.68210403652255,0.9376271660171436,28.62553510814902,0.49090385538487347,0.8106844093280394,9.914103568078758,0.40169994259704234,0.8365372542566124,0.42174803820961043,0.6902112995209537,0.6400910839345969,0.6961771308975123,0.6381329398369037,1.7600490556502195,3.8273752585603598,10.914103568078758,0.3994634545923441,23.3035518869607
521,0.016991319134831,0.042585905641317,0.498412102460861,0.020243752747774,0.111424520611763,815.9559772296016,1,5,8,SW170162,,0.9219376295689142,4.244179895768734,0.47816834971308697,0.455826196819544,0.047936739400029,0.06218139119446241,0.6639588804055286,0.8180981364077912,0.8425653883987173,0.6345758309812308,0.6883066821753984,0.9567081375620803,29.58378709852694,0.487411918865857,0.8239244172882833,10.703686817389173,0.39161800513553174,0.8492974386139263,0.4452645246634761,0.7041166267313381,0.6568113386459086,0.704581484184037,0.6502531983701477,1.7956028668033632,3.9619087982693877,11.703686817389173,0.4223082417965324,24.620538922343158
522,0.01848029717803,0.046711070463061,0.489803239703178,0.021907662041485,0.115497037768364,762.3817836812144,1,5,24,GN18687,Bombona/Berserk//GN03531,0.914374847333557,3.9994518504658942,0.46789557766169304,0.443092169240117,0.053034181706606995,0.06907452531158899,0.6540886387887019,0.8041100223548564,0.8258720426354048,0.6183810182581849,0.6762883078657174,0.9589949679392703,29.06587099656462,0.4946984934820767,0.8062561851045543,9.485806359126649,0.39633915264158204,0.8326476905804343,0.42923725673882546,0.6937192880715559,0.6412243876821913,0.696572850680863,0.6361565911465091,1.7700371638959007,3.728384775770197,10.485806359126649,0.3819076186524078,22.357622587735378
523,0.017290602438152,0.041125675663352,0.467844367027283,0.02069734223187,0.105596620589495,743.7358633776091,1,5,1,Zebra,Ralle/Dragon,0.9152688835380858,4.2667941759395855,0.447147024795413,0.426718691363931,0.04426340665668199,0.056412803195416,0.6397341308402065,0.7799204170366202,0.8383964783233845,0.631708849315586,0.6901893647620105,0.9208280446201899,27.64595482498406,0.4587295169554694,0.8177131223617622,10.375967919821667,0.3681276265779803,0.8272166772256536,0.40194873453282987,0.678494929359916,0.6343875536076286,0.6894653318538315,0.6378741410417191,1.7297065280375996,3.7543747635951243,11.375967919821667,0.3865798276619424,22.60407939271019
524,0.018380027264357,0.046354375779629,0.470461502671242,0.022782072424889,0.113797716796398,739.4026565464895,1,5,3,Krabat,T1005/NK93512,0.907623439715565,3.918708572990029,0.447679430246353,0.424107126891613,0.051546651870012006,0.0660061262547964,0.6374357570532887,0.7784631318877805,0.8206155123616796,0.6104546988575135,0.6725858678229161,0.935848249947421,27.80365794897078,0.4644201249440034,0.794629339074602,9.149236070135844,0.38504761409431937,0.8133505113431594,0.40024390070107263,0.6760870769333056,0.6256400040748937,0.6853177701448847,0.6266211245846212,1.7254313171635218,3.544283647973154,10.149236070135844,0.34748239188694796,20.650513873236193
525,0.018265387043357,0.045145656913519,0.496782913804054,0.022056850604713,0.118336036801338,761.7252371916509,1,5,18,GN17566,GN04528/GN03509,0.9149762523315944,3.9307236792575027,0.47472606319934096,0.45163725689053497,0.049969076178968,0.06423514224588878,0.659062268826144,0.8121074476239921,0.8333889026971167,0.6152417782450914,0.6724128376854562,0.966893801979536,29.407116044312698,0.4718055759055156,0.8118395859812693,10.00400232863354,0.38257191244425337,0.8359171192286169,0.43845297425740215,0.6989215769490867,0.6501941729741039,0.6993197630560164,0.6434233848450303,1.7835085714777419,3.7458234113540083,11.00400232863354,0.3850475514695785,22.522839851755798
526,0.016687446273863,0.038652000948787,0.451628059148788,0.019822474569082,0.101677522063255,683.911559037767,1,1,1,Zebra,Ralle/Dragon,0.9159085708833057,4.275246888231845,0.431805584579706,0.412976058200001,0.040794081054629006,0.0516946176067012,0.6288834835419268,0.7613302939634141,0.8423268491029615,0.6324724509717564,0.6905410333280292,0.8939797583282645,26.66151612997056,0.4506069639397957,0.8225153494887052,10.684467765257086,0.3584278625351859,0.8228478390124528,0.3816272668345274,0.6667435493505708,0.625544340697887,0.6838312132500871,0.635074152724341,1.6983542056664902,3.7732207893228553,11.684467765257086,0.3899395548819878,22.783636703623902
527,0.013871473725885,0.04092531837523,0.487612947821617,0.017139648087323,0.111923642456532,736.593891278022,1,1,8,GN19507,GN09648/Demonstrant,0.9320869343664947,3.9636365597937853,0.470473299734294,0.446687629446387,0.050839514937252,0.0677693259902298,0.6622099483174706,0.8122314317749011,0.8451377279843428,0.6266328218445979,0.6722901037879018,0.9183629478768727,29.17982479557392,0.5382165747712372,0.8259437453410133,10.914701392200877,0.4504582914909324,0.8655218336490217,0.4383858293129557,0.702371859973178,0.6514404628299424,0.7077419518625557,0.6487477187196492,1.7896652984348935,4.333799228350337,11.914701392200877,0.47983602840804024,28.44941420835065
528,0.014522057957947,0.041987812146544,0.474347099661827,0.018272397108376,0.111422963440418,692.2123141887378,1,1,6,GN19545,Berserk/SW51127,0.9258153717902898,3.8961023052478216,0.45607470255345095,0.43235928751528296,0.051181169226765,0.06758762542158259,0.6498007158419179,0.7935087673526782,0.8373621028278364,0.6195675728106667,0.6692128816273396,0.9079385442456788,28.31309875473378,0.5185040139507674,0.8149515275515757,10.297256880312833,0.4383072231134875,0.8497814882511359,0.4172050578368815,0.6891986869652956,0.6381153729325061,0.6988370785895194,0.6392680312173287,1.7558137557517037,4.09507243033961,11.297256880312833,0.4438228093760976,25.959763070406787
529,0.017523529008031,0.046532245352864,0.469252854585648,0.022027819417417,0.113903138786554,707.7749884039639,1,1,3,Krabat,T1005/NK93512,0.9103249096369723,3.867738563948481,0.44722503516823103,0.42272060923278404,0.05351314228028001,0.06920644044876022,0.6380596286609204,0.7786625117672086,0.8195673145330827,0.6093561925758867,0.6693831906883568,0.9273452539940742,27.813679147511742,0.4801349772170879,0.7929493686112785,9.084466180971988,0.4035199915098216,0.8181218046427933,0.4004920452360505,0.6767382542053597,0.6242274216146294,0.6866855612640617,0.6255251991664899,1.726371257028403,3.6154888682231214,10.084466180971988,0.3610782442056537,21.30273749269155
530,0.016767268069088,0.041702754795551,0.485209718346596,0.019165053032339,0.107006154954433,699.3213169012689,1,1,22,GN19569,GN07525/SW81230,0.92400471189333,4.305542110885524,0.466044665314257,0.44350696355104496,0.04747318848967501,0.062344869039951414,0.6562221168957378,0.8047523681097298,0.8417089861362963,0.6386244956320488,0.6911485270713356,0.9362350621462114,28.864187989383897,0.5110527419046773,0.8275707615638562,10.634956029292336,0.39780502305248466,0.8494458716348385,0.4298938652169077,0.6960220605816456,0.6478258495497706,0.7014785711187733,0.6456528027833138,1.774080804488358,4.0316419901316065,11.634956029292336,0.43370723661205207,25.317421116855552
531,0.017479378730059,0.046380542218685,0.472091659903526,0.02172214537859,0.114884648472071,744.0359214013519,1,2,16,GN19550,GN03509/SW51127,0.9120229319381618,3.834235873557699,0.45036951452493595,0.425711117684841,0.05355956032872099,0.06952909901738,0.640895720919245,0.7828902115335711,0.82108764161766,0.6085543936517516,0.6672577764667584,0.9300056006124332,28.008506745099957,0.48709571523215744,0.7961012577376997,9.178657629261991,0.4058692149150969,0.8223810678729807,0.4052183062857772,0.6797593957709542,0.6269848850038983,0.6888345135670617,0.6274555042244148,1.7338902714100104,3.661887683729875,10.178657629261991,0.3697451869927129,21.733196775712297
532,0.020618757233024,0.052731087431312,0.451949074864388,0.02724723238498,0.123522713780403,714.9237191650853,1,2,11,GN19519,GN03509/GN05551,0.8862794559441342,3.4113188147569073,0.424701842479408,0.399217987433076,0.05759618524462,0.07218114733696002,0.6135181479721045,0.7448463530389143,0.7910316617500965,0.5707080130850788,0.6439368635450496,0.9364360505146376,26.50146475061776,0.42931339008072944,0.7519152144062119,7.5708278907219775,0.3756399578623854,0.7646080300296313,0.3629722677523243,0.6505873837582563,0.596037429246429,0.6644310013413769,0.60061667261776,1.6655636029749574,3.072710619202739,8.570827890721977,0.24775186284274647,16.586971787766757
533,0.020798740908504,0.050615340471268,0.490614399313927,0.025298549793661,0.123219020664692,742.4349310625253,1,2,10,GN19514,SW45126/GN04526//GN03531,0.9019270602243198,3.7519772462402043,0.46531584952026595,0.439999058842659,0.05513339024037099,0.07033076100051358,0.6478278754681643,0.7974884932841665,0.8129617175458379,0.5985261908060204,0.6636081976043162,0.9834778641820647,28.93162259832024,0.4593435919747846,0.7876946593534913,8.692998105829718,0.37422214956798394,0.809786082595268,0.42180870814220767,0.6870409269746216,0.6338645190831237,0.6884257064975975,0.6274677668084103,1.7560950848318957,3.4037467121191587,9.692998105829718,0.3195655382093927,19.3929851045003
534,0.019974436610937,0.047014927491546,0.484398424625397,0.023587328381836,0.116434406489134,806.3185563683243,1,2,7,GN18739,SW71139/Berserk,0.9071338979796145,3.9631189870189374,0.460811096243561,0.437383497133851,0.05046808999031901,0.0644607577472946,0.6465426250199446,0.7938052108222422,0.8230570334589565,0.6124232882775368,0.6751189539290036,0.9656025459107648,28.58576973900206,0.46274162014100934,0.8022274297962264,9.30307713890443,0.3667962481957232,0.8173147588412722,0.4175278054383322,0.6857404901836757,0.6360934191458769,0.6898516834663257,0.6325933622697434,1.7510399528781615,3.5317086884722007,10.30307713890443,0.34504359659496925,20.536383637174435
535,0.022046934813261,0.05323238670826,0.506135761737823,0.026206981390715,0.130248457193375,757.3011449666715,1,2,18,GN19561,SW71142/GN07574,0.9015409462080819,3.6128601756611944,0.47992878034710806,0.452903375029563,0.05821085721254399,0.074753469973803,0.6577806980648052,0.8138775612366572,0.8096695821664539,0.5906609456402732,0.6551681852328697,1.0137553973309728,29.87674303352828,0.47088795108243137,0.78707562440441,8.50804187142123,0.37623675171582266,0.8143852600692966,0.4408976068148972,0.6973393045211027,0.6412832626135168,0.6931953647385976,0.6295849712110353,1.7832483579365825,3.3946572787154063,9.50804187142123,0.31770915959020374,19.313012597366303
536,0.016302139498293,0.046201843768358,0.488534137606621,0.02061465382576,0.120544996112585,738.303763238882,1,3,5,GN18655,Berserk/SW51127,0.9190230668415609,3.682456529947785,0.467919483780861,0.442332293838263,0.05548689421266301,0.07282822262495701,0.6557658111088186,0.8054921910859252,0.8271975502768371,0.6041729573741795,0.6574078270424291,0.9414271522974995,29.09865662455558,0.506533011744096,0.8024853279403721,9.573909994934025,0.4290650161779259,0.8409855495372416,0.43077167023649776,0.6955160939895171,0.6412248657630749,0.6992756914037486,0.6366912117648289,1.7736947920549309,3.8680993754682924,10.573909994934025,0.4064998626854206,23.69839152943478
537,0.019998624920845,0.049088709056377,0.470507323741913,0.024450002238154,0.119552701711655,750.1125385475704,1,3,19,GN19564,SW71142/GN07574,0.9012035949170346,3.690269823813429,0.446057321503759,0.421418614685536,0.053728790953755004,0.06858749687671642,0.6340256001757746,0.7747522365821282,0.8110504855396634,0.5947778308833679,0.6599816448114851,0.9500141091109455,27.748987562954458,0.46019176447075155,0.7850531608811874,8.584837996076624,0.3767109355895179,0.8010797192939388,0.3960578688880464,0.6724770648797083,0.6199787971844335,0.6810479153527847,0.6201016403087459,1.7179231361500855,3.386758662294175,9.584837996076624,0.3160908801646783,19.243651561212978
538,0.017366997897625,0.045444931834936,0.460339367389679,0.021731600165367,0.113410085439682,752.9635347114563,1,3,15,GN19549,GN03509/SW51127,0.9098406598697086,3.784195178530006,0.438607767224312,0.41489443555474304,0.05179126560688001,0.06681195721030221,0.631714476923988,0.7681126402029554,0.8202991595247039,0.6046703491204503,0.6645892800691502,0.9139967509818081,27.264999300241485,0.476080174142686,0.7939815628414986,9.129608491035098,0.39842971381040665,0.8139767649409315,0.3888413527916867,0.6699227169645369,0.6187625456192681,0.6831141562037834,0.6231664460065174,1.7084614732057886,3.602493727551799,10.129608491035098,0.3586238327589537,21.182948512153654
540,0.017210680060089,0.049857191741467,0.475929036736488,0.023376708850265,0.12707507610321,646.550936776498,1,3,21,GN19567,GN07525/SW81230,0.9063631490048482,3.364122019224663,0.452552327886223,0.426071844995021,0.05912699457258,0.07625679392367601,0.640450429769886,0.7839036445846354,0.8103518538863466,0.5785266687327172,0.6382945614767295,0.9376690130474316,28.21235898882146,0.4726697722821077,0.7749655509310579,8.545845245444308,0.42142728180822764,0.8129003807662086,0.4063256966095687,0.6793000989209296,0.6230418675446924,0.6864073776324692,0.621289590402904,1.7342969809656912,3.5121072827459097,9.545845245444308,0.34121920582874754,20.359112131008676
539,0.018988247960806,0.047162313014269,0.491952776908875,0.022492596879601,0.120324186980724,692.0548063359926,1,3,25,GN19599,Bombona/NK01513//Berserk,0.9125559368375261,3.7986563393687,0.46946018002927403,0.444790463894606,0.05284378118813099,0.06851645857095862,0.6545293533482879,0.805375469290725,0.8250380525575998,0.6069615743295548,0.6651225966848537,0.9662972335979534,29.154399447143163,0.48690233762112256,0.8050912206187171,9.431057034035508,0.3891137879056897,0.8299301675548726,0.4307168644831034,0.6941628285159327,0.6420710297752061,0.6960685005402812,0.6362192295742082,1.771655815163776,3.6767258072437805,10.431057034035508,0.37248531876936275,21.87176427613999
541,0.017855795100331,0.04475386813283,0.482051849365234,0.020944848656654,0.113674841821194,685.1807645902621,1,4,23,GN19582,GN06573/SW46375//GN03531,0.9167197369723387,3.972576670963323,0.46110700070857996,0.437297981232404,0.050707092508675,0.0661381725221894,0.6501583564068629,0.796899514349239,0.8300934608478523,0.6183657925589897,0.6745418120932728,0.9429866436724539,28.618780821561838,0.4976497804809861,0.8120304817825347,9.771177318896738,0.3951970440256963,0.8346364672936292,0.4209953221130397,0.6895939960988547,0.6388228665563919,0.6954891360459794,0.6367127851314613,1.7586485128029372,3.797425766795447,10.771177318896738,0.3942201451447886,23.01529398791288
542,0.018502006307244,0.045856270939112,0.442557990550995,0.024120472371578,0.112530753016472,704.0529998274972,1,4,17,GN19551,GN03509/SW51127,0.896629159955128,3.7329056658026025,0.418437518179417,0.396701719611883,0.04909006319940201,0.06117767281830483,0.6125220652506481,0.7397112934150515,0.8122238658666161,0.5945486039105937,0.6630930940728584,0.9025284901321028,25.975683033466378,0.4222614787925751,0.7774639161326904,8.650980803446139,0.36543012384887147,0.7807010957709243,0.357796539607956,0.6492916738534995,0.6020275127563812,0.6677068751142251,0.611802890794276,1.6580905878247276,3.2834350780846537,9.650980803446139,0.294478278259343,18.347816068166086
543,0.018355591222644,0.044679712504148,0.484392389655113,0.021383979357779,0.112606830894947,684.0818604016217,1,4,24,GN19584,GN06573/SW46375//GN03531,0.9154409708800216,4.075574842216866,0.46300841029733397,0.439712677150965,0.04961985442787299,0.0643619958311304,0.651042908453972,0.7987548462995696,0.8311016123443282,0.6227571929115957,0.6802811024646773,0.9500168458701032,28.7123339436948,0.48829722487814203,0.8134553608239127,9.841439268664558,0.38435507729239765,0.8329506901435705,0.4231078885021435,0.6905238946184653,0.6409356684944623,0.6954413401361926,0.6381228840539199,1.7613925031371827,3.759423957465647,10.841439268664558,0.38748227677594355,22.652116406897964
544,0.018422517925501,0.044487837702036,0.463693678379059,0.022412236779928,0.111243948340416,739.6540416210979,1,4,14,GN19548,GN03509/SW51127,0.9077886687612193,3.9676116090440305,0.441281441599131,0.419205840677023,0.048140920698643,0.061251626908779784,0.6329220271236472,0.7708116491833492,0.8249135936894774,0.6130225500280418,0.6752921369514125,0.9262435095304998,27.35991053283218,0.45537775602192343,0.8008779023079726,9.422931352265698,0.3708555672917342,0.8112050110817944,0.3917683188393113,0.6712485466553323,0.6237059011553582,0.6829862275607632,0.6273831744638464,1.7125790176520692,3.548550141182483,10.422931352265698,0.3483072427735457,20.689308386851188
545,0.017987160012126,0.046495191752911,0.474168956279755,0.021777896210551,0.116041041910648,735.9536208728653,1,4,2,Demonstrant,T1005/NK93512,0.9121764918914304,3.7992357639804344,0.45239106006920404,0.427673764526844,0.05322532728314501,0.0692314643412846,0.6423865581851569,0.7853390282808936,0.8214004481445727,0.6067804941751838,0.6652007583718835,0.9357766300057537,28.13215542584664,0.4915350387146094,0.7991326135822492,9.198236385379955,0.4009276560869917,0.823384821673091,0.4079583498980977,0.6813481948429684,0.6285227594471503,0.6896763942866694,0.6283183355006372,1.738045175545653,3.6661489380935923,10.198236385379955,0.3705336591987424,21.77294591247196
546,0.01667773257941,0.041145788505673,0.482054397463799,0.019254616461694,0.108684830367565,716.6621423215113,1,5,12,GN19527,GN08595/GN06578,0.9231826441303299,4.174982377759053,0.462799781002105,0.440908608958126,0.046359227970241994,0.0605485534295434,0.6536426588958687,0.8007225237324945,0.8427149316492261,0.6320378764533618,0.6846292881174812,0.9319789922434356,28.64363374188546,0.500682388526844,0.8274141763208659,10.715765208809536,0.392130675390316,0.8469615271607047,0.4253186917055333,0.6932921424342762,0.6463670770451965,0.6998237907796714,0.645357858520588,1.7670522609740766,4.003577010012064,11.715765208809536,0.4291550424356294,25.035782895121265
