Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
503,0.022272864356637,0.0619743950665,0.351079374551773,0.045159760862589,0.141430199146271,818.4508538899431,1,1,25,GN18721,SW51114/Zebra,0.7720580486560786,2.1777108232095572,0.305919613689184,0.28910497948527303,0.05651616491377401,0.055266894772649414,0.48599146082055067,0.5612741025049501,0.6999209322128974,0.42567533018969744,0.5513514572261379,0.837608737709059,19.02776218950748,0.1981425676223084,0.5535809110392731,4.664910067699031,0.2953064424241999,0.46371330535947186,0.17525816859022933,0.512005560125,0.47495282715848364,0.5499785869278935,0.5044988704600161,1.3667532118668015,1.788218736237572,5.664910067699031,-0.12522874852619068,7.774163721106244
504,0.016226124018431,0.050235159695148,0.327345550060272,0.031810969114304,0.125501826405525,755.1597722960153,1,1,9,SW170005,(425628x426070)xWhik wheet /SWVinjett/SWKadrilj,0.8228573481700242,2.1543588082170326,0.295534580945968,0.27711039036512397,0.052433226257561014,0.05813302919268343,0.49313568271799046,0.5545754794377746,0.7339103487162354,0.44572130511170577,0.5416750620298378,0.7280727663888349,18.46904247999184,0.27991779458754135,0.6202219561581938,5.516263749269794,0.3530680749651436,0.5421764863348134,0.17687356792546907,0.5159733547093943,0.47364941016482814,0.5692591155666276,0.51547681182831,1.3490254374879904,2.207855306340809,6.516263749269794,0.01430906177167875,10.290335666418885
505,0.018796482123435,0.051923848688602,0.322495073080063,0.034609012305737,0.126221649348736,745.9681214421253,1,1,6,SW160177,,0.8061684885607125,2.142427399390378,0.287886060774326,0.270571224391461,0.050442202948032006,0.05391343440860222,0.48175166890435966,0.5403726128549565,0.7226430307350589,0.437410539702966,0.5425795549065605,0.7390278843535474,17.96575710177416,0.25562093326341884,0.6072509036054804,5.2109239053933045,0.3207706143741801,0.5006349924120307,0.16299580342219908,0.503823396159772,0.464144618195447,0.5567274924148792,0.5062905023946432,1.327616511949081,2.0525791911671267,6.2109239053933045,-0.03529101468836123,9.318239718346549
506,0.018629867583513,0.05108274333179,0.314816609025002,0.036277763545513,0.124022580683231,789.5628083491462,1,2,11,Servus,,0.7933446595574423,2.174419351086165,0.27853884547948904,0.263733865693212,0.047257855534554,0.047551729902625794,0.47008223274279176,0.5241526412514659,0.7207825430531031,0.43476980364634815,0.5480213402947456,0.7273116653565626,17.30452992022042,0.21540582101954445,0.5903813708554397,5.162875924267055,0.30086533073693533,0.4640889650306881,0.14833095729783144,0.4909070975964152,0.4568669527966242,0.5449851542653394,0.5014911399135626,1.3027564593411216,1.9458360015789833,6.162875924267055,-0.07078133679680965,8.677949748198852
507,0.019365325570107,0.052223958075047,0.274440348148346,0.045413423329592,0.12427531927824,724.1707779886149,1,2,20,GN17610,GN03597/SW51114,0.7160363429841601,1.9041518982486554,0.229026924818754,0.22221639007329902,0.039669167250394995,0.02831433266401321,0.4049587654220227,0.4360397766151306,0.680259170774948,0.3766218414222595,0.5259814604558292,0.6683250085657548,14.014036878943442,0.0870110625413052,0.47967787534178186,4.25506603222163,0.23441440058351795,0.24769196967407023,0.07226339146056734,0.4190264156604853,0.4032163752572533,0.4772848280703444,0.45661123536620185,1.1724447745216529,1.4582829010007168,5.25506603222163,-0.24663759857139636,6.0431548213525
508,0.025659017264843,0.067065428942442,0.327820092439651,0.057059224694967,0.152847453951836,731.918026565465,1,2,22,GN18540,GN09543/GN07501,0.7034955002530855,1.826661165419421,0.270760867744684,0.260754663497209,0.051412615925074,0.0385951302945622,0.43643905886504475,0.4982202973527143,0.660329764901412,0.3640200795776336,0.5174447874175113,0.8535728786661718,16.64590023458004,0.10162128247071256,0.4626145394682525,3.8880637551874626,0.23708936749977474,0.306377240453781,0.11378075380510351,0.45897931362231076,0.43707489494492585,0.49691896761386845,0.46992515293556175,1.27647746261164,1.3969272403929496,4.888063755187463,-0.2702235308511444,5.745260195737761
509,0.022391648963094,0.06091234087944,0.317962467670441,0.043255135416985,0.13308946788311,753.7153700189755,1,2,23,GN18567,SW71139/GN05567,0.7605037238092968,2.057932582256828,0.274707332253456,0.25705012679100103,0.056177897378801,0.05653304867446201,0.4570732426389353,0.5133325687849851,0.6784566326139336,0.40987076036032666,0.5389464213367948,0.7712214889308823,17.18872815370556,0.21592206448100468,0.5347799800097879,4.220000792610553,0.2996610552837966,0.40071274798024015,0.13465784744526155,0.4784632790864516,0.43871457736135355,0.527049222102689,0.47701269889146647,1.2900233105823313,1.7112470433956828,5.220000792610553,-0.15268058117628308,7.350860530321832
510,0.022148357704282,0.062588930130005,0.328269630670547,0.047049414366484,0.148881241679192,611.6387096774195,1,2,10,V2-1,,0.749283096668639,1.7616141605755942,0.28122021630406296,0.265680700540542,0.05598008818924399,0.052699838206171384,0.45903546106824117,0.5212907569100959,0.6797361684911746,0.37595737404388113,0.501756112896997,0.7990477710637705,17.49479360878462,0.17761479151240595,0.5155906647979283,4.244851285821472,0.2879995168014716,0.3921671274245808,0.1390743167462755,0.48191608173937156,0.4473449190999413,0.5253319845637276,0.4823029348122201,1.3049853558258824,1.6414247464081844,5.244851285821472,-0.17805578766091534,6.977124690937541
511,0.01917764544487,0.057590430602431,0.332016184926033,0.037436317652464,0.140668429434299,799.1483870967743,1,3,12,DC13414,,0.7973416480268124,1.8535681600325848,0.294579867273569,0.274425754323602,0.05856689810752799,0.06374648399650941,0.48464502148214333,0.5490565460421891,0.7043662591595622,0.40481062780238447,0.5077003425121119,0.7642960787706691,18.48095655441282,0.2657132675708225,0.5786000681548498,4.765127668832155,0.3409118891993264,0.49297693861457015,0.16860046719895833,0.50821614705797,0.4627198407701501,0.5563858246753576,0.49931304786011904,1.342954190226398,1.9780574097062857,5.765127668832155,-0.0599493613624839,8.868825935506512
512,0.023405365645885,0.066102594137192,0.324458748102188,0.04902396723628,0.145661771297455,764.6140417457306,1,3,15,GN18560,SW71142/GN07574,0.7374766476576988,1.850176321179116,0.275434780865908,0.258356153964996,0.059775855392218996,0.057244895398619,0.4506958163122027,0.510766525492445,0.6614995546759624,0.3803215759079432,0.5157066018508971,0.8055771307684014,17.20923192799096,0.186201529160563,0.49481252256426694,3.9084117247924217,0.2921103196781223,0.36455244902373074,0.1289539924580333,0.4729941005630187,0.4351572570767686,0.5162956042374465,0.4692595250406532,1.2899430325019965,1.5726192642769357,4.908411724792422,-0.20348747474678144,6.618369878928802
513,0.022601190954447,0.062002941966057,0.309620231389999,0.047391910105944,0.136442691087723,771.5734345351044,1,3,17,GN16582,Syn/Avle//SW45126,0.7345081323712764,1.9447054634783099,0.262228321284055,0.247617289423942,0.054012782871722995,0.04966705068945841,0.43887223029169464,0.4904319204332219,0.666312832937082,0.3882356761246506,0.528565524347941,0.7660686721238417,16.31814055144782,0.1683421539313073,0.4965907630607562,3.993637746407228,0.27841786323680884,0.33836331678386095,0.1130329119353959,0.4589695558332349,0.42613132083878913,0.507199541823744,0.46577595152741713,1.2572621809620337,1.5560100606307259,4.993637746407228,-0.20968809460505677,6.533187430045487
514,0.020765835419297,0.059120915830135,0.339437454938889,0.038676749914885,0.134280830621719,794.5525616698293,1,3,16,GN18711,GN08564/GN03509,0.7954229202796428,2.145898195980508,0.300760705024004,0.280316539108754,0.058799246326088,0.06377271227538399,0.4891134411315615,0.5579027461832049,0.7033261867461954,0.43307727518768546,0.5444616494523827,0.7901172117737929,18.863408938050238,0.2653989374107231,0.5824334519228782,4.741410635690315,0.3309195444411085,0.4973603223616443,0.17558114891193483,0.5137612568414506,0.4679437890086884,0.5589161228437224,0.5018571984210239,1.357730346314464,1.9624763712189937,5.741410635690315,-0.0651744992147804,8.776266250030856
515,0.021264364942908,0.056594969704747,0.323750495910645,0.039699718356133,0.12584526091814,785.6235294117648,1,3,19,GN17567,GN04528/GN03509,0.7815397168703122,2.2973357541982407,0.28405077755451197,0.267155526205898,0.05222585611045301,0.053241220116613794,0.47116553807207223,0.530726813153463,0.70240229043784,0.4401848371266352,0.563227725507492,0.7668182390441469,17.71885670721528,0.22517897626602493,0.5728046952320283,4.720481830799352,0.2998831453802158,0.45057654833536437,0.15154361645863434,0.4934577110431109,0.4552000378950331,0.5426509910830691,0.4944161526397529,1.31514075893533,1.8556929429063806,5.720481830799352,-0.10162597776845576,8.154982184165306
516,0.021096593700349,0.055378220975399,0.306661069393158,0.045760633423924,0.123150359839201,756.6041745730552,1,4,13,SJD013,,0.7403075176237077,2.3712541451462137,0.260900435969234,0.251282848417759,0.04389921482652501,0.03521254900843039,0.4394844184943611,0.48926414209538777,0.6940761820683947,0.4269563279918037,0.5767283430570567,0.7463913259554782,16.03872966021304,0.12015637074076646,0.5182437694512881,4.537575313757151,0.24716124077122895,0.3453491415651296,0.11319221771752173,0.45910451676736524,0.4372472076829445,0.5091518070661559,0.4813485365064277,1.2542939937390993,1.5887094507750448,5.537575313757151,-0.19750320912375918,6.701416620532034
517,0.028782978653908,0.07443019002676,0.393979340791702,0.049962688237429,0.160508587956429,803.4815939278938,1,4,14,GN17595,Bombona/NK01513//GN03531,0.7749134572966936,2.111980213004186,0.344016652554273,0.319549150764942,0.07011471316218301,0.07459713965654244,0.5163168926138938,0.6144973149341767,0.6822003604550636,0.42105651129751476,0.5433594001146679,0.9791772774117848,21.61969922482962,0.2559097111184499,0.5621236949977585,4.293273343115931,0.30805294544379996,0.5129924789336345,0.2238932041387067,0.5466702010950341,0.4949597364477685,0.5696186653995552,0.5085046217372775,1.4545433900117364,1.8081081233531138,5.293273343115931,-0.11822605846262488,7.885471232441747
518,0.022347592748702,0.061884474009275,0.368128970265388,0.037658913061023,0.137871101498604,838.4098671726755,1,4,7,SW170117,KW655-3-10x(425628x426070),0.814391140749116,2.29770322709003,0.330470057204365,0.306244496256113,0.063762442208825,0.0729244379326678,0.5187792274851495,0.6041690382053517,0.7121742362559834,0.4550550120755331,0.5587671443195609,0.8477342575451524,20.79722587019198,0.31381969913190916,0.6144496087834683,4.948648286324842,0.3469584260605687,0.5650839565510944,0.2180553595707849,0.5472639841307244,0.4939355954606003,0.5840882545264975,0.5190466407635791,1.4317783934256987,2.1265552496220415,5.948648286324842,-0.011360218497300885,9.775347728939147
519,0.022598750889301,0.063844777643681,0.339938074350357,0.04726916924119,0.144753471016884,905.6402277039848,1,4,4,Happy,Amaretto/SW45530,0.7558456355168148,2.0022157391308197,0.292668905109167,0.276093296706676,0.057821635156871005,0.055489575862886005,0.4703323448140142,0.539222152342324,0.6837667705382213,0.4026985929486052,0.5327788823881442,0.825040041730797,18.22315864264966,0.18726285601085466,0.525334826739452,4.324446053325744,0.2926825979860935,0.4193941942307904,0.15453968817466085,0.4948148934025826,0.45822947862563107,0.5348410653124036,0.48971566930452803,1.3332377801881503,1.681704496283867,5.324446053325744,-0.16336297720236154,7.191539005389109
520,0.023187027312815,0.066767163574696,0.35509230196476,0.046820310875773,0.152140840888023,794.4212523719166,1,4,2,Demonstrant,T1005/NK93512,0.7670124829132949,1.9269886037710922,0.308271991088987,0.288325138390064,0.06352698896080401,0.06474571730941782,0.4862596685905475,0.5636980855517966,0.683462531820558,0.4001147478954085,0.5216535021381634,0.8560564268217968,19.29419357329614,0.22064993404899486,0.5370761818778129,4.318367337373846,0.3121080337793137,0.4584456689742975,0.1767029724494902,0.5126971061832115,0.4691471137978844,0.5486119799494028,0.495523671034123,1.3716009913588312,1.7539337103014236,5.318367337373846,-0.13738787477718195,7.584150880734566
521,0.02526567876339,0.069243580102921,0.357450842857361,0.050167959183455,0.152893766760826,815.9559772296016,1,5,8,SW170162,,0.7538486501001416,1.991291973465059,0.307282883673906,0.28820726275444,0.063053522258997,0.06206195950508102,0.48129490653491536,0.5598018109280782,0.6754418320139777,0.4008214689473724,0.5317001879543422,0.8861027380633858,19.199997857213,0.20261773394496335,0.5242186584711818,4.162223592801813,0.29475171560453994,0.43612202978684816,0.17170380783997508,0.5078391109510433,0.46650857436981547,0.5413543078014706,0.49123913825571,1.3675457003495828,1.6692849972828248,5.162223592801813,-0.16787759245068554,7.125082396719169
522,0.022966898977757,0.062209904193878,0.348349899053574,0.043571203947067,0.141302570700645,762.3817836812144,1,5,24,GN18687,Bombona/Berserk//GN03531,0.777653187779502,2.118535074568052,0.304778695106507,0.286139994859696,0.057881705462932004,0.0590919241309162,0.4868389095140733,0.5606496299429751,0.6969508281044117,0.42284546927100436,0.54374556153803,0.8330282621265029,19.03226971626286,0.2250664521843451,0.5635546096047093,4.599589061702086,0.30311237206708413,0.47160433957933434,0.1754570069143905,0.5125655633909045,0.47136936064912444,0.5522142448431674,0.5015074550136105,1.3648260856634005,1.82753548739725,5.599589061702086,-0.1114224988162649,7.994956932490805
523,0.028534680604935,0.069726549088955,0.300396025180817,0.067163787782192,0.150104105472565,743.7358633776091,1,5,1,Zebra,Ralle/Dragon,0.6345422681507821,1.8120489997314848,0.23323223739862498,0.230669476091862,0.043754629790783,0.01945187598466921,0.3847021093324095,0.4314837777921687,0.6232245535062487,0.33361126774874933,0.5257510563023289,0.8532014463173049,14.09644469618802,0.023651384662990906,0.3786209304195151,3.3082015259005715,0.18606990559291714,0.1465931100194736,0.052648150481656414,0.40325560367196756,0.3976499683716035,0.4420962925297317,0.43512479431686596,1.1834560678151957,1.1148496637984897,4.3082015259005715,-0.3819227410631352,4.472589100468585
524,0.024723110720515,0.064488388597965,0.317530587315559,0.05378357693553,0.141530930995941,739.4026565464895,1,5,3,Krabat,T1005/NK93512,0.7103068931183535,2.0057545689463,0.263747010380029,0.253042198717594,0.05047008953988501,0.039661470428108,0.4328294346648487,0.48897621601336805,0.6623812288708769,0.3833901324749943,0.5397527972618347,0.8146315850220612,16.253013089299138,0.11443017323767068,0.472019311566003,3.9238412405544123,0.2432487310537825,0.3042644388806219,0.10779429916417677,0.4540503664485781,0.43033461687518687,0.49640500503462426,0.4668511804242909,1.2597449873483622,1.4297855350459934,4.923841240554412,-0.2575565198720031,5.903857746318745
525,0.023840258829296,0.06351051479578,0.329215094447136,0.047017227858305,0.141556970775127,761.7252371916509,1,5,18,GN17566,GN04528/GN03509,0.750062793275191,1.9849654534930825,0.282197866588831,0.26570457965135597,0.056163542903959,0.053849938698112,0.46007186402769545,0.5228677200430326,0.6765654528197762,0.3986177973058172,0.5314459014361056,0.812491898379963,17.591603472828858,0.19026145655364624,0.5236979334398595,4.183631332634245,0.2838284011829014,0.3948869179853176,0.14044561037352107,0.483087406282294,0.44644946369919164,0.5262604562432354,0.4807169691581671,1.3074288503194589,1.6461311172419861,5.183631332634245,-0.17633151196971839,7.002009889636322
526,0.019145088270307,0.058457635343075,0.333917170763016,0.036952629685402,0.135049909353256,683.911559037767,1,1,1,Zebra,Ralle/Dragon,0.800724514960654,2.0272454249812175,0.29696454107761405,0.275459535419941,0.060817552730440996,0.0675415065139532,0.4876338668662029,0.5531673011251325,0.7020316573166059,0.4240537765688253,0.5295876030343126,0.7664683169940744,18.67807269096376,0.281976736589275,0.5801208847140222,4.712122442232389,0.351520155844107,0.5021649496694433,0.17244429124905286,0.5114964503156004,0.46302215201802666,0.5593924175509182,0.49868229393328867,1.349261327072257,2.0060534685257,5.712122442232389,-0.0506211625102332,9.036357455635391
527,0.019211251288652,0.055783350020647,0.31927952170372,0.03743015229702,0.125289231538773,736.593891278022,1,1,8,GN19507,GN09648/Demonstrant,0.7901366011343871,2.2079708988431737,0.28184936940669997,0.263496171683073,0.054925296455622,0.05830643326044101,0.47191048173873,0.5287280447046401,0.7025386716409399,0.43635610633915534,0.5522540098923218,0.7412296242557574,17.645090073347077,0.24800864120242813,0.5726699373198586,4.723563062912958,0.3265318095341557,0.462864762148116,0.15134266045597086,0.49348579447660673,0.4516752684818584,0.5454695036468319,0.49245833640800774,1.310656320226195,1.9206178488448002,5.723563062912958,-0.07933031285817228,8.530008618990829
528,0.029241104610264,0.069288071244955,0.293025121092796,0.068749282509089,0.151173517107964,692.2123141887378,1,1,6,GN19545,Berserk/SW51127,0.6199328541510404,1.7209938882073417,0.22427583858370698,0.22373704984784099,0.04058575537055699,0.013624831102787362,0.37287526162285894,0.415797078975964,0.6175238842511472,0.319342725946676,0.5151247006968135,0.8479607824095846,13.47810186445706,0.004952273080241523,0.36456693343619884,3.2290846869854493,0.17156169741168584,0.11069210628124224,0.03921654238875375,0.39037334651560845,0.38919220737181,0.42983296427631956,0.4283580294927007,1.1613890060021728,1.0645164230710404,4.229084686985449,-0.4023054402353551,4.262228061130043
529,0.023112062364817,0.063122525811195,0.341031700372696,0.046375457197428,0.147525474429131,707.7749884039639,1,1,3,Krabat,T1005/NK93512,0.7605854394208829,1.9130617200025073,0.29465624317526795,0.277909174561501,0.056757532060145,0.05495441779494081,0.4734038954144417,0.5429447079941174,0.6876314945053965,0.3960769300380385,0.5207527116738067,0.8282086020271372,18.34925733506676,0.19386340376946357,0.5372105709308722,4.402694141117731,0.28997489644483077,0.4298499489484935,0.1582831071336675,0.4980626547718326,0.4610538222020851,0.5382761973431482,0.4926120583042731,1.338520339861822,1.7117726302888034,5.402694141117731,-0.15249125863403545,7.353710798383455
530,0.026366082020104,0.066451769322157,0.320081248879433,0.054517580196261,0.143695674836636,699.3213169012689,1,1,22,GN19569,GN07525/SW81230,0.7089281868243917,1.9779024743026878,0.265563668683172,0.253629479557276,0.052019876427949016,0.042147033475340615,0.43389580561005037,0.4914589929227409,0.6561651078019929,0.3803241710033482,0.5364777111021516,0.834864183127512,16.41118768602616,0.1261498618544935,0.47370258285867284,3.8167453198677794,0.24332549478417734,0.3053739701102383,0.10944439446718449,0.45546082361640383,0.42913711223940476,0.4967531805902455,0.46406982032277533,1.264122716090348,1.4230469589013561,4.816745319867779,-0.2601476091574423,5.871156565041111
531,0.033270098268986,0.07729797065258,0.303763806819916,0.07123726606369,0.16608239710331,744.0359214013519,1,2,16,GN19550,GN03509/SW51127,0.620069001318293,1.4516444672219586,0.23252654075622597,0.226465836167336,0.05008857697248399,0.027654375135897996,0.3797137078203925,0.42819357483688664,0.5943021566461929,0.2930350582104596,0.4725845955650978,0.9274137349101986,14.19402062892916,0.052580551852300324,0.3633740669148423,2.9297772535995703,0.1933150827589045,0.12864791605968137,0.047554354706927815,0.39861643824605403,0.3855561130179755,0.43462817654351527,0.4185581861377152,1.1821064392241816,1.0649730664673047,3.9297772535995703,-0.4021200566097676,4.2641137652353835
532,0.024990590289235,0.064979318529367,0.337709784507751,0.047021094709635,0.140158712863922,714.9237191650853,1,2,11,GN19519,GN03509/GN05551,0.7555637082976826,2.121066391418514,0.290688689798116,0.272730465978384,0.057946952059864,0.057096737995742,0.4686510689458195,0.5362854320822289,0.6772730225909416,0.41340049141213675,0.5471418053462966,0.8370886974585962,18.15965034067624,0.20639306242583372,0.5345528581769322,4.197188769456318,0.2869082520120799,0.4161372247087155,0.15208731129236652,0.49284256369900814,0.4531966737951796,0.5336372526113224,0.4846912167062052,1.3284609209552605,1.6799423635514599,5.197188769456318,-0.16400267675458965,7.182091071957785
533,0.024368552491069,0.064413201063871,0.338111028075218,0.046967927366495,0.138571873307228,742.4349310625253,1,2,10,GN19514,SW45126/GN04526//GN03531,0.7560607937527022,2.1782812161507774,0.29114310070872296,0.273697827011347,0.057489922270178,0.056148025020955984,0.4691714865776265,0.5370352231524717,0.679953670358494,0.41859935439114554,0.5536583272800468,0.8332283790165306,18.16639699041842,0.20049140608762608,0.533580986478236,4.249095255178407,0.28721570003372726,0.41758568368338356,0.15277286673299884,0.49341886210042685,0.4548872232589677,0.5341301435363446,0.4865529568925872,1.3296042638144785,1.6830512615819573,5.249095255178407,-0.16287425747289044,7.198764072276533
534,0.029296578839421,0.073281265795231,0.351881951093674,0.057380497455597,0.163204804062843,806.3185563683243,1,2,7,GN18739,SW71139/Berserk,0.7195907044049805,1.7829282617563773,0.294501453638077,0.27860068529844295,0.059885455295444,0.05283402465283923,0.4603482469519294,0.5352305994278036,0.6552793709133149,0.3663016863508722,0.5090417151146525,0.9344807037477311,18.30611795186998,0.15686617088465168,0.48816907154004086,3.8017995769469053,0.25675508477465625,0.36666608663526395,0.1463012471040537,0.485835724506089,0.4517051913855397,0.5173386271808287,0.4761076521174025,1.3340343370684482,1.4763746019279862,4.801799576946905,-0.23973874677613183,6.1324311690739925
535,0.022477123886347,0.064165011048317,0.327462404966354,0.047487761825323,0.141068786382675,757.3011449666715,1,2,18,GN19561,SW71142/GN07574,0.7466982760313997,1.9917886074163027,0.279974643141031,0.26329739391803697,0.058365136384964,0.05604728087782879,0.45722705887328474,0.519017925858362,0.6723160410919071,0.39782542128518905,0.5327793488416463,0.8008818324037704,17.46556855738162,0.18701573145119924,0.5085375966397224,4.103441885481341,0.2943350236778992,0.3861433620146543,0.13687665103059354,0.4799838672543943,0.4429496937659855,0.5233658395139078,0.4773102029994723,1.3017325884008057,1.6259706817498976,5.103441885481341,-0.18373159635653805,6.895722021410021
536,0.027163769118488,0.069669563323259,0.31044052541256,0.056654084473848,0.150155514478683,738.303763238882,1,3,5,GN18655,Berserk/SW51127,0.6913379660280015,1.7142519737461621,0.253786440938712,0.240770962089301,0.055521273054182,0.045875118114053814,0.41887014919191207,0.47107924566269993,0.633424287395433,0.34799476559052456,0.5033641759758781,0.8274338005493307,15.74780561029916,0.13125751082849418,0.443091808870182,3.455898825892601,0.24879917712972865,0.25955635546634936,0.09123484347710753,0.43902897915365674,0.4103537134231841,0.48148176091841366,0.4457812714679135,1.2345638710963869,1.3408500361447664,4.455898825892601,-0.292024811521153,5.479578891718954
537,0.027602876536548,0.070828702300787,0.321398839354515,0.056934701278806,0.148809865117073,750.1125385475704,1,3,19,GN19564,SW71142/GN07574,0.6990237704883436,1.878516097574096,0.264464138075709,0.250570137053728,0.05711982678621999,0.048239947296678604,0.42996129937080624,0.4882135076634335,0.6388387108061228,0.3670475952404887,0.5250859995563045,0.8555730054634864,16.423608325421778,0.1387173313895394,0.4539919219108907,3.5376920501753126,0.2525247296641415,0.2893463053023307,0.10533233457300092,0.45164642901775826,0.42125487953811414,0.491264463597384,0.453744368313547,1.261002213647531,1.3759299322407614,4.537692050175313,-0.2783601774143965,5.64504304291759
538,0.025149682536721,0.064131833612919,0.287803292274475,0.054867316037416,0.132977530360222,752.9635347114563,1,3,15,GN19549,GN03509/SW51127,0.6797664304638755,1.9821448866393416,0.23293597623705897,0.22367145866155597,0.04824666865170101,0.035564259812237604,0.3979221746689718,0.4375425397273963,0.6355474126021806,0.3679487124551438,0.5412869714735016,0.7563084471754968,14.346739277243659,0.09871678402059969,0.43023800788985256,3.487682264186792,0.23164256973345435,0.20307781255430862,0.0657758455412926,0.4146388409767181,0.3938177659277312,0.4633968495180638,0.4369136778294738,1.1822084721432295,1.29029286824312,4.487682264186792,-0.31186755738749333,5.245441422325298
540,0.022455972619355,0.06252308934927,0.316942304372787,0.04536403156817,0.138630747795105,646.550936776498,1,3,21,GN19567,GN07525/SW81230,0.7495819031132666,1.9118455521026096,0.271578272804617,0.25441921502351694,0.057226174511015,0.056239619664847015,0.4511874982455727,0.5069110139834705,0.6704675030521194,0.39140057940031303,0.5221585230042166,0.7747529307684534,16.981058679521016,0.20085247738013412,0.5149876470992377,4.069204155960144,0.29671440402188676,0.377792701136139,0.12795057844758037,0.47241611504849057,0.43393273374879826,0.5199597518099359,0.4716135974323473,1.2814102365357845,1.643225914920652,5.069204155960144,-0.17739565849440947,6.986643237308119
539,0.026504348963499,0.067883182317019,0.302732855081558,0.058413233608007,0.142281994223595,692.0548063359926,1,3,25,GN19599,Bombona/NK01513//Berserk,0.6765118857027522,1.9131183015018982,0.24431962147355102,0.234849672764539,0.05084878206253199,0.03695343732834118,0.40655273684634646,0.45454066759974354,0.6336738000141402,0.3605517009342301,0.5329569347620455,0.8106472398566092,15.03797523677354,0.09489680890829688,0.4250908151277512,3.459614955406412,0.23041450321337448,0.22147045177606559,0.07668659826785412,0.4255717317000309,0.40462671719144266,0.4688121560844846,0.44259814293575445,1.2108256289748418,1.276534069886794,4.459614955406412,-0.3172967930220952,5.1826073713553305
541,0.024542231112719,0.063596673309803,0.285615891218185,0.049604289233685,0.132558152079582,685.1807645902621,1,4,23,GN19582,GN06573/SW46375//GN03531,0.7040495046162232,1.8450947778397933,0.2360116019845,0.22201921790838197,0.053046826273201994,0.04719749465584598,0.40763200495160884,0.4456026319576347,0.6357709901087709,0.36601444205281763,0.5198703211251201,0.7339368259080263,14.720391482114717,0.15782296735256404,0.45790058165330255,3.4910508105800435,0.26346906388965335,0.24372595672792133,0.07598175943385252,0.42386117009914664,0.3921619165487478,0.4765791284376743,0.4360049876502587,1.1902211204260489,1.3995597474874142,4.4910508105800435,-0.26920570144638983,5.757886981761863
542,0.029899090528488,0.074158675968647,0.298202306032181,0.067115999758244,0.152700990438461,704.0529998274972,1,4,17,GN19551,GN03509/SW51127,0.6325615295240805,1.7000798205070402,0.231086306273937,0.224043630063534,0.051302261650562,0.031498537957667404,0.38233010259291866,0.42795697226858154,0.6016839596341912,0.32268851599135184,0.5101298465528445,0.8606398015028786,14.146885424852341,0.06323357311979341,0.36906316110464527,3.0211384863216244,0.2091132391031888,0.1397624301424612,0.04986417394745157,0.40058029177399274,0.38523667613435514,0.4398976843691576,0.42084908105302415,1.1781292137832564,1.1078634187678227,4.021138486321624,-0.38474540443707184,4.443088192179573
543,0.024765219539404,0.063006803393364,0.292847394943237,0.049233980476856,0.133969619870186,684.0818604016217,1,4,24,GN19584,GN06573/SW46375//GN03531,0.7121504763806903,1.874981722101187,0.24361341446638102,0.22984059154987302,0.05201440677046798,0.046093637496233575,0.4165205987282739,0.45857227250258176,0.6458841644253069,0.37223861645370954,0.5226965771974349,0.7503144765808369,15.16771778464318,0.15744766006220648,0.47362732617484155,3.647869423162647,0.2600553814621581,0.2705729932140147,0.08628185597357056,0.4339487042060189,0.4028266590207432,0.4852070329486907,0.44555339917946984,1.2096892543746742,1.4388675089418212,4.647869423162647,-0.2540698700877277,5.948074726172084
544,0.024665939621627,0.065795656293631,0.286266759037971,0.052590694278479,0.140272289514542,739.6540416210979,1,4,14,GN19548,GN03509/SW51127,0.6895998965714591,1.6650526160064916,0.23367606475949199,0.22047110274434,0.05433467868715601,0.046503362990916425,0.40142619507123756,0.44002384238762754,0.6262273197685183,0.34227691466671195,0.496341308008366,0.7435017303001941,14.548762366175602,0.14089739770911613,0.4330014569109845,3.35084586375167,0.26016381583355624,0.21821097471196596,0.0693998638000964,0.4178470319998579,0.3881249168675126,0.46842251870948726,0.4305551357475964,1.1841222838806746,1.3330874012985405,4.35084586375167,-0.29506026015000814,5.443296822097977
546,0.024610697291791,0.068598609417677,0.31749339401722,0.048375781625509,0.149729982018471,716.6621423215113,1,5,12,GN19527,GN08595/GN06578,0.7355569430492395,1.6552191359441524,0.269117612391711,0.248894784599543,0.064210739918054,0.06508325506001841,0.4449172150991205,0.5010159337524712,0.6446514882080736,0.35906467998710245,0.48815347795998715,0.7984183999549992,16.95596985518938,0.218947802657173,0.4888575284837439,3.628277405509709,0.3054981932690981,0.35143473534022457,0.12113693037911709,0.46620948053488587,0.4213356801010164,0.5117577238916685,0.4557744538173142,1.2743481538334274,1.5618479447775369,4.628277405509709,-0.20750598577113422,6.56306489216089
