Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
1406,0.064816963401211,0.058989100158215,0.034221508077582,0.116682088291882,0.116436436772346,0.010865008655977,0.471907614214225,0.459060877561569,0.108523829588084,-0.00759166025345,-0.009356305003166,0.015817063105679,-0.117383493310659,-0.111564218997955,0.042682352814399,-0.025479962701608,-0.027973150834441,0.037357556556812,-0.201407390249719,-0.202888481318951,0.052216884456639,0.105504031915769,0.097269903868437,0.049209595372541,0.005877913026519,-0.0015369397006,0.047635337648203,6.95416208513792,3.937113165855408,318.6992621175945,0.296114956415715,0.288868978619576,0.074452992699282,0.270464848969283,0.263521194458008,0.067935193814809,0.153782760683777,0.145259328186512,0.061000683658344,0.175314283214436,0.169399067759514,0.057598144643025,1.875368944207062,1.812421262264252,0.324108079607396,-0.683780580261706,-0.693132847547531,0.054816731410311
1407,0.036410611637978,0.032686393707991,0.015694840231267,0.137333731476994,0.136800721287727,0.013851879430622,0.484487065232551,0.474742114543915,0.085411146259702,-0.010656315629469,-0.010390592738986,0.008785073033153,-0.103413860527917,-0.099133133888245,0.030246276142243,-0.038792083877835,-0.040921352803707,0.027311675355346,-0.248601838797283,-0.253414779901505,0.034243128905903,0.071563088518332,0.066409833729267,0.025264497934722,0.05283467439777,0.049467209726572,0.03585749061243,3.010863035544235,2.878204584121704,2.238606728962957,0.380025088618092,0.381570518016815,0.053660475925145,0.254705612541418,0.249004900455475,0.047054730350686,0.117371881028156,0.111313462257385,0.03581687301571,0.152277383115172,0.147564589977264,0.036512783256061,2.250350871685037,2.233998537063599,0.283636595319118,-0.696736711511717,-0.701288402080536,0.029404512680773
1408,0.054561752865532,0.047387134283781,0.029683992362441,0.130928417897912,0.130842074751854,0.013127909517741,0.500948368170254,0.486643612384796,0.107527053208764,-0.00862622133201,-0.009170092642307,0.011907343259847,-0.114092095084971,-0.107808478176594,0.040070932445025,-0.027648600650364,-0.029357738792896,0.031070630226914,-0.216386231707276,-0.218883261084557,0.045021813298154,0.094319787720977,0.085141442716122,0.042937891573605,0.039020833541158,0.032307721674442,0.046422065730672,4.185968789491116,3.148897171020508,25.20535657363316,0.333449943045939,0.333029925823212,0.071445225335876,0.27363246175533,0.264554232358932,0.064024619437285,0.142704043908433,0.131914794445038,0.055397168812593,0.173060733551958,0.164805576205254,0.052914197271434,2.036085874253548,1.998635292053223,0.334362186567944,-0.684966651637299,-0.691749334335327,0.043048581456494
1409,0.04439024729093,0.041498083621264,0.017995756302697,0.13729567624438,0.136018395423889,0.017137170479541,0.507936559253084,0.495189338922501,0.104723309744101,-0.006210384055407,-0.006605889648199,0.00821402954878,-0.107246650509472,-0.104159153997898,0.032872803214989,-0.02001074716453,-0.021520333364606,0.022829103968946,-0.221984133580095,-0.223929062485695,0.030022664989977,0.085826708337412,0.081590838730335,0.030195743825299,0.047874245147077,0.04100014641881,0.050275035554408,3.288975523853537,3.098157167434692,0.980569224358114,0.351432559308194,0.348918110132217,0.055719128853266,0.270769229615499,0.265623658895493,0.055807460657491,0.133473553439301,0.12829963862896,0.042512466310961,0.166517619078278,0.161481603980064,0.043220510715727,2.107173881055609,2.071810245513916,0.274713454150379,-0.676606174494206,-0.680947661399841,0.033056980058081
1410,0.064670734486822,0.058540567755699,0.033081768009031,0.141482222356338,0.137889996170998,0.022481830071934,0.575223341791565,0.555652499198914,0.153715577614637,-0.010041461680786,-0.010705530177802,0.011204438421636,-0.136035392665408,-0.131864257156849,0.045345379854716,-0.028089338921006,-0.0268943766132,0.028682876597499,-0.216694398564423,-0.215268887579441,0.043362688308343,0.112486062711573,0.105318557471037,0.049898551748171,0.07933004852281,0.061401292681694,0.077081562785684,3.731730345024896,3.706104874610901,29.61111177970276,0.31143886586713,0.30494113266468,0.068570721598778,0.311825074979629,0.303551718592644,0.081985262133439,0.17034285261731,0.162902303040028,0.065492198355047,0.199949010020292,0.193906851112843,0.065874799807442,1.935547270833029,1.877454102039337,0.313639346453084,-0.667157273298539,-0.673232883214951,0.050921317945653
1411,0.046697499949075,0.043182823807001,0.019155610717524,0.14722193511059,0.145326614379883,0.017209805462677,0.550546586752678,0.531460106372833,0.106984863992229,-0.011868416980724,-0.011929966509342,0.008442632722823,-0.123419916193088,-0.119339119642973,0.033577310051122,-0.034931714772714,-0.035448469221592,0.023710897045954,-0.23902568760793,-0.241085201501846,0.030995116042756,0.089062341873743,0.083607580512762,0.030276136276252,0.080237721228694,0.071328781545162,0.052422403289966,3.481134732951196,3.223165988922119,1.175631319098501,0.349163584934104,0.347880244255066,0.05000815392875,0.290517535888929,0.281696379184723,0.056090017864771,0.143295600779136,0.136678829789162,0.042469645949613,0.177517712624054,0.170914210379124,0.04357318224869,2.091563449512068,2.066921353340149,0.243479455318277,-0.681939176623581,-0.68608433008194,0.033213474097082
1412,0.043022646429132,0.038118682801723,0.02092267505472,0.169870024149167,0.164792314171791,0.027083586808444,0.600909788285546,0.573515355587006,0.139669934041103,-0.001443423990716,-0.002001348882914,0.009490578592222,-0.099584172322777,-0.093442395329475,0.034663410534154,-0.005438025014738,-0.006512061692774,0.0264284385644,-0.212820849976911,-0.214252665638924,0.031038354318506,0.086862033189975,0.079768560826778,0.033928593843392,0.110352388600795,0.094663374125957,0.065550401606496,2.263926959333858,2.165442943572998,0.582703680739031,0.404260670294242,0.403567880392075,0.059985783925544,0.302014868051219,0.289488524198532,0.069043539557271,0.132144843941534,0.123257726430893,0.046549768142109,0.185849943552707,0.176461428403854,0.053386827946342,2.39214869896256,2.353273391723633,0.349875645736796,-0.6615232692236,-0.664912939071655,0.034978708723588
1413,0.042911097067391,0.040835708379745,0.016152599654037,0.135476093440993,0.134936638176441,0.014809354442525,0.494448496165558,0.484682336449623,0.087450231543241,-0.00731407890698,-0.007651152089238,0.007332164602335,-0.104829378513156,-0.103149186819792,0.028220997588413,-0.023497571252824,-0.02455255202949,0.022090436147211,-0.224499877737255,-0.225643947720528,0.027231784875201,0.081861736109148,0.078969076275826,0.025908368909251,0.041571754804996,0.037166833877563,0.039919994316224,3.033564019371626,2.879150748252869,0.763875376676088,0.355109923677306,0.349841237068176,0.052368339029759,0.263602547478341,0.259460881352425,0.047098748656371,0.128126454058085,0.125063367187977,0.036161610547993,0.162732586090747,0.159183569252491,0.037711660064801,2.123183939613129,2.07617175579071,0.271609408856669,-0.683949985613381,-0.686925917863846,0.028357390982562
1414,0.041421117272614,0.036958323791623,0.019397926338783,0.140137868403132,0.13936560600996,0.014547913236112,0.508621560227866,0.496943935751915,0.097246244308777,-0.013303790326001,-0.012864811345935,0.007983462468113,-0.114676497793718,-0.110909268260002,0.032047256126772,-0.044991371965833,-0.044650088995695,0.02606656182767,-0.250902447776155,-0.253061577677727,0.034474273360351,0.07818720286492,0.072378553450108,0.029749012345151,0.064549619946867,0.058833008632064,0.040199000832983,3.111519920435568,2.931285500526428,0.881739957767567,0.365457056693044,0.365532428026199,0.054945337906076,0.268394947168417,0.261884897947311,0.053578581471716,0.128257078783226,0.121923103928566,0.041187662132057,0.163374201138663,0.158227577805519,0.042527233744492,2.176106502327507,2.152249455451965,0.281593594885201,-0.697828597031942,-0.701344668865204,0.03262006779316
1415,0.031666323493352,0.02853618003428,0.013539535687074,0.137185931729675,0.136206746101379,0.015225393002981,0.474994841580675,0.465184211730957,0.08527555652022,-0.013866254996142,-0.013421226292849,0.006524778820835,-0.105094427338769,-0.101176723837852,0.028076395669755,-0.054020672945361,-0.054380103945732,0.02354912388905,-0.271704941249552,-0.273878663778305,0.03014533897292,0.064526815691878,0.060365870594978,0.0221056936771,0.059707066865451,0.054659891873598,0.036341972688118,3.331239208207451,3.167399883270264,0.882988833439129,0.391099755501232,0.391773670911789,0.049153088127984,0.248439494602164,0.243006452918053,0.045806469139328,0.111253562886047,0.106037519872189,0.032721349910528,0.143709718040706,0.139339134097099,0.034339316146819,2.306226432878482,2.288249492645264,0.269254388724972,-0.706578337296446,-0.708222925662994,0.025333534099057
1416,0.058702917398936,0.055338509380817,0.024937917432374,0.144803254356237,0.14158795773983,0.02243149674996,0.583260221554944,0.56597888469696,0.146841006547108,-0.014486291334248,-0.014667466282845,0.008309562326849,-0.143660726822952,-0.141610234975815,0.042301747156879,-0.037215795911954,-0.035717882215977,0.023306811287043,-0.232908709601316,-0.233476474881172,0.033493641799022,0.106154284424331,0.102148599922657,0.039675993527033,0.089794786963451,0.074170611798763,0.075553449066222,4.007455024068008,3.683776378631592,2.089990100829015,0.313041602491529,0.308531165122986,0.050980091216155,0.312895197152173,0.308071404695511,0.075057157158784,0.168091942783974,0.163860604166985,0.055705511773568,0.198441553790328,0.19467505812645,0.057890103673426,1.928193424072866,1.892393589019775,0.227707350823244,-0.673834100762769,-0.675589382648468,0.042960723234537
1417,0.062752773042788,0.058946780860424,0.025286477596674,0.145386148166848,0.144297741353512,0.015762979941258,0.585870175364821,0.579459577798843,0.11140937413442,-0.012560831092218,-0.013068491593003,0.008933756934584,-0.141073944938773,-0.140132091939449,0.033847173405461,-0.031414318450416,-0.030748567543924,0.023051872121679,-0.221660281395848,-0.22278169542551,0.036223191669721,0.11043435144791,0.106488537043333,0.036692750696846,0.085469837959629,0.078952796757221,0.055655070015467,3.797412357942306,3.510933876037598,1.228490465401839,0.308015925943214,0.304871022701263,0.047792917188917,0.316062909096958,0.313787505030632,0.059593257216088,0.17067676094525,0.167457684874535,0.047711961538579,0.202375422844434,0.200372345745564,0.048465096014468,1.904455505437392,1.877163946628571,0.206619502204763,-0.670449956215639,-0.672715693712234,0.037593435412897
1418,0.07333403606773,0.070421926677227,0.025404373347718,0.147082375209173,0.14634008705616,0.024226143423009,0.63096296497885,0.614826858043671,0.17076960705719,-0.014908975293943,-0.014621488749981,0.009141249091465,-0.160512190228397,-0.156892061233521,0.050918737875118,-0.030354620786752,-0.02971057407558,0.018524309243049,-0.21391003779184,-0.213562101125717,0.025733972518863,0.126332388882114,0.121705204248428,0.042624396498699,0.105041791550623,0.094022788107395,0.098038385519198,4.213595567353468,4.059657096862793,0.977399959517613,0.284994645246205,0.279595226049423,0.043920607824153,0.341322092207988,0.335307359695435,0.084552920793746,0.194239716990441,0.18874703347683,0.062728137349824,0.223230270307741,0.218238204717636,0.065915670949519,1.808270799068475,1.776217103004456,0.181235239428405,-0.659996067822943,-0.663675665855408,0.046521805741504
1419,0.042249168070194,0.040763128548861,0.016370321966489,0.140276209028655,0.139344081282616,0.017790795182749,0.506747750948145,0.498474061489105,0.107101690086056,-0.006815448996399,-0.006653435528278,0.006869563106327,-0.103282773417735,-0.101262792944908,0.032849198191876,-0.021982760789761,-0.022188140079379,0.020765428330437,-0.223374862842619,-0.222975805401802,0.025048091587547,0.081152517317829,0.07927505671978,0.028118198737435,0.052785825423686,0.044297814369202,0.048899084810113,3.003516329962709,2.905278205871582,0.64581539053336,0.36860075478493,0.360381945967674,0.057079701150049,0.267147524545467,0.264578893780708,0.056647646163953,0.126871315561863,0.124495379626751,0.041075068701661,0.162626403328892,0.160908386111259,0.043780454954541,2.195359191397996,2.126866102218628,0.309595447876558,-0.683241520185432,-0.684451580047607,0.030109809549428
1420,0.026830753019281,0.024388531222939,0.011402485580611,0.152220721827016,0.151176586747169,0.021615155900777,0.486613650168356,0.475283563137054,0.100080172894975,-0.000681157799379,-0.000687291845679,0.006045716338485,-0.068547706637605,-0.062810257077217,0.026071079805827,-0.003093047826777,-0.003372513223439,0.024654925827732,-0.217804254935289,-0.218395724892616,0.026518023482398,0.058042212303095,0.054758971557021,0.021066227861172,0.067431963015015,0.06005496904254,0.04167060955411,2.467165472623828,2.410949945449829,0.419396506605492,0.471238304130503,0.472245901823044,0.05837977450016,0.242155551213503,0.236085280776024,0.050984051183542,0.089934829386288,0.084439966827631,0.031542412607165,0.134614432514055,0.130286298692226,0.037369961784716,2.829438372272743,2.78964376449585,0.429968551624164,-0.682827704617983,-0.682561755180359,0.025296622845191
1421,0.037358214391755,0.035551883280277,0.014589210270263,0.160323376004839,0.159205198287964,0.020495728677582,0.543167236780597,0.536791741847992,0.099281477292044,-0.000446216861826,-0.000777628272772,0.007530471541094,-0.084686494451624,-0.08190181851387,0.027010398566967,-0.002110458359282,-0.002959503093734,0.023674655611604,-0.206853048719462,-0.207719638943672,0.027216635736358,0.075509485643439,0.073178082704544,0.024784661049057,0.081289876907332,0.076463513076305,0.043517644005376,2.47089082226516,2.40775728225708,0.467867328160589,0.423192281919791,0.418785601854324,0.058849173981865,0.27443034968764,0.271772772073746,0.05066117832094,0.114106973756948,0.111262463033199,0.034752795952416,0.161285275047861,0.159264951944351,0.038931812873957,2.505241993941873,2.441071033477783,0.374528451932114,-0.67233960427595,-0.67419022321701,0.027499045878117
1422,0.052336739126639,0.049633502960205,0.021216621688662,0.160701086740879,0.154652535915375,0.032331445699015,0.617166228664948,0.591723024845123,0.170240561544255,0.002287598175319,0.000737052410841,0.0108308995895,-0.112324192302392,-0.109681487083435,0.040639181070422,0.004463680668315,0.00185287639033,0.025296980557042,-0.197494790286878,-0.198611781001091,0.025725099990467,0.106158812619335,0.102405652403831,0.038950462668688,0.099738183914404,0.082615248858929,0.088182366470235,2.686898731904721,2.592632293701172,0.71795224204364,0.350281709727595,0.34277355670929,0.059617555485007,0.318394374689551,0.310487002134323,0.081378010593356,0.157693287936314,0.153137281537056,0.055399784180664,0.203572309978302,0.197494685649872,0.063961213960888,2.105886589823846,2.043091297149658,0.303294741875917,-0.639548460581904,-0.643893241882324,0.045376198783307
1423,0.039858829504147,0.035987243056297,0.016521558266102,0.130844472744492,0.130577519536018,0.011510442405517,0.460086744819052,0.452318325638771,0.071118634587325,-0.009504643946653,-0.009600666351616,0.006941210996076,-0.09964572233664,-0.096425235271454,0.024603726931974,-0.034259927585019,-0.034578567370772,0.023752673224521,-0.233820347211837,-0.235815703868866,0.033567935873199,0.073687187885761,0.068684995174408,0.024514970582684,0.031409187541506,0.028391015715897,0.028391255274369,4.535786725475485,3.739175081253052,22.93260682878183,0.367735770929112,0.369574248790741,0.049703204095374,0.247864662915481,0.242590963840485,0.041398674252035,0.117020190214028,0.1113958992064,0.032627352528894,0.143873902705646,0.139299020171165,0.031865667450612,2.182885903232262,2.172459244728088,0.251227035917229,-0.700753422351183,-0.703240990638733,0.026580268428521
1424,0.061755434766798,0.056459987536073,0.029361415763923,0.130056464701425,0.128689594566822,0.015430243572079,0.506041232412795,0.490281999111176,0.111924957677026,-0.006244728410656,-0.006811365485191,0.011906800631545,-0.115652581165839,-0.110633306205273,0.038462484336914,-0.018825761510115,-0.01793974917382,0.030371089252765,-0.198450981358514,-0.197398595511913,0.04266289359064,0.10395713425633,0.097788423299789,0.042045105197531,0.03187158552216,0.020120792090893,0.054414527796708,2.656424655314561,4.084089517593384,182.4887399858285,0.314490229948453,0.309237703680992,0.064134174453898,0.282460026824064,0.275054141879082,0.064524780038524,0.152403562156519,0.144742645323277,0.053879305517784,0.175184860735057,0.168313406407833,0.053167447200187,1.944410677119953,1.895351946353912,0.289215022421452,-0.677368481212016,-0.680575609207153,0.044973029480972
