Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_Varimean,_Varimedia,_Varistdev
746,0.032336399735065,0.027847773395479,0.020244678338034,0.234450074344217,0.162772245705128,0.134461432145419,0.691628473920567,0.557969063520432,0.331650986219762,0.031161225309534,0.008641119115055,0.053655581941134,-0.013364620052629,-0.032662538811564,0.108951229536837,0.133813847441563,0.048424836248159,0.191461736216722,-0.037669516988292,-0.153109759092331,0.238878272388653,0.074123622450741,0.070861369371414,0.035529330891941,0.16363147047189,0.097340207546949,0.153833659622511,3.036238013809677,2.745577454566956,14.60341397890417,0.577593635651338,0.569189786911011,0.190049468015166,0.319199694195044,0.285935714840889,0.127207424571862,0.084749619865447,0.064098831266165,0.055144475439832,0.157128084141159,0.151790089905262,0.061537986874305,5.225768962790249,3.642415404319763,3.680904303485568,-0.570754364673925,-0.644460201263428,0.156723379758428
747,0.033282836246372,0.030111853964627,0.017557050064815,0.231828869780724,0.160785011947155,0.136656713750478,0.689161344849971,0.559627085924149,0.334892220093786,0.027735928546127,0.001950127538294,0.055825503958745,-0.021779500684901,-0.053489167243242,0.110909104316485,0.108033174417997,0.008905293419957,0.197288695854837,-0.06468071510127,-0.19161780923605,0.246704005511858,0.074967611091873,0.073267139494419,0.032428944997184,0.162355457131101,0.096856132149696,0.155397843317884,3.351162523971565,3.196556210517883,14.96652354579513,0.55367604485991,0.507396876811981,0.187147580936959,0.320745327129112,0.287152379751205,0.125947257982798,0.088916457405091,0.074006918817759,0.049967406138079,0.158691363466751,0.153472922742367,0.058546546210682,4.880374090303346,3.060063481330872,3.660796530585821,-0.587811804793991,-0.667787462472916,0.162639057700317
748,0.051418165474913,0.048804091289639,0.018266403354321,0.315654002408779,0.303722649812698,0.083425943411573,0.959607119374946,0.962512791156769,0.186422197097631,0.066545031071991,0.07118958234787,0.041772876613102,0.021539933584571,0.043477570638061,0.097457746316661,0.195154328876334,0.197476081550121,0.137430525998532,0.048100181215722,0.050509862601757,0.16834325270412,0.116751984855811,0.116381801664829,0.025591255938582,0.274951203558537,0.281233325600624,0.100094295633492,1.846177614294583,1.600867331027985,0.731318399316524,0.586532484051419,0.594798117876053,0.151256209621688,0.431194775601401,0.436742335557938,0.069133469550036,0.115540773143606,0.103386353701353,0.054482102553576,0.234365132026677,0.235457852482796,0.041563985807763,4.746267109712469,3.935811161994934,2.779824509885088,-0.495107766592813,-0.501265645027161,0.101495747391585
749,0.03564445637137,0.033799946308136,0.014711595379939,0.197704086422897,0.179861888289452,0.066219875924054,0.598739246628939,0.570639252662659,0.177581773489963,0.026979581167271,0.022298440337181,0.025612901407315,-0.020632770185669,-0.023296382278204,0.051043766495301,0.104205451292864,0.08527510613203,0.097643273153105,-0.068890219278633,-0.089511841535568,0.117151128296745,0.075158891058185,0.074976578354836,0.024845060734233,0.098939778698235,0.080577470362186,0.091258419055135,2.614035330998061,2.432385683059692,0.741066969700397,0.53290373924182,0.531114876270294,0.118365798392011,0.285397830957512,0.282014191150665,0.071146749639038,0.087693744572858,0.083838254213333,0.03322431432358,0.146804206958022,0.147776290774345,0.039565433561633,3.669967183356147,3.265437126159668,1.718715661655562,-0.606984836482076,-0.622514545917511,0.079404859846061
750,0.030455523124832,0.029708363115788,0.01125599167357,0.174354795217396,0.160079747438431,0.06056552430774,0.51516038442929,0.485194653272629,0.166943616019946,0.027148299864108,0.021282944828272,0.024549279742874,-0.009119813711811,-0.013060208410025,0.044705371621546,0.119852242470133,0.100225150585175,0.099439679061129,-0.04718031467254,-0.072451315820217,0.115608674023672,0.064951925422794,0.065349914133549,0.021816551082626,0.050454473672049,0.034657154232264,0.086327142911665,2.675091114471321,2.424973249435425,1.016259036016985,0.548953757586576,0.550010144710541,0.113248158163363,0.246654823013137,0.238703906536102,0.067777513116235,0.072300027853178,0.069923937320709,0.027214593178319,0.124929274756238,0.124398112297058,0.037187043191954,3.781000598961524,3.444544553756714,1.495722024850553,-0.607968248259771,-0.62465912103653,0.08547280676589
801,0.04095175547192,0.036727048456669,0.025472912094865,0.137415648223547,0.132779397070408,0.037802058991834,0.476793470975666,0.482169955968857,0.146069356304325,0.001436432538783,-0.001910880208015,0.024673682371849,-0.078741917102051,-0.076615732163191,0.069502753885264,0.013829569792371,-0.008541104383767,0.079664245709198,-0.176662520123191,-0.207498446106911,0.100562873353329,0.077512118243092,0.075724113732576,0.040955372926367,0.03749625776763,0.03215229138732,0.062901877583232,5.679397202743594,3.700746059417725,105.1617295091881,0.417959833211511,0.392267823219299,0.129955766219395,0.250051696692533,0.256039932370186,0.078587770592585,0.112636048479024,0.108153782784939,0.062411966013643,0.14357830818142,0.148518547415733,0.060138187065741,2.647137461789041,2.290923237800598,0.98733015065815,-0.665181012031469,-0.682262480258942,0.062222957213164
802,0.035500459375987,0.030609345063567,0.021702765328412,0.13682008267734,0.131341069936752,0.038873682996656,0.45680319778881,0.446915403008461,0.146280081787229,0.002812295444506,-0.000841483008116,0.025438173736914,-0.067667918492938,-0.061114870011806,0.066348328836575,0.016001426729462,-0.004632455995306,0.086749066177127,-0.175423378133866,-0.20735127478838,0.11089067957385,0.068954483696721,0.063554283231497,0.036834346826579,0.031693667395774,0.018913396634161,0.064048412881831,4.117594901526662,3.531345844268799,22.77547181135509,0.442081548226318,0.429821461439133,0.121701005247381,0.236416295292441,0.235027678310871,0.075760114148564,0.099596212578928,0.089364930987358,0.056026015907968,0.132393791715596,0.131412379443645,0.056615663226516,2.793549482684084,2.507673263549805,1.023307771309032,-0.670065103957433,-0.691670328378677,0.068695294300752
803,0.041144453683218,0.034388214349747,0.0246242154622,0.160964888580283,0.139238953590393,0.072175733300092,0.54298847808816,0.504496872425079,0.200516436846478,0.010488431902438,-0.002311289310455,0.041001867098434,-0.066609949388521,-0.073291145265102,0.093801915800878,0.043169520990432,-0.009918699041009,0.134619595075384,-0.143050242747346,-0.212467551231384,0.168156096665805,0.082991345047723,0.077473692595959,0.040529860169367,0.069678597907868,0.051275040954351,0.091897353495873,4.72815537851606,3.45550274848938,134.6470637424279,0.436220574109326,0.412029206752777,0.154160082225554,0.275314693105286,0.265260189771652,0.088128803364296,0.114349804518504,0.097137972712517,0.063742433872663,0.157842849033361,0.153626844286919,0.061729581342505,2.970716254999084,2.401529550552368,1.672950738452234,-0.633493842573172,-0.674834728240967,0.108746314724717
804,0.049551958900006,0.043804831802845,0.027302000213369,0.159130501701654,0.14263541996479,0.066279663355648,0.570977394134574,0.559922814369202,0.187307545846727,0.003537008968292,-0.004264254122972,0.032872088431613,-0.092678886314829,-0.102076724171638,0.088643422431232,0.021705612760429,-0.015114787966013,0.107427884255117,-0.16443339363695,-0.213318347930908,0.135791745321627,0.094744694622597,0.090583473443985,0.043620653969463,0.082305472786709,0.073871195316315,0.090464864247713,4.132826147597317,3.846846580505371,173.0204609890151,0.396048162558038,0.36248978972435,0.150404668663077,0.295530923124915,0.295824855566025,0.086562763728215,0.136400421380294,0.12797799706459,0.070692793450064,0.173339637122041,0.174125343561172,0.063380929670126,2.682208246774632,2.137204647064209,1.704522249787472,-0.64175451598586,-0.663636326789856,0.084384877564444
805,0.041551584971639,0.036455534398556,0.023997029388422,0.140338757400088,0.133839443325996,0.043768343900794,0.491124174905829,0.470451354980469,0.168783294228066,0.000272809847216,-0.003374880179763,0.026360471004808,-0.083639831939254,-0.068659164011478,0.076648827534607,0.007282347696694,-0.0170180760324,0.084562559008776,-0.181790986587566,-0.218435361981392,0.109139199707521,0.079148219174318,0.07441034913063,0.041238660254317,0.044803757749233,0.028078334406018,0.08171814396248,10.81515963572305,3.925876617431641,427.4308127906857,0.410131109666176,0.398398995399475,0.121904858972608,0.256810800973292,0.250744134187698,0.085780817337384,0.116472043539529,0.101351238787174,0.066282957049732,0.14720218314162,0.142042830586433,0.064577344400547,2.586161916190349,2.324462413787842,1.059615799252426,-0.668398203164748,-0.684762477874756,0.06998695103441
