Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
1866,0.046161928932408,0.042148634791374,0.017898618790648,0.26395185506496,0.261836767196655,0.04683444824685,0.846477078608005,0.830324232578278,0.184430346963364,0.094389693797623,0.090289883315563,0.035267278231701,0.057117401769879,0.053333524614573,0.036023805901757,0.222310695566476,0.220303773880005,0.040893301069624,0.041680963412174,0.039447534829378,0.046818468693248,0.130024757681855,0.122681774199009,0.044837480750333,0.18285549884379,0.173294365406036,0.085803039098072,0.914908821688659,0.888639092445374,0.209182245163255,0.534763831019538,0.533752679824829,0.062461021355255,0.383449747631295,0.375971257686615,0.080733679250237,0.119497892642085,0.112020052969456,0.04145424118266,0.260711765204899,0.252302676439285,0.072763606656979,3.380347301361657,3.289568901062012,0.616226838528573,-0.456747186648943,-0.457305371761322,0.055330972795576
1867,0.036251938324922,0.035188373178244,0.010153446823194,0.254823824991167,0.250606954097748,0.054291575402254,0.761475490647513,0.745813369750977,0.164105619625923,0.073449751683757,0.069193825125694,0.029135874670667,0.050613953416028,0.046673029661179,0.03626019274652,0.226373506040355,0.229043573141098,0.046725712702314,0.059236809087801,0.060219973325729,0.059376066164627,0.098010091205945,0.095055542886257,0.028507087782765,0.155312607113678,0.148828461766243,0.079117577096376,1.076251283134956,1.038037419319153,0.226148178672261,0.597249950502087,0.593128979206085,0.060924059762176,0.34114231725911,0.334081053733826,0.067279270832167,0.086318492439154,0.085110612213612,0.022309071118152,0.211450901542979,0.206454202532768,0.051374416226598,4.091163991657403,3.915562391281128,0.851400830982592,-0.487558119392442,-0.488341093063354,0.054983042376829
1868,0.036119551277954,0.033590100705624,0.011970393749137,0.231966271642482,0.230296164751053,0.036118929136247,0.725333132042233,0.713543117046356,0.136663132396015,0.066514855328979,0.063723117113113,0.023102980222679,0.028148841499429,0.027172710746527,0.023718095023467,0.196666661741538,0.198049977421761,0.035530776905608,0.006843938810575,0.007445614784956,0.039691749589399,0.10114121285379,0.096307881176472,0.03044399363266,0.133263512574457,0.127025038003922,0.061386244590906,1.01291037027563,0.995662868022919,0.180591120663775,0.544760072332705,0.547248542308807,0.052597623678748,0.331614290784288,0.325901597738266,0.0602498154219,0.099648019077264,0.094435624778271,0.029668885003324,0.216817533512904,0.210175022482872,0.052026001097558,3.452727750273015,3.417434692382813,0.520995227904894,-0.503855562019007,-0.503712773323059,0.042385279162699
1878,0.02925809337646,0.028031224384904,0.008252907945571,0.224263630063965,0.22081932425499,0.036898092260766,0.675198507279903,0.664272248744965,0.120274238721663,0.056498671978745,0.053756147623062,0.020198054075162,0.025156831448627,0.021917024627328,0.023118448938796,0.199950609982907,0.19819712638855,0.039497735292928,0.007737121109202,0.004522202070802,0.04540367791115,0.084111840002716,0.081341169774532,0.022879484260662,0.120247092183634,0.114954002201557,0.054442575808423,1.131874245437964,1.113302230834961,0.211461318215558,0.579853884035739,0.577813267707825,0.051910586222194,0.306730544755054,0.302177309989929,0.051269264954459,0.082466914654381,0.080089010298252,0.021024241152228,0.189410108883201,0.185348525643349,0.041674187981261,3.839347350845915,3.737240314483643,0.652186833143478,-0.517531363675486,-0.519069373607635,0.042188020885309
1879,0.044581480112832,0.04101324826479,0.017345568664498,0.248819153676313,0.241615682840347,0.056108251075043,0.792731111919057,0.779603004455566,0.175819787568774,0.074109977406207,0.070942353457212,0.02950102946547,0.031228709114528,0.025369827635586,0.039761719201064,0.192199262587642,0.18482544273138,0.057233402226458,0.01260836817853,0.002287908573635,0.068971248725483,0.116138504943649,0.110060255974531,0.037674933469012,0.163208605834724,0.15466982126236,0.086825289641701,0.995085564942509,0.977606475353241,0.199740959410959,0.528929809349079,0.521626085042953,0.085235737243873,0.362404706124645,0.358062729239464,0.074110285721882,0.113585552333583,0.107005313038826,0.038097332893505,0.240039386573056,0.234285198152065,0.05986293927375,3.413223579362131,3.180830001831055,0.961960836923386,-0.494341598008832,-0.497107297182083,0.056591527067748
1880,0.027006779183321,0.025921709835529,0.007756568267682,0.263552587749862,0.2601168602705,0.045687298191853,0.748990748862879,0.735331982374191,0.13483456620854,0.059565274591685,0.055815242230892,0.022406577302181,0.043310579401899,0.039397211745381,0.02663730574777,0.239213135727214,0.240584030747414,0.043865185433261,0.068569943199403,0.069116689264774,0.052938509410856,0.076364205804696,0.073078185319901,0.022528368493094,0.177447788386327,0.173902578651905,0.062441011684886,1.495463644518397,1.460013806819916,0.301516883785319,0.668244965974226,0.669639140367508,0.055241159442053,0.329708945647624,0.323895677924156,0.056106787548722,0.066156357843081,0.063776310533285,0.018163613591621,0.173689304616039,0.168926097452641,0.039857890450066,5.20351062189494,5.053986072540283,1.081069139055075,-0.498375615350809,-0.500030308961868,0.047160016640101
1869,0.037630390153309,0.035087253898382,0.012289068892084,0.249891386340142,0.245528183877468,0.043497686616985,0.744263387368047,0.724222868680954,0.143451462237274,0.069290853244189,0.06402849406004,0.025917585863456,0.046080007151233,0.042167093604803,0.028259818442017,0.218297228262329,0.219717755913734,0.037148665238202,0.057473671674948,0.058309143409133,0.044458107521824,0.096055881621568,0.090032931417227,0.029880928254672,0.149245810033398,0.142109170556068,0.06655566161542,1.236490862741927,1.22264176607132,0.212135457393299,0.599228051546524,0.598055213689804,0.055275276618083,0.335081906194473,0.325761213898659,0.061333654727057,0.08519051982999,0.08144037425518,0.024860405980186,0.198812405513304,0.190558306872845,0.048475270635436,4.091551303418438,3.975807785987854,0.747512341233591,-0.49825598410157,-0.500684797763824,0.046979849446493
1870,0.025281423946365,0.024815741926432,0.005110485677208,0.250486976875209,0.248324304819107,0.038963126095002,0.728637865399958,0.723801970481873,0.117645555797546,0.051953879355424,0.050402939319611,0.015801315339873,0.024196798546406,0.022704597562551,0.019897965234196,0.206051911528894,0.206677570939064,0.037991869709199,0.010428335177886,0.010189527645707,0.045053652239513,0.075492502998427,0.074307426810265,0.015998606571709,0.168317397861568,0.165717765688896,0.055546705856706,1.308531060918413,1.296629428863525,0.158434588557548,0.630365740852897,0.631938219070435,0.039154180429255,0.324236679481787,0.322572886943817,0.048770415252653,0.073749702705497,0.072977103292942,0.014797068730223,0.183371894422464,0.181947141885757,0.033421232806749,4.472393963077531,4.4338698387146,0.591058179290816,-0.520529045144647,-0.52068704366684,0.03698369972243
1871,0.040741930835041,0.037868313491344,0.014120568675173,0.246881372868835,0.241552472114563,0.045119729039588,0.792532174957082,0.770418286323547,0.165928642716834,0.08442663590238,0.079452037811279,0.032370131940306,0.04450898944407,0.040379174053669,0.034548009545185,0.212057536695307,0.211458638310432,0.040212324251763,0.02024241673867,0.019182844087481,0.045837169508837,0.119529799968483,0.113696195185184,0.037305281257028,0.155272986364214,0.143167346715927,0.077000267274786,0.832138418140482,0.815668046474457,0.170972292633577,0.525535340474708,0.52569317817688,0.051498579331559,0.360772405987817,0.351954519748688,0.070969846951465,0.113891033178487,0.108733013272285,0.032570970478816,0.251442137408177,0.243102923035622,0.063191253184594,3.26751026510265,3.21668004989624,0.488352440343173,-0.472905534899664,-0.474769502878189,0.053641895904683
1872,0.030050277707545,0.028803242370486,0.008512634487066,0.252397538149237,0.249718278646469,0.040536426140976,0.727311791223503,0.719324231147766,0.125837682855608,0.066538208801394,0.06333239749074,0.024035801552951,0.05190400158446,0.04806792922318,0.028612138005764,0.245908062168211,0.247305549681187,0.040182004019271,0.082671765916804,0.083215352147818,0.049995637173679,0.08325449351744,0.080288879573345,0.023786069883512,0.151149853345668,0.147711515426636,0.055023047780963,1.259578395231278,1.226543962955475,0.249472708977411,0.646411154247533,0.649948209524155,0.047360449927296,0.322318038541705,0.318598628044128,0.052919409370104,0.069920500527392,0.067574802786112,0.01790016894935,0.184118544576932,0.18017041683197,0.042358049392478,4.757857895110246,4.713440418243408,0.769659926544716,-0.487267529632898,-0.48786336183548,0.047301162193682
