Plot_ID,Blue,Green,Red,RedEdge,NIR
1503,0.04126612842083,0.068247243762016,0.080275170505047,0.116442255675793,0.213624715805054
1504,0.014475479722023,0.035641955211759,0.019350589253008,0.095796726644039,0.415501713752747
1505,0.014415774028748,0.035944905132055,0.018909895792603,0.096745137125254,0.431586697697639
1506,0.013324718922377,0.034763369709253,0.016700975596905,0.094402320683002,0.441493958234787
1507,0.015354582574219,0.036723619326949,0.018473018892109,0.096786983311176,0.455165162682533
1508,0.017607708461583,0.037981672212481,0.018974809907377,0.098379466682673,0.487993523478508
1509,0.015063688158989,0.038668397814035,0.019613129086792,0.104295123368502,0.470324322581291
1510,0.016309863887727,0.047616058960557,0.020982691086829,0.125666983425617,0.495651677250862
1511,0.016999062150717,0.040578190237284,0.01991250179708,0.104832403361797,0.482665598392487
1512,0.015916764736176,0.042899508029222,0.021071027033031,0.112458396703005,0.464953973889351
1513,0.016370767727494,0.043148942291737,0.019773481413722,0.113097280263901,0.492409974336624
1514,0.017789172939956,0.051219135522842,0.022889845073223,0.132923945784569,0.497006207704544
1515,0.017162401229143,0.040691081434488,0.019641881808639,0.105162464082241,0.480461448431015
1516,0.016739616170526,0.040602963417768,0.019636750221252,0.104105018079281,0.446591436862946
1517,0.013638856355101,0.034344788640738,0.017052909359336,0.092679053544998,0.415335699915886
1518,0.016472452320158,0.042590556666255,0.02193914540112,0.106612507253885,0.424922078847885
1519,0.014856712892652,0.039787407964468,0.019778750836849,0.103593394160271,0.439034551382065
1520,0.017465884797275,0.041167763993144,0.021079116500914,0.103513721376657,0.439235299825668
1521,0.019340240396559,0.042038343846798,0.021827653050423,0.106229111552238,0.454168558120728
1522,0.017088504508138,0.043015100061893,0.022933239117265,0.108097527176142,0.415886908769608
1523,0.015845340676606,0.037457223981619,0.019148268736899,0.09734258800745,0.416904702782631
1524,0.017921095713973,0.042073488235474,0.021604226902127,0.106959320604801,0.434960335493088
1525,0.017570618540049,0.041598726063967,0.020915290340781,0.105653911828995,0.429038792848587
1526,0.016466205008328,0.041045311838388,0.019834313541651,0.108228772878647,0.435281962156296
1527,0.016901858150959,0.03950722515583,0.020094715058804,0.10146664455533,0.423752561211586
1528,0.018794974312186,0.043213644996285,0.0225067473948,0.105660229921341,0.417210936546326
1529,0.016592362895608,0.041126914322376,0.022104086354375,0.105206713080406,0.400661081075668
1530,0.016285342164338,0.041296038776636,0.019361005164683,0.106306899338961,0.423384964466095
1531,0.017202181741595,0.041117124259472,0.024971719831228,0.10206214338541,0.365646451711655
1532,0.015607925597578,0.038466613739729,0.01987389754504,0.100014768540859,0.407014042139053
1533,0.016886765137315,0.040790464729071,0.021117294207215,0.105923496186733,0.419109553098679
1534,0.0157750248909,0.036330990493298,0.01903111115098,0.093206755816936,0.393785506486893
1535,0.015762938186526,0.042660741135478,0.021001815795898,0.111192230135202,0.430391177535057
1536,0.016155764460564,0.039029221981764,0.01999612338841,0.103921167552471,0.423782169818878
1537,0.017110968008637,0.041794750839472,0.02008006721735,0.108900219202042,0.441801339387894
1538,0.015298249199986,0.036706648766994,0.018864936195314,0.09655137732625,0.413926556706429
1539,0.015248907729983,0.036953449249268,0.018539933487773,0.097783178091049,0.420101523399353
1540,0.014332982711494,0.038317337632179,0.017737539485097,0.104026101529598,0.440746128559113
1541,0.015005121938884,0.038041315972805,0.021848332136869,0.100703366100788,0.419097006320953
1542,0.051243383437395,0.082913897931576,0.100388828665018,0.1395113915205,0.240830421447754
1543,0.04933911934495,0.078012809157372,0.093634426593781,0.127369403839111,0.216850221157074
1544,0.057620622217655,0.087526954710484,0.112594529986382,0.140363678336143,0.230920478701591
1545,0.044833429157734,0.070640459656715,0.085813455283642,0.115716546773911,0.205319195985794
1546,0.015828425064683,0.039168685674667,0.022216342389584,0.101099222898483,0.384720638394356
1547,0.014804693870246,0.039870154112577,0.019237142056227,0.107890702784061,0.433407962322235
1548,0.017231532372534,0.040740149095654,0.020647862926126,0.104392319917679,0.428431198000908
1549,0.017688311636448,0.043378181755543,0.021940998733044,0.111947000026703,0.447981953620911
1550,0.01403529336676,0.037162469699979,0.017678812146187,0.098327655345201,0.407694414258003
1551,0.01690115686506,0.040873533114791,0.020135134458542,0.106962438672781,0.452213600277901
1552,0.013368049636483,0.036505121737719,0.016303403303027,0.100233025848866,0.457148313522339
1653,0.014826371334493,0.0398417301476,0.019568665884435,0.104669846594334,0.44120167195797
1654,0.015917351469398,0.038102228194475,0.01957231760025,0.101739149540663,0.443610325455666
1655,0.015196248423308,0.039395172148943,0.019380567595363,0.105418868362904,0.449780851602554
1656,0.022056327201426,0.065449401736259,0.032905235886574,0.173306025564671,0.529484510421753
1657,0.017295922152698,0.041592791676521,0.020910913124681,0.108897775411606,0.461522996425629
1658,0.018142996355891,0.042803315445781,0.021504582837224,0.105361696332693,0.442659497261047
1659,0.019237426109612,0.045402830466628,0.022298838943243,0.113451190292835,0.472505375742912
1560,0.017816664651036,0.043365916237235,0.021094627678394,0.112444251775742,0.469108685851097
1561,0.01357608102262,0.042751166969538,0.020686218515038,0.115389704704285,0.438907295465469
1562,0.020340910181403,0.048244101926684,0.023538339883089,0.121519017964602,0.483466371893883
1563,0.018689422868192,0.044268561527133,0.022047665901482,0.113744609057903,0.481366962194443
1564,0.015750816091895,0.038899324834347,0.018973391503096,0.10281129181385,0.471524626016617
1565,0.017216691747308,0.042712356895208,0.020264741033316,0.113314926624298,0.488832712173462
1566,0.017943112179637,0.043260376900434,0.022079447284341,0.109759427607059,0.449538230895996
1578,0.037941794842482,0.08158665895462,0.048126999288797,0.182161152362823,0.5745490193367
1579,0.017224421724677,0.043266367167234,0.021598644554615,0.109573535621166,0.438566356897354
1580,0.015031710267067,0.036694962531328,0.017820000648499,0.098073214292526,0.449709504842758
1581,0.016368169337511,0.0390685480088,0.01834733504802,0.10356842726469,0.473030522465706
1582,0.017901308834553,0.041333954781294,0.020079219713807,0.10876240581274,0.491670936346054
1583,0.015087296720594,0.037610307335854,0.019863218069077,0.102146420627832,0.450291827321053
1584,0.037212712690234,0.054743388667703,0.072443842887878,0.094115566462278,0.194106131792068
1585,0.051548406481743,0.083236765116453,0.109918471425772,0.145522959530354,0.252200365066528
1586,0.056155243888497,0.094099260866642,0.117360237985849,0.169500045478344,0.287686362862587
1567,0.016283654607832,0.045210961252451,0.021476546302438,0.119498413056135,0.493863597512245
1568,0.017714196816087,0.044117085635662,0.021285930648446,0.113433130085468,0.493609130382538
1569,0.016249809414148,0.038192620500922,0.019746038131416,0.100067999213934,0.468136385083199
1570,0.018038993701339,0.045039840042591,0.021675718948245,0.112285904586315,0.469569176435471
1571,0.018575163558125,0.045754734426737,0.024835761636496,0.112420372664928,0.434960514307022
1572,0.01552293729037,0.043283600360155,0.019157819449902,0.11585209518671,0.471883773803711
1573,0.018944039940834,0.045623689889908,0.023438811302185,0.113872848451138,0.460163772106171
1574,0.017296559177339,0.046355783939362,0.022430111654103,0.117125105112791,0.453952372074127
1575,0.018128694035113,0.042826782912016,0.020981990732253,0.11033609136939,0.467732399702072
1576,0.015825033187866,0.038518700748682,0.018962725065649,0.100810594856739,0.45030352473259
1577,0.014316002372652,0.034708861261606,0.017631067894399,0.094583809375763,0.442766800522804
1601,0.057838600128889,0.092415072023869,0.114542286843061,0.155961960554123,0.266211807727814
1602,0.057598838582635,0.093136008828878,0.115973383188248,0.156886160373688,0.266050800681114
1603,0.04160319827497,0.070282801985741,0.07866458594799,0.121233522891998,0.22564634680748
1604,0.016104482114315,0.039332114160061,0.021953295916319,0.102519184350967,0.395499467849731
1605,0.018126275390387,0.043114349246025,0.022128339856863,0.110682524740696,0.454067587852478
1606,0.016011960804462,0.041109599173069,0.018953559920192,0.10992006957531,0.457771569490433
1607,0.015659609809518,0.041171656921506,0.02059696149081,0.107404984533787,0.414573073387146
1608,0.014775175601244,0.041629575192928,0.018545895814896,0.11106026917696,0.453652381896973
1609,0.015771971084177,0.039750626310706,0.019189672544599,0.105720274150372,0.449283167719841
1610,0.016799679026008,0.041761869564652,0.019512118771672,0.111952908337116,0.471487462520599
1611,0.019700134173036,0.045547435060143,0.024628386832774,0.113415144383907,0.449683859944344
1612,0.017333350144327,0.04458586499095,0.022671510465443,0.110980372875929,0.417646020650864
1613,0.018268814310431,0.044701751321554,0.022663731127977,0.113056167960167,0.441796481609344
1614,0.018350523896515,0.044771380722523,0.022300784476101,0.110030598938465,0.417036786675453
1615,0.017645128071308,0.040680173784494,0.02160301245749,0.103248506784439,0.425167620182037
1616,0.017499094828963,0.039785332977772,0.021055683493614,0.101117387413979,0.426435023546219
1617,0.01755962241441,0.050408018752933,0.023955389857292,0.126758515834808,0.450091555714607
1618,0.017396519891918,0.045356310904026,0.023747160099447,0.113112192600965,0.416498199105263
1619,0.019460179843009,0.04996981471777,0.025095141492784,0.123115990310907,0.445225954055786
1620,0.019260034896433,0.046276066452265,0.027593343518674,0.112825993448496,0.396103158593178
1621,0.019262562505901,0.050515994429588,0.028896319679916,0.123892426490784,0.422008737921715
1622,0.029658500105143,0.063514981418848,0.036821886897087,0.145259156823158,0.451223865151405
1623,0.0225909948349,0.050368029624224,0.029398864135146,0.121413752436638,0.427517026662827
1624,0.01859634090215,0.042703235521913,0.022859947755933,0.10878748446703,0.429084986448288
1625,0.019429692998528,0.043688669800758,0.024703660979867,0.111492641270161,0.432247191667557
1626,0.01789443474263,0.045622494071722,0.023468888364732,0.118456698954105,0.435901418328285
1627,0.016843497753143,0.04606081917882,0.024277172982693,0.120521143078804,0.435432642698288
1628,0.017251897603273,0.040966376662254,0.020807038992643,0.104968748986721,0.439575165510178
1629,0.018102353438735,0.043841242790222,0.023147497326136,0.111905716359615,0.439348310232162
1630,0.019211347214878,0.046236729249358,0.022339094430208,0.117640897631645,0.460698738694191
1631,0.016975501552224,0.042566556483507,0.020362170413136,0.112791441380978,0.469719409942627
1632,0.01908325124532,0.04384539090097,0.021971804089844,0.111287109553814,0.452596351504326
1633,0.018643734976649,0.042212881147861,0.023188991472125,0.107508987188339,0.432077556848526
1634,0.027423768304288,0.0611627176404,0.03325205296278,0.142435438930988,0.478723600506783
1635,0.017270045354962,0.040291912853718,0.021021161228418,0.102482907474041,0.428771108388901
1636,0.044970577582717,0.112510751932859,0.059897299855947,0.253218829631805,0.602553755044937
1637,0.01999100483954,0.04621796682477,0.024840211495757,0.117570780217648,0.443725377321243
1638,0.016221255064011,0.042239155620337,0.021892197430134,0.113336890935898,0.4427110850811
1639,0.020510682836175,0.048253733664751,0.029291113838553,0.116347812116146,0.388227641582489
1640,0.019192362204194,0.043628105893731,0.023537297733128,0.108744777739048,0.430427268147469
1641,0.018561715260148,0.046078078448772,0.027875287458301,0.117681883275509,0.429779767990112
1642,0.059234719723463,0.096720539033413,0.122488841414452,0.166862264275551,0.270181924104691
1643,0.084362164139748,0.138596892356873,0.203600093722343,0.258009970188141,0.380777299404144
1644,0.061287453398108,0.098901022225618,0.124569352716208,0.165859416127205,0.26242570579052
1645,0.047215105965734,0.074521105736494,0.091710451990366,0.123158197849989,0.211354129016399
1646,0.016493979841471,0.040595147758722,0.023394003510475,0.105643086135387,0.388419896364212
1647,0.018540130928159,0.042923171073198,0.022418927401304,0.110819548368454,0.441506415605545
1648,0.015405820682645,0.041037177667022,0.021724736317992,0.11143708974123,0.459261029958725
1649,0.01832091063261,0.046294586732984,0.025623484514654,0.118331011384726,0.44485992193222
1650,0.017129053361714,0.046724576503038,0.022703867405653,0.125304631888866,0.473781168460846
1651,0.016937581822276,0.041899438947439,0.020967442542315,0.110274411737919,0.454696893692017
1652,0.018076365813613,0.048558618873358,0.025223294273019,0.123963378369808,0.446885228157043
1553,0.017667768523097,0.045134054496884,0.023540392518044,0.114190753549337,0.43129463493824
1554,0.018693190068007,0.04588220641017,0.025487242266536,0.112517468631268,0.423030480742455
1555,0.017826576717198,0.043685719370842,0.021813070401549,0.111911669373512,0.440066024661064
1556,0.022071110084653,0.050068948417902,0.030570831149817,0.118922308087349,0.409067362546921
1557,0.020281061530113,0.047196565195918,0.027859911322594,0.116542540490627,0.4314094632864
1558,0.019115621224046,0.046208407729864,0.02449447568506,0.116453249007463,0.443094521760941
1559,0.020736705511808,0.048605974763632,0.02693022787571,0.119352713227272,0.437874883413315
1660,0.018735641613603,0.04385931044817,0.024849792942405,0.109555259346962,0.41473913192749
1661,0.016924982890487,0.042794333770871,0.023206650279462,0.110262490808964,0.426441714167595
1662,0.018574743531644,0.044437123462558,0.024365273304284,0.113501064479351,0.432729452848434
1663,0.017906181514263,0.043692730367184,0.023604601621628,0.112569101154804,0.439559996128082
1664,0.017664854414761,0.040805324912071,0.023837388493121,0.104763872921467,0.422416210174561
1665,0.04535698145628,0.10978215187788,0.0593626126647,0.246757254004478,0.636795520782471
1666,0.020101835951209,0.048455525189638,0.024826165288687,0.122499570250511,0.47444611787796
1678,0.015775747597218,0.041676174849272,0.019830539822578,0.111385002732277,0.456622183322906
1679,0.018415803089738,0.04193939268589,0.021115584298968,0.10764903575182,0.483627676963806
1680,0.01524542318657,0.039413133636117,0.017758849076927,0.106368944048882,0.496915549039841
1667,0.017781319096684,0.047448515892029,0.024556400254369,0.12098440527916,0.472407758235931
1668,0.020000194199383,0.049411807209253,0.024835673160851,0.125750713050365,0.49880687892437
1669,0.018341178074479,0.049195256084204,0.02563994191587,0.124969720840454,0.479129642248154
1670,0.016982001252472,0.047946035861969,0.023801503702998,0.122370172291994,0.487058117985725
1671,0.024682447314262,0.059011928737164,0.030814605765045,0.136421866714954,0.497913405299187
1672,0.019542332738638,0.049055078998208,0.026478207670152,0.12219287827611,0.457787454128265
1673,0.020646735094488,0.046333692967892,0.024615836329758,0.115290567278862,0.469442754983902
1674,0.017808416858315,0.047235231846571,0.022655898705125,0.121903419494629,0.491679579019547
1675,0.017482873052359,0.04306573420763,0.022954273968935,0.112023260444403,0.470427498221397
1676,0.019330780021846,0.046491850167513,0.025131701491773,0.117976363748312,0.462559193372726
1677,0.03547040745616,0.087413921952248,0.044572258368134,0.201162844896317,0.580331891775131
1681,0.017324095591903,0.042355101555586,0.020835872739553,0.111148536205292,0.476571172475815
1682,0.015708239749074,0.040677528828382,0.019569330848753,0.108686577528715,0.471863389015198
1683,0.016411075368524,0.040556874126196,0.022198379971087,0.108141008764505,0.455494612455368
1684,0.046039778739214,0.071021743118763,0.089912511408329,0.121417760848999,0.22089222073555
1685,0.050016466528177,0.076600946485996,0.098610661923885,0.131791636347771,0.231797143816948
1686,0.054056569933891,0.087688580155373,0.113475855439901,0.155817642807961,0.26571036875248
1701,0.062503959983587,0.103228572756052,0.131061583757401,0.181145265698433,0.2938002794981
1702,0.058510854840279,0.092365261167288,0.119915913790464,0.157904610037804,0.263821810483932
1703,0.043939881026745,0.068325608968735,0.086931131780148,0.115478746592999,0.206966400146484
1704,0.016331791877747,0.039564372971654,0.022103084251285,0.102493684738874,0.407423496246338
1705,0.018284922465682,0.041862785816193,0.02156051248312,0.107091389596462,0.45279198884964
1706,0.015676457434893,0.040096569806337,0.019132131710649,0.105270057916641,0.462189197540283
1707,0.01813634019345,0.043461421504617,0.023429152555764,0.108887638896704,0.43222451210022
1708,0.018949064426124,0.041711699217558,0.022239900194108,0.104285217821598,0.432754307985306
1709,0.01840808801353,0.044853549450636,0.022315313108265,0.117786563932896,0.485879734158516
1710,0.014795874245465,0.041125081479549,0.018356492742896,0.11243449151516,0.486481010913849
1711,0.018882649950683,0.044636502861977,0.024357916787267,0.110779877752066,0.439945802092552
1712,0.018680372275412,0.046507751569152,0.022546041756868,0.120524559170008,0.479652643203735
1713,0.018761741928756,0.042682055383921,0.023735196329653,0.107104856520891,0.430030182003975
1714,0.018506050109863,0.045325145125389,0.022250549867749,0.116297006607056,0.468507289886475
1715,0.02192844171077,0.049144256860018,0.026547049172223,0.119006108492613,0.44400879740715
1716,0.017455514520407,0.046972312033176,0.021611951291561,0.124640487134457,0.497350990772247
1717,0.020958464592695,0.049560500308871,0.026751597411931,0.121523033827543,0.448963806033134
1718,0.01947358250618,0.043933991342783,0.024308493360877,0.109578751027584,0.428049758076668
1719,0.018088260665536,0.04932501912117,0.026583660393953,0.125552162528038,0.431962460279465
1720,0.015621631406248,0.042987488210201,0.022212211042643,0.112821280956268,0.433659017086029
1721,0.019251080229878,0.046118073165417,0.025294175371528,0.11338447034359,0.420751661062241
1722,0.021550750359893,0.05392075330019,0.031012952327728,0.129129827022552,0.430154234170914
1723,0.018244166858494,0.044582832604647,0.022485297173262,0.11550085619092,0.464936181902885
1724,0.024429492652416,0.060287412256002,0.035790011286736,0.141318291425705,0.443264663219452
1725,0.02010203152895,0.045420791953802,0.025544001720846,0.111249949783087,0.433287814259529
1726,0.020053911022842,0.047178089618683,0.024008948355913,0.118282746523619,0.472334563732147
1727,0.01881520729512,0.047783479094505,0.023942633531988,0.12238634750247,0.475550204515457
1728,0.019676234573126,0.047745073214173,0.024918904528022,0.116946525871754,0.451542586088181
1729,0.019829892553389,0.046797327697277,0.024296535179019,0.116791855543852,0.461239919066429
1730,0.016470847651362,0.044930715113878,0.020461784675717,0.118719801306725,0.476066172122955
1731,0.017362997867167,0.043221190571785,0.02247703820467,0.111758589744568,0.441992700099945
1732,0.015547062270343,0.037117626518011,0.021083584055305,0.096539288759232,0.408667117357254
1733,0.018476203083992,0.043127845972776,0.022609833627939,0.109212182462215,0.438938587903976
1734,0.017402216792107,0.045847248286009,0.022815333679318,0.117278151214123,0.452058255672455
1735,0.018032323569059,0.043534725904465,0.0220668297261,0.111390914767981,0.461932167410851
1736,0.018501820974052,0.042138170450926,0.022293172776699,0.106858961284161,0.443622678518295
1737,0.019641496241093,0.041844047605991,0.023296914063394,0.104363869875669,0.441152468323708
1738,0.021673851646483,0.051272585988045,0.031353905797005,0.124097716063261,0.426082342863083
1739,0.020657373592257,0.04578485712409,0.025270586833358,0.115441262722015,0.456330865621567
1740,0.020523413084447,0.049145996570587,0.026985896751285,0.118833541870117,0.437751471996307
1741,0.022975568659604,0.056718580424786,0.035560952499509,0.140228576958179,0.461742833256721
1742,0.048058418557048,0.088717609643936,0.097001377493143,0.165041498839855,0.287394627928734
1743,0.05928960070014,0.101192891597748,0.122300691902637,0.179639235138893,0.286159366369247
1744,0.049812976270914,0.088423542678356,0.102683112025261,0.159415692090988,0.26785483956337
1745,0.045028187334538,0.080726101994514,0.088147699832916,0.141707673668861,0.243197754025459
1746,0.018043062649667,0.044275531545281,0.027208711951971,0.110594160854816,0.379418939352036
1747,0.019185904413462,0.043382687494159,0.023129315115511,0.108771257102489,0.420694306492805
1748,0.020977217704058,0.050523735582829,0.026484085246921,0.126907229423523,0.452616959810257
1749,0.018192913383245,0.043398160487413,0.023007053881884,0.108988121151924,0.432820290327072
1750,0.019255973398685,0.045485975220799,0.024008641950786,0.114068511873484,0.432360097765923
1751,0.020784175023437,0.047907598316669,0.025965427979827,0.116565100848675,0.430360913276672
1752,0.020762732252479,0.047564085572958,0.028786914423108,0.112204857170582,0.395146250724792
1753,0.022461472079158,0.05277132615447,0.03020010329783,0.123655050992966,0.405851274728775
1754,0.018971242010593,0.04339461773634,0.024580193683505,0.103861212730408,0.389653921127319
1755,0.019668849185109,0.044270526617765,0.025387264788151,0.108842633664608,0.405876398086548
1756,0.026235141791403,0.061743842437863,0.036699941381812,0.141681976616383,0.441987693309784
1757,0.020782507956028,0.044618364423513,0.026411088183522,0.105621106922626,0.402356892824173
