Plot_ID,Blue,Green,NIR,Red,RedEdge
1441,0.028309667482972,0.070296928286552,0.309854164719582,0.055863121524453,0.138810567557812
1442,0.066145561635494,0.116060204803944,0.286688685417175,0.135882914066315,0.201785430312157
1443,0.059810999780893,0.102146506309509,0.244911268353462,0.113776586949825,0.169881328940392
1444,0.055865062400699,0.093843296170235,0.231192097067833,0.104218415915966,0.15693985670805
1445,0.049254778772593,0.086829617619514,0.226453095674515,0.091045282781124,0.148285761475563
1446,0.026129482313991,0.066615492105484,0.286283075809479,0.051619309931993,0.132239609956741
1447,0.028468234464526,0.069107595831156,0.298653021454811,0.046383274719119,0.136161141097546
1448,0.029532792046666,0.069003000855446,0.318589180707932,0.045165505260229,0.135479331016541
1449,0.032171914353967,0.072899356484413,0.317194521427155,0.054084183648229,0.137948475778103
1450,0.026635823771358,0.068836003541946,0.332419753074646,0.04376420751214,0.128653645515442
1451,0.030618770979345,0.071327209472656,0.34148208796978,0.04820691421628,0.136630147695541
1452,0.023494184017181,0.068655386567116,0.352097779512405,0.037041794508696,0.135673031210899
1453,0.028823811560869,0.071330979466438,0.320256412029266,0.055689122527838,0.143265202641487
1454,0.026751064695418,0.066633086651564,0.345309302210808,0.041230697184801,0.132137767970562
1455,0.027162672951818,0.066917397081852,0.314462766051292,0.047670036554337,0.12591777741909
1456,0.029593776911497,0.072995267808437,0.365556091070175,0.056895717978477,0.148596972227097
1457,0.029406974092126,0.069734122604132,0.383700057864189,0.04306104592979,0.130380541086197
1458,0.026680951938033,0.068333208560944,0.39447332918644,0.039071310311556,0.138322368264198
1459,0.026627780869603,0.068628065288067,0.424684852361679,0.037735925987363,0.152107417583466
1460,0.026240318082273,0.065735373646021,0.357571363449097,0.037314413115382,0.133273243904114
1461,0.02689765393734,0.074354104697704,0.329569607973099,0.059520915150642,0.156037300825119
1462,0.02877657301724,0.069382328540087,0.358045294880867,0.041885005310178,0.14273177832365
1463,0.02815459202975,0.068355273455381,0.345293492078781,0.043721435591578,0.14132122695446
1464,0.025868677534163,0.065480712801218,0.331113696098328,0.039250576868653,0.130004033446312
1465,0.026448694057763,0.067501179873943,0.384290903806686,0.040233042091131,0.146681889891624
1478,0.035207688808441,0.064553037285805,0.29348760843277,0.056320864707232,0.12365098297596
1479,0.026418376713991,0.062752462923527,0.320917189121246,0.042711965739727,0.131710484623909
1480,0.02635304722935,0.0585269164294,0.285127639770508,0.040983714163303,0.117602366954088
1481,0.025481414049864,0.05736262537539,0.330695331096649,0.036047911271453,0.11762348935008
1482,0.028699524700642,0.059347638860345,0.306218847632408,0.040473185479641,0.118396982550621
1483,0.027907345443964,0.060997996479273,0.32058909535408,0.052177187055349,0.126834362745285
1484,0.041531372815371,0.072243109345436,0.202274411916733,0.076200440526009,0.127438604831696
1485,0.058173581957817,0.09537885710597,0.240241646766663,0.118903249502182,0.165259331464767
1486,0.079166859388351,0.133998803794384,0.300180330872536,0.181800402700901,0.225917115807533
1466,0.02723490819335,0.067103158682585,0.347247168421745,0.042407119646668,0.136991791427135
1467,0.024106573313475,0.066546089947224,0.378771424293518,0.03702842630446,0.144965134561062
1468,0.024096683599055,0.065121423453093,0.355581775307655,0.035884771496058,0.131842404603958
1469,0.024749480187893,0.062949858605862,0.331691354513168,0.036943154409528,0.12067724391818
1470,0.026819018647075,0.065696649253368,0.344871461391449,0.041696406900883,0.129077538847923
1471,0.029530066996813,0.067647881805897,0.295433640480042,0.05243244022131,0.130903661251068
1472,0.024363430216908,0.061916282400489,0.310005381703377,0.036741411313415,0.120797827839851
1473,0.03166675567627,0.068155370652676,0.325703620910645,0.051288247108459,0.1317048817873
1474,0.028050916269422,0.065039549022913,0.294838696718216,0.049396850168705,0.124445229768753
1475,0.031802266836166,0.065079011023045,0.314021825790405,0.046927876770496,0.125397488474846
1476,0.028641179203987,0.0619114972651,0.321909338235855,0.042025793343782,0.117286451160908
1477,0.024397243745625,0.056705452501774,0.257320895791054,0.037458889186382,0.108312211930752
1501,0.074496164917946,0.131269998848438,0.304661870002747,0.172605760395527,0.218747347593307
1502,0.065065704286098,0.118146698921919,0.28374370932579,0.148668624460697,0.198422327637672
1503,0.059357307851315,0.106053993105888,0.254834920167923,0.127774447202682,0.175938427448273
1504,0.019589938223362,0.052096839994192,0.276167303323746,0.038191683590412,0.121898770332336
1505,0.02273590490222,0.058933259919286,0.352414384484291,0.037266226485372,0.127466149628162
1506,0.021098611876369,0.057940702885389,0.345813900232315,0.035155910998583,0.129968598484993
1507,0.022816317155957,0.060222595930099,0.313182488083839,0.0396564360708,0.125207155942917
1508,0.021784732118249,0.061777593567967,0.371102869510651,0.034658284857869,0.130908772349358
1509,0.021491035819054,0.058054456487298,0.374286130070686,0.034626634791493,0.127128832042217
1510,0.019733776338398,0.052823340520263,0.335946843028069,0.029526507481933,0.118706915527582
1511,0.019569930620492,0.049282193183899,0.287836998701096,0.029232311993837,0.111264418810606
1512,0.019992681220174,0.053022874519229,0.287200674414635,0.034951895475388,0.113561678677797
1513,0.021083917468786,0.054994825273752,0.277229219675064,0.03175163269043,0.114199236035347
1514,0.023803042247891,0.062343522906303,0.338033199310303,0.036212028935552,0.128626815974712
1515,0.021716957911849,0.056450992822647,0.333467215299606,0.033108957111835,0.123209223151207
1516,0.024235692806542,0.059139532968402,0.37197308242321,0.034142090007663,0.127732276916504
1517,0.02287448477,0.068146247416735,0.375043839216232,0.039142314344645,0.143311493098736
1518,0.024691285565495,0.067406341433525,0.343734294176102,0.045240558683872,0.139855489134789
1519,0.025644341483712,0.070674143731594,0.365856051445007,0.047429032623768,0.148469135165215
1520,0.029076283797622,0.074756741523743,0.327902466058731,0.055537432432175,0.149581670761108
1521,0.025809829123318,0.068285346031189,0.334191709756851,0.047517757862806,0.142686575651169
1522,0.042118966579437,0.090560130774975,0.411458879709244,0.065773203969002,0.184336766600609
1523,0.028734656050801,0.071070551872253,0.336763143539429,0.047630429267883,0.144266545772552
1524,0.025317014195025,0.066145565360785,0.349601000547409,0.040616938844323,0.139306627213955
1525,0.025644954293966,0.064162261784077,0.330040499567986,0.040455857291818,0.132699452340603
1526,0.025186086073518,0.069179065525532,0.350175499916077,0.044590292498469,0.142215542495251
1527,0.022587722167373,0.064671546220779,0.32863587141037,0.046461272984743,0.138632342219353
1528,0.022344430908561,0.058390386402607,0.35132622718811,0.033141441643238,0.128363132476807
1529,0.023681037127972,0.064587015658617,0.34817336499691,0.039350045844913,0.134847737848759
1530,0.024439707398415,0.065588288009167,0.381548941135406,0.034906007349491,0.139379888772964
1531,0.022911882027984,0.063634723424911,0.353552728891373,0.035451177507639,0.136396571993828
1532,0.027107642963529,0.071878742426634,0.382912382483482,0.043917082250118,0.145994186401367
1533,0.025224053300917,0.065984610468149,0.353088721632957,0.040067629888654,0.135020181536674
1534,0.042961169034243,0.095429822802544,0.431425869464874,0.068322956562042,0.192958667874336
1535,0.024257344193757,0.065859764814377,0.373670935630798,0.038251793012023,0.139102406799793
1536,0.052736552432179,0.136601872742176,0.493808537721634,0.092371087521315,0.279209837317467
1537,0.025678088888526,0.067564059048891,0.319173872470856,0.045235941186547,0.136969335377216
1538,0.018332292325795,0.04970994591713,0.278361424803734,0.03327089548111,0.119569402188063
1539,0.023551417514682,0.06209759786725,0.260694533586502,0.046201273798943,0.127285473048687
1540,0.023072532378137,0.059505524113774,0.318250492215157,0.036551395431161,0.129048839211464
1541,0.020743533968925,0.055597808212042,0.301828563213348,0.042937483638525,0.130855679512024
1542,0.065167419612408,0.111442781984806,0.269204050302505,0.137326255440712,0.186083734035492
1543,0.074132658541203,0.128856390714645,0.305329501628876,0.16859045624733,0.219234958291054
1544,0.076555997133255,0.131191000342369,0.298573404550552,0.164273619651794,0.218180179595947
1545,0.055294249206781,0.099177919328213,0.235553584992886,0.10488386452198,0.161823786795139
1546,0.022659283131361,0.061275601387024,0.288897275924683,0.050096798688173,0.138412177562714
1547,0.026126082986593,0.069071374833584,0.368016391992569,0.040533058345318,0.145117580890656
1548,0.020792349241674,0.058555975556374,0.345437228679657,0.041784340515733,0.137875393033028
1549,0.024042593315244,0.068406917154789,0.333964675664902,0.047628466039896,0.144090011715889
1550,0.018709628842771,0.05874165520072,0.355236455798149,0.034072360023856,0.14096288383007
1551,0.022222300991416,0.066375948488712,0.358611509203911,0.040219686925411,0.142627194523811
1552,0.022147061303258,0.068133935332298,0.344216912984848,0.04110587015748,0.145199060440063
1653,0.022210555151105,0.065205439925194,0.344872713088989,0.039662919938564,0.138660296797752
1654,0.023826234042645,0.06865556538105,0.347775921225548,0.046401003375649,0.146682605147362
1655,0.023177998140454,0.064651478081942,0.388059467077255,0.036427281796932,0.146543897688389
1656,0.033250361680984,0.080872174352407,0.315410941839218,0.073537539690733,0.164890013635159
1657,0.022841483354568,0.064560808241367,0.356556534767151,0.039280164986849,0.142394319176674
1658,0.026830889284611,0.071430064737797,0.349507808685303,0.049072187393904,0.150506913661957
1659,0.028247009962797,0.075841531157494,0.36355060338974,0.05085888504982,0.156451508402824
1560,0.024643272161484,0.066489547491074,0.352353543043137,0.043263591825962,0.143442422151566
1561,0.025555996224284,0.071129865944386,0.366368770599365,0.047593969851732,0.150767669081688
1562,0.02526418864727,0.06903800368309,0.340847879648209,0.047431170940399,0.146095901727676
1563,0.024174036458135,0.06529139354825,0.362550541758537,0.040002141147852,0.142968840897083
1564,0.025102091021836,0.06518916040659,0.343090310692787,0.046228183433414,0.139641277492046
1565,0.05418399348855,0.129102125763893,0.532828032970428,0.088775783777237,0.280695825815201
1566,0.025240529328585,0.070075400173664,0.369046807289124,0.039574049413204,0.145899698138237
1578,0.019139096140862,0.054703652858734,0.369831115007401,0.031138306483626,0.123412884771824
1579,0.022029624320567,0.056409053504467,0.396866738796234,0.030996911227703,0.120956655591726
1580,0.017733970656991,0.049517173320055,0.401009559631348,0.025358261540532,0.113924980163574
1581,0.022920861840248,0.059530947357416,0.380739703774452,0.038438286632299,0.131167493760586
1582,0.020248137414455,0.055248875170946,0.368892163038254,0.034664571285248,0.121930755674839
1583,0.019033372402191,0.051205825060606,0.340510964393616,0.037962391972542,0.120901860296726
1584,0.049529144540429,0.077893689274788,0.198461256921291,0.098255537450314,0.129277423024178
1585,0.07570306956768,0.122357230633497,0.263865292072296,0.165578134357929,0.196515470743179
1586,0.070879608392715,0.116051603108644,0.260816365480423,0.157413646578789,0.192220628261566
1567,0.027355493977666,0.076643135398626,0.380799487233162,0.049087159335613,0.156406477093697
1568,0.026943970471621,0.071831483393908,0.401836976408958,0.046352658420801,0.157447665929794
1569,0.024115562438965,0.069146737456322,0.364282324910164,0.044129937887192,0.147772207856178
1570,0.020559430122375,0.061813993379474,0.384869650006294,0.037739776074886,0.142618916928768
1571,0.030674281530082,0.077781897038221,0.390110015869141,0.050049543380737,0.153196379542351
1572,0.024053803645074,0.06950918585062,0.341078653931618,0.045374985784292,0.141430340707302
1573,0.024058219976723,0.060415998101234,0.392503276467323,0.034472651779652,0.131704553961754
1574,0.01960963755846,0.057403147220612,0.375669211149216,0.031932171434164,0.128697067499161
1575,0.021725767292082,0.058829180896282,0.345031931996346,0.038434537127614,0.124802902340889
1576,0.023235449567437,0.061781046912074,0.377239435911179,0.035699103027582,0.128922857344151
1577,0.042343880981207,0.10617309063673,0.410648345947266,0.074652798473835,0.220029100775719
1601,0.070749267935753,0.126690894365311,0.305185914039612,0.166999787092209,0.215324953198433
1602,0.075977299362421,0.135920971632004,0.324186101555824,0.181241504848003,0.227925144135952
1603,0.055842665955424,0.113576378673315,0.302835434675217,0.119625974446535,0.205522574484348
1604,0.019214294850826,0.054092522710562,0.29682394862175,0.040669322013855,0.128897964954376
1605,0.023791050538421,0.065681643784046,0.415831923484802,0.038225777447224,0.146271519362926
1606,0.019632363691926,0.055921386927366,0.393180876970291,0.03075011447072,0.130374118685722
1607,0.025366471149027,0.065644640475512,0.356052249670029,0.04496418312192,0.139260865747929
1608,0.023170610889792,0.05957667529583,0.370599627494812,0.034160584211349,0.13374525308609
1609,0.023532687686384,0.064790949225426,0.410905852913857,0.036970846354961,0.145784363150597
1610,0.021104283630848,0.063100606203079,0.400933623313904,0.032591424882412,0.138298556208611
1611,0.025398328900337,0.066164314746857,0.360263675451279,0.04430054500699,0.139947652816772
1612,0.020572433248162,0.055118590593338,0.323120892047882,0.031913787126541,0.125584185123444
1613,0.01978419162333,0.052228361368179,0.276196151971817,0.032845444977283,0.120528861880302
1614,0.022896582260728,0.060316035524011,0.357534050941467,0.034303277730942,0.133253887295723
1615,0.023856326937675,0.060653619468212,0.278092980384827,0.037483518943191,0.129309587180614
1616,0.021941481158137,0.060412717983127,0.336684584617615,0.035998420789838,0.133735790848732
1617,0.025691154412925,0.072113715112209,0.341811850667,0.046607341617346,0.152570441365242
1618,0.024880063720047,0.068425521254539,0.330343171954155,0.041004052385688,0.144915923476219
1619,0.031260892748833,0.079930067062378,0.324078381061554,0.063607752323151,0.166043251752853
1620,0.0312270373106,0.074487559497356,0.309742778539658,0.058062300086021,0.155516594648361
1621,0.032385088503361,0.074191361665726,0.321255654096603,0.057634491473436,0.152259051799774
1622,0.031865689903498,0.072587713599205,0.291757211089134,0.057660434395075,0.14428872615099
1623,0.031943375244737,0.075635604560375,0.357633158564568,0.054422086104751,0.152436472475529
1624,0.03819827735424,0.084936201572418,0.355139970779419,0.069951400160789,0.161489456892014
1625,0.028381319716573,0.070359207689762,0.328178524971008,0.048218343406916,0.144200474023819
1626,0.026659147813916,0.071763046085835,0.346899151802063,0.045830894261599,0.149596944451332
1627,0.022392260842025,0.061426160857081,0.344338312745094,0.037948409095407,0.137114219367504
1628,0.025734343566,0.067872025072575,0.35175895690918,0.043122094124556,0.141295589506626
1629,0.027424483560026,0.073002565652132,0.361650824546814,0.045699521899223,0.148116111755371
1630,0.020410677418113,0.0617287568748,0.383369922637939,0.03241017088294,0.141044557094574
1631,0.023692209273577,0.068019397556782,0.377454519271851,0.041622687131166,0.145133137702942
1632,0.022849595174193,0.061493847519159,0.346906989812851,0.040508281439543,0.13665883243084
1633,0.026647127233446,0.067374154925346,0.381998300552368,0.039969259873033,0.142110250890255
1634,0.024878778494895,0.070527590811253,0.349953904747963,0.047073068097234,0.149499885737896
1635,0.021878522820771,0.058243175968528,0.351930469274521,0.032020546495914,0.134813912212849
1636,0.021337823010981,0.054184732958674,0.363144487142563,0.031174295581877,0.13157494366169
1637,0.02647762466222,0.067079927772284,0.372648924589157,0.040492715314031,0.140986174345016
1638,0.026029492728412,0.065106678754091,0.300851553678513,0.052419178187847,0.138097837567329
1639,0.026707872748375,0.069005660712719,0.36519917845726,0.045103933662176,0.147453978657722
1640,0.021584984846413,0.055887028574944,0.277126237750053,0.036957774311304,0.125742726027966
1641,0.024233678355813,0.064370065927505,0.328671455383301,0.055273696780205,0.150504186749458
1642,0.062973864376545,0.108675807714462,0.271013468503952,0.138553783297539,0.187165647745132
1643,0.06837198138237,0.119255881756544,0.283053532242775,0.146261014044285,0.20391396433115
1644,0.07612631469965,0.129268065094948,0.296013861894608,0.170454911887646,0.218376904726028
1645,0.058426287025213,0.102844778448343,0.245578706264496,0.116804022341967,0.171524584293365
1646,0.024747551418841,0.065198455005884,0.277330711483955,0.060207216069102,0.146119467914104
1647,0.025925006717443,0.068716995418072,0.357351869344711,0.041940912604332,0.148685127496719
1648,0.029697746969759,0.080111347138882,0.334019348025322,0.061828296631575,0.169042013585567
1649,0.024386093020439,0.067205049097538,0.327212572097778,0.045772384852171,0.145512744784355
1650,0.026859788224101,0.076442144811153,0.323357284069061,0.059901386499405,0.168402925133705
1651,0.025746185332537,0.070243246853352,0.354503303766251,0.04460459202528,0.151303678750992
1652,0.025865389034152,0.070050336420536,0.324830830097198,0.051167938858271,0.15056437253952
1553,0.029686277732253,0.077691335231066,0.330781757831573,0.058393552899361,0.161956526339054
1554,0.026983797550201,0.074464682489634,0.362875893712044,0.047210741788149,0.156097665429115
1555,0.027740499004722,0.073379475623369,0.330212146043777,0.05161776393652,0.15551432967186
1556,0.033716220408678,0.084212772548199,0.356232315301895,0.064626216888428,0.168923765420914
1557,0.031339136883616,0.077480647712946,0.344388097524643,0.053051631897688,0.155917681753635
1558,0.024532659910619,0.07485169917345,0.308763101696968,0.053550135344267,0.158154837787151
1559,0.028324009850621,0.073706060647964,0.329738765954971,0.053133513778448,0.153763547539711
1660,0.027492016553879,0.075330510735512,0.335990339517593,0.054060902446508,0.157124996185303
1661,0.033554382622242,0.084228474646807,0.315331354737282,0.070320852100849,0.165983982384205
1662,0.029958287253976,0.07753549516201,0.339756578207016,0.052874935790896,0.161708906292915
1663,0.027807461097836,0.074196830391884,0.320523828268051,0.048763934522867,0.153549283742905
1664,0.025625010021031,0.07335326820612,0.342245161533356,0.046097718179226,0.154769606888294
1665,0.028104747645557,0.077003218233585,0.362041592597961,0.051505820825696,0.163028404116631
1666,0.031316233798862,0.081377152353525,0.298706859350204,0.066523190587759,0.158670596778393
1678,0.026700243353844,0.068555727601051,0.281324476003647,0.06514210999012,0.139981970191002
1679,0.024867072701454,0.063283689320087,0.369303613901138,0.036426912993193,0.131195142865181
1680,0.025882472284138,0.065677434206009,0.357533633708954,0.042965391650796,0.136799030005932
1667,0.027484049089253,0.075588542968035,0.36931224167347,0.045997673645616,0.158231109380722
1668,0.02793345041573,0.07769138365984,0.339114934206009,0.053678713738918,0.158040076494217
1669,0.029015821404755,0.072437889873981,0.313135385513306,0.053036484867334,0.146107241511345
1670,0.032946543768048,0.082302901893854,0.307378888130188,0.07029740139842,0.158527910709381
1671,0.028558162972331,0.075262673199177,0.328169077634811,0.056585680693388,0.150172308087349
1672,0.027649577707052,0.075874954462051,0.33688560128212,0.055045064538717,0.158040672540665
1673,0.034547766670585,0.081375189125538,0.283172994852066,0.075628884136677,0.153446346521378
1674,0.030747347511351,0.081056393682957,0.328163713216782,0.063886202871799,0.170678853988647
1675,0.028451852500439,0.07270684465766,0.304979383945465,0.058570338413119,0.146975509822369
1676,0.02131550014019,0.063298508524895,0.328853875398636,0.040728207677603,0.136059612035751
1677,0.034988731145859,0.079412583261728,0.314028069376945,0.075666025280952,0.163327313959599
1681,0.026961887255311,0.066888682544231,0.343377321958542,0.046770516782999,0.137873232364655
1682,0.022194572724402,0.061408113688231,0.360260143876076,0.036774516105652,0.12993872910738
1683,0.020904880948365,0.05557968467474,0.314321100711823,0.045153077691793,0.126636266708374
1684,0.047486044466496,0.075841158628464,0.197697162628174,0.094942107796669,0.128166303038597
1685,0.072133094072342,0.119636505842209,0.268884599208832,0.160139322280884,0.197861924767494
1686,0.07742802798748,0.126380696892738,0.277879416942596,0.169152081012726,0.207058846950531
1701,0.106729678809643,0.253403961658478,0.736307799816132,0.28587007522583,0.377509295940399
1702,0.097679197788239,0.24388874322176,0.881950825452805,0.295977428555489,0.446362644433975
1703,0.080949325114489,0.223734594881535,0.980544656515121,0.252675801515579,0.486108168959618
1704,0.035035010427237,0.117720104753971,0.625958502292633,0.09145075827837,0.25043249130249
1705,0.048254568129778,0.167969390749931,1.692445456981659,0.133737541735172,0.455544233322144
1706,0.036714177578688,0.128582037985325,1.57898998260498,0.112854894250631,0.395143255591393
1707,0.031736847013235,0.093154311180115,0.873515009880066,0.07460830360651,0.244919985532761
1708,0.031113940291107,0.085220865905285,0.685330718755722,0.070700820535421,0.2144610658288
1709,0.022387329488993,0.065126277506351,0.525469243526459,0.047200705856085,0.177780911326408
1710,0.023132938891649,0.063150815665722,0.372202068567276,0.037686366587877,0.141278550028801
1711,0.02171996422112,0.061271717771888,0.356131881475449,0.035480946302414,0.141437239944935
1712,0.024386145174503,0.064254470169544,0.34260818362236,0.043084058910608,0.142176687717438
1713,0.024041880853474,0.065934218466282,0.351709634065628,0.039799697697163,0.143621481955051
1714,0.020064501091838,0.057965591549873,0.345929056406021,0.037196088582277,0.135386541485786
1715,0.026729449629784,0.071555573493242,0.378132835030556,0.045217109844089,0.1528050750494
1716,0.024287775158882,0.065102275460958,0.378955319523811,0.037482623010874,0.147274516522884
1717,0.027042612433434,0.070684760808945,0.327394068241119,0.052354168146849,0.151690483093262
1718,0.028061158955097,0.071892820298672,0.344200998544693,0.05202653631568,0.157594740390778
1719,0.029540212824941,0.072133466601372,0.319041207432747,0.057528283447027,0.152985014021397
1720,0.024361591786146,0.061363022774458,0.316145285964012,0.042159648612142,0.129464238882065
1721,0.028770243749022,0.06730193644762,0.331018269062042,0.048838913440704,0.142924949526787
1722,0.02577811293304,0.065650425851345,0.340002149343491,0.044791098684072,0.146357461810112
1723,0.027460804209113,0.068300902843475,0.336294487118721,0.046271668747067,0.148652270436287
1724,0.025337692350149,0.063475497066975,0.291665852069855,0.045927900820971,0.136812105774879
1725,0.022341575473547,0.058380324393511,0.270820319652557,0.040383230894804,0.129616886377335
1726,0.024574063718319,0.065625876188278,0.304780572652817,0.040771279484034,0.142607107758522
1727,0.03454414755106,0.087373785674572,0.362520933151245,0.060136068612337,0.168839067220688
1728,0.034072574228048,0.086686477065086,0.375261455774307,0.057838913053274,0.172972783446312
1729,0.022681040689349,0.055657738819718,0.312201291322708,0.03477181121707,0.129021786153316
1730,0.019226126372814,0.051896750926971,0.295592829585075,0.031935773789883,0.126918397843838
1731,0.019901615567505,0.053793165832758,0.285283014178276,0.036658387631178,0.130147315561771
1732,0.024308980442584,0.065211482346058,0.335837006568909,0.040596881881356,0.144649609923363
1733,0.023423120379448,0.063471801578999,0.331350475549698,0.040469203144312,0.14573860168457
1734,0.02716950699687,0.066091947257519,0.351118549704552,0.045252986252308,0.150767609477043
1735,0.027230389416218,0.06980212032795,0.353764772415161,0.047230273485184,0.157164841890335
1736,0.027364158071578,0.067659456282854,0.326579436659813,0.05100323446095,0.15466083586216
1737,0.030152674764395,0.078976579010487,0.370334476232529,0.056482495740056,0.169396534562111
1738,0.025573508813977,0.063693456351757,0.323970258235931,0.044694855809212,0.146819174289703
1739,0.020582439377904,0.055894289165735,0.324686080217361,0.036784116178751,0.134199798107147
1740,0.025262603536248,0.059739612042904,0.330701529979706,0.042661014944315,0.149231761693954
1741,0.025587867945433,0.06760498136282,0.341772839426994,0.056456375867128,0.161625303328037
1742,0.062283713370562,0.114822886884212,0.302840799093246,0.133237555623055,0.202473402023315
1743,0.070791378617287,0.128383688628674,0.326114147901535,0.152704708278179,0.225659213960171
1744,0.075551524758339,0.132617071270943,0.318887978792191,0.167519643902779,0.227005764842033
1745,0.06227240152657,0.112372022122145,0.276527255773544,0.129590332508087,0.190300449728966
1746,0.025333276949823,0.067282252013683,0.297468453645706,0.05557731166482,0.154510773718357
1747,0.02701857034117,0.074863210320473,0.3236453384161,0.061563657596707,0.166674889624119
1748,0.029293108731508,0.076221942901611,0.338322848081589,0.050891052931547,0.161692515015602
1749,0.026945643126965,0.075267963111401,0.336156576871872,0.054246202111244,0.16533687710762
1750,0.027612145990133,0.07495278865099,0.349609047174454,0.051607351750135,0.164136037230492
1751,0.034978421404958,0.087777715176344,0.29579670727253,0.083197310566902,0.176758833229542
1752,0.027762515470386,0.077069252729416,0.343625724315643,0.050490070134401,0.166663803160191
1753,0.02946225181222,0.075883775949478,0.305807620286942,0.061418417841196,0.160141780972481
1754,0.02738437987864,0.073573883622885,0.345403462648392,0.048804245889187,0.158917054533958
1755,0.029296489432454,0.074021130800247,0.348404094576836,0.046548526734114,0.15983822196722
1756,0.031966356560588,0.082467421889305,0.331099048256874,0.065139014273882,0.170284919440746
1757,0.030202371999621,0.075238019227982,0.332466781139374,0.049331478774548,0.157568827271461
