Plot_ID,Blue,Green,NIR,Red,RedEdge
350,0.01955927722156,0.054166041314602,0.250262260437012,0.04944884032011,0.129553437232971
401,0.021242257207632,0.063936822116375,0.358891159296036,0.042374599725008,0.151857823133469
402,0.017030043527484,0.050185341387987,0.314671605825424,0.033068384975195,0.123513482511044
403,0.026344694197178,0.080072514712811,0.364489316940308,0.060715939849615,0.181034088134766
404,0.024116720072925,0.072954624891281,0.338794276118279,0.054464172571898,0.169398248195648
405,0.020565030165017,0.05864836089313,0.342820078134537,0.03987823240459,0.140163466334343
406,0.01920922845602,0.056937672197819,0.329416930675507,0.04116877540946,0.140048146247864
407,0.023481827229261,0.061429234221578,0.300434216856956,0.051960933953524,0.140214182436466
408,0.028390588238835,0.073980562388897,0.312241107225418,0.071023374795914,0.165311500430107
409,0.025132965296507,0.069096304476261,0.329233318567276,0.055043835192919,0.154966413974762
410,0.022306904196739,0.066202562302351,0.355684444308281,0.048424787819386,0.156643055379391
411,0.022230404429138,0.061810228973627,0.356260105967522,0.042198413982987,0.142090678215027
412,0.017718745395541,0.058094784617424,0.360426694154739,0.044593632221222,0.151131555438042
413,0.022920365445316,0.063219059258699,0.33819754421711,0.046331275254488,0.143992274999619
414,0.019764890894294,0.057666972279549,0.326089337468147,0.040619514882565,0.135345548391342
415,0.019999980926514,0.060599867254496,0.35815691947937,0.038773145526648,0.142269775271416
416,0.022663472220302,0.067047402262688,0.370832532644272,0.043956212699413,0.154572114348412
417,0.02092801220715,0.059656750410795,0.359755635261536,0.038251653313637,0.140476077795029
418,0.030214786529541,0.079978428781033,0.357833564281464,0.06324291229248,0.168798699975014
419,0.031218934804201,0.081937290728092,0.373622715473175,0.059017557650805,0.17126601934433
420,0.02450199238956,0.072975300252438,0.352820724248886,0.054060492664576,0.163584694266319
421,0.023529211990535,0.067738875746727,0.32586370408535,0.049388816580176,0.150142960250378
422,0.024939995259047,0.069639608263969,0.357226818799973,0.04858504794538,0.152701765298843
423,0.0238754786551,0.067723669111729,0.350343108177185,0.044013377279043,0.144307285547256
424,0.034209974110126,0.080522678792477,0.333046913146973,0.077040195465088,0.167200803756714
425,0.023917445912957,0.072213403880596,0.350311428308487,0.050586573779583,0.160883739590645
426,0.023116579279304,0.071687869727612,0.345603197813034,0.050414238125086,0.159810394048691
427,0.024092756211758,0.072147399187088,0.332190036773682,0.056548833847046,0.162055477499962
428,0.029354177415371,0.074232079088688,0.29958464205265,0.071065660566092,0.158878959715366
429,0.028013380244374,0.069488801062107,0.299912720918655,0.062601085752249,0.148802153766155
430,0.026183653622866,0.071921207010746,0.315789878368378,0.059404511004686,0.156307175755501
431,0.025734812021255,0.069981426000595,0.323012471199036,0.05379606038332,0.151900455355644
432,0.024706123396754,0.069216810166836,0.304064601659775,0.055882234126329,0.150662422180176
433,0.027941634878516,0.067956797778606,0.311362594366074,0.055813003331423,0.1401122584939
434,0.028261883184314,0.074980311095715,0.314610570669174,0.064295716583729,0.162929475307465
435,0.022765631787479,0.064948700368404,0.310448229312897,0.048703622072935,0.139496944844723
436,0.027582603506744,0.073395486921072,0.311912596225739,0.062425337731838,0.15439485758543
437,0.026181061752141,0.06953052058816,0.295594826340675,0.057981360703707,0.139668546617031
438,0.032274641096592,0.074806071817875,0.295787543058395,0.07704509049654,0.159429773688316
439,0.024759277701378,0.070259980857372,0.314038813114166,0.051216226071119,0.148732997477055
440,0.022528722882271,0.06642310321331,0.3195880651474,0.049450732767582,0.146150767803192
441,0.025876251980662,0.070485450327396,0.291908144950867,0.061982627958059,0.147059425711632
442,0.022302303463221,0.066438473761082,0.295057356357574,0.049270756542683,0.139851316809654
443,0.019720047712326,0.061879865825176,0.313170254230499,0.045235276222229,0.145914733409882
448,0.023957455530763,0.06262344866991,0.274421721696854,0.0548365265131,0.141722351312637
449,0.018231032416224,0.052198555320501,0.268001675605774,0.040042616426945,0.124652542173862
450,0.023928593844175,0.063999116420746,0.284527719020844,0.057382863014936,0.148817554116249
501,0.017056768760085,0.047634175047278,0.321164652705193,0.031255505979061,0.120664682239294
502,0.016440851613879,0.047467334195971,0.340836137533188,0.030498348176479,0.121908336877823
503,0.022272864356637,0.0619743950665,0.351079374551773,0.045159760862589,0.141430199146271
504,0.016226124018431,0.050235159695148,0.327345550060272,0.031810969114304,0.125501826405525
505,0.018796482123435,0.051923848688602,0.322495073080063,0.034609012305737,0.126221649348736
506,0.018629867583513,0.05108274333179,0.314816609025002,0.036277763545513,0.124022580683231
507,0.019365325570107,0.052223958075047,0.274440348148346,0.045413423329592,0.12427531927824
508,0.025659017264843,0.067065428942442,0.327820092439651,0.057059224694967,0.152847453951836
509,0.022391648963094,0.06091234087944,0.317962467670441,0.043255135416985,0.13308946788311
510,0.022148357704282,0.062588930130005,0.328269630670547,0.047049414366484,0.148881241679192
511,0.01917764544487,0.057590430602431,0.332016184926033,0.037436317652464,0.140668429434299
512,0.023405365645885,0.066102594137192,0.324458748102188,0.04902396723628,0.145661771297455
513,0.022601190954447,0.062002941966057,0.309620231389999,0.047391910105944,0.136442691087723
514,0.020765835419297,0.059120915830135,0.339437454938889,0.038676749914885,0.134280830621719
515,0.021264364942908,0.056594969704747,0.323750495910645,0.039699718356133,0.12584526091814
516,0.021096593700349,0.055378220975399,0.306661069393158,0.045760633423924,0.123150359839201
517,0.028782978653908,0.07443019002676,0.393979340791702,0.049962688237429,0.160508587956429
518,0.022347592748702,0.061884474009275,0.368128970265388,0.037658913061023,0.137871101498604
519,0.022598750889301,0.063844777643681,0.339938074350357,0.04726916924119,0.144753471016884
520,0.023187027312815,0.066767163574696,0.35509230196476,0.046820310875773,0.152140840888023
521,0.02526567876339,0.069243580102921,0.357450842857361,0.050167959183455,0.152893766760826
522,0.022966898977757,0.062209904193878,0.348349899053574,0.043571203947067,0.141302570700645
523,0.028534680604935,0.069726549088955,0.300396025180817,0.067163787782192,0.150104105472565
524,0.024723110720515,0.064488388597965,0.317530587315559,0.05378357693553,0.141530930995941
525,0.023840258829296,0.06351051479578,0.329215094447136,0.047017227858305,0.141556970775127
526,0.019145088270307,0.058457635343075,0.333917170763016,0.036952629685402,0.135049909353256
527,0.019211251288652,0.055783350020647,0.31927952170372,0.03743015229702,0.125289231538773
528,0.029241104610264,0.069288071244955,0.293025121092796,0.068749282509089,0.151173517107964
529,0.023112062364817,0.063122525811195,0.341031700372696,0.046375457197428,0.147525474429131
530,0.026366082020104,0.066451769322157,0.320081248879433,0.054517580196261,0.143695674836636
531,0.033270098268986,0.07729797065258,0.303763806819916,0.07123726606369,0.16608239710331
532,0.024990590289235,0.064979318529367,0.337709784507751,0.047021094709635,0.140158712863922
533,0.024368552491069,0.064413201063871,0.338111028075218,0.046967927366495,0.138571873307228
534,0.029296578839421,0.073281265795231,0.351881951093674,0.057380497455597,0.163204804062843
535,0.022477123886347,0.064165011048317,0.327462404966354,0.047487761825323,0.141068786382675
536,0.027163769118488,0.069669563323259,0.31044052541256,0.056654084473848,0.150155514478683
537,0.027602876536548,0.070828702300787,0.321398839354515,0.056934701278806,0.148809865117073
538,0.025149682536721,0.064131833612919,0.287803292274475,0.054867316037416,0.132977530360222
540,0.022455972619355,0.06252308934927,0.316942304372787,0.04536403156817,0.138630747795105
539,0.026504348963499,0.067883182317019,0.302732855081558,0.058413233608007,0.142281994223595
541,0.024542231112719,0.063596673309803,0.285615891218185,0.049604289233685,0.132558152079582
542,0.029899090528488,0.074158675968647,0.298202306032181,0.067115999758244,0.152700990438461
543,0.024765219539404,0.063006803393364,0.292847394943237,0.049233980476856,0.133969619870186
544,0.024665939621627,0.065795656293631,0.286266759037971,0.052590694278479,0.140272289514542
546,0.024610697291791,0.068598609417677,0.31749339401722,0.048375781625509,0.149729982018471
547,0.02193870395422,0.060830280184746,0.345992684364319,0.03977469727397,0.141142442822456
548,0.022053984925151,0.059880673885345,0.302045881748199,0.050434641540051,0.140143290162086
549,0.01946562435478,0.052509004250169,0.30992665886879,0.038159178569913,0.126932591199875
550,0.029319234192371,0.078167773783207,0.348434388637543,0.063417732715607,0.1726333796978
601,0.020856623537838,0.059120325371623,0.325664162635803,0.043409656733274,0.139504864811897
602,0.018822881393135,0.052158916369081,0.277782455086708,0.043868519365788,0.124302014708519
603,0.019773231819272,0.056199714541435,0.328825622797012,0.037159696221352,0.132295742630959
604,0.019440526142716,0.054755609482527,0.306545495986938,0.040053924545646,0.128769479691982
605,0.023413075134158,0.061360007151961,0.290094122290611,0.053800323978066,0.140531793236732
606,0.017624549567699,0.050111435353756,0.320935130119324,0.032640378922224,0.123918704688549
607,0.018583979457617,0.052738204598427,0.334964752197266,0.035709172487259,0.130400493741035
608,0.019379928708076,0.053698729723692,0.302796900272369,0.040188472718,0.130781427025795
609,0.034929782152176,0.089255720376968,0.383373990654945,0.071963489055634,0.192574083805084
610,0.018635414540768,0.052031818777323,0.3226078748703,0.035303100943565,0.126351907849312
611,0.019987666979432,0.056828361004591,0.312049895524979,0.040928274393082,0.13351646065712
612,0.020320692099631,0.056161239743233,0.323736652731895,0.03999637439847,0.132237918674946
613,0.017041219398379,0.047091744840145,0.31034117937088,0.031153187155724,0.1153868958354
614,0.016964999958873,0.046615917235613,0.293475359678268,0.033292375504971,0.113584212958813
615,0.024457411840558,0.061884891241789,0.314030349254608,0.053538888692856,0.136869549751282
616,0.024260649457574,0.062123585492373,0.370816364884377,0.040708610787988,0.141009360551834
617,0.021840925328434,0.059576760977507,0.338151946663857,0.039438381791115,0.135562874376774
618,0.031841933727264,0.083384603261948,0.41308331489563,0.059154413640499,0.183191150426865
619,0.027125062420964,0.068149462342262,0.357083261013031,0.051102016121149,0.146828725934029
620,0.021415369585156,0.05613087490201,0.341570138931274,0.037934396415949,0.129634007811546
621,0.022873463109136,0.058800272643566,0.335009276866913,0.042149089276791,0.129249900579453
622,0.021211765706539,0.058330915868282,0.354877501726151,0.037549015134573,0.129541203379631
623,0.023788556456566,0.062243297696114,0.342312932014465,0.043607879430056,0.133765026926994
624,0.024847955442965,0.066998686641455,0.362369328737259,0.046544389799237,0.148624204099178
625,0.021953361108899,0.058547951281071,0.333944648504257,0.041168238967657,0.130135595798492
626,0.023558175191283,0.061079505831003,0.355621427297592,0.041188511997461,0.131527483463287
627,0.023711351677775,0.061447873711586,0.321258962154388,0.045850329101086,0.130553871393204
628,0.021764323115349,0.058567877858877,0.357449561357498,0.038162598386407,0.136673659086227
629,0.022919464856386,0.061099912971258,0.319921225309372,0.044779632240534,0.132206499576569
630,0.024101010523736,0.059066591784358,0.32140052318573,0.045784682035446,0.125879727303982
631,0.021585273556411,0.06010415032506,0.347386613488197,0.040681248530746,0.133538067340851
632,0.019690882414579,0.054919950664043,0.32484695315361,0.037230737507343,0.123523503541946
633,0.032993316650391,0.085821386426687,0.435077667236328,0.058433245867491,0.187675796449184
634,0.025446519255638,0.064694583415985,0.346746891736984,0.046315606683493,0.13648596405983
635,0.028593868017197,0.068872559815645,0.319493010640144,0.058941466733813,0.144691154360771
636,0.0239776680246,0.059177733957767,0.329043120145798,0.04249270260334,0.126835234463215
637,0.024945674464107,0.06425503641367,0.362656831741333,0.043333034962416,0.137460768222809
638,0.025739578530192,0.065944723784924,0.345604181289673,0.047757476568222,0.142697930335999
639,0.026004268787801,0.063378047198057,0.310286596417427,0.049988757818937,0.131109662353992
640,0.029494611546397,0.067586407065392,0.28981876373291,0.064324550330639,0.143012881278992
641,0.023445641621947,0.059601835906506,0.287538141012192,0.048571225255728,0.126363307237625
642,0.030655240640044,0.080335218459368,0.356579884886742,0.060828631743789,0.168461501598358
643,0.02457962743938,0.065608162432909,0.337624207139015,0.04798910394311,0.140125438570976
644,0.034804526716471,0.086195632815361,0.329810932278633,0.071058727800846,0.168877921998501
645,0.022343695163727,0.057545077055693,0.298923701047897,0.042543983086944,0.12963142991066
646,0.024745272472501,0.069892786443233,0.326245367527008,0.049343269318342,0.152200043201447
647,0.025838661938906,0.071786947548389,0.321322724223137,0.05428291298449,0.158937893807888
648,0.024845922365785,0.0701509937644,0.344083905220032,0.049902018159628,0.159806326031685
649,0.01712591946125,0.052055954933167,0.32967834174633,0.032692439854145,0.125829339027405
650,0.021717350929976,0.059148043394089,0.306718468666077,0.047060064971447,0.137365072965622
701,0.017925282940269,0.051758723333478,0.3172417730093,0.035075236111879,0.127460442483425
702,0.019453265704215,0.054179079830647,0.297666132450104,0.040126346051693,0.130999393761158
703,0.019227050244808,0.051914783194661,0.304267004132271,0.035634649917483,0.12502858042717
704,0.021862398833036,0.060643285512924,0.306799858808517,0.047208208590746,0.144768550992012
705,0.020712213590741,0.053610973060131,0.295109063386917,0.042940035462379,0.125603824853897
706,0.02061122469604,0.057626603171229,0.311718001961708,0.045096451416612,0.137114897370338
707,0.023123464547098,0.063889212906361,0.291652023792267,0.050936913117766,0.143488526344299
708,0.023703556507826,0.065490826964378,0.299792915582657,0.053834974765778,0.144249677658081
709,0.024443317204714,0.06522049754858,0.301001250743866,0.053700052201748,0.143518373370171
710,0.033473005518317,0.093241240829229,0.367219865322113,0.074272725731134,0.199997305870056
711,0.022183302789927,0.059665381908417,0.312616676092148,0.044012073427439,0.132927983999252
712,0.01973816845566,0.05486305616796,0.295264765620232,0.040450157597661,0.126421056687832
713,0.021683597937226,0.056139174848795,0.321842968463898,0.038640860468149,0.126452222466469
714,0.016275966539979,0.047192271798849,0.294821351766586,0.034592162817717,0.117360465228558
715,0.035373009741306,0.083195082843304,0.378916829824448,0.067671906203032,0.179284207522869
716,0.029547283425927,0.076357275247574,0.369683504104614,0.05206236615777,0.162974402308464
717,0.018894662149251,0.05297532863915,0.344347357749939,0.035536590963602,0.125946424901485
718,0.031848959624767,0.078921612352133,0.367265790700912,0.061554469168186,0.169620126485825
719,0.023676851764321,0.058427512645721,0.300282180309296,0.046410720795393,0.12330500036478
720,0.034482793882489,0.075082890689373,0.316469699144363,0.074296683073044,0.158739626407623
721,0.042333111166954,0.108952209353447,0.411515265703201,0.084138482809067,0.222381815314293
722,0.030392965301871,0.075566284358501,0.339047461748123,0.061114378273487,0.159448847174644
723,0.02356041315943,0.058920850977302,0.294710770249367,0.046438694000244,0.124944981187582
724,0.02319224178791,0.0619807690382,0.294942572712898,0.046117642894387,0.12854527682066
725,0.022683476097882,0.059279030188918,0.281109318137169,0.045742385089397,0.124605689197779
726,0.023214628919959,0.060166150331497,0.272280424833298,0.04845017939806,0.127130195498466
727,0.022369381040335,0.054888088256121,0.271943986415863,0.04418945685029,0.116093583405018
728,0.029516655020416,0.06951704993844,0.272857174277306,0.066540092229843,0.147526875138283
729,0.023014299571514,0.058252617716789,0.274762690067291,0.045712027698755,0.122651524841785
730,0.03152734786272,0.069289244711399,0.297474056482315,0.065597504377365,0.143359079957008
731,0.034250434488058,0.081541493535042,0.302687093615532,0.077966496348381,0.175125323235989
732,0.03406311199069,0.074021011590958,0.322937875986099,0.065176758915186,0.154589958488941
733,0.030416244640946,0.071725592017174,0.286979585886002,0.068517245352268,0.153274521231651
734,0.023210084065795,0.061822164803743,0.288961485028267,0.048795064911246,0.129233539104462
735,0.023479050025344,0.058722347021103,0.297005951404572,0.046055197715759,0.12377006560564
736,0.023386063054204,0.063820730894804,0.286281168460846,0.051929390057921,0.130187161266804
737,0.024763207882643,0.064193606376648,0.311769515275955,0.049318797886372,0.139624640345573
738,0.028285199776292,0.068536452949047,0.305382013320923,0.05839155241847,0.146869540214539
739,0.021996553987265,0.058405853807926,0.314722061157227,0.042043518275023,0.125074863433838
740,0.019719749689102,0.059075929224491,0.32561182975769,0.046199079602957,0.135828629136086
741,0.023357821628451,0.062983386218548,0.316849410533905,0.046471022069454,0.134651899337769
742,0.032766308635473,0.077628433704376,0.317887723445892,0.067196808755398,0.154251426458359
743,0.031070444732904,0.081372775137424,0.382768750190735,0.053535427898169,0.16538792103529
