Plot_ID,Blue,Green,Red,RedEdge,NIR
179,0.021447157487273,0.054466262459755,0.040320564061403,0.121026411652565,0.280650764703751
180,0.023088788613677,0.058531640097499,0.040924144908786,0.129883483052254,0.299841716885567
181,0.024871950037777,0.064743891358376,0.047815972939134,0.141548648476601,0.299336120486259
182,0.022802086547017,0.057763097807765,0.045936219394207,0.124594528228045,0.275866597890854
183,0.023203108459711,0.062970142811537,0.047018762677908,0.137565344572067,0.29159040749073
184,0.022405987605453,0.059370139613748,0.038874588906765,0.132863394916058,0.303462281823158
185,0.024558069184422,0.064413532614708,0.046372927725315,0.140472635626793,0.306266784667969
186,0.023239615373313,0.057189242914319,0.04159390181303,0.127476565539837,0.299403369426727
187,0.023910451680422,0.064525730907917,0.049284122884274,0.140380658209324,0.30278804898262
188,0.021107729524374,0.053382214158773,0.042833141982555,0.125015512108803,0.29715496301651
189,0.026114446111023,0.0647256039083,0.051168957725167,0.136914551258087,0.297602787613869
190,0.021075133234262,0.052262032404542,0.037198822945356,0.118363101035357,0.299960643053055
191,0.022074031643569,0.061297155916691,0.041111959144473,0.141753137111664,0.339815154671669
192,0.02080878149718,0.053113153204322,0.037324154749513,0.122447863221169,0.317712515592575
193,0.017434122040868,0.052660029381514,0.0371716581285,0.128706738352776,0.326746791601181
194,0.022151840850711,0.05632633343339,0.03885941952467,0.12760953605175,0.31946462392807
195,0.021559722721577,0.056437090039253,0.03968870267272,0.126965582370758,0.312047779560089
196,0.019889546558261,0.051828632131219,0.03374101780355,0.119539111852646,0.311084926128387
197,0.022777052596211,0.062162946909666,0.044428739696741,0.141391515731812,0.33198681473732
198,0.022169010713696,0.058101788163185,0.042128635570407,0.130904905498028,0.322099283337593
199,0.019924496300519,0.051518864929676,0.034133380278945,0.118561573326588,0.32278798520565
200,0.022608056664467,0.058443788439035,0.039864342659712,0.131910428404808,0.328940868377686
251,0.024227531626821,0.063965313136578,0.032318081706762,0.131096333265305,0.355100482702255
252,0.02466188929975,0.06823617964983,0.03329961001873,0.140340939164162,0.377005845308304
253,0.026090826839209,0.067068628966808,0.039513602852821,0.134404063224792,0.330501198768616
254,0.028166297823191,0.071403056383133,0.03530041500926,0.136856555938721,0.35793125629425
255,0.03006508667022,0.080598279833794,0.042900092899799,0.153561539947987,0.355266019701958
256,0.029224389232695,0.074979864060879,0.038752039894462,0.144314587116241,0.358562111854553
257,0.033612005412579,0.079948823899031,0.049544924870133,0.146105982363224,0.325723752379417
258,0.029110294766724,0.074897993355989,0.041491411626339,0.143497593700886,0.33802530169487
259,0.030868610367179,0.077426396310329,0.042195225134492,0.146967120468616,0.332344651222229
260,0.029522458091378,0.072363413870335,0.04173481464386,0.137358412146568,0.321503102779388
261,0.02768481336534,0.071570053696632,0.038785614073277,0.137845456600189,0.323644518852234
262,0.02778622508049,0.069157108664513,0.04381886869669,0.13889192044735,0.314720183610916
263,0.025875471532345,0.070845805108547,0.042748413980007,0.148649960756302,0.350832372903824
264,0.028677631169558,0.074690297245979,0.054531555622816,0.149506807327271,0.31008979678154
265,0.026375038549304,0.065849728882313,0.045471552759409,0.133389681577682,0.31812110543251
266,0.023325007408857,0.058821484446526,0.036731075495481,0.124734207987785,0.323279142379761
267,0.026513217017055,0.061276543885469,0.048041716217995,0.127704501152039,0.289201289415359
268,0.028905382379889,0.070667136460543,0.0531040802598,0.142327882349491,0.296828106045723
269,0.033315196633339,0.076767291873693,0.064914811402559,0.15006697922945,0.293464228510857
270,0.03040780685842,0.069748289883137,0.064714010804892,0.137547679245472,0.249189496040344
271,0.02611121442169,0.065970208495855,0.046569591388106,0.136034451425076,0.291378200054169
272,0.029506724327803,0.067076489329338,0.048973392695189,0.130772858858109,0.270007282495499
273,0.033532626926899,0.074540682137012,0.063122607767582,0.14076055586338,0.254089027643204
274,0.030165761709213,0.074474718421698,0.053749935701489,0.145020917057991,0.28571791946888
275,0.029004914686084,0.066809050738811,0.058099471032619,0.131864309310913,0.251047551631927
276,0.028927452862263,0.066817983984947,0.052184358239174,0.132995963096619,0.261435091495514
277,0.029315289109945,0.071378331631422,0.055598022416234,0.144080348312855,0.27950245141983
278,0.028761644847691,0.068423822522163,0.050331376492977,0.137523472309113,0.276564106345177
279,0.026358090341091,0.061544876545668,0.046110063791275,0.126118823885918,0.267487168312073
280,0.025578925386071,0.064662076532841,0.048154316842556,0.135875068604946,0.27297830581665
281,0.02660340256989,0.06733912229538,0.055323431268334,0.138185642659664,0.265825182199478
282,0.023177282884717,0.057478453963995,0.042282700538635,0.122971475124359,0.26513409614563
283,0.024791426956654,0.065251737833023,0.047033343464136,0.139558628201485,0.28948800265789
284,0.023941794410348,0.05860422924161,0.048523899167776,0.126604147255421,0.263966470956802
285,0.024187847040594,0.06257763877511,0.045892091467977,0.13283571600914,0.281262800097466
286,0.026201418600976,0.065137792378664,0.050447929650545,0.136734515428543,0.280613660812378
287,0.024512344971299,0.060321189463139,0.048571581020951,0.127464823424816,0.27117982506752
288,0.021098950877786,0.056859489530325,0.045506417751312,0.129690662026405,0.279096752405167
289,0.028278443962336,0.067208431661129,0.057616479694843,0.13722836971283,0.266540676355362
290,0.020729426294565,0.050186473876238,0.036549225449562,0.111950904130936,0.277767241001129
291,0.028098460286856,0.066549926996231,0.053106591105461,0.137780755758286,0.279047340154648
292,0.026092909276485,0.066513657569885,0.050862647593021,0.141747772693634,0.281719893217087
293,0.023941267281771,0.056970190256834,0.045504689216614,0.123190715909004,0.266846299171448
294,0.02332616969943,0.061088746413589,0.051376231014729,0.131930410861969,0.262088656425476
295,0.026114831678569,0.066322777420282,0.050881173461676,0.137710340321064,0.27470725774765
296,0.024004895240068,0.057442763820291,0.048730384558439,0.126386173069477,0.264683619141579
297,0.024083441123366,0.058293053880334,0.04509412124753,0.124844092875719,0.271707206964493
298,0.025480853393674,0.061588611453772,0.050856113433838,0.128359541296959,0.26350799202919
299,0.026490688323975,0.069957286119461,0.057820023968816,0.148793078958988,0.282816037535667
300,0.025522643700242,0.060259159654379,0.041743941605091,0.12669812142849,0.281581163406372
351,0.028526305221021,0.067927878350019,0.037790041416883,0.145768120884895,0.349911540746689
352,0.028778259642422,0.06876951828599,0.038362881168723,0.14657673984766,0.352309703826904
353,0.025766481645405,0.058754496276379,0.030916308052838,0.134353660047054,0.367305710911751
354,0.026322409510612,0.066245213150978,0.033900432288647,0.150407329201698,0.386034905910492
355,0.025457340292633,0.066543787717819,0.036346171051264,0.147142171859741,0.365007698535919
356,0.025020781904459,0.061970293521881,0.036329992115498,0.136831730604172,0.345570772886276
357,0.025743192061782,0.065223343670368,0.036128580570221,0.142696782946587,0.360786557197571
358,0.024268217384815,0.061203397810459,0.037148632109165,0.136174529790878,0.339743226766586
359,0.025504054501653,0.064910534769297,0.036684054881334,0.142461322247982,0.348802730441093
360,0.029580907896161,0.071235604584217,0.049850378185511,0.145877495408058,0.321337521076202
361,0.025429629720747,0.066911935806274,0.03428690508008,0.150468714535236,0.386865124106407
362,0.023358474485576,0.060237156227231,0.03687340579927,0.134184375405312,0.335716396570206
363,0.02303291298449,0.053023338317871,0.031768020242453,0.119907923042774,0.334718078374863
364,0.024453207850456,0.0545823443681,0.033850425854325,0.121699169278145,0.334846973419189
365,0.022301396355033,0.051606293767691,0.032164875417948,0.11642062664032,0.340975224971771
366,0.024346531368792,0.057577261701226,0.032253857702017,0.131294652819633,0.376445159316063
367,0.026017422787845,0.058901404961944,0.038207208737731,0.127774186432362,0.326809823513031
368,0.028574875555933,0.064578600227833,0.043129280209541,0.137113399803638,0.305238962173462
369,0.02623385656625,0.062742065638304,0.042149215936661,0.136016227304935,0.321915298700333
370,0.027793621644378,0.0608602873981,0.045162037014961,0.128944620490074,0.294703394174576
371,0.028806919232011,0.065657954663038,0.045052597299218,0.139375314116478,0.307115599513054
372,0.02886669896543,0.064901269972324,0.048810768872499,0.135331392288208,0.298014998435974
373,0.025908725336194,0.05353993922472,0.033998671919107,0.119231827557087,0.320581674575806
374,0.025200884789228,0.059916656464338,0.042146891355515,0.125707998871803,0.296189516782761
375,0.024456767365336,0.063720144331455,0.047509096562862,0.140677899122238,0.316143244504929
376,0.022913560271263,0.057220779359341,0.036741046234965,0.127913817763329,0.326753035187721
377,0.025530129671097,0.0617013014853,0.042487695813179,0.132817588746548,0.305353313684464
378,0.025176014751196,0.063025455921888,0.043828813359141,0.135009489953518,0.314622327685356
379,0.022637659683824,0.060839243233204,0.034906443208456,0.133892774581909,0.339149177074432
380,0.024853662587702,0.06146540120244,0.04313737154007,0.132482886314392,0.331158220767975
381,0.024423918686807,0.064259245991707,0.042050363495946,0.140440225601196,0.335274443030357
382,0.023117231205106,0.058469787240028,0.036686941981316,0.130559206008911,0.334487736225128
383,0.02683668024838,0.067663658410311,0.049714015796781,0.143041625618935,0.307292476296425
384,0.025067759677768,0.065547287464142,0.049462147057056,0.141453623771667,0.314445078372955
385,0.02371427975595,0.062567159533501,0.040181558579206,0.135380193591118,0.318566232919693
386,0.026308205910027,0.067335687577724,0.047063790261745,0.140056580305099,0.303085580468178
387,0.023607172071934,0.06182013079524,0.042312696576118,0.137415297329426,0.319499582052231
388,0.023910236544907,0.06452077627182,0.044243620708585,0.138950280845165,0.307629197835922
389,0.028644682839513,0.065675333142281,0.051342215389013,0.136597730219364,0.287811800837517
390,0.025704462081194,0.05911966599524,0.043037831783295,0.125178813934326,0.290446490049362
391,0.029875454492867,0.069713436067104,0.054830214008689,0.143172085285187,0.295418947935104
392,0.026691565290093,0.064342118799686,0.049715872853994,0.137698486447334,0.289977163076401
393,0.030053541064262,0.069176260381937,0.054100954905152,0.141795672476292,0.288340628147125
394,0.026214629411697,0.05994295142591,0.041316639631987,0.130101881921291,0.309473782777786
395,0.032212166115642,0.070704914629459,0.063049767166376,0.141556695103645,0.272778585553169
396,0.02746831253171,0.066108763217926,0.04560012370348,0.138290040194988,0.307999134063721
397,0.033599883317947,0.073841761797667,0.066866666078568,0.148183651268482,0.281081676483154
398,0.029545702040195,0.069484628736973,0.057348173111677,0.141911059617996,0.275375336408615
399,0.026100906543434,0.0611637737602,0.045644348487258,0.129364527761936,0.283574745059013
400,0.027408011257648,0.067725822329521,0.052387990057468,0.142603173851967,0.29029193520546
451,0.026156928390265,0.071382448077202,0.030610151588917,0.142502531409264,0.372215360403061
452,0.027320366352797,0.074154488742352,0.032502237707376,0.147853001952171,0.380590289831161
453,0.025567675940692,0.065120078623295,0.029200612567365,0.136615224182606,0.376379787921906
454,0.0248461086303,0.06406294554472,0.02892317995429,0.136013597249985,0.393442392349243
455,0.025418636389077,0.069416977465153,0.033508701249957,0.140631802380085,0.368085905909538
456,0.025852022692561,0.065339714288712,0.030177935957909,0.138339035212994,0.371382743120193
457,0.025674628093839,0.067614138126373,0.03260563313961,0.140889093279839,0.359105378389359
458,0.025582533329725,0.058833450078964,0.03087998367846,0.127074390649796,0.361046969890594
459,0.02289761044085,0.063302978873253,0.031075416132808,0.141246557235718,0.385448545217514
460,0.023897575214505,0.054080434143543,0.028134340420365,0.121715564280748,0.35819186270237
461,0.02502422221005,0.067067638039589,0.034958604723215,0.143043339252472,0.366787552833557
462,0.026639906689525,0.06190999224782,0.035092834383249,0.131103709340096,0.356677442789078
463,0.025655388832092,0.060124423354864,0.031616594642401,0.126169309020042,0.349133640527725
464,0.025286803022027,0.05764053016901,0.030049368739128,0.120918050408363,0.354400962591171
465,0.023960333317518,0.06285884231329,0.031867105513811,0.134868457913399,0.391939163208008
466,0.026362328790128,0.060589492321014,0.028395403176546,0.129098564386368,0.397621050477028
467,0.027886227704585,0.06616048514843,0.031237490475178,0.138615496456623,0.388236582279205
468,0.027230894193053,0.064009003341198,0.033451143652201,0.133459314703941,0.349692612886429
469,0.030438525602221,0.065781183540821,0.037109322845936,0.134298726916313,0.337360143661499
470,0.034427631646395,0.075687125325203,0.047215512022376,0.146030060946941,0.341879308223724
471,0.029568744823337,0.066442165523767,0.038175676018,0.134071111679077,0.338692769408226
472,0.029385793954134,0.065958082675934,0.037857308983803,0.131871864199638,0.330264031887054
473,0.027404587715864,0.062161475419998,0.034848246723413,0.127156466245651,0.333175241947174
474,0.029407552443445,0.064587790518999,0.03417213819921,0.134229943156242,0.349707990884781
475,0.027428451925516,0.059618888422847,0.031397666782141,0.12335416674614,0.34448616206646
476,0.026304574683309,0.063299305737019,0.031100534833968,0.132240600883961,0.363351583480835
477,0.028185751289129,0.066840216517448,0.032290255650878,0.138210192322731,0.372572511434555
478,0.024146510288119,0.056752637028694,0.027324337512255,0.120761722326279,0.356429606676102
479,0.030665460973978,0.070498928427696,0.041625645011663,0.137700781226158,0.338581711053848
480,0.024906559847295,0.061146778985858,0.02996473107487,0.131941400468349,0.368906050920486
481,0.025896243751049,0.064924448728561,0.036757159978151,0.135540753602982,0.359537869691849
482,0.025242893025279,0.061564445495605,0.028199153020978,0.127471655607224,0.359163522720337
483,0.024341344833374,0.062190091237426,0.032814187929034,0.132320508360863,0.354981407523155
484,0.028738859109581,0.069094613194466,0.039005098864436,0.139250211417675,0.337842747569084
485,0.031620528548956,0.072544828057289,0.045934185385704,0.143602132797241,0.33600053191185
486,0.026988408528268,0.061002081260085,0.032644674181938,0.128774672746658,0.353051751852036
487,0.028993947431445,0.066568568348885,0.041002579033375,0.136310189962387,0.320008873939514
488,0.029546063393354,0.068486902862787,0.040193565189838,0.138165980577469,0.33423213660717
489,0.031760673969984,0.066243007779121,0.041954133659601,0.132337853312492,0.317484140396118
490,0.028068035840988,0.065577812492847,0.040236702188849,0.133239589631557,0.314898371696472
491,0.028851643204689,0.06882693618536,0.040083322674036,0.142406344413757,0.333207726478577
492,0.027667228132486,0.063766222447157,0.040218720212579,0.131856814026833,0.312439009547234
493,0.030375464819372,0.065919112414122,0.045161945745349,0.134078241884708,0.310272485017776
494,0.032360343262553,0.067696779966354,0.047181574627757,0.136810012161732,0.31072510778904
495,0.025910966098309,0.057969426736236,0.036706270650029,0.124195039272308,0.311823189258575
496,0.02935104817152,0.060713352635503,0.038535296916962,0.128407463431358,0.326193124055862
497,0.030996177345514,0.062066564336419,0.044392921030521,0.126565776765347,0.291488170623779
498,0.032200656831264,0.065640456974506,0.048908274620771,0.133184060454369,0.301452934741974
499,0.028641525655985,0.065410487353802,0.041821889579296,0.134930223226547,0.308890968561172
500,0.032127548009157,0.069988757371902,0.05102226883173,0.141784310340881,0.29223707318306
551,0.025597013533115,0.057271212339401,0.029955223202705,0.134075835347176,0.379378408193588
552,0.026401861570776,0.061442216858268,0.034346112981439,0.136085391044617,0.348752453923225
553,0.025567926466465,0.056880921125412,0.031384669244289,0.131469011306763,0.377751737833023
554,0.022155647166073,0.055767055600882,0.028273553587496,0.137449465692043,0.401012390851974
555,0.025567858479917,0.060467503964901,0.031230239197612,0.139683596789837,0.381365075707436
556,0.023305885493755,0.050590636208653,0.025592553429306,0.123511157929897,0.387411803007126
557,0.025724375620484,0.053901229053736,0.028064478188753,0.127494126558304,0.378758490085602
558,0.028201101347804,0.054258450865746,0.029517043381929,0.125230580568314,0.368020683526993
559,0.028322327882051,0.0580068603158,0.027360878884792,0.137857273221016,0.415756732225418
560,0.028315427713096,0.055857738479972,0.029362954199314,0.12665518373251,0.363155215978622
561,0.028475537896156,0.053882326930761,0.028903447091579,0.131043419241905,0.396380394697189
562,0.026945255696774,0.052430134266615,0.028029749169946,0.122360408306122,0.366365402936935
563,0.02701654843986,0.051892723888159,0.030456455424428,0.118420071899891,0.345055013895035
564,0.02681527286768,0.054274525493383,0.026631416752934,0.128300338983536,0.391837865114212
565,0.024163976311684,0.049457225948572,0.02515259757638,0.11588791012764,0.380947113037109
566,0.023054618388414,0.047968450933695,0.025834105908871,0.113202497363091,0.375596106052399
567,0.025346167385578,0.055773455649614,0.031106450594962,0.127490989863873,0.36210560798645
568,0.02695588953793,0.057049203664064,0.034550722688437,0.12710927426815,0.349330753087997
569,0.021124226972461,0.044907931238413,0.023531006649137,0.108655877411366,0.362934350967407
570,0.022154679521918,0.049334082752466,0.026758765801787,0.117773048579693,0.368036687374115
571,0.020865053869784,0.04664576984942,0.025786417536438,0.112043503671885,0.352496653795242
572,0.023056887090206,0.054377509281039,0.028106137178838,0.124864816665649,0.367923974990845
573,0.024750121869147,0.058338375762105,0.033917464315891,0.132298909127712,0.360643342137337
574,0.024405563250184,0.056482765823603,0.030986228957772,0.130942538380623,0.374305933713913
575,0.024743502959609,0.053340207785368,0.030221896246076,0.125075876712799,0.370940744876862
576,0.025317490100861,0.05593940243125,0.03245410695672,0.127688005566597,0.360080450773239
577,0.024700231850147,0.052556660026312,0.025019595399499,0.125689886510372,0.399959668517113
578,0.029346965253353,0.06410925835371,0.037356775254011,0.143717184662819,0.366528242826462
579,0.028607750311494,0.052838083356619,0.026537626981735,0.122145295143127,0.371925592422485
580,0.028105941601098,0.051070151850581,0.027400512248278,0.120152495801449,0.37052746117115
581,0.03166139498353,0.053648184984922,0.028454573825002,0.120423279702663,0.359519362449646
582,0.030101887881756,0.051136635243893,0.026464898139238,0.116396740078926,0.363217979669571
583,0.037425506860018,0.069612510502338,0.046116348356009,0.149086877703667,0.347824662923813
584,0.037321465089917,0.062672544270754,0.042336534708738,0.130277745425701,0.331255033612251
585,0.03430119343102,0.058589132502675,0.031358791515231,0.129084929823875,0.371869802474976
586,0.034042241051793,0.05557325296104,0.030557022430003,0.121768284589052,0.357012733817101
587,0.036024190485477,0.056864894926548,0.03440772369504,0.1234036013484,0.350071236491203
588,0.03562243282795,0.061388954520226,0.036724304780364,0.12910208851099,0.333728030323982
589,0.035232504829764,0.060983430594206,0.036410519853234,0.129202291369438,0.34070460498333
590,0.034539479762316,0.056709155440331,0.031257566064596,0.119354322552681,0.344518572092056
591,0.03398634120822,0.061679884791374,0.035164851695299,0.131292834877968,0.349061369895935
592,0.038249963894486,0.066242627799511,0.038147771731019,0.133529059588909,0.342909649014473
593,0.036224652081728,0.061102233827114,0.035367608070374,0.126063704490662,0.344348222017288
594,0.041523467749357,0.067165724933147,0.043607268482447,0.133101120591164,0.327469289302826
595,0.04054849408567,0.066102031618357,0.04139762930572,0.131761290132999,0.332980334758759
596,0.038627747446299,0.06122612580657,0.038425758481026,0.127394333481789,0.340310975909233
597,0.046664951369166,0.075969088822603,0.048384143039584,0.146599538624287,0.328349962830544
598,0.043198915198445,0.071149751543999,0.038626320660114,0.14043565094471,0.347008034586906
599,0.045600965619087,0.074408985674381,0.040966048836708,0.14430932700634,0.335386604070663
600,0.038386831060052,0.060844294726849,0.032013760879636,0.125962875783443,0.343458294868469
651,0.020003505051136,0.056043982505798,0.027268933132291,0.129748702049255,0.35114586353302
652,0.019878601655364,0.051808752119541,0.02646554261446,0.126268818974495,0.369575560092926
653,0.020072320476174,0.05494612455368,0.031394321471453,0.129104167222977,0.343055486679077
654,0.019795952364802,0.054718051105738,0.025821360759437,0.134699977934361,0.396072283387184
655,0.020665675401688,0.055023834109306,0.029377564787865,0.130223870277405,0.360518783330917
656,0.019781812094152,0.050255570560694,0.027227628976107,0.119282908737659,0.357481330633163
657,0.018276960588992,0.0516302511096,0.026250123046339,0.130320250988007,0.394468635320663
658,0.018223230727017,0.047977156937122,0.024825182743371,0.117824256420135,0.361178368330002
659,0.020237226039171,0.053015384823084,0.030006161890924,0.125178225338459,0.354656040668488
660,0.019370846450329,0.046913504600525,0.024273987859488,0.112842798233032,0.341320246458054
661,0.020394688472152,0.051532186567783,0.027651955373585,0.125962480902672,0.37105730175972
662,0.019715560600162,0.047256264835596,0.022050244733691,0.114685118198395,0.372943758964539
663,0.021337894722819,0.051008826121688,0.02699179481715,0.11756395176053,0.35630165040493
664,0.019286175258458,0.04736265540123,0.023285848088562,0.112952660769224,0.367164626717567
665,0.019321970641613,0.04464047215879,0.02185613848269,0.105147980153561,0.37538380920887
666,0.019298003986478,0.041228875517845,0.020634055137634,0.099375478923321,0.366465479135513
667,0.021972632035613,0.053193546831608,0.023856233805418,0.125335782766342,0.397099047899246
668,0.021848253905773,0.051087653264403,0.023800143040717,0.119088113307953,0.382919758558273
669,0.022770071402192,0.053157482296228,0.026168270967901,0.117805417627096,0.347604557871819
670,0.02933151461184,0.060177661478519,0.031978953629732,0.1281868070364,0.35502016544342
671,0.03105603531003,0.057577420026064,0.029383599758148,0.120732769370079,0.340943157672882
672,0.029814768582582,0.051035940647125,0.023633191362023,0.110728785395622,0.345412462949753
673,0.03186159953475,0.049040239304304,0.022932656109333,0.108921535313129,0.3580721616745
674,0.036574965342879,0.058479273691773,0.026428879238665,0.123340204358101,0.368505388498306
675,0.037915505468845,0.058560993522406,0.028685768134892,0.122410085052252,0.348593592643738
676,0.039690308272839,0.065285302698612,0.028763618320227,0.135486409068108,0.366103082895279
677,0.03946540504694,0.053744338452816,0.022421039640903,0.112986773252487,0.389150440692902
678,0.037874365225434,0.056609690189362,0.023785383440554,0.119185641407967,0.3857731372118
679,0.042506448924541,0.066263400018215,0.02709874138236,0.130775913596153,0.396337300539017
680,0.044830456376076,0.068576030433178,0.032529748976231,0.126797929406166,0.354271024465561
681,0.038734130561352,0.059400305151939,0.024245750159025,0.119344905018806,0.380472034215927
682,0.045436711981893,0.070438839495182,0.031831867992878,0.130494706332684,0.361396446824074
683,0.039166767150164,0.065686859190464,0.027566756121814,0.122751615941525,0.3471769541502
684,0.035729859024286,0.059996094554663,0.022396834567189,0.114078715443611,0.369507342576981
685,0.040899282321334,0.069536536931992,0.028844194486737,0.128363028168678,0.36500146985054
686,0.038430912420154,0.061502784490585,0.023817224428058,0.114911641925573,0.365206122398376
687,0.038695730268955,0.065667331218719,0.026342986151576,0.12297099083662,0.377453595399857
688,0.04138258844614,0.070217534899712,0.026783373206854,0.12585274875164,0.362910777330399
689,0.040762796998024,0.072484351694584,0.027356151491404,0.12731146812439,0.376225873827934
690,0.043977681547403,0.079386055469513,0.031962122768164,0.129714474081993,0.345565140247345
691,0.044722564518452,0.075956404209137,0.029472562484443,0.123284049332142,0.363215014338493
692,0.040015051141381,0.074380576610565,0.026045921258628,0.121076367795467,0.355467468500137
693,0.043314771726727,0.09085326269269,0.030271311290562,0.141423903405666,0.382460415363312
694,0.043372271582484,0.07939376309514,0.029492349363863,0.122950524091721,0.356025919318199
695,0.041908867657185,0.082032695412636,0.025820278562605,0.134238004684448,0.396146461367607
696,0.042056050151587,0.081391267478466,0.028113270178437,0.13026849925518,0.367609143257141
697,0.050225483253598,0.098089426755905,0.039181616157293,0.148235514760017,0.357464492321014
698,0.04416143335402,0.087594088166952,0.02971581555903,0.133109167218208,0.355832472443581
699,0.045203190296888,0.093724675476551,0.03189642354846,0.133722245693207,0.342453926801682
700,0.045901957899332,0.092795759439468,0.02664241194725,0.139828890562057,0.386667490005493
751,0.028928472660482,0.079524457454681,0.028885342180729,0.180882148444653,0.435551047325134
752,0.026160237379372,0.076237741857767,0.032466700300574,0.172051288187504,0.386693701148033
753,0.025218762457371,0.076151937246323,0.025198300369084,0.175149366259575,0.416302859783173
754,0.025414681062102,0.071169670671225,0.022455963306129,0.162317737936974,0.41530005633831
755,0.025007346644998,0.074981562793255,0.023040842264891,0.173683643341064,0.429674297571182
756,0.028897663578391,0.082596905529499,0.025559721514583,0.17948617041111,0.422375530004501
757,0.029771524481475,0.078047908842564,0.027510377578437,0.165008962154388,0.39221778512001
758,0.029027571901679,0.072249978780746,0.025213235989213,0.155783593654633,0.415020018815994
759,0.032728901132941,0.085713677108288,0.027933693490922,0.174114130437374,0.437146037817001
760,0.031225390732288,0.086556129157543,0.032764777541161,0.173856854438782,0.379316851496696
761,0.037365721538663,0.101389285176992,0.039335269480944,0.189760401844978,0.392822951078415
762,0.033610384911299,0.090228002518415,0.033752400428057,0.175881952047348,0.380790948867798
763,0.034462420269847,0.09219915792346,0.02918953076005,0.175242125988007,0.416629791259766
764,0.034617429599166,0.094499569386244,0.028115695342422,0.175775609910488,0.404107421636581
765,0.035973282530904,0.09549617394805,0.027521363459527,0.177072785794735,0.417557433247566
766,0.032625917345285,0.081528060138226,0.022449741140008,0.150750011205673,0.421448320150375
767,0.041626177728176,0.10843625664711,0.035757347941399,0.178213104605675,0.36473360657692
768,0.040697235614061,0.101089738309383,0.026408512145281,0.162767067551613,0.383174180984497
769,0.037112798541784,0.105858512222767,0.02885509096086,0.169501751661301,0.378674954175949
770,0.043935684487224,0.110863093286753,0.036109209060669,0.169349253177643,0.342745363712311
771,0.045550428330898,0.108332622796297,0.033951357007027,0.160018846392632,0.335664555430412
772,0.041877038776875,0.093104653060436,0.026600003242493,0.139338955283165,0.339437365531921
773,0.041870072484016,0.096856094896793,0.027073681354523,0.142923444509506,0.353954017162323
774,0.038482915610075,0.098741963505745,0.025947475805879,0.148107036948204,0.356297492980957
775,0.041562749072909,0.104168891906738,0.0285236062482,0.150074414908886,0.344511419534683
776,0.043585866689682,0.109073765575886,0.031327929347754,0.158402562141418,0.348705649375916
777,0.038037337362766,0.092293668538332,0.025172518566251,0.146868638694286,0.374347105622292
778,0.035244025290012,0.092282809317112,0.026575887575746,0.143208369612694,0.341192722320557
779,0.035733837634325,0.098259132355452,0.026575950905681,0.155423581600189,0.381535395979881
780,0.032394584268332,0.09636727720499,0.024203762412071,0.163037359714508,0.410528123378754
781,0.034343097358942,0.090218082070351,0.025693945586681,0.150537706911564,0.372890129685402
782,0.035530002787709,0.097121112048626,0.028585379011929,0.170447438955307,0.385732740163803
