Plot_ID,Blue,Green,Red,RedEdge,NIR
1782,0.017007132992148,0.049642022699118,0.023605939000845,0.111114211380482,0.392235994338989
1783,0.016175922006369,0.046944364905357,0.027381530031562,0.109479159116745,0.363547593355179
1784,0.02786469925195,0.055143302306533,0.045040944591165,0.095637813210487,0.210294619202614
1785,0.036099011078477,0.077649258077145,0.062220839783549,0.136152550578117,0.264703467488289
1786,0.036865906789899,0.067771725356579,0.064424835145473,0.115401107817888,0.235789142549038
1801,0.037776991724968,0.08024500310421,0.06990260630846,0.140817157924175,0.280487880110741
1802,0.032378021627665,0.068750284612179,0.057046968489885,0.124626018106937,0.263353884220123
1803,0.025999219156802,0.060653761029243,0.043218052014709,0.11459257081151,0.267082497477531
1804,0.016528851352632,0.045750742778182,0.027280405163765,0.105818007141352,0.368735775351524
1805,0.021192966029048,0.057096131145954,0.030112436041236,0.122552506625652,0.408912092447281
1806,0.01895341835916,0.053206890821457,0.029332872480154,0.114833846688271,0.401953995227814
1807,0.020107472315431,0.049559734761715,0.025182189419866,0.108792766928673,0.396863162517548
1808,0.021265031769872,0.052824012935162,0.028186352923512,0.11423321813345,0.395149290561676
1809,0.017678151838481,0.048773376271129,0.024199365638196,0.111925669014454,0.416154742240906
1810,0.019074125215411,0.051632389426231,0.025134013965726,0.115310028195381,0.414019674062729
1811,0.017292348667979,0.048205636441708,0.02403405867517,0.109904661774635,0.397514402866364
1812,0.01909810397774,0.051105212420225,0.029542477801442,0.111475974321365,0.367026761174202
1813,0.018740558996797,0.050242558121681,0.026359140872955,0.108004778623581,0.371002525091171
1814,0.014411946758628,0.043624777346849,0.022964291274548,0.101854436099529,0.376776307821274
1815,0.018912805244327,0.05210630223155,0.026083135977387,0.116930797696114,0.405061781406403
1816,0.018355164676905,0.048320658504963,0.024031275883317,0.108719848096371,0.396712362766266
1817,0.018569430336356,0.049438986927271,0.030630592256784,0.108215890824795,0.354421466588974
1818,0.020440567284822,0.056995671242476,0.032331150025129,0.123352617025375,0.371805518865585
1819,0.020899949595332,0.056296516209841,0.035190105438232,0.119184412062168,0.358729690313339
1820,0.016676833853126,0.042900279164314,0.022605611011386,0.099568925797939,0.383445680141449
1821,0.019719340838492,0.05016284994781,0.029162598773837,0.108062375336885,0.360235065221786
1822,0.017139365896583,0.051951456815004,0.023813826963305,0.122517131268978,0.420377194881439
1823,0.01921221613884,0.054250713437796,0.027754968032241,0.12201027572155,0.390258312225342
1824,0.019607711583376,0.056475184857845,0.031360713765025,0.123579129576683,0.387424439191818
1825,0.018897751346231,0.052573993802071,0.030175589025021,0.115003518760204,0.374501168727875
1826,0.018987726420164,0.053995538502932,0.030531862750649,0.116188511252403,0.374159038066864
1827,0.021825501695275,0.062385518103838,0.033915389329195,0.139943674206734,0.435724079608917
1828,0.027133923955262,0.085082985460758,0.044183282181621,0.183182336390018,0.482448220252991
1829,0.019269574433565,0.045651623979211,0.025810565799475,0.101637307554483,0.374080538749695
1830,0.016931047663093,0.048628978431225,0.025577921420336,0.112290576100349,0.402134537696838
1831,0.018231300637126,0.051271129399538,0.027709122747183,0.115084894001484,0.386645436286926
1832,0.021243792027235,0.056956574320793,0.028062184341252,0.12366596981883,0.418251499533653
1833,0.019203622825444,0.053761150687933,0.026300593279302,0.121368087828159,0.435172691941261
1834,0.022067921236157,0.053704977035522,0.02729825489223,0.117167219519615,0.419923782348633
1835,0.021091341972351,0.053597390651703,0.028552867472172,0.115205191075802,0.403751939535141
1836,0.021492346189916,0.057805228978395,0.032790021970868,0.126382648944855,0.393184319138527
1837,0.022735675796866,0.063431181013584,0.035673413425684,0.13276307284832,0.39961713552475
1838,0.022810264490545,0.055973749607801,0.031813936308026,0.119011096656322,0.38478721678257
1839,0.014631694648415,0.041587021201849,0.020654514431953,0.098731141537428,0.374685078859329
1840,0.0208536721766,0.050961516797543,0.027827134355903,0.120685376226902,0.401911050081253
1841,0.019385164603591,0.053499158471823,0.035548105835915,0.119363822042942,0.359504103660583
1842,0.036687010899186,0.089686349034309,0.070021204650402,0.178373567759991,0.358412906527519
1843,0.036313576623797,0.077384456992149,0.066497996449471,0.141342669725418,0.281533271074295
1844,0.042704964056611,0.081302177160978,0.078140802681446,0.136908911168575,0.258887976408005
1845,0.028765073046088,0.063244208693504,0.048324352130294,0.116080589592457,0.25626477599144
1846,0.019545655697584,0.053018491715193,0.036541342735291,0.115125223994255,0.334974110126495
1847,0.021188744343817,0.05845270678401,0.036222087219357,0.124147154390812,0.337289422750473
1848,0.022128305397928,0.057553224265575,0.031667057424784,0.121728174388409,0.371101126074791
1849,0.020444879308343,0.056419018656015,0.034209337085485,0.121875964105129,0.35817363858223
1850,0.021683512255549,0.058350242674351,0.034079153090715,0.124436996877193,0.381017565727234
1851,0.025422798469663,0.067851431667805,0.055752076208591,0.136981807649136,0.318600043654442
1852,0.02198897022754,0.05994082428515,0.03408657386899,0.127903923392296,0.373160883784294
1853,0.023320225067437,0.057072242721915,0.039279019460082,0.118013463914394,0.332766130566597
1854,0.021324810571969,0.05701931938529,0.032092690467834,0.120847631245852,0.377256706357002
1855,0.021439517848194,0.050895422697067,0.030003748834133,0.109311334788799,0.357623904943466
1856,0.022891080006957,0.059506956487894,0.039355333894491,0.125021502375603,0.34607207775116
1857,0.02155802026391,0.051627982407808,0.029892080463469,0.111128255724907,0.352826297283173
1858,0.023266105912626,0.061751378700137,0.037637548521161,0.126928560435772,0.358666703104973
1859,0.023226490244269,0.060582622885704,0.036782916635275,0.127800941467285,0.360403299331665
1860,0.019677137956023,0.054316412657499,0.031140105798841,0.121971815824509,0.377063781023026
1861,0.029307428747416,0.082237333059311,0.045150524005294,0.174122355878353,0.443227589130402
1862,0.019733064807951,0.052771544083953,0.029744891449809,0.117724359035492,0.366669684648514
1863,0.021735409274697,0.057542823255062,0.038501204922795,0.122613471001387,0.339367106556892
1864,0.021094590425491,0.059367757290602,0.033630700781941,0.131021313369274,0.378886103630066
1865,0.018329399637878,0.050110271200538,0.030347459949553,0.110143560916185,0.341065540909767
1866,0.020615072920918,0.056041158735752,0.030031074769795,0.122197579592466,0.390612110495567
1867,0.021514407359064,0.051394721493125,0.030580846592784,0.112201951444149,0.361555382609367
1868,0.019508289173245,0.056544292718172,0.030613442882895,0.122972436249256,0.37464103102684
1878,0.018758808262646,0.054266134276986,0.02789749391377,0.118047226220369,0.375754565000534
1879,0.019084262661636,0.053187765181065,0.028839066624641,0.120320219546556,0.384540483355522
1880,0.018379430286586,0.050074057653546,0.025205950252712,0.111244428902864,0.394003629684448
1869,0.021605111658573,0.05468537285924,0.032139651477337,0.116046845912933,0.367882072925568
1870,0.018224745057523,0.053300991654396,0.027572193183005,0.120724946260452,0.390915170311928
1871,0.019823114387691,0.056071318686008,0.027869848534465,0.124207980930805,0.388598218560219
1872,0.019556576386094,0.050435429438949,0.026916453614831,0.111676212400198,0.375662535429001
1873,0.021894817240536,0.058041360229254,0.032538702711463,0.124609790742397,0.380568280816078
1874,0.020946370437741,0.056157201528549,0.035623384639621,0.121931198984385,0.363661170005798
1875,0.021270494908094,0.058803776279092,0.037161108106375,0.125024393200874,0.366874873638153
1876,0.019451251253486,0.05314284004271,0.029322924092412,0.11588367074728,0.372640445828438
1877,0.017482481896877,0.05086418800056,0.025835086591542,0.112183187156916,0.363434299826622
1881,0.018575942143798,0.050971675664186,0.030708370730281,0.11093544960022,0.357866138219833
1882,0.019388966262341,0.051317036151886,0.024839077144861,0.115314159542322,0.404348120093346
1883,0.016991805285215,0.046306051313877,0.028852567076683,0.107094094157219,0.353361248970032
1884,0.03265455365181,0.061573274433613,0.053200840950012,0.106434121727943,0.224496513605118
1885,0.038825239986181,0.07053442299366,0.068991631269455,0.121242672204971,0.244725957512856
1886,0.035593446344137,0.067420151084661,0.062861356884241,0.116740491241217,0.238011434674263
1101,0.041572898626328,0.076920934021473,0.076075457036495,0.128097385168076,0.23317377269268
1102,0.036860901862383,0.072708584368229,0.063991151750088,0.125646904110909,0.239698752760887
1103,0.031432382762432,0.065098777413368,0.05142218619585,0.113842472434044,0.227491304278374
1104,0.016552662476897,0.047723546624184,0.027889975346625,0.1107780598104,0.363700404763222
1105,0.018537223339081,0.053550392389297,0.028461022302508,0.118012614548206,0.375994950532913
1106,0.016076892614365,0.045588906854391,0.021429617889225,0.106086377054453,0.403887078166008
1107,0.018582258373499,0.060772139579058,0.038909202441573,0.137551449239254,0.365159645676613
1108,0.017078448086977,0.045564118772745,0.023837614804506,0.106027655303478,0.374492734670639
1109,0.020100214518607,0.057033831253648,0.031640322878957,0.127300910651684,0.380704119801521
1110,0.016506493091583,0.051854511722922,0.026421686634421,0.120694737881422,0.387524574995041
1111,0.016623372212052,0.050527688115835,0.026661660522223,0.115290217101574,0.375485837459564
1112,0.01901060435921,0.051562698557973,0.026495315134525,0.115384127944708,0.388943687081337
1113,0.0210234625265,0.05621799454093,0.028892534784973,0.122058648616076,0.387814894318581
1114,0.020360287278891,0.058753641322255,0.034081745892763,0.129668042063713,0.374328404664993
1115,0.018743994645774,0.049855720251799,0.027816910296679,0.110302928835154,0.362279891967773
1116,0.020172886550426,0.051864966750145,0.02944228798151,0.114735990762711,0.355051875114441
1117,0.019592043012381,0.056434966623783,0.032716184854507,0.125952862203121,0.358210667967796
1118,0.023372566327453,0.062160778790712,0.04360281303525,0.127980723977089,0.319047033786774
1119,0.020506164990366,0.056336166337132,0.032055361196399,0.124228313565254,0.374782472848892
1120,0.021496093831956,0.059830110520124,0.039083732292056,0.128411389887333,0.340831905603409
1121,0.022590784355998,0.064172651618719,0.045082895085216,0.135452330112457,0.338382035493851
1122,0.023667274042964,0.060991134494543,0.034483037889004,0.128233067691326,0.362284392118454
1123,0.023323754779994,0.072214245796204,0.045214654877782,0.158000916242599,0.38313028216362
1124,0.019808726385236,0.054429419338703,0.032694283872843,0.11955700814724,0.349883198738098
1125,0.020355107262731,0.054846236482263,0.029782863333821,0.120386783033609,0.373248979449272
1126,0.020921837538481,0.056798048317432,0.03023418597877,0.125629216432571,0.391977608203888
1127,0.017979986965656,0.050199132412672,0.028522041626275,0.111996456980705,0.365280523896217
1128,0.021866586059332,0.056221317499876,0.030700836330652,0.122435979545116,0.371160730719566
1129,0.020149689167738,0.053201824426651,0.028916370123625,0.120019488036633,0.391600519418716
1130,0.016895757988095,0.048752576112747,0.030090749263763,0.108691111207008,0.33806037902832
1131,0.021228116936982,0.056779140606523,0.031709179282188,0.124052409082651,0.36628945171833
1132,0.021499098278582,0.052602160722017,0.030717357993126,0.112808745354414,0.34998482465744
1133,0.018662208691239,0.054220195859671,0.032130237668753,0.120192281901836,0.359988927841187
1134,0.019780987873673,0.053006909787655,0.031438421458006,0.115816593170166,0.345310986042023
1135,0.025814063847065,0.069292455911636,0.05095318518579,0.143687158823013,0.347391918301582
1136,0.020135639235377,0.054968738928437,0.031539952382445,0.119042370468378,0.364963829517365
1137,0.022712176665664,0.054128136485815,0.034561634063721,0.112748667597771,0.332229405641556
1138,0.0200898591429,0.054225150495768,0.028362850658596,0.124175529927015,0.38121172785759
1139,0.021201761439443,0.05510837584734,0.033455448225141,0.117053639143705,0.344787776470184
1140,0.021381401456892,0.055087840184569,0.030359522439539,0.117854196578264,0.360469564795494
1141,0.021413556300104,0.057358702644706,0.043907968327403,0.124412834644318,0.317597478628159
1142,0.034383792430162,0.079815171658993,0.057944752275944,0.145451545715332,0.28285276889801
1143,0.032768968492746,0.066701665520668,0.05724523216486,0.122017651796341,0.25465390086174
1144,0.039929963648319,0.078677073121071,0.069366242736578,0.133233480155468,0.248695097863674
1145,0.028311136178672,0.062611188739538,0.044434476643801,0.113992061465979,0.238346837460995
1146,0.020955743268132,0.055318281054497,0.039786081761122,0.120682515203953,0.322625458240509
1147,0.024273815564811,0.058788543567061,0.034169008955359,0.124387964606285,0.356625407934189
1148,0.020721206441522,0.065081156790257,0.031208781525493,0.141297966241837,0.402093589305878
1149,0.019582760520279,0.051229676231742,0.027091314084828,0.112987067550421,0.376604050397873
1150,0.020400553941727,0.056047845631838,0.031824368983507,0.120661500841379,0.362006902694702
1151,0.021647271700203,0.056782696396112,0.03131952509284,0.12498801201582,0.394617825746536
1152,0.017612836323678,0.048355508595705,0.023911495693028,0.110274344682693,0.385140389204025
1153,0.019273806363344,0.051696505397558,0.028201814740896,0.115028627216816,0.370224237442017
1154,0.022204701788723,0.055510327219963,0.031769437715411,0.118696145713329,0.365790843963623
1155,0.019657818600535,0.049094531685114,0.025085866451263,0.110361166298389,0.38173571228981
1156,0.019554577767849,0.052712067961693,0.029159283265471,0.117170251905918,0.374281734228134
1157,0.02049735467881,0.053227344527841,0.033031465485692,0.114324223250151,0.3428885191679
1158,0.020025876350701,0.050811313092709,0.025439894758165,0.114922534674406,0.397159904241562
1159,0.020526483654976,0.054976332932711,0.028202237561345,0.122140616178513,0.395133852958679
1160,0.021930078044534,0.060772947967052,0.038406651467085,0.130484595894814,0.361190974712372
1161,0.022238489240408,0.054646413773298,0.02673558332026,0.12122704833746,0.407085448503494
1162,0.019328629598022,0.050943242385983,0.029267459176481,0.112232025712729,0.349409773945808
1163,0.024202254600823,0.062882401049137,0.034109054133296,0.143826812505722,0.416300237178802
1164,0.020682389847934,0.050383377820253,0.026857524178922,0.113615714013577,0.378072485327721
1165,0.01946565695107,0.057168636471033,0.03013576567173,0.12468533962965,0.373700648546219
1166,0.022289741784334,0.055803967639804,0.027868178673089,0.119857244193554,0.382221028208733
1167,0.022480293177068,0.054578511044383,0.029923050664365,0.116680026054382,0.369135931134224
1168,0.021832145750523,0.053340658545494,0.029036721214652,0.11465809494257,0.363558441400528
1169,0.024632386863232,0.063695877790451,0.042429026216269,0.130624145269394,0.337831377983093
1170,0.020365228876472,0.055996151641011,0.032602714374661,0.120629973709583,0.369024649262428
1171,0.034937355667353,0.097390897572041,0.049201406538486,0.20158825814724,0.489797800779343
1172,0.026341337710619,0.067937575280666,0.044408746063709,0.138073712587357,0.348879873752594
1173,0.025719625875354,0.064706034958363,0.037671655416489,0.129735618829727,0.357358545064926
1174,0.022753825411201,0.054435357451439,0.032311197370291,0.115415960550308,0.343397587537766
1175,0.022891730070114,0.061808414757252,0.03805810213089,0.128740638494492,0.336405634880066
1176,0.02301662415266,0.061957947909832,0.039312895387411,0.127214655280113,0.342089861631393
1177,0.021446737460792,0.063871204853058,0.041385719552636,0.139401577413082,0.35579015314579
1178,0.047069549560547,0.120330467820168,0.069433610886335,0.236949697136879,0.500019907951355
1179,0.02329149004072,0.057847574353218,0.033836176618934,0.124228782951832,0.354373246431351
1180,0.024199511855841,0.057127930223942,0.043815601617098,0.114510297775269,0.291128188371658
1181,0.022843370214105,0.058969553560019,0.037051290273666,0.124257192015648,0.342959403991699
1182,0.019935946911573,0.055615914985538,0.030135345645249,0.122975621372461,0.366844236850739
1183,0.021763307973742,0.055881578475237,0.042562156915665,0.119477801024914,0.301938056945801
1184,0.037062752991915,0.068510986864567,0.062309786677361,0.113557651638985,0.221814885735512
1185,0.04501735791564,0.081707306206226,0.080312393605709,0.133603304624557,0.240739971399307
1186,0.046816624701023,0.082888282835484,0.085625946521759,0.131660908460617,0.23518930375576
1201,0.03994794934988,0.079010583460331,0.072738721966743,0.132597684860229,0.242201969027519
1202,0.048925325274467,0.086569413542747,0.088354043662548,0.133928537368774,0.231695562601089
1203,0.034196775406599,0.062115166336298,0.057467700913548,0.100389990955591,0.198831766843796
1204,0.017816064879298,0.052263608202338,0.032183410599828,0.120785344392061,0.362677335739136
1205,0.019923858344555,0.0577347651124,0.026908810250461,0.128887265920639,0.403477787971497
1206,0.023309772834182,0.066374763846397,0.039606627076864,0.139654234051704,0.382069289684296
1207,0.019036127254367,0.05317385867238,0.029851777479053,0.117712594568729,0.365502715110779
1208,0.019847998395562,0.05731138214469,0.03389834985137,0.124109454452991,0.350453644990921
1209,0.021000823937356,0.056287655606866,0.028634113259614,0.121692381799221,0.388199016451836
1210,0.020245536230505,0.053924299776554,0.026907947845757,0.11889873445034,0.384634211659431
1211,0.01713577285409,0.053060907870531,0.027265207841992,0.121700100600719,0.380681931972504
1212,0.018765441142023,0.051799463108182,0.036703219637275,0.115159694105387,0.328289985656738
1213,0.019807053729892,0.055824555456638,0.03188968077302,0.123795554041862,0.374858289957047
1214,0.019231460057199,0.055111214518547,0.027493931353092,0.122248109430075,0.391329020261765
1215,0.015935192815959,0.047602500766516,0.024143600836396,0.110615558922291,0.388363987207413
1216,0.02109806612134,0.060526298359036,0.032569993287325,0.131680615246296,0.388735204935074
1217,0.021453625522554,0.05686742067337,0.035750111564994,0.120422724634409,0.346649631857872
1218,0.021664801053703,0.059108294546604,0.032193655148149,0.127434551715851,0.380945906043053
1219,0.023673113435507,0.064799521118402,0.051620732992887,0.13396480679512,0.321562558412552
1220,0.021522834897041,0.053021416068077,0.032137468457222,0.116254612803459,0.363656967878342
1221,0.021197692491114,0.060594102367759,0.033225201070309,0.131588153541088,0.392339363694191
1222,0.020697511732578,0.055840875953436,0.037276994436979,0.119090266525745,0.344058126211166
1223,0.022932946681976,0.065352611243725,0.041375517845154,0.136867210268974,0.371644109487534
1224,0.019101366400719,0.048575058579445,0.027701451443136,0.106487765908241,0.356812715530396
1225,0.023612502962351,0.061583034694195,0.042497254908085,0.126884877681732,0.338322252035141
1226,0.020981745794415,0.054317576810718,0.032239796593785,0.117384985089302,0.356330201029778
1227,0.022921731695533,0.063551738858223,0.036793854087591,0.135626688599586,0.375012546777725
1228,0.021117960102856,0.050337992608547,0.027745736762881,0.109289303421974,0.371138349175453
1229,0.022862521000206,0.059237731620669,0.036734696477652,0.123445246368647,0.355504363775253
1230,0.020483191125095,0.053465772420168,0.036662563681602,0.113948218524456,0.333692863583565
1231,0.02054500579834,0.055658783763647,0.034765962511301,0.119753196835518,0.345950752496719
1232,0.020084067247808,0.054477253928781,0.033095689490438,0.1157291457057,0.344695210456848
1233,0.022974822670221,0.060859685763717,0.033472517505288,0.129396185278893,0.379009857773781
1234,0.021454991772771,0.053883016109467,0.030129332095385,0.114198915660381,0.363264918327332
1235,0.020766572095454,0.059401549398899,0.034788895398378,0.129400387406349,0.369416952133179
1236,0.022162769921124,0.053586622700095,0.03005919419229,0.113615345209837,0.36065074801445
1237,0.021236319094896,0.055491093546152,0.028743682429194,0.118195969611406,0.376897260546684
1238,0.021506381221116,0.051995776593685,0.028663986362517,0.111571755260229,0.365373283624649
1239,0.020062492229044,0.057121904566884,0.027752609923482,0.125278688967228,0.380639240145683
1240,0.020032703876495,0.056952983140945,0.028601679950953,0.124355085194111,0.378665775060654
1241,0.019836321473122,0.055216006934643,0.037512607872486,0.123537749052048,0.347461998462677
1242,0.043211132287979,0.081754066050053,0.07304311171174,0.13360558450222,0.240809351205826
1243,0.048477780073881,0.08307408541441,0.085334733128548,0.1299097687006,0.227334558963776
1244,0.044853994622827,0.086746327579021,0.078507516533136,0.140181712806225,0.242635935544968
1245,0.038163535296917,0.070252660661936,0.063067458570004,0.108819533139467,0.201409131288528
1246,0.019258906133473,0.05330422334373,0.035839073359966,0.117884572595358,0.336358293890953
1247,0.019939236342907,0.053223859518766,0.024895156733692,0.119190759956837,0.403896495699883
1248,0.02298785559833,0.067604150623083,0.037204803898931,0.138264246284962,0.381940320134163
1249,0.018319631926715,0.054971223697066,0.02407069131732,0.127275735139847,0.412719383835793
1250,0.018748983740807,0.055365279316902,0.02615138143301,0.123761065304279,0.405140727758408
1251,0.016709170304239,0.048655351623893,0.024463282898068,0.111105684190989,0.378362521529198
1252,0.018241854384542,0.0592180788517,0.028523501940072,0.131686419248581,0.40057210624218
1253,0.018631240352988,0.053246140480042,0.02405165322125,0.122106656432152,0.419170409440994
1254,0.019604845903814,0.055134829133749,0.028426232747734,0.124604746699333,0.405572831630707
1255,0.025327146984637,0.073700621724129,0.049495158717036,0.15303910523653,0.374737963080406
1256,0.018245805054903,0.050052789971232,0.025162944570184,0.11459369212389,0.403761237859726
1257,0.020405569113791,0.057201029732823,0.03457179479301,0.12160712480545,0.349823370575905
1258,0.018599049188197,0.056511420756578,0.028943112120032,0.125915840268135,0.385028228163719
1259,0.019156497903168,0.058483341708779,0.029566836543381,0.126151643693447,0.380291163921356
1260,0.019336184486747,0.053997300565243,0.028980141505599,0.11824694275856,0.385047227144241
1261,0.017821702174842,0.05420995876193,0.027264792472124,0.123022623360157,0.387021616101265
1262,0.019428668543696,0.055694870650768,0.030959647148848,0.119409307837486,0.370180815458298
1263,0.014103898778558,0.045216459780931,0.021123841404915,0.107098363339901,0.378621697425842
1264,0.019792514853179,0.056707061827183,0.027474747039378,0.124477121978998,0.395341485738754
1265,0.019749509170651,0.058480639010668,0.031389601528645,0.1257598772645,0.373823881149292
1266,0.019331211224198,0.054662119597197,0.028743596747518,0.120528817176819,0.38173520565033
1267,0.017645422369242,0.053947128355503,0.027548300102353,0.120517358183861,0.386497467756271
1268,0.020939438603818,0.05829993262887,0.034252438694239,0.122757937759161,0.349840432405472
1269,0.019852936267853,0.053547870367765,0.028581848368049,0.114814929664135,0.371865659952164
1270,0.018851382657886,0.046940784901381,0.023864420130849,0.104958713054657,0.384881585836411
1271,0.018296122550964,0.049395591020584,0.024391960352659,0.110679633915424,0.384629338979721
1272,0.024204608052969,0.06652843952179,0.033993501216173,0.140184447169304,0.416284680366516
1273,0.018588505685329,0.051848694682121,0.031067863106728,0.115191034972668,0.36366879940033
1274,0.022174422629178,0.057139003649354,0.03825069218874,0.119149509817362,0.33355338871479
1275,0.015229200012982,0.045478327199817,0.020077370107174,0.108417503535748,0.406905487179756
1276,0.016441078856587,0.046964656561613,0.023295954801142,0.107585351914167,0.385620221495628
1277,0.024169878102839,0.064348056912422,0.041283737868071,0.131005980074406,0.36878964304924
1278,0.016678175888956,0.045498011633754,0.022893317043781,0.105482082813978,0.39503401517868
1279,0.019434416666627,0.053601533174515,0.030534718185663,0.114111006259918,0.353971928358078
1280,0.02048877812922,0.057714704424143,0.030274514108896,0.124648652970791,0.398328721523285
1281,0.019771862775087,0.054120726883411,0.025866780430079,0.117143787443638,0.394369289278984
1282,0.016915922984481,0.045754436403513,0.023329671472311,0.102136671543121,0.345817536115646
1283,0.017433028668165,0.046323794871569,0.029334895312786,0.105617702007294,0.345185130834579
1284,0.039300039410591,0.067091010510921,0.066959038376808,0.107395969331264,0.207074254751205
1285,0.041269676759839,0.078908588737249,0.075264051556587,0.138258256018162,0.261748105287552
1286,0.046232528984547,0.080446437001228,0.081495277583599,0.126217752695084,0.233914613723755
1301,0.04411999695003,0.083448152989149,0.078502047806978,0.133325271308422,0.237629726529121
1302,0.049082702025771,0.081073049455881,0.089848410338163,0.124726697802544,0.226526543498039
1303,0.042145481333137,0.069042552262545,0.072615649551153,0.103779930621386,0.196367047727108
1304,0.016982514411211,0.049332786351442,0.029773976653814,0.113065958023071,0.360541641712189
1305,0.018775008618832,0.052605334669352,0.025506060570478,0.119028262794018,0.411264508962631
1306,0.050941459834576,0.126448705792427,0.088350169360638,0.232329130172729,0.425943702459335
1307,0.019297461956739,0.058869257569313,0.031263278797269,0.133201666176319,0.398903787136078
1308,0.018632456660271,0.053176365792751,0.027169486507773,0.119889482855797,0.385675862431526
1309,0.019380295649171,0.056250516325235,0.029740858823061,0.12242154404521,0.387902095913887
1310,0.017360206693411,0.053161900490522,0.028634974732995,0.119519986212254,0.384020030498505
1311,0.019663749262691,0.056791488081217,0.02809301763773,0.122815020382404,0.398047536611557
1312,0.017846741713583,0.052358197048306,0.024095389991999,0.122876428067684,0.42470321059227
1313,0.0170386005193,0.051261361688375,0.027683669701219,0.117489412426949,0.385243356227875
1314,0.019396075978875,0.05472944304347,0.026475414633751,0.120760068297386,0.399317055940628
1315,0.01919100061059,0.054326444864273,0.026558134704828,0.121833294630051,0.406027436256409
1316,0.018617331050336,0.050248047336936,0.02444167342037,0.113574750721455,0.395754873752594
1317,0.019670274108648,0.059093881398439,0.031761147081852,0.128041833639145,0.379499018192291
1318,0.017512766644359,0.058370906859636,0.025568695738912,0.13902336359024,0.4401516020298
1319,0.018680527806282,0.051879595965147,0.027028879150748,0.115813463926315,0.389500260353088
1320,0.022448061034083,0.057025255635381,0.032259915024042,0.123279061168432,0.387405052781105
1321,0.017977599054575,0.052517157047987,0.023564187809825,0.124366655945778,0.428773134946823
1322,0.018268555402756,0.049387875944376,0.024931360036135,0.11347346752882,0.392060369253159
1323,0.027142748236656,0.072751738131046,0.037496868520975,0.155329674482346,0.472326427698135
1324,0.018622135743499,0.050343232229352,0.022677619941533,0.113325886428356,0.426977276802063
1325,0.016939023509622,0.046415001153946,0.020154573023319,0.107871286571026,0.42695540189743
1326,0.014965258073062,0.045103015378118,0.022339259274304,0.107766009867191,0.397764965891838
1327,0.016538018360734,0.049264118075371,0.022323738783598,0.11352077126503,0.414801776409149
1328,0.015680886805058,0.04525687918067,0.022562433034182,0.105793669819832,0.398585677146912
1329,0.019230807200074,0.052798546850681,0.026476632803679,0.118982709944248,0.419887512922287
1330,0.016535688191652,0.050285249948502,0.022499769926071,0.11540399491787,0.418218120932579
1331,0.018585335463285,0.051569011062384,0.024626648053527,0.117235876619816,0.415684789419174
1332,0.015551733318716,0.045839568600059,0.019890427589417,0.10835812240839,0.423431605100632
1333,0.020002760924399,0.051874859258533,0.024923400022089,0.115072395652533,0.421637654304504
1334,0.018924301490188,0.053371781483293,0.033260755240917,0.118197705596685,0.356404930353165
1335,0.017470946535468,0.04984087869525,0.026029175147414,0.113884121179581,0.389623671770096
1336,0.017331713810563,0.049031618982553,0.024389190599322,0.109174072742462,0.385030686855316
1337,0.01849009655416,0.052813738584518,0.023634176701307,0.122000858187675,0.432675421237946
1338,0.017954316921532,0.057662481442094,0.028520528227091,0.129600040614605,0.396950364112854
1339,0.018654000945389,0.052059991285205,0.023203958757222,0.116537604480982,0.417005151510239
1340,0.019352583214641,0.058333409950137,0.028996023349464,0.128396846354008,0.396968424320221
1341,0.016687864437699,0.049484353512526,0.027634927071631,0.116948857903481,0.385502085089684
1342,0.036879602819681,0.073980510234833,0.061809509992599,0.126351654529572,0.239372849464417
1343,0.04360363073647,0.072339054197073,0.075466189533472,0.114311672747135,0.209631241858006
1344,0.0434774979949,0.073298864066601,0.075301829725504,0.116073045879602,0.208935797214508
1345,0.039646791294217,0.066205430775881,0.06537651270628,0.101228188723326,0.186348251998425
1346,0.016651624813676,0.048242203891277,0.026957426220179,0.112660057842731,0.365789383649826
1347,0.019066732376814,0.052302012220025,0.025373375043273,0.115111496299505,0.397625595331192
1348,0.018381926231086,0.052938986569643,0.028203194029629,0.119866773486137,0.390576004981995
1349,0.02116677723825,0.058897353708744,0.030187689699233,0.125609531998634,0.395429998636246
1350,0.01858695782721,0.053407961502671,0.023796058259904,0.122161287814379,0.419777050614357
1351,0.019741783849895,0.055281944572926,0.028185131959617,0.125171832740307,0.401095360517502
1352,0.018192747607827,0.047289490699768,0.021919522434473,0.111942291259766,0.441768139600754
1353,0.018321994692087,0.050900056958199,0.025502778589725,0.11254296451807,0.383265256881714
1354,0.021509846672416,0.058056946843863,0.027510182932019,0.130318656563759,0.433257520198822
1355,0.018635727465153,0.054403036832809,0.026806507259607,0.126596376299858,0.421621084213257
1356,0.019012836739421,0.048164036124945,0.023380968719721,0.109705090522766,0.401374459266663
1357,0.019183873198926,0.059134421870112,0.026671952567995,0.139311403036118,0.449274718761444
1358,0.017694959416986,0.053207974880934,0.026011191308498,0.124037452042103,0.420930564403534
1359,0.019067492336035,0.058796457946301,0.027369853109121,0.137797892093658,0.445158988237381
1360,0.01977916713804,0.057831838726997,0.032805424183607,0.131326660513878,0.395009264349937
1361,0.018998978659511,0.058142200112343,0.031778946518898,0.131608158349991,0.411760419607162
