Plot_ID,Blue,Green,Red,RedEdge,NIR
342,0.022223914042115,0.075295031070709,0.023442702367902,0.190775133669376,
343,0.019628927111626,0.066823892295361,0.021160048432648,0.172407291829586,
344,0.020300729200244,0.064808502793312,0.021963819861412,0.164420321583748,
345,0.019136242568493,0.060019418597221,0.021284403279424,0.15494604408741,
346,0.020265297032893,0.068076334893703,0.021780803799629,0.170623637735844,
347,0.020851436071098,0.066348232328892,0.023115044459701,0.165900625288486,
348,0.020740186795592,0.065482161939144,0.022157453000546,0.168150678277016,
349,0.020968304947019,0.065402586013079,0.022820136509836,0.1671297326684,
350,0.019329571165144,0.061602886766195,0.020982179790735,0.158986158668995,
351,0.016819084063172,0.053190086036921,0.019240934401751,0.140052631497383,
352,0.020589243620634,0.066273204982281,0.023061688058078,0.164228491485119,
353,0.020132672972977,0.063872259110212,0.021717366762459,0.166558995842934,
354,0.019857334904373,0.062622308731079,0.021468242630363,0.161408372223377,
355,0.019768211990595,0.055152105167508,0.022094276733696,0.142440535128117,
356,0.018647082149982,0.054282054305077,0.019253496080637,0.142177857458591,
357,0.020564548671246,0.062046926468611,0.021396281197667,0.158747389912605,
358,0.019560476765037,0.063813656568527,0.020799783989787,0.16826568543911,
359,0.018908398225904,0.060356840491295,0.019928934052587,0.156045496463776,
360,0.020765171386302,0.071567431092262,0.022521830163896,0.181616723537445,
361,0.018559432588518,0.058750225231051,0.019652630202472,0.153756238520145,
362,0.018718291074038,0.056642685085535,0.019593304023147,0.150975584983826,
363,0.019393121823668,0.06439183652401,0.02175397798419,0.164994522929192,
364,0.021124005317688,0.064582750201225,0.023150162771344,0.162581205368042,
365,0.018207430839539,0.052799176424742,0.022490292787552,0.13751158118248,
366,0.021518958732486,0.066360667347908,0.024475820362568,0.167724341154099,
367,0.021623850800097,0.067044757306576,0.023475329391658,0.168544329702854,
368,0.020129634998739,0.064922265708447,0.022229624912143,0.165649458765984,
369,0.019706060178578,0.065511900931597,0.02176099549979,0.168391093611717,
370,0.020488411188126,0.068827196955681,0.022367544472218,0.178691521286964,
371,0.020893594250083,0.065399080514908,0.023725003935397,0.164861768484116,
372,0.02009173296392,0.068367034196854,0.022117234766483,0.173799872398376,
373,0.021362833678722,0.06589412689209,0.024877047166228,0.161006256937981,
374,0.019886145368218,0.066016256809235,0.021867664530873,0.168699070811272,
375,0.018959691748023,0.064102858304977,0.022281389683485,0.164312303066254,
301,0.019512773491442,0.05536363273859,0.023777782917023,0.143036104738712,
402,0.019612355157733,0.056313924491405,0.022332690656185,0.148746475577354,
403,0.020818242803216,0.061930038034916,0.022979756817222,0.160683155059814,
404,0.019758485257626,0.057883448898792,0.021787755191326,0.156434684991837,
405,0.019236857071519,0.060012403875589,0.021822546608746,0.154988147318363,
406,0.018799579702318,0.054156983271241,0.02070446498692,0.146616987884045,
407,0.019726528786123,0.05921583622694,0.022140144370496,0.151147164404392,
408,0.019874916411936,0.05985246039927,0.021940835751593,0.151758342981339,
409,0.017808363772929,0.056711642071605,0.02090410515666,0.149958118796349,
410,0.020574610680342,0.05915268138051,0.022371355444193,0.150765016674995,
411,0.021124882623553,0.060256388038397,0.023983864113688,0.150834649801254,
412,0.019294183701277,0.061237592250109,0.022524368017912,0.159363135695457,
413,0.019405892118812,0.059004157781601,0.021808423101902,0.152054369449615,
414,0.019033720716834,0.061707049608231,0.020970327779651,0.16104656457901,
415,0.018537963740528,0.056241203099489,0.020777772180736,0.147616788744926,
416,0.018896691501141,0.052203238010406,0.020825931802392,0.139106065034866,
417,0.021867427043617,0.060079026967287,0.022690556943417,0.157165870070457,
418,0.020348167978227,0.060067506507039,0.021296069957316,0.155911274254322,
419,0.017510823905468,0.051831122487783,0.01878017373383,0.140753895044327,
421,0.019798292778432,0.056429965421557,0.02133247628808,0.146136872470379,
420,0.019008448347449,0.058176603168249,0.02089530788362,0.150289833545685,
422,0.019780103117228,0.058641348034143,0.021170346066356,0.154462262988091,
424,0.02097927313298,0.067528445273638,0.024014855735004,0.170942187309265,
423,0.018266968429089,0.061241090297699,0.020885057747364,0.15953466296196,
425,0.019045202992857,0.063609912991524,0.021556255407631,0.165921933948994,
426,0.017799952998757,0.059761296957731,0.020456412807107,0.15655030310154,
427,0.021422749385238,0.063657023012638,0.023575913161039,0.160026036202908,
428,0.020209005102515,0.069608889520168,0.023160863667727,0.175017490983009,
429,0.021541582420468,0.070548474788666,0.024241100996733,0.178483903408051,
430,0.021889927797019,0.071698967367411,0.024251170456409,0.179823115468025,
431,0.019854446873069,0.057945273816586,0.023152315989137,0.15105202794075,
432,0.02211316395551,0.073671139776707,0.024763313122094,0.179988034069538,
433,0.021613772958517,0.070919513702393,0.024783652275801,0.17797926068306,
434,0.019864829257131,0.067943826317787,0.022111360915005,0.174832038581371,
435,0.020406778901815,0.065719865262508,0.024146707728505,0.165456980466843,
436,0.022070527076721,0.070561941713095,0.026367056183517,0.174111641943455,
437,0.019485210999846,0.067847058176994,0.022419229149818,0.172815173864365,
438,0.020342588424683,0.069875903427601,0.022940507158637,0.178309291601181,
439,0.02032932639122,0.070233181118965,0.024095159024,0.174825742840767,
440,0.020498035475612,0.06959094107151,0.023595582693815,0.174141451716423,
441,0.021875055506825,0.074436448514462,0.023644994944334,0.187104821205139,
442,0.019764706492424,0.063580345362425,0.024955634959042,0.163352437317371,
443,0.020665233954787,0.06905285269022,0.022816112264991,0.17307211458683,
444,0.018973923288286,0.063231006264687,0.02211660053581,0.163479462265968,
445,0.021930136717856,0.077464789152145,0.023967492394149,0.19155166298151,
446,0.02095646597445,0.067513816058636,0.022171925753355,0.175655573606491,
447,0.0197893390432,0.070164289325476,0.022320509888232,0.179367527365685,
448,0.018652725964785,0.062438771128654,0.021022639237344,0.160444959998131,
449,0.021619752980769,0.072091616690159,0.02318827714771,0.18240712583065,
450,0.019771759398282,0.068806558847427,0.022910732775927,0.174124523997307,
451,0.019240010529757,0.063900176435709,0.021983053535223,0.164870075881481,
452,0.020370109006763,0.06524720042944,0.022388815879822,0.165466383099556,
453,0.020002684555948,0.065192852169275,0.022343130782247,0.170012257993221,
454,0.020773477852345,0.061309235170484,0.022264692932367,0.155670918524265,
455,0.019453282468021,0.058352056890726,0.021606776863337,0.150850497186184,
456,0.017967166379094,0.051495108753443,0.018450621515512,0.135587587952614,
457,0.019843713380396,0.060339080169797,0.021366811357439,0.152400866150856,
458,0.017785499803722,0.054179366677999,0.019000888802111,0.143088601529598,
459,0.018315559253097,0.055771932005882,0.01970305852592,0.147253930568695,
460,0.018562790006399,0.056300623342395,0.019008371978998,0.149642668664455,
461,0.02027297206223,0.067973159253597,0.022071588784456,0.173264190554619,
462,0.018926588818431,0.062718518078327,0.020703664049506,0.161178350448608,
463,0.020616417750716,0.063408143818378,0.022989264689386,0.160925678908825,
464,0.016195360571146,0.053161915391684,0.019402893260121,0.139383122324944,
465,0.018988584168255,0.058515451848507,0.020374342799187,0.15512603521347,
466,0.019180240109563,0.055868927389383,0.02180670760572,0.143471613526344,
467,0.018299918621778,0.052619438618422,0.021219303831458,0.136788606643677,
468,0.019359880127013,0.059463981539011,0.022781848907471,0.149059750139713,
469,0.021116945892572,0.06360636651516,0.022596329450607,0.16084149479866,
470,0.019114518538117,0.065669700503349,0.021813169121742,0.170026302337646,
471,0.01871117670089,0.059965865686536,0.020824518986046,0.1565001308918,
472,0.018692941404879,0.060590172186494,0.020268981344998,0.155508041381836,
473,0.019384197890759,0.062719933688641,0.02165606059134,0.160016104578972,
474,0.019183179363608,0.06322817504406,0.020905876532197,0.167492672801018,
475,0.019318579696119,0.063448030501604,0.021242774091661,0.1663978099823,
401,0.018611446022987,0.052939474582672,0.022286046296358,0.140110105276108,
502,0.035464443266392,0.064742390066385,0.064898375421762,0.125794596970081,0.253489717841148
503,0.033346600830555,0.063822314143181,0.059642150998116,0.126571923494339,0.260241359472275
504,0.033305099233985,0.062950775027275,0.059402054175735,0.125685520470142,0.26488384604454
505,0.032347619533539,0.060989785939455,0.058367077261209,0.124843396246433,0.263451144099236
506,0.031924195587635,0.061084613204002,0.05794183164835,0.121040135622025,0.258638501167297
507,0.032670732587576,0.062859296798706,0.05943164601922,0.124537244439125,0.265056133270264
508,0.032315479591489,0.06195374764502,0.058428326621652,0.12481776997447,0.266592264175415
509,0.032626843079925,0.061488565057516,0.059877350926399,0.121276464313269,0.264090016484261
510,0.032515255734324,0.062939871102571,0.059130273759365,0.123291227966547,0.269400715827942
511,0.031315121799707,0.063219182193279,0.056066036224365,0.127626866102219,0.272053837776184
512,0.033213905990124,0.064217418432236,0.059822143986821,0.12726042419672,0.276971653103828
513,0.031880293041468,0.063863292336464,0.056161254644394,0.127358518540859,0.282448276877403
514,0.033280480653048,0.064248077571392,0.059461396187544,0.126896798610687,0.2838254570961
515,0.033006269484758,0.064646996557713,0.059262067079544,0.128540694713593,0.283742100000381
516,0.034249801188707,0.066033586859703,0.060110688209534,0.130606144666672,0.285847932100296
517,0.033740179613233,0.065173264592886,0.059407707303762,0.1284464225173,0.284867510199547
518,0.035974791273475,0.068091474473476,0.064125034958124,0.133219338953495,0.295977488160133
519,0.035345438867807,0.065907597541809,0.062230635434389,0.13085113465786,0.293373018503189
521,0.034464254975319,0.066850923001766,0.059243887662888,0.130437076091766,0.295892864465714
520,0.036115143448114,0.066508308053017,0.064148008823395,0.129379823803902,0.292447417974472
522,0.035040760412812,0.066992226988077,0.060685109347105,0.128659315407276,0.291680365800858
524,0.036767264828086,0.07043919339776,0.064417935907841,0.135458365082741,0.297913268208504
523,0.034626262262464,0.065990444272757,0.060378544032574,0.128004871308804,0.288729026913643
525,0.036335609853268,0.069720689207315,0.063813809305429,0.13650143891573,0.297011122107506
526,0.038401484489441,0.071658231317997,0.06795010715723,0.137191817164421,0.302876681089401
527,0.036879759281874,0.072552192956209,0.063322521746159,0.14032219350338,0.308027178049088
528,0.038080926984549,0.072663351893425,0.067355345934629,0.139627151191235,0.303368240594864
529,0.037728747352958,0.069458302110434,0.066915154457092,0.132980450987816,0.293539270758629
530,0.036204691976309,0.069330215454102,0.063741602003574,0.135462656617165,0.297872960567474
531,0.035920206457376,0.069172263145447,0.063539691269398,0.132050350308418,0.291083306074142
532,0.035932488739491,0.068168260157108,0.062117997556925,0.130477622151375,0.292339295148849
533,0.036376420408487,0.070085063576698,0.064184285700321,0.134746119379997,0.295565277338028
534,0.037833612412214,0.070643112063408,0.067498922348022,0.131069034337997,0.286625474691391
535,0.036783650517464,0.069052241742611,0.065564319491386,0.129544615745544,0.280467808246613
536,0.036441270262003,0.067693032324314,0.065333269536495,0.129511103034019,0.279622375965118
537,0.035201147198677,0.066935248672962,0.062904514372349,0.12675017118454,0.275968790054321
538,0.034489702433348,0.066093735396862,0.061836646869779,0.128720931708813,0.284721031785011
539,0.035772306844592,0.067852143198252,0.064526200294495,0.131361208856106,0.28011828660965
540,0.035797614604235,0.065440274775028,0.066214457154274,0.126259550452232,0.2739138007164
541,0.035623874515295,0.065472070127726,0.066402219235897,0.127228252589703,0.270695433020592
542,0.037068795412779,0.06715165823698,0.069690346717834,0.128071814775467,0.273100137710571
543,0.034588921815157,0.063441902399063,0.06428449600935,0.122870896011591,0.261701226234436
544,0.034567382186651,0.061639234423637,0.064776174724102,0.118955880403519,0.26505321264267
545,0.03439436852932,0.063277967274189,0.064120888710022,0.124919809401035,0.264938056468964
546,0.034007508307695,0.061436343938112,0.063166819512844,0.119313612580299,0.262866735458374
547,0.036691796034575,0.06545116007328,0.070059038698673,0.129285901784897,0.265045881271362
548,0.037375586107373,0.066048990935087,0.071063701063395,0.125141203403473,0.268516480922699
549,0.038338800892234,0.068165346980095,0.073780436068773,0.131930850446224,0.266642168164253
550,0.038339974358678,0.06651321426034,0.074479471892118,0.127517737448215,0.268593668937683
551,0.036195036023855,0.065005622804165,0.068452708423138,0.12742805480957,0.269511848688126
552,0.038591893389821,0.067218247801065,0.073826022446156,0.127045512199402,0.264893636107445
553,0.038628755137324,0.067242238670588,0.072841856628656,0.125905707478523,0.261193588376045
554,0.040592692792416,0.070627477020025,0.076126359403133,0.12754562497139,0.266222819685936
555,0.037485247477889,0.066093757748604,0.068670183420181,0.121457576751709,0.259290158748627
556,0.038997184485197,0.06726761162281,0.070476934313774,0.118998974561691,0.256965398788452
557,0.0365379601717,0.065730467438698,0.063382923603058,0.12106478959322,0.264322400093079
558,0.033368121832609,0.06314043700695,0.056737218052149,0.119525380432606,0.260801315307617
559,0.033984411507845,0.065052352845669,0.0598214995116,0.118033666163683,0.25949439406395
560,0.036260653287172,0.067909646779299,0.064432311803102,0.125406369566917,0.275901600718498
561,0.037601582705975,0.070485342293978,0.065505158156157,0.130173943936825,0.282927870750427
562,0.038431245833635,0.072544008493423,0.065747529268265,0.134582489728928,0.290657043457031
563,0.038994800299406,0.07536655664444,0.067275024950504,0.139935910701752,0.300454095005989
564,0.043302267789841,0.07661659643054,0.078968714922667,0.13459175825119,0.293592125177383
565,0.042468683794141,0.076642222702503,0.077210996299982,0.139806635677814,0.299426853656769
566,0.044622007757425,0.082251578569412,0.080020368099213,0.145229570567608,0.305904477834702
567,0.043690333142877,0.079643420875072,0.079072326421738,0.142566524446011,0.298369079828262
568,0.043094573542476,0.077592074871063,0.077949956059456,0.138553090393543,0.297340914607048
569,0.042302388697863,0.075492486357689,0.077647022902966,0.132610738277435,0.285115957260132
570,0.042551916092634,0.075524732470512,0.079346276819706,0.136580616235733,0.29243266582489
571,0.040139954537153,0.072349045425653,0.073063123971224,0.127674743533134,0.27900604903698
572,0.040603298693895,0.074024882167578,0.073796752840281,0.132143184542656,0.292614713311195
573,0.042418142780662,0.076417453587055,0.077174879610538,0.134035654366016,0.289434194564819
574,0.039804629981518,0.071560181677341,0.07331720739603,0.128082528710365,0.286849439144135
575,0.041728615760803,0.073919102549553,0.077594451606274,0.133166119456291,0.288239002227783
501,0.035009332001209,0.064875639975071,0.063853528350592,0.127940431237221,0.249426528811455
602,0.020548550412059,0.050676368176937,0.02426397614181,0.11668436974287,0.347556710243225
603,0.018613623455167,0.050688430666924,0.022136032581329,0.115390740334988,0.299683749675751
604,0.018875628709793,0.051660556346178,0.021187089383602,0.118923246860504,0.351825058460236
605,0.017138389870524,0.046324331313372,0.020127069205046,0.11169345676899,0.306401580572128
606,0.016466556116939,0.045690428465605,0.018796992488205,0.109782248735428,0.331022098660469
607,0.017861679196358,0.047552116215229,0.019659694284201,0.117461122572422,0.347304493188858
608,0.018663916736841,0.048652788624167,0.021090444177389,0.116462588310242,0.363499537110329
