Plot_ID,Blue,Green,NIR,Red,RedEdge
1712,0.015997473150492,0.037784811109304,0.304138511419296,0.019289936870337,0.090335994958878
1801,0.015203411690891,0.037948492914438,0.336006641387939,0.017670843750238,0.095708161592484
1802,0.015800381079316,0.037604469805956,0.355531811714172,0.018282931298018,0.094859801232815
1803,0.017836030572653,0.041296981275082,0.351799428462982,0.0211186632514,0.100561179220676
1804,0.016182946972549,0.036991944536567,0.331755876541138,0.018573713488877,0.090327829122543
1805,0.015592160634696,0.03814660385251,0.329867541790009,0.01932967454195,0.095087707042694
1806,0.016138561069965,0.040503602474928,0.344121634960175,0.019315417855978,0.100400023162365
1807,0.017125089652836,0.038727167993784,0.319097086787224,0.020541754551232,0.093175429850817
1808,0.018386372365057,0.040407178923488,0.324474558234215,0.021914169192314,0.096805434674025
1809,0.015499997884035,0.03751477599144,0.308037668466568,0.019648987799883,0.090956971049309
1810,0.017665084451437,0.038028128445148,0.296552866697311,0.021397553384304,0.089233286678791
1811,0.018262423574924,0.040788048878312,0.341265544295311,0.021584462374449,0.099372804164886
1812,0.016998587176204,0.039202213287354,0.304383516311646,0.021643584594131,0.092531993985176
