Plot_ID,Blue,Green,Red,RedEdge,NIR
1354,0.026595208793879,0.071562550961971,0.08203212916851,0.177957609295845,0.331650257110596
1355,0.026318717747927,0.076421074569225,0.083676390349865,0.193744242191315,0.358304262161255
1356,0.029849721118808,0.077836070209742,0.094918929040432,0.188747130334377,0.335466936230659
1357,0.023367202840745,0.067320115864277,0.099304959177971,0.180866248905659,0.32629682123661
1358,0.02146883122623,0.068900994956493,0.059215694665909,0.172240763902664,0.375334501266479
1359,0.028715567663312,0.075391918420792,0.092827789485455,0.183408007025719,0.327816754579544
1360,0.030106760561466,0.077037513256073,0.117328077554703,0.196186825633049,0.328809350728989
1361,0.024630462750793,0.079737722873688,0.083999127149582,0.202040135860443,0.376609265804291
1362,0.022060668095946,0.063413642346859,0.066619634628296,0.161794811487198,0.32747283577919
1363,0.0247235391289,0.067615620791912,0.08705760538578,0.17090480029583,0.299920946359634
1364,0.024653624743223,0.073219858109951,0.078921936452389,0.185168102383614,0.34576827287674
1365,0.021042589098215,0.067916214466095,0.056697335094213,0.17623034119606,0.380095154047012
1366,0.016090954653919,0.043295821174979,0.057283218950033,0.118075974285603,0.242311343550682
1401,0.028223148547113,0.073477763682604,0.113045264035463,0.18810511380434,0.315845906734467
1402,0.035198105499148,0.076459296047688,0.118054248392582,0.18062187731266,0.2915178835392
1403,0.028167584910989,0.069621786475182,0.095089696347713,0.167544826865196,0.276900351047516
1404,0.031528741121292,0.07415085285902,0.113941743969917,0.179561480879784,0.284760177135468
1405,0.033447774127126,0.075713992118835,0.115142714232206,0.179961681365967,0.291781574487686
1406,0.021704155951738,0.05633283406496,0.078196421265602,0.157059520483017,0.29564642906189
1407,0.026281030848622,0.067084528505802,0.098852187395096,0.172338351607323,0.299684762954712
1408,0.025104105472565,0.065454117953777,0.096614994108677,0.158662170171738,0.261688739061356
1409,0.030076181516051,0.070632763206959,0.113836549222469,0.174864128232002,0.28610634803772
1410,0.029477461241186,0.073813300579786,0.10564049333334,0.185071930289268,0.315886497497559
1411,0.026559087447822,0.069382064044476,0.082803655415773,0.171714670956135,0.310984328389168
1412,0.02204314339906,0.068631585687399,0.07204157859087,0.17060848325491,0.314873948693275
1413,0.024423945695162,0.069706663489342,0.08426821231842,0.176967829465866,0.31604340672493
1414,0.026469292119145,0.066066846251488,0.098846055567265,0.169153586030006,0.290751606225967
1415,0.018978971987963,0.058545032516122,0.087393969297409,0.158650189638138,0.279693752527237
1416,0.029865354299545,0.078242640942335,0.092069771140814,0.187017925083637,0.322716847062111
1417,0.029368285089731,0.078392270952463,0.08922691270709,0.185718938708305,0.322770640254021
1418,0.032996105030179,0.090445701032877,0.103792279958725,0.208971239626408,0.342121243476868
1419,0.032519187778234,0.089044872671366,0.097636081278324,0.207296214997768,0.354696288704872
1420,0.030871111899614,0.080442138016224,0.098182372748852,0.194020390510559,0.329529583454132
1421,0.034170813858509,0.081336297094822,0.119744800031185,0.193072885274887,0.315008133649826
1422,0.035278990864754,0.091443736106157,0.124730560928583,0.214137025177479,0.342384412884712
1423,0.032750995829701,0.075602985918522,0.119599983096123,0.186764568090439,0.312846094369888
1424,0.024890585802495,0.082455322146416,0.081934828311205,0.195092238485813,0.340558141469955
1425,0.022489804774523,0.069189466536045,0.082942314445972,0.187903925776482,0.349551856517792
1426,0.028153894469142,0.070186205208302,0.085093751549721,0.17020907253027,0.30512198805809
1427,0.02545527368784,0.072757177054882,0.067169547080994,0.173858761787415,0.37504369020462
1428,0.025296254083514,0.070650912821293,0.070857092738152,0.172976940870285,0.345949023962021
1429,0.026070402935147,0.061573177576065,0.10387609153986,0.160375848412514,0.275284767150879
1430,0.023853749036789,0.061314415186644,0.087028428912163,0.158167690038681,0.277200639247894
1431,0.031044982373714,0.082301840186119,0.10098535194993,0.198281928896904,0.333348363637924
1432,0.029809958301485,0.073526319116354,0.107108067721128,0.177933558821678,0.289445176720619
1433,0.027871647849679,0.081712175160646,0.100267499685287,0.192128226161003,0.320082262158394
1434,0.024082097224891,0.060178577899933,0.078314948827028,0.149448044598103,0.267951026558876
1435,0.024717273190618,0.060379084199667,0.07851692289114,0.150039240717888,0.276953965425491
1436,0.025614036247134,0.075353197753429,0.086708597838879,0.183510303497314,0.322639018297195
1437,0.020955841057003,0.056854538619518,0.084786366671324,0.136750504374504,0.238161206245422
1438,0.030349216423929,0.075224477797747,0.116716377437115,0.189171925187111,0.306941986083984
1439,0.019082173705101,0.051230980083346,0.08054144307971,0.145720534026623,0.267285078763962
1440,0.026601550169289,0.07363909855485,0.078418150544167,0.174905970692635,0.313896968960762
1441,0.027992570772767,0.074339665472507,0.090028434991837,0.179091259837151,0.309839844703674
1442,0.022297510877252,0.059404086321592,0.091187924146652,0.163400530815125,0.293153434991837
1443,0.03192057274282,0.088325090706348,0.096172578632832,0.210678517818451,0.360468581318855
1444,0.025411555543542,0.060973629355431,0.079408630728722,0.146407768130302,0.27381756901741
1445,0.028118783608079,0.078771762549877,0.104972969740629,0.188506089150906,0.317988812923431
1446,0.025291236117482,0.071174100041389,0.111874081194401,0.171887427568436,0.28534808754921
1447,0.030298858880997,0.082647927105427,0.090911455452442,0.192885085940361,0.333807080984116
1448,0.024907332845032,0.070170506834984,0.082397222518921,0.166472099721432,0.291272282600403
1449,0.027376439422369,0.074298191815615,0.077319592237473,0.18205551803112,0.357622012495995
1450,0.023225028067827,0.068979561328888,0.067891038954258,0.171748399734497,0.3467638194561
1451,0.027462824247777,0.073546599596739,0.095249623060226,0.184399157762527,0.334714204072952
1452,0.030264430679381,0.085109431296587,0.083092723041773,0.204096831381321,0.371471047401428
1453,0.031136498786509,0.096960864961147,0.091492958366871,0.226022221148014,0.396680176258087
1454,0.024986723437905,0.078992366790771,0.0858259126544,0.193198770284653,0.34149169921875
1455,0.02780482172966,0.070804327726364,0.088562838733196,0.206041857600212,0.377875953912735
1456,0.028778044506907,0.07897074893117,0.099406387656927,0.192388325929642,0.331518083810806
1457,0.027713043615222,0.071864977478981,0.086691252887249,0.174423858523369,0.31887674331665
1458,0.026548195630312,0.062898695468903,0.089272938668728,0.156182438135147,0.276244848966599
1459,0.027340540662408,0.084339216351509,0.098868638277054,0.202671945095062,0.351748555898666
1460,0.016463754698634,0.043100174516439,0.06225324049592,0.125776201486588,0.260987728834152
1461,0.023012198507786,0.07492583245039,0.065235197544098,0.185392051935196,0.366047501564026
1462,0.024192526005208,0.072932031005621,0.0685367397964,0.177114397287369,0.346585378050804
1463,0.020121796056628,0.060552284121513,0.071113988757133,0.15801690518856,0.302620083093643
1464,0.021158440969884,0.062993973493576,0.0710084810853,0.156903095543385,0.29481129348278
1465,0.029633552767336,0.082548126578331,0.112244609743357,0.193747036159039,0.332328915596008
1466,0.020222215913236,0.058422053232789,0.071265425533056,0.158736526966095,0.310389891266823
1501,0.032301709055901,0.070389717817307,0.112306371331215,0.169811949133873,0.276675432920456
1502,0.034033328294754,0.084174528717995,0.104215804487467,0.19760524481535,0.323602139949799
1503,0.0334731079638,0.074858814477921,0.125902220606804,0.18080123513937,0.280162021517754
1504,0.025339221581817,0.063702061772346,0.109562315046787,0.166087314486504,0.277698278427124
1505,0.023254511877894,0.056611340492964,0.093150816857815,0.150205820798874,0.266595661640167
1506,0.05856853723526,0.122990630567074,0.196660295128822,0.250775337219238,0.366457402706146
1507,0.032037330791354,0.075215641409159,0.107662446796894,0.180286072194576,0.291224300861359
1508,0.025826243683696,0.072661407291889,0.10355918854475,0.189139768481255,0.314549744129181
1509,0.03539557941258,0.084236841648817,0.122302867472172,0.200518243014812,0.31599460542202
1510,0.029175603762269,0.070959378033876,0.114305634051561,0.184645980596542,0.311302408576012
1511,0.026079468429089,0.063494343310595,0.102658618241549,0.162814922630787,0.277549654245377
1512,0.027349803596735,0.073474019765854,0.101901762187481,0.175920896232128,0.286536559462547
1513,0.033451948314905,0.080968003720045,0.115044046193361,0.196276105940342,0.312252223491669
1514,0.025172932073474,0.057366222143173,0.084533788263798,0.14068740606308,0.246757328510284
1515,0.019468924030662,0.069208174943924,0.081947881728411,0.175492361187935,0.300190553069115
1516,0.0282041747123,0.070232108235359,0.095128960907459,0.17582480609417,0.302658587694168
1517,0.024295537732542,0.061864249408245,0.092274688184261,0.156730942428112,0.277220457792282
1518,0.032631170004606,0.083781033754349,0.119708806276321,0.19965223968029,0.320538312196732
1519,0.026227625086904,0.074307456612587,0.086793873459101,0.184783928096294,0.331393674015999
1520,0.030512193217874,0.077201157808304,0.108995899558067,0.184988498687744,0.311606049537659
1521,0.029091395437717,0.072832994163036,0.109942086040974,0.18754418194294,0.314132839441299
1522,0.037328418344259,0.089389838278294,0.119241267442703,0.207154288887978,0.333253860473633
1523,0.026668937876821,0.070912811905146,0.084532346576452,0.17658094316721,0.309228986501694
1524,0.025420065969229,0.073439903557301,0.072252258658409,0.178618505597115,0.321957945823669
1525,0.030145024880767,0.066303744912148,0.107923112809658,0.198286607861519,0.341551750898361
1526,0.024766803719103,0.068528387695551,0.076497372239828,0.175087012350559,0.326198816299438
1527,0.027543421834707,0.075958747416735,0.109853699803352,0.191128589212894,0.313087955117226
1528,0.027026683092117,0.064019381999969,0.106907680630684,0.163069128990173,0.27496662735939
1529,0.022138811647892,0.0559335462749,0.086346723139286,0.146865025162697,0.256351485848427
1530,0.026967955753207,0.084241569042206,0.081952981650829,0.206811979413033,0.361803203821182
1531,0.02621459774673,0.066404316574335,0.101661678403616,0.172428116202354,0.298796281218529
1532,0.016733851283789,0.048817943781614,0.073148764669895,0.140931740403175,0.268511682748795
1533,0.027067437767982,0.073548655956984,0.091393526643515,0.180388733744621,0.308946087956429
1534,0.01681795809418,0.044434320181608,0.075374759733677,0.127450592815876,0.241317585110664
1535,0.028528155758977,0.075955435633659,0.09913831949234,0.182773292064667,0.300549507141113
1536,0.022636991925538,0.057308981195092,0.080358121544123,0.150341935455799,0.274458333849907
1537,0.023734306916595,0.069421343505383,0.072772353887558,0.172148525714874,0.329241335391998
1538,0.017827246338129,0.047645453363657,0.071525972336531,0.132940992712975,0.252030476927757
1539,0.024376569315791,0.070221193134785,0.078468777239323,0.181315436959267,0.32895290851593
1540,0.026951250620186,0.07540138810873,0.082649372518063,0.182603411376476,0.328416332602501
1541,0.027775466442108,0.077994428575039,0.09173034876585,0.188232392072678,0.334305793046951
1542,0.027075789868832,0.07575935125351,0.077880322933197,0.183053866028786,0.340686023235321
1543,0.026947930455208,0.077015727758408,0.090364120900631,0.195434406399727,0.335016459226608
1544,0.027997763827443,0.068793050944805,0.117264248430729,0.172737121582031,0.286594688892365
1545,0.03035750053823,0.078533936291933,0.089330613613129,0.188237078487873,0.329115182161331
1546,0.021675916388631,0.053685732185841,0.074701696634293,0.138110876083374,0.255026549100876
1547,0.032157234847546,0.087682165205479,0.128206357359886,0.215886607766151,0.346779316663742
1548,0.022872247733176,0.072121884673834,0.075181681662798,0.186187319457531,0.352576732635498
1549,0.027635456994176,0.073788151144981,0.094941474497318,0.185963407158852,0.337250977754593
1550,0.019733989611268,0.061774365603924,0.066424541175365,0.170086100697517,0.355279892683029
1551,0.028191618621349,0.08249456435442,0.083609074354172,0.20172344148159,0.375000923871994
1552,0.027439177036285,0.0782415792346,0.078562676906586,0.190950781106949,0.35926941037178
1553,0.019906967878342,0.070315297693014,0.068238090723753,0.181961551308632,0.348412498831749
1554,0.030298262834549,0.075927153229713,0.102654475718737,0.187709175050259,0.326321840286255
1555,0.033988442271948,0.0984121337533,0.089012920856476,0.226382195949554,0.39210706949234
1556,0.026697560213506,0.067693904042244,0.104897372424603,0.169713385403156,0.287499517202377
1557,0.024685770273209,0.067175228148699,0.082548052072525,0.172338262200356,0.320583418011665
1558,0.027299176901579,0.072970755398273,0.083329789340496,0.177048593759537,0.309519946575165
1559,0.029963193461299,0.095301792025566,0.121187247335911,0.222154304385185,0.355310767889023
1560,0.025719912722707,0.077329561114311,0.088946737349033,0.195887699723244,0.343886107206345
