Plot_ID,Blue,Green,NIR,Red,RedEdge
1288,0.01789993047714233,0.04488552920520306,0.3024635463953018,0.02548622898757458,0.08666187152266502
1287,0.01610964816063643,0.03826862201094627,0.3016724437475204,0.02045357134193182,0.07562332227826118
1286,0.01737348549067974,0.04249541833996773,0.3021509945392609,0.0244758203625679,0.08316589146852493
1285,0.0179162360727787,0.04195113852620125,0.2872968018054962,0.02473271079361439,0.08014345169067383
1284,0.01512801926583052,0.03987981006503105,0.3276127278804779,0.01947848312556744,0.08113483339548111
1283,0.01695930119603872,0.04016930423676968,0.3172735571861267,0.02137517742812634,0.07894346117973328
1282,0.01793129742145538,0.04253986477851868,0.2962093651294708,0.02390656433999538,0.08148655295372009
1281,0.01506340783089399,0.03841360658407211,0.3477410525083542,0.01892351359128952,0.07876104861497879
1280,0.0160702895373106,0.04030622541904449,0.3094138205051422,0.02175327762961388,0.07970952987670898
1279,0.01665656268596649,0.03963221237063408,0.3202959001064301,0.02112914063036442,0.08016005158424377
1278,0.01594872493296862,0.03616607934236526,0.3008958846330643,0.02004330605268478,0.07232408598065376
1277,0.01510571036487818,0.03864655271172523,0.2979631125926971,0.02126318216323853,0.0780712217092514
1276,0.01729509979486465,0.04339787736535072,0.2995257079601288,0.024406423792243,0.08370422571897507
1275,0.0163530521094799,0.03801722638309002,0.3101612329483032,0.01988157536834478,0.07574425637722015
1274,0.01709027215838432,0.04459173418581486,0.2839662879705429,0.02678047586232424,0.08815169334411621
1273,0.01851714309304953,0.04557175375521183,0.2749815285205841,0.0274784667417407,0.08764565363526344
1272,0.01692652516067028,0.04211762547492981,0.303918719291687,0.02264631725847721,0.08332056552171707
1271,0.01623804308474064,0.03989094495773315,0.3028590679168701,0.02232110500335693,0.0806451067328453
1270,0.01748561672866344,0.04573935642838478,0.2952096462249756,0.02634743228554726,0.08946629613637924
1269,0.01857273280620575,0.04878142103552818,0.267438143491745,0.03151870518922806,0.09385466575622559
1268,0.0168372355401516,0.04155227541923523,0.2714357972145081,0.02505416423082352,0.08349712938070297
1267,0.01830420270562172,0.04389826208353043,0.2752499580383301,0.02682300470769405,0.08540299534797668
1266,0.01572543382644653,0.04095956310629845,0.2597843706607819,0.02510644309222698,0.08193634450435638
1265,0.01905389316380024,0.04680328816175461,0.2565985023975372,0.03162271901965141,0.09115121513605118
1264,0.01835051272064447,0.0411050021648407,0.2444948479533195,0.02840976137667894,0.07930376753211021
1263,0.01787853613495827,0.04264231771230698,0.2570773810148239,0.02684555202722549,0.08347378298640251
1262,0.02073399163782597,0.05003202706575394,0.2651527673006058,0.03339348174631596,0.09508011862635612
1261,0.01698554400354624,0.04400305822491646,0.2935143709182739,0.02463847119361162,0.0860588289797306
1260,0.01619174890220165,0.03965562582015991,0.2966888844966888,0.02087231539189816,0.0782284289598465
1259,0.01774350646883249,0.04718462377786636,0.275574803352356,0.02869272604584694,0.09185207635164261
1258,0.01904128305613995,0.0461864285171032,0.2699588239192963,0.03026768006384373,0.08819223195314407
1257,0.0189835112541914,0.04495754092931747,0.2639525234699249,0.02858033962547779,0.0874217078089714
1256,0.0194910503923893,0.05068585649132729,0.3061945736408234,0.02924254350364208,0.0996718555688858
1255,0.01752041466534138,0.0429631695151329,0.2835241556167603,0.02475662901997566,0.08420050144195557
1254,0.01832422334700823,0.04554175958037376,0.2970084697008133,0.02602176275104284,0.08718893676996231
1253,0.01727585680782795,0.04387663677334785,0.2998767048120499,0.02494230214506388,0.08727544918656349
1252,0.01613760087639093,0.04041728936135769,0.2962425947189331,0.02141004614531994,0.07856638729572296
1251,0.01472750585526228,0.0393127016723156,0.2952147126197815,0.02130652777850628,0.07987715303897858
2150,0.01676395162940025,0.03916991502046585,0.2632270753383636,0.02188169397413731,0.07747916877269745
2149,0.01598517969250679,0.03685032203793526,0.2761470377445221,0.01990021392703056,0.07324816286563873
2148,0.01667810883373022,0.03923151083290577,0.2553684562444687,0.02261956874281168,0.07726956158876419
2147,0.01651976816356182,0.04066801071166992,0.2621440589427948,0.02243892848491669,0.0804184228181839
2146,0.01609424781054258,0.03815329447388649,0.2531150132417679,0.02135465200990438,0.07497888803482056
2145,0.01647298224270344,0.03906665742397308,0.2653248310089111,0.02210013754665852,0.078013114631176
2144,0.01559783238917589,0.03743055649101734,0.253298282623291,0.02208936866372824,0.07547492906451225
2143,0.0182836726307869,0.04324061051011086,0.250198096036911,0.02655445784330368,0.08247584104537964
2142,0.01733383629471064,0.04083273746073246,0.250371053814888,0.02519621327519417,0.07836073637008667
2141,0.01442836550995708,0.03710033185780048,0.2720900028944016,0.01970327273011208,0.07533803209662437
2140,0.0160713167861104,0.04034380242228508,0.2631648480892181,0.02276525273919106,0.08107259124517441
2139,0.0167471207678318,0.04491874948143959,0.2503661662340164,0.02851485181599855,0.09178732708096504
2138,0.01533818896859884,0.03725549578666687,0.2515672743320465,0.02205196209251881,0.07571705430746078
2137,0.01629433035850525,0.04349964484572411,0.2636806070804596,0.02531267330050468,0.08872831612825394
2136,0.01601662114262581,0.03871691226959229,0.2430950403213501,0.02404435351490974,0.07766102999448776
2135,0.01588914357125759,0.03476875275373459,0.2605029046535492,0.01994808949530125,0.06968312710523605
2134,0.01614835485816002,0.04127528890967369,0.2845438867807388,0.02134241536259651,0.0834968276321888
2133,0.01535490341484547,0.0382342878729105,0.2822695076465607,0.01963985245674849,0.07828684523701668
2132,0.01641619764268398,0.04237465560436249,0.2868405878543854,0.02256507053971291,0.0862143337726593
2131,0.01789613533765078,0.04483072273433208,0.2409055158495903,0.03024145681411028,0.08607671037316322
2130,0.01786442659795284,0.0454795453697443,0.240292988717556,0.03096221201121807,0.08808013424277306
2129,0.01655353046953678,0.03789524547755718,0.2694542557001114,0.02150129899382591,0.07531975954771042
2128,0.01683005318045616,0.04044619388878345,0.2815513908863068,0.02175856754183769,0.0792631283402443
2127,0.01654974929988384,0.04027519002556801,0.2948952913284302,0.02079691737890244,0.080123171210289
2126,0.01642187871038914,0.04342398419976234,0.2595763653516769,0.0267943674698472,0.08588561415672302
2125,0.01530333422124386,0.039129588752985,0.2941640019416809,0.02086141891777515,0.07899991422891617
2124,0.01556196017190814,0.04274269379675388,0.3317922055721283,0.02012651786208153,0.08948472514748573
2123,0.01564773172140121,0.03949106112122536,0.3236943185329437,0.01932198368012905,0.08051814138889313
2122,0.01645899284631014,0.03900235146284103,0.3102270811796188,0.02098697144538164,0.07961270585656166
2121,0.01832168363034725,0.04319564998149872,0.333915650844574,0.02294134348630905,0.08702359348535538
2120,0.01741241849958897,0.04043446853756905,0.3162233233451843,0.02275926806032658,0.08166257292032242
2119,0.02129945252090693,0.05006375350058079,0.326554998755455,0.0298162130638957,0.09618450328707695
2118,0.0187149029225111,0.04278895631432533,0.3517027199268341,0.02363212592899799,0.08599013090133667
2117,0.02320876251906157,0.05569630488753319,0.3443232625722885,0.03256199695169926,0.1080535016953945
2116,0.01951177697628736,0.04717855714261532,0.363924115896225,0.02749237418174744,0.09730081260204315
2115,0.01991947926580906,0.04837137088179588,0.3256820738315582,0.03078840859234333,0.09733952581882477
2114,0.01567269489169121,0.04193760454654694,0.3493032157421112,0.02157885953783989,0.0889352336525917
2113,0.01772094331681728,0.05078352242708206,0.3298303782939911,0.02778221946209669,0.101933628320694
2112,0.01866829209029675,0.04904919862747192,0.3227815628051758,0.02733252197504044,0.09664221853017807
2111,0.02127145230770111,0.04905351251363754,0.2982243895530701,0.03159722313284874,0.09757697582244873
2110,0.01713263429701328,0.04135333560407162,0.3005242347717285,0.0245025847107172,0.08614948391914368
2109,0.01794679462909698,0.04267972707748413,0.2893450111150742,0.02548575960099697,0.08394839614629745
2108,0.01765513513237238,0.0426152590662241,0.270347073674202,0.02599965874105692,0.08497973158955574
2107,0.01497814431786537,0.04203629121184349,0.310242086648941,0.0217386232689023,0.08963919803500175
2106,0.01774602197110653,0.04404135420918465,0.2794592678546906,0.02588379383087158,0.08748546242713928
2105,0.01684707775712013,0.0404985211789608,0.2835584580898285,0.02234302833676338,0.08136586099863052
2104,0.01759213022887707,0.03890806064009666,0.2670973539352417,0.02399943955242634,0.07777952402830124
2103,0.01650707982480526,0.04189515113830566,0.2997627407312393,0.02237543836236,0.08469052985310555
2102,0.01573603786528111,0.03863384574651718,0.266946941614151,0.02234664466232061,0.07777965441346169
2101,0.01678668707609177,0.04174501076340675,0.2979245483875275,0.02154375985264778,0.0842912346124649
1199,0.0179949551820755,0.04218745976686478,0.275201290845871,0.02451368607580662,0.0816107988357544
1198,0.01655636075884104,0.04103942774236202,0.2867673188447952,0.02168324403464794,0.08165935799479485
1197,0.01687365397810936,0.04086305201053619,0.2880407273769379,0.0224172305315733,0.08030138164758682
1196,0.01628274377435446,0.04002989828586578,0.2998998016119003,0.02178813144564629,0.08083881065249443
1195,0.01550900842994452,0.03625000640749931,0.29184690117836,0.01953324303030968,0.07270500063896179
1194,0.01477754674851894,0.03546050190925598,0.2947039902210236,0.01818809472024441,0.07238862663507462
1193,0.01666167099028826,0.03802173025906086,0.2810841053724289,0.02149287424981594,0.07619336992502213
1192,0.01676646713167429,0.03951786085963249,0.3014519512653351,0.02129624411463737,0.0797063335776329
1191,0.01663687452673912,0.04056812636554241,0.3061566054821014,0.02258930448442698,0.08406834676861763
1190,0.01457174122333527,0.03875958919525146,0.3216949254274368,0.01899875607341528,0.08194942772388458
1189,0.01624550484120846,0.03982223942875862,0.3188753426074982,0.01950778067111969,0.0814320519566536
1188,0.01523142866790295,0.04038979113101959,0.3363635540008545,0.01978661492466927,0.08475426584482193
1187,0.01554295606911182,0.03906739130616188,0.2994282841682434,0.02049906365573406,0.07867516577243805
1186,0.01575393229722977,0.04016005247831345,0.3011358976364136,0.02160290256142616,0.08234478533267975
1185,0.01437502913177013,0.0336657278239727,0.2851841747760773,0.01792201399803162,0.0691189393401146
1184,0.01671620365232229,0.04102744534611702,0.2843851894140244,0.02256911620497704,0.08142120763659477
1183,0.01504740957170725,0.03482768312096596,0.2924239635467529,0.01876195706427097,0.071150042116642
1182,0.01789617259055376,0.04337876290082932,0.2836647778749466,0.02559356577694416,0.0834411159157753
1181,0.01646242756396532,0.03890375606715679,0.3015377521514893,0.02076461911201477,0.07791613042354584
1180,0.01643760595470667,0.04189608059823513,0.308489978313446,0.02198055665940046,0.08266280591487885
1179,0.01467011123895645,0.03629673086106777,0.3106583505868912,0.01940519921481609,0.07565025612711906
1178,0.01546103227883577,0.03736097365617752,0.2927706241607666,0.02080757915973663,0.077243871986866
1177,0.01552496571093798,0.03746503591537476,0.3077717423439026,0.01863308064639568,0.07635854184627533
1176,0.01581135578453541,0.038398128002882,0.2926164567470551,0.02190598286688328,0.0779278576374054
1175,0.01542161032557487,0.03789274767041206,0.2987724840641022,0.02043421752750874,0.07615825533866882
1174,0.016165716573596,0.03882988542318344,0.299553394317627,0.0208232207223773,0.07829909771680832
1173,0.01758204400539398,0.0444415919482708,0.3000988364219666,0.02469722740352154,0.08926380425691605
1172,0.0152585506439209,0.03670654818415642,0.2948884665966034,0.01880744285881519,0.07593865692615509
1171,0.01696291752159595,0.04218473099172115,0.2803460359573364,0.02348790131509304,0.08420413732528687
1170,0.01732005551457405,0.04553737863898277,0.305546760559082,0.0237374734133482,0.09187524765729904
1169,0.01434882963076234,0.03841818496584892,0.2940677106380463,0.0199856823310256,0.08055377006530762
1168,0.01616908609867096,0.04235730320215225,0.3021453022956848,0.02202975749969482,0.08578009903430939
1167,0.01820502243936062,0.04864080250263214,0.2682760059833527,0.03065557219088078,0.09610829502344131
1166,0.01737879775464535,0.04618619009852409,0.29603511095047,0.02674283646047115,0.09294132888317108
1165,0.01756250206381083,0.04240695014595985,0.2680382281541824,0.02499744389206171,0.08581295982003212
1164,0.01618993282318115,0.04349331930279732,0.2777628898620605,0.02625251188874245,0.09009400755167007
1163,0.01729255542159081,0.04360942542552948,0.2847853899002075,0.02433191146701574,0.08889112621545792
1162,0.01659661065787077,0.04155523329973221,0.292176678776741,0.02211027499288321,0.08337243273854256
1161,0.01452901819720864,0.0391366146504879,0.2877573817968369,0.02107486128807068,0.0815674401819706
1160,0.01720745954662561,0.04472354240715504,0.2813315242528915,0.02569285780191422,0.09094249457120895
1159,0.01584954001009464,0.04119393229484558,0.2902120053768158,0.02390476129949093,0.08603164553642273
1158,0.01829183660447598,0.04454089887440205,0.2934394031763077,0.02591180521994829,0.08882683143019676
1157,0.01771692186594009,0.04201820120215416,0.2715497612953186,0.02579383179545403,0.08213415741920471
1156,0.01763441599905491,0.04340099543333054,0.3034674525260925,0.02405533567070961,0.0881391242146492
1155,0.01699171587824821,0.04378801211714745,0.2751555740833282,0.02651919238269329,0.08921852707862854
1154,0.01845216751098633,0.04159530252218246,0.2724583745002747,0.0258675804361701,0.08259447664022446
1153,0.01814515329897404,0.04444101825356483,0.2892845273017883,0.02667389623820782,0.08956693857908249
1152,0.01631282921880484,0.04462332092225552,0.2942817807197571,0.02474379260092974,0.09286848455667496
1151,0.01602575462311506,0.0417439304292202,0.2991025745868683,0.02213604375720024,0.08374929428100586
1046,0.01623265445232391,0.0454980880022049,0.2884194850921631,0.0234236940741539,0.09305518120527267
1045,0.01768413372337818,0.04636331275105476,0.2958814203739166,0.02315456978976727,0.09146285802125931
1044,0.01792419888079166,0.04436692222952843,0.2802301049232483,0.02474674582481384,0.08651786297559738
1043,0.01735512353479862,0.04295587912201881,0.2678697109222412,0.02286782488226891,0.08367567509412766
1042,0.0151028810068965,0.03871635720133781,0.2926553189754486,0.01878596097230911,0.07889331132173538
1041,0.01744047459214926,0.03935591317713261,0.2465716227889061,0.02432633563876152,0.07610586658120155
1040,0.01928631216287613,0.0450928807258606,0.2700279951095581,0.02515100501477718,0.08594721555709839
1039,0.01613164506852627,0.04161904007196426,0.259084552526474,0.02345224097371101,0.082326240837574
1038,0.01621201634407043,0.04134688526391983,0.270506352186203,0.02246453426778316,0.08223844319581985
1037,0.01629944331943989,0.04289200715720654,0.2735679000616074,0.02251394372433424,0.08621304854750633
1036,0.01675802655518055,0.03974013030529022,0.2628366053104401,0.02374334260821342,0.07821104675531387
1035,0.01864554826170206,0.04874380491673946,0.2469189912080765,0.03056142944842577,0.09505884349346161
1034,0.01746707782149315,0.04772781580686569,0.2446238100528717,0.02973821945488453,0.09448280185461044
1033,0.01826014276593924,0.04649546928703785,0.2572230249643326,0.02571433503180742,0.08875809982419014
1032,0.02043019607663155,0.05009473487734795,0.2542359530925751,0.02973980456590652,0.09385224431753159
1031,0.01713890116661787,0.04219508916139603,0.2461640909314156,0.0251359473913908,0.08170736581087112
1030,0.01935160160064697,0.04694922082126141,0.2389212772250175,0.0305305290967226,0.0886269211769104
1029,0.01821485254913568,0.0449075847864151,0.244171641767025,0.02887964900583029,0.08545596525073051
1028,0.01831196900457144,0.04269128665328026,0.2424303889274597,0.02759760059416294,0.08220775797963142
1027,0.01842613890767097,0.04323872923851013,0.2401831448078156,0.0259308535605669,0.08151502907276154
1025,0.01807363517582417,0.04082128033041954,0.2388221919536591,0.02561628818511963,0.07764585316181183
1024,0.01772984955459833,0.04216769151389599,0.2327579259872437,0.02776043955236673,0.08011335507035255
1023,0.01506869122385979,0.03647181950509548,0.235979437828064,0.02168283239006996,0.07202814891934395
1022,0.01630729809403419,0.0397084653377533,0.2376629561185837,0.02591340243816376,0.07728208974003792
1021,0.01858692616224289,0.04378237947821617,0.2432494163513184,0.02744925580918789,0.08202965557575226
1020,0.01718761678785086,0.04025823809206486,0.2356607168912888,0.02432079799473286,0.07572956383228302
1019,0.01577659137547016,0.04065462946891785,0.2512582689523697,0.02234324719756842,0.08018037304282188
1018,0.01808047108352184,0.04133067466318607,0.2416573464870453,0.02535843104124069,0.07833874598145485
1017,0.01594305410981178,0.04104043915867805,0.246565654873848,0.02154931612312794,0.08016889542341232
1016,0.01590054389089346,0.03413962759077549,0.2265528738498688,0.02108882460743189,0.06721755862236023
1015,0.01423056796193123,0.03387224674224854,0.2539349794387817,0.01835035532712936,0.06886246055364609
1014,0.016095831990242,0.03837486729025841,0.2489121109247208,0.02198056317865849,0.07434351742267609
1013,0.01471337676048279,0.03662571310997009,0.2586838454008102,0.01923480909317732,0.07318074256181717
1012,0.01453198585659266,0.03711027652025223,0.2666287422180176,0.01855962537229061,0.07484374940395355
1011,0.01569835096597672,0.04179647006094456,0.2781657427549362,0.02000798098742962,0.08433174714446068
1010,0.01609735935926437,0.04350217804312706,0.246696412563324,0.02586957812309265,0.08718116581439972
1009,0.01633129827678204,0.043011873960495,0.251042902469635,0.02364769019186497,0.0866401195526123
1008,0.01521365810185671,0.03744263201951981,0.2669546604156494,0.01950693875551224,0.0757068544626236
1007,0.01545531954616308,0.03846017271280289,0.2717026472091675,0.02027862519025803,0.0774032399058342
1006,0.01582054048776627,0.039987463504076,0.2443165108561516,0.02312022354453802,0.07916739210486412
1005,0.0158744053915143,0.03841198235750198,0.2692060470581055,0.02076634857803583,0.08054878562688828
1004,0.01809749379754066,0.04221878573298454,0.2433123588562012,0.02616368979215622,0.08185699582099915
1003,0.01513060135766864,0.03698306158185005,0.2595786452293396,0.01984607055783272,0.07626307755708694
1002,0.01628825813531876,0.04004260525107384,0.2463355511426926,0.02283639460802078,0.0793907418847084
1001,0.01423668302595615,0.03301196172833443,0.2711022198200226,0.0168915893882513,0.06972936540842056
1048,0.01835928484797478,0.04820497892796993,0.2834911048412323,0.02714674733579159,0.09341790899634361
1047,0.01729962788522243,0.0457187332212925,0.2782541811466217,0.02466769516468048,0.09103507548570633
1073,0.01537051238119602,0.03481826558709145,0.2832420468330383,0.01830914057791233,0.07161103188991547
1072,0.01742928475141525,0.04309627786278725,0.2834130227565765,0.02540785819292068,0.08750735223293304
1071,0.01487541291862726,0.03737106546759605,0.2958627641201019,0.01841255277395248,0.07758866995573044
1070,0.01600378938019276,0.04283386096358299,0.3070246875286102,0.02089336700737476,0.08714337646961212
1069,0.01701924204826355,0.04390209913253784,0.2717784941196442,0.02492796070873737,0.09008734673261642
1068,0.0209374837577343,0.05615302920341492,0.2775358855724335,0.03836318850517273,0.1101069226861
1067,0.01718494109809399,0.0462593249976635,0.2687834501266479,0.02933943830430508,0.09357649087905884
1066,0.01606991235166788,0.04324699752032757,0.2749498635530472,0.02386658731848001,0.09014901146292686
1065,0.01677422039210796,0.04459222406148911,0.2715854644775391,0.02541993651539087,0.09121321514248848
1064,0.0161431385204196,0.04557529650628567,0.2920567542314529,0.02368397545069456,0.09222302958369255
1063,0.01444628834724426,0.0425203051418066,0.2938313633203506,0.01967705599963665,0.09028904139995575
1062,0.01872756145894527,0.04479194059967995,0.2927735596895218,0.02314995229244232,0.08799756690859795
1061,0.01626253314316273,0.04195812717080116,0.2926258444786072,0.02129695191979408,0.08625714480876923
1060,0.01654004864394665,0.04180030524730682,0.2896664142608643,0.02086453512310982,0.08356542885303497
1059,0.01528923865407705,0.03730412945151329,0.2939749956130981,0.01910693570971489,0.0775594562292099
1058,0.01578667759895325,0.04181490838527679,0.2802651822566986,0.02443389594554901,0.0849684551358223
1057,0.01493861060589552,0.03889594227075577,0.2947171330451965,0.01912005618214607,0.08238710463047028
1056,0.01562499115243554,0.03830531984567642,0.3085965067148209,0.01973626203835011,0.07838361337780952
1055,0.02751927450299263,0.07224225252866745,0.36548912525177,0.03795696422457695,0.139856144785881
1054,0.01692460849881172,0.04320088401436806,0.2901272475719452,0.02548342570662498,0.08660581707954407
1053,0.01671985536813736,0.04190199449658394,0.2901060283184052,0.02260955050587654,0.08519010990858078
1052,0.01761099323630333,0.04664798825979233,0.2863265573978424,0.02692580781877041,0.09551015496253967
1051,0.02020952664315701,0.05245289951562881,0.2817173600196838,0.03236418217420578,0.1038824841380119
1050,0.01658513955771923,0.04697674512863159,0.2921018600463867,0.02405653893947601,0.0957806408405304
1097,0.01642662938684225,0.04201778024435043,0.3141191601753235,0.02157667372375727,0.08736125379800797
1096,0.01364656537771225,0.03856953606009483,0.3490245044231415,0.01618080958724022,0.08267287909984589
1095,0.01351275946944952,0.03873405233025551,0.3183886408805847,0.01772906444966793,0.08144085854291916
1094,0.01323678996413946,0.03765051439404488,0.3366072177886963,0.01634224876761436,0.08099323511123657
1093,0.01326016336679459,0.03820806369185448,0.3409227281808853,0.01650295872241259,0.08186795935034752
1092,0.01366304699331522,0.03756658174097538,0.3502658754587173,0.01539202500134706,0.07935532554984093
1091,0.01474652998149395,0.03948173671960831,0.3084801733493805,0.0192573219537735,0.08065618574619293
1090,0.01727541908621788,0.04538755118846893,0.3205695748329163,0.02332114987075329,0.09058178216218948
1089,0.01405694428831339,0.03828561492264271,0.3189558982849121,0.01832474768161774,0.08203309029340744
1088,0.01486524473875761,0.03833553940057755,0.338833823800087,0.01774642802774906,0.08127513155341148
1087,0.01321540679782629,0.03454253822565079,0.3205048441886902,0.01529091969132423,0.07322467863559723
1086,0.01431900355964899,0.03377711772918701,0.3193094730377197,0.01675199158489704,0.07168521732091904
1085,0.01482764538377523,0.03567734733223915,0.3130659461021423,0.016898512840271,0.07456094771623611
1084,0.01353652123361826,0.03645949624478817,0.3241661638021469,0.01612157933413982,0.07775824517011642
1083,0.01388654299080372,0.0347212441265583,0.3315746784210205,0.01564916409552097,0.07421761006116867
1082,0.01479187281802297,0.03384213522076607,0.3182281851768494,0.0160643570125103,0.06940130144357681
1081,0.01354078110307455,0.03342875838279724,0.2937118411064148,0.01634916663169861,0.07006991654634476
1080,0.01584740914404392,0.03860349580645561,0.3070273548364639,0.01963838003575802,0.07874741405248642
1079,0.01357031892985106,0.03779089078307152,0.3021630048751831,0.0181112140417099,0.08060084283351898
1078,0.01359106972813606,0.03795098140835762,0.3094746023416519,0.01823605410754681,0.08203528821468353
1077,0.01610800437629223,0.03911094553768635,0.3161194622516632,0.01895579788833857,0.07947054132819176
1076,0.01488669961690903,0.03634241595864296,0.3091766834259033,0.01808444038033485,0.07651733607053757
