Plot_ID,Blue,Green,Red,RedEdge,NIR
1416,0.012692125048488,0.027953834272921,0.0150375389494,0.086918726563454,0.457714065909386
1417,0.016262703575194,0.037594128400087,0.017924891784787,0.120980333536863,0.569949597120285
1418,0.012604708783329,0.032981902360916,0.015076928772032,0.105867698788643,0.497095674276352
1419,0.013050415553153,0.029845828190446,0.014766034670174,0.087959490716457,0.466427028179169
1420,0.012500702403486,0.028079185634851,0.01477990206331,0.079551085829735,0.42126053571701
1421,0.012976948171854,0.033066958189011,0.014915660023689,0.096342891454697,0.482000589370728
1422,0.014416564255953,0.030854558572173,0.014949687756598,0.087345115840435,0.458738565444946
1423,0.022351935505867,0.037396859377623,0.019528224132955,0.10452814027667,0.513210296630859
1424,0.011868852190673,0.022992733865976,0.010897775646299,0.06674999371171,0.374865010380745
1425,0.016463639214635,0.03722033277154,0.017492525279522,0.107153564691544,0.532985210418701
1426,0.014355890918523,0.032806986942887,0.01691463124007,0.092526070773602,0.450802460312843
1427,0.008484595455229,0.018808025866747,0.009703500196338,0.056036125868559,0.347136616706848
1428,0.014879254624248,0.033098468557,0.017902905121446,0.091276586055756,0.452237829566002
1429,0.011906849220395,0.026349069550633,0.014019415713847,0.072741150856018,0.383764505386353
1430,0.011094581801444,0.025801283307374,0.013117012567818,0.072340104728937,0.396275222301483
1431,0.012036746367812,0.028668968938291,0.013912721071392,0.085939135402441,0.471906825900078
1432,0.010927952360362,0.024725852534175,0.012403541244566,0.073774930089712,0.399500265717506
1433,0.010755714960396,0.026003933511674,0.012177208904177,0.077644348144531,0.422683641314507
1434,0.009807944297791,0.022094456478953,0.011105244979262,0.064600985497236,0.358148798346519
1435,0.009835996665061,0.025139087811112,0.011005618609488,0.07750304043293,0.452747672796249
1436,0.013435299508274,0.034983541816473,0.015382748562843,0.101613666862249,0.519612640142441
1437,0.012271312996745,0.031393308192492,0.014274450019002,0.089946404099464,0.466389864683151
1438,0.010619857348502,0.025677422061563,0.012186949141324,0.076505020260811,0.430068075656891
1439,0.010476623661816,0.022713117301464,0.011780752800405,0.067895151674747,0.39965158700943
1440,0.010272693820298,0.023730862885714,0.012091421056539,0.072058267891407,0.410362765192986
1441,0.010809312574565,0.025880582630634,0.012906632386148,0.075847156345844,0.422542363405228
1442,0.009960876777768,0.022725963965058,0.010985230095685,0.067745625972748,0.405234158039093
1443,0.012234572786838,0.02717016171664,0.014211056753993,0.078081782907248,0.430823385715485
1444,0.010694011114538,0.023202452808619,0.012236863840371,0.067005325108767,0.374221667647362
1445,0.011831137351692,0.026499387808144,0.013984749559313,0.07621543109417,0.426832124590874
1446,0.011777873151004,0.025117574259639,0.013957487419248,0.06928101927042,0.37114155292511
1447,0.012361069675535,0.026040854863822,0.014616689644754,0.074079651385546,0.400921523571014
1448,0.01281376555562,0.026549831032753,0.014447495806962,0.072835195809603,0.388670727610588
1449,0.010845300741494,0.022659061476588,0.012148842215538,0.064839392900467,0.376030117273331
1450,0.011245612986386,0.023091221228242,0.012817646376789,0.063605859875679,0.360172390937805
1451,0.010503455530852,0.021639633923769,0.011576605029404,0.064706448465586,0.38893648982048
1452,0.010934328660369,0.022809274494648,0.01233470859006,0.063114613294601,0.351643726229668
1453,0.010654363781214,0.02416368573904,0.012263106182218,0.070790700614452,0.410662651062012
1454,0.011149887926877,0.024348078295588,0.013154119253159,0.069395892322063,0.384565442800522
1455,0.010196551680565,0.020588370040059,0.011860941536725,0.060177735984325,0.361511081457138
1456,0.011452464386821,0.02457195147872,0.012434672564268,0.071138352155685,0.399540424346924
1457,0.012492160312831,0.02657440956682,0.01386017119512,0.076592095196247,0.418619841337204
1458,0.010254484601319,0.022296158596873,0.011398865841329,0.064280286431313,0.369213163852692
1459,0.013203721493483,0.02763384860009,0.014605068601668,0.076816875487566,0.405002072453499
1460,0.011507849209011,0.023631615564227,0.013132049236447,0.065075680613518,0.361518532037735
1461,0.012510853353888,0.02557111158967,0.014096655882895,0.070909600704908,0.402988761663437
1462,0.009937881492078,0.021793875843287,0.010956618003547,0.060776200145483,0.347063183784485
1463,0.012482225894928,0.027204325422645,0.014089187607169,0.076811760663986,0.412181407213211
1464,0.011766811367124,0.025047644972801,0.013512888923287,0.068949330598116,0.370592221617699
1465,0.016669412143528,0.033966481685638,0.018802398815751,0.090736504644156,0.480261623859406
1478,0.010334984399378,0.025000834837556,0.011913088615984,0.074251893907785,0.42799873650074
1479,0.012998056598008,0.029088016599417,0.015013203956187,0.084036707878113,0.481359511613846
1480,0.010654025245458,0.025032724253833,0.012145762331784,0.077175658196211,0.477961897850037
1481,0.010400401428342,0.023423912003636,0.011944751255214,0.069457367062569,0.425676256418228
1482,0.012240106705576,0.0260961772874,0.014469784218818,0.075121633708477,0.432254403829575
1483,0.010544278193265,0.027033725753427,0.012775528710335,0.079998530447483,0.458326548337936
1484,0.010930319316685,0.029695732519031,0.01391987875104,0.086514592170715,0.462646842002869
1485,0.0142014590092,0.032163122668862,0.016116078011692,0.089404456317425,0.502485513687134
1486,0.014178426004946,0.032961133867502,0.016703745350242,0.09158081561327,0.493501901626587
1466,0.012632438912988,0.026553051546216,0.014647661708295,0.074683368206024,0.412265509366989
1467,0.010191217064857,0.024325828999281,0.012502199504524,0.070885933935642,0.395807027816772
1468,0.013592864852399,0.028930095955729,0.016049939207733,0.078362643718719,0.402188077569008
1469,0.012107027228922,0.025205850601196,0.01396164810285,0.071821495890617,0.408758416771889
1470,0.011913468595594,0.026085827499628,0.013370858505368,0.075904704630375,0.438245117664337
1471,0.011924900114536,0.028587253764272,0.013383557088673,0.082645773887634,0.446893841028214
1472,0.009347339626402,0.022457633167505,0.010424345266074,0.068319022655487,0.400167286396027
1473,0.0105125522241,0.024379147216678,0.011781113222241,0.07352601736784,0.445286422967911
1474,0.008961274754256,0.02326266374439,0.010187201201916,0.073389943689108,0.432414159178734
1475,0.011739486362785,0.0267294049263,0.013306110166013,0.076944410800934,0.447193786501884
1476,0.013516688253731,0.027012598700821,0.01537977065891,0.072573099285364,0.409275472164154
1477,0.013469763100147,0.027158599346876,0.014941361732781,0.078720100224018,0.475893616676331
1501,0.011676153168082,0.027611093595624,0.015075508505106,0.075394697487354,0.33578035235405
1502,0.013277943246067,0.024532707408071,0.015934970229864,0.066657781600952,0.387010484933853
1503,0.013512867502868,0.027387322857976,0.015948703512549,0.072819292545319,0.372732982039452
1504,0.012210652697831,0.025577772408724,0.014803026802838,0.068987388163805,0.336339429020882
1505,0.010566771961749,0.024336980655789,0.012159647420049,0.068385548889637,0.384064137935638
1506,0.012088837567717,0.024903132580221,0.013864974491298,0.067865267395973,0.35682874917984
1507,0.012673364952207,0.024687934666872,0.014035226311535,0.067351076751947,0.405532211065292
1508,0.010593270882964,0.022845561616123,0.012483104132116,0.063393592834473,0.338949769735336
1509,0.0126938293688,0.032213812693954,0.015088882762939,0.088518604636192,0.445484489202499
1510,0.011904987506568,0.026620458811522,0.014139142818749,0.071555212140083,0.354830354452133
1511,0.015007755719125,0.029913038015366,0.017289843410254,0.079860590398312,0.42512971162796
1512,0.011197447776794,0.024070836603642,0.013174937106669,0.066523641347885,0.344362050294876
1513,0.01213370449841,0.025690115988255,0.013994223438203,0.072631593793631,0.389986351132393
1514,0.01171413064003,0.024529041722417,0.01386502943933,0.064548619091511,0.326180070638657
1515,0.013645230792463,0.026437998749316,0.01540326885879,0.070765756070614,0.380578026175499
1516,0.010709720663726,0.020062644034624,0.011939687654376,0.054970312863588,0.313436448574066
1517,0.011709230020642,0.022258536890149,0.013275574892759,0.061297494918108,0.34625118970871
1518,0.010409213602543,0.020339079201221,0.011948028579354,0.052549749612808,0.287028610706329
1519,0.013520357664675,0.025661473162472,0.01493422454223,0.066533669829369,0.362604409456253
1520,0.014001622796059,0.022544223815203,0.013876229524612,0.057933922857046,0.306675106287003
1521,0.016263119876385,0.026860678568482,0.015589756891131,0.070081822574139,0.353668868541718
1522,0.014051446691155,0.020948289893568,0.012080894317478,0.058487029746175,0.324253633618355
1523,0.015142712276429,0.022588769905269,0.013076608069241,0.063385147601366,0.370375528931618
1524,0.013559713959694,0.017954478040338,0.011149951256812,0.045993689447641,0.267003208398819
1525,0.017517877742648,0.027040600776672,0.015528806485236,0.071860447525978,0.377414107322693
1526,0.014883557334542,0.021357044577599,0.013429186306894,0.054810408502817,0.301335632801056
1527,0.016880299896002,0.025056686252356,0.015213533304632,0.062123499810696,0.325425803661346
1528,0.017941444180906,0.026487869210541,0.017453405074775,0.060946647077799,0.311096146702766
1529,0.012672013603151,0.018544325605035,0.012154471129179,0.044942308217287,0.245142564177513
1530,0.013230992015451,0.024896171875298,0.014538405463099,0.063129920512438,0.326275452971458
1531,0.012312648817897,0.024217288941145,0.01365153491497,0.061998587101698,0.34676718711853
1532,0.011925328522921,0.024787221103907,0.013430769555271,0.067221760749817,0.379483491182327
1533,0.011673653498292,0.021692940965295,0.012791585177183,0.056846518069506,0.334804862737656
1534,0.012976340949535,0.028252253308892,0.015113851055503,0.075781375169754,0.423226207494736
1535,0.014736077748239,0.030569490045309,0.017002329230309,0.081749580800533,0.441892981529236
1536,0.011793819256127,0.024791330099106,0.013588073663414,0.068639747798443,0.40862512588501
1537,0.012422537431121,0.025499319657683,0.014349209144711,0.069103896617889,0.406034678220749
1538,0.01286686770618,0.024815872311592,0.014717454090714,0.063524819910526,0.349376201629639
1539,0.012233858928084,0.025403663516045,0.013755899854004,0.070718020200729,0.391133219003677
1540,0.011842408683151,0.0250154575333,0.01374546578154,0.069131061434746,0.37892259657383
1541,0.011810986790806,0.024530915543437,0.013583787716925,0.067017495632172,0.373539358377457
1542,0.010881999507546,0.020282654091716,0.011825010180473,0.054311025887728,0.30615022778511
1543,0.012272100895643,0.022250073030591,0.013557587750256,0.058949705213308,0.327982932329178
1544,0.012692885473371,0.026543421670794,0.014940110500902,0.072368748486042,0.365261808037758
1545,0.013463056646287,0.028335677459836,0.0154192969203,0.077579453587532,0.394654721021652
1546,0.011043038219213,0.023369338363409,0.012935497798026,0.066049087792635,0.367476224899292
1547,0.014461005106568,0.032056290656328,0.016812262125313,0.08979607373476,0.454860180616379
1548,0.012249448336661,0.021118028089404,0.013969482854009,0.053589537739754,0.295256674289703
1549,0.013543437700719,0.028394935652614,0.015853044576943,0.076776102185249,0.393366545438766
1550,0.013696759939194,0.029597033746541,0.015910259447992,0.082957580685616,0.421409219503403
1551,0.013459808193147,0.027810117229819,0.015716064721346,0.078897140920162,0.438892066478729
1552,0.012101289816201,0.028383936733007,0.014232180081308,0.085539728403091,0.464030742645264
1653,0.012539179995656,0.026931447908282,0.014801716431975,0.076133616268635,0.40899795293808
1654,0.015162507072091,0.030720534734428,0.017498862929642,0.085881825536489,0.458026200532913
1655,0.014915202744305,0.030535850673914,0.016743978485465,0.084213361144066,0.460027515888214
1656,0.014261720702052,0.036294091492891,0.01821097265929,0.100965328514576,0.456583812832832
1657,0.015205443371087,0.029996067285538,0.017465841956437,0.081858530640602,0.45276752114296
1658,0.013915938790888,0.028779039159417,0.016518677584827,0.079985037446022,0.432750955224037
1659,0.01511721033603,0.029936517588794,0.016692469827831,0.078595314174891,0.417208701372147
1560,0.011862344108522,0.024923149496317,0.013389786705375,0.067341476678848,0.361233025789261
1561,0.012429648078978,0.032870329916477,0.01586089655757,0.092794798314571,0.457291275262833
1562,0.013628870714456,0.029670750722289,0.015686759725213,0.082786165177822,0.449809670448303
1563,0.017808701843023,0.034245356917381,0.020459916442633,0.087567113339901,0.477926939725876
1564,0.012377857230604,0.02584820240736,0.014371901750565,0.074375353753567,0.445617258548737
1565,0.01493910793215,0.030948931351304,0.016988933086395,0.085890494287014,0.467723995447159
1566,0.014116575941443,0.028767796233296,0.016311001032591,0.079687781631947,0.442409604787827
1578,0.012566389050335,0.025196511298418,0.01476276665926,0.069673400372267,0.389950841665268
1579,0.015664855018258,0.032106082886457,0.018065981566906,0.08696373924613,0.479562059044838
1580,0.011887154076248,0.025868496857584,0.012991066556424,0.07214792817831,0.422036677598953
1581,0.011719584930688,0.024599680677056,0.012790607754141,0.070552233606577,0.419016405940056
1582,0.011860293336213,0.024975955486298,0.013134090229869,0.070010751485825,0.396035820245743
1583,0.010399537160993,0.02461857907474,0.012185266707093,0.072762161493301,0.435883864760399
1584,0.009806165937334,0.025457456707954,0.011558241210878,0.076051712036133,0.439834356307983
1585,0.012711593881249,0.027764937840402,0.013807380571961,0.078932870179415,0.475439593195915
1586,0.01659922581166,0.034088037908077,0.018251141533256,0.093411553651094,0.519858300685883
1567,0.013114144094288,0.02840775065124,0.01552220992744,0.079324185848236,0.425831973552704
1568,0.013083195779473,0.024154311046004,0.015036608558148,0.061298592016101,0.325806632637978
1569,0.012814988382161,0.025385987013578,0.014271170832217,0.071284808218479,0.416694790124893
1570,0.01653178408742,0.035598888993263,0.019286280497909,0.09494960308075,0.481899857521057
1571,0.012582075316459,0.025495544075966,0.014852219261229,0.072166789323092,0.409470900893211
1572,0.013534150086343,0.033438615500927,0.015774175524712,0.098251461982727,0.507254779338837
1573,0.016969161108136,0.033609233796597,0.019698450341821,0.089535519480705,0.479743123054504
1574,0.012910752557218,0.027562601491809,0.014750983566046,0.075789861381054,0.408351987600327
1575,0.014354018494487,0.029821122065187,0.016212372109294,0.083669655025005,0.458112567663193
1576,0.014266018755734,0.030899200588465,0.016335468739271,0.086465448141098,0.479624927043915
1577,0.010461157187819,0.020843831822276,0.012311642989516,0.060547944158316,0.359712958335876
1601,0.01240864675492,0.026233409531415,0.013855260796845,0.073382262140512,0.365584224462509
1602,0.013549415394664,0.028358992189169,0.014779416844249,0.07750578969717,0.412091910839081
1603,0.015254210680723,0.031080158427358,0.017056876793504,0.079727061092854,0.355323165655136
1604,0.009989445097744,0.018719106912613,0.011393897235394,0.048069499433041,0.285395085811615
1605,0.011370846536011,0.023307242430747,0.012835066299886,0.063665967434645,0.360967069864273
1606,0.011962218210101,0.024269947782159,0.013301886618137,0.061663951724768,0.304506003856659
1607,0.011866784188896,0.024487547576427,0.013339587952942,0.065330754965544,0.338892474770546
1608,0.014056256972253,0.031617540866137,0.015991769731045,0.083423472940922,0.417613178491592
1609,0.01342516252771,0.025272488594055,0.014995229430497,0.065806102007627,0.356040328741074
1610,0.013276531361043,0.025577837601304,0.015224703587592,0.066334821283817,0.348535507917404
1611,0.014364930801094,0.027433818206191,0.016748059540987,0.070204555988312,0.36912913620472
1612,0.010948854032904,0.021006354130805,0.012222723569721,0.056286986917257,0.285609990358353
1613,0.012423117645085,0.023952575400472,0.013926894403994,0.062383396551013,0.300006076693535
1614,0.011739026755095,0.022691141813993,0.013184037059546,0.060617674142122,0.284294158220291
1615,0.012695460580289,0.022508284077048,0.013879348523915,0.056869983673096,0.294023722410202
1616,0.010976585093886,0.022941244766116,0.012323650531471,0.058946637436748,0.274221524596214
1617,0.012857543304563,0.025976434350014,0.014539296738803,0.069587506353855,0.324522346258163
1618,0.012850001454353,0.023062504827976,0.014562694355845,0.055926982313395,0.266437008976936
1619,0.015580153092742,0.029070654883981,0.018103958107531,0.073076866567135,0.332002818584442
1620,0.013115281239152,0.02257670275867,0.014987278729677,0.053123008459806,0.241747304797173
1621,0.014850025065243,0.024781183339655,0.017596532590687,0.058240862563252,0.272783368825912
1622,0.015080508776009,0.026213985867798,0.018128358758986,0.061900548636913,0.277795881032944
1623,0.013019875157624,0.023910592310131,0.014222365338355,0.06163384206593,0.32320611178875
1624,0.011862423736602,0.019214638508856,0.012595739681274,0.047147346660495,0.249413304030895
1625,0.014659883454442,0.02714423649013,0.016651291400194,0.066330559551716,0.32560595870018
1626,0.015110418200493,0.025760861113667,0.0168248526752,0.05908122472465,0.267883136868477
1627,0.015749978832901,0.026939542032778,0.017317431047559,0.065818816423416,0.274667426943779
1628,0.016155254095793,0.029702516272664,0.018655370920897,0.069465287029743,0.277292162179947
1629,0.012584838084877,0.022806933149695,0.014629469253123,0.051342707127333,0.240050688385963
1630,0.011880907230079,0.021369125694036,0.012737389653921,0.052371438592672,0.288231313228607
1631,0.01534410379827,0.030595852062106,0.0169064598158,0.078452944755554,0.394605651497841
1632,0.012549224309623,0.022415673360229,0.013434641994536,0.05529379658401,0.28792716562748
1633,0.012688433751464,0.022439274936914,0.013665351085365,0.054434761404991,0.299742847681046
1634,0.013106463477015,0.025555783882737,0.014832860790193,0.062631897628307,0.313476085662842
1635,0.011677444912493,0.02226635441184,0.012652195524424,0.058945147320628,0.337593615055084
1636,0.021634762175381,0.046883907169104,0.025228835642338,0.119378313422203,0.525154262781143
1637,0.012512923683971,0.02527626696974,0.014215914066881,0.067631307989359,0.353803411126137
1638,0.01942980941385,0.039558801800013,0.02427308447659,0.098224692046642,0.342238157987595
1639,0.013673425652087,0.025561226531863,0.015867212787271,0.06369860470295,0.324799567461014
1640,0.017669565975666,0.032023679465055,0.020490787923336,0.076786756515503,0.344533160328865
1641,0.015436657704413,0.03110387083143,0.018728973343968,0.078656572848558,0.358023628592491
1642,0.013552543707192,0.024556420743465,0.015643337741494,0.057925660163164,0.297911107540131
1643,0.017891770228744,0.036010295152664,0.020304914563894,0.092436745762825,0.459144353866577
1644,0.01221055816859,0.021986231207848,0.014969417825341,0.05605261772871,0.291704326868057
1645,0.015607386827469,0.030136790126562,0.018262136727571,0.079390585422516,0.390921831130981
1646,0.013568092137575,0.028037989512086,0.016173642128706,0.077052563428879,0.38731187582016
1647,0.014720478560776,0.028966603800654,0.016591133549809,0.078583236783743,0.407701745629311
1648,0.013467310927808,0.025173694826663,0.016963663510978,0.061894800513983,0.299878716468811
1649,0.012966389302164,0.025691188871861,0.014646403957158,0.070282984524965,0.373669907450676
1650,0.015182657167315,0.036445796489716,0.018157729879022,0.103134445846081,0.494018733501434
1651,0.015304415952414,0.031521454453468,0.017362269572914,0.088823106139898,0.455700501799583
1652,0.014687170740217,0.035115228965878,0.017226925119758,0.101259160786867,0.479405283927917
1553,0.016947457566857,0.034899227321148,0.019627369940281,0.095779769122601,0.465309113264084
1554,0.016946347430348,0.035884276032448,0.019467251375318,0.099044911563396,0.492455780506134
1555,0.018168964423239,0.040016125887632,0.021183401346207,0.107536289840937,0.501427382230759
1556,0.022420601919293,0.041498828679323,0.028017356991768,0.103463768959045,0.451625719666481
1557,0.016574438661337,0.035559110343456,0.019251210615039,0.098867848515511,0.481959998607635
1558,0.019685798324645,0.039913346990943,0.023362669162452,0.109351422637701,0.519754588603973
1559,0.016001438722014,0.030765004456043,0.019220014102757,0.081869293004274,0.405154496431351
1660,0.013059213291854,0.024776481091976,0.015473329462111,0.064310308545828,0.316764369606972
1661,0.015070573426783,0.031139755621552,0.018601117655635,0.081429563462734,0.384689658880234
1662,0.013967109844089,0.025733102113008,0.016676625236869,0.064203277230263,0.321414470672607
1663,0.018700549378991,0.034631140530109,0.02276530303061,0.088224835693836,0.417762905359268
1664,0.014102620072663,0.026040013879538,0.016051448881626,0.070173524320126,0.385172367095947
1665,0.020239092409611,0.045727334916592,0.023848632350564,0.121591307222843,0.534351646900177
1666,0.017537066712976,0.034943867474794,0.020597469061613,0.095354937016964,0.451319813728333
1678,0.0134656149894,0.027833942323923,0.014737147837877,0.078729003667831,0.427944898605347
1679,0.014013898558915,0.029145689681172,0.015625599771738,0.082856371998787,0.458114206790924
1680,0.012772668153048,0.026762185618281,0.014339182525873,0.077130377292633,0.43238240480423
1667,0.013536102604121,0.025199993513525,0.015613405965269,0.064347859472036,0.330654457211494
1668,0.017497843131423,0.033381417393684,0.020589858293533,0.088184237480164,0.383748918771744
1669,0.017507849261165,0.03668512403965,0.0204290561378,0.099445804953575,0.464043915271759
1670,0.018315959721804,0.03995580971241,0.021658243611455,0.107339195907116,0.507969617843628
1671,0.018792610615492,0.036156881600618,0.021486489102244,0.094212114810944,0.454124093055725
1672,0.014953960198909,0.032725661993027,0.01769629213959,0.092698488384485,0.458737939596176
1673,0.016996741294861,0.032828476279974,0.019458845257759,0.090914443135262,0.44102269411087
1674,0.012715449091047,0.027844832278788,0.014472403563559,0.076016321778297,0.365017488598824
1675,0.016020759940147,0.033921219408512,0.018671583384275,0.095968350768089,0.503632694482803
1676,0.012097909115255,0.026490272954106,0.014543459750712,0.071758545935154,0.439206480979919
1677,0.016291934065521,0.035770058631897,0.019050760194659,0.094279263168573,0.506231755018234
1681,0.012977812439203,0.027547622099519,0.01542819198221,0.078701861202717,0.434795439243317
1682,0.0109270112589,0.02390855923295,0.013113631866872,0.067192494869232,0.366632878780365
1683,0.012533002067357,0.027032425627112,0.014382456894964,0.079158585518599,0.449271395802498
1684,0.01097370358184,0.024165023118258,0.01227312721312,0.07111306861043,0.402105271816254
1685,0.014363565482199,0.032925765961409,0.016609247773886,0.093319926410913,0.500738918781281
1686,0.011912621557713,0.026240698993206,0.01423845347017,0.075807854533195,0.387488484382629
1701,0.013510923366994,0.026285299099982,0.01500068185851,0.067272871732712,0.340922564268112
1702,0.014295113272965,0.028967551887035,0.016126155853271,0.078166253864765,0.426186263561249
1703,0.016665276139975,0.030974380671978,0.019200371578336,0.074838452041149,0.348450273275375
1704,0.011742924340069,0.022042474709451,0.01318533718586,0.055953087285161,0.302723959088326
1705,0.012315541505814,0.025887774303555,0.013488227501512,0.071007519960403,0.403033196926117
1706,0.013812355697155,0.027596404775977,0.015537163242698,0.070770382881165,0.371658325195313
1707,0.014147376641631,0.025998394936323,0.015845289453864,0.067540362477303,0.369655698537827
1708,0.016074267216027,0.030441312119365,0.018289228901267,0.080256301909685,0.394366204738617
1709,0.013826962094754,0.02844487503171,0.016005394048989,0.077551387250423,0.374654963612556
1710,0.013257774058729,0.025726961903274,0.015726890414953,0.066473308950663,0.303496077656746
1711,0.015843111090362,0.028614611364901,0.01852585375309,0.073300294578075,0.327556535601616
1712,0.013893819414079,0.024190023541451,0.016868736594915,0.057661913335323,0.251866340637207
1713,0.015801744535565,0.028828151524067,0.018040543422103,0.07271434366703,0.323939502239227
1714,0.013798377476633,0.024126200005412,0.01599945127964,0.059470567852259,0.269708037376404
1715,0.012608902528882,0.025107251480222,0.014511630870402,0.067819863557816,0.336400657892227
1716,0.014487474225461,0.027255045250058,0.016797788441181,0.07341305911541,0.347039014101028
1717,0.015231685712934,0.027427086606622,0.017678490839899,0.073868419975042,0.360616341233253
1718,0.013319113757461,0.025047617033124,0.016144955530763,0.062009507790208,0.264281928539276
1719,0.013440309558064,0.030315497890115,0.016704902984202,0.082598563283682,0.366242721676826
1720,0.015180689282715,0.029141947627068,0.018709973432124,0.072141785174608,0.286734521389008
1721,0.015885738655925,0.028210517019033,0.018527099862695,0.069509319961071,0.309449076652527
1722,0.014588938094676,0.025704251602292,0.017545102164149,0.063119940459728,0.297191023826599
1723,0.014555171132088,0.025603696703911,0.017184952273965,0.065953262150288,0.32787013053894
1724,0.014734646771103,0.026263126172125,0.018291352316737,0.062922634184361,0.286236867308617
1725,0.015389050357044,0.027397569268942,0.01862302608788,0.064107209444046,0.29623407125473
1726,0.011967719532549,0.021536618471146,0.014249960891902,0.054999887943268,0.285374045372009
1727,0.016101622954011,0.033024867996573,0.019471077248454,0.08648644015193,0.354135036468506
1728,0.014126368798316,0.02573264669627,0.016914150677621,0.060001311823726,0.267680034041405
1729,0.016085706651211,0.029844218865037,0.020060085691512,0.070188693702221,0.287575736641884
1730,0.01718217972666,0.036708414554596,0.020527575165033,0.091267351061106,0.322305738925934
1731,0.016764624044299,0.033897183835506,0.020549718290567,0.08789349347353,0.347216323018074
1732,0.012622423004359,0.02251133043319,0.014808630570769,0.054666344076395,0.261947929859161
1733,0.01477188616991,0.028038548305631,0.017433964647353,0.069754295051098,0.326718270778656
1734,0.012731879018247,0.023118583485484,0.015203955583274,0.055262565612793,0.269119694828987
1735,0.015416827984154,0.029984015971422,0.018334664404392,0.073903948068619,0.313863128423691
1736,0.016267973929644,0.031643431633711,0.021026197820902,0.066412650048733,0.249194219708443
1737,0.015457840636373,0.026694261468947,0.018131818622351,0.066096786409616,0.321238696575165
1738,0.017353538423777,0.029804548248649,0.022173341363668,0.066415600478649,0.262684345245361
1739,0.015809412114322,0.0287722107023,0.019215643405914,0.068021196871996,0.305711284279823
1740,0.015563054010272,0.028599699959159,0.02001871727407,0.067199788987637,0.286629229784012
1741,0.015254324302077,0.030792348086834,0.019354181364179,0.077048756182194,0.358276635408401
1742,0.012557026930153,0.022518562152982,0.015105639584363,0.056661121547222,0.275585800409317
1743,0.0160579001531,0.029957368038595,0.018934974446893,0.078933127224445,0.394072473049164
1744,0.017579615116119,0.035270053893328,0.022633537650108,0.085730955004692,0.34247300028801
1745,0.017095677554607,0.033462692052126,0.020476400852203,0.086999990046024,0.395552232861519
1746,0.015644028782845,0.03229409083724,0.019772363826632,0.086338199675083,0.418978303670883
1747,0.017495945096016,0.034356065094471,0.020190384238958,0.089732941240072,0.425203338265419
1748,0.017345771193504,0.033789981156588,0.021884363144636,0.084316819906235,0.333475202322006
1749,0.015398857183754,0.030105505138636,0.018404729664326,0.079167753458023,0.39372330904007
1750,0.016121249645948,0.032785270363092,0.01990017760545,0.087773334234953,0.412306517362595
1751,0.017187304794788,0.034412786364555,0.021198306232691,0.082866467535496,0.34631010890007
1752,0.018651805818081,0.038690488785505,0.023246077820659,0.095947034657001,0.40461602807045
1753,0.016222164034843,0.031102363951504,0.020552424713969,0.075004603713751,0.30579836666584
1754,0.020101149566472,0.039892325177789,0.02495951578021,0.098482821136713,0.433810487389565
1755,0.017108226194978,0.033516857773066,0.020286433398724,0.085580259561539,0.391492038965225
1756,0.020067311823368,0.042860105633736,0.026608217507601,0.102975383400917,0.409025102853775
1757,0.021339001134038,0.040849450975657,0.026310680434108,0.099747590720654,0.436374291777611
