Plot_ID,Blue,Green,Red,RedEdge,NIR
733,0.019743856042624,0.052284121513367,0.030708387494087,0.123405486345291,0.410123825073242
734,0.016631441190839,0.048215571790934,0.026696695014834,0.120281577110291,0.402339577674866
735,0.018270492553711,0.047561537474394,0.027385458350182,0.118519261479378,0.415206730365753
736,0.020798378624022,0.051673509180546,0.031773583963513,0.122137691825628,0.400086730718613
737,0.017019183374941,0.045886671170592,0.025819330476224,0.112838581204414,0.401444762945175
738,0.015630323439837,0.044321542605758,0.02337584644556,0.112697932869196,0.420386970043182
739,0.015775102190673,0.047282826155424,0.02538092341274,0.121085695922375,0.42488531768322
740,0.016475870274007,0.050318129360676,0.026265597902238,0.125916123390198,0.423128500580788
741,0.017775256186724,0.04762713983655,0.026946302503347,0.118790052831173,0.414240628480911
742,0.014714051969349,0.042186984792352,0.021478259004653,0.10873632133007,0.423276841640472
743,0.015846654772758,0.0468107201159,0.024610562250018,0.120966129004955,0.453260004520416
744,0.017085396684706,0.047458317130804,0.024937076494098,0.116940028965473,0.431645616889
745,0.018283844925463,0.04699887894094,0.02669426612556,0.113780930638313,0.426127806305885
746,0.015235020313412,0.040908990427852,0.021481114439666,0.108218505978584,0.433989629149437
747,0.01603950932622,0.039104100316763,0.02216805331409,0.099603183567524,0.421638190746307
748,0.016505586914718,0.041914198547602,0.024245788343251,0.106629580259323,0.408457025885582
749,0.015567450784147,0.042003598064184,0.024052333086729,0.107734031975269,0.416028887033463
750,0.017419173382223,0.044144665822387,0.024013157002628,0.112221159040928,0.442070871591568
801,0.020280633121729,0.06594742834568,0.023902027867734,0.178224384784698,0.661527037620544
802,0.021992049179971,0.06091295555234,0.033970592543483,0.144457504153252,0.4802465736866
803,0.016381721943617,0.052746634930372,0.024793656542897,0.138177707791328,0.49029877781868
804,0.018541548401117,0.053394101560116,0.027822632342577,0.130590468645096,0.45556640625
805,0.01934165507555,0.057425115257502,0.028414247557521,0.143583133816719,0.496031552553177
806,0.020152574405074,0.058541644364595,0.031949169933796,0.139375433325768,0.473831623792648
807,0.01883686427027,0.051899377256632,0.027853971347213,0.12834432721138,0.449139580130577
808,0.018316743895411,0.054248388856649,0.028840420767665,0.135319143533707,0.462569028139114
809,0.020281499251723,0.056961588561535,0.031850460916758,0.138311192393303,0.466976761817932
810,0.019673258066177,0.055112488567829,0.031731886789203,0.134303107857704,0.444064155220985
811,0.021677622571588,0.060803825035691,0.033085413277149,0.145735248923302,0.472502902150154
812,0.019407920539379,0.05277594178915,0.029592713341117,0.127559348940849,0.4485122859478
813,0.018772382289171,0.054709456861019,0.032615272328258,0.133224256336689,0.432495057582855
814,0.018033489584923,0.052536448463798,0.026331963948905,0.135474719107151,0.496233284473419
815,0.016261015087366,0.048980202525854,0.024185724556446,0.125483095645905,0.467013478279114
816,0.014859318733215,0.045540984719992,0.023543255403638,0.118561886250973,0.441104412078857
817,0.01952201500535,0.051990363746881,0.027192349545658,0.12679436057806,0.44896125793457
818,0.014413104392588,0.04183130338788,0.019993578083813,0.113993983715773,0.488202273845673
819,0.015739208087325,0.040755063295364,0.022252162918448,0.103728629648685,0.426887780427933
820,0.015735013410449,0.045835131779313,0.023661363869905,0.117437906563282,0.448778226971626
821,0.017797796055675,0.047206863760948,0.025901971384883,0.11428090929985,0.424893498420715
822,0.016438664868474,0.049616517499089,0.026067693717778,0.127122983336449,0.447330355644226
823,0.020458744838834,0.053354497998953,0.03170582652092,0.123031795024872,0.406816929578781
824,0.019965630024672,0.052456967532635,0.028991512022913,0.124946087598801,0.415319249033928
825,0.019331317394972,0.053832024335861,0.031472831964493,0.130041599273682,0.403803035616875
826,0.01983848027885,0.047676831483841,0.029853930696845,0.114176124334335,0.394634008407593
827,0.019471623003483,0.050839243456721,0.032119268551469,0.121840741485357,0.389739006757736
828,0.021160820499063,0.052916761487722,0.031646370887756,0.124953918159008,0.413450747728348
829,0.01894368045032,0.050868738442659,0.030029565095901,0.123165629804134,0.409039288759232
830,0.021705518476665,0.055967554450035,0.034416530281305,0.129942044615746,0.406569570302963
831,0.022097460925579,0.055419228971004,0.036410421133041,0.125176638364792,0.378966182470322
832,0.019712872803211,0.051486514508724,0.031039577908814,0.125836223363876,0.411193147301674
833,0.019877593964338,0.050679180771112,0.033842705190182,0.119475916028023,0.362709999084473
834,0.017588622868061,0.053499560803175,0.029903765767813,0.131126448512077,0.395800232887268
835,0.021371958777308,0.052922572940588,0.034227445721626,0.124378778040409,0.387327909469604
836,0.020950206555426,0.055720437318087,0.036052146926522,0.131513543426991,0.37618225812912
837,0.020493018440902,0.048479968681931,0.031577764078975,0.114237554371357,0.377154633402824
838,0.017972638830543,0.05240834876895,0.030657526105642,0.129131600260735,0.399572014808655
839,0.01950460486114,0.048335310071707,0.029616389423609,0.115444354712963,0.391102880239487
840,0.01930440030992,0.051329132169485,0.030942430719733,0.124519288539886,0.392817825078964
841,0.019179336726665,0.050877172499895,0.029081517830491,0.122748717665672,0.416844487190247
842,0.016863496974111,0.045403733849525,0.027041651308537,0.111080221831799,0.385311096906662
843,0.017618022859097,0.04609252139926,0.025932816788554,0.115448698401451,0.410145282745361
844,0.014955648221076,0.043899662792683,0.023886542767286,0.11342291533947,0.417342156171799
845,0.016717316582799,0.04377930611372,0.024837890639901,0.108547568321228,0.402087777853012
846,0.017103958874941,0.044897358864546,0.026343137025833,0.112359993159771,0.409132331609726
847,0.017597342841327,0.044587129727006,0.024835746735334,0.112750109285116,0.431373849511147
848,0.019294218160212,0.047814751043916,0.02826317306608,0.115647677332163,0.413301706314087
849,0.014463756233454,0.04017722979188,0.020829254761338,0.10735110938549,0.430867344141006
850,0.01684149634093,0.043594159185886,0.023331728763878,0.107496496289968,0.418288096785545
151,0.013146564830095,0.038739241659641,0.01876378711313,0.091369669884443,0.297429770231247
152,0.014579593669623,0.044272735714912,0.024329960346222,0.099279507994652,0.297561556100845
153,0.014420771505684,0.042622003704309,0.022074789740145,0.098447907716036,0.295200362801552
154,0.013601607643068,0.043593879789114,0.022143254056573,0.098605178296566,0.297766923904419
155,0.013693780638278,0.041507599875331,0.021416798233986,0.091644424945116,0.274582713842392
156,0.014063681475818,0.042999314144254,0.021625716239214,0.09752956032753,0.293672665953636
157,0.014109459705651,0.037271291017532,0.020637691020966,0.085261017084122,0.27828049659729
158,0.015809461474419,0.048916105180979,0.029142906889319,0.104434911161661,0.276004493236542
159,0.015332494396716,0.046850308775902,0.025577778927982,0.101617205888033,0.286671951413155
160,0.012828072998673,0.04094173014164,0.019527404569089,0.097191877663136,0.308954447507858
161,0.013647527433932,0.044521309435368,0.022396884858608,0.105243228375912,0.306092917919159
162,0.014697566628456,0.044522006064653,0.023173818364739,0.09876523911953,0.294701755046844
163,0.016249686479568,0.046494390815496,0.027112861163914,0.104140397161245,0.293144509196281
164,0.014707317110151,0.042534470558167,0.02207525074482,0.099282972514629,0.307240799069405
165,0.013644970487803,0.038273358717561,0.020164638757706,0.087871197611094,0.296484887599945
166,0.013956312090158,0.038764432072639,0.022014969959855,0.088875561952591,0.290769249200821
167,0.014670911245048,0.040472269058228,0.02409893181175,0.091084260493517,0.266485661268234
168,0.016816442832351,0.045614033937454,0.029184522107244,0.096114628016949,0.247272938489914
169,0.015750488266349,0.044474771246314,0.02856831625104,0.098336163908243,0.255910515785217
170,0.015833223238587,0.042845241725445,0.029091646894813,0.094260774552822,0.25199955701828
171,0.016919575631618,0.049855154007673,0.031933937221766,0.102735310792923,0.25431963801384
172,0.014403840526938,0.039401482790709,0.025696145370603,0.086574628949165,0.239157989621162
173,0.019583213143051,0.051302349194884,0.037325765937567,0.103702384978533,0.237566538155079
174,0.015777993947268,0.04316994920373,0.02584764547646,0.094901382923126,0.263366341590881
175,0.015862006694078,0.041059289127588,0.026807894930243,0.089065417647362,0.248762711882591
176,0.013558522798121,0.039822138845921,0.024427281692624,0.089051567018032,0.242159709334373
177,0.016583438962698,0.048359148204327,0.030407121405005,0.102494746446609,0.245586648583412
178,0.014719381462783,0.041678624227643,0.02709686383605,0.092925481498241,0.245064571499825
179,0.015082377474755,0.040418406948447,0.027174031361938,0.08719926699996,0.237519606947899
180,0.015085267834365,0.040525149554014,0.024611436761916,0.088880062103271,0.250892102718353
181,0.016801283694804,0.046136217191815,0.029054250568151,0.099099062383175,0.252815708518028
182,0.015790103003383,0.044132843613625,0.027928238734603,0.092807240784168,0.242934554815292
183,0.016540136188269,0.048267416656017,0.030856912955642,0.101360574364662,0.248325750231743
184,0.015042430255562,0.042905565351248,0.026319057680666,0.094622001051903,0.25301031768322
185,0.016209030523896,0.043291341513395,0.027382709085941,0.0930395424366,0.249251052737236
186,0.0155722158961,0.038890412077308,0.025353974662721,0.084495309740305,0.243281826376915
187,0.016267975792289,0.046277109533548,0.030132162384689,0.097170241177082,0.254259347915649
188,0.015092343091965,0.040483266115189,0.027236700057983,0.09063133597374,0.259106665849686
189,0.018124440684915,0.046475369483232,0.031428225338459,0.094503626227379,0.248410671949387
190,0.014442467130721,0.036303851753473,0.023261526599526,0.080157205462456,0.247328162193298
191,0.015331932809204,0.043859597295523,0.025016192346811,0.098755471408367,0.280859753489494
192,0.014749219175428,0.039213756099343,0.023415826261044,0.086172018200159,0.263050749897957
193,0.011900380253792,0.037576036527753,0.020525761879981,0.08900897577405,0.278445705771446
194,0.015508618671447,0.039554949849844,0.024134645238519,0.086202826350927,0.26022070646286
195,0.015647411346436,0.04114780947566,0.024691477417946,0.089029856026173,0.266522735357285
196,0.013848837465048,0.036075387150049,0.021114389412105,0.080425310879946,0.254519939422607
197,0.015276031568646,0.042180735617876,0.02429979108274,0.093369819223881,0.278606981039047
198,0.015570343472064,0.041663113981485,0.024780312553048,0.092156454920769,0.280032902956009
199,0.013658916577697,0.035129394382238,0.020537020638585,0.079736225306988,0.274826526641846
200,0.01449260674417,0.039308462291956,0.022759404964745,0.087247978895903,0.278511255979538
251,0.012900686822832,0.038971934467554,0.021768640726805,0.090916134417057,0.280878961086273
252,0.012381850741804,0.038903448730707,0.018743947148323,0.09403995424509,0.299702286720276
253,0.013419373892248,0.040101960301399,0.023220464587212,0.09422579407692,0.277118057012558
254,0.014035419560969,0.040786793455482,0.021071976050735,0.092291597276926,0.283035859465599
255,0.014648605603725,0.043514529243112,0.023676468059421,0.098486512899399,0.281909838318825
256,0.014245648868382,0.041887618601322,0.02270932123065,0.094162046909332,0.281964033842087
257,0.017605604603887,0.050748828798532,0.032842699438334,0.106312610208988,0.272751897573471
258,0.015207392163575,0.045822318643332,0.025554068386555,0.100935347378254,0.282748222351074
259,0.016102979891002,0.046551998704672,0.026659776456654,0.10266375169158,0.275392547249794
260,0.016176947392523,0.045857220888138,0.028363473713398,0.100259430706501,0.272671416401863
261,0.016150664538145,0.047351714223623,0.02672335319221,0.102626442909241,0.278211563825607
262,0.016213974915445,0.045856490731239,0.028784653171897,0.10266400128603,0.272544294595718
263,0.015937743708491,0.045052552595735,0.025186514481902,0.103327352553606,0.299694031476974
264,0.01740382425487,0.047605745494366,0.030450820922852,0.104950085282326,0.270017266273499
265,0.017277697101235,0.047276262193918,0.028428388759494,0.100722320377827,0.279712080955505
266,0.014876493252814,0.038262665271759,0.022230267524719,0.087151154875755,0.268624663352966
267,0.017094571143389,0.045012023299932,0.031857872381806,0.096996370702982,0.246524184942245
268,0.016832369379699,0.04507071338594,0.028380715288222,0.098268400877714,0.247577324509621
269,0.019988452084363,0.051820080727339,0.037192456424236,0.106889493763447,0.245270676910877
270,0.019386997446418,0.052261400967836,0.041101651266217,0.104949906468391,0.217385374009609
271,0.015521445311606,0.043784210458398,0.028007724322379,0.097742483019829,0.250079780817032
272,0.018128458410501,0.043497558683157,0.031629621982574,0.091569237411022,0.223951265215874
273,0.021140622906387,0.052136357873678,0.0422468110919,0.106868196278811,0.221693381667137
274,0.017512137070298,0.049060815945268,0.032863868400455,0.104750029742718,0.241554364562035
275,0.018382197245955,0.05052343942225,0.038451407104731,0.104528747498989,0.228300012648106
276,0.018085224553943,0.04457500576973,0.032495930790901,0.093451358377934,0.220194712281227
277,0.018476037308574,0.049331782385707,0.033307233825326,0.102830484509468,0.238348312675953
278,0.019881891086698,0.050051189959049,0.034356195479631,0.102204762399197,0.238154336810112
279,0.018324940465391,0.04467548429966,0.031083975918591,0.093638211488724,0.233010083436966
280,0.017321861349046,0.046065390110016,0.030500868335366,0.098069906234741,0.233447499573231
281,0.018725713714957,0.050684928894043,0.035599183291197,0.10289903730154,0.233389005064964
282,0.016267204657197,0.041578957810998,0.027721921913326,0.088909443467855,0.230191230773926
283,0.016481370665133,0.047255711629987,0.029486025683582,0.101906761527061,0.248625621199608
284,0.01618151832372,0.043395835906267,0.030737817287445,0.094056040048599,0.231614604592323
285,0.016624394804239,0.046217912808061,0.029399226419628,0.097929537296295,0.24674180150032
286,0.017921993508935,0.047311875969172,0.031304547563195,0.098684348165989,0.244099788367748
287,0.016784586943686,0.04520982503891,0.029748672619462,0.094164773821831,0.240829780697823
288,0.014953712467104,0.043885601684451,0.028362561017275,0.098376151174307,0.250300541520119
289,0.020660347305238,0.052291648462415,0.038549376651645,0.103614270687103,0.237499259412289
290,0.015440643765032,0.039019763469696,0.025851551443338,0.084490187466145,0.240380898118019
291,0.020183232612908,0.049102213233709,0.034601993858814,0.099665865302086,0.239296346902847
292,0.01821159478277,0.047229304909706,0.031806349754333,0.09909750521183,0.237495556473732
293,0.017538342624903,0.042767252773046,0.030640524812043,0.090258229523897,0.230418883264065
294,0.01667670533061,0.047494444996119,0.032173816114664,0.101200263947248,0.23851764947176
295,0.019693782553077,0.050826450809836,0.034373685717583,0.103686075657606,0.240973308682442
296,0.017848844639957,0.044671414420009,0.03330660238862,0.094909142702818,0.232784815132618
297,0.017900949344039,0.044166807085276,0.030683863908052,0.092508293688297,0.238365918397903
298,0.017925401218235,0.046397194266319,0.032622579485178,0.096285130828619,0.235575035214424
299,0.018218172714114,0.051757853478193,0.033846091479063,0.110254317522049,0.258134216070175
300,0.016351768746972,0.042409304529428,0.028202418237925,0.091778725385666,0.245855927467346
351,0.014415645040572,0.042638096958399,0.024814527481794,0.093986064195633,0.268992781639099
352,0.014956434257329,0.044009536504745,0.024443434551358,0.095423504710197,0.26233971118927
353,0.013378668576479,0.037308029830456,0.01963147521019,0.087121769785881,0.265093445777893
354,0.01363545563072,0.041962180286646,0.021555019542575,0.097797386348248,0.279898941516876
355,0.013752299360931,0.044348020106554,0.022952752187848,0.099504813551903,0.272785440087318
356,0.013323400169611,0.039850428700447,0.021679637953639,0.08927159756422,0.254662364721298
357,0.015698209404945,0.045637052506208,0.024190679192543,0.100916266441345,0.281904011964798
358,0.014998912811279,0.043328497558832,0.023609783500433,0.096930496394634,0.268533825874329
359,0.016019957140088,0.044338272884488,0.024676782079041,0.097887549549341,0.265935108065605
360,0.018561065196991,0.051650576293468,0.032293878495693,0.106330648064613,0.261068552732468
361,0.016066124662757,0.04578897729516,0.024775495752692,0.102297112345695,0.285761326551437
362,0.015751058235765,0.044311035424471,0.025200521573424,0.097052998840809,0.266670078039169
363,0.016583245247602,0.040466399863362,0.023802454583347,0.088359206914902,0.258809089660645
364,0.017535994760692,0.041302120313048,0.025797674432397,0.088562749326229,0.260762438178062
365,0.015788057819009,0.038895804435015,0.023089323192835,0.084081023931503,0.255035072565079
366,0.015410476364195,0.04044222086668,0.022443397901952,0.091555375605822,0.277776822447777
367,0.018071265891194,0.044672217220068,0.028157426044345,0.0943783223629,0.252568870782852
368,0.018638629466295,0.046610955148935,0.029930548742414,0.099388994276524,0.245717480778694
369,0.017614376731217,0.047318803146482,0.028623136691749,0.101015344262123,0.260938405990601
370,0.017739122733474,0.044724468141794,0.030680596828461,0.094334632158279,0.237575545907021
371,0.019451808184385,0.047415990382433,0.031237199902534,0.099004276096821,0.24666702747345
372,0.0179039593786,0.047102097421885,0.031332775950432,0.097568035125732,0.238173216581345
373,0.0178596470505,0.040367137640715,0.026379631832242,0.086851738393307,0.241240590810776
374,0.016438548453152,0.043083149939775,0.026502588763833,0.091366536915302,0.243116542696953
375,0.017225118353963,0.047813661396503,0.030487272888422,0.103672221302986,0.262329459190369
376,0.015584531240165,0.041890017688274,0.024795036762953,0.093697004020214,0.263956487178802
377,0.017125803045928,0.043785911053419,0.028661472722888,0.093774523586035,0.236661970615387
378,0.016258043237031,0.045391287654638,0.028439017012715,0.097404628992081,0.245650500059128
379,0.01586539670825,0.04270407743752,0.024419265799224,0.092376783490181,0.250044301152229
380,0.016138352453709,0.040759086608887,0.026630392298102,0.088009908795357,0.249851331114769
381,0.016272323206067,0.04211588203907,0.025067641399801,0.092833410948515,0.252897545695305
382,0.016714604571462,0.044055622071028,0.025320239365101,0.096748575568199,0.259966164827347
383,0.018314069136977,0.048815170302987,0.032507101073861,0.101664420217276,0.239470697939396
384,0.016398697160184,0.04560212790966,0.03079151827842,0.098138958215714,0.244365930557251
385,0.01676650159061,0.044157974421978,0.02682769484818,0.093860395252705,0.243042573332787
386,0.019721997901797,0.051026090979576,0.032431850209832,0.103541236370802,0.245704397559166
387,0.017267220653594,0.046296173706651,0.028510315343738,0.101808238774538,0.258747383952141
388,0.016908138990402,0.046652060002089,0.029472734779119,0.099067278206348,0.238975301384926
389,0.019739074632525,0.046104963868856,0.03419584594667,0.093306977301836,0.217877402901649
390,0.017216798849404,0.041112411767244,0.027858391404152,0.086441211402416,0.222934357821941
391,0.020098710432649,0.051116775721312,0.034773252904415,0.103785470128059,0.240754753351212
392,0.017425674945116,0.04589282348752,0.031358309090137,0.097534768283367,0.228498011827469
393,0.019623305648565,0.049493681639433,0.033150695264339,0.100084330886602,0.231143288314342
394,0.016745323315263,0.041087500751019,0.026129180565476,0.08905541151762,0.23771508038044
395,0.021561587229371,0.054541125893593,0.041388478130102,0.105586767196655,0.224534630775452
396,0.017426285892725,0.04567520879209,0.028223400935531,0.094406090676785,0.233741864562035
397,0.021848421543837,0.055291742086411,0.042101185768843,0.108519792556763,0.227693110704422
398,0.019019234925508,0.050845328718424,0.035037431865931,0.102240480482578,0.223499462008476
399,0.017258105799556,0.044428123161197,0.029972423799336,0.092350129038095,0.225532688200474
400,0.016949018463492,0.047733187675476,0.030853847041726,0.10038685798645,0.235213190317154
451,0.012321454938501,0.037566358223557,0.019053980708122,0.08875447511673,0.288881570100784
452,0.013796785846353,0.041779298335314,0.02144500054419,0.09531182050705,0.292637884616852
453,0.013206492178142,0.03738309815526,0.019297655671835,0.088712751865387,0.286713793873787
454,0.012993224896491,0.037731111049652,0.018910825252533,0.088817678391933,0.293792217969894
455,0.01393777038902,0.042192358523607,0.022017002105713,0.093679212033749,0.281143218278885
456,0.014138780068606,0.040678724646568,0.021302144043148,0.093240942806005,0.279790922999382
457,0.014385142829269,0.0429294295609,0.02262360509485,0.095079313963652,0.270563289523125
458,0.014637282118201,0.037388857454062,0.021615756675601,0.084513977169991,0.265436202287674
459,0.013111817650497,0.040541986003518,0.020408207550645,0.094675000756979,0.286557614803314
460,0.014376460574567,0.035624904558063,0.02066854480654,0.081736996769905,0.257262632250786
461,0.014099497813731,0.043199513107538,0.023372050374746,0.096373185515404,0.268145173788071
462,0.014706228859723,0.039538100361824,0.023590438999236,0.087162654846907,0.256696373224258
463,0.013465569354594,0.036252787336707,0.020645137876272,0.080604922026396,0.250972554087639
464,0.012816379778087,0.034236213192344,0.019072292372584,0.077103927731514,0.257112875580788
465,0.012910823337734,0.039910651743412,0.02065016143024,0.090433999896049,0.289925843477249
466,0.013850938528776,0.037772666662931,0.019670834764838,0.086539998650551,0.299268186092377
467,0.015348608605564,0.043560337275267,0.022592591121793,0.095460183918476,0.299739480018616
468,0.015007793903351,0.042348530143499,0.023434152826667,0.092285968363285,0.276133060455322
469,0.01643746253103,0.041781106963754,0.025403397157788,0.0897924490273,0.264701202511787
470,0.017712954431772,0.047696519643068,0.028936326503754,0.096506357192993,0.272147357463837
471,0.016010701656342,0.043776854872704,0.025116374716163,0.092562973499298,0.277104288339615
472,0.015385485254228,0.042373850941658,0.025671841576695,0.090058669447899,0.268002986907959
473,0.014312654733658,0.038233693689108,0.022031709551811,0.083436153829098,0.266191720962524
474,0.016135402023792,0.041350644081831,0.023393535986543,0.091242000460625,0.277965039014816
475,0.014952703379095,0.037715304642916,0.021696073934436,0.084171824157238,0.277263581752777
476,0.013825284317136,0.039625525474548,0.020122736692429,0.089850511401892,0.295866757631302
477,0.015357307158411,0.041920889168978,0.02152268961072,0.095048189163208,0.308276474475861
478,0.015322002582252,0.042376335710287,0.022751403972507,0.095609396696091,0.313825130462646
479,0.017630437389016,0.047116920351982,0.027703929692507,0.098148122429848,0.293107867240906
480,0.015130992978811,0.043577015399933,0.022083761170506,0.100937254726887,0.327536672353745
481,0.0161506049335,0.046784559264779,0.027061549015343,0.103741314262152,0.316540911793709
482,0.015267225913703,0.042204927653074,0.021978683769703,0.093799874186516,0.306741029024124
483,0.016067379154265,0.04435820132494,0.024661752395332,0.099762290716171,0.307284042239189
484,0.019259081222117,0.052128991112113,0.03011426795274,0.107686724513769,0.298429444432259
485,0.01968661788851,0.051275005564094,0.03085585590452,0.105571065098047,0.298630058765411
486,0.018514385446906,0.047723233699799,0.026652125641704,0.102453611791134,0.304691016674042
487,0.018518872559071,0.047210361808538,0.029449239373207,0.098256520926952,0.271057963371277
488,0.019576458260417,0.051700219511986,0.031044886447489,0.106262557208538,0.287259563803673
489,0.02125502564013,0.049000676721334,0.033667199313641,0.099154282361269,0.268903404474258
490,0.018792412243783,0.04991988837719,0.030629077926278,0.102959278970957,0.275360375642776
491,0.016645559109747,0.04728608764708,0.027997992932796,0.101709172129631,0.276901692152023
492,0.016642479225993,0.046561634168029,0.030043664388359,0.098764553666115,0.268992066383362
493,0.019011501222849,0.049377251416445,0.031228331848979,0.101016789674759,0.269385486841202
494,0.018916757777333,0.048619613051414,0.032090578228235,0.100379027426243,0.267466753721237
495,0.01688570715487,0.045439377427101,0.028335588984191,0.09708235040307,0.271256014704704
496,0.016874477267265,0.042318981140852,0.026798028498888,0.092967800796032,0.272280097007751
497,0.019280193373561,0.046049106866121,0.032640144228935,0.094722017645836,0.251246690750122
498,0.019712198525667,0.04832523688674,0.034310463815928,0.09824226796627,0.264077961444855
499,0.017347149550915,0.047716757282615,0.029178918339312,0.098961479961872,0.262980341911316
500,0.019367394968867,0.052674485370517,0.036367677152157,0.106850624084473,0.256250068545341
551,0.014849752187729,0.039214057847857,0.021062566898763,0.087427623569965,0.311892494559288
552,0.015363282524049,0.045181250199676,0.024831200949848,0.09430918097496,0.291832372546196
553,0.0149333672598,0.041989736258984,0.023038890212774,0.091411888599396,0.308413922786713
554,0.013359671458602,0.044046271592379,0.021319666877389,0.098973274230957,0.328721165657043
555,0.014360994100571,0.045940540730953,0.022704748436809,0.09760257601738,0.306196272373199
556,0.013114497531205,0.038681162521243,0.019172428175807,0.086311440914869,0.309269070625305
557,0.013373284600675,0.041422275826335,0.021015391685069,0.089947406202555,0.297816336154938
558,0.014015383087099,0.040284808725119,0.021657685749233,0.086857303977013,0.296200975775719
559,0.013860892504454,0.04359620437026,0.020729893818498,0.097497828304768,0.333294063806534
560,0.013510962482542,0.04180340655148,0.021467018872499,0.088664714246988,0.292747482657433
561,0.013831712305546,0.040821615606546,0.021341253072023,0.091728441417217,0.32154855132103
562,0.013055955059826,0.039092510938644,0.020326040685177,0.085037231445313,0.296623528003693
563,0.013150880113244,0.03739907592535,0.02070089802146,0.080408256500959,0.281719669699669
564,0.013947307132185,0.038602493703365,0.017972694709897,0.085437119007111,0.312818825244904
565,0.013120018877089,0.037220608443022,0.017742937430739,0.081391178071499,0.312373995780945
566,0.01347941160202,0.037104738876224,0.018150605261326,0.080538667738438,0.308554261922836
567,0.01471827365458,0.04198838211596,0.02127608563751,0.089626107364893,0.302024453878403
568,0.016591882333159,0.045942638069391,0.024598471820354,0.093147680163383,0.295466423034668
569,0.013751126825809,0.03635654784739,0.01801105029881,0.079981353133917,0.297542437911034
570,0.014514908660203,0.039032727479935,0.01999247726053,0.084520269185305,0.300899788737297
571,0.013888821937144,0.037314305081964,0.019805277697742,0.081171061843634,0.284784078598022
572,0.014768730383366,0.042608499526978,0.020795432850718,0.09005156904459,0.297614917159081
573,0.014678380917758,0.044411096721888,0.023301609791815,0.093199733644724,0.296986848115921
574,0.014396815560758,0.043044079095125,0.021181583404541,0.092030048370361,0.309502393007278
575,0.014664864633232,0.042823551222682,0.021602083928883,0.090789090842009,0.308005437254906
576,0.014395001810044,0.043630860745907,0.022806639783084,0.092837974429131,0.301359608769417
577,0.014501532539725,0.041178461164236,0.018548225983977,0.091461919248104,0.329516470432281
578,0.014547527767718,0.043450105935335,0.021323032677174,0.094368547201157,0.305524617433548
579,0.013768968172371,0.038187412545085,0.018232082948089,0.084592986851931,0.301754847168922
580,0.014038960449398,0.037580244243145,0.01864898763597,0.083689071238041,0.304345488548279
581,0.014621474780142,0.038363080471754,0.019698319025338,0.082980044186115,0.291003987193108
582,0.013793057296425,0.038187999278307,0.018160135485232,0.08352142572403,0.303630441427231
583,0.016068862751126,0.046703217551112,0.025402612052858,0.098700180649757,0.296246126294136
584,0.016915760934353,0.0463932082057,0.027497133240104,0.091793119907379,0.277479380369186
585,0.015238285530359,0.04269833303988,0.021243577823043,0.090995136648417,0.304919436573982
586,0.014689336996526,0.03889113292098,0.02042069658637,0.083157200366259,0.290253281593323
587,0.016699944622815,0.041862869635224,0.024221144616604,0.087361119687557,0.291057601571083
588,0.016617747023702,0.045911280438304,0.025853221304715,0.094113674014807,0.288311138749123
589,0.015386409126222,0.042002834379673,0.023818296380341,0.089330408722162,0.285646200180054
590,0.015999866649508,0.04084886983037,0.023063471540809,0.085397966206074,0.286920875310898
591,0.014942330308259,0.042538158595562,0.023372992873192,0.091860339045525,0.291313380002975
592,0.016417582519352,0.043504869565368,0.024466574192047,0.090375997126102,0.286863580346107
593,0.016441463492811,0.042841790243983,0.025307321920991,0.089973203837872,0.288626253604889
594,0.018408861011267,0.048567783087492,0.030493514612317,0.096837125718594,0.278406232595444
595,0.016936345025897,0.044108901172876,0.026577586308122,0.089634217321873,0.275502502918243
596,0.015972340479493,0.043531330302358,0.025750383734703,0.092090215533972,0.294957712292671
597,0.018529266119003,0.048198588192463,0.030097771435976,0.096963711082935,0.277896612882614
598,0.016676088795066,0.047476163133979,0.025883769616485,0.097923580557108,0.299809828400612
599,0.017099146731198,0.046873815357685,0.026866029947996,0.096388790756464,0.288904339075089
600,0.014494621194899,0.040265940129757,0.022321905940771,0.087123431265354,0.2976054251194
651,0.013934249989688,0.042266793549061,0.019944889470935,0.093888446688652,0.316144049167633
652,0.014326124917716,0.039415108039975,0.019924958236516,0.090858526527882,0.326923847198486
653,0.014434395357966,0.044170200824738,0.024120104499161,0.096229504793882,0.304911911487579
654,0.013768908567727,0.042850740253925,0.020425330847502,0.098418824374676,0.336943328380585
655,0.014399783220142,0.043806517496705,0.02151240222156,0.094624426215887,0.307399734854698
656,0.013665867503732,0.038832804188132,0.019189867191017,0.085022550076246,0.301526591181755
657,0.012751513160765,0.039500473067164,0.018448449671268,0.092135436832905,0.326241180300713
658,0.012573013082147,0.037668466567993,0.01814803108573,0.085321992635727,0.300997614860535
659,0.013354606926441,0.039536891505122,0.020266531966627,0.08742780610919,0.298164188861847
660,0.01301070349291,0.036074779927731,0.017922240309417,0.081337071955204,0.288707002997398
661,0.013745313510299,0.040509853512049,0.020729018375278,0.091875553131104,0.315467894077301
662,0.013249675743282,0.036296268925071,0.016733387485147,0.083356916904449,0.313883870840073
663,0.013389080297202,0.037570817396045,0.019288350827992,0.08441748470068,0.305062726140022
664,0.013366622384638,0.037540923804045,0.017713257111609,0.085350137203932,0.328541278839111
