Plot_ID,Blue,Green,NIR,Red,RedEdge
1308,0.02712969481945,0.077004693448544,0.378785640001297,0.058313231915236,0.181018695235252
1309,0.026416928507388,0.075497679412365,0.3799087703228,0.059496913105249,0.180053777992725
1310,0.028931321576238,0.084702022373676,0.397471338510513,0.06292363256216,0.198734655976295
1311,0.029148269444704,0.077013943344355,0.352951273322105,0.068149838596582,0.177393220365047
1312,0.032661590725183,0.08830177038908,0.363795146346092,0.081441674381495,0.200824417173862
1401,0.020004925318062,0.054914275184274,0.271444141864777,0.053126238286495,0.132575385272503
1402,0.02958422806114,0.080737575888634,0.368885412812233,0.063986923545599,0.184102386236191
1403,0.025734601542354,0.069428078830242,0.30536487698555,0.061561144888401,0.159203961491585
1404,0.027415912598372,0.070086508989334,0.320468127727509,0.061542950570583,0.160223782062531
1405,0.02404898032546,0.065970756113529,0.327055513858795,0.050328310579062,0.1502465903759
1406,0.024306945502758,0.066956631839275,0.342028051614761,0.049919623881578,0.157525181770325
1407,0.022829756140709,0.063980109989643,0.303187400102615,0.054957456886768,0.149846598505974
1408,0.028962416574359,0.078098747879267,0.331585884094238,0.079361669719219,0.176961004734039
1409,0.026003904640675,0.070542089641094,0.381580948829651,0.052556432783604,0.165492087602615
1410,0.024814328178763,0.066720735281706,0.351791024208069,0.049297710880637,0.15412961691618
1411,0.026125323027372,0.071353286504745,0.337827682495117,0.061855658888817,0.164205014705658
1412,0.028753828257322,0.075624078512192,0.381404846906662,0.061201516538858,0.173437997698784
1501,0.021650564856827,0.057500492781401,0.293239459395409,0.055796906352043,0.128136709332466
1502,0.029534284025431,0.074914284050465,0.37929031252861,0.060436137020588,0.165457293391228
1503,0.027568339370191,0.070872820913792,0.403971761465073,0.051592933014035,0.161967702209949
1504,0.033134460449219,0.082315638661385,0.438951104879379,0.062565982341766,0.182000726461411
1505,0.028838565573096,0.07805147767067,0.399087131023407,0.066805556416512,0.17876797914505
1506,0.032694086432457,0.081782504916191,0.372831463813782,0.070297554135323,0.17806638777256
1507,0.031128671020269,0.078891925513744,0.346136838197708,0.063993897289038,0.156667843461037
1508,0.028981535695493,0.078271523118019,0.333694010972977,0.064168848097324,0.154744081199169
1509,0.034443322569132,0.086775183677673,0.3532884567976,0.079104192554951,0.190232843160629
1510,0.032217592000961,0.082228049635887,0.360640734434128,0.064050130546093,0.181220501661301
1511,0.02095052972436,0.053849706426263,0.253707930445671,0.053940603509545,0.124087698757648
1512,0.025872739031911,0.061999760568142,0.313324481248856,0.048230241984129,0.136312678456306
1601,0.022489718161523,0.056258976459503,0.301184728741646,0.055657897144556,0.139274559915066
1602,0.030773833394051,0.079125244170427,0.37329874932766,0.058381410315633,0.1728645414114
1603,0.035833146423101,0.093174487352371,0.392472773790359,0.074230767786503,0.202253580093384
1604,0.032374259084463,0.078913904726505,0.38520622253418,0.062177121639252,0.174612894654274
1605,0.029564539901912,0.07316617667675,0.341708764433861,0.061952790245414,0.167496711015701
1606,0.030154787003994,0.079222179949284,0.362691462039948,0.064701564610004,0.178266823291779
1607,0.035692637786269,0.096171133220196,0.383619263768196,0.078086890280247,0.209291517734528
1608,0.032669398933649,0.079924371093512,0.340202167630196,0.06707127019763,0.171204827725887
1609,0.02825359813869,0.073254257440567,0.327065765857697,0.059679977595806,0.163352698087692
1610,0.031335359439254,0.07776703312993,0.356011271476746,0.058748830109835,0.170315906405449
1611,0.027488213032484,0.069770690053701,0.328009054064751,0.056158974766731,0.158890970051289
1612,0.029375771060586,0.072226546704769,0.348016500473022,0.054454814642668,0.16336415708065
1701,0.023741329088807,0.055923484265804,0.242420375347137,0.064760871231556,0.132262989878654
1702,0.031301844865084,0.074699774384499,0.275053262710571,0.072144329547882,0.159103125333786
1703,0.032878089696169,0.075093813240528,0.270767837762833,0.07497476041317,0.160850897431374
1704,0.031594671308994,0.07724317908287,0.287537336349487,0.066838689148426,0.165677428245544
1705,0.031037040054798,0.075816832482815,0.30111300945282,0.065053261816502,0.166595846414566
1706,0.027042490430176,0.065337732434273,0.249421291053295,0.067604575306177,0.144798703491688
1707,0.029765176586807,0.076255086809397,0.277076423168182,0.066029120236635,0.161911472678185
1708,0.033343855291605,0.084676992148161,0.293734386563301,0.076788410544395,0.179013751447201
1709,0.028259955346584,0.072915472090244,0.278659969568253,0.06417091190815,0.160080179572105
1710,0.030224423855543,0.070419918745756,0.252026677131653,0.071280244737864,0.149828419089317
1711,0.029680861160159,0.072601210325956,0.284088551998138,0.062865346670151,0.158289559185505
1712,0.029031516984105,0.075965743511915,0.276784598827362,0.06828173622489,0.162511043250561
1801,0.023264968767762,0.054073914885521,0.229601308703423,0.064675495028496,0.127669453620911
1802,0.031480006873608,0.074132174253464,0.265503913164139,0.071676820516586,0.158042699098587
1803,0.027358951978385,0.065043296664953,0.256812363862991,0.062004936859012,0.145202443003654
1804,0.0317835919559,0.075774393975735,0.263344496488571,0.082910399883986,0.165202952921391
1805,0.033494353294373,0.078115038573742,0.282925605773926,0.07209762185812,0.165279120206833
1806,0.033195372670889,0.078957669436932,0.268156677484512,0.07717202603817,0.168060064315796
1807,0.03488451987505,0.089969284832478,0.305896162986755,0.07928603887558,0.192365601658821
1808,0.028814504854381,0.068079434335232,0.252099499106407,0.062172621488571,0.146040312945843
1809,0.032219056040049,0.06577830016613,0.226455181837082,0.071238655596972,0.137117944657803
1810,0.024811826646328,0.061554424464703,0.251127481460571,0.058334968984127,0.139885261654854
1811,0.032824099063873,0.070334859192371,0.250913709402084,0.068020589649677,0.146438121795654
1812,0.03018874488771,0.063086155802011,0.218420252203941,0.067450650036335,0.133219227194786
