Plot_ID,Blue,Green,Red,RedEdge,NIR
1520,0.014115056023002,0.028457374311984,0.014793759211898,0.075673498213291,0.325488060712814
1521,0.013534545898438,0.027867044322193,0.014017121400684,0.073993980884552,0.310829102993011
1522,0.014478532597423,0.031976329162717,0.015520595014095,0.084433518350124,0.342137649655342
1523,0.013555816374719,0.030192280188203,0.014317268505692,0.082409083843231,0.355403304100037
1524,0.015394860878587,0.03224853053689,0.016067868098617,0.08546108007431,0.363188594579697
1525,0.013237911276519,0.028582828119397,0.0136679103598,0.078344061970711,0.339179456233978
1526,0.012304455507547,0.02811077516526,0.013103661127388,0.079339291900396,0.352865934371948
1527,0.012278859503567,0.027193393558264,0.013075619935989,0.077604167163372,0.346798181533813
1528,0.013833993580192,0.028021586127579,0.014497457072139,0.076176285743713,0.343184292316437
1529,0.015186961740255,0.032269585877657,0.016325421631336,0.088562406599522,0.382691115140915
1530,0.013088716194034,0.028411095961928,0.013330399058759,0.077137589454651,0.328006058931351
1531,0.014950342942029,0.031967543065548,0.016122048720717,0.088329840451479,0.36138054728508
1532,0.013607101980597,0.030231629498303,0.015017717611045,0.08326131105423,0.347832843661308
1533,0.01357052847743,0.032057631760836,0.014431009069085,0.09162275493145,0.387321978807449
1534,0.01332808053121,0.027854290790856,0.013912324793637,0.075048990547657,0.328491225838661
1535,0.01499084290117,0.036484571173787,0.01572362985462,0.098808199167252,0.395311653614044
1536,0.014755355659872,0.032292226329446,0.015428902115673,0.087411511689425,0.369637414813042
1537,0.012606455013156,0.029185393825173,0.012949739582837,0.081801682710648,0.361649811267853
1538,0.011409700848162,0.023653339594603,0.012157869525254,0.06498297303915,0.286400735378265
1539,0.012460383586586,0.026519050821662,0.01327857747674,0.072810627520084,0.3025121986866
1540,0.01124679390341,0.026446975767612,0.011735605075955,0.075162507593632,0.321342974901199
1541,0.01172664295882,0.026486082002521,0.012935078702867,0.072949789464474,0.311019778251648
1542,0.012657000683248,0.028198118321598,0.01378935482353,0.076901666820049,0.331886246800423
1543,0.011216113343835,0.023171605542302,0.013024559710175,0.059718627482653,0.241283997893333
1544,0.01106811221689,0.023790890350938,0.011680903844535,0.064193315804005,0.267105728387833
1545,0.01273492584005,0.029078328981996,0.013821125496179,0.076495163142681,0.309087499976158
1546,0.015116509515792,0.034577559679747,0.016478434205055,0.089300885796547,0.349653884768486
1547,0.012652319855988,0.028443339280784,0.014104621950537,0.076155591756105,0.315727099776268
1548,0.013054853305221,0.028654741123319,0.014034912455827,0.076130218803883,0.329503998160362
1549,0.010716349817812,0.021903889253736,0.011806689202785,0.05720191821456,0.25647160410881
1550,0.013581474777311,0.030316446907818,0.014857005793601,0.080779287964106,0.33218164741993
1551,0.012589470483363,0.02729881927371,0.013266431167722,0.072075210511684,0.301048278808594
1552,0.012839131057262,0.028750542551279,0.013416087254882,0.079155050218105,0.344626754522324
1653,0.010192532092333,0.022942872717977,0.011258315294981,0.062303438782692,0.267305284738541
1654,0.012209674343467,0.027263047173619,0.013082881458104,0.074809864163399,0.32461616396904
1655,0.013292670249939,0.029986708424985,0.013971699867398,0.084547039121389,0.353300988674164
1656,0.011020097881556,0.026971462182701,0.011763830203563,0.07633488625288,0.318376138806343
1657,0.013605067040771,0.03634269349277,0.016026587225497,0.101249244064093,0.377484813332558
1658,0.011415336746722,0.024879685603082,0.01351326610893,0.063091356307268,0.272368267178535
1659,0.011916055344045,0.024739049375057,0.013325094245374,0.06401089578867,0.266135841608047
1560,0.01201745076105,0.026234532706439,0.012638263870031,0.071459636092186,0.304776921868324
1561,0.009126766584814,0.024507647380233,0.010475488379598,0.067074708640575,0.280070126056671
1562,0.01042961049825,0.026967227458954,0.011962010525167,0.069270461797714,0.2886962890625
1563,0.010471928864717,0.022803070023656,0.01200576685369,0.059438303112984,0.251121342182159
1564,0.011670511215925,0.025798168033361,0.012613574042916,0.073082819581032,0.320460706949234
1565,0.0110664954409,0.02385894395411,0.011505175381899,0.067978836596012,0.294747292995453
1566,0.012284834869206,0.025602223351598,0.012978978455067,0.070373140275478,0.302083700895309
1578,0.01545228343457,0.031073904596269,0.016241264529526,0.077494215220213,0.3315509557724
1579,0.017322095111012,0.036872001364827,0.01695257332176,0.094039510935545,0.392511636018753
1580,0.013952205888927,0.031431425362825,0.013953142799437,0.083900511264801,0.375922620296478
1581,0.01502177817747,0.034170569851995,0.014457675162703,0.093206744641066,0.399827376008034
1582,0.01245423220098,0.028953063301742,0.011931654065847,0.079282067716122,0.360958784818649
1583,0.014126050751656,0.032487718388438,0.014691535849124,0.087215472012758,0.391062781214714
1584,0.01283768331632,0.033849721774459,0.013319293968379,0.092121634632349,0.385926961898804
1585,0.014340366236866,0.033955261111259,0.013795639388263,0.088708683848381,0.398689746856689
1586,0.015192909166217,0.031444501131773,0.014276660047472,0.080527693033218,0.378953397274017
1567,0.011907104868442,0.030353435315192,0.012425319757313,0.086028322577477,0.353376418352127
1568,0.014547389931977,0.032200356945395,0.01430389797315,0.086277276277542,0.352168455719948
1569,0.013483159244061,0.027740424498916,0.012974189128727,0.078531809151173,0.339072838425636
1570,0.015845442190766,0.033236391842365,0.015512746758759,0.086507499217987,0.343211859464645
1571,0.015137576498091,0.031564258038998,0.015756679698825,0.083197884261608,0.339776486158371
1572,0.014484729617834,0.036116305738688,0.014465607702732,0.099222607910633,0.391533017158508
1573,0.017168801277876,0.035868983715773,0.017302419990301,0.0920265391469,0.373281538486481
1574,0.014890395570546,0.0354537460953,0.015632058493793,0.093236446380615,0.376053556799889
1575,0.014882531017065,0.032850526273251,0.015015153214335,0.085989691317081,0.363378793001175
1576,0.015361771918833,0.033738076686859,0.015197966713458,0.088761512190104,0.380908712744713
1577,0.012809380423278,0.029805595055223,0.013453128747642,0.085235595703125,0.370309799909592
1601,0.012991386465728,0.029024968855083,0.013472141232342,0.080485045909882,0.362930253148079
1602,0.015670996159315,0.032819129526615,0.016551822423935,0.084244795143604,0.348624795675278
1603,0.013638499658555,0.032351113855839,0.01380118727684,0.089723110198975,0.381865590810776
1604,0.012250543572009,0.026661023497581,0.012669253628701,0.070514161139727,0.291872516274452
1605,0.010297720320523,0.022256912663579,0.010714516043663,0.060545323416591,0.271080061793327
1606,0.013167818076909,0.02942774258554,0.013657754287124,0.081101603806019,0.34226980805397
1607,0.010468135587871,0.023955852724612,0.011262780986726,0.066514488309622,0.287281051278114
1608,0.012223765719682,0.027529674582183,0.013132036663592,0.075454492121935,0.31737294793129
1609,0.011553936637938,0.026167173869908,0.012008458841592,0.070850819349289,0.304108038544655
1610,0.011900823563337,0.02558521926403,0.012150469236076,0.069550231099129,0.305357187986374
1611,0.012434053234756,0.025720277801156,0.013275323435664,0.068997181952,0.306358695030212
1612,0.012999025173485,0.026976622641087,0.013605773448944,0.071712836623192,0.320270508527756
1613,0.010507820174098,0.023359933868051,0.011167165823281,0.065095223486423,0.283860743045807
1614,0.0121816881001,0.027263734489679,0.012454210780561,0.073394857347012,0.306509912014008
1615,0.011654259636998,0.025888700038195,0.01118996553123,0.072159573435783,0.316167056560516
1616,0.012354335747659,0.026414814405143,0.012320120353252,0.071023549884558,0.313031509518623
1617,0.013181870337576,0.033289920538664,0.013255449477583,0.089037258177996,0.344434499740601
1618,0.0145033756271,0.032110329717398,0.014888062141836,0.084448643028736,0.34964707493782
1619,0.01268966216594,0.026290556415915,0.013492572586983,0.065787278115749,0.252905890345573
1620,0.013685423880816,0.02821690402925,0.015731733292341,0.072581931948662,0.290729403495789
1621,0.011061635799706,0.022949644364417,0.012749032117426,0.058958392590284,0.225805513560772
1622,0.012056411709636,0.022992815822363,0.013639186974615,0.059908078983426,0.247122719883919
1623,0.015769616700709,0.029739821329713,0.016224157996476,0.078367337584496,0.321476563811302
1624,0.012438518926501,0.025595832616091,0.012664249166846,0.07060033082962,0.303361684083939
1625,0.00995290838182,0.02037700265646,0.011697836220264,0.054320245981216,0.225265100598335
1626,0.011796492151916,0.024883375503123,0.013172122649848,0.067143131047487,0.288515165448189
1627,0.010476499795914,0.022995145991445,0.012070458382368,0.061328586190939,0.245474025607109
1628,0.01131431851536,0.022801359184086,0.012579623609781,0.061111018061638,0.258277073502541
1629,0.010657809209079,0.023071452043951,0.011565363965929,0.063371457159519,0.281817808747292
1630,0.009015250019729,0.019420238211751,0.010046514682472,0.053500760346651,0.229216307401657
1631,0.008463650476187,0.021401016041636,0.009851833805442,0.062785409390926,0.286105006933212
1632,0.012607591226697,0.029152225703001,0.014081194065511,0.078698590397835,0.342612326145172
1633,0.013050296343863,0.028553608804941,0.01398025918752,0.077029451727867,0.329847425222397
1634,0.014493813272566,0.029428598470986,0.014644555747509,0.076231881976128,0.322138696908951
1635,0.015247101895511,0.031823705881834,0.01539079239592,0.084518332034349,0.362340465188026
1636,0.016234533861279,0.034572497010231,0.016427155584097,0.089736342430115,0.355152577161789
1637,0.015021358150989,0.032194279134274,0.015359246172011,0.085735604166985,0.35987114906311
1638,0.01275921240449,0.026532098650932,0.012659507803619,0.070828929543495,0.284607142210007
1639,0.013923173770308,0.029289923608303,0.01610372774303,0.07477131485939,0.258486986160278
1640,0.012701145373285,0.025270471349359,0.013319930993021,0.066919781267643,0.269259959459305
1641,0.012220333330333,0.025451449677348,0.013421908020973,0.067022010684013,0.253414049744606
1642,0.013396787457168,0.02807311527431,0.013355061411858,0.074611246585846,0.314979493618011
1643,0.012760892510414,0.026508746668696,0.012911481782794,0.068764694035053,0.267223477363586
1644,0.011606875807047,0.02260672301054,0.0125428782776,0.058460008352995,0.242250576615334
1645,0.010129173286259,0.019845550879836,0.012258551083505,0.050495091825724,0.206433638930321
1646,0.013849840499461,0.028760137036443,0.01490536890924,0.07566437125206,0.297692537307739
1647,0.012826899066567,0.026642613112926,0.015113186091185,0.065748877823353,0.227590471506119
1648,0.01163035351783,0.024245820939541,0.012681235093623,0.063914149999619,0.281453460454941
1649,0.011721692048013,0.023813458159566,0.013809704221785,0.061196316033602,0.256098866462708
1650,0.011765852570534,0.026350697502494,0.012591362930834,0.072499372065067,0.31421959400177
1651,0.012607515789568,0.02778428979218,0.013632896356285,0.073919676244259,0.304058760404587
1652,0.013747388496995,0.031122677028179,0.014541228767484,0.083548821508884,0.329994574189186
1553,0.012787200510502,0.028260383754969,0.013648761436343,0.073065496981144,0.275371611118317
1554,0.015548432245851,0.033242337405682,0.015972237102687,0.084872961044312,0.325900286436081
1555,0.015063154511154,0.033041153103113,0.01628940179944,0.086052730679512,0.316995590925217
1556,0.014615777414292,0.029246399179101,0.016691608354449,0.072937775403261,0.277700364589691
1557,0.017475470900536,0.033441111445427,0.022143797948956,0.076521724462509,0.246896490454674
1558,0.012601880356669,0.025759674608707,0.014069919940084,0.064302407205105,0.250341519713402
1559,0.012304519303143,0.025284769013524,0.014340984635055,0.065081298351288,0.256228804588318
1660,0.012652963399887,0.026821918785572,0.014650661032647,0.069713395088911,0.277321457862854
1661,0.012952420860529,0.030433267354965,0.013448142446578,0.08373760804534,0.334507450461388
1662,0.012703813612461,0.027786172926426,0.012271772138774,0.074761055409908,0.318530082702637
1663,0.014348035678267,0.029566690325737,0.014932000543922,0.079490546137094,0.335781201720238
1664,0.015468061901629,0.029633090831339,0.015834903344512,0.077258110046387,0.326973333954811
1665,0.014784703962505,0.032784694805741,0.015191366430372,0.085497833788395,0.333449617028236
1666,0.014586123172194,0.032172508537769,0.015029470436275,0.086583334952593,0.355437502264977
1678,0.015001406893134,0.03507755510509,0.014846224337816,0.089583002030849,0.386042430996895
1679,0.016026180237532,0.033890167251229,0.015371722634882,0.086446244269609,0.379924684762955
1680,0.015065893530846,0.036046802997589,0.01482970174402,0.090792678296566,0.389863580465317
1667,0.014712851960212,0.034044202417135,0.015478438697755,0.090168982744217,0.358216285705566
1668,0.014601692557335,0.031969860196114,0.014744547195733,0.083869773894548,0.344533354043961
1669,0.015396261587739,0.035668034106493,0.01577112916857,0.092808164656162,0.350915595889091
1670,0.014897874090821,0.034490905702114,0.01423670956865,0.089905008673668,0.349766582250595
1671,0.018870325759053,0.038687352091074,0.01855998672545,0.094528667628765,0.358487814664841
1672,0.015857515856624,0.036116525530815,0.016214707866311,0.093908287584782,0.357078105211258
1673,0.014493233524263,0.030135590583086,0.014446171466261,0.079812914133072,0.323944121599197
1674,0.016434707678854,0.038515459746122,0.016275091096759,0.100064557045698,0.386432617902756
1675,0.014650182798505,0.032729167491198,0.015413924120367,0.090737409889698,0.361402750015259
1676,0.01421925611794,0.033507887274027,0.01451797131449,0.090119637548923,0.361595243215561
1677,0.016017609275877,0.036454204469919,0.015925833024085,0.094306707382202,0.379565715789795
1681,0.013888752087951,0.031510427594185,0.013588218949735,0.085617616772652,0.377777874469757
1682,0.013980612158775,0.034250505268574,0.014111989177763,0.091302774846554,0.397083640098572
1683,0.014581420924515,0.033461341634393,0.01564047113061,0.088436797261238,0.388100773096085
1684,0.013754669576883,0.031415497884154,0.013440381269902,0.082609333097935,0.372849404811859
1685,0.015494107268751,0.037963729351759,0.015382120385766,0.098765321075916,0.40896213054657
1686,0.013857925310731,0.03236935287714,0.01336410548538,0.088113956153393,0.401731550693512
1701,0.015972271561623,0.034501019865274,0.016679678112268,0.089914388954639,0.384568691253662
1702,0.014106206130236,0.030396056361496,0.01405361155048,0.082020077854395,0.348911315202713
1703,0.014426548499614,0.029979171231389,0.014761515893042,0.081164408475161,0.339675545692444
1704,0.01830025576055,0.036691648885608,0.019768022932112,0.088210377842188,0.318232536315918
1705,0.012650634627789,0.026741432957351,0.012946422677487,0.071255069226027,0.246195234358311
1706,0.013051628135145,0.028019358403981,0.013547103852034,0.075644265860319,0.312411233782768
1707,0.01350092003122,0.030773648060858,0.013761878479272,0.08252777531743,0.305599614977837
1708,0.015294057317078,0.030915995128453,0.015763613395393,0.081754509359598,0.33790947496891
1709,0.013096085283905,0.027037679217756,0.013681539800018,0.072122577577829,0.253691107034683
1710,0.011729416437447,0.027814414352179,0.012206555344164,0.077857371419668,0.30252143740654
1711,0.012871473561972,0.027465244755149,0.013631851878017,0.073287140578032,0.245726302266121
1712,0.01264853682369,0.026217410340905,0.013337682932615,0.070268951356411,0.269229590892792
1713,0.013078549876809,0.025402031838894,0.01458552479744,0.06540559977293,0.202677443623543
1714,0.013383178971708,0.029502868652344,0.013292629271746,0.078836999833584,0.289582490921021
1715,0.013530848547816,0.027730776928365,0.013948619365692,0.07421400398016,0.25773461163044
1716,0.013954274356365,0.032375721260905,0.013926520012319,0.087924525141716,0.341111809015274
1717,0.014216503128409,0.029397558420897,0.014586922246963,0.07796549052,0.296806544065475
1718,0.016038062050939,0.031817361712456,0.016429392620921,0.083485893905163,0.320872724056244
1719,0.011732177808881,0.025472488254309,0.013457534834743,0.068016476929188,0.203923344612122
1720,0.012962258420885,0.029259514994919,0.014580172952265,0.077933669090271,0.271045103669167
1721,0.014282364398241,0.029660013504326,0.01562943123281,0.076831109821796,0.230671048164368
1722,0.014255004003644,0.028429655358195,0.015490402467549,0.07331608235836,0.251294374465942
1723,0.014437489211559,0.031015388667583,0.014782800339162,0.083617970347404,0.324673175811768
1724,0.015953781083226,0.030821188353002,0.016589348204434,0.079251658171415,0.29711052775383
1725,0.014156568795443,0.028105456382036,0.015919694676995,0.072475336492062,0.22944501042366
1726,0.012024030089378,0.024510392919183,0.013931658118963,0.066377989947796,0.23753023147583
1727,0.012142125051469,0.025554645806551,0.014019425492734,0.067221771925688,0.24587819725275
1728,0.01405667886138,0.029041124507785,0.015699189156294,0.076995365321636,0.281531304121017
1729,0.014208520762622,0.029601978138089,0.014931526966393,0.078648276627064,0.282635003328323
1730,0.014062128961086,0.031272176653147,0.015540079213679,0.08567813783884,0.295596152544022
1731,0.013126615434885,0.028777815401554,0.014752523973584,0.079785600304604,0.289643138647079
1732,0.012594352476299,0.026510598137975,0.014421713538468,0.074155140668154,0.298642754554749
1733,0.015951786190271,0.033398289233446,0.016341887414455,0.089515537023544,0.342535763978958
1734,0.01555513497442,0.032831223681569,0.016439138911664,0.087267573922873,0.336820334196091
1735,0.015153829939663,0.034258868545294,0.01578619889915,0.092072784900665,0.352832466363907
1736,0.015152526088059,0.031046757474542,0.015293220058084,0.08221298456192,0.324616372585297
1737,0.016228293068707,0.031439581885934,0.015898038633168,0.080843269824982,0.311622381210327
1738,0.014885053504258,0.02733407728374,0.015475616324693,0.069020640105009,0.237694099545479
1739,0.012363625690341,0.024433663114905,0.014188758097589,0.062907472252846,0.18499119579792
1740,0.014270260930061,0.028063049539924,0.01559426356107,0.071691587567329,0.224724218249321
1741,0.013738839887083,0.028728609904647,0.015869295224547,0.074425101280212,0.214430451393127
1742,0.015037583187222,0.03113592416048,0.016354165971279,0.081184528768063,0.294994533061981
1743,0.013209549710155,0.026939200237393,0.01515231654048,0.070513769984245,0.207791671156883
1744,0.01413419470191,0.027785561047494,0.016599295660853,0.069091524928808,0.203916266560555
1745,0.012603766750544,0.025149594061077,0.015230672433972,0.062832467257977,0.18598023802042
1746,0.016214006580412,0.032973676919937,0.018547159619629,0.081980846822262,0.241631627082825
1747,0.014960045926273,0.029751136898994,0.019894337281585,0.069580644369125,0.181334838271141
1748,0.014248333871365,0.028019504621625,0.016194855794311,0.072284378111362,0.24847999215126
1749,0.013463743962348,0.027756799012423,0.016340037807822,0.069783143699169,0.2046899497509
1750,0.014495392329991,0.030278599821031,0.016004264354706,0.078668933361769,0.265995144844055
1751,0.014725415967405,0.030704839155078,0.018215367570519,0.076642371714115,0.236138582229614
1752,0.016822536475956,0.033783296123147,0.020247909240425,0.079708099365234,0.244466103613377
1753,0.015586822293699,0.030757091939449,0.018785059452057,0.074265412986279,0.201067939400673
1754,0.01611505728215,0.031779492273927,0.019326911307871,0.076228123158216,0.226222090423107
1755,0.018172947689891,0.036691248416901,0.023391202092171,0.086027719080448,0.240901976823807
1756,0.014868394006044,0.030402303673327,0.017761511728168,0.074712920933962,0.25413054227829
1757,0.018002399243414,0.035225424915552,0.023955945856869,0.079242538660765,0.218468025326729
