Plot_ID,Blue,Green,NIR,Red,RedEdge
2207,0.02072637714445591,0.04543702863156796,0.4752781242132187,0.02519251685589552,0.09865110367536545
2206,0.02378841303288937,0.0459638312458992,0.4388074278831482,0.02944175899028778,0.09480180591344833
2205,0.01851065363734961,0.04508156143128872,0.4991384297609329,0.02371881622821093,0.1026977077126503
2204,0.01999492198228836,0.04778936505317688,0.4711708128452301,0.02507983893156052,0.1037876754999161
2203,0.02336047403514385,0.04873785376548767,0.4704343974590302,0.02940468676388264,0.1023708432912827
2202,0.01781444065272808,0.04201637022197247,0.4442559033632278,0.02265139203518629,0.09241617098450661
2201,0.02387979999184608,0.04745228588581085,0.4641605317592621,0.02935949806123972,0.09892507269978523
1299,0.02219566889107227,0.04766539111733437,0.5098485350608826,0.02605686523020267,0.1031581163406372
1298,0.02314978837966919,0.04874267801642418,0.5279187560081482,0.02688548900187016,0.1043143421411514
1297,0.02132185455411673,0.04254672862589359,0.4620254784822464,0.02606871258467436,0.09124573320150375
1296,0.02249854989349842,0.05055493861436844,0.5598757863044739,0.02620313689112663,0.1100197657942772
1295,0.02062980551272631,0.04543513618409634,0.5097017586231232,0.02489633671939373,0.0981837660074234
1294,0.02246627025306225,0.04930837452411652,0.5387149453163147,0.02695506066083908,0.1033751964569092
1293,0.02157627791166306,0.04707125946879387,0.5627594590187073,0.0248130839318037,0.1005679666996002
1292,0.02042781934142113,0.04343525692820549,0.5443321466445923,0.02419939171522856,0.09375591203570366
1291,0.02221358753740788,0.04975542053580284,0.5453351736068726,0.02607244066894054,0.1039516255259514
1290,0.02232672087848186,0.048194520175457,0.5590077042579651,0.02636511065065861,0.1028610244393349
1289,0.02104668878018856,0.04837882518768311,0.5557990670204163,0.02536125667393208,0.1037952527403831
1288,0.02217914722859859,0.05163039639592171,0.5688669085502625,0.0274722408503294,0.1086787432432175
1287,0.02069278061389923,0.04681510105729103,0.5412417650222778,0.0245417095720768,0.1006501577794552
1286,0.0220535434782505,0.04959031380712986,0.5811771750450134,0.02592682838439941,0.1067885793745518
1285,0.0227019814774394,0.04791919142007828,0.5233458280563354,0.02699235174804926,0.0995769128203392
1284,0.01656818203628063,0.04501546546816826,0.5532535910606384,0.01998241059482098,0.1024332940578461
1283,0.0227050669491291,0.05063198506832123,0.5838786959648132,0.02549255266785622,0.108909547328949
1282,0.02267554961144924,0.049934271723032,0.5490261316299438,0.02649990655481815,0.1049070060253143
1281,0.01865071803331375,0.04749707505106926,0.5835956633090973,0.02195512410253286,0.1052760146558285
1280,0.01858237944543362,0.04435364902019501,0.5305313467979431,0.02170342206954956,0.09755825251340866
1279,0.02044285275042057,0.04735906049609184,0.5428712368011475,0.02371604926884174,0.1023060604929924
1278,0.02033719606697559,0.04282999411225319,0.4913859665393829,0.02374256029725075,0.0907098576426506
1277,0.01687955297529697,0.04093091562390327,0.4762881994247437,0.02034916542470455,0.09040449559688568
1276,0.01957328990101814,0.04506421461701393,0.4884144067764282,0.02384056337177753,0.09595835953950882
1275,0.01887211482971907,0.0423741303384304,0.4784320443868637,0.02267560362815857,0.09355476498603821
1274,0.01954862475395203,0.0453365184366703,0.4681981205940247,0.02441494911909103,0.09776368737220764
1273,0.021855260245502,0.0470451507717371,0.4732628017663956,0.0267515666782856,0.09916150569915771
1272,0.02030583098530769,0.04409509152173996,0.4930469691753387,0.02410817332565784,0.09438413381576538
1271,0.01954526826739311,0.0436398983001709,0.506406843662262,0.02276097796857357,0.09503911435604095
1270,0.01846139319241047,0.04228978604078293,0.4680858254432678,0.02309668809175491,0.09174729883670807
1269,0.02181614842265844,0.0460400078445673,0.4533281922340393,0.02762666065245867,0.09656009078025818
1268,0.0201293183490634,0.0436711497604847,0.4659907072782516,0.02522327564656734,0.09657817706465721
1267,0.02092583291232586,0.04495458677411079,0.4574660807847977,0.02640161663293839,0.09749431535601616
1266,0.01868519838899374,0.04242504946887493,0.4337192177772522,0.02492979727685452,0.09188669547438622
1265,0.02240707632154226,0.04594736546278,0.4247435182332993,0.02968338131904602,0.09565334394574165
1264,0.02193734608590603,0.04298385605216026,0.4021823406219482,0.02979207783937454,0.08995421975851059
1263,0.02252802718430758,0.04641902633011341,0.4280950725078583,0.0295496191829443,0.09877608716487885
1262,0.02342852577567101,0.04752209782600403,0.4348213672637939,0.03116057254374027,0.09952672570943832
1261,0.02081621065735817,0.0473189651966095,0.500524252653122,0.02458483725786209,0.1012590676546097
1260,0.01859520934522152,0.04136467352509499,0.4713162630796432,0.02227511536329985,0.08953878283500671
1259,0.02261181734502316,0.0477544479072094,0.478505402803421,0.0268605537712574,0.0989634171128273
1258,0.02268219366669655,0.04558204114437103,0.4513543546199799,0.02824834175407887,0.09425576031208038
1257,0.0228170994669199,0.04757366515696049,0.4369982331991196,0.02924809977412224,0.09724663197994232
1256,0.02141769416630268,0.04602163657546043,0.4780689924955368,0.0266932612285018,0.09554236754775047
1255,0.01934158056974411,0.04097823426127434,0.4390993565320969,0.02394607197493315,0.0873962938785553
1254,0.02258863486349583,0.046674944460392,0.487420529127121,0.02762005105614662,0.0978747308254242
1253,0.02056891471147537,0.04486498981714249,0.4943393170833588,0.02417118847370148,0.09806064516305923
1252,0.02042536996304989,0.04472475126385689,0.4904183447360992,0.02371091023087502,0.09621801227331161
1251,0.01915558241307735,0.04470052570104599,0.4871098399162292,0.02306631952524185,0.09835565835237503
2150,0.02004484459757805,0.04488863609731197,0.4812872558832169,0.02390666771680117,0.09560652449727058
2149,0.0187311340123415,0.04183659702539444,0.504673182964325,0.02178842481225729,0.09237706661224365
2148,0.02008741814643145,0.04473100043833256,0.4596558064222336,0.02519121859222651,0.09500832855701447
2147,0.01938184723258018,0.04630302451550961,0.4798174649477005,0.02467292174696922,0.09849300608038902
2146,0.02054621372371912,0.04649902693927288,0.492121547460556,0.02569249179214239,0.1008694767951965
2145,0.02049653697758913,0.04636463336646557,0.5050400793552399,0.02541869319975376,0.1006921492516994
2144,0.01846236828714609,0.04322900995612144,0.4812675565481186,0.02440971415489912,0.09588295593857765
2143,0.02245317585766315,0.04780492931604385,0.4798808246850967,0.02872335817664862,0.0993059054017067
2142,0.02149992063641548,0.04647682048380375,0.5066281259059906,0.02635614853352308,0.09866084158420563
2141,0.01712539419531822,0.04030475206673145,0.5133408010005951,0.02044342271983624,0.09079734236001968
2140,0.0198409091681242,0.04531532898545265,0.5038440823554993,0.02424841932952404,0.09573420882225037
2139,0.02088275924324989,0.04790323413908482,0.5265984237194061,0.02580865193158388,0.1039389111101627
2138,0.0168360210955143,0.04047972708940506,0.4794414341449738,0.02092811278998852,0.09026876091957092
2137,0.01945240795612335,0.04637504369020462,0.5324106514453888,0.02383674308657646,0.1030571721494198
2136,0.01946229860186577,0.04201140813529491,0.5040884613990784,0.02319805510342121,0.09215161949396133
2135,0.01788668427616358,0.03798110969364643,0.4730809926986694,0.0220522116869688,0.08306271582841873
2134,0.02069869451224804,0.0469769611954689,0.5420615673065186,0.02438307926058769,0.1012658923864365
2133,0.01894053444266319,0.04394952580332756,0.5230569243431091,0.02275331318378448,0.09668219089508057
2132,0.02111528441309929,0.04890511557459831,0.5479047894477844,0.02445591986179352,0.1059539094567299
2131,0.02028542291373014,0.0458399560302496,0.4999681413173676,0.02580814715474844,0.0974675752222538
2130,0.02081233076751232,0.04746885970234871,0.4969437718391418,0.02683963440358639,0.1005739569664001
2129,0.01943329256027937,0.04114186763763428,0.4792280942201614,0.02465719357132912,0.09046072885394096
2128,0.0212823897600174,0.04573468305170536,0.5136456489562988,0.0251916516572237,0.09557846188545227
2127,0.02039558812975883,0.04423227719962597,0.5107578337192535,0.02420397661626339,0.09458601847290993
2126,0.021990523673594,0.04825931042432785,0.4963201880455017,0.02717324439436197,0.1036039926111698
2125,0.01995963789522648,0.0467064380645752,0.5316007733345032,0.02381050772964954,0.1018713936209679
2124,0.02023235335946083,0.04821594245731831,0.5518606305122375,0.02333646547049284,0.1064335219562054
2123,0.01826860941946507,0.04211743175983429,0.501462996006012,0.0214082095772028,0.09169568866491318
2122,0.01719985716044903,0.03996710479259491,0.4750328063964844,0.02100484445691109,0.08800110220909119
2121,0.01937965489923954,0.04135255143046379,0.4970874488353729,0.02268399018794298,0.0898665189743042
2120,0.01756950281560421,0.03982653841376305,0.4755412340164185,0.02082072850316763,0.08679398894309998
2119,0.02086757961660624,0.04455675929784775,0.482423409819603,0.02525904681533575,0.09472739323973656
2118,0.02505290135741234,0.05320738255977631,0.5691042542457581,0.02729326486587524,0.1120724901556969
2117,0.02047061733901501,0.04600442573428154,0.4901568591594696,0.02516276016831398,0.0979548916220665
2116,0.01833796687424183,0.04261290282011032,0.5117524266242981,0.02176005579531193,0.09548693150281906
2115,0.01984050683677197,0.04439070820808411,0.4713396728038788,0.02470911480486393,0.09526395797729492
2114,0.01635952107608318,0.04151112958788872,0.5108196139335632,0.02040152065455914,0.09514106810092926
2113,0.01818183995783329,0.04687881469726563,0.5068800449371338,0.02240291982889175,0.102469190955162
2112,0.01929305028170347,0.04411971569061279,0.4916158765554428,0.02346552163362503,0.09600218757987022
2111,0.02300669066607952,0.04644762724637985,0.4668092429637909,0.02849249355494976,0.09629186987876892
2110,0.01931274123489857,0.04264952801167965,0.4635220319032669,0.02394871227443218,0.09094037488102913
2109,0.02123409695923328,0.04370863921940327,0.4599762409925461,0.02620251290500164,0.09189848601818085
2108,0.02112879976630211,0.04509995505213737,0.4406510293483734,0.02715571410953999,0.09552174806594849
2107,0.01713429391384125,0.04361403360962868,0.4960661232471466,0.02153538167476654,0.09837508946657181
2106,0.02027610316872597,0.04617679864168167,0.4628062546253204,0.02534176781773567,0.09665123373270035
2105,0.01869993470609188,0.04224178194999695,0.4471533298492432,0.02446331828832626,0.09114747494459152
2104,0.01905852556228638,0.03938841633498669,0.4189722090959549,0.02553267404437065,0.0846128910779953
2103,0.01702063903212547,0.04216442629694939,0.4702477753162384,0.02208118699491024,0.0935194194316864
2102,0.01853042654693127,0.04133028350770473,0.4571757763624191,0.02379711344838142,0.08972788602113724
2101,0.0200705137103796,0.04715029895305634,0.5107351541519165,0.02379309944808483,0.1015554293990135
1199,0.0223236158490181,0.04776705056428909,0.498834639787674,0.02665558829903603,0.09851158410310745
1198,0.02033243142068386,0.04680269211530685,0.5226137042045593,0.02426612190902233,0.1009808853268623
1197,0.02091299928724766,0.04771274328231812,0.5210275053977966,0.024394191801548,0.09993284195661545
1196,0.02134319022297859,0.04923422262072563,0.5786433815956116,0.02497751452028751,0.107382707297802
1195,0.01942635141313076,0.04144902154803276,0.5090463757514954,0.02281737048178911,0.08903028070926666
1194,0.01843895949423313,0.04320457763969898,0.5409974753856659,0.02195666823536158,0.09527158364653587
1193,0.01794356293976307,0.03992151841521263,0.5111749768257141,0.02221980318427086,0.08777257800102234
1192,0.01839027740061283,0.04160698875784874,0.5523701310157776,0.02221859060227871,0.09141805022954941
1191,0.02009447943419218,0.04750917106866837,0.5923224687576294,0.02382287289947271,0.1033735983073711
1190,0.01512638386338949,0.0432513989508152,0.5759391784667969,0.01883133873343468,0.09952598065137863
1189,0.01798641495406628,0.04474493861198425,0.5829427242279053,0.02132788300514221,0.1009460613131523
1188,0.01818153727799654,0.04798969253897667,0.6183061003684998,0.02265115454792976,0.1078786104917526
1187,0.01990597788244486,0.04879455827176571,0.5964940786361694,0.02365808095782995,0.1051432751119137
1186,0.02004071976989508,0.04752746038138866,0.5840053856372833,0.02328158542513847,0.1040692329406738
1185,0.0212309118360281,0.04838093742728233,0.5680129826068878,0.02412117924541235,0.1037078723311424
1184,0.02132581640034914,0.04984048753976822,0.5511013865470886,0.02594186551868916,0.1069668047130108
1183,0.0216658990830183,0.05043687671422958,0.5809000134468079,0.02483728248625994,0.1104239113628864
1182,0.02271476201713085,0.05011805146932602,0.5364511609077454,0.027327761054039,0.1046636179089546
1181,0.0223915558308363,0.05022501572966576,0.566382646560669,0.02476414665579796,0.1058542653918266
1180,0.01852846518158913,0.04644243791699409,0.5525924563407898,0.02186583541333675,0.1010047271847725
1179,0.01664528995752335,0.04088421911001205,0.5245442390441895,0.01860986463725567,0.09150329232215881
1178,0.02020258828997612,0.04474449530243874,0.5407375693321228,0.02274323161691427,0.09591278806328773
1177,0.01917831972241402,0.04409665986895561,0.5092371702194214,0.02162140421569347,0.09446176886558533
1176,0.01907167211174965,0.04222239181399345,0.5041378736495972,0.02202976495027542,0.09133800864219666
1175,0.01710137911140919,0.03994219750165939,0.4924199283123016,0.02043038234114647,0.08792547881603241
1174,0.01999214757233858,0.04382738657295704,0.5041656196117401,0.0231071850284934,0.09284358471632004
1173,0.01824850589036942,0.04325951635837555,0.4827049970626831,0.02199786528944969,0.09179890900850296
1172,0.01700626499950886,0.04014375433325768,0.4735113084316254,0.01989377662539482,0.08717328682541847
1171,0.01964774169027805,0.04476596601307392,0.4833487868309021,0.02301633637398481,0.09340595081448555
1170,0.01825502887368202,0.04248737916350365,0.4811707437038422,0.0219577569514513,0.090737484395504
1169,0.0163473654538393,0.04198670014739037,0.4982281029224396,0.01977251004427671,0.09458853676915169
1168,0.01875167898833752,0.04515142366290092,0.5250205993652344,0.0216361191123724,0.09829000756144524
1167,0.02054860256612301,0.04482571966946125,0.4648039489984512,0.02555861324071884,0.09440546110272408
1166,0.01719693280756474,0.04130052402615547,0.4621207416057587,0.02134215645492077,0.08858934044837952
1165,0.02025731187313795,0.04518743976950645,0.4467590153217316,0.02465391159057617,0.09425998479127884
1164,0.01826615072786808,0.04493986815214157,0.4767691791057587,0.02227728068828583,0.09551067650318146
1163,0.01985615119338036,0.04399115964770317,0.4897371828556061,0.02368080243468285,0.09634286165237427
1162,0.01924663409590721,0.04484410583972931,0.5027058720588684,0.02222880534827709,0.09623301029205322
1161,0.01601862534880638,0.03944728523492813,0.4744992256164551,0.01992148533463478,0.08711577206850052
1160,0.01802016329020262,0.0413600280880928,0.4524027109146118,0.02287997957319021,0.08906193822622299
1159,0.01935223024338484,0.04518125765025616,0.510714590549469,0.02263783756643534,0.09718651697039604
1158,0.020950797945261,0.04497376456856728,0.481387197971344,0.02568044140934944,0.09258626401424408
1157,0.0197929386049509,0.04207743704319,0.4498439729213715,0.02439728938043118,0.08637595176696777
1156,0.01959317736327648,0.0441052820533514,0.5023141503334045,0.02357450500130653,0.09728704765439034
1155,0.01848164200782776,0.04179596900939941,0.4640810787677765,0.02364088036119938,0.09355420619249344
1154,0.01837464421987534,0.03834166377782822,0.4172245562076569,0.02409037202596664,0.08132441341876984
1153,0.01882548630237579,0.04413119703531265,0.4657527506351471,0.02397129684686661,0.09582575410604477
1152,0.01908470503985882,0.04757372848689556,0.4901056885719299,0.02379620634019375,0.1035458296537399
1151,0.01853735093027353,0.04214335046708584,0.4741658568382263,0.0220365347340703,0.08996174111962318
1046,0.02052448038011789,0.04850883036851883,0.5303509831428528,0.02608064375817776,0.106080949306488
1045,0.02062433864921331,0.04809121787548065,0.5221839547157288,0.02517489716410637,0.1044904440641403
1044,0.02145749889314175,0.04690611362457275,0.5113391280174255,0.02655458264052868,0.1004554629325867
1043,0.02118857204914093,0.04489907622337341,0.4955495893955231,0.02635412476956844,0.09709134697914124
1042,0.01944949850440025,0.04881852492690086,0.526398241519928,0.02477858401834965,0.1087898835539818
1041,0.02008633501827717,0.04255488887429237,0.4390622228384018,0.02805682364851236,0.0916873887181282
1040,0.02385734207928181,0.05324172973632813,0.5028361678123474,0.02956529892981052,0.111872673034668
1039,0.01937347650527954,0.04509804025292397,0.4561136960983276,0.02669687755405903,0.09858749061822891
1038,0.02063131984323263,0.05013086833059788,0.5160090625286102,0.0267624743282795,0.1110892780125141
1037,0.01927296072244644,0.05070161074399948,0.5318467617034912,0.02359179686754942,0.1129917204380035
1036,0.01872874516993761,0.04454497806727886,0.4895814657211304,0.02493495866656303,0.09943664819002151
1035,0.02330505196005106,0.0508571844547987,0.4791631400585175,0.02911101374775171,0.1071182489395142
1034,0.01903246715664864,0.05225188843905926,0.4968167990446091,0.02722726576030254,0.1167895346879959
1033,0.02118437737226486,0.05181370303034782,0.49368816614151,0.02725553140044212,0.111611120402813
1032,0.02329417504370213,0.05121152102947235,0.4675392210483551,0.0306022334843874,0.1070248857140541
1031,0.01814248040318489,0.04154548421502113,0.4603917747735977,0.02535261586308479,0.09272274002432823
1030,0.02127820998430252,0.04608197510242462,0.431692898273468,0.02999378927052021,0.09691055864095688
1029,0.02085905522108078,0.04752730205655098,0.4505255222320557,0.02967788279056549,0.1019283384084702
1028,0.02016153745353222,0.04381013289093971,0.4382160007953644,0.0271250382065773,0.09471344947814941
1027,0.01979835797101259,0.04446264915168285,0.427444189786911,0.02645525150001049,0.09502169862389565
1025,0.02124574594199657,0.0460694283246994,0.4753658175468445,0.02550033293664455,0.09799882769584656
1024,0.0228123776614666,0.05017875880002975,0.4800631999969482,0.02850488759577274,0.1050688996911049
1023,0.01815546397119761,0.04276812076568604,0.4903120100498199,0.02259263396263123,0.09443140402436256
1022,0.01847564801573753,0.04236309602856636,0.4918918311595917,0.02288617007434368,0.09406387060880661
1021,0.02502233721315861,0.05090596154332161,0.5138333439826965,0.02966756373643875,0.1059363931417465
1020,0.02133499830961227,0.04665002226829529,0.5121209621429443,0.0258683767169714,0.09961046278476715
1019,0.01987860072404146,0.05018607899546623,0.5228652358055115,0.02492058463394642,0.1112353838980198
1018,0.02450998313724995,0.04930627718567848,0.5051916241645813,0.02989843487739563,0.1026267632842064
1017,0.02034052833914757,0.05140125378966331,0.5188680291175842,0.02541764453053474,0.113354004919529
1016,0.02065061219036579,0.04223904199898243,0.457552894949913,0.02803069166839123,0.09213406965136528
1015,0.01858234778046608,0.04201909899711609,0.5005352795124054,0.02375685144215822,0.09327884763479233
1014,0.02165433764457703,0.04670307785272598,0.5021146535873413,0.02690264768898487,0.1008347272872925
1013,0.0196218341588974,0.04543512687087059,0.5330262780189514,0.02368821203708649,0.1006347090005875
1012,0.01853138767182827,0.04462001472711563,0.5327497720718384,0.02312877029180527,0.100523442029953
1011,0.02076513879001141,0.04945250973105431,0.5430620312690735,0.02451135590672493,0.1090514659881592
1010,0.02243372984230518,0.05565926805138588,0.5293890833854675,0.02981605567038059,0.1218284294009209
1009,0.02153058908879757,0.05323142930865288,0.516425609588623,0.02758361957967281,0.117563933134079
1008,0.02079350501298904,0.04919666424393654,0.5332179069519043,0.02513863891363144,0.1091789677739143
1007,0.02058768272399902,0.04598886892199516,0.5156545042991638,0.02492302842438221,0.09995467215776443
1006,0.01870589889585972,0.04213304445147514,0.4562688171863556,0.02441885694861412,0.09293992072343826
1005,0.01984757371246815,0.04810807481408119,0.5006253123283386,0.02479086816310883,0.105526514351368
1004,0.02184238657355309,0.04508038610219955,0.4379821419715881,0.02839815057814121,0.09397762268781662
1003,0.01822067424654961,0.04235774651169777,0.4537206590175629,0.02329759206622839,0.09364443272352219
1002,0.01988453604280949,0.04673229344189167,0.4514337033033371,0.02642971836030483,0.1026194468140602
1001,0.01885627582669258,0.0430135615170002,0.4772643446922302,0.02286588586866856,0.09649688005447388
1048,0.02082032896578312,0.04755756258964539,0.5225591063499451,0.0265495115891099,0.1032506041228771
1047,0.02109395060688257,0.04845431819558144,0.5158192813396454,0.02605990320444107,0.1021487042307854
1073,0.01942087523639202,0.04012414067983627,0.4863341748714447,0.02307359501719475,0.08537593483924866
1072,0.02168901171535254,0.04274614527821541,0.4800219982862473,0.02724484540522099,0.0893629901111126
1071,0.01898801140487194,0.04261346161365509,0.5236408114433289,0.02242875471711159,0.09345357120037079
1070,0.01906725950539112,0.04499861598014832,0.5360223054885864,0.02284746710211039,0.09717182442545891
1069,0.02098219469189644,0.0458354614675045,0.4843200743198395,0.02664865925908089,0.09789373725652695
1068,0.02327447384595871,0.04750472120940685,0.5048105120658875,0.02877906989306211,0.09959935396909714
1067,0.02152926847338676,0.04893172159790993,0.5205480456352234,0.0271533764898777,0.1049713939428329
1066,0.02074006292968988,0.04878531582653522,0.5170271098613739,0.0266442559659481,0.1071443073451519
1065,0.02223488036543131,0.04838314652442932,0.5228686034679413,0.02656654920428991,0.1026080437004566
1064,0.02036175690591335,0.0477517805993557,0.5422343611717224,0.02479172311723232,0.1020576655864716
1063,0.01861488819122314,0.04610417783260345,0.5252622961997986,0.02340267971158028,0.1030792444944382
1062,0.02411220036447048,0.05111260712146759,0.5341430306434631,0.02794026210904121,0.1051564440131187
1061,0.02082507871091366,0.04709207266569138,0.5392391085624695,0.02502650767564774,0.1020899899303913
1060,0.02158225886523724,0.04830487072467804,0.5303686261177063,0.02570345997810364,0.1027524471282959
1059,0.02156887110322714,0.04649487137794495,0.5513277053833008,0.02500964794307947,0.0987904816865921
1058,0.02139763161540031,0.048794224858284,0.5660523176193237,0.02492560632526875,0.105575330555439
1057,0.01931873522698879,0.04697976261377335,0.5289160013198853,0.02314879186451435,0.1032854840159416
1056,0.02018000371754169,0.04464935138821602,0.5462037920951843,0.02417296729981899,0.0978056937456131
1055,0.02056476194411516,0.04558982141315937,0.529099315404892,0.02528839278966188,0.1000864692032337
1054,0.02028437703847885,0.04503855481743813,0.5034920573234558,0.02657916583120823,0.09624199569225311
1053,0.02131312526762486,0.04750103130936623,0.5495889782905579,0.0258092749863863,0.103474847972393
1052,0.02013211697340012,0.04615291580557823,0.5230186283588409,0.0250215781852603,0.1012822650372982
1051,0.023560781031847,0.04892930388450623,0.5148756504058838,0.02966239489614964,0.1022976785898209
1050,0.02030334807932377,0.04950580932199955,0.551137238740921,0.02550400048494339,0.1103543788194656
1097,0.02157243248075247,0.04629763215780258,0.5540516674518585,0.02559042721986771,0.1022675223648548
1096,0.01602061279118061,0.0424465611577034,0.5880202651023865,0.0186270959675312,0.1004181727766991
1095,0.01878243684768677,0.04726600274443626,0.6089118719100952,0.02235429733991623,0.1076653003692627
1094,0.01849427353590727,0.04672900028526783,0.626185804605484,0.02234497759491205,0.108571358025074
1093,0.01615228969603777,0.04354497604072094,0.5948478877544403,0.01985671930015087,0.1003906913101673
1092,0.01726559177041054,0.0453697144985199,0.6039391458034515,0.02062993869185448,0.1039530113339424
1091,0.02006764709949493,0.0481308288872242,0.5594097971916199,0.02465975098311901,0.1037072464823723
1090,0.02166893891990185,0.04910183511674404,0.5681886970996857,0.02599532064050436,0.1059816181659698
1089,0.01999930664896965,0.05061336979269981,0.5859828889369965,0.02530623041093349,0.1133058667182922
1088,0.0188949117437005,0.04814774543046951,0.6173874139785767,0.02268553432077169,0.1087623424828053
1087,0.01806661486625671,0.04607168957591057,0.6102206707000732,0.02128717489540577,0.1051980704069138
1086,0.01884228363633156,0.04416692070662975,0.6028833389282227,0.02226341422647238,0.09836310148239136
1085,0.02173638623207808,0.04919623769819736,0.6000139117240906,0.02473578415811062,0.1067536249756813
1084,0.02039302140474319,0.05146090686321259,0.6076990365982056,0.02452061884105206,0.1167981773614883
1083,0.01972358115017414,0.04735296592116356,0.61728435754776,0.02298568747937679,0.1076949164271355
1082,0.01954979170113802,0.04329024814069271,0.5759145021438599,0.02285930141806602,0.09621356055140495
1081,0.01721137203276157,0.04061514511704445,0.5150123834609985,0.02076937723904848,0.0901418961584568
1080,0.02024114318192005,0.04305488616228104,0.5525160431861877,0.02416104264557362,0.09428305923938751
1079,0.02011333405971527,0.05039227195084095,0.5696678161621094,0.02448090258985758,0.114147987216711
1078,0.01713845692574978,0.04529199004173279,0.5475071668624878,0.02199140749871731,0.1041374206542969
1077,0.0200144462287426,0.04469151422381401,0.5431658625602722,0.02301061153411865,0.09731588512659073
1076,0.01867040991783142,0.04161212965846062,0.5409491062164307,0.02192400209605694,0.09198709577322006
