Plot_ID,Blue,Green,Red,RedEdge,NIR
165,0.020517479628325,0.060306835919619,0.032221205532551,0.114607207477093,0.415827095508575
166,0.017849194817245,0.054084878414869,0.026639766059816,0.106151040643454,0.438866823911667
201,0.022728955373168,0.058034583926201,0.028937108814716,0.103354558348656,0.488224118947983
202,0.018802196718752,0.057684052735567,0.026972779072821,0.110496271401644,0.505327254533768
203,0.023822161369026,0.064702864736319,0.035499071702361,0.117529548704624,0.453463599085808
204,0.022233530879021,0.058906704187393,0.029399521648884,0.10608022660017,0.462564140558243
205,0.018602255731821,0.052009537816048,0.02382455021143,0.098051741719246,0.500464618206024
206,0.01752738468349,0.052009679377079,0.023690147325397,0.09831940382719,0.459941774606705
207,0.022042850032449,0.05619215592742,0.029080055654049,0.102712668478489,0.448703169822693
208,0.021157987415791,0.056294854730368,0.026281520724297,0.107860833406448,0.506273865699768
209,0.018027387559414,0.0460932739079,0.022707052528858,0.086864836513996,0.447937667369843
210,0.014124480076134,0.045027151703835,0.018766607157886,0.092305544763803,0.500606387853622
211,0.018093542195857,0.045945167541504,0.021449069492519,0.088058054447174,0.507440745830536
212,0.017629825510085,0.053379915654659,0.023572565987706,0.104955650866032,0.49645060300827
213,0.016808968037367,0.049136441200972,0.023064805194736,0.097797825932503,0.488445252180099
214,0.017359570600092,0.049423864111304,0.026285174302757,0.094286151230335,0.380910471081734
215,0.019645599648356,0.054147206246853,0.029722968116403,0.100894421339035,0.418212413787842
216,0.019298313185573,0.055909963324666,0.027638182044029,0.106000985950232,0.460665911436081
217,0.014108251780272,0.044051980599761,0.020245875231922,0.090754475444555,0.441991955041885
218,0.0195805542171,0.053669091314077,0.026290947571397,0.103729948401451,0.483579516410828
219,0.020306339487433,0.056399641558528,0.031063901260495,0.108968049287796,0.42311629652977
220,0.021327767521143,0.058266844600439,0.030621899291873,0.111081942915916,0.448391139507294
221,0.018615041859448,0.054731216281652,0.026635740883648,0.107268441468477,0.451385691761971
222,0.018771789036691,0.049597542732954,0.028448542580009,0.095990747213364,0.426212757825851
223,0.021341539919376,0.064227163791656,0.032873749732971,0.118569254875183,0.433399170637131
224,0.017201388254762,0.054689932614565,0.026125078089535,0.106324903666973,0.427370190620422
225,0.015846161171794,0.047879781574011,0.024752138182521,0.095724657177925,0.429934114217758
226,0.016668258234859,0.053330760449171,0.030324364081025,0.106926262378693,0.417733937501907
227,0.01611489802599,0.050267431885004,0.02422431204468,0.098885145038366,0.453458860516548
228,0.018604826182127,0.052902135998011,0.025567341595888,0.102205775678158,0.48592334985733
229,0.018489196896553,0.054266031831503,0.027448734268546,0.103080339729786,0.445734083652496
230,0.01852765865624,0.047186769545078,0.02710417099297,0.089337646961212,0.398602068424225
231,0.01865079253912,0.053230568766594,0.029051164165139,0.098705917596817,0.359392702579498
232,0.019687584601343,0.052269158884883,0.027162168174982,0.098768677562475,0.44816467165947
233,0.019490377046168,0.051131719723344,0.025030603632331,0.095765482634306,0.504858881235123
234,0.01804112829268,0.050297562032938,0.022463998757303,0.097148880362511,0.497472301125526
235,0.024596991017461,0.076219394803047,0.036932330578566,0.142940059304237,0.472390711307526
236,0.017818070948124,0.048717357218266,0.023233653977513,0.091999471187592,0.456774204969406
237,0.019917306490242,0.051050117239356,0.024405964650214,0.095162026584148,0.497641056776047
238,0.020731162279844,0.072132021188736,0.030694212764502,0.145764395594597,0.545402884483337
239,0.020356787368655,0.055676074698567,0.027965371496975,0.104740940034389,0.468184739351273
240,0.018889629282057,0.06029686331749,0.029653406701982,0.113651636987925,0.441543057560921
241,0.022076709195971,0.060893073678017,0.035268243402243,0.111774280667305,0.372626706957817
242,0.019700773060322,0.059415366500616,0.035535451024771,0.114036843180656,0.375299721956253
243,0.019559938460588,0.051680397242308,0.028887571766973,0.096389532089233,0.411606550216675
244,0.024290941655636,0.06570903211832,0.049444835633039,0.122075542807579,0.338498800992966
245,0.019847676157951,0.06059505790472,0.034877553582191,0.114385530352592,0.381327748298645
246,0.020973111502826,0.060649272054434,0.033676974475384,0.117148600518703,0.436929449439049
247,0.021424597129226,0.061318652704358,0.037856752052903,0.117168176919222,0.393732070922852
248,0.017719378694892,0.058702874928713,0.035305075347424,0.119281522929668,0.378771603107452
249,0.019648350775242,0.054477956146002,0.028662731871009,0.104561135172844,0.435703665018082
250,0.020837172865868,0.06437885761261,0.031268026679754,0.122294634580612,0.466754108667374
251,0.019225299358368,0.056771792471409,0.029910391196609,0.107652060687542,0.425828725099564
252,0.020319560542703,0.063109546899796,0.035470066592097,0.118108820170164,0.390268862247467
253,0.018684130162001,0.057970281690359,0.027634846046567,0.112125597894192,0.470358282327652
254,0.021570419892669,0.0640998929739,0.034767799079418,0.119383908808231,0.456625431776047
255,0.017554159276187,0.051437046378851,0.028010852634907,0.101187873631716,0.404559552669525
256,0.020303988829255,0.0578822940588,0.03182040527463,0.111486360430717,0.446967840194702
257,0.018474198877811,0.057481678202748,0.036787562072277,0.119002025574446,0.405128538608551
258,0.019521014764905,0.056221723556519,0.031376115977764,0.108223550021648,0.413875669240952
259,0.020344546996057,0.057140925899148,0.030203733593225,0.107331052422523,0.43387171626091
260,0.018452124670148,0.049860483035445,0.029795869253576,0.092484142631292,0.382811367511749
261,0.022356278263032,0.069597531110048,0.038655169308186,0.129776284098625,0.444251671433449
262,0.014953820500523,0.047240139916539,0.022016873583198,0.094649281352758,0.45047028362751
263,0.020005583763123,0.06044003367424,0.032048743218184,0.115356747061014,0.446709379553795
264,0.020812962204218,0.063275247812271,0.034843906760216,0.121513217687607,0.42943599820137
265,0.019540379755199,0.054203538224101,0.029460053890944,0.103094916790724,0.436752825975418
266,0.02101875282824,0.064455106854439,0.03715605661273,0.121193207800388,0.436113595962524
301,0.021662135608494,0.05899122543633,0.032705755904317,0.111479613929987,0.402793899178505
302,0.019303560256958,0.055814024060965,0.030664153397083,0.106638543307781,0.405609965324402
303,0.018665490671992,0.05028585344553,0.027031550183892,0.097253106534481,0.402483910322189
304,0.023518735542893,0.065455883741379,0.043174155056477,0.123520039021969,0.375635743141174
305,0.018096294254065,0.047920303419232,0.027388468384743,0.091315891593695,0.398420870304108
306,0.021127756685019,0.060158457607031,0.034072276204824,0.116341598331928,0.436074614524841
307,0.01814410276711,0.057750806212425,0.028661772608757,0.111771464347839,0.417933732271194
308,0.020656511187553,0.060984432697296,0.032564204186201,0.115972626954317,0.427765071392059
309,0.019275011494756,0.05512859672308,0.028772978112102,0.107178762555122,0.452350586652756
310,0.019576165825129,0.052521761506796,0.029014531522989,0.101063992828131,0.43603727221489
311,0.020574408583343,0.055487427860498,0.030046656727791,0.104965087026358,0.411916792392731
312,0.021755451336503,0.061440166085958,0.034843765199184,0.116537071764469,0.423310518264771
313,0.014666406437755,0.042940646409988,0.024212500080466,0.087023355066776,0.385226368904114
314,0.019329680129886,0.054963015019894,0.029709372669458,0.108657270669937,0.428949564695358
315,0.020269013009965,0.057063080370426,0.029424777254462,0.109330259263515,0.419420287013054
316,0.023743592202663,0.063369698822498,0.031841944903135,0.126860797405243,0.489853352308273
317,0.019275519996881,0.060182418674231,0.031313646584749,0.120260648429394,0.460308253765106
318,0.021256009116769,0.064483933150768,0.037208665162325,0.121148630976677,0.381382912397385
319,0.023924436420202,0.064203388988972,0.045632790774107,0.121227893978357,0.343327283859253
320,0.019021881744266,0.049983542412519,0.031607933342457,0.094102710485458,0.340376347303391
321,0.02132561057806,0.055649541318417,0.031707402318716,0.103744804859161,0.411851435899734
322,0.019909124821424,0.054685935378075,0.028470207005739,0.107225485146046,0.468623250722885
323,0.01904506329447,0.054561514407396,0.027885007672012,0.109137196093798,0.46495857834816
324,0.017530551180243,0.054829109460115,0.031988959759474,0.110350832343102,0.415466278791428
325,0.019447100348771,0.050186976790428,0.025579122826457,0.095647823065519,0.469531685113907
326,0.018345911055803,0.05518114566803,0.03061331063509,0.108740009367466,0.44024270772934
327,0.020479534752667,0.05928486213088,0.038772607222199,0.112856686115265,0.374899625778198
328,0.018488317728043,0.054206969216466,0.032759616151452,0.107885044068098,0.392128080129623
329,0.014828107319772,0.044589247554541,0.022935032844543,0.09430568292737,0.429186582565308
330,0.037965685129166,0.11376465857029,0.05867076292634,0.209096387028694,0.568964123725891
331,0.020524127408862,0.057600317522883,0.037099024280906,0.109114624559879,0.317106977105141
332,0.024617251008749,0.072322688996792,0.034686744213104,0.140134081244469,0.490506380796432
333,0.018421372398734,0.058844164013863,0.03404762968421,0.121331073343754,0.406221181154251
334,0.019815180450678,0.05818185955286,0.028850551694632,0.113270930945873,0.471799820661545
335,0.018890409730375,0.051261067390442,0.026850186288357,0.100717153400183,0.466566294431686
336,0.032368242740631,0.097192421555519,0.056608855724335,0.186900615692139,0.53050422668457
337,0.019984681159258,0.060119695961475,0.030548967421055,0.119672276079655,0.466341197490692
338,0.01890616491437,0.053123094141483,0.030104240402579,0.102702520787716,0.398103550076485
339,0.018748261034489,0.053550858050585,0.029934402555227,0.105218552052975,0.427761852741241
340,0.019995396956801,0.057542596012354,0.032000551000237,0.113747045397758,0.445204690098763
341,0.019420882686973,0.056361952796578,0.029552453197539,0.112303730100393,0.457615852355957
342,0.022298073396087,0.064709655940533,0.037530198693275,0.1245187073946,0.432894140481949
343,0.01654639095068,0.047787556424737,0.024096196517348,0.095312852412462,0.454699099063873
344,0.016485781408846,0.055817386135459,0.029105223715305,0.113727759569883,0.454801321029663
345,0.018701533786952,0.052097413688898,0.029313025996089,0.103002939373255,0.419566541910172
346,0.020853080786765,0.058394473046064,0.032684490084648,0.114200051873922,0.443187966942787
347,0.017963980324566,0.051406715065241,0.028966316021979,0.10130100697279,0.413748383522034
348,0.015754425898194,0.045398676767945,0.023601645603776,0.092518609017134,0.427521795034409
349,0.020705082453787,0.057897947728634,0.03206123970449,0.114187527447939,0.453884452581406
350,0.031513573601842,0.089452516287565,0.045950556173921,0.169578984379768,0.539298683404922
351,0.015449930913746,0.047816976904869,0.022218186408281,0.099598608911037,0.474409878253937
352,0.019733753055334,0.052423387765884,0.026291839778423,0.101341333240271,0.479636028409004
353,0.019017372280359,0.053688507527113,0.02903606928885,0.107012905180454,0.431525051593781
354,0.018308936618268,0.05625494197011,0.02936676889658,0.110825695097446,0.393075525760651
355,0.01936069317162,0.059673372656107,0.036435909569263,0.120783232152462,0.409517914056778
356,0.022395707666874,0.063692145049572,0.036718387156725,0.123151786625385,0.43696603178978
357,0.022261211648583,0.066211387515068,0.047483468428254,0.131908051669598,0.381310045719147
358,0.020801054313779,0.067520841956139,0.045027390122414,0.136097356677055,0.388192594051361
359,0.020650060847402,0.058018673211336,0.033037576824427,0.113274425268173,0.425464332103729
360,0.023087690584362,0.070507384836674,0.058733550831676,0.143715925514698,0.365064546465874
361,0.021542011760175,0.061309043318033,0.034916177392006,0.118539869785309,0.439923211932182
362,0.036299329251051,0.110822841525078,0.069074761122465,0.211184412240982,0.503917574882507
363,0.019560983404517,0.056328315287828,0.033460568636656,0.112752422690392,0.443036407232285
364,0.016307637095451,0.045568227767944,0.02312003262341,0.092394173145294,0.450528264045715
365,0.023595239967108,0.06467416882515,0.034957660362124,0.123575620353222,0.472185656428337
366,0.019578164443374,0.058040617033839,0.031111436896026,0.117941435426474,0.468809500336647
401,0.0204844372347,0.058346353471279,0.033721970394254,0.115571238100529,0.425391614437103
402,0.020849196240306,0.06190824508667,0.038888845592737,0.11657676845789,0.379683613777161
403,0.021025641821325,0.059261742979288,0.036192432045937,0.111183099448681,0.395014584064484
404,0.018599962815642,0.051647532731295,0.03356622159481,0.098393119871616,0.34499129652977
405,0.020788140594959,0.055453013628721,0.031170692294836,0.101744033396244,0.396603733301163
406,0.023158801719546,0.059304649010301,0.03229889087379,0.108903497457504,0.452203273773193
407,0.018197830766439,0.054430030286312,0.028056494891644,0.106863759458065,0.435866504907608
408,0.018219536170363,0.055771127343178,0.029587844386697,0.109389178454876,0.426043778657913
409,0.015415677800775,0.044536525383592,0.025042436085641,0.088592670857906,0.382634848356247
410,0.021833824925125,0.062765531241894,0.033997407183051,0.118760567158461,0.454137206077576
411,0.019630962982774,0.053234349936247,0.031668193638325,0.102824024856091,0.405081570148468
412,0.019680015742779,0.054140597581863,0.029926691204309,0.104822672903538,0.450086802244186
413,0.022923801094294,0.058812707662582,0.039025571197271,0.111995622515678,0.374067813158035
414,0.019941587001085,0.055114038288593,0.027787875384092,0.10544278472662,0.439853250980377
415,0.019016265869141,0.054260853677988,0.029514271765947,0.106986857950687,0.453198164701462
416,0.019415559247136,0.056484390050173,0.031200316734612,0.111639957875013,0.429741859436035
417,0.02027615532279,0.056314557790756,0.032571438699961,0.11102370172739,0.414133965969086
418,0.018701435998082,0.0548324752599,0.028627384454012,0.106790810823441,0.445789009332657
419,0.017647509463131,0.054516965523362,0.029930819757283,0.106968674808741,0.386384218931198
420,0.02246564347297,0.066604074090719,0.041376253589988,0.125417426228523,0.386551231145859
421,0.019658050499856,0.05705420859158,0.034314312040806,0.109795670956373,0.406247168779373
422,0.020374849438667,0.057427611202002,0.034667227417231,0.110486075282097,0.393206417560577
423,0.019667314365506,0.059829663485289,0.044202223420143,0.12234053760767,0.34973418712616
424,0.020715482532978,0.059803076088428,0.031036321073771,0.115448027849197,0.45100936293602
425,0.019218226894736,0.05506307259202,0.028905730694532,0.104481428861618,0.431764960289001
426,0.022232437506318,0.062324242666364,0.038293244317174,0.116487015038729,0.393689215183258
427,0.021114118397236,0.055304810404778,0.028586659580469,0.104702435433865,0.439300388097763
428,0.021606888622046,0.061284564435482,0.032680045813322,0.116616141051054,0.453660950064659
429,0.017185565084219,0.049879871308804,0.027160760015249,0.100427471101284,0.423476129770279
430,0.01948216650635,0.054207736626267,0.030801585875452,0.104845371097326,0.425377562642097
431,0.020242684520781,0.054310673847795,0.031730625778437,0.104959823191166,0.41000072658062
432,0.022413826547563,0.062514424324036,0.033452538773417,0.121759098023176,0.478624448180199
433,0.018750619143248,0.051616176962852,0.028158647939563,0.100428752601147,0.410303145647049
434,0.021830400452018,0.061984706670046,0.031707562506199,0.117149874567986,0.473347544670105
435,0.019159353338182,0.053751286119223,0.029406275600195,0.102165952324867,0.437491893768311
436,0.021122682839632,0.059897981584072,0.029739763587713,0.115088351070881,0.47877711057663
437,0.01934364810586,0.058311875909567,0.030870296061039,0.114133510738611,0.436307221651077
438,0.020955145359039,0.057840410619974,0.030539032071829,0.111887067556381,0.480120807886124
439,0.021239192225039,0.054601883515716,0.030953515321016,0.103735443204641,0.431392341852188
440,0.018539063632488,0.054675277322531,0.026016018353403,0.10708935931325,0.464344993233681
441,0.028726406395435,0.085471414029598,0.040564365684986,0.162804320454597,0.544654786586761
442,0.019206328317523,0.058460813015699,0.030670879408717,0.114384651184082,0.472769677639008
443,0.020446117967367,0.056147128343582,0.029705870896578,0.105051934719086,0.450165957212448
444,0.023720728233457,0.064891025424004,0.037519879639149,0.121239196509123,0.424467980861664
445,0.020896811038256,0.058302402496338,0.031260587275028,0.110534284263849,0.437256947159767
446,0.019559044390917,0.057187553495169,0.031346816569567,0.111514925956726,0.442134320735931
447,0.012571800500154,0.0417949128896,0.019446072168648,0.088399283587933,0.424643039703369
448,0.019405519589782,0.053842380642891,0.027380377054214,0.102183975279331,0.467248946428299
449,0.023394636809826,0.06043491140008,0.038082076236606,0.111649677157402,0.395793631672859
450,0.020097570493817,0.059628808870912,0.030603926628828,0.113144855946302,0.456630170345306
451,0.022200120612979,0.060340821743011,0.03787187486887,0.111281357705593,0.381938636302948
452,0.024099789559841,0.066890016198158,0.040248647332191,0.123752072453499,0.388605952262878
453,0.02280149795115,0.069505125284195,0.042770460247993,0.131649166345596,0.388267278671265
454,0.02116512041539,0.055373877286911,0.038329664617777,0.10540159791708,0.35622501373291
455,0.022639224305749,0.061728049069643,0.034900020807981,0.115761384367943,0.424092084169388
456,0.018168209120631,0.052733771502972,0.033431755378842,0.102647516876459,0.347963482141495
457,0.021842166781425,0.060063660144806,0.032791785895824,0.113382205367088,0.426536381244659
458,0.019367922097445,0.058668836951256,0.036795739084482,0.115536991506815,0.393346294760704
459,0.020479325205088,0.059011686593294,0.039546459913254,0.117901273071766,0.38330452144146
460,0.017033787444234,0.050759607926011,0.028764354065061,0.10196365788579,0.381676286458969
461,0.021360941231251,0.060232093557715,0.035024836659431,0.114598546177149,0.424030467867851
462,0.020434737205505,0.058818954974413,0.039571568369865,0.113996103405952,0.36258390545845
463,0.021902198903263,0.062410099431872,0.041467055678368,0.120316330343485,0.381470635533333
464,0.021819451823831,0.065193574875593,0.037890745326877,0.126731351017952,0.435681685805321
465,0.021218460053205,0.054977722465992,0.036442585289478,0.104609690606594,0.384732723236084
466,0.018843525089324,0.054940205067396,0.035332856699824,0.109108127653599,0.354834914207458
501,0.012935402803123,0.04336940869689,0.018197672441602,0.089350275695324,0.482173353433609
502,0.024451103061438,0.068121965974569,0.039665322750807,0.125916041433811,0.45578271150589
503,0.020050689578056,0.058540768921375,0.032268155366182,0.111923612654209,0.458212673664093
504,0.021335862576962,0.062559194862843,0.035052459686995,0.117696791887283,0.44917756319046
505,0.023552819155157,0.065783143043518,0.04287943802774,0.122000470757484,0.39977902173996
506,0.025085365399718,0.068197149783373,0.041267987340689,0.125892169773579,0.411504462361336
507,0.02269197255373,0.061441775411367,0.036006346344948,0.114202708005905,0.417846500873566
508,0.022936778143048,0.064965397119522,0.036003023386002,0.125007420778275,0.473582059144974
509,0.023346787318587,0.066682703793049,0.035680927336216,0.122959777712822,0.456111699342728
510,0.021129718050361,0.060187820345163,0.033952325582504,0.115892842411995,0.431567430496216
511,0.022580013610423,0.066895540803671,0.037531942129135,0.12492373213172,0.434116467833519
512,0.02143676020205,0.060574628412724,0.039339527487755,0.113941393792629,0.378717362880707
513,0.020502639934421,0.059318542480469,0.039761662483215,0.114216446876526,0.378204107284546
514,0.023034565150738,0.067588828504086,0.043861370533705,0.130553483963013,0.402197897434235
515,0.023456409573555,0.062801986932755,0.037295769900084,0.116968110203743,0.402055948972702
516,0.023149069398642,0.064666919410229,0.040080832317472,0.124063223600388,0.427999258041382
517,0.02013767324388,0.054818652570248,0.04048116505146,0.109690491110086,0.358984977006912
518,0.019874965772033,0.060267642140388,0.03567235916853,0.115066841244698,0.393223941326141
519,0.023036357946694,0.060854094102979,0.035261752083898,0.114046230912209,0.42368558049202
520,0.021587317809463,0.06236619129777,0.037396639585495,0.119806706905365,0.425978243350983
521,0.021611021831632,0.059547528624535,0.033553943037987,0.115130700170994,0.428161263465881
522,0.020176064223051,0.056868642568588,0.032363932579756,0.111549735069275,0.440827935934067
523,0.022406024858356,0.056319650262594,0.031892642378807,0.107215829193592,0.431492060422897
524,0.018851608969271,0.057954635471106,0.039997046813369,0.119367945939302,0.386478990316391
525,0.017822420224547,0.046998124569654,0.029752070084214,0.09060400724411,0.36653533577919
526,0.01633289642632,0.048051055520773,0.025596026331186,0.096574150025845,0.424731910228729
527,0.019060650840402,0.049813956022263,0.025962430983782,0.096263535320759,0.458409249782562
528,0.023855773732066,0.070296838879585,0.035431746393442,0.133653968572617,0.492441028356552
529,0.018644964322448,0.054872026666999,0.03295167721808,0.108544439077377,0.41297011077404
530,0.020886728540063,0.05943120457232,0.038917662575841,0.115763321518898,0.387688562273979
531,0.017052814364433,0.050757899880409,0.029279919341207,0.09928410500288,0.38093438744545
532,0.019153906032443,0.055656783282757,0.031312961131334,0.10950268805027,0.431950032711029
533,0.018647444434464,0.050528025254607,0.028567324392498,0.098605439066887,0.393650650978088
534,0.020988277159631,0.056974330917001,0.032242242246866,0.108054503798485,0.43715725839138
535,0.022282304242253,0.061539277434349,0.035752173513174,0.117349602282047,0.426081895828247
536,0.021428709849715,0.066293552517891,0.038196800276637,0.127638265490532,0.412250876426697
537,0.032744379714131,0.095120448619127,0.052463674917817,0.176604256033897,0.511156588792801
538,0.020299090072513,0.051899008452892,0.02645618095994,0.097323253750801,0.467212289571762
539,0.018769193440676,0.052842453122139,0.025147719308734,0.099305436015129,0.465117305517197
540,0.02032938785851,0.058687921613455,0.035048387944698,0.115508794784546,0.429653912782669
541,0.023412292823195,0.061679176986217,0.042615234851837,0.115406006574631,0.374272525310516
542,0.021115940064192,0.064332786947489,0.04344042763114,0.128617748618126,0.387190714478493
543,0.02213204279542,0.058798845857382,0.037055909633636,0.110700257122517,0.385278612375259
544,0.020165028981864,0.051036044955254,0.036994997411966,0.096235882490873,0.341010704636574
545,0.022082114592195,0.060265213251114,0.034405957907438,0.114284321665764,0.413793563842773
546,0.019849330186844,0.05828021466732,0.036509796977043,0.11525496840477,0.4095458984375
547,0.021543956361711,0.06080181337893,0.03841638751328,0.114592619240284,0.386571153998375
548,0.020115543156862,0.057183116674423,0.034575905650854,0.109800919890404,0.399935364723206
549,0.022622842341661,0.05697325989604,0.043581362813711,0.106087878346443,0.325597941875458
550,0.018574632704258,0.057579226791859,0.037724032998085,0.113983444869518,0.338990807533264
551,0.0235585719347,0.064816534519196,0.042201682925224,0.121674001216888,0.382687002420425
552,0.024862856604159,0.069492489099503,0.04802443087101,0.129160694777966,0.369207680225372
553,0.0238022422418,0.062184825539589,0.040053119882941,0.114910051226616,0.379145488142967
554,0.021155644208193,0.063363116234541,0.038177195936441,0.124387174844742,0.41699406504631
555,0.022649083286524,0.064915962517262,0.038110408931971,0.123448625206947,0.419636756181717
556,0.018356493674219,0.053764635697007,0.032677333801985,0.107014916837215,0.415739417076111
557,0.023815136402845,0.061726197600365,0.039289020001888,0.112771444022655,0.383770793676376
558,0.019484639167786,0.053076811134815,0.035151731222868,0.101559430360794,0.364656358957291
559,0.01748893968761,0.054151594638824,0.033865358680487,0.107284754514694,0.36559385061264
560,0.023257145658135,0.063575766980648,0.042550165206194,0.120673589408398,0.400980472564697
561,0.024276696145535,0.067805275321007,0.044812994077802,0.128480553627014,0.396062761545181
562,0.023821057751775,0.067539170384407,0.044842973351479,0.126957044005394,0.401713967323303
563,0.021755873225629,0.055498376488686,0.033566053956747,0.105200797319412,0.412404134869576
564,0.024867525324225,0.071971222758293,0.039517603814602,0.139641895890236,0.484104365110397
565,0.021970501169562,0.065822683274746,0.040314629673958,0.127734199166298,0.435529321432114
566,0.025099780410528,0.0709258466959,0.05051963031292,0.133396372199059,0.366521075367928
601,0.017643732950091,0.046709764748812,0.024706374853849,0.097488939762115,0.462207138538361
602,0.016574459150434,0.047314573079348,0.023494040593505,0.09933202713728,0.480307549238205
