Plot_ID,Blue,Green,Red,RedEdge,NIR
141,0.027948280796409,0.084700509905815,0.037730852141976,0.183732159435749,0.753058165311813
142,0.026197323575616,0.082655921578407,0.034943826496601,0.181922093033791,0.784101486206055
143,0.02914365939796,0.092356503009796,0.038278892636299,0.200819000601768,0.822981357574463
144,0.028985276818275,0.092336222529411,0.036220595240593,0.197731763124466,0.802070558071136
145,0.027999978512526,0.093924641609192,0.046859510242939,0.195622012019157,0.72439432144165
146,0.027134192176163,0.086342819035053,0.036290891468525,0.183693565428257,0.734293341636658
147,0.02771154884249,0.085846319794655,0.034935543313622,0.185935527086258,0.785352736711502
148,0.028272928670049,0.091245550662279,0.035189006477594,0.196506761014462,0.816871613264084
149,0.028755688108504,0.087474670261145,0.037789773195982,0.189966022968292,0.823317646980286
150,0.030977653339505,0.094273526221514,0.040715415030718,0.196964100003242,0.793790102005005
151,0.029619753360748,0.088780280202627,0.038168776780367,0.190675012767315,0.83217865228653
152,0.02943897433579,0.090292528271675,0.038118202239275,0.195352107286453,0.847046256065369
153,0.032633002847433,0.097035370767117,0.04105057194829,0.205630078911781,0.874549686908722
154,0.028869984671474,0.087992757558823,0.035855438560247,0.192892834544182,0.87062680721283
155,0.031646773219109,0.090507999062538,0.041972015053034,0.188761815428734,0.800906836986542
156,0.029455787502229,0.089835215359926,0.036840105429292,0.191993996500969,0.827600061893463
157,0.030010718852282,0.091729592531919,0.038873724639416,0.197896666824818,0.838149756193161
158,0.026996767148376,0.087865151464939,0.035671615973115,0.195615097880363,0.849607735872269
159,0.030080311000347,0.083299569785595,0.037371121346951,0.183044150471687,0.870289862155914
160,0.029322236776352,0.084395408630371,0.037328287959099,0.187521509826183,0.83950287103653
161,0.031395874917507,0.099288873374462,0.040934942662716,0.210829377174377,0.846932530403137
162,0.027212819084525,0.091777585446835,0.035430889576674,0.2049640417099,0.86797422170639
163,0.029732014983892,0.090004190802574,0.03724230453372,0.19979302585125,0.902437150478363
164,0.032900281250477,0.099882565438747,0.043014945462346,0.209900714457035,0.83096706867218
165,0.028547754511237,0.083497241139412,0.036962427198887,0.185086265206337,0.823626518249512
166,0.026522301137447,0.077715344727039,0.033284287899733,0.173626512289047,0.799805879592896
167,0.032726395875216,0.095280300825834,0.040704891085625,0.196245446801186,0.799906522035599
168,0.031519403681159,0.099430520087481,0.040126847103238,0.209319017827511,0.802470266819
169,0.029011515900493,0.087581925094128,0.035727951675653,0.18812207877636,0.793127417564392
170,0.027196660637856,0.098055452108383,0.037963077425957,0.213179707527161,0.812681555747986
171,0.02972923964262,0.102023430168629,0.040669329464436,0.213650166988373,0.763055026531219
172,0.026462161913514,0.092840660363436,0.035507764667273,0.206097640097141,0.823859542608261
173,0.029071928933263,0.092429541051388,0.03736474737525,0.203874349594116,0.862143933773041
174,0.02938030846417,0.09482055157423,0.037896197289228,0.203883022069931,0.839934647083282
175,0.028518469072878,0.110504008829594,0.04415163770318,0.241506889462471,0.87623342871666
202,0.029216645285487,0.098367158323526,0.041526844725013,0.212555341422558,0.804686397314072
203,0.026593049988151,0.094899110496044,0.041171416640282,0.214302375912666,0.769271790981293
204,0.025183661840856,0.082895711064339,0.033728621900082,0.191500335931778,0.782683819532394
205,0.028769966214895,0.089654445648193,0.037329517304897,0.200798735022545,0.83005553483963
206,0.027506571263075,0.090412698686123,0.036395706236362,0.201089903712273,0.815894514322281
207,0.027867215685546,0.0893957875669,0.038829375058413,0.198878638446331,0.799990743398666
208,0.026140662841499,0.080923017114401,0.036845080554485,0.186227083206177,0.768636018037796
209,0.027113476768136,0.096634775400162,0.039312642067671,0.2121671885252,0.777635097503662
210,0.026026042178273,0.087132483720779,0.034889962524176,0.197101235389709,0.79817521572113
211,0.026467560790479,0.094153247773647,0.035910755395889,0.210527427494526,0.836814939975739
212,0.028429325670004,0.098377265036106,0.039384510368109,0.213973872363567,0.832301884889603
213,0.025268654339015,0.093817107379436,0.035430012270808,0.218781605362892,0.838701397180557
214,0.029016256332397,0.097310848534107,0.041687533259392,0.209633558988571,0.787981450557709
215,0.026466190814972,0.097821943461895,0.038728158921003,0.218355536460876,0.816700100898743
216,0.02330547105521,0.09139870852232,0.034432960674167,0.21007727086544,0.83671972155571
217,0.027404913678765,0.090018682181835,0.036727216094732,0.200448974967003,0.843443512916565
218,0.024904333055019,0.086614601314068,0.035020153969526,0.194392204284668,0.802798748016357
219,0.028670905157924,0.088626880198717,0.03741542994976,0.194133445620537,0.84418511390686
221,0.02805716264993,0.09038032963872,0.037482514977455,0.200939141213894,0.833562910556793
220,0.023723274469376,0.082363694906235,0.031957358121872,0.189450651407242,0.816471815109253
222,0.025028527714312,0.087146423757076,0.037008874118328,0.191433377563953,0.779378950595856
224,0.027047884650528,0.087986014783382,0.035843875259161,0.195789813995361,0.806277543306351
223,0.024275254458189,0.081200942397118,0.033096386119723,0.189066961407661,0.81782853603363
225,0.029091393575072,0.089743554592133,0.037445101886988,0.19665552675724,0.806007921695709
226,0.02566696703434,0.08006489276886,0.033349417150021,0.180577829480171,0.806474149227142
227,0.02598440181464,0.080754198133945,0.033414285629988,0.183263473212719,0.83296462893486
228,0.022618653252721,0.072673760354519,0.031705852597952,0.1666429489851,0.770970165729523
229,0.02495448011905,0.088554337620735,0.036311304196715,0.195847541093826,0.80517578125
230,0.025105446577072,0.073934651911259,0.032659515738487,0.169553354382515,0.765386760234833
231,0.022893053479493,0.081995476037264,0.032030206173658,0.190404340624809,0.829256981611252
232,0.025457731448114,0.083768635988235,0.03327089548111,0.189817674458027,0.83700904250145
233,0.02739218249917,0.096449475735426,0.034940803423524,0.213346175849438,0.860785871744156
234,0.026928640902042,0.087753780186176,0.034569460898638,0.196479707956314,0.844376802444458
235,0.025566935539246,0.084248013794422,0.033936347812414,0.188240259885788,0.827813804149628
236,0.025146797299385,0.082316644489765,0.032636985182762,0.187440499663353,0.807258367538452
237,0.026028200984001,0.083237253129482,0.032654646784067,0.186423897743225,0.834846258163452
238,0.02646473236382,0.088068060576916,0.032554093748331,0.195253893733025,0.836324453353882
239,0.026629101485014,0.089247860014439,0.034382503479719,0.198104992508888,0.843904733657837
240,0.024399412795901,0.081685766577721,0.031374555081129,0.185174956917763,0.811886191368103
241,0.025656413286924,0.087640129029751,0.03381497785449,0.195269778370857,0.833547592163086
242,0.023491801694036,0.077174440026283,0.029787411913276,0.175134629011154,0.807707905769348
243,0.026948466897011,0.090264044702053,0.03369802609086,0.198895141482353,0.875031352043152
244,0.023067354224622,0.082674130797386,0.03137432038784,0.187644630670547,0.814865171909332
245,0.026048552244902,0.088332384824753,0.035037364810705,0.193108797073364,0.782563745975494
246,0.025466809980571,0.084792945533991,0.032556898891926,0.188761942088604,0.799824327230453
247,0.02765723131597,0.089452743530273,0.037131905555725,0.192322827875614,0.773567080497742
248,0.024607018567622,0.081617627292871,0.031500250101089,0.187183640897274,0.812361747026443
249,0.024670790880919,0.081784434616566,0.03218175843358,0.184144303202629,0.822693645954132
250,0.027485050261021,0.083032798022032,0.034317703917623,0.184435717761517,0.836219131946564
251,0.028208376839757,0.090982191264629,0.035891201347113,0.196150809526443,0.843617737293243
252,0.02990398183465,0.091537639498711,0.038840569555759,0.195214956998825,0.800072371959686
253,0.026840092614293,0.081199303269386,0.035676289349794,0.183335095643997,0.838423490524292
254,0.02700106240809,0.087554082274437,0.034253032878041,0.189583204686642,0.823611617088318
255,0.028296951204538,0.092163555324078,0.036902770400047,0.200058460235596,0.850670516490936
256,0.026943791657686,0.08298684284091,0.03250197507441,0.181350812315941,0.835375219583511
257,0.029183249920607,0.094484008848667,0.037408675998449,0.199075236916542,0.818813323974609
258,0.027539568953216,0.088516257703304,0.033038180321455,0.193998478353024,0.867782115936279
259,0.02821253798902,0.090954460203648,0.035565413534641,0.198051854968071,0.859786927700043
260,0.025560770183802,0.091949075460434,0.033479228615761,0.205379948019981,0.875464558601379
261,0.026682840660214,0.082238778471947,0.034209344536066,0.185796469449997,0.85478937625885
262,0.025098682381213,0.093481697142124,0.035684257745743,0.207448087632656,0.848271638154984
263,0.027382139116526,0.088973134756088,0.034632861614227,0.195085823535919,0.858834147453308
264,0.027167066931725,0.089389182627201,0.034181177616119,0.192875936627388,0.80862420797348
265,0.025287156924605,0.093121431767941,0.034887235611677,0.209231078624725,0.840688467025757
266,0.028805719688535,0.098248578608036,0.037310782819986,0.209795519709587,0.797300457954407
267,0.029507437720895,0.093605011701584,0.040764268487692,0.197353422641754,0.740727603435516
268,0.02535311691463,0.095992259681225,0.0373748652637,0.207470834255219,0.759928643703461
269,0.027856957167387,0.087852239608765,0.036566769704223,0.195171788334846,0.805675953626633
270,0.026844971813262,0.100579805672169,0.038677917793393,0.216547824442387,0.77258113026619
271,0.032623019069433,0.106694214046001,0.044573845341802,0.219009630382061,0.762468606233597
272,0.030087070539594,0.103001527488232,0.041102834045887,0.219877451658249,0.782946646213531
273,0.028502346947789,0.105591498315334,0.041395086795092,0.221743449568748,0.741963267326355
274,0.026881668716669,0.091054812073708,0.037965465337038,0.203479126095772,0.741595387458801
275,0.02780644968152,0.10038959980011,0.039950471371412,0.221904188394547,0.802602112293243
201,0.026824099943042,0.096418231725693,0.038564544171095,0.216080829501152,0.788958668708801
302,0.026180947199464,0.081027835607529,0.038502555340528,0.187029048800468,0.72267758846283
303,0.025844693183899,0.090733304619789,0.038585595786572,0.210075840353966,0.783015608787537
304,0.027643733657897,0.095920592546463,0.040674028918147,0.212815761566162,0.777562826871872
305,0.027767252177,0.092052601277828,0.040510423481464,0.210566781461239,0.796108692884445
306,0.025714419782162,0.093593820929527,0.036785915493965,0.214791476726532,0.819293141365051
307,0.026921940967441,0.096622318029404,0.039235081523657,0.222344845533371,0.819159865379333
308,0.029948918148875,0.104578211903572,0.044296097010374,0.227875486016273,0.787304818630219
309,0.027618350461125,0.093826703727245,0.040912359952927,0.208514988422394,0.768761277198792
310,0.026615785434842,0.090969804674387,0.040802977979183,0.204476043581963,0.762044876813889
311,0.026313275098801,0.086137969046831,0.038233863189816,0.19866406917572,0.785652995109558
312,0.02570316940546,0.089899256825447,0.038300538435578,0.204830996692181,0.792614459991455
313,0.027595281600952,0.095452152192593,0.038443349301815,0.216492235660553,0.815136015415192
314,0.026151368394494,0.098297834396362,0.037974020466208,0.22183758020401,0.819472342729568
315,0.026129122823477,0.086963914334774,0.037661295384169,0.198584288358688,0.802471697330475
316,0.025216741487384,0.093673288822174,0.03896526247263,0.212401926517487,0.794527351856232
317,0.026000773534179,0.097696520388126,0.042515300214291,0.216373711824417,0.768607974052429
318,0.029216597788036,0.101545505225658,0.043901514261961,0.216668479144573,0.759351223707199
319,0.02622839063406,0.092156656086445,0.038063872605562,0.208648949861526,0.792641758918762
321,0.028369161300361,0.095053527504206,0.039216937497258,0.213016480207443,0.82870826125145
320,0.023612231947482,0.085957959294319,0.03448736295104,0.199834302067757,0.815355896949768
322,0.026212794706225,0.089435368776321,0.037535671144724,0.198236718773842,0.795070767402649
324,0.029087546281517,0.090402755886316,0.037946935743093,0.203790314495564,0.83845916390419
323,0.027071200311184,0.093529969453812,0.038840439170599,0.206003814935684,0.776580333709717
325,0.028796978294849,0.09648571908474,0.038505952805281,0.210998356342316,0.844439744949341
326,0.028677179478109,0.088392831385136,0.03885592892766,0.191632114350796,0.796336382627487
327,0.028260768391192,0.095392055809498,0.039942640811205,0.205277405679226,0.773745536804199
328,0.025817661546171,0.086035910993814,0.034547051414847,0.196971036493778,0.821897178888321
329,0.027049875818193,0.092643842101097,0.036405730992556,0.203945755958557,0.812864243984222
330,0.027956162579358,0.095994859933853,0.037257404997945,0.212931200861931,0.84960275888443
331,0.024532960727811,0.083206780254841,0.035793859511614,0.192703321576118,0.790055394172668
332,0.025878164917231,0.092367753386497,0.034546107053757,0.206399783492088,0.820214033126831
333,0.025530766695738,0.089573696255684,0.035213012248278,0.20751765370369,0.853910386562347
334,0.027962242253125,0.096068762242794,0.035766759887338,0.214193977415562,0.868397057056427
335,0.022878184914589,0.082562759518623,0.031600523740053,0.192378461360931,0.815012753009796
336,0.025505337864161,0.079376623034477,0.035983316600323,0.181598275899887,0.761016607284546
337,0.024238361045718,0.08197059482336,0.032393213361502,0.187935367226601,0.800109028816223
338,0.023305663838983,0.077378980815411,0.036159191280603,0.177020594477654,0.751462757587433
339,0.02652532607317,0.089807592332363,0.034849561750889,0.203073501586914,0.823630690574646
340,0.024108237586915,0.080996051430702,0.031429193913937,0.186027586460114,0.811746209859848
341,0.025939058512449,0.088261011987925,0.034727340564132,0.202253051102161,0.839602142572403
342,0.027662524953485,0.095197305083275,0.036120396107435,0.212515339255333,0.840188086032867
343,0.027313133701682,0.096557728946209,0.03480101749301,0.214914739131927,0.863974392414093
344,0.026210702955723,0.086526766419411,0.033911716192961,0.194468826055527,0.830464243888855
345,0.025521763600409,0.088850948959589,0.03491379134357,0.202068693935871,0.827017396688461
346,0.028790893033147,0.098504222929478,0.036234557628632,0.21593165397644,0.878674626350403
347,0.027065262198448,0.092414259910583,0.037653941661119,0.204111665487289,0.789344787597656
348,0.025235306471586,0.085359461605549,0.032498188316822,0.196850925683975,0.840785026550293
349,0.026148211210966,0.085151098668575,0.033469449728727,0.196092560887337,0.848529875278473
350,0.024892780929804,0.083622295409441,0.033712545409799,0.191487438976765,0.820413410663605
351,0.025453658774495,0.08415836840868,0.033090658485889,0.193175300955772,0.822461903095245
352,0.026496860198677,0.08949601650238,0.036317180842161,0.196936711668968,0.769902795553207
353,0.026251148432493,0.086426436901093,0.033422958105803,0.200258746743202,0.842050492763519
354,0.025263098999858,0.085030250251293,0.033092528581619,0.192805469036102,0.840412735939026
355,0.026457324624062,0.081725165247917,0.036133330315351,0.183579817414284,0.789075076580048
356,0.026919475756586,0.084747321903706,0.032713761553168,0.191557332873344,0.838308364152908
357,0.027793982066214,0.089441202580929,0.03536275587976,0.198103256523609,0.821516662836075
358,0.024806571193039,0.083809245377779,0.03167811781168,0.193056784570217,0.859390705823898
359,0.026546815410256,0.089364901185036,0.033568352460861,0.199109837412834,0.86452442407608
360,0.026268191635609,0.094104275107384,0.033982647582889,0.214238099753857,0.837942153215408
361,0.02422340400517,0.082611910998821,0.029843538999557,0.19281117618084,0.853253424167633
362,0.02581743337214,0.083312705159187,0.033323898911476,0.190971225500107,0.814195036888123
363,0.025482730939984,0.091587446630001,0.035309005528688,0.210214018821716,0.822411894798279
364,0.029632565565407,0.100966483354568,0.039824403822422,0.221032246947289,0.802784025669098
365,0.027567978948355,0.090030618011951,0.040118735283613,0.204344853758812,0.757021069526672
366,0.031078562140465,0.102215252816677,0.040324443951249,0.222348876297474,0.816327273845673
367,0.029195240698755,0.098280128091574,0.043029341846704,0.209997057914734,0.804800897836685
368,0.027991909533739,0.095666714012623,0.038181859999895,0.210454531013966,0.798383951187134
369,0.025983077473938,0.09075166285038,0.03522595949471,0.204725630581379,0.802579343318939
370,0.025635892525315,0.092504605650902,0.035181596875191,0.208536863327026,0.811030983924866
371,0.027046852745116,0.095575910061598,0.037667714059353,0.21017724275589,0.78123939037323
372,0.024212803691626,0.08874336630106,0.032800000160933,0.205424442887306,0.800858557224274
373,0.027839777991176,0.09698248654604,0.040341276675463,0.207691445946693,0.757088840007782
374,0.025406257249415,0.090516354888678,0.033781634643674,0.207479186356068,0.796671867370605
375,0.024615533649921,0.092504277825356,0.037695068866014,0.211360216140747,0.774550318717957
301,0.025807632133365,0.084312751889229,0.03818441554904,0.194523796439171,0.73100209236145
402,0.026594556868076,0.084401518106461,0.038432601839304,0.189278364181519,0.772065103054047
403,0.0291702831164,0.101270336657763,0.040658265352249,0.222178846597672,0.825727790594101
404,0.027246332727373,0.089033745229244,0.039078084751964,0.20471128821373,0.801720082759857
405,0.026965133845806,0.09274223074317,0.038510382175446,0.210929200053215,0.81789368391037
406,0.027633171528578,0.086532972753048,0.038406252861023,0.197816625237465,0.820671916007996
407,0.027293576858938,0.094590168446302,0.040134962648153,0.209625460207462,0.782018661499023
408,0.027753908187151,0.093039728701115,0.039122257381678,0.204952836036682,0.808479368686676
409,0.025667048059404,0.089556686580181,0.0378871075809,0.205318607389927,0.831004023551941
410,0.028344919905066,0.091891624033451,0.039670549333096,0.203309863805771,0.814078092575073
411,0.029330743476748,0.09946595877409,0.043700454756618,0.214655004441738,0.799047410488129
412,0.027075817808509,0.095800042152405,0.037723612040281,0.215871199965477,0.843794822692871
413,0.025658221915364,0.089619152247906,0.037719819694757,0.200664460659027,0.818311750888824
414,0.025202946737409,0.086385101079941,0.034945823252201,0.196882829070091,0.808033049106598
415,0.025846939533949,0.089076787233353,0.03600163012743,0.205190524458885,0.828644752502441
416,0.025600432418287,0.078723099082708,0.035471173003316,0.181696951389313,0.784183979034424
417,0.029078930616379,0.088983565568924,0.037733275443316,0.201999664306641,0.869880139827728
418,0.029695171862841,0.093745939433575,0.038899853825569,0.206057041883469,0.831988662481308
419,0.023041069507599,0.077752307057381,0.031055420637131,0.182818025350571,0.845934629440308
421,0.026965394616127,0.086543634533882,0.037595588713884,0.194772198796272,0.827885210514069
420,0.026579244993627,0.088134150952101,0.036794107407331,0.197380930185318,0.835560917854309
422,0.027625716291368,0.085935026407242,0.035956896841526,0.193695902824402,0.837009787559509
424,0.031449597328901,0.103210538625717,0.047105371952057,0.219195947051048,0.785059154033661
423,0.026055136695504,0.095301993191242,0.040374830365181,0.210776299238205,0.794288039207458
425,0.02626128308475,0.093942850828171,0.036902932450175,0.212687931954861,0.839307636022568
426,0.025952374562621,0.090730331838131,0.035751884803176,0.205611288547516,0.825777649879456
427,0.030187220312655,0.096913944929838,0.042480740696192,0.208577044308186,0.825148969888687
428,0.026540576480329,0.094663053750992,0.036325739696622,0.210963398218155,0.825008362531662
429,0.026624567806721,0.094510927796364,0.03631704300642,0.215589225292206,0.854221343994141
430,0.027755331248045,0.093654781579971,0.037744197994471,0.207862332463264,0.831405222415924
431,0.026684828102589,0.085569806396961,0.038530327379704,0.196616217494011,0.784826874732971
432,0.028321677818894,0.097811922430992,0.039001509547234,0.213340386748314,0.82674115896225
433,0.027736040763557,0.0952258259058,0.037900645285845,0.215980842709541,0.843127816915512
434,0.026330315507948,0.09288589283824,0.037071481347084,0.213084869086742,0.845902621746063
435,0.026636138558388,0.096210449934006,0.038757137954235,0.215512074530125,0.809474319219589
436,0.028992865234613,0.100472494959831,0.042237596586347,0.215977199375629,0.776371628046036
437,0.024897356517613,0.090526353567839,0.03591568954289,0.209244430065155,0.829257965087891
438,0.026890717446804,0.092328883707523,0.037465363740921,0.209013924002647,0.833689272403717
439,0.025796927511692,0.090752705931664,0.037359710782766,0.206623896956444,0.810808002948761
440,0.027720972895622,0.097446609288454,0.040741423144937,0.21312415599823,0.781908571720123
441,0.029054171405733,0.104615963995457,0.040389593690634,0.229991026222706,0.852258443832397
442,0.025881465524435,0.089180737733841,0.041926046833396,0.203624032437801,0.792499274015427
443,0.030427998863161,0.106011383235455,0.040617065504193,0.22956508398056,0.884777992963791
444,0.025737194344401,0.085902199149132,0.036784939467907,0.197150230407715,0.804321229457855
445,0.029616665095091,0.107694771140814,0.040934097021818,0.236779235303402,0.843802452087402
446,0.027248106896877,0.091997746378183,0.03749261982739,0.209715008735657,0.833499580621719
447,0.02839280385524,0.105337534099817,0.038065563887358,0.232444241642952,0.857686012983322
448,0.025860650464892,0.091473646461964,0.037178497761488,0.205560281872749,0.798139274120331
449,0.029366930015385,0.104328941553831,0.039726732298732,0.231621220707893,0.86002516746521
450,0.028728563338518,0.103272743523121,0.040273010730743,0.228366926312447,0.816173732280731
451,0.027631856501102,0.096391171216965,0.039360804483294,0.217543371021748,0.83428817987442
452,0.029076356440783,0.097468741238117,0.038830414414406,0.214156582951546,0.795572608709335
453,0.027909186668694,0.095192290842533,0.037533041089773,0.218944683670998,0.848881244659424
454,0.02917717397213,0.094203617423773,0.038047192618251,0.207917273044586,0.810745060443878
455,0.027155734598637,0.08981966227293,0.036925341933966,0.201808974146843,0.819984555244446
456,0.026751423254609,0.083875358104706,0.032936312258244,0.189560443162918,0.835854589939117
457,0.026632780209184,0.087198108434677,0.035981193184853,0.193285867571831,0.794574797153473
458,0.024285009130836,0.077388167381287,0.031661104410887,0.178930133581161,0.815517246723175
459,0.026656419970095,0.086450271308422,0.035488145425916,0.194479182362556,0.835078090429306
460,0.02512076869607,0.080251671373844,0.030506033450365,0.18507045507431,0.837991178035736
461,0.026217471808195,0.092435427010059,0.034041699022055,0.212934419512749,0.835844576358795
462,0.027364074252546,0.092191215604544,0.03567305393517,0.209886766970158,0.815984129905701
463,0.030785592272878,0.102853164076805,0.040818199515343,0.224540933966637,0.817769169807434
464,0.02719730976969,0.093503180891275,0.036996465176344,0.211436994373798,0.791458547115326
465,0.027507089078426,0.091745592653751,0.03754098713398,0.207326367497444,0.810045719146729
466,0.026934339664876,0.085637714713812,0.038367031142116,0.191836521029472,0.766406267881393
467,0.026853842660785,0.084308996796608,0.037099651992321,0.193167313933372,0.76498943567276
468,0.028796717524529,0.096955493092537,0.041055873036385,0.208580270409584,0.764659285545349
469,0.028772417455912,0.095986351370811,0.041926469653845,0.20608851313591,0.793413281440735
470,0.025606371462345,0.091172590851784,0.0349031239748,0.208590000867844,0.813498914241791
471,0.02411094121635,0.0846281722188,0.033886764198542,0.196131110191345,0.7926205098629
472,0.026467875577509,0.093026738613844,0.036063896492124,0.203636161983013,0.799145489931107
473,0.025376474484801,0.092628702521324,0.035814868286252,0.209285773336887,0.810174852609634
474,0.024407664313912,0.087480235844851,0.032611485570669,0.201006419956684,0.808067470788956
475,0.02358107175678,0.084553923457861,0.031677117571235,0.200974024832249,0.824674665927887
401,0.027805857360363,0.090023946017027,0.041305365040898,0.200908981263638,0.755373597145081
502,0.030785001814365,0.101963423192501,0.047222908586264,0.221730664372444,0.780670344829559
503,0.028342900797725,0.101436734199524,0.043395597487688,0.219850420951843,0.761571824550629
504,0.027647757902741,0.092481352388859,0.036965139210224,0.20744264125824,0.8255934715271
505,0.028200404718518,0.09251532331109,0.042455920949578,0.208453170955181,0.793724298477173
506,0.023812398314476,0.085722342133522,0.035852782428265,0.198532208800316,0.834078013896942
507,0.028372710570693,0.093061000108719,0.038883689790964,0.206251159310341,0.83801794052124
508,0.026127152144909,0.086948953568935,0.034785598516464,0.201563611626625,0.853335320949554
509,0.02760995645076,0.09352370351553,0.04070046544075,0.208329543471336,0.81207263469696
510,0.026724077761173,0.091621465981007,0.037748504430056,0.204181298613548,0.818771362304688
511,0.026497816666961,0.097782287746668,0.04022035561502,0.217729240655899,0.816403836011887
512,0.02913848683238,0.100431315600872,0.04306373000145,0.215900957584381,0.798054099082947
513,0.028859668411314,0.095666438341141,0.038781721144915,0.209744103252888,0.835850447416306
514,0.026078293099999,0.08574453741312,0.036513237282634,0.196370296180248,0.810150414705276
515,0.025567699223757,0.087156042456627,0.036764329299331,0.197383545339108,0.791424989700317
516,0.023802350275218,0.082548514008522,0.034376733005047,0.18778569996357,0.778312414884567
517,0.027489379048347,0.093801952898502,0.039595231413841,0.211743369698524,0.818750560283661
518,0.025029556825757,0.094462338835001,0.033705625683069,0.216056823730469,0.844958811998367
519,0.025197816081345,0.082095235586166,0.037316268309951,0.191057279706001,0.773401379585266
521,0.029487047344446,0.092890009284019,0.037847328931093,0.203361481428146,0.829679608345032
520,0.027647987008095,0.083452224731445,0.035157982259989,0.189663052558899,0.822175800800323
522,0.028441964648664,0.088785171508789,0.035390956327319,0.200552709400654,0.848522543907166
524,0.027356497943401,0.095935963094234,0.041579023003578,0.212211117148399,0.808537304401398
523,0.024296217598021,0.082434844225645,0.032663319259882,0.196898825466633,0.859497338533401
525,0.026849480345845,0.090694174170494,0.03527695313096,0.206987321376801,0.832483798265457
526,0.026359543204308,0.088796101510525,0.034996848553419,0.199666500091553,0.822799324989319
527,0.026742337271571,0.096385978162289,0.038647700101137,0.213324189186096,0.791222810745239
528,0.025494823232293,0.083395563066006,0.035589545965195,0.191073298454285,0.803354382514954
529,0.02819118462503,0.096193723380566,0.036990966647863,0.211292073130608,0.84673398733139
530,0.026603547856212,0.09467414021492,0.038549434393644,0.210352122783661,0.797271907329559
531,0.029226294718683,0.100805334746838,0.043611677363515,0.220396228134632,0.816930502653122
532,0.027356190606952,0.095458790659904,0.037543822079897,0.213136106729507,0.826715886592865
533,0.026994288899004,0.095410510897636,0.039072243496776,0.21326220780611,0.797252267599106
