Plot_ID,Blue,Green,Red,RedEdge,NIR
1148,0.014827684964985,0.04215850122273,0.015354123432189,0.119658198207617,0.409929752349854
1149,0.011853564530611,0.031952351331711,0.012591581791639,0.100342251360416,0.39147874712944
1150,0.01516848988831,0.041002541780472,0.015320517122746,0.118682384490967,0.43499830365181
1151,0.012427398003638,0.034058641642332,0.012924371287227,0.105997867882252,0.407897472381592
1152,0.013560769148171,0.037898615002632,0.013932066038251,0.113451898097992,0.425205022096634
1153,0.014331585261971,0.038229670375586,0.01448990451172,0.114028926938772,0.431480541825294
1154,0.012502110097557,0.032519306987524,0.01322069298476,0.099154524505138,0.385301858186722
1155,0.011193765327334,0.031294349581003,0.011255257762969,0.101609155535698,0.405879616737366
1156,0.0118392650038,0.035462267696857,0.012171517126262,0.110592938959599,0.418918371200562
1157,0.01500444766134,0.036750491708517,0.015239475294948,0.106151252985001,0.407993108034134
1158,0.012516133487225,0.037088021636009,0.012354472652078,0.114421986043453,0.438091844320297
1159,0.012687315233052,0.038194071501493,0.012538453564048,0.117255680263042,0.44878476858139
1160,0.011376072186977,0.034465184435248,0.011911349371076,0.108642011880875,0.409997314214706
1161,0.012357914820313,0.034563578665257,0.012163068167865,0.106701627373695,0.412813127040863
1162,0.013812525663525,0.035887695848942,0.013845944777131,0.108403857797384,0.416820481419563
1163,0.013441186398268,0.041011791676283,0.013474246487021,0.123970076441765,0.447000503540039
1164,0.011506116483361,0.03223979100585,0.011501171626151,0.10456134006381,0.406836584210396
1165,0.016622070223093,0.049166589975357,0.016446942463517,0.141554236412048,0.479831576347351
1166,0.01411514589563,0.036975760012865,0.013457380700856,0.110915996134281,0.422412350773811
1167,0.014855979941785,0.039763804525137,0.014405073132366,0.117696657776833,0.434523612260818
1168,0.013425280340016,0.036899443715811,0.012925190851092,0.112849235534668,0.426175326108932
1169,0.01570928748697,0.041327897459269,0.015533173456788,0.118066765367985,0.416697770357132
1170,0.013614007271826,0.039018221199512,0.013282096944749,0.117581412196159,0.433294802904129
1171,0.0125438477844,0.039118811488152,0.012698790058494,0.121141441166401,0.436026096343994
1172,0.014442954212427,0.040781673043966,0.013872952200472,0.120151117444038,0.419358789920807
1173,0.017272645607591,0.041838310658932,0.015962410718203,0.116056472063065,0.419698446989059
1174,0.013272446580231,0.035166382789612,0.013489290140569,0.106352247297764,0.377916306257248
1175,0.012487690895796,0.036269757896662,0.012092183344066,0.110106870532036,0.410271376371384
1176,0.015181464143097,0.040888678282499,0.014554597437382,0.120074406266212,0.432679891586304
1201,0.019766486249864,0.05219829082489,0.020068692974746,0.157020308077335,0.622516006231308
1202,0.023104671388865,0.064009189605713,0.023200910538435,0.184762522578239,0.64977616071701
1203,0.0167898228392,0.043423619121313,0.016493055038154,0.132154621183872,0.515832811594009
1204,0.016263379715383,0.045899908989668,0.016344722360373,0.133317835628986,0.491163790225983
1205,0.014028946869075,0.040067305788398,0.013197204563767,0.121310535818338,0.457451418042183
1206,0.015680823475122,0.041217925027013,0.015034002717584,0.116853222250938,0.42700132727623
1207,0.018954101018608,0.045116357505322,0.017686595208943,0.123311821371317,0.44301849603653
1208,0.018517664633691,0.043835869058967,0.018833205103874,0.11499896645546,0.408760651946068
1209,0.01518967282027,0.037173707038164,0.015377878211439,0.102258004248142,0.375316351652145
1210,0.014249578583986,0.034900350496173,0.013690259307623,0.098588153719902,0.376748323440552
1211,0.01511780358851,0.038414970040321,0.015111515298486,0.105964452028275,0.37391009926796
1212,0.017183708027005,0.043110450729728,0.017086326144636,0.112621061503887,0.398378029465675
1213,0.015476261265576,0.038361033424735,0.015209745150059,0.105118531733751,0.383427366614342
1214,0.019145153462887,0.045443162322044,0.018815519288182,0.115300565958023,0.383652448654175
1215,0.014402085449547,0.037170397117734,0.014535923954099,0.108334850519896,0.418106511235237
1216,0.016245937906206,0.041588248685002,0.016126620583236,0.115890208631754,0.422607496380806
1217,0.01821850053966,0.047043170779943,0.018913766369224,0.12876483798027,0.444324225187302
1218,0.016958817839622,0.040180465206504,0.0169971100986,0.111092329025269,0.39523184299469
1219,0.019843080081046,0.04724633321166,0.020627923309803,0.125393368303776,0.427222207188606
1220,0.016552174463868,0.035809688270092,0.017480997368693,0.099372416734695,0.362765192985535
1221,0.017641208134592,0.040610022842884,0.017747605219483,0.110113702714443,0.398641869425774
1222,0.016535743139684,0.037689110264182,0.017387953586876,0.1028763204813,0.369446739554405
1223,0.01984716579318,0.044845055788755,0.02085527498275,0.116358458995819,0.391400143504143
1224,0.018439307808876,0.040601966902614,0.019515642896295,0.106880594044924,0.371981039643288
1225,0.020299852825701,0.041408514603972,0.02225471381098,0.106572385877371,0.362688407301903
1226,0.018934739753604,0.04070932045579,0.020399602130055,0.106763798743486,0.361171215772629
1227,0.017655344679952,0.040777929127216,0.019079035148025,0.110662907361984,0.373044669628143
1228,0.018503153696656,0.038519062101841,0.01942259259522,0.10171977430582,0.356841742992401
1229,0.020191980525851,0.044034522026777,0.021342712454498,0.114772547036409,0.379726275801659
1230,0.019870655611157,0.045155931264162,0.021254288032651,0.118615925312042,0.398053705692291
1231,0.019468752667308,0.042723469436169,0.019629353657365,0.114518038928509,0.40194046497345
1232,0.018743568100035,0.042904924601316,0.020105114206672,0.112751893699169,0.385444566607475
1233,0.018019489943981,0.041209638118744,0.019151508808136,0.11055001616478,0.383330464363098
1234,0.017066616564989,0.03743215277791,0.017654579132795,0.102046653628349,0.362911701202393
1235,0.014453943818808,0.03551023080945,0.015890503302217,0.101936593651772,0.364824831485748
1236,0.016775446012616,0.036221262067556,0.017541722394526,0.098880786448717,0.351704865694046
1237,0.017753716558218,0.041297359392047,0.018129346892238,0.112425208091736,0.395422860980034
1238,0.015985966660082,0.035331619903445,0.016553739085793,0.098531436175108,0.355125352740288
1239,0.01477659214288,0.036107338964939,0.015025948174298,0.100396692752838,0.356637865304947
1240,0.013611037284136,0.035646634176373,0.01385212643072,0.102635532617569,0.370405629277229
1241,0.017216807231307,0.042203299701214,0.018008753657341,0.112410686910152,0.386512368917465
1242,0.016425440087914,0.040511000901461,0.016846086829901,0.110248267650604,0.395948976278305
1243,0.015439169481397,0.038259254768491,0.015736794099212,0.107637230306864,0.394185304641724
1244,0.015660842880607,0.03874333947897,0.015938614495099,0.107137575745583,0.378575086593628
1245,0.012281333096325,0.036778066307306,0.013018644414842,0.109589867293835,0.400140464305878
1246,0.015972621738911,0.041407961398363,0.016464546322823,0.113982610404491,0.401758551597595
1247,0.012893169652671,0.033727172762156,0.012733920477331,0.100625280290842,0.386370003223419
1248,0.015478163026273,0.041023604571819,0.015832403674722,0.112853907048702,0.392050534486771
1249,0.012086485978216,0.035460473969579,0.012125987559557,0.108939331024885,0.397888869047165
1250,0.015986655838788,0.043424719944596,0.015175077598542,0.123211074620485,0.432602047920227
1251,0.016891250386834,0.040380883961916,0.015916323289275,0.113773338496685,0.421671152114868
1252,0.013414697721601,0.03821424394846,0.013058229349554,0.112230762839317,0.418016672134399
1253,0.012417217716575,0.038141427561641,0.011514890007675,0.114677343517542,0.428663700819016
1254,0.012555408291519,0.034430466592312,0.012125418521464,0.104809761047363,0.40272119641304
1255,0.017217492684722,0.044318955391645,0.016555063426495,0.123957082629204,0.445092976093292
1256,0.011584356427193,0.030681800097227,0.011229305528104,0.095747523009777,0.39591383934021
1257,0.015778690576553,0.041292395442724,0.015329165384173,0.116486132144928,0.415125489234924
1258,0.014191747643054,0.041496559977531,0.013704171404243,0.120181009173393,0.422082811594009
1259,0.013234659098089,0.03703847527504,0.012912875041366,0.107155442237854,0.395827293395996
1260,0.014787945896387,0.03842331841588,0.014011475257576,0.112794362008572,0.420234322547913
1261,0.01404351554811,0.038739997893572,0.013813383877277,0.115274950861931,0.419357612729073
1262,0.014396651182324,0.038910200819373,0.014285355806351,0.113556802272797,0.415493935346603
1263,0.014865132048726,0.041790325194597,0.015163926407695,0.119339104741812,0.421723291277885
1264,0.012616215273738,0.035319045186043,0.012198283337057,0.106382578611374,0.396521270275116
1265,0.013938688207418,0.037825250998139,0.013963232282549,0.111497603356838,0.419504657387733
1266,0.012044399045408,0.032061159610748,0.011750992387533,0.099386937916279,0.389354884624481
1267,0.014346933923662,0.039467614144087,0.014142269268632,0.114422984421253,0.423104971647263
1268,0.014431583229452,0.037153478711843,0.014908108860254,0.107334349304438,0.393927112221718
1269,0.015059408731759,0.036272697150707,0.014422391541302,0.105710685253143,0.409839540719986
1270,0.011143214534968,0.027470530942082,0.011141003109515,0.087064810097218,0.351267635822296
1271,0.014509050175548,0.036458369344473,0.01387501321733,0.108995124697685,0.418248027563095
1272,0.013482347130775,0.035458672791719,0.012860261835158,0.105209201574326,0.401818066835403
1273,0.016298472881317,0.042056754231453,0.01530287694186,0.121698990464211,0.448166519403458
1274,0.015567003749311,0.034717071801424,0.01505502127111,0.099190924316645,0.386926159262657
1275,0.012537648901343,0.039154669269919,0.01201970083639,0.12115241587162,0.461288794875145
1276,0.013067502528429,0.037231866270304,0.012391188181937,0.114258155226707,0.444452702999115
1277,0.01340375142172,0.035301437601447,0.012552040163428,0.106898505240679,0.424826443195343
1278,0.015576658304781,0.039082361385226,0.014984875451773,0.115985430777073,0.452257409691811
1279,0.014543819706887,0.036504240706563,0.013777346815914,0.108851667493582,0.426394373178482
1280,0.011623015161604,0.033730935305357,0.011285455431789,0.103838089853525,0.411367952823639
1281,0.014484956860542,0.039087057113647,0.013747095130384,0.113710731267929,0.442469537258148
1282,0.016177055425942,0.043259574100375,0.016423245891929,0.120522417128086,0.432334139943123
1283,0.015078468713909,0.039810761809349,0.015014405362308,0.114404294639826,0.445207834243774
1284,0.010891031939536,0.026742848567665,0.010301270522177,0.088494397699833,0.384862288832664
1285,0.011146698147058,0.031385075300932,0.010431940667331,0.100644990801811,0.433354467153549
1286,0.015488599427044,0.039112769067287,0.014720026403666,0.113098338246346,0.449361741542816
1301,0.020176542922854,0.057082835584879,0.020079929381609,0.172927603125572,0.679457128047943
1302,0.018252244219184,0.046845443546772,0.017327260226011,0.143079295754433,0.608037173748016
1303,0.015033456496894,0.035920236259699,0.01400629337877,0.109536729753017,0.460621267557144
1304,0.016747142188251,0.04449563100934,0.015590111725032,0.123764291405678,0.46803542971611
1305,0.014150302857161,0.033988304436207,0.012212853878736,0.097746111452579,0.387524515390396
1306,0.015432172454894,0.041173215955496,0.013390265405178,0.112632445991039,0.407015144824982
1307,0.014449981041253,0.038445685058832,0.013089078478515,0.104757994413376,0.378899931907654
1308,0.015175170265138,0.039678547531366,0.014108474366367,0.108989864587784,0.375347048044205
1309,0.016318216919899,0.041517738252878,0.014932151883841,0.10416492074728,0.360281050205231
1310,0.013885444961488,0.0363814458251,0.012856755405664,0.097253225743771,0.349248200654984
1311,0.016086027026176,0.040388511493802,0.014420500490814,0.103514220565557,0.370135948061943
1312,0.012895165942609,0.032273732125759,0.011879751458764,0.090388983488083,0.35252520442009
1313,0.012524073012173,0.034003641456366,0.011902131140232,0.094964019954205,0.369562238454819
1314,0.013362500816584,0.035184141248465,0.01246749330312,0.097779877483845,0.376720517873764
1315,0.014069434255362,0.034787368029356,0.01366485375911,0.09726108238101,0.381276547908783
1316,0.015473634935915,0.037948705255985,0.014593094587326,0.106736533343792,0.418550044298172
1317,0.018344743177295,0.048181157559156,0.017933087423444,0.131268635392189,0.465868890285492
1318,0.015317139681429,0.044829091057181,0.01555852452293,0.133655063807964,0.485155373811722
1319,0.016458220779896,0.041891288012266,0.01600063033402,0.120565757155418,0.462205141782761
1320,0.019557972438633,0.043497024103999,0.018950619734824,0.119529310613871,0.441901177167892
1321,0.015022629406303,0.040041483938694,0.014812226872891,0.117829672992229,0.437304064631462
1322,0.016954898834229,0.04093050211668,0.016199231147766,0.116488646715879,0.43566483259201
1323,0.01709929574281,0.039291242137551,0.017111584544182,0.107734061777592,0.403997331857681
1324,0.016269588842988,0.039104513823986,0.015317568089813,0.111372616142035,0.44143083691597
1325,0.014429817907512,0.03670459613204,0.013568473048508,0.107886582612991,0.428131282329559
1326,0.01674694288522,0.045795196667314,0.016562798991799,0.130292639136314,0.466023534536362
1327,0.015798168256879,0.040440373122692,0.015362460166216,0.115913040935993,0.435160040855408
1328,0.017368715256453,0.046248290687799,0.017429370433092,0.126688659191132,0.454805314540863
1329,0.014065905474126,0.034924395382404,0.013507608324289,0.102462284266949,0.406589150428772
1330,0.013560961000621,0.037720493972301,0.012950484640896,0.109848007559776,0.422203421592712
1331,0.012765662744641,0.032147157937288,0.012530947104096,0.095705337822437,0.383564412593842
1332,0.014130410738289,0.038174245506525,0.013546926435083,0.110904462635517,0.43270905315876
1333,0.016324564814568,0.036974538117647,0.015192410908639,0.102153092622757,0.408790677785873
1334,0.014023631811142,0.03413749858737,0.013560565188527,0.094508267939091,0.355590164661407
1335,0.01308006234467,0.033178050071001,0.012535589747131,0.096258729696274,0.380069509148598
1336,0.015396836213768,0.037300512194633,0.014004476368427,0.103476598858833,0.413396656513214
1337,0.013656606897712,0.033626429736614,0.012086180970073,0.097440339624882,0.398794680833817
1338,0.014437890145928,0.036999311298132,0.013420537114143,0.10191498324275,0.3960981965065
1339,0.013105040416121,0.032494621351361,0.011751506011933,0.09078985825181,0.369259312748909
1340,0.015259214676917,0.038200113922358,0.013581208884716,0.101321928203106,0.399144738912582
1341,0.015388454776257,0.042687216773629,0.014203480444849,0.113257948309183,0.437124565243721
1342,0.016440350562334,0.044306553900242,0.01521678455174,0.118966050446033,0.460492134094238
1343,0.016235632821918,0.039752518758178,0.014708743896335,0.110739704221487,0.475803703069687
1344,0.016131578013301,0.041349688544869,0.015457085799426,0.117732290178537,0.487131208181381
1345,0.018982270732522,0.046260889619589,0.017640357837081,0.133196428418159,0.539472103118896
1346,0.017805555835366,0.051073158159852,0.017604732885957,0.148740231990814,0.585306406021118
1347,0.015621312893927,0.042849685996771,0.014662998262793,0.133088573813438,0.551201164722443
1348,0.018117679283023,0.050003003329039,0.017260456457734,0.149097368121147,0.560300707817078
1349,0.01552873943001,0.040848752483726,0.014406866393983,0.124529015272856,0.502431064844131
1350,0.015485213138163,0.041848115622997,0.014265961013734,0.12580643594265,0.476917952299118
1351,0.020235694944859,0.050470974296331,0.01908028870821,0.141014918684959,0.500161528587341
1352,0.011800005100667,0.032938174903393,0.01057296898216,0.103861168026924,0.442038893699646
1353,0.019789618439972,0.049104085192084,0.018125019036233,0.130503699183464,0.484666541218758
1354,0.015923658385873,0.040340889245272,0.014882830902934,0.113438382744789,0.425810307264328
1355,0.015187949407846,0.042330276221037,0.014239566400647,0.121046084910631,0.44750414788723
1356,0.014828614890575,0.036572020500898,0.013586623594165,0.106165185570717,0.413810878992081
1357,0.015932846814394,0.045275367796421,0.015279968269169,0.131290048360825,0.470248520374298
1358,0.015025028958917,0.042837910354137,0.014456539414823,0.126008823513985,0.454128623008728
1359,0.015944183804095,0.045518847182393,0.015488954726607,0.131956726312637,0.459768444299698
1360,0.018710679374635,0.046683004125953,0.018603277392685,0.129031039774418,0.459170341491699
1361,0.013752258382738,0.039480481296778,0.013589097652584,0.117277454584837,0.434376999735832
1362,0.014430684037507,0.037571040913463,0.013682407792658,0.111598629504442,0.418167412281036
1363,0.017970744520426,0.048606306314468,0.01794889383018,0.13675431907177,0.475126415491104
1364,0.014997492078692,0.040098907426,0.014421640429646,0.116842295974493,0.438148990273476
1365,0.017930345609784,0.046887565404177,0.017143929377198,0.129357174038887,0.471813917160034
1366,0.016310812905431,0.041872777044773,0.015591864474118,0.119187511503696,0.432191640138626
1367,0.020085565745831,0.048896927386522,0.019216153770685,0.133815661072731,0.474467217922211
1368,0.013720978982747,0.040327604860067,0.013012586161494,0.119161009788513,0.449393391609192
1369,0.015786782838404,0.040651833638549,0.014845412690192,0.115283790975809,0.434818863868713
1370,0.018291754648089,0.045205349102616,0.017708430998027,0.122246794402599,0.43245866894722
1371,0.02038992010057,0.051213275641203,0.019632985815406,0.139301151037216,0.483555287122726
1372,0.013502322137356,0.039640072733164,0.013133109547198,0.119469851255417,0.455412536859512
1373,0.017356794327497,0.044267326593399,0.016374986618757,0.127828627824783,0.493552803993225
1374,0.015484529081732,0.04190750233829,0.01427155174315,0.12554682046175,0.494475305080414
1375,0.014828898012638,0.034547429531813,0.013582771643996,0.102768033742905,0.446866780519485
1376,0.01629750803113,0.036277048289776,0.01487819198519,0.107960440218449,0.47661828994751
1377,0.015702318400145,0.036451507359743,0.014585609547794,0.108329236507416,0.474939942359924
1378,0.020137180574238,0.051170049235225,0.018308629281819,0.144532300531864,0.560646206140518
1379,0.01596350222826,0.044031467288733,0.014747302979231,0.134164616465569,0.557917356491089
1380,0.016282075084746,0.040705787017941,0.015884115360677,0.118875581771135,0.506239175796509
1381,0.015134961344302,0.042398139834404,0.013663459569216,0.129383280873299,0.574769258499146
1382,0.01963428966701,0.04767120629549,0.018068984150887,0.137165322899818,0.576241850852966
1383,0.017884557135403,0.049326105043292,0.017448473721743,0.142534770071507,0.583134919404984
1384,0.017450900748372,0.045758701860905,0.016242511570454,0.134584069252014,0.580833494663239
1385,0.016251288354397,0.038276262581348,0.014321019407362,0.116559635847807,0.542288213968277
1386,0.016611071303487,0.040990011766553,0.01416103169322,0.120035573840141,0.528953462839127
1401,0.020581669174135,0.052988633513451,0.019436228089035,0.145520515739918,0.553521394729614
1402,0.019379479810596,0.051436483860016,0.017239948734641,0.143509045243263,0.531715273857117
1403,0.015013450756669,0.040015427395701,0.01329295989126,0.118194300681353,0.474835053086281
1404,0.016811314970255,0.045220052823424,0.015564541332424,0.123751662671566,0.461753860116005
1405,0.019881628453732,0.046986307948828,0.017226146534085,0.124077267944813,0.440395385026932
1406,0.017739279195666,0.045704208314419,0.015721427276731,0.124158751219511,0.424849405884743
1407,0.014363365713507,0.036123316735029,0.011993578635156,0.10094092041254,0.38718193769455
1408,0.014941453933716,0.037534728646278,0.012972486205399,0.104316458106041,0.388372093439102
1409,0.010986842680722,0.035596497356892,0.00983394542709,0.102144662290812,0.373758137226105
1410,0.017693676054478,0.044380385428667,0.015745722688735,0.118430446833372,0.402882367372513
1411,0.012841401621699,0.03444180637598,0.011447391472757,0.095830895006657,0.365363597869873
1412,0.011683002114296,0.0367182046175,0.010674580000341,0.105943009257317,0.398919433355331
1413,0.017238118685782,0.050340319052339,0.016039522364736,0.129734553396702,0.425694733858109
1414,0.013578109443188,0.036008596420288,0.012385355308652,0.101188562810421,0.39945325255394
1415,0.015002194792032,0.044075861573219,0.013834438286722,0.124985236674547,0.463300928473473
1416,0.015621407423168,0.038706680759788,0.014571689069271,0.109148297458887,0.428488627076149
1417,0.017939928919077,0.04459123685956,0.016608376987278,0.1251260638237,0.474838450551033
1418,0.017647344619036,0.045774703845382,0.016546740196645,0.129755176603794,0.494082137942314
1419,0.016293289139867,0.044164419174194,0.015639130957425,0.129325792193413,0.484319597482681
1420,0.015003207139671,0.037059981375933,0.014020564034581,0.110873207449913,0.451569259166718
1421,0.018928342498839,0.045087402686477,0.018333657644689,0.123908717185259,0.459471866488457
1422,0.014970498159528,0.043457716703415,0.014409081079066,0.1274793446064,0.478394508361816
1423,0.016160491853952,0.042653292417526,0.015894509851933,0.120587959885597,0.454018980264664
1424,0.016686728224158,0.045570801943541,0.016243187710643,0.133180722594261,0.487775042653084
1425,0.016928846016526,0.047058761119843,0.016359943896532,0.133365377783775,0.473297774791718
1426,0.017383818514645,0.044210782274604,0.016555422917008,0.125973969697952,0.470220193266869
1427,0.012567797675729,0.034816954284906,0.012467971071601,0.106816425919533,0.42813628911972
1428,0.01488411007449,0.039077511057258,0.014440058264881,0.111512616276741,0.431089550256729
1429,0.016090081073344,0.042177487164736,0.015835300087929,0.119229044765234,0.439257651567459
1430,0.013598773628473,0.038498356938362,0.013134851120412,0.114713400602341,0.438458114862442
1431,0.012782720848918,0.034155601635575,0.012244801502675,0.100964065641165,0.393333032727242
1432,0.011399978771806,0.035058092325926,0.010708783753216,0.106281496584415,0.41520220041275
1433,0.013981966301799,0.037088435143232,0.012939739506692,0.108792763203382,0.421731859445572
1434,0.018144332803786,0.049020437523723,0.017122088000178,0.131485834717751,0.447401314973831
1435,0.012620798312128,0.033803328871727,0.011550145223737,0.098682157695293,0.394862771034241
1436,0.015906453132629,0.040981760248542,0.014328853227198,0.114600591361523,0.428165644407272
1437,0.016182211227715,0.042715590447187,0.014288194477558,0.115727171301842,0.442792773246765
1438,0.015364979859442,0.038638081401587,0.013793281745166,0.103229697793722,0.395844161510468
1439,0.01258755940944,0.033552560955286,0.010815205983818,0.095936872065067,0.399820566177368
1440,0.012234355323017,0.030978702008724,0.010190601460636,0.090001590549946,0.400708198547363
1441,0.016041301190853,0.042869560420513,0.014767207205296,0.114360995590687,0.452183693647385
1442,0.01643474958837,0.043948216363788,0.015177685767412,0.119010396301746,0.479324325919151
1443,0.014959300868213,0.038387894630432,0.013603958301246,0.110106773674488,0.474180042743683
1444,0.018855577334762,0.04727191478014,0.017677280120552,0.131632477045059,0.537008553743362
1445,0.021781357005239,0.055748343467712,0.020985003560781,0.154517948627472,0.58091676235199
1446,0.018977026455104,0.050713306292892,0.018954480998218,0.144257478415966,0.563339471817017
1447,0.016296205110848,0.043110018596053,0.015791928395629,0.131610453128815,0.539357632398605
1448,0.01981919631362,0.045553054660559,0.019176447764039,0.130490273237228,0.516300678253174
1449,0.019386390224099,0.047362647950649,0.018498487770557,0.135475933551788,0.514894485473633
1450,0.01543819764629,0.03978643938899,0.014788193162531,0.117981690913439,0.465432807803154
1451,0.014597720000893,0.038771184161305,0.013594439253211,0.115102794021368,0.458687961101532
1452,0.014025242999196,0.034824300557375,0.012839849106967,0.103482939302921,0.421542435884476
1453,0.013893088791519,0.033277926966548,0.012946922332048,0.098667051643133,0.410756021738052
1454,0.014565854333341,0.040030183270574,0.013870789203793,0.115191701799631,0.439617171883583
1455,0.015663959085941,0.038328971713781,0.015136535279453,0.107171773910522,0.419798821210861
1456,0.015359609853476,0.038933740928769,0.014464868698269,0.113322764635086,0.456115216016769
1457,0.018884124234319,0.046971246600151,0.017494658008218,0.132029309868813,0.501672267913818
1458,0.015541727654636,0.041195549070835,0.014756917953491,0.121918022632599,0.477682411670685
1459,0.018105027265847,0.044952098280191,0.017063951119781,0.128508225083351,0.504431664943695
1460,0.017128337174654,0.046016242355108,0.016593242064118,0.132421299815178,0.490183144807816
1461,0.017764246091247,0.044974207878113,0.01719730719924,0.131775975227356,0.520284652709961
1462,0.018169471994042,0.04511358961463,0.016950335353613,0.127426594495773,0.489188075065613
1463,0.016632390208542,0.047710699960589,0.016139829531312,0.131354928016663,0.470690548419952
1464,0.014461695682257,0.037601321935654,0.013901373371482,0.110368601977825,0.433859467506409
1465,0.018083338625729,0.041673041880131,0.016779100522399,0.112480703741312,0.429757013916969
1478,0.016083803027868,0.040506951510906,0.014735058881342,0.11441745609045,0.483368724584579
1479,0.016245482489467,0.044175997376442,0.014982275199145,0.127680905163288,0.557796120643616
1480,0.01524053607136,0.038656618446112,0.013558461330831,0.114171989262104,0.522834002971649
1481,0.016951559111476,0.045462213456631,0.015859205275774,0.133672401309013,0.58188933134079
1482,0.01552243437618,0.039063967764378,0.013950495049357,0.117660831660032,0.541315197944641
1483,0.019022189080715,0.050694614648819,0.017796248197556,0.141961142420769,0.587744116783142
1484,0.019673518836498,0.056071646511555,0.018518085591495,0.156555645167828,0.614179998636246
1485,0.01792504824698,0.043740529567003,0.01590015925467,0.124599426984787,0.532230257987976
1486,0.023937376216054,0.053608171641827,0.021019393578172,0.13657234609127,0.539041996002197
1466,0.016062023118138,0.036526644602418,0.014581854920834,0.100368402898312,0.403693750500679
1467,0.016830438748002,0.045408312231302,0.016072482801974,0.121810525655746,0.447134971618652
