Plot_ID,Blue,Green,Red,RedEdge,NIR
647,0.019708914682269,0.057009741663933,0.045549679547548,0.12315845489502,0.35656014084816
648,0.023365034721792,0.063991140574217,0.053111236542463,0.133685573935509,0.362093389034271
649,0.018746690824628,0.054338024929166,0.035155411809683,0.113706823438406,0.370145067572594
650,0.019027439877391,0.058652807027102,0.042000435292721,0.127413332462311,0.386915177106857
651,0.019998760893941,0.05989358574152,0.04511746764183,0.126776836812496,0.367406010627747
652,0.021866464987397,0.062018470838666,0.044001825153828,0.131755031645298,0.399046078324318
653,0.020955104380846,0.052878141403198,0.054668625816703,0.116126835346222,0.280048653483391
654,0.02306283544749,0.062848549336195,0.056077940389514,0.136137261986732,0.328562036156654
655,0.024137670174241,0.064774408936501,0.053695648908615,0.136454910039902,0.349892944097519
656,0.021848801523447,0.061884619295597,0.046514404937625,0.130551315844059,0.352620735764503
657,0.021868553012609,0.061181828379631,0.050031833350658,0.12869419157505,0.341253340244293
658,0.021883774548769,0.057147193700075,0.052196931093931,0.123881556093693,0.313411355018616
659,0.026743018999696,0.072483867406845,0.06406457722187,0.151681318879128,0.346682697534561
660,0.025195530615747,0.069852419197559,0.057108106091619,0.149444594979286,0.402902618050575
661,0.021779008209705,0.060967408120632,0.045477222651243,0.130172327160835,0.350525289773941
662,0.012769173365086,0.043061964213848,0.024307198822498,0.097318168729544,0.366547763347626
663,0.019795388914645,0.054829090833664,0.043129513040185,0.116350784897804,0.343409672379494
664,0.023736187256873,0.067643471062183,0.051780527457595,0.139877200126648,0.374353229999542
665,0.023276444524527,0.063589252531528,0.04382985457778,0.130314156413078,0.392030417919159
666,0.024457231163979,0.066275324672461,0.054067077115178,0.140323475003242,0.375091105699539
701,0.026607694104314,0.06699862703681,0.040010366588831,0.127048708498478,0.427118793129921
702,0.020979635417461,0.054587442427874,0.029356932267547,0.104509003460407,0.431190758943558
703,0.017595899291337,0.049683813005686,0.024163791909814,0.099695723503828,0.472266957163811
704,0.022431648336351,0.065060038119555,0.037950240075588,0.128948591649532,0.449567928910255
705,0.019704030826688,0.057068578898907,0.034067418426275,0.119157955050468,0.431452691555023
706,0.022192841395736,0.061966419219971,0.047740865498781,0.127856731414795,0.357359617948532
707,0.022434852086008,0.06010864302516,0.038921473547816,0.122059512883425,0.421849265694618
708,0.019121328368783,0.052309736609459,0.028291627764702,0.104736395180225,0.437911152839661
709,0.019267110154033,0.05287928134203,0.029014702886343,0.104616418480873,0.447236269712448
710,0.022839371114969,0.067526526749134,0.035776540637016,0.132607229053974,0.482403546571732
711,0.021113518625498,0.060720335692167,0.034195970743895,0.121196828782558,0.458383768796921
712,0.022123822942376,0.065016467124224,0.035682572051883,0.130875006318092,0.466345548629761
713,0.021644824184477,0.05916578695178,0.033396858721972,0.117765542119741,0.445064827799797
714,0.022870469838381,0.066760517656803,0.038923788815737,0.133801817893982,0.472216963768005
715,0.020157810300589,0.059956198558211,0.036222258582711,0.121191423386335,0.427595898509026
716,0.017338206991553,0.049376863986254,0.028969380073249,0.104975879192352,0.443853616714478
717,0.015330870635808,0.046353880316019,0.028160395100713,0.099879756569862,0.373339354991913
718,0.023193362168968,0.070139646530151,0.037437446415424,0.140567041933537,0.489797279238701
719,0.031205005012453,0.09097982198,0.048591120168567,0.176257267594337,0.562104254961014
720,0.02015414647758,0.061175592243671,0.032514333724976,0.126520723104477,0.480206340551376
721,0.034726588055491,0.103069555014372,0.062748029828072,0.208358086645603,0.557765543460846
722,0.014872659929097,0.044024601578712,0.023373503237963,0.09331363812089,0.430867999792099
723,0.021202368661761,0.061878517270088,0.03643486648798,0.125003710389137,0.432394057512283
724,0.019639628008008,0.05545224994421,0.037649393081665,0.115641206502914,0.371256619691849
725,0.021901316940784,0.060414247214794,0.034086987376213,0.118756338953972,0.46080294251442
726,0.016526617109776,0.049756053835154,0.026837484911084,0.103142477571964,0.399617314338684
727,0.018355434760451,0.052640199661255,0.02889603190124,0.106267802417278,0.441173791885376
728,0.018743019551039,0.055542897433043,0.030733328312635,0.115871850401163,0.433535262942314
729,0.025371639057994,0.073014371097088,0.052456609904766,0.148480698466301,0.399426430463791
730,0.022940075024962,0.064063847064972,0.046009309589863,0.13030444085598,0.355946004390717
731,0.017075680196285,0.051009796559811,0.029840096831322,0.105326287448406,0.385662317276001
732,0.019885594025254,0.057075768709183,0.032355304807425,0.114427760243416,0.414322197437286
733,0.013274892233312,0.043379925191402,0.020929200574756,0.092651180922985,0.394217044115067
734,0.020035352557898,0.060926973819733,0.043585371226072,0.125510856509209,0.361825346946716
735,0.020041786134243,0.059094775468111,0.032242657616735,0.116976004093885,0.402725368738174
736,0.019837046973407,0.053721345961094,0.030814979225397,0.107268322259188,0.412798196077347
737,0.019167425110936,0.054525278508663,0.028654212132096,0.112368334084749,0.478497952222824
738,0.028184935450554,0.086189396679401,0.063714317977428,0.174878492951393,0.429617017507553
739,0.020173076540232,0.05735837481916,0.032380908727646,0.114310003817081,0.428850725293159
740,0.018503097817302,0.052838314324617,0.026985207572579,0.108098156750202,0.475395530462265
741,0.018814695999026,0.056727431714535,0.031480845063925,0.113865118473768,0.419618412852287
742,0.019306391477585,0.057083025574684,0.035067804157734,0.114340826869011,0.354119032621384
743,0.019871885888278,0.057252813130617,0.037756104022264,0.116996262222528,0.367964088916779
744,0.017614051699638,0.053051203489304,0.03268488496542,0.111451894044876,0.392630159854889
745,0.018320169299841,0.055459130555391,0.033643115311861,0.112524922937155,0.392272740602493
746,0.021109675988555,0.061498878523707,0.036220256239176,0.122619710862637,0.413986131548882
747,0.02207874879241,0.062921702861786,0.037466034293175,0.127543486654758,0.446261197328568
748,0.021930013783276,0.074420060962439,0.050967413932085,0.153185121715069,0.377441868185997
749,0.020414954051375,0.059859901666641,0.037556026130915,0.118925783783197,0.375156447291374
750,0.020047599449754,0.058325063437223,0.033195268362761,0.113864716142416,0.408945530653
751,0.020697093568742,0.056671796366572,0.039177035912871,0.116728603839874,0.367219895124435
752,0.021557359024882,0.067778162658215,0.049712669104338,0.143841788172722,0.374280393123627
753,0.02084593474865,0.059461688622832,0.035019297152758,0.121011197566986,0.414843618869781
754,0.021273130550981,0.058945413678885,0.050278771668673,0.123049601912498,0.299043774604797
755,0.022777284495533,0.059941992163658,0.04477933421731,0.12278201803565,0.354251846671104
756,0.018649078905582,0.04806350171566,0.033785659819841,0.096524424850941,0.332128688693047
757,0.022048136219382,0.061396110802889,0.034816961735487,0.122557565569878,0.478013843297958
758,0.01814572326839,0.055706534534693,0.036202479153872,0.116899818181992,0.370634824037552
759,0.022507289424539,0.064400412142277,0.043198376893997,0.130559682846069,0.381101012229919
760,0.021851591765881,0.062214639037848,0.047496367245913,0.129640132188797,0.337483376264572
761,0.021949669346213,0.06323104351759,0.051175314933062,0.135249689221382,0.369444578886032
762,0.023714132606983,0.063459903001785,0.05375362560153,0.129547789692879,0.317675322294235
763,0.021179150789976,0.061777587980032,0.04502727650106,0.127722188830376,0.358961567282677
764,0.025219653733075,0.070079188793898,0.047523917630315,0.13702104985714,0.393793478608131
765,0.026277951896191,0.075207736343145,0.05543490499258,0.151137061417103,0.390130802989006
766,0.021331080235541,0.057197712361813,0.039544239640236,0.116374049335718,0.370119258761406
801,0.02073278836906,0.053530663251877,0.032339632511139,0.102099880576134,0.449662059545517
802,0.022118916735053,0.068581610918045,0.043152431026101,0.137556612491608,0.464006558060646
803,0.021791223436594,0.058521620929241,0.03835754096508,0.120365537703037,0.409159332513809
804,0.023627135902643,0.064082238823175,0.037043256685138,0.123539071530104,0.462307214736938
805,0.021084221079946,0.055960761383176,0.034084105864167,0.11136681586504,0.44917243719101
806,0.020887507125735,0.056512553244829,0.033424612134695,0.11535506695509,0.456738293170929
807,0.01850463449955,0.055202689021826,0.032187905162573,0.115091301500797,0.432538747787476
808,0.016651578247547,0.050102783367038,0.027438318356872,0.111386016011238,0.456512734293938
809,0.022329412400723,0.057505004107952,0.032835766673088,0.115593522787094,0.508375287055969
810,0.019516203552485,0.058027474209666,0.032535845413804,0.123559154570103,0.496438264846802
811,0.022842729464173,0.066534720361233,0.042538192123175,0.13648048043251,0.449806451797485
812,0.019447227939963,0.054375071078539,0.030462501570582,0.113963831216097,0.467747524380684
813,0.018703537993133,0.052583795040846,0.03003778681159,0.11078567430377,0.446915373206139
814,0.018477899953723,0.054342791438103,0.029563879594207,0.116690196096897,0.478855580091476
815,0.019250247627497,0.053934009745717,0.037450341507792,0.112872492522001,0.399692967534065
816,0.017538651823997,0.049642557278275,0.028913359157741,0.108924992382526,0.45685501396656
817,0.021884932182729,0.055889327079058,0.035808043554425,0.115654416382313,0.461216062307358
818,0.023771610110998,0.064212430268526,0.039455750957131,0.13123045861721,0.44730119407177
819,0.020829510875046,0.055510943755507,0.033292330801487,0.113495472818613,0.432767406105995
820,0.01967828348279,0.061675170436502,0.033846577629447,0.132182128727436,0.516859084367752
821,0.030774900689721,0.099726349115372,0.053199667483568,0.200833611190319,0.553903877735138
822,0.020422806963325,0.061593230813742,0.040961787104607,0.128767609596252,0.397376358509064
823,0.020546394400299,0.057401804253459,0.033258834853768,0.117486841976643,0.446015819907188
824,0.019365757703781,0.055540099740028,0.031742811203003,0.116190046072006,0.442626625299454
825,0.017921142280102,0.048678573220968,0.02612023986876,0.100066348910332,0.469308108091354
826,0.019581403583288,0.055760469287634,0.030142243951559,0.114252164959908,0.508878409862518
827,0.017313547432423,0.054730135947466,0.033709969371557,0.120825402438641,0.522726237773895
828,0.040534781292081,0.113620396703482,0.070358898490667,0.218465462327003,0.576698362827301
829,0.019602017477155,0.055442113429308,0.031134327873588,0.112098723649979,0.459023803472519
830,0.015610578469932,0.046455033123493,0.024144629016519,0.097181931138039,0.44535918533802
831,0.018502298742533,0.049360916018486,0.029214536771178,0.101422183215618,0.431996136903763
832,0.016711731441319,0.046639321371913,0.023457198403776,0.096022978425026,0.465189889073372
833,0.035305390134454,0.104284662753344,0.058226071298122,0.203085914254189,0.618011504411697
834,0.043464841321111,0.126445740461349,0.083599966019392,0.251523554325104,0.591953307390213
835,0.01944719068706,0.053172495216131,0.030237440019846,0.106389209628105,0.409916460514069
836,0.020655741915107,0.053142435848713,0.031335873529315,0.108498323708773,0.472220048308372
837,0.018615238368511,0.049504078924656,0.027980268001556,0.101191930472851,0.444631665945053
838,0.017541771754622,0.052191238850355,0.03138417378068,0.10932420194149,0.414875388145447
839,0.014391796663404,0.046968586742878,0.022599633783102,0.105413988232613,0.469896078109741
840,0.018793049268425,0.052792174741626,0.031066291034222,0.109427716583014,0.434377416968346
841,0.01817761361599,0.050846122205257,0.030042946338654,0.107447892427444,0.419572025537491
842,0.019575667567551,0.057563496753573,0.036771951243281,0.121610727161169,0.415619030594826
843,0.017778399400413,0.048297850415111,0.031046211719513,0.103383995592594,0.413095697760582
844,0.020688764750957,0.061421360820532,0.038193209096789,0.127237290143967,0.407340005040169
845,0.015160850249231,0.046104714274406,0.026552921161056,0.097274325788021,0.38023516535759
846,0.018339897505939,0.055696265771985,0.035569066181779,0.116436552256346,0.385518491268158
847,0.02324138674885,0.074590444564819,0.043451212346554,0.158856324851513,0.488401085138321
848,0.015422425232828,0.048935748636723,0.030100977048278,0.10577218234539,0.388729721307755
849,0.015628270804882,0.051381532102823,0.028839910402894,0.11435741186142,0.418945252895355
850,0.017075004056096,0.050310481339693,0.027582313865423,0.107233170419931,0.428963154554367
851,0.02010284923017,0.058188190683722,0.036607313901186,0.122929681092501,0.442727476358414
852,0.023655560798943,0.068431682884693,0.0408298317343,0.142221614718437,0.52111542224884
853,0.022256700322032,0.059091743081808,0.036613080650568,0.121739141643047,0.436379641294479
854,0.019289467483759,0.053681023418903,0.031809264793992,0.114124953746796,0.454363495111465
855,0.019726417958736,0.058378441259265,0.0353186968714,0.122270621359348,0.444437354803085
856,0.025195912458003,0.065826609730721,0.042291076853871,0.132940202951431,0.445806354284286
857,0.018600769340992,0.052203368395567,0.02780609484762,0.109163746237755,0.478916764259338
858,0.019781926646829,0.061006564646959,0.034888658672571,0.128026381134987,0.459499210119247
859,0.018571203574538,0.058071810752153,0.036318507045507,0.122754950076342,0.408134520053864
860,0.020250064320862,0.058843551203609,0.034439571201801,0.120519742369652,0.433161914348602
861,0.022202872671187,0.064082968980074,0.043022781610489,0.133251778781414,0.423123002052307
862,0.019099395722151,0.056708430871367,0.030816525220871,0.11765630915761,0.477482914924622
863,0.018830289132893,0.054535157978535,0.037117276340723,0.115912903100252,0.402570769190788
864,0.015918185003102,0.048361307010055,0.02552230283618,0.107909452170134,0.477567926049232
865,0.016532303765416,0.04995246976614,0.02556467987597,0.10560067743063,0.454662173986435
866,0.02228089235723,0.066022120416164,0.040871812030673,0.135893777012825,0.436752185225487
918,0.020641768351197,0.057960785925388,0.0355592854321,0.117922842502594,0.413182079792023
919,0.019539149478078,0.050836320966482,0.029256077483296,0.102462224662304,0.425413459539413
920,0.020866522565484,0.053684212267399,0.03532949462533,0.107529506087303,0.395782828330994
921,0.020420715212822,0.056564498692751,0.031455241143703,0.116539254784584,0.453629404306412
922,0.016794238239527,0.047379419207573,0.025102108716965,0.098008289933205,0.445305392146111
923,0.020301782526076,0.054725684225559,0.03372329287231,0.107847537845373,0.401367202401161
924,0.020617972128093,0.059475941583514,0.030714642256498,0.120245806872845,0.479356095194817
925,0.020271096378565,0.052184153348207,0.030313486233354,0.104874111711979,0.42267569899559
926,0.019004033878446,0.052788846194744,0.02826833166182,0.107558961957693,0.439760342240334
927,0.01975966617465,0.050055045634508,0.027613608166575,0.100175634026527,0.449514865875244
928,0.019111189991236,0.052164845168591,0.031750679016113,0.107829846441746,0.426596373319626
929,0.018008375540376,0.051367707550526,0.031039068475366,0.103656373918056,0.394591987133026
930,0.019547805190086,0.057006109505892,0.031770657747984,0.115630470216274,0.423624396324158
931,0.018828254193068,0.054482184350491,0.028611375018954,0.112922996282578,0.47096785902977
932,0.020783161744475,0.056179190054536,0.029295886866748,0.111579429358244,0.501531839370728
933,0.019770378246903,0.054034722968936,0.031996196135879,0.106714878231287,0.41226102411747
934,0.017805920913815,0.049079395830631,0.030922137200832,0.099557511508465,0.371584475040436
935,0.018863544799387,0.053106250241399,0.029850026592612,0.106203019618988,0.41746087372303
936,0.018573816865683,0.053421102464199,0.030387051403522,0.109785862267017,0.431841224431992
937,0.019501464441419,0.052684001624584,0.031375136226416,0.10771481692791,0.423407822847366
938,0.021481541916728,0.060082232579589,0.03550074622035,0.119910389184952,0.424493685364723
939,0.01943451538682,0.057451736181974,0.037739031016827,0.116868332028389,0.379957973957062
940,0.021030995994806,0.055718833580613,0.033709203824401,0.110166113823652,0.412474900484085
941,0.01800992898643,0.050369314849377,0.027039827778935,0.105403579771519,0.451528877019882
942,0.022763757035136,0.060541374608874,0.035186465829611,0.117459882050753,0.42261990904808
943,0.018876023590565,0.051160499453545,0.029719905927777,0.104975737631321,0.440374135971069
944,0.017724188044667,0.049313211813569,0.029261573217809,0.103104021400213,0.434423431754112
945,0.01718551106751,0.049274127930403,0.028795104473829,0.102711789309978,0.419324517250061
946,0.018947611562908,0.056045848876238,0.031965099275112,0.114954400807619,0.426555469632149
947,0.019167233258486,0.052859980612993,0.033234588801861,0.1066989377141,0.411194950342178
948,0.018126674927771,0.053496865555644,0.033280771225691,0.108100518584251,0.381461709737778
949,0.019574344158173,0.057132970541716,0.033452663570642,0.113006241619587,0.382770508527756
950,0.021114027127624,0.056898694485426,0.034923180937767,0.111980304121971,0.389209032058716
951,0.017546341754496,0.051969040185213,0.029809598810971,0.105544488877058,0.402849659323692
952,0.018897255882621,0.056113058701158,0.035451795905828,0.114570632576942,0.388861477375031
953,0.01540367398411,0.042381087318063,0.022623130120337,0.08717405796051,0.412897750735283
954,0.019575146958232,0.05687153711915,0.032718390226364,0.117405630648136,0.461999595165253
955,0.019898498430848,0.052868630737066,0.030744606629014,0.104157835245132,0.413119971752167
956,0.018087921664119,0.050127886235714,0.027972191572189,0.099444966763258,0.419117495417595
957,0.020480049774051,0.059597291052341,0.034923262894154,0.118879571557045,0.403684884309769
958,0.019330940209329,0.054052790626884,0.031123873777688,0.109682258218527,0.443444579839706
959,0.021803511306643,0.059395063668489,0.036520197987556,0.117427408695221,0.401138961315155
960,0.017568356357515,0.055164061486721,0.030412477441132,0.115911521017551,0.444711402058601
961,0.019496387802064,0.053371034562588,0.031656693667173,0.108570404350758,0.420167088508606
962,0.020013235509396,0.059360459446907,0.035901125520468,0.120488114655018,0.412689357995987
963,0.018763769418001,0.051171410828829,0.030061500146985,0.104339241981506,0.40338334441185
964,0.02483571972698,0.069637961685658,0.048759650439024,0.140636794269085,0.388465702533722
965,0.020281137898564,0.055134240537882,0.032464955002069,0.108557619154453,0.373834580183029
966,0.022018346004188,0.061210110783577,0.037466639652848,0.121771898120642,0.406048536300659
967,0.021950548514724,0.06354097276926,0.041527267545462,0.131741657853127,0.412472933530807
1018,0.023961088620126,0.067369759082794,0.041421785950661,0.134491488337517,0.423397898674011
1019,0.023732107132673,0.059690503403544,0.039150951430202,0.114462129771709,0.376267433166504
1020,0.019244357943535,0.058448288589716,0.0332016274333,0.115838669240475,0.394726157188416
1021,0.020152779296041,0.056044276803732,0.030594203621149,0.112425088882446,0.436370819807053
1022,0.023435158655047,0.060079408809543,0.03545781224966,0.114264756441116,0.417210683226585
1023,0.021381382830441,0.055067554116249,0.032474812120199,0.107766952365637,0.415008261799812
1024,0.021847424097359,0.059734666720033,0.034015389159322,0.116322729736567,0.42830590903759
1025,0.020985783077776,0.059687990695238,0.03678203932941,0.116335034370422,0.366026297211647
1026,0.020583578385413,0.052586248144507,0.033538240939379,0.104256365448236,0.374305561184883
1027,0.021640631370246,0.058485850691795,0.036341780796647,0.115013163536787,0.366597756743431
1028,0.023691579699516,0.063546102494001,0.042270673438907,0.125140450894833,0.391015157103539
1029,0.021644864231348,0.058065634220839,0.034507971256971,0.11208575963974,0.404023736715317
1030,0.020384434610605,0.05707011371851,0.034399643540382,0.112658619880676,0.380946427583694
1031,0.021639501675963,0.060793079435825,0.038983581587672,0.11991560831666,0.394716203212738
1032,0.019181897863746,0.051309611648321,0.027545649558306,0.097909010946751,0.396872848272324
1033,0.018895212560892,0.052280202507973,0.029456915333867,0.105397656559944,0.414287120103836
1034,0.018931727856398,0.052178293466568,0.03437826782465,0.10588588565588,0.346174687147141
1035,0.017727456986904,0.049636647105217,0.0285674482584,0.100801415741444,0.381287634372711
1036,0.018118991516531,0.055054856464267,0.032193809747696,0.110140204429626,0.368938699364662
1037,0.019805397838354,0.054760918021202,0.030932739377022,0.105822429060936,0.379100650548935
1038,0.021520030684769,0.059804679825902,0.035365037620068,0.116152249276638,0.402462109923363
1039,0.022762259468436,0.061015948653221,0.040632415562868,0.119857870042324,0.387435376644135
1040,0.020392199978232,0.061953902244568,0.040753152221441,0.125490933656693,0.379281014204025
1041,0.023078604601324,0.06117326207459,0.039421485736966,0.119617488235235,0.400841355323792
1042,0.022188764065504,0.060199653729796,0.043879464268684,0.120846271514893,0.346174538135529
1043,0.021559743210673,0.060720320791006,0.035879656672478,0.119806714355946,0.402012795209885
1044,0.019586242735386,0.056684222072363,0.030900564044714,0.11391992866993,0.4271320104599
1045,0.016368677839637,0.049814190715551,0.031963190063834,0.102650102227926,0.355256095528603
1046,0.019930114969611,0.058291777968407,0.03407971188426,0.116350322961807,0.417543470859528
1047,0.018668837845325,0.05381939932704,0.031087297946215,0.109391838312149,0.395952314138412
1048,0.023129597306252,0.062549337744713,0.038741230964661,0.120835475623608,0.386124640703201
1049,0.022515492513776,0.059205815196037,0.037474032491446,0.115954376757145,0.39257675409317
1050,0.022952113300562,0.064129490405321,0.040392925962806,0.1266745403409,0.393527388572693
1051,0.018701586872339,0.051196794956923,0.031061988323927,0.102737046778202,0.384502828121185
1052,0.020723838359118,0.057164989411831,0.034896839410067,0.113547347486019,0.400888919830322
1053,0.023481619544327,0.06013554520905,0.04036770388484,0.117198437452316,0.365056812763214
1054,0.022389024496078,0.057945331558585,0.03550897911191,0.11569395288825,0.431394979357719
1055,0.022905131801963,0.056902032345533,0.034159872680902,0.111712038516998,0.421621531248093
1056,0.022322252392769,0.059623531997204,0.040557499974966,0.119810976088047,0.364828079938889
1057,0.020570227876306,0.055536674335599,0.032305767759681,0.112281702458858,0.440071046352386
1058,0.022799469530582,0.061685957014561,0.038751605898142,0.122898079454899,0.42893397808075
1059,0.021636487916112,0.057049389928579,0.035508513450623,0.111613444983959,0.360393553972244
1060,0.020606817677617,0.05772465094924,0.035926597192883,0.116122391074896,0.379301816225052
1061,0.020643262192607,0.056184366345406,0.035710390657187,0.111423969268799,0.392790585756302
1062,0.02445251122117,0.066580638289452,0.044488199055195,0.131251789629459,0.408776387572289
1063,0.024095349013805,0.065414272248745,0.043762754648924,0.128896653652191,0.381129860877991
1064,0.024769516661763,0.06730454787612,0.051050139591098,0.133915588259697,0.343534022569656
1065,0.02269502915442,0.062902718782425,0.043956201523542,0.123888373374939,0.323906809091568
1066,0.021966311149299,0.058981170877814,0.040267653763294,0.118438608944416,0.367400899529457
1067,0.02519453689456,0.069758847355843,0.052498023957014,0.143216133117676,0.366758018732071
1101,0.017384035512805,0.080382890999317,0.030404331162572,0.092845756560564,0.544833838939667
1102,0.020083056762815,0.076275274157524,0.033653784543276,,0.433318883180618
1103,0.023877583444118,0.064879041165113,,0.116344012320042,0.476511925458908
1104,0.028565770946443,0.090738963335752,0.047241196036339,0.159355714917183,0.557369440793991
1105,0.025750840082765,0.076322052627802,0.045675337314606,0.144012257456779,0.458586394786835
1106,0.028439406305552,0.093754224479198,0.050535969436169,0.148070842027664,0.438831388950348
1107,0.020305871963501,0.060103513300419,0.021474676206708,,0.420999854803085
1108,0.03501096367836,0.105165056884289,,,0.446365296840668
1109,0.030009765177965,0.092436578124762,0.055868608877063,0.163854919373989,0.55146187543869
1110,0.023563152179122,0.08199692517519,0.041258934885263,0.143577612936497,0.502986907958984
1111,0.024437416344881,0.081196680665016,0.048675904050469,0.119349151849747,0.395857334136963
1112,0.044539058580995,0.075938634574413,0.10244469717145,0.203750394284725,0.324603125452995
1113,0.018630765378475,0.087386794388294,0.032941604033113,0.150888845324516,0.487049177289009
1114,0.036055061966181,0.108521033078432,0.080085292458534,0.211646743118763,0.602740347385406
1115,0.028914630413055,0.094180561602116,0.062259703874588,0.198138363659382,0.533683717250824
1116,0.031935781240463,0.094800416380167,0.058674547821283,0.153959080576897,0.523363262414932
1117,0.034764919430017,0.11407820507884,0.098160862922668,0.238478280603886,0.513004988431931
1118,0.028945220634341,0.11573089659214,0.055157419294119,0.172299593687057,0.570720195770264
1119,0.028701556846499,0.081528298556805,0.031752800568938,0.158282749354839,0.566690444946289
1120,0.02595068141818,0.076974369585514,0.044592408463359,0.128664582967758,0.532290607690811
1121,0.030642755329609,0.100245639681816,0.060206113383174,0.192470461130142,0.590033888816833
1122,0.026248652487993,0.084145627915859,0.052062314003706,0.171007916331291,0.535467743873596
1123,0.036993827670813,0.105027165263891,0.072639409452677,0.197078675031662,0.638609766960144
1124,0.030354008078575,0.099345911294222,0.069181364029646,0.204849675297737,0.566529661417007
1125,0.026802369393408,0.088168404996395,0.053304117172956,0.167948350310326,0.534992814064026
1126,0.027617736719549,0.09049815684557,0.048681162297726,0.179945461452007,0.663580179214478
1127,0.029107542708516,0.083406865596771,0.050203919410706,0.170331090688705,0.604624927043915
1128,0.028176099993289,0.089555971324444,0.051032245159149,0.170334249734879,0.539235234260559
1129,0.022253360599279,0.073255490511656,0.038999872282147,0.150836519896984,0.577182769775391
1130,0.027823080308735,0.07999874651432,0.044098794460297,0.150837689638138,0.593976140022278
1131,0.025745561346412,0.080457970499992,0.042700944468379,0.151764407753944,0.616917371749878
1132,0.027131800539792,0.08383546769619,0.050482096150517,0.160502836108208,0.563722670078278
1133,0.02299265936017,0.074098497629166,0.039651826024055,0.142349764704704,0.560775458812714
1134,0.026128685101867,0.075193420052528,0.044461028650403,0.145660847425461,0.586106538772583
1135,0.029054209589958,0.084238041192293,0.043630631640553,0.15524759888649,0.611606895923615
1136,0.025433961302042,0.07552906870842,0.039274774491787,0.141327410936356,0.585335671901703
1137,0.022923251613975,0.082140918821096,0.044741475954652,0.162678837776184,0.555715292692184
1138,0.02500656992197,0.075435787439346,0.039123857393861,0.142643064260483,0.595174908638
1139,0.026132566854358,0.077377334237099,0.04212362319231,0.145191729068756,0.577560544013977
1140,0.02332242205739,0.070702854543924,0.034641288220882,0.130343034863472,0.577470541000366
1141,0.024617983959615,0.077245138585567,0.038771994411945,0.15043942630291,0.60285472869873
1142,0.019686710089445,0.067531019449234,0.032964956015348,0.136118292808533,0.612123757600784
1143,0.017183534801006,0.057548347860575,0.027881242334843,0.106056101620197,0.537306606769562
1144,0.02352306060493,0.067275367677212,0.032668761909008,0.126701645553112,0.598706752061844
1145,0.024222666397691,0.07328487932682,0.037822209298611,0.140474908053875,0.613190054893494
1146,0.024095829576254,0.071787673979998,0.035639204084873,0.131332665681839,0.587997764348984
1147,0.024686801247299,0.071541551500559,0.03752825781703,0.134964719414711,0.612660586833954
1148,0.024935342371464,0.06987402588129,0.036479407921433,0.129856586456299,0.619306802749634
1149,0.026282885111868,0.076809540390968,0.040833711624146,0.145141765475273,0.63289213180542
1150,0.027313565835357,0.079727455973625,0.042607422918081,0.154099151492119,0.577898174524307
1151,0.023617608472705,0.081249475479126,0.048403952270746,0.169273257255554,0.582228630781174
1152,0.025353725999594,0.072145126760006,0.039220899343491,0.137978479266167,0.617153078317642
1153,0.025929542258382,0.075101643800735,0.052179399877787,0.147291615605354,0.452462881803513
1154,0.025205651298165,0.074549444019794,0.039517851546407,0.138964205980301,0.508663654327393
1155,0.020790779031813,0.067776087671518,0.03790021315217,0.132926315069199,0.521403849124908
1156,0.026411636732519,0.072989363223314,0.048297490924597,0.144568756222725,0.46417310833931
1157,0.024007191881537,0.072555311024189,0.04349622130394,0.144971564412117,0.474941939115524
1158,0.022997649386525,0.061177344992757,0.033291980624199,0.114818871021271,0.540742635726929
1159,0.024892839603126,0.074075762182474,0.040523141622543,0.148426167666912,0.58174130320549
1160,0.020617535337806,0.06673301756382,0.034304013475776,0.132551789283752,0.561718314886093
1161,0.022003361955285,0.067657858133316,0.036690214648843,0.133594512939453,0.595158815383911
1162,0.015072600916028,0.048740044236183,0.023602776229382,0.099884890019894,0.417252779006958
1163,0.017501363530755,0.058392159640789,0.028323565609753,0.117209795862436,0.529968768358231
1164,0.023870403878391,0.063606385141611,0.03522926568985,0.120925024151802,0.575796067714691
1165,0.015827469527721,0.049169525504112,0.025466171093285,0.09625493735075,0.402186870574951
1166,0.023716414347291,0.065850876271725,0.034247079864144,0.127508372068405,0.594922006130219
1167,0.021649830974638,0.056886300444603,0.031825317069888,0.109245710074902,0.542184442281723
1168,0.024182570166886,0.066429696977139,0.032240178436041,0.117171864956617,0.487555176019669
1171,0.024082086980343,0.066761009395123,0.031109848059714,0.126901842653751,0.606739521026611
1172,0.025827271863818,0.066807422786951,0.037193844094872,0.131006069481373,0.558050632476807
1173,0.023611245676875,0.058666031807661,0.032579876482487,0.118972547352314,0.567661762237549
1174,0.023537218570709,0.061150848865509,0.036090429872274,0.124726802110672,0.559751987457275
1175,0.023208054713905,0.058351090177894,0.036252791061997,0.115654081106186,0.469294384121895
1201,0.02247454226017,0.068400181829929,0.043631363660097,0.137134656310081,0.433783084154129
1202,0.021365841850638,0.067441299557686,0.043795049190521,0.14145739376545,0.445233047008514
1203,0.020425333641469,0.066362116485834,0.045554487034678,0.139514438807964,0.414574325084686
1204,0.020328341983259,0.05875113978982,0.031658502295613,0.114760477095842,0.41833533346653
1205,0.022295819595456,0.067217625677586,0.037800513207912,0.133684128522873,0.471455752849579
