Plot_ID,Blue,Green,Red,RedEdge,NIR
133,0.029294705018401,0.058312844485044,0.097793504595757,0.131953582167625,0.207175076007843
134,0.033264247700572,0.064559523016214,0.110379476100206,0.1453522965312,0.221895933151245
135,0.02749408595264,0.05401349067688,0.096421100199223,0.126512572169304,0.203981086611748
137,0.024358775466681,0.052722100168467,0.094914939254522,0.136352926492691,0.226371437311172
136,0.029499181546271,0.063549753278494,0.097270645201206,0.147446759045124,0.232875362038612
138,0.027879564091563,0.052067719399929,0.090356558561325,0.116177633404732,0.18548795580864
139,0.030085034668446,0.060554888099432,0.104822687804699,0.142301112413406,0.218660578131676
140,0.028500855900347,0.056061688810587,0.096449572592974,0.129934974014759,0.205809742212296
141,0.032999057322741,0.062655933201313,0.1064682751894,0.140929639339447,0.215499579906464
142,0.029745198786259,0.063062105327845,0.096194334328175,0.145060203969479,0.226619236171246
143,0.031967451795936,0.066242814064026,0.099374402314425,0.151859000325203,0.237505152821541
144,0.027958925813437,0.055409517139196,0.089292373508215,0.128043629229069,0.209734447300434
145,0.024755174294114,0.049311494454741,0.089529685676098,0.117405313998461,0.190568767488003
146,0.02545895986259,0.051550798118114,0.086313717067242,0.119505040347576,0.191180065274239
147,0.028867008164525,0.05885461345315,0.089515946805477,0.138405188918114,0.226167112588882
148,0.030110599473119,0.058411188423634,0.096141874790192,0.129913613200188,0.202612072229385
149,0.031973188742995,0.06242592446506,0.105646103620529,0.141739882528782,0.217973992228508
150,0.025140075013041,0.049180671572685,0.083543159067631,0.113112770020962,0.184484913945198
151,0.029353803023696,0.05770505964756,0.095999032258987,0.132357001304626,0.206429213285446
152,0.031173869967461,0.065467439591885,0.096447840332985,0.152644291520119,0.24032236635685
153,0.028683451935649,0.059995513409376,0.087086372077465,0.13688138127327,0.220381900668144
154,0.026259047910571,0.055618930608034,0.083679310977459,0.130576983094215,0.216587007045746
155,0.028487642295659,0.056364787742496,0.088047407567501,0.130710266530514,0.212588645517826
156,0.030326321721077,0.060044316574931,0.088838960975409,0.134647496044636,0.215406879782677
157,0.027969419956207,0.057119328528643,0.086032897233963,0.130632549524307,0.210533410310745
158,0.020915980450809,0.047419734299183,0.077006977051497,0.12523290514946,0.21624843031168
159,0.031547989696264,0.06646041572094,0.097096852958202,0.159467726945877,0.254072427749634
160,0.030036540701985,0.061705574393272,0.102832950651646,0.147955641150475,0.232743069529533
161,0.024964366108179,0.049457708373666,0.083284161984921,0.114984147250652,0.19011577218771
162,0.026474881917238,0.056311890482903,0.089989140629768,0.134318500757217,0.217653855681419
163,0.029694687575102,0.062065936625004,0.095856815576553,0.146700277924538,0.234055936336517
164,0.02998168207705,0.06159669905901,0.092253461480141,0.143226608633995,0.229807004332542
165,0.027312371879816,0.054569175466895,0.090461786836386,0.135699056088924,0.226849474012852
166,0.02772718667984,0.059083096683025,0.091152127832174,0.145297363400459,0.238390475511551
167,0.026615949347615,0.053873144090176,0.089062854647636,0.128513619303703,0.207414701581001
168,0.027114437893033,0.056695535778999,0.086323268711567,0.131865859031677,0.210198789834976
169,0.027506514452398,0.05467015504837,0.087354358285666,0.122845586389303,0.194580346345901
170,0.025767475366592,0.057181484997272,0.085790067911148,0.13632433116436,0.220460951328278
171,0.020193185657263,0.041151314973831,0.07035705447197,0.098099313676357,0.166135385632515
172,0.021332778967917,0.046713896095753,0.073369681835175,0.112553283572197,0.188150189816952
173,0.021978404372931,0.043491858989,0.075331728905439,0.103607039898634,0.172282718122005
174,0.018007289618254,0.037725128233433,0.060668889433146,0.092407964169979,0.159603729844093
175,0.017637843266129,0.03989988937974,0.071243990212679,0.100693207234144,0.171485960483551
202,0.034077143296599,0.068511068820953,0.117136001586914,0.152602382004261,0.23689091950655
203,0.034518262371421,0.06749876588583,0.099613320082426,0.145538799464703,0.221110098063946
204,0.032455442473292,0.06462337449193,0.087577767670155,0.139211893081665,0.213460169732571
205,0.030617606826127,0.060779063031077,0.081182166934013,0.131241209805012,0.202367976307869
206,0.034250935539603,0.066726982593536,0.091385308653116,0.141799174249172,0.216924101114273
207,0.032157871872187,0.062992013990879,0.084554459899664,0.134242206811905,0.203795313835144
208,0.033162048086524,0.065404359251261,0.087652076035738,0.13985101133585,0.211747050285339
209,0.033922150731087,0.067428536713123,0.090793140232563,0.144218787550926,0.217562720179558
210,0.032428674399853,0.064170204102993,0.088834743946791,0.136901117861271,0.208076886832714
211,0.035099867731333,0.06669195741415,0.090720735490322,0.136322617530823,0.204918920993805
212,0.029960898682475,0.058236218988895,0.080897450447083,0.126537337899208,0.195108324289322
213,0.030380323529243,0.060895659029484,0.075754031538963,0.132469311356544,0.203515499830246
214,0.034828640520573,0.069342091679573,0.089319758117199,0.146618917584419,0.219859004020691
215,0.029978997074068,0.058280386030674,0.076995499432087,0.12617664039135,0.195176050066948
216,0.031306948512793,0.061450127512217,0.076413840055466,0.131519630551338,0.200817689299583
217,0.029808888211846,0.06116534024477,0.081606648862362,0.136217877268791,0.210390672087669
218,0.030859191901982,0.061096485704184,0.079188551753759,0.130515523254871,0.200399033725262
219,0.02833641692996,0.053827166557312,0.073430843651295,0.116531208157539,0.181856989860535
221,0.032242199406028,0.062287788838148,0.081137143075466,0.131538860499859,0.200809553265572
220,0.032584633678198,0.063516244292259,0.084714353084564,0.133358836174011,0.201727882027626
222,0.034141641110182,0.064899012446404,0.086413443088531,0.132770553231239,0.202071353793144
224,0.029564310796559,0.057866146788001,0.077318929135799,0.123103722929955,0.188285522162914
223,0.029797406867146,0.058973122388124,0.079471334815025,0.127378344535828,0.194705680012703
225,0.032413084059954,0.063718266785145,0.079565331339836,0.131668955087662,0.199772536754608
226,0.031776323914528,0.061904598027468,0.077898725867271,0.131259232759476,0.200488537549973
227,0.029333960264921,0.057314977049828,0.073408886790276,0.123264588415623,0.190377533435822
228,0.029035119339824,0.057514138519764,0.073689885437489,0.125136941671371,0.196280375123024
229,0.030532249249518,0.059633338823915,0.072335958480835,0.125474646687508,0.195578552782536
230,0.027894998900592,0.054508717730641,0.069731257855892,0.117364548146725,0.187049865722656
231,0.027350816875696,0.055591149255633,0.065367519855499,0.122441280633211,0.192718058824539
232,0.027675054967403,0.055339768528938,0.069339901208878,0.12061595916748,0.189474359154701
233,0.027212066575885,0.053667541593313,0.068308271467686,0.118533544242382,0.185672268271446
234,0.02967378962785,0.058881543576717,0.072382446378469,0.125516399741173,0.196193963289261
235,0.026405023410916,0.053143637254834,0.065318197011948,0.118539296090603,0.189805887639523
236,0.026392294093966,0.052419327199459,0.066716879606247,0.11786562949419,0.187505140900612
237,0.02763207256794,0.055435366928577,0.068096078932285,0.1216005012393,0.192422762513161
238,0.025851542130113,0.0519426651299,0.063733674585819,0.114249020814896,0.184002429246902
239,0.028014728799462,0.055789159610868,0.068999644368887,0.123302653431892,0.196870714426041
240,0.027128781192005,0.053885446861386,0.07113229110837,0.118029683828354,0.188414625823498
241,0.027919435873628,0.055466808378696,0.06970552355051,0.121021836996078,0.190931633114815
242,0.028511568903923,0.058118041604757,0.069986801594496,0.127232529222965,0.203504264354706
243,0.028423145413399,0.057081289589405,0.070817641913891,0.121817551553249,0.192083120346069
244,0.025531029328704,0.052899092435837,0.06962575763464,0.118094973266125,0.188287541270256
245,0.029181932099164,0.05711374618113,0.073907114565372,0.121118612587452,0.188715018332005
246,0.029943350702524,0.060145031660795,0.074507817625999,0.130441904067993,0.208663269877434
247,0.027597211301327,0.054396480321884,0.075194828212261,0.119888797402382,0.189888626337051
248,0.030058477073908,0.05858351662755,0.076523885130882,0.12632904946804,0.199266910552979
249,0.02956416644156,0.061625964939594,0.074251137673855,0.136314198374748,0.220905885100365
250,0.028897766023874,0.058865085244179,0.0760787576437,0.127931170165539,0.202415645122528
251,0.030088131316006,0.060154661536217,0.077414054423571,0.12851706892252,0.199903145432472
252,0.0277990847826,0.057350773364305,0.071263171732426,0.124922893941402,0.198143824934959
253,0.02990336343646,0.059343282133341,0.076887927949429,0.129931464791298,0.20551386475563
254,0.031115354970098,0.062404610216618,0.07914274930954,0.131788805127144,0.208552956581116
255,0.030482142232358,0.061097741127014,0.079769905656576,0.1324103474617,0.208769522607327
256,0.031819706782699,0.06300513073802,0.081039991229773,0.135366298258305,0.212566189467907
257,0.030079817399383,0.059465669095516,0.078538186848164,0.124962165951729,0.201469540596008
258,0.028381396085024,0.058853175491095,0.074383750557899,0.127657100558281,0.205152958631516
259,0.028680332005024,0.059302814304829,0.071189980953932,0.131185919046402,0.216780632734299
260,0.030036060139537,0.062437389045954,0.081732749938965,0.136816084384918,0.214943289756775
261,0.028360807336867,0.059568762779236,0.078536547720432,0.138017483055592,0.229671083390713
262,0.027364382520318,0.053923606872559,0.071709029376507,0.121522106230259,0.199010461568832
263,0.029866585507989,0.058330178260803,0.082253649830818,0.12604458630085,0.19760799407959
264,0.029164643958211,0.057220604270697,0.079598169773817,0.123244673013687,0.193365290760994
265,0.027328009717166,0.054864354431629,0.081871334463358,0.123392183333635,0.198169477283955
266,0.02905192784965,0.058043466880918,0.0799350887537,0.122311733663082,0.190690159797668
267,0.027378283441067,0.054852664470673,0.076627030968666,0.118444118648767,0.18590684980154
268,0.027102263644338,0.055266581475735,0.07365595549345,0.118886336684227,0.18944163620472
269,0.027118085883558,0.055028242990375,0.075323130935431,0.115740071982145,0.183352820575237
270,0.026471025310457,0.054258745163679,0.074514731764793,0.115848787128925,0.182115875184536
271,0.024684844538569,0.050017405301332,0.069138966500759,0.106860555708408,0.167629256844521
272,0.022430253215134,0.046489721164107,0.062434311956167,0.104148659855127,0.171394005417824
273,0.020465246401727,0.041186427697539,0.055659618228674,0.092086546123028,0.152047537267208
274,0.025575960054994,0.050423596054316,0.067329600453377,0.105693459510803,0.166736215353012
275,0.023245178163052,0.046791875734925,0.061880415305495,0.099819708615541,0.161301746964455
201,0.030802268534899,0.063150018453598,0.134693205356598,0.147570624947548,0.257567882537842
302,0.027357941493392,0.053982820361853,0.100110206753016,0.125578910112381,0.202909700572491
303,0.029802553355694,0.058987811207771,0.092697940766811,0.1340212225914,0.207591518759727
304,0.032427772879601,0.063109047710896,0.087985761463642,0.136447221040726,0.208626672625542
305,0.028866074979305,0.056957725435495,0.075244918465614,0.126428484916687,0.19947312772274
306,0.031092371791601,0.061444032937288,0.083346508443356,0.133852064609528,0.205989822745323
307,0.030248577706516,0.059959355741739,0.079760011285543,0.132619984447956,0.204411931335926
308,0.03245566226542,0.065497346222401,0.089177642017603,0.141699008643627,0.215180151164532
309,0.029170053079724,0.057631276547909,0.075751449912786,0.124907121062279,0.193024955689907
310,0.033698111772537,0.064071081578732,0.090609535574913,0.134261578321457,0.200790390372276
311,0.034018512815237,0.06572213768959,0.086628846824169,0.1385687738657,0.212104052305222
312,0.027294857427478,0.052506495267153,0.073540437966585,0.116746291518211,0.183223471045494
313,0.030722834169865,0.061719737946987,0.079288080334663,0.134181842207909,0.205951735377312
314,0.031328339129686,0.060835395008326,0.078755743801594,0.129913806915283,0.198408350348473
315,0.030616460368037,0.063010208308697,0.075006745755672,0.141126066446304,0.217271059751511
316,0.029293715022504,0.058802124112844,0.072973966598511,0.129705905914307,0.199622191488743
317,0.031176187098026,0.062478728592396,0.077959045767784,0.134456753730774,0.202346235513687
318,0.031172905117273,0.062071688473225,0.080694183707237,0.133414551615715,0.203640028834343
319,0.028022773563862,0.055792599916458,0.075255941599607,0.122385676950216,0.189932398498058
321,0.032100416719913,0.062686704099178,0.076828077435493,0.136272251605988,0.211145490407944
320,0.030830962583423,0.062866106629372,0.083007015287876,0.138076528906822,0.211071044206619
322,0.031094608828425,0.061422411352396,0.077440738677979,0.129905492067337,0.200277999043465
324,0.029846500605345,0.058299530297518,0.074733849614859,0.126033641397953,0.193552173674107
323,0.031710052862763,0.064185008406639,0.074299160391092,0.138337999582291,0.212026253342628
325,0.030500677414238,0.061168745160103,0.073468718677759,0.130203500390053,0.202750667929649
326,0.031086909584701,0.061471436172724,0.076336234807968,0.134276285767555,0.206371739506721
327,0.029208006337285,0.057966854423285,0.072802141308784,0.124826401472092,0.193911358714104
328,0.028208745643497,0.056363508105278,0.073390290141106,0.122720018029213,0.191329121589661
329,0.030244974419475,0.059831388294697,0.074829183518887,0.1247443780303,0.192179724574089
330,0.030380902811885,0.06047286465764,0.078503511846066,0.12749519944191,0.197888910770416
331,0.028940112330019,0.056998150423169,0.072257954627275,0.123136289417744,0.191822312772274
332,0.029304462485015,0.057977471500635,0.072985749691725,0.123199578374624,0.191175028681755
333,0.024593289941549,0.051456294953823,0.066609084606171,0.118303589522839,0.187410116195679
334,0.030387466773391,0.058402888476849,0.077462244778872,0.126555263996124,0.197523683309555
335,0.029079664498568,0.056520223617554,0.070423930883408,0.120065007358789,0.187263943254948
336,0.025352606549859,0.050163488835096,0.069681569933891,0.112872108817101,0.178235739469528
337,0.026689302176237,0.054056148976088,0.071224804967642,0.119341939687729,0.189397670328617
338,0.024615215137601,0.051653292030096,0.065084487199783,0.116057582199574,0.185545563697815
339,0.028109456412494,0.05605985596776,0.073686815798283,0.119725953787565,0.191142953932285
340,0.02546310890466,0.052309192717075,0.06686270609498,0.115932062268257,0.190833792090416
341,0.029250261373818,0.059166124090552,0.071778114885092,0.127188198268414,0.205007195472717
342,0.030081328004599,0.059512712061405,0.075567319989204,0.126430034637451,0.198724821209908
343,0.029182558879256,0.059755802154541,0.074667915701866,0.129573136568069,0.204989388585091
344,0.028483947739005,0.057078346610069,0.072173766791821,0.123986467719078,0.193919837474823
345,0.032427690923214,0.063624508678913,0.081591874361038,0.136720433831215,0.209583044052124
346,0.031714573502541,0.063492354005575,0.08504056558013,0.138607017695904,0.214214026927948
347,0.031527830287814,0.063115082681179,0.083617031574249,0.136774383485317,0.209895372390747
348,0.029045319184661,0.05760645866394,0.074480339884758,0.125919282436371,0.199647545814514
349,0.030873773619533,0.06403523683548,0.076454505324364,0.140249595046043,0.22277045249939
350,0.027414453215897,0.055354867130518,0.074414238333702,0.123879019171,0.197728894650936
351,0.028933277353644,0.057021353393793,0.076655268669128,0.124601654708385,0.197262272238731
352,0.027878315187991,0.056795792654157,0.071411620825529,0.124283388257027,0.1991106569767
353,0.030491705983877,0.060622449964285,0.082228384912014,0.133562803268433,0.208730906248093
354,0.030042190104723,0.059577044099569,0.077121540904045,0.129792705178261,0.205525949597359
355,0.02895509172231,0.057564947754145,0.078216232359409,0.124925337731838,0.194978773593903
356,0.030242200009525,0.061956537887454,0.0715860016644,0.134988829493523,0.219984658062458
357,0.028162430971861,0.058264851570129,0.073528312146664,0.130922347307205,0.210104554891586
358,0.027991971001029,0.057452667504549,0.072588585317135,0.126293815672398,0.20249804854393
359,0.028164112940431,0.059337079524994,0.068491883575916,0.133114114403725,0.220439419150352
360,0.029208136722445,0.061688337475061,0.07375218719244,0.138215094804764,0.223820492625237
361,0.030046621337533,0.062032677233219,0.080564141273499,0.14014658331871,0.221143424510956
362,0.030566588044167,0.062032531946898,0.076162420213223,0.134704411029816,0.210510283708572
363,0.028252938762307,0.056185837835073,0.075272865593433,0.121140547096729,0.19213555753231
364,0.028927581384778,0.057385912165046,0.077576585114002,0.125025063753128,0.195852734148502
365,0.027178896591067,0.052602995187044,0.073466524481773,0.112962104380131,0.178275018930435
366,0.026590842753649,0.052910782396793,0.071081474423409,0.114633120596409,0.182006344199181
367,0.027330072596669,0.055052164942026,0.074562188237906,0.118808794766665,0.186034113168716
368,0.024022427387536,0.048287155106664,0.065116830170155,0.105473462492228,0.167493350803852
369,0.025681206956506,0.050840221345425,0.068236954510212,0.109572246670723,0.17472967505455
370,0.024433771148324,0.050864905118942,0.067358490079641,0.114521939307451,0.183578379452229
371,0.025200918316841,0.050132066011429,0.068972766399384,0.108292020857334,0.171322539448738
372,0.022746624425054,0.049134803935885,0.060803234577179,0.11121729388833,0.18379171192646
373,0.023066986352205,0.046900205314159,0.060824081301689,0.102889806032181,0.165260687470436
374,0.024610603228211,0.049326237291098,0.065054632723331,0.106966741383076,0.170373395085335
375,0.020499769598246,0.043551854789257,0.061718510463834,0.101385857909918,0.166197381913662
301,0.025294665247202,0.050330109894276,0.097339674830437,0.115150779485703,0.204026073217392
402,0.037245815619826,0.067629139870405,0.114728882908821,0.134025201201439,0.206005647778511
403,0.033844195306301,0.061214532703161,0.08860706537962,0.125843092799187,0.190405011177063
404,0.033991860225797,0.061024947091937,0.077497653663158,0.121425446122885,0.184569425880909
405,0.032277757301927,0.058491235598922,0.073615178465843,0.118322659283876,0.18222339451313
406,0.035278808325529,0.064375914633274,0.078537702560425,0.130297839641571,0.195578850805759
407,0.034749187529087,0.061695531010628,0.080177951604128,0.123924128711224,0.187631964683533
408,0.032906679436564,0.06104950979352,0.076008260250092,0.125033214688301,0.188611648976803
409,0.032705822959542,0.060457849875093,0.073808677494526,0.121275555342436,0.182765431702137
410,0.033458471298218,0.061940485611558,0.074848994612694,0.127848841249943,0.192175731062889
411,0.035540979355574,0.065129723399878,0.078069031238556,0.129476502537727,0.191765189170837
412,0.031954795122147,0.058723956346512,0.072418048977852,0.117461822926998,0.178357228636742
413,0.034314937889576,0.060483798384666,0.073670484125614,0.122305579483509,0.183905482292175
414,0.030705828219652,0.056383449584246,0.070884246379137,0.115271992981434,0.176265150308609
415,0.032744456082582,0.061119833961129,0.074545301496983,0.12489215284586,0.186403624713421
416,0.034150421619415,0.062863796949387,0.076407536864281,0.127102017402649,0.187708973884583
417,0.034324042499065,0.060869578272104,0.074607394635677,0.121402837336063,0.181283250451088
418,0.03607289865613,0.063829060643911,0.077013697475195,0.126222230494022,0.188731603324413
419,0.034481197595596,0.059118591248989,0.074463725090027,0.1147126480937,0.173675775527954
421,0.034073939546943,0.060504643246531,0.071590788662434,0.118718914687634,0.177773371338844
420,0.033978972584009,0.061495065689087,0.075231522321701,0.123886361718178,0.185367360711098
422,0.034148568287492,0.062143312767148,0.074083723127842,0.125719927251339,0.188828371465206
424,0.034477090463042,0.060460453853011,0.076910801231861,0.120364613831043,0.18170303106308
423,0.037105513736606,0.064947105944157,0.079543195664883,0.12618325650692,0.185588344931602
425,0.034173883497715,0.063047297298908,0.075494594871998,0.120971240103245,0.179689168930054
426,0.03447474911809,0.065651644021273,0.078608617186546,0.119518112391233,0.178682520985603
427,0.036464801058173,0.065528362989426,0.076950337737799,0.120900977402925,0.179911315441132
428,0.035230375826359,0.062506355345249,0.073972195386887,0.120709240436554,0.179943889379501
429,0.034751195460558,0.061588905751705,0.073056899011135,0.120452910661697,0.1810232847929
430,0.034710917621851,0.062355775386095,0.074949957430363,0.123409733176231,0.1847163438797
431,0.034410387277603,0.062330897897482,0.074432648718357,0.121988877654076,0.182130470871925
432,0.033845454454422,0.061582894995809,0.071783725172281,0.122333541512489,0.18401300907135
433,0.033757258206606,0.061640929430723,0.071218587458134,0.121871910989285,0.183711215853691
434,0.032630834728479,0.061436377465725,0.069930143654346,0.123777687549591,0.185887470841408
435,0.033091850578785,0.061435427516699,0.069970868527889,0.122726023197174,0.184499464929104
436,0.033283988013864,0.061141770333052,0.07180880010128,0.123046573251486,0.185818113386631
437,0.032759847119451,0.061266161501408,0.071076642721891,0.122847992926836,0.183672204613686
438,0.03305178694427,0.061956889927387,0.072084117680788,0.125311620533466,0.189440317451954
439,0.033586863428354,0.062713347375393,0.072386562824249,0.126305907964706,0.190132945775986
440,0.032800586894155,0.062199266627431,0.071000579744577,0.126197166740894,0.188322782516479
441,0.034395314753056,0.06315378844738,0.072488524019718,0.124947629868984,0.187005668878555
442,0.033647753298283,0.063565127551556,0.074876874685287,0.128041058778763,0.190386518836021
443,0.032993512228131,0.062603525817394,0.070727940648794,0.126859202980995,0.190484523773193
444,0.034356370568275,0.064916245639324,0.074173547327518,0.127522855997086,0.189951211214066
445,0.034178052097559,0.064820613712072,0.073056757450104,0.128607086837292,0.193079814314842
446,0.035594392567873,0.066411484032869,0.078511416912079,0.12860918790102,0.191944241523743
447,0.036799613386393,0.068723231554031,0.081129889935255,0.132265739142895,0.196215726435184
448,0.035814117640257,0.06583659350872,0.079862356185913,0.125510320067406,0.18749114125967
449,0.037326205521822,0.067752487957478,0.08145110309124,0.130087867379189,0.191119983792305
450,0.038367519155145,0.067238878458738,0.084267124533653,0.127130299806595,0.191960863769054
451,0.03862932883203,0.068723648786545,0.088016990572214,0.130555227398872,0.204177312552929
452,0.037873638793826,0.067821122705936,0.085730236023664,0.128735221922398,0.193914718925953
453,0.039377944543958,0.070060417056084,0.089025635272264,0.129980556666851,0.191140212118626
454,0.03793740645051,0.066338568925858,0.084177173674107,0.124097779393196,0.183739706873894
455,0.037395173683763,0.066549878567457,0.082242857664824,0.124639369547367,0.183814898133278
456,0.037357866764069,0.066044129431248,0.081566996872425,0.123151734471321,0.181325860321522
457,0.036667428910732,0.064457461237907,0.079747878015041,0.120501480996609,0.178147584199905
458,0.035009413957596,0.061556898057461,0.077138349413872,0.118205446749926,0.176166921854019
459,0.036189682781696,0.065445557236671,0.079110033810139,0.123907640576363,0.182185381650925
460,0.034396130591631,0.061535231769085,0.075724676251411,0.117834091186523,0.176578193902969
461,0.032518459483981,0.058056365698576,0.071573946624994,0.114929500967264,0.175997905433178
462,0.034358505159616,0.060356371104717,0.073241345584393,0.116574861109257,0.175868034362793
463,0.030970443040133,0.056142292916775,0.066691264510155,0.1102634370327,0.169772833585739
464,0.032768292352557,0.060053125023842,0.073892902582884,0.116785530000925,0.17358073592186
465,0.032692052423954,0.059189775958657,0.073777120560408,0.113896366208792,0.170191384851933
466,0.03132302314043,0.056526649743319,0.069989897310734,0.108348160982132,0.163596197962761
467,0.031325433403254,0.057997535914183,0.071079321205616,0.111068736761808,0.166317045688629
468,0.032596100121737,0.058514200150967,0.07308292388916,0.109505690634251,0.163848370313644
469,0.034090980887413,0.060272047296166,0.075016636401415,0.111211460083723,0.166497930884361
470,0.032692279666662,0.05869217030704,0.07310800999403,0.108985647559166,0.163359336555004
471,0.033485490828753,0.059587460011244,0.075057912617922,0.111239403486252,0.165706627070904
472,0.031539928168058,0.057179071009159,0.068829953670502,0.108165062963963,0.164027214050293
473,0.031889738515019,0.058489957824349,0.069782741367817,0.109347183257341,0.163323380053043
474,0.030907397158444,0.054404145106673,0.069196280092001,0.102028928697109,0.155564665794373
475,0.028504429385066,0.051791524514556,0.064103372395039,0.100782234221697,0.155610710382462
401,0.036073938012123,0.064307775348425,0.10452838242054,0.119040872901678,0.199012152850628
502,0.037278190255165,0.075338024646044,0.126504272222519,0.166512578725815,0.251243725419044
503,0.03429602086544,0.066652748733759,0.098510328680277,0.146374605596066,0.221422538161278
504,0.033422745764256,0.06407418102026,0.090692013502121,0.136166229844093,0.207217648625374
505,0.039587927982211,0.078946303576231,0.108410473912954,0.168576650321484,0.251814126968384
506,0.03374545276165,0.0674092695117,0.092162437736988,0.146596401929855,0.228074252605438
507,0.035462502390146,0.068705894052982,0.099830009043217,0.144757837057114,0.219998583197594
508,0.033161411061883,0.065016459673643,0.092518281191587,0.143583245575428,0.220645539462566
509,0.034104386344552,0.067797746509314,0.089291993528605,0.147408023476601,0.231412626802921
510,0.035422103479505,0.065788988023996,0.096828982234001,0.143378242850304,0.215885579586029
511,0.034449668601155,0.065464198589325,0.095044780522585,0.144638538360596,0.219869613647461
512,0.035306170582771,0.066380172967911,0.094985462725163,0.140745997428894,0.212600588798523
513,0.034315034747124,0.065017119050026,0.090746305882931,0.137802824378014,0.212115496397018
514,0.031792894005775,0.06240264698863,0.082217428833246,0.138329990208149,0.216700546443462
515,0.035253491252661,0.069935113191605,0.098102413117886,0.149910792708397,0.224340245127678
516,0.033930644392967,0.065735198557377,0.092082738876343,0.142266526818275,0.215395703911781
517,0.030290136113763,0.059005215764046,0.08064528554678,0.134353786706924,0.20433397591114
518,0.03191184438765,0.063017357140779,0.083303965628147,0.137683399021626,0.205993115901947
519,0.034880608320236,0.072658695280552,0.093004547059536,0.161765441298485,0.239974200725555
521,0.033500585705042,0.064755350351334,0.080942817032337,0.136839181184769,0.207088053226471
520,0.034484218806028,0.066921606659889,0.091314271092415,0.145125456154346,0.21727043390274
522,0.029468346387148,0.059196230024099,0.07180355489254,0.129065677523613,0.207067608833313
524,0.032151252031326,0.063935428857803,0.083144523203373,0.13728428632021,0.208826072514057
523,0.035185584798455,0.069124851375818,0.086975086480379,0.149491257965565,0.228083230555058
525,0.031803395599127,0.063462875783443,0.081798426806927,0.135144025087357,0.206874951720238
526,0.033570691943169,0.064482752233744,0.082207821309566,0.135119684040546,0.206337235867977
527,0.033496934920549,0.064589850604534,0.081733606755733,0.135802879929543,0.20710851252079
528,0.028399089351296,0.055585706606507,0.07466322183609,0.120089553296566,0.188647136092186
529,0.030859479680657,0.061500763520598,0.077870320528746,0.13188561052084,0.203173913061619
530,0.032785935327411,0.062570601701736,0.08178223669529,0.131919637322426,0.202622771263123
531,0.033242475241423,0.063356444239616,0.078384712338448,0.131277076900005,0.1999721378088
532,0.03248056396842,0.062983058393002,0.080375954508781,0.132258877158165,0.200853198766708
533,0.031256701797247,0.060397390276194,0.080367475748062,0.127809718251228,0.196863666176796
