Plot_ID,Blue,Green,NIR,Red,RedEdge
1145,0.07313606142997742,0.121772788465023,0.323713630437851,0.1524214297533035,0.2170374691486359
1146,0.07116689532995224,0.1167129129171371,0.3007985651493073,0.1458947062492371,0.2030853778123856
1147,0.06256045401096344,0.1091126427054405,0.3103074133396149,0.1242687255144119,0.1985192149877548
1148,0.06200186908245087,0.1059761196374893,0.3015068471431732,0.1215845085680485,0.1927362754940987
1149,0.05375652760267258,0.0980447456240654,0.2990688681602478,0.1011917181313038,0.1868294700980186
1151,0.03893200494349003,0.09618410095572472,0.3706247210502625,0.106760710477829,0.2301055192947388
1152,0.03948924317955971,0.09854204207658768,0.3633976876735687,0.1153600811958313,0.2354599684476852
1153,0.03865576535463333,0.09333344548940659,0.3716725409030914,0.1001634001731873,0.2245901077985764
1154,0.03969866409897804,0.0864313542842865,0.3443216383457184,0.1069988757371902,0.2071656137704849
1155,0.04361634328961372,0.1023576781153679,0.3825326859951019,0.1175392642617226,0.2385190576314926
1156,0.03530703857541084,0.08891157060861588,0.3607390969991684,0.08797619119286537,0.2144843488931656
1157,0.04241348803043365,0.1188514456152916,0.4233782440423965,0.1249234601855278,0.2743591070175171
1158,0.03337038680911064,0.08719077706336975,0.3628625273704529,0.1181917488574982,0.2272721230983734
1159,0.03359303995966911,0.09632609784603119,0.3810311257839203,0.1114380434155464,0.2406214475631714
1160,0.03653738461434841,0.1054569147527218,0.4251014292240143,0.1129659600555897,0.2639794498682022
1161,0.0318022295832634,0.1047228872776031,0.4175670444965363,0.09145522117614746,0.2460975348949432
1162,0.0339251309633255,0.08341918513178825,0.3538314253091812,0.09928907454013824,0.2071520388126373
1163,0.03801357746124268,0.1050630398094654,0.4110658317804337,0.1183651052415371,0.2574723213911057
1164,0.03868195228278637,0.1030349805951118,0.4230150431394577,0.09707189723849297,0.2392017468810081
1165,0.03335921466350555,0.07668368518352509,0.3484565913677216,0.08882506936788559,0.1898579597473145
1166,0.0336047075688839,0.09413011744618416,0.429794043302536,0.07712776213884354,0.2261654585599899
1167,0.03959562629461288,0.09293274953961372,0.3658156096935272,0.1168215125799179,0.225935585796833
1168,0.04119476489722729,0.09640473127365112,0.3678937256336212,0.1196634620428085,0.2326373532414436
1169,0.03900577500462532,0.09596849977970123,0.3777821362018585,0.1171803623437881,0.2368254810571671
1170,0.0395496804267168,0.1073675863444805,0.4117182791233063,0.1132044792175293,0.2546053528785706
1171,0.04694421589374542,0.1214361526072025,0.4376873672008514,0.1302562579512596,0.2853868901729584
1172,0.0864190049469471,0.2075192183256149,0.5495383441448212,0.2363867610692978,0.4022658318281174
1173,0.04786333069205284,0.1040714308619499,0.3777510523796082,0.1519729346036911,0.2548269033432007
1174,0.04602123983204365,0.11855598539114,0.3946870714426041,0.1731721088290215,0.2790596336126328
1175,0.04518484510481358,0.1084494851529598,0.3709963113069534,0.1361263915896416,0.2521388679742813
1176,0.04515727795660496,0.09284630417823792,0.3249557912349701,0.1518757790327072,0.2193351611495018
1177,0.0484497994184494,0.1073619872331619,0.3619764596223831,0.138002023100853,0.2452672347426414
1178,0.0315159410238266,0.07798787951469421,0.3401672542095184,0.120134137570858,0.2130161821842194
1179,0.0407613143324852,0.09348173812031746,0.3489449024200439,0.1314421519637108,0.232356034219265
1180,0.04526669904589653,0.09621300548315048,0.3350989818572998,0.1380914151668549,0.2263601273298264
1181,0.03995027206838131,0.1001550480723381,0.3548929840326309,0.1192426756024361,0.2382998168468475
1182,0.04673992469906807,0.1049073711037636,0.3678486049175262,0.1319894641637802,0.2493722289800644
1184,0.04622837528586388,0.1018692776560783,0.3643071949481964,0.1363947540521622,0.2464065477252007
1185,0.05274415016174316,0.1325234025716782,0.4154505282640457,0.1452767625451088,0.2913895547389984
1186,0.04016921669244766,0.0869341641664505,0.348745197057724,0.1280028969049454,0.2242486178874969
1188,0.05224624462425709,0.09604591503739357,0.3090623319149017,0.0994395762681961,0.1882151439785957
1189,0.06390762329101562,0.1082247868180275,0.2992472052574158,0.1223532631993294,0.1926486641168594
1190,0.06143487244844437,0.1032871901988983,0.2888944745063782,0.1181484088301659,0.1838517338037491
1191,0.06829412281513214,0.1145314686000347,0.3049008101224899,0.1387611925601959,0.2035245224833488
1192,0.0682537630200386,0.1114006787538528,0.2891374528408051,0.1343217045068741,0.1926967948675156
1105,0.05700367316603661,0.09592779725790024,0.2835220694541931,0.1077829003334045,0.1754049509763718
1104,0.05808206647634506,0.1012376248836517,0.3035937249660492,0.1161258593201637,0.1876666396856308
1103,0.07005224749445915,0.1111995093524456,0.2977195680141449,0.1386363208293915,0.1942759081721306
1102,0.07269539684057236,0.1124952547252178,0.2861029654741287,0.1407471746206284,0.191026970744133
1101,0.07788288965821266,0.1203278936445713,0.2951278835535049,0.1545303836464882,0.2035487741231918
1207,0.04071520641446114,0.0998653769493103,0.3726337552070618,0.1213785484433174,0.2407599836587906
1208,0.03778823278844357,0.0942288339138031,0.3684405535459518,0.1075009405612946,0.2309897169470787
1209,0.03761821985244751,0.09255557507276535,0.3737004995346069,0.09757234156131744,0.2235665172338486
1210,0.03825117833912373,0.09719620272517204,0.3676919937133789,0.09863721206784248,0.2257788777351379
1211,0.0421576015651226,0.1059330627322197,0.3568851947784424,0.1339459419250488,0.2405310124158859
1212,0.0420047715306282,0.1130478605628014,0.3888916969299316,0.1152708455920219,0.2571299374103546
1213,0.03617140837013721,0.09707652032375336,0.3685201704502106,0.1150768436491489,0.2423175722360611
1214,0.03742853924632072,0.097440704703331,0.3503632694482803,0.1243529282510281,0.2293935939669609
1215,0.0408765971660614,0.1173735409975052,0.4067381918430328,0.1189189180731773,0.271098792552948
1216,0.03982144966721535,0.09786266088485718,0.3607972860336304,0.104018360376358,0.2283094972372055
1217,0.04853514209389687,0.1146563589572906,0.3943120837211609,0.1532365679740906,0.2743875980377197
1218,0.04094884917140007,0.09417512267827988,0.3529775589704514,0.1082643568515778,0.2192613780498505
1219,0.03755278512835503,0.0941745713353157,0.3543880730867386,0.1312523260712624,0.2361964136362076
1220,0.04461041465401649,0.0997123047709465,0.3302018046379089,0.1274080127477646,0.2218420207500458
1221,0.04917685687541962,0.125305712223053,0.4022827744483948,0.14827661216259,0.2879036664962769
1222,0.0431611854583025,0.1040581166744232,0.3597930073738098,0.1471955925226212,0.2454610988497734
1223,0.0284935561940074,0.07501278445124626,0.3407541811466217,0.100682757794857,0.2073002085089684
1224,0.04144361242651939,0.1087066456675529,0.3866447508335114,0.1180658861994743,0.2561272978782654
1225,0.03843123465776443,0.08082312345504761,0.3063644021749496,0.1224873475730419,0.1953968927264214
1226,0.03752512857317924,0.09837116673588753,0.4071487635374069,0.08393119275569916,0.2295350730419159
1227,0.03389461152255535,0.07000064849853516,0.2777270525693893,0.1012702137231827,0.171245738863945
1228,0.04523788392543793,0.1034044399857521,0.3447815477848053,0.1483030021190643,0.2425951212644577
1229,0.03561395779252052,0.07971986755728722,0.3094204962253571,0.1058600582182407,0.1963497474789619
1230,0.0379862654954195,0.08905884250998497,0.3292248696088791,0.1029336377978325,0.2090658769011497
1231,0.03780855610966682,0.08202613145112991,0.2925570607185364,0.1335103809833527,0.1955820918083191
1232,0.04413379170000553,0.09349154680967331,0.338475376367569,0.1390433609485626,0.2287045195698738
1233,0.0303708054125309,0.08488200604915619,0.3435350656509399,0.09205027669668198,0.2105054408311844
1234,0.03042382653802633,0.08252107724547386,0.3528676629066467,0.1306137070059776,0.2278981655836105
1235,0.08805371820926666,0.1792451590299606,0.437748983502388,0.2470272183418274,0.3430244773626328
1236,0.03756813332438469,0.08611365407705307,0.3315814286470413,0.1140753105282784,0.2131958454847336
1237,0.04128474555909634,0.09219572693109512,0.3310163170099258,0.1129255294799805,0.2218091934919357
1238,0.04328365623950958,0.1105781570076942,0.3806919455528259,0.1316730678081512,0.272948831319809
1239,0.0874481312930584,0.1875705868005753,0.457731693983078,0.2342100664973259,0.3677384406328201
1240,0.03411380760371685,0.09779683873057365,0.3734652996063232,0.09904353320598602,0.2409903779625893
1241,0.03362668305635452,0.0886947400867939,0.3673912137746811,0.1033909916877747,0.2296463400125504
1242,0.03911606222391129,0.09584593027830124,0.3602500855922699,0.123672217130661,0.2395608872175217
1245,0.07603473588824272,0.1194011382758617,0.2927493005990982,0.1449329182505608,0.2026378363370895
1246,0.06435989961028099,0.1098306365311146,0.3007184863090515,0.1267586424946785,0.1991619914770126
1247,0.05806730315089226,0.1063135340809822,0.3077666461467743,0.1138245612382889,0.1998708844184875
1248,0.06082922965288162,0.1036363914608955,0.2874559164047241,0.1104221865534782,0.18634432554245
1249,0.05222174152731895,0.09408330917358398,0.2719386219978333,0.09506575018167496,0.1737693846225739
1251,0.04473515413701534,0.1054935790598392,0.3680792897939682,0.1188679672777653,0.2356064915657043
1252,0.03622366860508919,0.08178222924470901,0.3175829648971558,0.09228314459323883,0.1915765106678009
1253,0.03582032769918442,0.08642344921827316,0.3235439360141754,0.1122402846813202,0.2112002819776535
1254,0.04453044012188911,0.09899967163801193,0.3425572514533997,0.1343128830194473,0.2349787577986717
1255,0.03797837719321251,0.09660324826836586,0.353719025850296,0.1242831870913506,0.2351233810186386
1256,0.04504928737878799,0.1007143966853619,0.3526052087545395,0.1368804946541786,0.239323765039444
1257,0.03530559688806534,0.09233235567808151,0.3695171475410461,0.09181791543960571,0.2213894426822662
1258,0.0400648545473814,0.09490954130887985,0.3663416355848312,0.1081011071801186,0.2273607775568962
1259,0.03537954762578011,0.08755305409431458,0.347865492105484,0.09409954398870468,0.2091623991727829
1260,0.04024340584874153,0.102500706911087,0.3679194748401642,0.112987108528614,0.239806205034256
1261,0.04305426217615604,0.1016657166182995,0.3622435331344604,0.1339646205306053,0.2425170317292213
1262,0.04241425357758999,0.09845307841897011,0.3591987937688828,0.1440614387392998,0.2418439835309982
1263,0.04669621214270592,0.1146235466003418,0.3950579762458801,0.1300928294658661,0.2681779265403748
1264,0.04587945342063904,0.1161778122186661,0.3960302770137787,0.1276582330465317,0.2688461542129517
1265,0.03680756688117981,0.1031603515148163,0.3866443037986755,0.1118400618433952,0.2476778328418732
1266,0.03555688634514809,0.09432156383991241,0.3607234060764313,0.09472591429948807,0.224481537938118
1267,0.04124882072210312,0.1087549105286598,0.4044138193130493,0.1140160039067268,0.2582122385501862
1268,0.03785307705402374,0.0981144905090332,0.3635274469852448,0.1078079044818878,0.2327228784561157
1269,0.03605333156883717,0.09132727980613708,0.3558702021837234,0.1005885303020477,0.2188868001103401
1270,0.04385434463620186,0.1282196789979935,0.4385422170162201,0.1197542995214462,0.2915581464767456
1271,0.03907411359250546,0.09852846711874008,0.3674565255641937,0.1276987120509148,0.2444538697600365
1272,0.04114425927400589,0.1025719828903675,0.3603441715240479,0.1296304687857628,0.2419691979885101
1273,0.03528972342610359,0.09798546135425568,0.3958107531070709,0.08752614259719849,0.2293375283479691
1274,0.04309602454304695,0.1050338298082352,0.3850996792316437,0.1173128187656403,0.2483336478471756
1275,0.04019008204340935,0.09448594599962234,0.3439904451370239,0.1270207539200783,0.2280180752277374
1276,0.04848743975162506,0.1216979846358299,0.3952706307172775,0.1342073082923889,0.2721285372972488
1277,0.04201430268585682,0.1021550446748734,0.3566343188285828,0.1263910308480263,0.2387873306870461
1278,0.05416892468929291,0.1182573586702347,0.379389613866806,0.1507136076688766,0.2644819021224976
1279,0.03864963725209236,0.1055467799305916,0.3650169968605042,0.112100176513195,0.2411944568157196
1280,0.04069972783327103,0.09801380336284637,0.3446676731109619,0.1337177306413651,0.2307750284671783
1281,0.04070029407739639,0.09661924093961716,0.3478999584913254,0.1333046704530716,0.2325851321220398
1282,0.05001038499176502,0.1107259728014469,0.3545352220535278,0.1471414268016815,0.2488059177994728
1283,0.04361186549067497,0.09685199707746506,0.3462786674499512,0.1110059693455696,0.219244197010994
1284,0.05358288437128067,0.1200758144259453,0.3673031330108643,0.1436063498258591,0.2580689191818237
1285,0.04352135397493839,0.1014249958097935,0.3411993831396103,0.1280741319060326,0.2282244935631752
1286,0.04821378737688065,0.1138921827077866,0.3697687983512878,0.1304641887545586,0.2536037266254425
1288,0.05863348394632339,0.1042795702815056,0.2985528409481049,0.117540068924427,0.1897253841161728
1289,0.06848615780472755,0.116094809025526,0.2994877398014069,0.1310443133115768,0.1995136961340904
1290,0.0791337788105011,0.1255766749382019,0.2938831448554993,0.1503134369850159,0.2036951184272766
1291,0.07421188056468964,0.1204080730676651,0.2948564887046814,0.1446315050125122,0.2019125521183014
1292,0.07669421285390854,0.1240497902035713,0.3007950484752655,0.1530478596687317,0.2088031321763992
1205,0.05092474445700645,0.09992805123329163,0.3111542463302612,0.1038208901882172,0.1945925951004028
1204,0.0662628524005413,0.1072994917631149,0.2873440980911255,0.1262809112668037,0.1884443461894989
1203,0.05985388904809952,0.09990571439266205,0.2847788631916046,0.1170777380466461,0.1819193661212921
1202,0.0574752539396286,0.09885340183973312,0.2849916517734528,0.1140227243304253,0.1850583106279373
1201,0.06718366593122482,0.1083006262779236,0.2913938462734222,0.1310388892889023,0.1952959299087524
1307,0.04204883426427841,0.1072441712021828,0.3882019519805908,0.1215300932526588,0.2595245540142059
1308,0.03232144750654697,0.08108953014016151,0.3439870178699493,0.1160472556948662,0.2142220139503479
1309,0.02945695538073778,0.0699029304087162,0.3130100667476654,0.1017686873674393,0.188776046037674
1310,0.03893469087779522,0.09147470071911812,0.3614699244499207,0.1106801219284534,0.2251778542995453
1311,0.03440988436341286,0.0969419851899147,0.3652965724468231,0.1027447506785393,0.2272881716489792
1312,0.03486888483166695,0.0828835517168045,0.3143248856067657,0.114298090338707,0.2039181888103485
1313,0.04110631160438061,0.1035654656589031,0.3684346228837967,0.1210951097309589,0.2493287548422813
1314,0.03981588408350945,0.0924208015203476,0.3326099216938019,0.122609980404377,0.2252674996852875
1315,0.04379791021347046,0.1028578728437424,0.3492179811000824,0.1303507685661316,0.2396121323108673
1316,0.03626388683915138,0.1106378808617592,0.3922948986291885,0.1131757572293282,0.2593531161546707
1317,0.03863831236958504,0.09917571395635605,0.3485535979270935,0.09898705035448074,0.2255089581012726
1318,0.04121503420174122,0.1058262996375561,0.375074028968811,0.1008320748806,0.2435841783881187
1319,0.0388905256986618,0.09566064551472664,0.3459953367710114,0.101353794336319,0.220299243927002
1320,0.03501307219266891,0.08065362274646759,0.311988890171051,0.1086051464080811,0.1986849904060364
1321,0.04084676131606102,0.09813735634088516,0.3480308949947357,0.1091301068663597,0.2239782214164734
1322,0.03789046406745911,0.08512785285711288,0.3194140493869781,0.1069706305861473,0.2024789452552795
1323,0.05080574750900269,0.1241804137825966,0.397318571805954,0.1537017524242401,0.2812098562717438
1324,0.05195242166519165,0.1169645637273788,0.3848211616277695,0.1553875878453255,0.2663063555955887
1325,0.04465606063604355,0.1188298091292381,0.4008543491363525,0.1299173831939697,0.2738617658615112
1326,0.04488932341337204,0.1076008193194866,0.3819736838340759,0.1203818656504154,0.2463107258081436
1327,0.04440564848482609,0.09357210621237755,0.3346539288759232,0.1356880441308022,0.2214666306972504
1328,0.0335429459810257,0.08793284371495247,0.3707128018140793,0.1111581325531006,0.2309939339756966
1329,0.04302938655018806,0.1064244732260704,0.3784426748752594,0.1425972133874893,0.2537277042865753
1330,0.03228507563471794,0.07084044069051743,0.33721923828125,0.106346420943737,0.1944903284311295
1331,0.03217008709907532,0.07753053307533264,0.2967445850372314,0.1089793890714645,0.1857901215553284
1332,0.0332721471786499,0.08291389793157578,0.3686992824077606,0.1153719425201416,0.2220012098550797
1333,0.04394849017262459,0.1009538732469082,0.3530757278203964,0.1290322616696358,0.2365252077579498
1334,0.03269638866186142,0.09247615933418274,0.3665961623191833,0.09088113903999329,0.2196359783411026
1335,0.04354386031627655,0.1011379286646843,0.3785747289657593,0.1439245194196701,0.2470101416110992
1336,0.03521961905062199,0.07990936562418938,0.4007366150617599,0.0527813695371151,0.1994017288088799
1337,0.02750296797603369,0.0933288037776947,0.392211839556694,0.0835081972181797,0.231698103249073
1338,0.03593131713569164,0.09030242636799812,0.3668427616357803,0.08732394501566887,0.2129281684756279
1339,0.03835886903107166,0.1052835211157799,0.3879430294036865,0.1068713180720806,0.2470317557454109
1340,0.03652230650186539,0.094255730509758,0.3568383157253265,0.1004249379038811,0.227163553237915
1341,0.04155055060982704,0.1081636622548103,0.3941588401794434,0.1095771715044975,0.2503941357135773
1342,0.04551623947918415,0.1040104515850544,0.3726252913475037,0.1128489971160889,0.2431521564722061
1345,0.068304643034935,0.1171652413904667,0.3159498423337936,0.1369796693325043,0.2128463014960289
1346,0.06442117318511009,0.1142466440796852,0.3163576722145081,0.1266994029283524,0.209672324359417
1347,0.07368819415569305,0.1180541589856148,0.2949307560920715,0.1480413228273392,0.2040611803531647
1348,0.06035788729786873,0.1100322119891644,0.3110130578279495,0.1186199299991131,0.205089770257473
1349,0.05182790569961071,0.0957500971853733,0.2940242290496826,0.09291743487119675,0.1807020977139473
1351,0.02947179041802883,0.08532233536243439,0.3655228316783905,0.08753293752670288,0.2182517796754837
1352,0.03656300716102123,0.09717124700546265,0.3714987933635712,0.100753765553236,0.2345613613724709
1353,0.03943002223968506,0.09806987643241882,0.3598593771457672,0.1137548834085464,0.2376766800880432
1354,0.04611287266016006,0.1012718379497528,0.3553105443716049,0.1464639231562614,0.2466581389307976
1355,0.03607815131545067,0.1045483835041523,0.3577856123447418,0.1426354125142097,0.2556053400039673
1356,0.03877979330718517,0.1022063121199608,0.3729134649038315,0.1007721424102783,0.2402803748846054
1357,0.04342816025018692,0.1089952886104584,0.3736766576766968,0.1403781622648239,0.2609964907169342
1358,0.0375569611787796,0.08559959381818771,0.3302071690559387,0.1023905351758003,0.2078145742416382
1359,0.03390017151832581,0.08663862943649292,0.3448915779590607,0.1055770814418793,0.218227282166481
1360,0.05560968071222305,0.1538499146699905,0.4888717830181122,0.1636596769094467,0.3495643138885498
1361,0.06151644140481949,0.1722188591957092,0.4847300946712494,0.182008758187294,0.360856682062149
1362,0.04548503644764423,0.1059524528682232,0.3648957759141922,0.1352639198303223,0.2490114122629166
1363,0.03565188683569431,0.1002187132835388,0.3639320582151413,0.1061008647084236,0.2355755344033241
1364,0.03550963848829269,0.09090306982398033,0.3455687165260315,0.1087269261479378,0.2248717844486237
1365,0.03761059418320656,0.1003354787826538,0.3696627616882324,0.1123945638537407,0.2457846403121948
1366,0.04108349606394768,0.0944630354642868,0.3498910814523697,0.1107352674007416,0.2261595204472542
1367,0.04330745711922646,0.1062934696674347,0.3802748620510101,0.1095912382006645,0.2435860261321068
1368,0.04792802035808563,0.1070415750145912,0.3632038831710815,0.1515454053878784,0.2542603313922882
1369,0.04472662881016731,0.1030112877488136,0.3627857267856598,0.1215886473655701,0.2444818913936615
1370,0.04179183021187782,0.1004990413784981,0.3548173010349274,0.1175667345523834,0.236530676484108
1371,0.04625005088746548,0.1101428791880608,0.3719267398118973,0.1306452453136444,0.2577760517597198
1372,0.03146738559007645,0.07210715860128403,0.3193207830190659,0.1117753721773624,0.1991212368011475
1373,0.04578300192952156,0.1131967380642891,0.3797800540924072,0.1251592040061951,0.2633137106895447
1374,0.04094603471457958,0.09177690744400024,0.3355267643928528,0.1173384189605713,0.2200481370091438
1375,0.04088111221790314,0.08556549996137619,0.3701308369636536,0.1285831034183502,0.2462428510189056
1376,0.04519855789840221,0.1012931726872921,0.3595497161149979,0.1502840742468834,0.2510121017694473
1377,0.04678275063633919,0.1040015518665314,0.355670303106308,0.1508122235536575,0.2499082237482071
1378,0.04073117300868034,0.08557607233524323,0.31781405210495,0.1408106237649918,0.211257629096508
1379,0.04637172445654869,0.1035310998558998,0.358259528875351,0.1503962576389313,0.2479345947504044
1380,0.04089624807238579,0.09259677678346634,0.3249170333147049,0.1303093284368515,0.2186342775821686
1381,0.04031605273485184,0.1109863445162773,0.4024635851383209,0.1149599179625511,0.2590616345405579
1382,0.04256961867213249,0.1115432009100914,0.3954522311687469,0.1120658665895462,0.2548128068447113
1383,0.04770247638225555,0.1114373877644539,0.3679104447364807,0.1274475753307343,0.2519834935665131
1384,0.04765653796494007,0.1184587590396404,0.3867907524108887,0.1307489648461342,0.267160639166832
1385,0.1044435277581215,0.210375003516674,0.5185145735740662,0.2903808951377869,0.4043883085250854
1386,0.04989194311201572,0.1087888404726982,0.355877697467804,0.1459501907229424,0.2456563636660576
1388,0.05441322736442089,0.1065406501293182,0.3170716911554337,0.1059472933411598,0.2008022889494896
1389,0.06193086132407188,0.1098456010222435,0.3102153837680817,0.1143312379717827,0.1966365724802017
1390,0.06894747912883759,0.1127714067697525,0.285888671875,0.1300958395004272,0.1908599436283112
1391,0.06494185328483582,0.1146747842431068,0.2997425198554993,0.1218223422765732,0.1988750100135803
1392,0.08328256011009216,0.1292198002338409,0.2939106822013855,0.1562524139881134,0.2066008597612381
1305,0.0586431622505188,0.09708966314792633,0.2789517045021057,0.1050260066986084,0.1794942915439606
1304,0.05816267989575863,0.09794580936431885,0.2737708687782288,0.1102137416601181,0.180606983602047
1303,0.06640932708978653,0.1045253351330757,0.274614542722702,0.132371112704277,0.1870971471071243
1302,0.0650281235575676,0.1062474846839905,0.2871938347816467,0.1325157880783081,0.1946053206920624
1301,0.0660155639052391,0.1084900125861168,0.2888979911804199,0.1282752901315689,0.1953534036874771
1407,0.04523699730634689,0.09919895231723785,0.3620073944330215,0.1272682771086693,0.2502927184104919
1408,0.04114419221878052,0.1100403815507889,0.3843150734901428,0.1280409619212151,0.2562734037637711
1409,0.04458019323647022,0.1081135533750057,0.388720229268074,0.1264307722449303,0.2494602054357529
1410,0.04917341470718384,0.1246411502361298,0.4343452304601669,0.1200107410550117,0.2787454575300217
1411,0.04206846095621586,0.1005892232060432,0.3741174638271332,0.145356722176075,0.2461795508861542
1412,0.03953015804290771,0.09477024525403976,0.3683911859989166,0.1076392717659473,0.2264498621225357
1413,0.03342339769005775,0.08312448114156723,0.3404922187328339,0.09277651458978653,0.1987729519605637
1414,0.04080323502421379,0.09138621389865875,0.3505949079990387,0.09890613704919815,0.2152191400527954
1415,0.03564275428652763,0.09104838222265244,0.3434410989284515,0.1049864739179611,0.2214570865035057
1416,0.04220894165337086,0.09266450256109238,0.3372566103935242,0.1406941711902618,0.2345854192972183
1417,0.03664638102054596,0.07659612596035004,0.2961593121290207,0.1190129220485687,0.1953969821333885
1418,0.04495242796838284,0.0979558639228344,0.3333803117275238,0.1526111736893654,0.2363240420818329
1419,0.03675509989261627,0.07920001819729805,0.3084978312253952,0.116858534514904,0.2018906250596046
1420,0.03899830207228661,0.1027725413441658,0.3690096437931061,0.1030309051275253,0.2359326481819153
1421,0.04859597235918045,0.1156582534313202,0.3754905760288239,0.1401650905609131,0.2618927955627441
1422,0.03643366321921349,0.08354762196540833,0.3308341205120087,0.09771976619958878,0.2011848837137222
1423,0.03587011247873306,0.08579815924167633,0.3543686121702194,0.1274851560592651,0.2272606641054153
1424,0.03993881121277809,0.08566634729504585,0.3262047618627548,0.1132135614752769,0.2062220275402069
1425,0.03984787501394749,0.09684066846966743,0.3647226989269257,0.1290695071220398,0.2410551160573959
1426,0.03676691837608814,0.08786211535334587,0.3532607853412628,0.09700240939855576,0.210227333009243
1427,0.03936359472572803,0.09230178594589233,0.3687675893306732,0.1111377850174904,0.225892186164856
1428,0.02931851334869862,0.07571826130151749,0.3213129043579102,0.1105012074112892,0.2012243419885635
1429,0.03583627194166183,0.09366685152053833,0.3566058874130249,0.1121110767126083,0.2277268618345261
1430,0.04159020818769932,0.1019077859818935,0.3832414597272873,0.1154865622520447,0.2488626018166542
1431,0.03984202817082405,0.114991120994091,0.4105233252048492,0.1135342940688133,0.264419287443161
1432,0.03748554736375809,0.1008446738123894,0.3879296332597733,0.117571022361517,0.2493278011679649
1433,0.02919282391667366,0.08619650453329086,0.4144375324249268,0.09488663077354431,0.2372226864099503
1434,0.04406396299600601,0.1091009750962257,0.4050384759902954,0.1283366084098816,0.2622090578079224
1435,0.03394238278269768,0.08989481627941132,0.3719079941511154,0.1126222908496857,0.2313385456800461
1436,0.03641274571418762,0.1007442623376846,0.4342959523200989,0.08718609064817429,0.2440306693315506
1437,0.0387502983212471,0.1024417243897915,0.3834883123636246,0.1334177702665329,0.2540982961654663
1438,0.04565673507750034,0.1053591445088387,0.3907109797000885,0.1111704632639885,0.2443773746490479
