Plot_ID,Blue,Green,NIR,Red,RedEdge
1220,0.024173765443265,0.074983306229115,0.771175682544708,0.028501549735665,0.187573306262493
1221,0.023652117699385,0.074034556746483,0.76790589094162,0.027613776735961,0.185666799545288
1222,0.026535264216363,0.086300104856491,0.826733022928238,0.030482058413327,0.209651619195938
1223,0.026826640591025,0.082155264914036,0.732760608196259,0.03409393504262,0.197947651147842
1224,0.024062628857791,0.078647047281265,0.764879137277603,0.027819384820759,0.192220978438854
1225,0.026377515867352,0.090416640043259,0.853540599346161,0.029702564701438,0.220420151948929
1226,0.020587047562003,0.070873737335205,0.75382387638092,0.024276716634631,0.179377198219299
1227,0.030871774069965,0.092883348464966,0.849322617053986,0.035869376733899,0.225256241858006
1228,0.022344511002302,0.071412969380617,0.720423758029938,0.027292867191136,0.174822583794594
1229,0.023381985723972,0.081354908645153,0.770047664642334,0.028043149039149,0.193957105278969
1230,0.023841832764447,0.073608107864857,0.693704634904861,0.029104137793183,0.168855726718903
1231,0.023410137742758,0.079607620835304,0.724317133426666,0.028069291263819,0.178786352276802
1232,0.025158090516925,0.088017955422401,0.784120857715607,0.029613364487886,0.199993401765823
1233,0.023642480373383,0.083171617239714,0.761073708534241,0.027658470906317,0.190258860588074
1234,0.029185417108238,0.095551107078791,0.820657193660736,0.033223012462258,0.216499529778957
1235,0.02938462421298,0.108586173504591,0.895181268453598,0.033505761995912,0.248420096933842
1236,0.030302662402391,0.098711907863617,0.888013780117035,0.034045431762934,0.230618640780449
1237,0.022364335134625,0.084013946354389,0.840244561433792,0.025146155618131,0.202624909579754
1238,0.024883734062314,0.088969711214304,0.834215134382248,0.028089673258364,0.211561404168606
1239,0.028145990334451,0.096763093024492,0.829359114170074,0.033758871257305,0.21936708688736
1240,0.025940541177988,0.089252077043056,0.816452890634537,0.030293226242065,0.206235028803349
1241,0.028317024931312,0.093052320182323,0.832215905189514,0.03320886939764,0.213929459452629
1242,0.027011408470571,0.092556621879339,0.781596481800079,0.032789258286357,0.211163938045502
1243,0.026282515376806,0.092466942965984,0.856985807418823,0.02921000495553,0.217710807919502
1244,0.029004901647568,0.09757973253727,0.877341032028198,0.032869448885322,0.228112310171127
1245,0.033705964684486,0.113977804780006,0.932317405939102,0.039000367745757,0.26831778883934
1246,0.027640227228403,0.082205880433321,0.726744949817657,0.03608682192862,0.200414404273033
1247,0.028728259727359,0.087078399956226,0.839682042598724,0.033874865621328,0.227589040994644
1248,0.031485063955188,0.091778077185154,0.893122613430023,0.036327490583062,0.247238792479038
1249,0.027081303298473,0.074437081813812,0.814473628997803,0.031420197337866,0.209150344133377
1250,0.024691281840205,0.074452921748161,0.852421283721924,0.028743737377226,0.216555640101433
1251,0.032687906175852,0.089786265045404,0.948648482561111,0.037355061620474,0.255481168627739
1252,0.034500561654568,0.099621824920177,0.963711440563202,0.039045237004757,0.26922008395195
1253,0.036829587072134,0.111102685332298,1.009489178657532,0.042414352297783,0.296334803104401
1254,0.024894419126213,0.077739238739014,0.800674229860306,0.029836642555892,0.206954941153526
1255,0.026280615478754,0.084541149437428,0.809623628854752,0.033600928261876,0.216013692319393
1256,0.030190513469279,0.089051000773907,0.815757870674133,0.036651371046901,0.220709189772606
1257,0.026147045195103,0.094565249979496,0.783259987831116,0.034225255250931,0.228556975722313
1258,0.032777098938823,0.108277130872011,0.921935379505157,0.03865585103631,0.263373911380768
1259,0.026729926466942,0.088037177920341,0.797935903072357,0.032582297921181,0.218416929244995
1260,0.031697977334261,0.100280418992043,0.784730970859528,0.039838902652264,0.236832663416862
1261,0.026862926781178,0.084075897932053,0.798927843570709,0.032539688050747,0.212136328220367
1262,0.030604743398726,0.099884178489447,0.772099286317825,0.039383120834827,0.238873340189457
1263,0.032512750476599,0.092830441892147,0.676506042480469,0.045293480157852,0.210891753435135
1264,0.031645083799958,0.10204217210412,0.862214624881744,0.037909530103207,0.248643189668655
1265,0.028103726916015,0.091601487249136,0.770787388086319,0.033798405900598,0.219600029289722
1266,0.033089242875576,0.102654911577702,0.846444845199585,0.039642047137022,0.249498307704926
1301,0.028761828318238,0.101386643946171,0.842362582683563,0.03273918479681,0.213133290410042
1302,0.029449269175529,0.106857620179653,0.870945960283279,0.034419991075993,0.227740131318569
1303,0.027881257236004,0.099626168608665,0.823950052261353,0.032103203237057,0.212389320135117
1304,0.030852932482958,0.106230445206165,0.85591459274292,0.034911435097456,0.22128814458847
1305,0.025474129244685,0.08466761559248,0.787382304668427,0.029121282510459,0.186306118965149
1306,0.027135298587382,0.099291428923607,0.850612282752991,0.030879247002304,0.215953305363655
1307,0.024224365130067,0.084270417690277,0.77614825963974,0.028768548741937,0.189564108848572
1308,0.023695232346654,0.079015385359526,0.770567089319229,0.02772428933531,0.18246191740036
1309,0.023937836289406,0.082277975976467,0.787753343582153,0.027676848694682,0.190450921654701
1310,0.02456631232053,0.09132269397378,0.864396333694458,0.028820616193116,0.217030979692936
1311,0.027319449000061,0.092758223414421,0.860654920339584,0.031504293903708,0.220226757228374
1312,0.024035234935582,0.083797469735146,0.808076709508896,0.028978507034481,0.196189813315868
1313,0.022790670394897,0.083155006170273,0.793757319450378,0.026648450642824,0.19689866900444
1314,0.023171810433269,0.077051192522049,0.803048133850098,0.025933634489775,0.184130311012268
1315,0.025147080421448,0.087963238358498,0.849285989999771,0.028990694321692,0.209555201232433
1316,0.02476990967989,0.085190623998642,0.8315549492836,0.028030201792717,0.208259418606758
1317,0.023081925697625,0.082205433398485,0.876368761062622,0.025746510364115,0.203093148767948
1318,0.029067462310195,0.097946517169476,0.961618453264236,0.032642386853695,0.242801360785961
1319,0.025817943736911,0.08268066495657,0.799156010150909,0.030919602140784,0.199729710817337
1320,0.025629300624132,0.080317787826061,0.812156617641449,0.030165931209922,0.19909393787384
1321,0.026680865325034,0.086860101670027,0.880732089281082,0.030600637197495,0.215255469083786
1322,0.02502675447613,0.087306790053844,0.824234366416931,0.029446485452354,0.213170222938061
1323,0.022916108369827,0.080088518559933,0.851838111877441,0.025755325332284,0.201093643903732
1324,0.022876953706145,0.078643895685673,0.81846684217453,0.026064477860928,0.199792087078094
1325,0.03097590059042,0.093017019331455,0.85822069644928,0.037232808768749,0.22919973731041
1326,0.024227615445852,0.076164565980434,0.775463819503784,0.029000533744693,0.196220800280571
1327,0.024240093305707,0.083715610206127,0.830326676368713,0.027948558330536,0.219290375709534
1328,0.027525629848242,0.084058493375778,0.862247943878174,0.031789019703865,0.221198439598083
1329,0.029605474323034,0.087340101599693,0.870190382003784,0.033969826996326,0.225701823830605
1330,0.026398541405797,0.081251844763756,0.854827523231506,0.029442654922605,0.210976406931877
1331,0.021946021355689,0.071867082268,0.797735869884491,0.024649157188833,0.185332633554935
1332,0.023571081459522,0.076825655996799,0.804769575595856,0.026642635464668,0.191104531288147
1333,0.026708813384175,0.094700880348682,0.946532011032104,0.030041266232729,0.233877897262573
1334,0.025870135053992,0.090400837361813,0.86251699924469,0.029403425753117,0.221201717853546
1335,0.025429305620492,0.085545420646667,0.841341346502304,0.029069327749312,0.211068838834763
1336,0.028293689712882,0.09021633118391,0.910435914993286,0.030927900224924,0.227272853255272
1337,0.034190157428384,0.110278315842152,1.032285869121552,0.037480358034372,0.278001725673676
1338,0.031516931951046,0.099155802279711,0.953882306814194,0.03455825150013,0.249050557613373
1339,0.029891846701503,0.095723301172256,0.843387961387634,0.035282790660858,0.238699465990067
1340,0.033247977495193,0.103926450014114,0.965433478355408,0.037083826959133,0.265095114707947
1341,0.026400631293654,0.082644738256931,0.911344468593597,0.028643824160099,0.223247781395912
1342,0.02893762011081,0.088465068489313,0.928739011287689,0.033315863460302,0.243149697780609
1343,0.034275785088539,0.102889060974121,1.043232321739197,0.038000162690878,0.281501233577728
1344,0.033380625769496,0.101342927664518,1.001664340496063,0.036605695262551,0.269999086856842
1345,0.025739030912519,0.082826562225819,0.896952390670776,0.028805688023567,0.227521821856499
1346,0.031887494027615,0.100121311843395,0.952970445156097,0.03511043637991,0.265377372503281
1347,0.02505246642977,0.073542647063732,0.803979068994522,0.029237342998385,0.198867052793503
1348,0.026551466435194,0.087652731686831,0.8642238676548,0.030926139093935,0.236164607107639
1349,0.026536612771451,0.083897054195404,0.885130435228348,0.030693596228957,0.228767089545727
1350,0.0267075560987,0.083819884806871,0.809066444635391,0.032568212598562,0.22184406965971
1351,0.025345697999001,0.081572592258453,0.836191713809967,0.030168423429132,0.214078217744827
1352,0.026439746841788,0.094724379479885,0.912781417369843,0.029766425490379,0.243747815489769
1353,0.029943189583719,0.091840896755457,0.82382145524025,0.036276599392295,0.228880867362022
1354,0.023936475627124,0.079082395881414,0.813536405563354,0.028304912149906,0.203321188688278
1355,0.026612536981702,0.083997592329979,0.793838500976563,0.032805316150188,0.208563014864922
1356,0.026117445901036,0.081114809960127,0.763182997703552,0.032420923933387,0.203285984694958
1357,0.024361830204725,0.081182017922401,0.838756680488586,0.028665911406279,0.214228436350822
1358,0.035063728690147,0.101605795323849,0.770353376865387,0.044876012951136,0.247538954019547
1359,0.027281310409307,0.088584385812283,0.869585275650024,0.03179420158267,0.234005659818649
1360,0.023614034056664,0.070607241243124,0.735155373811722,0.029807329177856,0.188071101903915
1361,0.029769167304039,0.087604142725468,0.857720077037811,0.034912351518869,0.231659173965454
1362,0.02569967508316,0.085842736065388,0.896044015884399,0.029423274099827,0.225645378232002
1363,0.032184178009629,0.096450321376324,0.916922241449356,0.035692939534783,0.244101092219353
1364,0.02510654553771,0.07478803768754,0.724774926900864,0.03027899377048,0.185305811464787
1365,0.030092313885689,0.098700750619173,0.751372039318085,0.03747827373445,0.224785998463631
1366,0.033756723627448,0.102951020002365,0.808345228433609,0.041253594681621,0.240619920194149
1401,0.023963488638401,0.086726106703281,0.741579830646515,0.029045987874269,0.185295686125755
1402,0.0289814081043,0.101433753967285,0.82800766825676,0.034173501655459,0.217085964977741
1403,0.027833237312734,0.099009033292532,0.770019799470901,0.033162323758006,0.204629205167294
1404,0.030673138797283,0.111421700567007,0.85094091296196,0.036003731191158,0.236463770270348
1405,0.028484314680099,0.102365732192993,0.783274054527283,0.03416670113802,0.215953499078751
1406,0.024016370996833,0.084109671413898,0.704843044281006,0.030014431104064,0.180554166436195
1407,0.025108568370342,0.096583962440491,0.787395656108856,0.03023898601532,0.210556820034981
1408,0.02553610317409,0.083566650748253,0.736869156360626,0.032073296606541,0.18745981156826
1409,0.024446920491755,0.089398913085461,0.807608723640442,0.029473126865923,0.204359032213688
1410,0.022307973355055,0.07172804325819,0.733618199825287,0.027338657528162,0.168391615152359
1411,0.023139076307416,0.085439622402191,0.876530170440674,0.026573747396469,0.206458553671837
1412,0.027671288698912,0.092895988374949,0.833788901567459,0.031492061913013,0.216823987662792
1413,0.024046882987022,0.083082564175129,0.818360269069672,0.029178427532315,0.201680049300194
1414,0.021394692361355,0.0749731361866,0.795178294181824,0.024636704474688,0.184004321694374
1415,0.027563141658902,0.097208809107542,0.832213222980499,0.03293139860034,0.224822044372559
1416,0.024453297257423,0.080075182020664,0.793124228715897,0.028407717123628,0.190110303461552
1417,0.0242610424757,0.085240453481674,0.832452416419983,0.027262592688203,0.204193159937859
1418,0.02395461127162,0.083870027214289,0.824653029441833,0.027963357977569,0.201399117708206
1419,0.023151118308306,0.077908091247082,0.796333909034729,0.027376431971788,0.190403461456299
1420,0.025964919477701,0.091416735202074,0.904838532209396,0.029982035979629,0.227459780871868
1421,0.025040031410754,0.084477208554745,0.861869722604752,0.028718386776745,0.213706277310848
1422,0.024789905175567,0.076630301773548,0.830671966075897,0.028232615441084,0.197402983903885
1423,0.020752303302288,0.071444921195507,0.855128645896912,0.023107506334782,0.192001134157181
1424,0.026645349338651,0.089612282812595,0.86771696805954,0.030624264851213,0.22575931251049
1425,0.027532303705812,0.093487948179245,0.918633222579956,0.031376590952277,0.233323119580746
1426,0.026880864985287,0.083723936229944,0.909067809581757,0.02989431284368,0.216858066618443
1427,0.022890983149409,0.077873468399048,0.838260769844055,0.025793896988034,0.205253303050995
1428,0.024469407275319,0.074516542255878,0.863166332244873,0.026735655963421,0.199160024523735
1429,0.025252105668187,0.080789998173714,0.900837481021881,0.028929628431797,0.215382233262062
1430,0.028782792389393,0.081759657710791,0.88129985332489,0.032883606851101,0.218642130494118
1431,0.022905957885087,0.073790919035673,0.863627374172211,0.025699094869196,0.204828448593616
1432,0.031649701297283,0.092206470668316,0.966802060604095,0.03560234233737,0.253541886806488
1433,0.028970526531339,0.095722109079361,0.85250848531723,0.034533716738224,0.254069417715073
1434,0.024410030804574,0.076561365276575,0.819222003221512,0.028600182384253,0.20934484153986
1435,0.023618143983185,0.067509409040213,0.780381262302399,0.027609664015472,0.185431770980358
1436,0.028549790382385,0.08564718067646,0.913030564785004,0.031682506203651,0.232101827859879
1437,0.022474247962236,0.080454677343369,0.889486253261566,0.025468261912465,0.226546242833138
1438,0.021302672103047,0.062379572540522,0.796400010585785,0.024738946929574,0.182419434189796
1439,0.023968504741788,0.072240561246872,0.944402307271957,0.026308547705412,0.220103025436401
1440,0.025860864669085,0.074718296527863,0.900451719760895,0.027995193377137,0.221784010529518
1441,0.025532739236951,0.067421823740005,0.8399778008461,0.028438711538911,0.203043714165688
1442,0.03105759806931,0.088363908231258,0.984539210796356,0.034673433750868,0.255152195692062
1443,0.026207549497485,0.071851760149002,0.830543220043182,0.029479019343853,0.205129146575928
1444,0.026401688344777,0.083769455552101,0.881534963846207,0.030788931064308,0.227096907794476
1445,0.023592818528414,0.07952581346035,0.883250653743744,0.026944238692522,0.217515036463737
1446,0.026343538425863,0.084922403097153,0.851660430431366,0.030572481453419,0.22630562633276
1447,0.033598626032472,0.099038414657116,0.914398640394211,0.038360988721251,0.257794886827469
1448,0.024747774936259,0.073420122265816,0.833429425954819,0.027380709536374,0.202890828251839
1449,0.02653413452208,0.071357607841492,0.7486492395401,0.032782450318336,0.188841179013252
1450,0.025491068139672,0.077904760837555,0.809456169605255,0.029495041817427,0.207623690366745
1451,0.023442082107067,0.066877949982882,0.74106502532959,0.028563535772264,0.177755735814571
1452,0.028391271829605,0.085700571537018,0.845103979110718,0.032574500888586,0.22411072999239
1453,0.034669578075409,0.1042515411973,0.909906506538391,0.039162673056126,0.260266274213791
1454,0.025786025449634,0.077637031674385,0.772922515869141,0.030750697478652,0.19577944278717
1455,0.031499490141869,0.103859852999449,0.911441087722778,0.035911027342081,0.259442001581192
1456,0.023631284013391,0.080916039645672,0.828998506069183,0.027217881754041,0.209772109985352
1457,0.023745640181005,0.070405721664429,0.708659052848816,0.029496850445867,0.179952502250671
1458,0.029587179422379,0.09136813133955,0.86938863992691,0.033877812325954,0.235376462340355
1459,0.026151169091463,0.077027827501297,0.700888395309448,0.032964639365673,0.1910640001297
1460,0.032878093421459,0.103806048631668,0.879799842834473,0.03837813436985,0.255870401859283
1461,0.029843455180526,0.100389000028372,0.893255263566971,0.034200318157673,0.25648221373558
1462,0.02656518202275,0.086078137159348,0.761079490184784,0.031217642128468,0.216265089809895
1463,0.026017719879746,0.086378887295723,0.740977168083191,0.03149750828743,0.212732926011086
1464,0.025640619918704,0.077398486435413,0.66620808839798,0.031384505331516,0.182373084127903
1465,0.033243212848902,0.11176960170269,0.932915508747101,0.038664497435093,0.266075998544693
1466,0.022942075505853,0.079960808157921,0.748205482959747,0.027563164010644,0.193989843130112
1501,0.02521694265306,0.090502604842186,0.731421381235123,0.033399941399693,0.195817336440086
1502,0.026823090389371,0.100872442126274,0.839891672134399,0.032857220619917,0.221525490283966
1503,0.030187614262104,0.108014494180679,0.883715361356735,0.037237973883748,0.238629370927811
1504,0.020897985436022,0.082534935325384,0.826935350894928,0.024633590131998,0.193931370973587
1505,0.024530311115086,0.098576467484236,0.844865560531616,0.030100958421826,0.224069893360138
1506,0.035614779219031,0.125946894288063,0.996601164340973,0.041042026132345,0.274645268917084
1507,0.028261856175959,0.098980192095041,0.883632034063339,0.033372651785612,0.227576166391373
1508,0.026026232168078,0.087391402572393,0.816619008779526,0.031730392947793,0.203718423843384
1509,0.025324132293463,0.084591679275036,0.813647270202637,0.030151384882629,0.197369836270809
1510,0.022290918044746,0.073854930698872,0.762111365795135,0.027800402604043,0.175477139651775
1511,0.024380173534155,0.08194937556982,0.781063556671143,0.030243070796132,0.194814071059227
1512,0.029574889689684,0.10035141184926,0.903910368680954,0.034271266311407,0.242080561816692
1513,0.028254799544811,0.089842639863491,0.814316093921661,0.034381084144115,0.216817930340767
1514,0.025203382596374,0.090814661234617,0.86979728937149,0.031196045689285,0.225724339485168
1515,0.021971371024847,0.090312667191029,0.926650285720825,0.024857550859451,0.230636045336723
1516,0.021301787346601,0.07313709706068,0.824833333492279,0.025120479986072,0.187199756503105
1517,0.030589661560953,0.099228598177433,0.955978125333786,0.034758925437927,0.242834120988846
1518,0.021651526913047,0.071039840579033,0.78971129655838,0.02552018687129,0.179884538054466
1519,0.026485183276236,0.08096244931221,0.856156796216965,0.031065175309777,0.20699167996645
1520,0.026778159663081,0.088462665677071,0.908120810985565,0.030091337859631,0.223318621516228
1521,0.021384999155998,0.067987304180861,0.792786240577698,0.024904427118599,0.179900005459785
1522,0.029025599360466,0.092101320624352,0.919525444507599,0.032815217971802,0.234212353825569
1523,0.022039034403861,0.069343436509371,0.772230476140976,0.026392115280032,0.181822724640369
1524,0.032177727669477,0.102717310190201,0.965964913368225,0.03637432679534,0.259192585945129
1525,0.031048998236656,0.100441381335258,0.914060354232788,0.036125341430306,0.250129640102386
1526,0.024674781598151,0.07529553771019,0.851095378398895,0.027506288141012,0.198856063187122
1527,0.024338306859136,0.088552843779325,0.872477859258652,0.028261261060834,0.222038753330708
1528,0.032636877149343,0.102550521492958,1.003545522689819,0.036088144406676,0.261563912034035
1529,0.030501971021295,0.091634005308151,0.963863492012024,0.034076828509569,0.242206588387489
1530,0.025083396583796,0.080886278301477,0.889699816703796,0.028604857623577,0.218396954238415
1531,0.022704727947712,0.073579870164394,0.865699410438538,0.025290004909039,0.200556546449661
1532,0.02441974543035,0.082395624369383,0.896270513534546,0.027844100259244,0.221071220934391
1533,0.024601282551885,0.082482859492302,0.830845355987549,0.028551978990436,0.210856646299362
1534,0.028699701651931,0.09812867641449,0.939950883388519,0.032315045595169,0.246286258101463
1535,0.025342045351863,0.094995632767677,0.926201105117798,0.028406046330929,0.237242713570595
1536,0.026123529300094,0.088421665132046,0.902423143386841,0.029080489650369,0.223184809088707
1537,0.025891507044435,0.083348527550697,0.872759580612183,0.028583096340299,0.208786875009537
1538,0.030880996957421,0.103952445089817,0.961317777633667,0.034272495657206,0.248124033212662
1539,0.024045580998063,0.078899811953306,0.816402554512024,0.027144328691065,0.194062024354935
1540,0.025723385624588,0.09079060330987,0.91056877374649,0.027742508798838,0.221625111997128
1541,0.032575599849224,0.104549489915371,0.888873398303986,0.037383493036032,0.248432531952858
1542,0.024081102572381,0.07822273671627,0.838053703308105,0.026489577256143,0.202823713421822
1543,0.026387471705675,0.07684388756752,0.842812120914459,0.029314504936337,0.20542000234127
1544,0.035062965005636,0.104580864310265,1.025481462478638,0.038345254957676,0.278464287519455
1545,0.029301766306162,0.086344573646784,0.848458737134933,0.033361583948135,0.227133080363274
1546,0.026776959188282,0.078615125268698,0.82478141784668,0.030842806212604,0.209333382546902
1547,0.033735046163201,0.102447964251041,0.999672263860703,0.037826500833035,0.269988611340523
1548,0.027860810980201,0.089517243206501,0.866176426410675,0.031377140432596,0.234286487102509
1549,0.026571542955935,0.077508874237537,0.807904809713364,0.030141765251756,0.204055868089199
1550,0.033137012273073,0.097990654408932,0.886378347873688,0.037352859973907,0.250561058521271
1551,0.026316510513425,0.069906506687403,0.698969930410385,0.031818270683289,0.182055346667767
1552,0.026981933042407,0.077961459755898,0.728354871273041,0.033148150891066,0.19801265001297
1553,0.029392790049314,0.083717428147793,0.703247010707855,0.036417152732611,0.205035150051117
1554,0.023605680093169,0.072403028607368,0.733088374137878,0.028070287778974,0.189044952392578
1555,0.025382321327925,0.074136421084404,0.735471844673157,0.030288947746158,0.192363128066063
1556,0.033941850066185,0.104656495153904,0.908096611499786,0.038658462464809,0.265111058950424
1557,0.024678716436028,0.075792774558067,0.733608722686768,0.030031805858016,0.1974738240242
1558,0.033113844692707,0.098207540810108,0.890508830547333,0.036926537752151,0.248143687844276
1559,0.030507368966937,0.115015760064125,0.946560442447662,0.034997813403606,0.28485843539238
1560,0.031176189891994,0.091840118169785,0.766142994165421,0.037250934168696,0.225692920386791
