Plot_ID,Blue,Green,Red,RedEdge,NIR
1436,0.013188903219998,0.047981122508645,0.018278586678207,0.110885299742222,0.458044916391373
1437,0.014991074800491,0.065566495060921,0.02681951969862,0.138976782560349,0.400372266769409
1438,0.015194833278656,0.050810154527426,0.020303052850068,0.114758674055338,0.449884176254272
1439,0.014577924273908,0.05838667973876,0.023453161120415,0.131543837487698,0.445038139820099
1440,0.015594909433275,0.055088488385081,0.020299556665123,0.118586428463459,0.454098805785179
1441,0.015763649716973,0.051349341869354,0.020398858934641,0.112628236413002,0.452579736709595
1442,0.014118247199804,0.050365859642625,0.020917129702866,0.115876842290163,0.447893634438515
1443,0.017245654948056,0.053489247336984,0.022029676474631,0.117983009666204,0.482392117381096
1444,0.016525735147297,0.061395986005664,0.022047361359,0.127677753567696,0.424963250756264
1445,0.015683809295297,0.058111667633057,0.021033896133304,0.127977326512337,0.476617515087128
1446,0.014963792636991,0.066183723509312,0.025409588590264,0.143505349755287,0.432592153549194
1447,0.018461614847183,0.061280366033316,0.024243004620075,0.129083871841431,0.472878664731979
1448,0.014435756485909,0.052617771551013,0.020336591638625,0.116072025150061,0.4261314868927
1449,0.01643531024456,0.051386896520853,0.022410202771425,0.114567928016186,0.484666019678116
1450,0.013985361903906,0.044355232268572,0.017939070239663,0.100208558142185,0.463850855827332
1451,0.016785187646747,0.051979498937726,0.021471662446856,0.112338975071907,0.464233890175819
1452,0.018477106466889,0.056361231952906,0.022564375773072,0.11843603849411,0.476799368858337
1453,0.016369985416532,0.054093865677714,0.019858789630234,0.118366699665785,0.491601869463921
1454,0.014123175293207,0.051029868423939,0.019184844568372,0.114170432090759,0.447855174541473
1455,0.017431331798434,0.055664286017418,0.021669499576092,0.123371906578541,0.483978480100632
1456,0.015790819190443,0.054441429674625,0.020233322866261,0.120085708796978,0.47374002635479
1457,0.017370195128024,0.058617744594812,0.022658879868686,0.124891150742769,0.474797770380974
1458,0.015496541745961,0.052606921643019,0.021047282963991,0.11427953094244,0.44573301076889
1459,0.013648581691086,0.053948676213622,0.019972067326307,0.120507434010506,0.465762659907341
1460,0.014280081260949,0.054628280922771,0.02128504961729,0.121739987283945,0.444757059216499
1461,0.014131064526737,0.052931006997824,0.019122155383229,0.122314304113388,0.462930217385292
1462,0.01475120568648,0.050902521237731,0.018996130675077,0.114590294659138,0.476217776536942
1463,0.013919185847044,0.049549423158169,0.017583951354027,0.113382957875729,0.473883956670761
1464,0.014306324534118,0.047704048454762,0.017561405897141,0.107120506465435,0.435220777988434
1465,0.015472806990147,0.058051519095898,0.022747008129954,0.130497261881828,0.461472541093826
1466,0.013340726029128,0.048760315403342,0.018381000496447,0.115016467869282,0.47797517478466
1501,0.020392518490553,0.065696634352207,0.031377200037241,0.133198320865631,0.412155508995056
1502,0.01952416729182,0.066814284771681,0.028246888890862,0.13730338960886,0.441351816058159
1503,0.019784865900874,0.068445518612862,0.031330529600382,0.140489250421524,0.414285153150558
1504,0.01505178399384,0.056845504790545,0.024873869493604,0.129725068807602,0.432782888412476
1505,0.015017175115645,0.057931486517191,0.02484130486846,0.128812745213509,0.396661847829819
1506,0.02870256640017,0.097752273082733,0.04872970841825,0.195031076669693,0.491907313466072
1507,0.016362896189094,0.058672178536654,0.023952316492796,0.129900634288788,0.453597366809845
1508,0.015173602849245,0.055710945278406,0.023064844310284,0.127114742994308,0.463297158479691
1509,0.017755817621946,0.057900205254555,0.025656905025244,0.125606842339039,0.455963030457497
1510,0.016931653022766,0.05622473731637,0.025240637362003,0.120585657656193,0.446079969406128
1511,0.015625840052962,0.05841564014554,0.024414943531156,0.133493199944496,0.458274394273758
1512,0.017289571464062,0.066227957606316,0.027508568018675,0.136894710361958,0.423503592610359
1513,0.019555665552616,0.065440341830254,0.027284182608128,0.136580049991608,0.457391262054443
1514,0.017222209833562,0.066270831972361,0.025613935664296,0.134971424937248,0.408826321363449
1515,0.015966990962625,0.067765474319458,0.031357459723949,0.147404462099075,0.416989386081696
1516,0.015800777822733,0.057205379009247,0.02423657476902,0.123945608735085,0.452559053897858
1517,0.014985897578299,0.058622609823942,0.024416925385594,0.127892658114433,0.450072646141052
1518,0.017552709206939,0.061640854924917,0.024564556777477,0.133927494287491,0.467840701341629
1519,0.014448336325586,0.057361572980881,0.021562682464719,0.128766804933548,0.484038710594177
1520,0.015844858251512,0.058780267834663,0.022700096480548,0.127676799893379,0.461000382900238
1521,0.016487654298544,0.054759703576565,0.023134091868997,0.12039665132761,0.4810491502285
1522,0.017072688788176,0.056002248078585,0.021630918607116,0.122756168246269,0.484415709972382
1523,0.015616495162249,0.054204694926739,0.022818770259619,0.120699547231197,0.46227952837944
1524,0.01602616533637,0.055724170058966,0.02002752572298,0.121258795261383,0.462856471538544
1525,0.01747674215585,0.057927744463086,0.024049687199295,0.128118798136711,0.466492801904678
1526,0.014757587574422,0.052261792123318,0.020180925726891,0.118339844048023,0.470207750797272
1527,0.014311912003905,0.055926490575075,0.020695512183011,0.122968148440123,0.459992125630379
1528,0.018225288018584,0.062511783093214,0.029257448390126,0.128751173615456,0.426984548568726
1529,0.014511924237013,0.054656997323036,0.023477571085095,0.119104161858559,0.414146661758423
1530,0.013741998001933,0.057205975055695,0.018516084179282,0.131960511207581,0.492179542779922
1531,0.016861392185092,0.061769392341375,0.025289645418525,0.133839875459671,0.464192420244217
1532,0.012827094644308,0.052902240306139,0.020202228799462,0.122172668576241,0.449058920145035
1533,0.016270579770207,0.058004731312394,0.02177398558706,0.129809014499187,0.482340157032013
1534,0.013452138751745,0.055200640112162,0.022569896653295,0.124094396829605,0.424909830093384
1535,0.015738194808364,0.057235144078732,0.021603919565678,0.12648306787014,0.463349163532257
1536,0.015220209490508,0.055118191987276,0.021570025011897,0.119216311722994,0.454656645655632
1537,0.014717937912792,0.053177904337645,0.019320905208588,0.118939716368914,0.470283642411232
1538,0.014212124980986,0.057139184325933,0.023243680596352,0.124687604606152,0.429601311683655
1539,0.016215112060308,0.054069105535746,0.022750865668058,0.121919639408588,0.491036683320999
1540,0.015628602355719,0.054990455508232,0.020746879279613,0.119429036974907,0.475355684757233
1541,0.015908031724393,0.060351714491844,0.02369933295995,0.128168687224388,0.457878261804581
1542,0.01552241994068,0.051004331558943,0.019478089176118,0.110703203827143,0.470052927732468
1543,0.015953175723553,0.049131639301777,0.020071441307664,0.110411059111357,0.467362433671951
1544,0.015389192849398,0.054533153772354,0.023493647575378,0.118797332048416,0.430803596973419
1545,0.017492357641459,0.055960152298212,0.022844530642033,0.119952507317066,0.472732871770859
1546,0.016989571973681,0.051282957196236,0.02255536057055,0.107764951884747,0.415260046720505
1547,0.014238633681089,0.054794229567051,0.022280381061137,0.12443982064724,0.454491317272186
1548,0.013519040308893,0.050684481859207,0.017474656924605,0.116851329803467,0.501168191432953
1549,0.016666369512677,0.053982555866241,0.022004163824022,0.116263456642628,0.490739777684212
1550,0.013338114134967,0.048013433814049,0.017631951719522,0.110731266438961,0.483157336711884
1551,0.015849400311708,0.048811104148626,0.019762646406889,0.110131401568651,0.475821316242218
1552,0.015330611728132,0.05135128647089,0.019700543954968,0.114627875387669,0.475192189216614
1553,0.012050054501742,0.052343709394336,0.0167415747419,0.124334912747145,0.477579206228256
1554,0.016044240444899,0.054730381816626,0.021062988787889,0.120699815452099,0.477400898933411
1555,0.018967126496136,0.059654865413904,0.022913233377039,0.129073217511177,0.489663481712341
1556,0.015748258680105,0.056215178221464,0.023490643128753,0.122063308954239,0.423321723937988
1557,0.014309633523226,0.053336456418037,0.020683411508799,0.118735790252686,0.457121133804321
1558,0.013765603303909,0.047344032675028,0.018299077637494,0.106170434504747,0.425317212939262
1559,0.01473353151232,0.068777579814196,0.027830261737108,0.149092443287373,0.434437125921249
1560,0.013584757223725,0.046699661761522,0.01750302221626,0.108401790261269,0.45159900188446
