Plot_ID,Blue,Green,NIR,Red,RedEdge
1704,0.032641118392348,0.078297819942236,0.439212515950203,0.054169902577996,0.170786425471306
1705,0.028105026111007,0.075610436499119,0.380926489830017,0.057512924075127,0.162083446979523
1706,0.029556311666965,0.075764417648315,0.390254735946655,0.052348643541336,0.160197019577026
1707,0.029464296065271,0.069877088069916,0.340640336275101,0.056432191282511,0.145214885473251
1708,0.028220681473613,0.070960257202387,0.363933056592941,0.053122131153941,0.153691105544567
1709,0.030036991462111,0.070667192339897,0.343304604291916,0.054579159244895,0.147399812936783
1710,0.030895404517651,0.069258458912373,0.358453616499901,0.051198773086071,0.147253781557083
1711,0.0268944054842,0.066707756370306,0.351816385984421,0.0482745654881,0.142616055905819
1712,0.028148679062724,0.059293795377016,0.267548799514771,0.047976516187191,0.114677354693413
1801,0.02671617642045,0.077841199934483,0.415045976638794,0.050270806998014,0.17185652256012
1802,0.024807614274323,0.068471737205982,0.380427643656731,0.051092552021146,0.154509708285332
1803,0.028782409615815,0.07729484885931,0.378684893250465,0.067086398601532,0.171472690999508
1804,0.027682276442647,0.074939660727978,0.426022857427597,0.04922803863883,0.165722906589508
1805,0.02986085228622,0.083298519253731,0.403696179389954,0.061509396880865,0.179989084601402
1806,0.027683056890965,0.083659242838621,0.442311868071556,0.052341438829899,0.189249016344547
1807,0.026192144490778,0.072326388210058,0.397494360804558,0.046788072213531,0.160025879740715
1808,0.03008428402245,0.073966454714537,0.359652578830719,0.063682585954666,0.157775193452835
1809,0.024221641011536,0.070188701152802,0.402917996048927,0.046870587393641,0.160403102636337
1810,0.030525391921401,0.078612718731165,0.407564774155617,0.052169689908624,0.166081391274929
1811,0.031666466966271,0.081585932523012,0.394131436944008,0.063905946910381,0.176852591335773
1812,0.027694124728441,0.070872016251087,0.36965399980545,0.058583371341228,0.157501235604286
