Plot_ID,Blue,Green,NIR,Red,RedEdge
243,0.017162418924272,0.041088577359915,0.274801760911942,0.018385966308415,0.092860411852598
244,0.016624337993562,0.043156310915947,0.322020396590233,0.017819260247052,0.098646178841591
245,0.018673724494874,0.042523192241788,0.328402906656265,0.019393993541598,0.096446868032217
246,0.021205874159932,0.045453514903784,0.396915942430496,0.021682996302843,0.097823470830917
247,0.016728738322854,0.038569107651711,0.302331030368805,0.017980076372623,0.090637896209955
248,0.018325896933675,0.043421506881714,0.385152220726013,0.019045740365982,0.096215561032295
249,0.017853885889053,0.041571065783501,0.38751208782196,0.0191850066185,0.095190227031708
250,0.019177266396582,0.04318069294095,0.413413777947426,0.019617542624474,0.096201151609421
301,0.01775567792356,0.043246503919363,0.512900173664093,0.018597250804305,0.117424175143242
302,0.019228167831898,0.044397285208106,0.454404965043068,0.020776082761586,0.110973574221134
303,0.014929245226085,0.035442236810923,0.433714240789413,0.014878923073411,0.090764924883842
304,0.015121998265386,0.036452610045671,0.445115596055984,0.015699740499258,0.094251863658428
305,0.018297257833183,0.042816778644919,0.458782702684402,0.019617462530732,0.104623578488827
306,0.017221344634891,0.040970228612423,0.447859331965446,0.018536796793342,0.101354628801346
307,0.019331151619554,0.045479368418455,0.466481119394302,0.020310716703534,0.111438274383545
308,0.01774687319994,0.041733931750059,0.455845162272453,0.018470367416739,0.103551831096411
309,0.016776744276285,0.04093910753727,0.426879614591599,0.019262941554189,0.10101992636919
310,0.019786169752479,0.042900536209345,0.427177459001541,0.022336008027196,0.10153142362833
311,0.017288667149842,0.038838319480419,0.41736800968647,0.020104739814997,0.094051152467728
312,0.017519203945994,0.037129014730453,0.40594482421875,0.019261682406068,0.088479176163673
313,0.017448347993195,0.039792777970433,0.444530963897705,0.018357476219535,0.098764359951019
314,0.017681384459138,0.039486728608608,0.442879676818848,0.018853535875678,0.101282276213169
315,0.016307642683387,0.036191269755363,0.424929022789001,0.017259303480387,0.09212801605463
316,0.017879402264953,0.037724182009697,0.404233157634735,0.020073924213648,0.090154320001602
317,0.016414642333984,0.036405224353075,0.401653438806534,0.017850729636848,0.088290128856897
318,0.017098781652749,0.040287418290973,0.415242254734039,0.017492352984846,0.098312839865685
319,0.016583202406764,0.040059294551611,0.431895032525063,0.017910049296916,0.101198974996805
320,0.015938583761454,0.03695834428072,0.380523964762688,0.017027426511049,0.092680729925632
321,0.016687029972672,0.038464196026325,0.397004514932632,0.017632137984037,0.096021480858326
322,0.018312741070986,0.040320817381144,0.417052417993546,0.019055582582951,0.097397819161415
323,0.017720421776175,0.041787594556808,0.433536440134048,0.019327290356159,0.101147621870041
324,0.019752131775022,0.043975602835417,0.414528906345367,0.020907012745738,0.101180784404278
325,0.017225365154445,0.036477388814092,0.387315154075623,0.01819605473429,0.088071003556252
326,0.018498469144106,0.04083857499063,0.40233713388443,0.020013619214296,0.095896918326616
327,0.017405200749636,0.039585370570421,0.411220192909241,0.017866445705295,0.096364997327328
328,0.018114592880011,0.041005060076714,0.42207407951355,0.018667640164495,0.096282504498959
329,0.016116585582495,0.037222519516945,0.390092402696609,0.016291312873363,0.089675702154636
330,0.016676787286997,0.041147716343403,0.422294139862061,0.01734122261405,0.096829198300838
331,0.015619564801455,0.039076372981071,0.419314801692963,0.016513995826244,0.095945425331593
332,0.014500346034765,0.036599749699235,0.413729429244995,0.014936013147235,0.092809751629829
333,0.01483211806044,0.035070804879069,0.402535378932953,0.015291983261704,0.091384388506413
334,0.014066861011088,0.033082950860262,0.377106159925461,0.014785344712436,0.085171267390251
335,0.017825332470238,0.040150944143534,0.405201449990273,0.018343551084399,0.09492613747716
336,0.01709040440619,0.0400735065341,0.389228075742722,0.017916982993484,0.093553297221661
337,0.016078729182482,0.035640655085444,0.349481344223022,0.016595417633653,0.085275929421186
338,0.02045361418277,0.044312344864011,0.428439483046532,0.02028170414269,0.100947521626949
339,0.014948508236557,0.038622781634331,0.409573078155518,0.015650836750865,0.096307016909122
340,0.013163522351533,0.035326208919287,0.39842015504837,0.014638389460742,0.094071120023727
341,0.017022215761244,0.041769929230213,0.419137120246887,0.017438122071326,0.1007972471416
342,0.014632279984653,0.034371107816696,0.356318145990372,0.01585153862834,0.087221093475819
343,0.015920284204185,0.039981409907341,0.401308834552765,0.016963017173111,0.094548273831606
344,0.016247298568487,0.043954623863101,0.429294139146805,0.016460095532238,0.103245612233877
345,0.020277085714042,0.042369807139039,0.415284588932991,0.021073798649013,0.096830796450377
346,0.016379404813051,0.039135634899139,0.391242206096649,0.018346668221056,0.093756560236216
347,0.019451651722193,0.048425382003188,0.426522150635719,0.020296520553529,0.107957158237696
348,0.020124618895352,0.045125195756555,0.416016817092896,0.021056413650513,0.100702807307243
349,0.020217332988977,0.049755036830902,0.453849375247955,0.020717866718769,0.112957268953323
350,0.016798434779048,0.040289493277669,0.401067942380905,0.017732824198902,0.096072349697351
401,0.018185679800808,0.043538827449083,0.53632664680481,0.018784385174513,0.116155702620745
402,0.019786616787314,0.0454105976969,0.453070387244225,0.021632668562233,0.110910754650831
403,0.016783168539405,0.040969766676426,0.46274596452713,0.017627509310842,0.104056913405657
404,0.016235709190369,0.03862876072526,0.446107089519501,0.017564248293638,0.098680905997753
405,0.016588876023889,0.038720708340406,0.423665061593056,0.018919782713056,0.096312317997217
406,0.018510349094868,0.042748462408781,0.449324786663055,0.020502589643002,0.106602922081947
407,0.017149198800325,0.038691397756338,0.420046418905258,0.019265657290816,0.097828350961208
408,0.017827106639743,0.041313502937555,0.446792364120483,0.019253071397543,0.103123046457767
409,0.016069939360023,0.035284150391817,0.386485308408737,0.01826330088079,0.088450454175472
410,0.019819650799036,0.046883940696716,0.466565936803818,0.021789379417896,0.114832319319248
411,0.019026002846658,0.041247991845012,0.40865483880043,0.021918191574514,0.098361443728209
412,0.018003899604082,0.040037099272013,0.414119869470596,0.019924758002162,0.098780691623688
413,0.018094144761562,0.039814684540033,0.396250128746033,0.019840056076646,0.095608688890934
414,0.014891214203089,0.034239185974002,0.373512640595436,0.016195638105273,0.085553240031004
415,0.016251961700618,0.039387600496411,0.396032884716988,0.018939758650959,0.098953016102314
416,0.018277293071151,0.039780303835869,0.387506067752838,0.02000462077558,0.09662664681673
417,0.015726084820926,0.035242849960923,0.389842763543129,0.016085579991341,0.088236387819052
418,0.016068361699581,0.03672007843852,0.395154416561127,0.016798498108983,0.092853181064129
419,0.016786133870482,0.037597706541419,0.390715509653091,0.017739495262504,0.094533666968346
420,0.016732968389988,0.039804264903069,0.395620286464691,0.017937332391739,0.099777281284332
421,0.018143189139664,0.04270133562386,0.394502222537994,0.020216569304466,0.101988822221756
422,0.017589219845831,0.037664150819182,0.368903324007988,0.01866543572396,0.090035688132048
423,0.016820878721774,0.039308154955506,0.412973403930664,0.017957367002964,0.096030723303556
424,0.016540328040719,0.036424286663532,0.355776488780975,0.017615266144276,0.087311647832394
425,0.014960174448788,0.035304378718138,0.386406570672989,0.01622312515974,0.089346490800381
426,0.019115029834211,0.041877375915647,0.380286619067192,0.020546933636069,0.095924865454435
427,0.017118198797107,0.03929578512907,0.372559994459152,0.018012030050159,0.092307180166245
428,0.015743907541037,0.039615277200937,0.412082433700562,0.016441007144749,0.096839845180511
429,0.015916925854981,0.038727415725589,0.381916508078575,0.017120853997767,0.095648247748613
430,0.018030606210232,0.041920186951756,0.394063219428062,0.0194386029616,0.097047287970781
431,0.019630176946521,0.043067157268524,0.384349524974823,0.020704740658402,0.097506947815418
432,0.017595541663468,0.045054208487272,0.401396483182907,0.018506449647248,0.102229423820972
433,0.015584592241794,0.0341881737113,0.335197553038597,0.016982092522085,0.082492887973785
434,0.017538376152515,0.041782807558775,0.402274549007416,0.018584595993161,0.09580322355032
435,0.018057277426124,0.039469536393881,0.389254540205002,0.018846912309527,0.09318669885397
436,0.015555756632239,0.039683209732175,0.381997600197792,0.016578893177211,0.093883283436298
437,0.015442033298314,0.03864011913538,0.378916591405869,0.016602623276412,0.091366574168205
438,0.015938002616167,0.039958477020264,0.363907307386398,0.016311589628458,0.094166494905949
439,0.016580634750426,0.043982313945889,0.422305271029472,0.017183191142976,0.101180747151375
440,0.018580606207252,0.040990550071001,0.399387896060944,0.019197482615709,0.093595579266548
441,0.016701677814126,0.038269024342299,0.384382739663124,0.017586467787623,0.091607980430126
442,0.016317412257195,0.039069067686796,0.399987787008286,0.018012622371316,0.094701051712036
443,0.020627576857805,0.049847694113851,0.433753803372383,0.021360230632126,0.111703749746084
444,0.019669383764267,0.047873664647341,0.440878093242645,0.020027412101626,0.10983232408762
445,0.017342552542686,0.044913252815604,0.415349185466766,0.018478482030332,0.104273822158575
446,0.022497270256281,0.048827435821295,0.43708524107933,0.023122642189264,0.104564897716045
447,0.021596838720143,0.046579871326685,0.416832685470581,0.022457517683506,0.099436350166798
448,0.018195843324065,0.044282052665949,0.423920840024948,0.018908398225904,0.099292159080505
449,0.017402091994882,0.039605442434549,0.390333563089371,0.018242923542857,0.092052213847637
450,0.019906828179955,0.04660938680172,0.438295006752014,0.020087882876396,0.105630919337273
501,0.015219809487462,0.03693063929677,0.419309258460999,0.015863394364715,0.099821597337723
502,0.018902199342847,0.044433049857616,0.48266664147377,0.021217945963144,0.110660716891289
503,0.014047636650503,0.032423060387373,0.426632076501846,0.015488964039832,0.085199192166328
504,0.013665671925992,0.034909764304757,0.462491557002068,0.015778581611812,0.09424664080143
505,0.014003686606884,0.032250873744488,0.431252360343933,0.015938572585583,0.085270993411541
506,0.013540304265916,0.036349184811115,0.462841242551804,0.015461137518287,0.098323665559292
507,0.013273338321596,0.035132693126798,0.440617740154266,0.01590471714735,0.09335894882679
508,0.017712155357003,0.041034795343876,0.469469487667084,0.018934214487672,0.104347340762615
509,0.0148796280846,0.033646125346422,0.407872349023819,0.01652810536325,0.08623069524765
510,0.016691914759576,0.038548931479454,0.427111491560936,0.018284472636878,0.096967238932848
511,0.016877330839634,0.037513127550483,0.407331645488739,0.018381454981863,0.09297713637352
512,0.017217355780303,0.037614706903696,0.410940945148468,0.018462275154889,0.092427402734756
513,0.014957912266254,0.035347323864698,0.402930736541748,0.016192972660065,0.090155497193336
514,0.016339991241693,0.038237012922764,0.430265426635742,0.017397742718458,0.096126347780228
515,0.016283480450511,0.036168958991766,0.412055909633636,0.01767679490149,0.089036971330643
516,0.014400875661522,0.033205013722181,0.400297775864601,0.015383266378194,0.084824874997139
517,0.014523029327393,0.032801751047373,0.415612578392029,0.015649318695068,0.083620384335518
518,0.016260570846498,0.034818692132831,0.416450008749962,0.017403286881745,0.088212888687849
519,0.014555710367858,0.031688179820776,0.395568370819092,0.015234116464853,0.081214308738708
520,0.016690688207746,0.038108423352242,0.43793922662735,0.017120029777288,0.095561966300011
521,0.015363455284387,0.035314979031682,0.422532320022583,0.016015627421439,0.089565392583609
522,0.013684432022274,0.032450072467327,0.402028828859329,0.014335311017931,0.084258764982224
523,0.015574500896037,0.036078575998545,0.409168601036072,0.016278421506286,0.090075105428696
524,0.015128247439861,0.033326543867588,0.358281880617142,0.015613606199622,0.081870868802071
525,0.016555316746235,0.036126390099525,0.385771602392197,0.017586856149137,0.087795432657003
526,0.017894681543112,0.041362684220076,0.402548596262932,0.018221892416477,0.095813933759928
527,0.015430725645274,0.033824233338237,0.38467139005661,0.016319398768246,0.084510810673237
528,0.014656433835626,0.039573680609465,0.452054172754288,0.015317825600505,0.101114079356194
529,0.015794798731804,0.04215001873672,0.437784343957901,0.017426131293178,0.106468550860882
530,0.018021168187261,0.040622986853123,0.42880468070507,0.018922877497971,0.097890362143517
531,0.015388257801533,0.0348443351686,0.404017120599747,0.016306845471263,0.087893202900887
532,0.018404018133879,0.043822705745697,0.449965059757233,0.019439142197371,0.104844778776169
533,0.020871647633612,0.045700112357736,0.420152053236961,0.022337892092764,0.104066196829081
534,0.016189688816667,0.036787662655115,0.404345273971558,0.017195688560605,0.092088334262371
535,0.015997124835849,0.036742847412825,0.39878585934639,0.016571076586843,0.089008063077927
536,0.018383515067399,0.041520323604345,0.428134858608246,0.018888406455517,0.098558384925127
537,0.017641164362431,0.045265225693583,0.459181934595108,0.018715718761086,0.109528165310621
538,0.019631684757769,0.043958509340882,0.42128124833107,0.021298334933817,0.102348558604717
540,0.016841208562255,0.039652060717344,0.414181888103485,0.017948064953089,0.09729316458106
539,0.018554793670774,0.048747155815363,0.456881940364838,0.019348276779056,0.112666077911854
541,0.015840189531446,0.036729469895363,0.410201549530029,0.01665179990232,0.090395264327526
542,0.018066260963678,0.040940508246422,0.431178689002991,0.018520964309573,0.097130373120308
543,0.017891477793455,0.039416886866093,0.393553227186203,0.019498286768794,0.095029093325138
544,0.018796857446432,0.040657399222255,0.419738754630089,0.019164633005857,0.095516957342625
545,0.019651986658573,0.041654974222183,0.419725626707077,0.020756522193551,0.095119208097458
546,0.019229335710406,0.043790433555841,0.426859527826309,0.020435808226466,0.099476300179958
547,0.01505056489259,0.036881577223539,0.39722341299057,0.016078786924481,0.087309256196022
548,0.01823871023953,0.044158052653074,0.422863870859146,0.020128671079874,0.099175304174423
549,0.016831930726767,0.040520880371332,0.431844159960747,0.017322995699942,0.096425045281649
550,0.01723170094192,0.038708589971066,0.410912156105042,0.01881792023778,0.092147454619408
601,0.009714278858155,0.018397381529212,0.196302734315395,0.012032262049615,0.04147288389504
602,0.016623023897409,0.038902394473553,0.429140597581863,0.018677350133657,0.098646141588688
603,0.01477329665795,0.034358145669103,0.434060856699944,0.015990665182471,0.089852340519428
604,0.014743945095688,0.034679504111409,0.439277872443199,0.015473379287869,0.091704562306404
605,0.013553790282458,0.031086078844965,0.422267660498619,0.014293675776571,0.084205646067858
606,0.015614761505276,0.03692532889545,0.464999705553055,0.016669812612236,0.095551796257496
607,0.015319967176765,0.035203440114856,0.418766245245934,0.016525144688785,0.088062886148691
608,0.015079936478287,0.036068312823772,0.445703536272049,0.015454600099474,0.092361614108086
609,0.014537470415235,0.033829107880592,0.421966701745987,0.015035897493362,0.08550825715065
610,0.015273951925337,0.034573722630739,0.419284731149673,0.015931030735373,0.086555704474449
611,0.016892370767891,0.039475442841649,0.448393732309341,0.016435305587947,0.097896702587605
612,0.014423986896873,0.031725119799376,0.386658370494843,0.01447191555053,0.080012798309326
613,0.014661889523268,0.033647675067186,0.441266685724258,0.015263417735696,0.089020222425461
614,0.014156725257635,0.033841341733932,0.427442967891693,0.015126128681004,0.089163817465305
615,0.010945654008538,0.026223488152027,0.383995994925499,0.011839983984828,0.072783637791872
616,0.012108666822314,0.028967017307878,0.414782762527466,0.01277229655534,0.078164048492908
617,0.012958739418536,0.029382820241153,0.42071932554245,0.013842293061316,0.079819194972515
618,0.013653776608407,0.03108022455126,0.439302012324333,0.013851855415851,0.083974920213223
619,0.010895564220846,0.026597468182445,0.406942248344421,0.01134065259248,0.075193293392658
620,0.014613757841289,0.034146539866924,0.464405953884125,0.014466668479145,0.091405726969242
621,0.010865265503526,0.027491400018334,0.416842833161354,0.011517139151692,0.077810190618038
622,0.014370509423316,0.030832956545055,0.455176964402199,0.014357571024448,0.08268802985549
623,0.014992346987128,0.032396484166384,0.42230412364006,0.014636715408415,0.081961914896965
624,0.012067035771906,0.031466141343117,0.424995243549347,0.012712742667645,0.084029823541641
625,0.016181599348783,0.036333099007607,0.467122629284859,0.015937936492264,0.090599849820137
626,0.016480783000588,0.040251277387142,0.489998817443848,0.016203032806516,0.098643466830254
627,0.015498693101108,0.033835370093584,0.429437965154648,0.015462554991245,0.084447585046291
628,0.017941856756806,0.040381550788879,0.474716991186142,0.018348387442529,0.098768182098866
629,0.019208492711186,0.040624065324664,0.451516509056091,0.019136380404234,0.09472980350256
630,0.018027801066637,0.040803711861372,0.508914262056351,0.017990598455071,0.100639589130878
631,0.019973713904619,0.044801542535424,0.489370450377464,0.020093573257327,0.104140777140856
632,0.020434347912669,0.043137237429619,0.506417453289032,0.021538097411394,0.105995781719685
633,0.017130099236965,0.04232419282198,0.48608660697937,0.017609164118767,0.108596466481686
634,0.018120897933841,0.046678703278303,0.522949814796448,0.01914169639349,0.119823135435581
635,0.01790970005095,0.042118225246668,0.459187179803848,0.017075791954994,0.097936235368252
636,0.017958978191018,0.040957201272249,0.472635343670845,0.017515743151307,0.097335830330849
637,0.020835680887103,0.04357273131609,0.476356595754623,0.020451672375202,0.100112102925777
638,0.019434735178947,0.040970969945192,0.452221721410751,0.01951789855957,0.094257868826389
639,0.018644066527486,0.043735206127167,0.487688332796097,0.017719065770507,0.10136042535305
640,0.019377302378416,0.044918410480022,0.480176419019699,0.019678296521306,0.10258237272501
641,0.022738689556718,0.051048716530204,0.470115602016449,0.023411681875587,0.109841786324978
642,0.022520914673805,0.046683296561241,0.445122003555298,0.023580053821206,0.100869864225388
643,0.019746948964894,0.051226150244474,0.476214021444321,0.020710964687169,0.114643290638924
644,0.018767541274428,0.041437540203333,0.444926142692566,0.019495023414493,0.098047211766243
645,0.019187906756997,0.041851464658976,0.436080098152161,0.019700976088643,0.098901122808456
646,0.020786684006453,0.04352843016386,0.422530055046082,0.022056683897972,0.096735522150993
647,0.018237047828734,0.03892676346004,0.406850293278694,0.019154376350343,0.090809505432844
648,0.01758386567235,0.040493879467249,0.417946964502335,0.018349749967456,0.09368359297514
649,0.018631686456501,0.040412366390228,0.410570695996284,0.019659990444779,0.092002544552088
650,0.018354473635554,0.040890727192163,0.440185829997063,0.018260225653648,0.095438022166491
701,0.009151284117252,0.015905109234154,0.162685304880142,0.011668909341097,0.034015772864223
702,0.017173854634166,0.038944751024246,0.43716798722744,0.018134887330234,0.097007662057877
703,0.01475375611335,0.036941340193152,0.461032450199127,0.015280484221876,0.097671121358871
704,0.014709144830704,0.035250978544354,0.433187440037727,0.015665639191866,0.091746099293232
705,0.01469239871949,0.032938808202744,0.404521286487579,0.015424467623234,0.084424562752247
706,0.016573280096054,0.038220077753067,0.463797688484192,0.017228826880455,0.09859960526228
707,0.016334894113243,0.035545902326703,0.429508790373802,0.017054257914424,0.088081952184439
708,0.01569192763418,0.037918532267213,0.456720679998398,0.01660836301744,0.096687808632851
709,0.014641974121332,0.038963846862316,0.438890099525452,0.015450848266482,0.098731383681297
710,0.015689650550485,0.037061795592308,0.428834795951843,0.016201520338655,0.093348681926727
711,0.015457726549357,0.039348179474473,0.44354435801506,0.016334917396307,0.09966367483139
712,0.013766133226454,0.033968519419432,0.432844996452332,0.014196845702827,0.088785696774721
713,0.015692679211497,0.036793615669012,0.446820199489594,0.016532996669412,0.093907006084919
714,0.015099938027561,0.035831566900015,0.435075700283051,0.015788884833455,0.090957432985306
715,0.013712761923671,0.029915196821094,0.377187341451645,0.014358274638653,0.074935786426067
716,0.012445985339582,0.031542954966426,0.420050218701363,0.013549696654081,0.083016484975815
717,0.013423413038254,0.031350445002317,0.416768670082092,0.014216847717762,0.081576861441135
718,0.013795226346701,0.031943131238222,0.42105421423912,0.014114819467068,0.084380675107241
719,0.013304705731571,0.03426774404943,0.426606252789497,0.014097733423114,0.089150540530682
720,0.015520393848419,0.034934965893626,0.418961420655251,0.016204313375056,0.085717581212521
721,0.012965844478458,0.030579847283661,0.398345813155174,0.013897081837058,0.078975059092045
722,0.015518792439252,0.033147009089589,0.386595278978348,0.01683307159692,0.079964477568865
723,0.016710223630071,0.038124218583107,0.422560900449753,0.017112252302468,0.093188468366861
724,0.01748875528574,0.038646060973406,0.425606727600098,0.018175076693296,0.093665383756161
725,0.016738548874855,0.036629248410463,0.399026721715927,0.018176168203354,0.089410819113255
726,0.016168802045286,0.037544414401054,0.420128837227821,0.01697816606611,0.094076093286276
727,0.01731841918081,0.035677472129464,0.393191799521446,0.017965131439269,0.085079167038202
728,0.018674448132515,0.03859144076705,0.406659722328186,0.019783848896623,0.091134466230869
729,0.014927066862583,0.032817460596561,0.358807042241096,0.016205129213631,0.077594488859177
730,0.015528975985944,0.034360891208053,0.362735942006111,0.01723047811538,0.081833146512508
731,0.015670323744416,0.034210234880447,0.362226665019989,0.016934989020228,0.079371310770512
732,0.015275499783456,0.035040710121393,0.375461682677269,0.016805925406516,0.083063140511513
733,0.015256217680871,0.036306139081717,0.366427212953568,0.016773611307144,0.086121276021004
734,0.016029000282288,0.035477777943015,0.379328802227974,0.017210682854056,0.085228327661753
735,0.019005544483662,0.037421103566885,0.365503191947937,0.020647205412388,0.085130371153355
736,0.015685368329287,0.034697581082582,0.385069459676743,0.015907069668174,0.083153821527958
737,0.014904334209859,0.035580538213253,0.399927467107773,0.015181954950094,0.088594079017639
738,0.013705925084651,0.034370616078377,0.390592634677887,0.015342720784247,0.085951372981071
739,0.016984956339002,0.044919937849045,0.429535210132599,0.018136508762836,0.104940585792065
740,0.016510360874236,0.036521961912513,0.397382169961929,0.017416466027498,0.089161388576031
741,0.014278606511652,0.034237746149302,0.405192404985428,0.015855757519603,0.09218330681324
742,0.015387468039989,0.035955175757408,0.42220064997673,0.017777972854674,0.094925776124001
743,0.01857508905232,0.040192529559135,0.425959229469299,0.018923666328192,0.095270596444607
744,0.01843636482954,0.037751235067844,0.414839833974838,0.01907647959888,0.090232565999031
745,0.015787584707141,0.035744164139032,0.429857492446899,0.016288764774799,0.089615054428577
746,0.015714920125902,0.032595159485936,0.377907693386078,0.016713168472052,0.078422706574202
747,0.015554982237518,0.032027062028646,0.379977151751518,0.016454261727631,0.078012764453888
748,0.017272647470236,0.038292204961181,0.429594680666924,0.018524120561779,0.091826673597097
749,0.016813401132822,0.036121040582657,0.414748847484589,0.017369473353028,0.086730912327766
750,0.017844226211309,0.039053037762642,0.421049833297729,0.018763236701488,0.091707542538643
801,0.013602029532194,0.027376200072467,0.287109538912773,0.015284281689674,0.064548954367638
802,0.013709465041757,0.037344597280025,0.440009891986847,0.01482811011374,0.098641082644463
803,0.016597550362349,0.038621481508017,0.464421033859253,0.017241419292986,0.098189439624548
804,0.016044747084379,0.038624944165349,0.458218798041344,0.015961586497724,0.099558133631945
805,0.016427416354418,0.035354807972908,0.427863597869873,0.016854142770171,0.088580697774887
806,0.013853111304343,0.031401220709085,0.421092599630356,0.01466969307512,0.081920340657234
807,0.015778401866555,0.037256833165884,0.442775204777718,0.016376397572458,0.094596974551678
808,0.015760574489832,0.036478631198406,0.441065967082977,0.016918383538723,0.09310158342123
809,0.014751539565623,0.035388939082623,0.422822058200836,0.01715075597167,0.092400148510933
810,0.015443507581949,0.03553644567728,0.41261699795723,0.016324456781149,0.088698536157608
811,0.014468483626842,0.033369034528732,0.419382959604263,0.015462970361114,0.085329078137875
812,0.015119201969355,0.035908380523324,0.424931704998016,0.016491957008839,0.09132881090045
813,0.014419660903513,0.034308839589357,0.427327990531921,0.01498716045171,0.087178960442543
814,0.014968377538025,0.038070142269135,0.474875837564468,0.015343281440437,0.099635794758797
815,0.015602674335241,0.039014026522636,0.471661567687988,0.016478069126606,0.103550530970097
816,0.017090898007154,0.038371201604605,0.427530854940414,0.017735153436661,0.093597307801247
817,0.01446223910898,0.036351434886456,0.469955593347549,0.014962389599532,0.096786107867956
818,0.016512669622898,0.037015359848738,0.481388956308365,0.016853667795658,0.095285415649414
819,0.014626768417656,0.034952092915773,0.434598088264465,0.015428859740496,0.090778686106205
820,0.015597241930664,0.035562172532082,0.423205435276031,0.01677000336349,0.089619413018227
821,0.014862499199808,0.036787942051888,0.415856242179871,0.017188673838973,0.091718107461929
822,0.01855462230742,0.038114000111818,0.407421082258224,0.020117919892073,0.08917660266161
823,0.019117401912808,0.0405637845397,0.397970914840698,0.020793842151761,0.094481244683266
824,0.018380278721452,0.04209328815341,0.416234463453293,0.020552970468998,0.101270742714405
825,0.017590941861272,0.035182759165764,0.357498973608017,0.019596440717578,0.082174889743328
