Plot_ID,Blue,Green,Red,RedEdge,NIR
1165,0.020495728589594,0.066346660256386,0.019457031041384,0.175786040723324,0.536712348461151
1166,0.018156669102609,0.055807948112488,0.018432840704918,0.154629647731781,0.556492358446121
1201,0.014452525414526,0.047159526497126,0.013233164325356,0.134405165910721,0.553231775760651
1202,0.014669297263026,0.042183756828308,0.013033549301326,0.120111644268036,0.536924004554749
1203,0.013385427184403,0.044159574434161,0.012480339966714,0.129721961915493,0.548999696969986
1204,0.015860416926444,0.049101915210485,0.013727144803852,0.141061134636402,0.561091512441635
1205,0.014785925857723,0.048154937103391,0.013120694085956,0.141757093369961,0.596474349498749
1206,0.014313686639071,0.046984469518065,0.015224383678287,0.134925879538059,0.518442362546921
1207,0.01850713044405,0.065580077469349,0.0186552638188,0.183199264109135,0.617714911699295
1208,0.014859711751342,0.061588298529387,0.01564190723002,0.173287659883499,0.590694308280945
1209,0.013646486215293,0.045847857370973,0.012465010862797,0.132216073572636,0.576010644435883
1210,0.013100577518344,0.043656144291162,0.011807005852461,0.132219985127449,0.586630642414093
1211,0.01282550022006,0.04341010376811,0.011256525292993,0.131003379821777,0.570063233375549
1212,0.014028063043952,0.046069696545601,0.012513687834144,0.135522663593292,0.580530524253845
1213,0.013187351636589,0.044424314051867,0.011669905856252,0.135644972324371,0.587648510932922
1214,0.014297833200544,0.043401382863522,0.012866782490164,0.128303848206997,0.546605080366135
1215,0.01527766790241,0.047629646956921,0.013735717628151,0.140777237713337,0.603922933340073
1216,0.015136414207518,0.051008708775043,0.014743399806321,0.141958184540272,0.541994839906693
1217,0.016171714290977,0.046912465244532,0.013779385015368,0.132317438721657,0.571617364883423
1218,0.015367657877505,0.048702985048294,0.01328935008496,0.134239509701729,0.555644154548645
1219,0.014857088215649,0.045273737981915,0.013082557357848,0.126539766788483,0.537598133087158
1220,0.015881334431469,0.04283981025219,0.013102191966027,0.118014961481094,0.519759386777878
1221,0.015467937104404,0.042485415935516,0.012989811599255,0.118517741560936,0.533785462379456
1222,0.014771517366171,0.04620998352766,0.01250019390136,0.129765823483467,0.540564894676208
1223,0.015650669112802,0.044315181672573,0.013045754283667,0.124926723539829,0.522129416465759
1224,0.015005182474852,0.044983588159084,0.012269841507077,0.127404153347015,0.528158366680145
1225,0.015947816893458,0.048480160534382,0.013287220150232,0.131817519664764,0.531808435916901
1226,0.013634252361953,0.04709867015481,0.011720649898052,0.135288953781128,0.547960460186005
1227,0.014091331511736,0.041711650788784,0.011657564900815,0.120092146098614,0.537869572639465
1228,0.013444962911308,0.039753530174494,0.011165076866746,0.115493822842836,0.528345316648483
1229,0.013491544406861,0.042567104101181,0.011135139502585,0.126733288168907,0.552624106407166
1230,0.009862771257758,0.032979182898998,0.008542842697352,0.101184081286192,0.47956320643425
1231,0.014331533107907,0.04630590416491,0.012454831041396,0.133583649992943,0.536349982023239
1232,0.014560078736395,0.044188667088747,0.012177393771708,0.126705028116703,0.538242936134338
1233,0.014606381766498,0.045026104897261,0.012298325076699,0.131897419691086,0.553591966629028
1234,0.01458237413317,0.042979940772057,0.011733265127987,0.125616051256657,0.554974436759949
1235,0.015345503110439,0.050716135650873,0.01325334655121,0.143343612551689,0.557113409042358
1236,0.016248190775514,0.046275177970529,0.013921374455094,0.128482513129711,0.517750769853592
1237,0.014012600295246,0.041836662217975,0.011903511360288,0.124227877706289,0.544751167297363
1238,0.014347119256854,0.046024790033698,0.011993049178272,0.138334207236767,0.577634483575821
1239,0.013327688444406,0.046641377732158,0.012160612735897,0.135839238762856,0.553411513566971
1240,0.01465557795018,0.044348677620292,0.012235041707754,0.129311345517635,0.555026173591614
1241,0.014507743995637,0.0440185200423,0.012288210913539,0.128520525991917,0.551309704780579
1242,0.013293255586177,0.044531306251884,0.011770457495004,0.130648285150528,0.530869692564011
1243,0.015908598899841,0.048310477286577,0.012938641011715,0.138593301177025,0.58588582277298
1244,0.014876762405038,0.048202518373728,0.012765239924192,0.138867124915123,0.574368953704834
1245,0.012989132665098,0.044694323092699,0.011392012238503,0.130301386117935,0.576872885227203
1246,0.012516092509031,0.039490632712841,0.010751960799098,0.117740660905838,0.548389315605164
1247,0.015383281745017,0.046475056558847,0.012354015372694,0.134548395872116,0.580493032932281
1248,0.014980073086917,0.045248676091433,0.012211645953357,0.129446357488632,0.544728994369507
1249,0.014488701242954,0.039866887032986,0.01172572793439,0.119505055248737,0.545466184616089
1250,0.014214558526874,0.043025951832533,0.011866355314851,0.12499675899744,0.553067922592163
1251,0.014638711698353,0.045290680602193,0.012540122494102,0.131136745214462,0.546093553304672
1252,0.016276115551591,0.048771761357784,0.014535448513925,0.134385034441948,0.525936543941498
1253,0.014988355338573,0.052839666604996,0.015566916204989,0.150673270225525,0.530965566635132
1254,0.014316257089376,0.042857121676207,0.012144767679274,0.125918067991734,0.544264376163483
1255,0.014656824525446,0.049076311290264,0.013312245719135,0.141236118972301,0.552223294973373
1256,0.01582876034081,0.048427315428853,0.013804589863867,0.138086304068565,0.542148023843765
1257,0.013813963159919,0.050995402038097,0.013153295964003,0.147039636969566,0.534732282161713
1258,0.015620915219188,0.051567763090134,0.014502230100334,0.143795132637024,0.516278147697449
1259,0.016040500253439,0.050707668066025,0.013544477522373,0.143461905419827,0.570958614349365
1260,0.016910376027226,0.058504711836576,0.015489835292101,0.154634654521942,0.55008128285408
1261,0.015329081565142,0.046356074512005,0.012879764661193,0.136351510882378,0.569635927677155
1262,0.014772864058614,0.048892438411713,0.013033400289714,0.141154110431671,0.552833706140518
1263,0.016846738755703,0.060023963451385,0.016558829694986,0.162267953157425,0.521082282066345
1264,0.01448944862932,0.043261434882879,0.012491508387029,0.126708045601845,0.537965893745422
1265,0.015742283314466,0.048246804624796,0.013218555599451,0.13948629796505,0.561918318271637
1266,0.018840961158276,0.053975135087967,0.017722947522998,0.145778119564056,0.517336428165436
1301,0.02744766138494,0.068178780376911,0.022549495100975,0.16928019374609,0.592088878154755
1302,0.025283035822213,0.064216200262308,0.020358128473163,0.162916302680969,0.585559248924255
1303,0.025983383879066,0.068501591682434,0.021237332373857,0.171735152602196,0.585632562637329
1304,0.026226113550365,0.063962355256081,0.020814094692469,0.160287924110889,0.570542275905609
1305,0.023775761015713,0.062381645664573,0.018863209523261,0.160166278481483,0.567177265882492
1306,0.028237721882761,0.07087130472064,0.022533633746207,0.169518418610096,0.565386265516281
1307,0.027625631541014,0.071082644164562,0.023437216877937,0.174578204751015,0.570311546325684
1308,0.027709610760212,0.068382777273655,0.021995097398758,0.16775731742382,0.570610582828522
1309,0.02502894308418,0.063304129987955,0.01990164630115,0.158072598278522,0.569072484970093
1310,0.022020649164915,0.065214090049267,0.018842335790396,0.168263897299767,0.558444142341614
1311,0.024369474500418,0.061582013964653,0.019567709416151,0.15547351539135,0.579026341438293
1312,0.025128096342087,0.064550928771496,0.020501864142716,0.160377942025661,0.570932984352112
1313,0.022771151736379,0.062933795154095,0.018345169723034,0.16304112970829,0.581486701965332
1314,0.027684747241437,0.063134782016277,0.02128965780139,0.15350042283535,0.57886728644371
1315,0.025316689163446,0.06427588313818,0.019479034468532,0.159997411072254,0.590150564908981
1316,0.023166125640273,0.063993144780397,0.019923358224332,0.161510072648525,0.540982633829117
1317,0.024053795263171,0.063829846680164,0.019874785095453,0.162393063306808,0.577934324741364
1318,0.02604195009917,0.063875541090965,0.020215142518282,0.160138487815857,0.589253455400467
1319,0.025750786066055,0.063694141805172,0.020094830542803,0.160384297370911,0.58539879322052
1320,0.020920928567648,0.05704615265131,0.017774939537048,0.157762885093689,0.58577972650528
1321,0.020361088216305,0.055467091500759,0.016521574929357,0.150876149535179,0.584809362888336
1322,0.023738777264953,0.067090213298798,0.018925556913018,0.174836799502373,0.604023158550262
1323,0.023816766217351,0.060993827879429,0.019329983741045,0.158408671617508,0.579164981842041
1324,0.017519431188703,0.058579999953508,0.017771711573005,0.160869881510735,0.507750391960144
1325,0.02009397931397,0.052177801728249,0.018080569803715,0.14533469080925,0.557560503482819
1326,0.021158526651561,0.0555574093014,0.017980334348977,0.151696741580963,0.573662251234055
1327,0.016347276978195,0.059428617358208,0.015980802476406,0.164719618856907,0.556757599115372
1328,0.018715148791671,0.050568604841828,0.01603763923049,0.141053974628448,0.556290417909622
1329,0.018335359171033,0.058939430862665,0.016451217234135,0.164061009883881,0.572176843881607
1330,0.016781574115157,0.04728495888412,0.014858856797218,0.136688433587551,0.563736021518707
1331,0.015461312606931,0.043710459023714,0.013738333247602,0.130632326006889,0.568724274635315
1332,0.016648821532726,0.045207830145955,0.015183822717518,0.130804881453514,0.562060326337814
1333,0.018286006525159,0.055269690230489,0.016927690245211,0.153762020170689,0.58435121178627
1334,0.016285570338368,0.057578053325415,0.015386958606541,0.159267097711563,0.563705444335938
1335,0.017238840460777,0.05353669077158,0.015396139584482,0.15090811252594,0.586025416851044
1336,0.016896965913475,0.050041554495692,0.015171670820564,0.142693273723125,0.576447457075119
1337,0.018503978848457,0.052875213325024,0.016686126589775,0.152062878012657,0.585998594760895
1338,0.017179344780743,0.053813902661204,0.015304791741073,0.153798997402191,0.616470873355865
1339,0.018170103430748,0.065541610121727,0.01817918010056,0.177389867603779,0.54878705739975
1340,0.019018940627575,0.062130309641361,0.016883255913854,0.169999912381172,0.603450059890747
1341,0.019353402778506,0.05531288869679,0.016612804494798,0.152887411415577,0.596063137054443
1342,0.017917793244123,0.051226686686277,0.016453333199024,0.14238540828228,0.547689318656921
1343,0.018253454938531,0.052341673523188,0.016403369605541,0.14904260635376,0.566387176513672
1344,0.017053802497685,0.053456429392099,0.015322293620557,0.150961130857468,0.577355623245239
1345,0.015381899662316,0.054286282509565,0.013570251874626,0.155110269784927,0.616622447967529
1346,0.017083710059524,0.053470063954592,0.014513858594,0.153017088770866,0.587115824222565
1347,0.016713506542146,0.050205698236823,0.014932182617486,0.143625400960445,0.571348577737808
1348,0.015538180246949,0.054920960217714,0.013941993936896,0.156100958585739,0.608682513237
1349,0.017312046140432,0.055385120213032,0.015177214983851,0.156669035553932,0.611788481473923
1350,0.017394993454218,0.05238488689065,0.015176085755229,0.146700277924538,0.578344106674194
1351,0.018494432792068,0.057551890611649,0.016387591138482,0.155547648668289,0.585280120372772
1352,0.018098887056112,0.052974659949541,0.014727732166648,0.148916333913803,0.592731833457947
1353,0.018289336934686,0.055627498775721,0.016114225611091,0.153816491365433,0.559711515903473
1354,0.016903957352042,0.04989429935813,0.014608219265938,0.139041602611542,0.548732578754425
1355,0.017827365547419,0.053788155317307,0.015225497074425,0.150890529155731,0.583713531494141
1356,0.018862370401621,0.052168440073729,0.015886674635112,0.14171476662159,0.551724493503571
1357,0.017064280807972,0.050524968653917,0.015207474119961,0.145121529698372,0.584081411361694
1358,0.018151476979256,0.060769192874432,0.017180435359478,0.161673977971077,0.527292788028717
1359,0.020733578130603,0.057821471244097,0.017419993877411,0.153386861085892,0.566831707954407
1360,0.0172527320683,0.05359798297286,0.014983557164669,0.151352435350418,0.555879950523376
1361,0.017413499765098,0.052087245509028,0.015037798322737,0.148522861301899,0.5728739798069
1362,0.01755116134882,0.053404629230499,0.015074334107339,0.146419867873192,0.571750521659851
1363,0.018493277952075,0.04929375462234,0.015670069493353,0.139359399676323,0.566596120595932
1364,0.017417216673493,0.044584879651666,0.014717489015311,0.127878285944462,0.520530760288239
1365,0.020178381353617,0.064320467412472,0.017739778384566,0.170084983110428,0.589046061038971
1366,0.021199870854616,0.06283276155591,0.02276752050966,0.157449193298817,0.485905960202217
1401,0.019763695076108,0.055484084412456,0.017833605408669,0.148303933441639,0.526086986064911
1402,0.020351750776172,0.05511387810111,0.017544573172927,0.14532408118248,0.518851339817047
1403,0.020742598921061,0.058377161622047,0.017987858504057,0.151228055357933,0.490736424922943
1404,0.020275735296309,0.056407177820802,0.018041215837002,0.148993089795113,0.50122943520546
1405,0.019363889470696,0.052506541833282,0.016404048539698,0.14137290418148,0.511658132076263
1406,0.017889380455017,0.050372090190649,0.015284693799913,0.136183455586433,0.500743567943573
1407,0.01917365193367,0.057106181979179,0.016239650547504,0.151564374566078,0.532914102077484
1408,0.01575580611825,0.043000213801861,0.014600083231926,0.120355419814587,0.439556211233139
1409,0.018944455310702,0.04935366846621,0.015780164860189,0.132815450429916,0.508033215999603
1410,0.016916163265705,0.043190661817789,0.013731996528804,0.119930826127529,0.485142141580582
1411,0.017698112875223,0.053539883345366,0.014482261613011,0.144533812999725,0.548600196838379
1412,0.017764735966921,0.060873527079821,0.016119420528412,0.160686522722244,0.517492473125458
1413,0.017100663855672,0.047865245491266,0.014353751204908,0.134815856814384,0.538198232650757
1414,0.016962211579084,0.047898136079311,0.014219773001969,0.132813304662704,0.512755811214447
1415,0.016720639541745,0.053883332759142,0.015944557264447,0.14952464401722,0.497006148099899
1416,0.017298659309745,0.048978198319674,0.014563684351742,0.134722679853439,0.499720066785812
1417,0.018821613863111,0.051776092499495,0.014974487945437,0.140103757381439,0.527491509914398
1418,0.01670914888382,0.050726145505905,0.014083081390709,0.141412869095802,0.528276234865189
1419,0.016314572654665,0.048099003732204,0.013766444288194,0.133949734270573,0.505120366811752
1420,0.01656361296773,0.048172567039728,0.013666408136487,0.137810707092285,0.543091058731079
1421,0.017773109488189,0.050476411357522,0.014836572110653,0.138301007449627,0.509984195232391
1422,0.017407963983715,0.047724820673466,0.014002915471792,0.131768956780434,0.515721529722214
1423,0.016368139535189,0.045810047537088,0.013687482103705,0.130652278661728,0.532206952571869
1424,0.016150984913111,0.053921978920698,0.014719800557941,0.15011777728796,0.501412242650986
1425,0.017022796906531,0.0579590536654,0.014730865135789,0.161378003656864,0.567877531051636
1426,0.016380710527301,0.044528756290674,0.013039123732597,0.12687424570322,0.519034385681152
1427,0.018654208630323,0.055156271904707,0.015989180654287,0.148430600762367,0.511441349983215
1428,0.018122330307961,0.049148503690958,0.0144023001194,0.133208692073822,0.513261795043945
1429,0.018640064634383,0.053108673542738,0.015558767598122,0.145785748958588,0.535761028528214
1430,0.018232913687825,0.045094039291143,0.015029941685498,0.123793251812458,0.523397743701935
1431,0.016896957531571,0.051127534359694,0.013979746028781,0.1408621519804,0.532635986804962
1432,0.02133996412158,0.056837849318981,0.019020201638341,0.147490277886391,0.504625082015991
1433,0.0200797598809,0.069884557276964,0.018764897249639,0.18321980535984,0.52830496430397
1434,0.017681976780295,0.05240086093545,0.015256107319146,0.143652379512787,0.505929946899414
1435,0.017529459670186,0.047381296753883,0.014454056508839,0.132354974746704,0.501136749982834
1436,0.015843002125621,0.04949165135622,0.013481429778039,0.14217934012413,0.544763565063477
1437,0.018117867410183,0.068990461528301,0.019419109448791,0.180820465087891,0.498416930437088
1438,0.016297817230225,0.050408020615578,0.013762142509222,0.141721442341805,0.517405569553375
1439,0.018264427781105,0.056255202740431,0.016303582116961,0.153337866067886,0.524323403835297
1440,0.019010006450117,0.054692301899195,0.015419689472765,0.145411275327206,0.524642497301102
1441,0.018798282369971,0.048543777316809,0.014939114451408,0.133049979805946,0.520978569984436
1442,0.017551839351654,0.050981398671865,0.014395859092474,0.141457870602608,0.523510098457336
1443,0.019072704948485,0.048092782497406,0.015253145713359,0.133187279105186,0.53842955827713
1444,0.01904028840363,0.064840093255043,0.017527653835714,0.164650902152061,0.497829139232635
1445,0.017520578578115,0.051982471719384,0.015131653752178,0.14392664283514,0.537394404411316
1446,0.015448911581188,0.056272746995091,0.015949598513544,0.156635001301765,0.491444751620293
1447,0.020416324026883,0.055811308324337,0.017161351628602,0.14709659665823,0.5363889336586
1448,0.018634799867868,0.057536248117685,0.016430979594588,0.156057745218277,0.522725760936737
1449,0.018353931605816,0.049411505460739,0.015910860151052,0.138034552335739,0.550448358058929
1450,0.017268532887101,0.044184058904648,0.014068234711885,0.123609092086554,0.533941030502319
1451,0.018728320486844,0.047169506549835,0.015302054584026,0.128897868096828,0.515799015760422
1452,0.019984370097518,0.051299897953868,0.015924858860672,0.135541163384914,0.52957671880722
1453,0.018434165976942,0.05372567102313,0.015018700622022,0.14571624994278,0.549229592084885
1454,0.015873581171036,0.046174433082342,0.013838877901435,0.129793837666512,0.501518249511719
1455,0.019936949014664,0.059055004268885,0.016654204577208,0.159837126731873,0.548019170761108
1456,0.017913615331054,0.0553088337183,0.015293371398002,0.149735204875469,0.52431982755661
1457,0.018558470532298,0.051336232572794,0.015304892323911,0.138046577572823,0.50093936920166
1458,0.018406540155411,0.048505377024412,0.015497674234211,0.132196754217148,0.513679206371307
1459,0.015851971693337,0.047816976904869,0.013597547542304,0.133011996746063,0.501269966363907
1460,0.019742028787732,0.057815883308649,0.016701861284673,0.152109131217003,0.519504427909851
1461,0.018027398735285,0.05535339936614,0.015287371352315,0.152979537844658,0.514971792697906
1462,0.018591424450278,0.052227824926376,0.015104474499822,0.143107682466507,0.519883513450623
1463,0.016797814518213,0.047626074403524,0.013773012906313,0.132957220077515,0.507515072822571
1464,0.018099820241332,0.048138134181499,0.014976339414716,0.129777453839779,0.473451867699623
1465,0.018231825903058,0.052872078493237,0.015577048994601,0.148051016032696,0.517613440752029
1466,0.016079128719866,0.044573938474059,0.014470327179879,0.126125417649746,0.496219754219055
1501,0.020624527707696,0.057564087212086,0.019790480844676,0.14791763573885,0.460195794701576
1502,0.019511219114065,0.059851611033082,0.018274693749845,0.153759934008121,0.482888966798782
1503,0.022033831104636,0.059504851698875,0.021069869399071,0.149310439825058,0.456881940364838
1504,0.015868577174842,0.04689316637814,0.014568303246051,0.132884830236435,0.485623180866241
1505,0.017090732231736,0.052179023623466,0.015774933621287,0.140926033258438,0.466117262840271
1506,0.017625378444791,0.060266111046076,0.01649647206068,0.161841720342636,0.486457109451294
1507,0.016100795939565,0.045366179198027,0.013560395687819,0.128724038600922,0.50872215628624
1508,0.014088287949562,0.043510127812624,0.012445314787328,0.127389132976532,0.487931340932846
1509,0.016204724088311,0.043324826285243,0.014031284488738,0.123675413429737,0.486082956194878
1510,0.015282803215086,0.042987098917365,0.013311236631125,0.122742682695389,0.480663537979126
1511,0.016651190817356,0.05123557522893,0.014744679443538,0.145985782146454,0.520420014858246
1512,0.018064917065203,0.058936668559909,0.017431325279176,0.156704820692539,0.483497232198715
1513,0.019656547345221,0.055080046877265,0.017023689113557,0.145841114223003,0.510087579488754
1514,0.018080989830196,0.065575022250414,0.017679705284536,0.167148157954216,0.485814481973648
1515,0.01611687336117,0.066595055162907,0.022877332754433,0.173184171319008,0.447447434067726
1516,0.014976832084358,0.045698091387749,0.013144445139915,0.129866883158684,0.507413059473038
1517,0.016257666051388,0.049539249390364,0.014141054823995,0.140131250023842,0.528590202331543
1518,0.01543144043535,0.048754844814539,0.01376829110086,0.139230266213417,0.507406175136566
1519,0.015321442857385,0.051237795501947,0.01377522572875,0.144595965743065,0.536337435245514
1520,0.015674207359552,0.048277363181114,0.01326909661293,0.135939434170723,0.504749745130539
1521,0.014049329794943,0.038980588316917,0.011718765832484,0.115055203437805,0.506957590579987
1522,0.015231474302709,0.045115515589714,0.01253208797425,0.127920091152191,0.513054192066193
1523,0.013868778012693,0.043217614293098,0.012476633302867,0.126165196299553,0.500939726829529
1524,0.016196839511395,0.054055977612734,0.01405898667872,0.146351501345634,0.510057389736176
1525,0.016939924098551,0.05348115414381,0.014884371776134,0.148193992674351,0.518600761890411
1526,0.015123210847378,0.045508477836847,0.012374373152852,0.130885019898415,0.517175316810608
1527,0.014790853485465,0.048546522855759,0.012522806413472,0.134024024009705,0.508457005023956
1528,0.01760314591229,0.052496422082186,0.015317810699344,0.141019746661186,0.502265810966492
1529,0.016953591257334,0.048204198479652,0.014757504686713,0.134106487035751,0.503229975700378
1530,0.015651008114219,0.054360028356314,0.013765635900199,0.152447864413261,0.539788842201233
1531,0.015903683379292,0.045557200908661,0.013586099259555,0.128686189651489,0.512807369232178
1532,0.014859163668007,0.0488142054528,0.013048677705228,0.13642330467701,0.518551260232925
1533,0.017987780272961,0.059193776920438,0.015065491199493,0.161143265664577,0.558108508586884
1534,0.014371478930116,0.045412581413984,0.013156642206013,0.127476543188095,0.490777730941772
1535,0.015520390123129,0.049364199861884,0.012818888761103,0.138516895473003,0.520885318517685
1536,0.016133232042193,0.04867385327816,0.013064009137452,0.135387435555458,0.532678604125977
1537,0.01557824620977,0.046858506277204,0.012820184230804,0.130542501807213,0.508061140775681
1538,0.015706432983279,0.053465707227588,0.014457107055932,0.144664205610752,0.500248342752457
1539,0.013314913026989,0.039787210524082,0.011340380646288,0.116924583911896,0.510936737060547
1540,0.015829945914447,0.046619514003396,0.012838130351156,0.130203291773796,0.526590883731842
1541,0.015486880205572,0.047206342220306,0.013276015408337,0.129518672823906,0.498250126838684
1542,0.015131912659854,0.042433381080627,0.01204025093466,0.118878420442343,0.502036064863205
1543,0.015092665329576,0.038925541564822,0.011897183954716,0.113844446837902,0.502126812934875
1544,0.015490266494453,0.043010408058763,0.013033678755164,0.122877266258001,0.499017864465714
1545,0.017206666991115,0.049684545025229,0.014252353925258,0.135555393993855,0.527906060218811
1546,0.017315519973636,0.045592069625854,0.014155642129481,0.124532334506512,0.488368719816208
1547,0.016470478847623,0.050667526200414,0.013856288045645,0.143512591719627,0.534328103065491
1548,0.015112625434995,0.049862701445818,0.012617782689631,0.140723824501038,0.551858961582184
1549,0.015788247808814,0.043219778686762,0.012933294288814,0.120360299944878,0.518475353717804
1550,0.01552184484899,0.0461630448699,0.012627682182938,0.129491738975048,0.527858138084412
1551,0.015849587507546,0.041420061141253,0.012809026520699,0.119034938514233,0.501873105764389
1552,0.01551407482475,0.04471561871469,0.01278689224273,0.126398079097271,0.51571050286293
1553,0.015840254724026,0.052862526848912,0.013550834264606,0.147946238517761,0.518286108970642
1554,0.015688468702137,0.046361824497581,0.013002688996494,0.129603937268257,0.501722782850266
1555,0.018270552158356,0.052291318774223,0.01506287092343,0.142741665244102,0.516215801239014
1556,0.01680114492774,0.049314020201564,0.014999570325017,0.136914059519768,0.484862625598907
1557,0.014765780884773,0.045828739181161,0.01309586269781,0.130121015012264,0.498347982764244
1558,0.016171373426914,0.045208316296339,0.013299752026796,0.127588480710983,0.495452642440796
1559,0.017013853415847,0.064864180982113,0.017173409461975,0.171146124601364,0.483981177210808
1560,0.015132280066609,0.042985592037439,0.012279787100852,0.123108893632889,0.49004790186882
