Plot_ID,Blue,Green,NIR,Red,RedEdge
1298,0.00168672960717231,0.003182238433510065,0.06360866129398346,0.01039816532284021,0.006841698195785284
1297,0.001591024221852422,0.002868302981369197,0.05602093599736691,0.01068442920222878,0.006253035506233573
1296,0.001742992782965302,0.003635998233221471,0.06804399564862251,0.01093752961605787,0.007871605921536684
1295,0.001529650529846549,0.002993547590449452,0.06190582364797592,0.009744116105139256,0.006628979463130236
1294,0.001664174953475595,0.00319090997800231,0.06382270902395248,0.01028106827288866,0.006834890693426132
1293,0.001559928699862212,0.002955788630060852,0.0631537064909935,0.009403844363987446,0.006515622604638338
1292,0.00153859204147011,0.002798970555886626,0.06197899207472801,0.009420032612979412,0.00619818177074194
1291,0.001705590984784067,0.0032635482493788,0.06254465505480766,0.01020865608006716,0.006971435621380806
1290,0.001810296264011413,0.003250763402320445,0.06513816490769386,0.01089106407016516,0.007002562517300248
1289,0.001615769288036972,0.003170906798914075,0.06353910639882088,0.00975263537839055,0.006899810861796141
1288,0.001722948392853141,0.003418727312237024,0.06480911001563072,0.01086989557370543,0.007331921253353357
1287,0.001512279734015465,0.002933867974206805,0.05981191992759705,0.009642059914767742,0.006537823937833309
1286,0.001695850281976163,0.003221612889319658,0.06658999249339104,0.01019245199859142,0.007109497208148241
1285,0.001587338163517416,0.002925863955169916,0.05926982685923576,0.01005644630640745,0.006345067638903856
1284,0.001125408511143178,0.002684536622837186,0.06234440580010414,0.006896153092384338,0.006267903372645378
1283,0.00187537370948121,0.003621086943894625,0.06885076686739922,0.01097671687602997,0.00775875267572701
1282,0.001695616985671222,0.003201382351107895,0.06315808370709419,0.01037673652172089,0.006838067201897502
1281,0.001342488976661116,0.002964545390568674,0.06565584614872932,0.008165335282683372,0.006812702631577849
1280,0.00139019062044099,0.002948376000858843,0.0639256089925766,0.008762278594076633,0.006680514430627227
1279,0.001486656721681356,0.002987998304888606,0.06233164854347706,0.009206633549183607,0.006640156265348196
1278,0.001529763336293399,0.002808297518640757,0.05787241086363792,0.00970716867595911,0.006129383109509945
1277,0.00133816571906209,0.002797197550535202,0.05715880170464516,0.008842559531331062,0.00627208175137639
1276,0.001555542577989399,0.003196317236870527,0.06161247938871384,0.010030179284513,0.006897066719830036
1275,0.001514139526989311,0.002990319044329226,0.05862368270754814,0.01000676024705172,0.006697875680401921
1274,0.001604125427547842,0.003291093511506915,0.05855447985231876,0.01059096027165651,0.00709712109528482
1273,0.00173517968505621,0.003257791511714458,0.05809014290571213,0.01164781767874956,0.006940711755305529
1272,0.001517137628979981,0.002919746562838554,0.05987899750471115,0.009864930994808674,0.006501812022179365
1271,0.001448738621547818,0.002790845697745681,0.06125488877296448,0.009033501148223877,0.006337771192193031
1270,0.001448388968128711,0.002975227427668869,0.05759189650416374,0.009659466799348593,0.006527239922434092
1269,0.001811116700991988,0.003234764095395803,0.05763933062553406,0.01177094271406531,0.006849011173471808
1268,0.001640243572182953,0.003095033927820623,0.05754073709249496,0.01110351691022515,0.006879532709717751
1267,0.001661984366364777,0.003182696062140167,0.05740858614444733,0.01112182904034853,0.006904881447553635
1266,0.001678786822594702,0.003206330351531506,0.05569580383598804,0.01198981469497085,0.006951061775907874
1265,0.001881411881186068,0.003307280363515019,0.05556657910346985,0.01320532616227865,0.006964932195842266
1264,0.001982073066756129,0.003243110608309507,0.05249314568936825,0.01447407295927405,0.006767604034394026
1263,0.001994481310248375,0.003488030284643173,0.05454684793949127,0.0144831845536828,0.007358341012150049
1262,0.001900467032101005,0.003360866336151958,0.054397352039814,0.0141839268617332,0.007080829935148358
1261,0.001657220360357314,0.003294666297733784,0.05995122343301773,0.0108056110329926,0.007092071231454611
1260,0.001488324953243136,0.002873537479899824,0.05817714892327785,0.00985246617347002,0.006308630807325244
1259,0.001785249914973974,0.003314122091978788,0.05836353078484535,0.01181469764560461,0.007034092675894499
1258,0.001774117234162986,0.003141241613775492,0.05695698037743568,0.01254007639363408,0.00666727521456778
1257,0.001914543332532048,0.003498635720461607,0.05550007894635201,0.01308075990527868,0.00729066040366888
1256,0.001690952922217548,0.003260150435380638,0.05952991731464863,0.01116253715008497,0.006922595668584108
1255,0.001661324582528323,0.003002462559379637,0.05497517809271812,0.0111266658641398,0.006356860278174281
1254,0.001801646896637976,0.003192444797605276,0.06004843860864639,0.01210859324783087,0.006862837355583906
1253,0.001498000405263156,0.002867551986128092,0.06060951203107834,0.009985534008592367,0.006690699141472578
1252,0.001581418502610177,0.002970778034068644,0.0603036992251873,0.0103156310506165,0.006794997723773122
1251,0.001478072605095804,0.003058843547478318,0.05939996987581253,0.009788739494979382,0.006817414425313473
2150,0.001515347394160926,0.003194356337189674,0.06152858585119247,0.009826060384511948,0.006940870545804501
2149,0.001382057438604534,0.00294675724580884,0.06425029039382935,0.008665916509926319,0.006653279066085815
2148,0.001414893078617752,0.003125399118289351,0.05933787859976292,0.00946600642055273,0.006965932669118047
2147,0.001451164658647031,0.003344757365994155,0.06208918988704681,0.009609553031623363,0.007327296538278461
2146,0.001525247818790376,0.003289732616394758,0.06338773667812347,0.009708517231047153,0.007395124528557062
2145,0.00149642612086609,0.003221378894522786,0.0637502558529377,0.009304652456194162,0.007236192934215069
2144,0.00150674139149487,0.003417138941586018,0.06395169347524643,0.009687223471701145,0.007640601601451635
2143,0.001571632572449744,0.003178259124979377,0.0605647899210453,0.010623499751091,0.006900197360664606
2142,0.001736999489367008,0.003258380107581615,0.06478123366832733,0.01038895640522242,0.006989625282585621
2141,0.001232385751791298,0.002669712994247675,0.06395434588193893,0.007410124409943819,0.006135208997875452
2140,0.00134422181872651,0.002929076668806374,0.06180121935904026,0.008601960726082325,0.006412195274606347
2139,0.001476434292271733,0.003177311504259706,0.06449031084775925,0.009116539731621742,0.007069848477840424
2138,0.001456342812161893,0.003242853563278913,0.06318410113453865,0.009052736684679985,0.007202698616310954
2137,0.001409579417668283,0.003159444313496351,0.06543730199337006,0.008744049351662397,0.007191001670435071
2136,0.001550074433907866,0.003055367385968566,0.06516505032777786,0.009233139455318451,0.006790755316615105
2135,0.001322416588664055,0.002563429763540626,0.05872491374611855,0.008243950083851814,0.005770534742623568
2134,0.001553830923512578,0.003217180958017707,0.0664747953414917,0.009163633920252323,0.007195986341685057
2133,0.001377217995468527,0.002970173954963684,0.06539390981197357,0.008418540470302105,0.006811768980696797
2132,0.001580331707373261,0.003305583726614714,0.06792732328176498,0.009411430917680264,0.007432080805301666
2131,0.00154279510024935,0.003115228842943907,0.06580117344856262,0.009557399898767471,0.006795333232730627
2130,0.001549395848996937,0.003203316358849406,0.06458353251218796,0.009681557305157185,0.00697884988039732
2129,0.001397848245687783,0.002795603591948748,0.0616437029093504,0.008840270340442657,0.006348847644403577
2128,0.001552456174977124,0.003127187374047935,0.06547172740101814,0.009411672130227089,0.006827672710642219
2127,0.001511445268988609,0.003012565663084388,0.06419340521097183,0.009344310499727726,0.006683079060167074
2126,0.001644576084800065,0.003404564224183559,0.06531655788421631,0.01016704365611076,0.007569615729153156
2125,0.001612020307220519,0.003468417329713702,0.06914221495389938,0.00979789812117815,0.007727946620434523
2124,0.0014259735471569,0.003120308974757791,0.06678128987550735,0.008654139935970306,0.007145382696762681
2123,0.001320168492384255,0.002915035467594862,0.06361807137727737,0.008128950372338295,0.006657715886831284
2122,0.001333254389464855,0.002919097780250013,0.06164673529565334,0.008516669273376465,0.006637636804953218
2121,0.001391889119986445,0.002786405617371202,0.06128233298659325,0.008465772494673729,0.0062094631139189
2120,0.001318977097980678,0.002759655471891165,0.05867088586091995,0.008288809098303318,0.006191307213157415
2119,0.001489960588514805,0.002935323747806251,0.05952590145170689,0.009601968340575695,0.00640907185152173
2118,0.001631829887628555,0.003108972450718284,0.06648857146501541,0.009503412060439587,0.006788920145481825
2117,0.001550030254293233,0.003167604561895132,0.06124459393322468,0.009978014975786209,0.006772874156013131
2116,0.001261280500330031,0.002638710429891944,0.06028811633586884,0.007958176545798779,0.005998654291033745
2115,0.001492113922722638,0.003069215454161167,0.05798636190593243,0.01009872881695628,0.006706105545163155
2114,0.001228844164870679,0.002813533414155245,0.06221130304038525,0.007971292827278376,0.006568124983459711
2113,0.001358725363388658,0.003198857535608113,0.06251869350671768,0.00877711409702897,0.007099595619365573
2112,0.001349819998722523,0.002954259514808655,0.06053531728684902,0.008875031489878893,0.006526876473799348
2111,0.001633590552955866,0.003160697873681784,0.0579313226044178,0.01130840182304382,0.006703372113406658
2110,0.001457479898817837,0.002971027977764606,0.05700026825070381,0.009881900623440742,0.006460833828896284
2109,0.001516473479568958,0.00299133057706058,0.0574977770447731,0.01032090093940496,0.006423214916139841
2108,0.001586877624504268,0.003229322144761682,0.05583348870277405,0.01109012681990862,0.006967282388359308
2107,0.001296125585213304,0.003088384168222547,0.062389200553298,0.008575744461268187,0.007046170067042112
2106,0.001663065399043262,0.003512431518174708,0.06156766600906849,0.01136074541136622,0.007440696004778147
2105,0.001436344464309514,0.003028412349522114,0.05785412900149822,0.01000640634447336,0.00664356374181807
2104,0.001513422292191535,0.002920702798292041,0.05576671473681927,0.01032555662095547,0.006344605004414916
2103,0.001240411424078047,0.002893838565796614,0.05976347252726555,0.008375873789191246,0.006524448515847325
2102,0.001492970623075962,0.003149875206872821,0.05967054516077042,0.009961012285202742,0.006664917571470141
2101,0.001541156321763992,0.003360887290909886,0.06435288861393929,0.009823534172028303,0.007157446350902319
1199,0.001651458325795829,0.003194829449057579,0.06222807057201862,0.01062468532472849,0.00677110580727458
1198,0.001515168929472566,0.003187889233231544,0.06416209414601326,0.00950608029961586,0.006961666513234377
1197,0.00150303787086159,0.003101609880104661,0.06310868635773659,0.00914772180840373,0.006738029653206468
1196,0.001663427101448178,0.003547867527231574,0.07084376364946365,0.0101306177675724,0.007720255758613348
1195,0.001356907072477043,0.002616959623992443,0.05945195630192757,0.008102270774543285,0.005739472340792418
1194,0.001310357532929629,0.002640755381435156,0.06155111081898212,0.007649887818843126,0.005988577846437693
1193,0.001331368926912546,0.002570995362475514,0.05744930915534496,0.008185385260730982,0.005663453368470073
1192,0.001343213487416506,0.002590735908597708,0.06118557974696159,0.007938158698379993,0.005777378100901842
1191,0.001333557767793536,0.002756118774414063,0.06415436416864395,0.007878818549215794,0.006180104333907366
1190,0.000977452436927706,0.002445042133331299,0.06291338056325912,0.005811888491734862,0.005781477550044656
1189,0.001207991444971412,0.002635872806422412,0.06416460126638412,0.007055093767121434,0.006148263113573194
1188,0.001251023611985147,0.002883797860704362,0.06779856234788895,0.00750132673420012,0.006657299352809787
1187,0.001555853174068034,0.003339661518111825,0.06743091344833374,0.009189145639538765,0.007207343354821205
1186,0.00137876532971859,0.002899358049035072,0.06588281691074371,0.00815645419061184,0.006511339684948325
1185,0.001446857000701129,0.002908125636167824,0.06411901861429214,0.00841055577620864,0.006445694947615266
1184,0.001519563025794923,0.003198794089257717,0.06495987251400948,0.009323576465249062,0.006953261326998472
1183,0.001407261937856674,0.002948000561445951,0.0663190707564354,0.008212337270379066,0.006631462834775448
1182,0.001476781908422709,0.00297433789819479,0.06216375157237053,0.009475812315940857,0.006514202803373337
1181,0.001779955113306642,0.003538874676451087,0.06902795284986496,0.0102923046797514,0.00756734935566783
1180,0.001356595661491156,0.003076273482292891,0.0678371712565422,0.008160331286489964,0.006779508665204048
1179,0.001129218260757625,0.002493381034582853,0.06015469133853912,0.006713546346873045,0.005716514773666859
1178,0.001671026227995753,0.003189441515132785,0.06682350859045982,0.009744049049913883,0.006870786426588893
1177,0.001459987368434668,0.002996401162818074,0.06279158592224121,0.008686932735145092,0.006556780077517033
1176,0.001551895518787205,0.003073001513257623,0.06413096189498901,0.009225009940564632,0.006702526472508907
1175,0.00132838316494599,0.002761348849162459,0.06222087703645229,0.008199919480830431,0.006212250096723437
1174,0.001559615833684802,0.003021835582330823,0.06195427104830742,0.009488792158663273,0.006505663506686687
1173,0.001368309836834669,0.002946571563370526,0.06067247688770294,0.008505488280206919,0.006492748390883207
1172,0.001273576286621392,0.002737282775342464,0.06015526503324509,0.007859416771680117,0.006168300285935402
1171,0.001528530730865896,0.003129144315607846,0.0616031102836132,0.00945146195590496,0.006672370713204145
1170,0.001426720526069403,0.003047255799174309,0.06133650243282318,0.009019151329994202,0.006607139948755503
1169,0.001404574140906334,0.003211123635992408,0.06308303028345108,0.008841972798109055,0.007178820669651031
1168,0.001418739615473896,0.003097502398304641,0.06394527852535248,0.008508443366736174,0.006804566364735365
1167,0.001646874763537198,0.003129052929580212,0.05919178016483784,0.01036354014649987,0.006653418065980077
1166,0.001344162214081734,0.002977113239467144,0.05849489383399487,0.008515382651239634,0.006464798701927066
1165,0.001587730192113668,0.003219722537323833,0.0578134972602129,0.009834281168878078,0.006928452756255865
1164,0.001479894737713039,0.003267963649705052,0.06264228373765945,0.009137832559645176,0.007083258125931025
1163,0.001585470570717007,0.003157980740070343,0.06222290173172951,0.009783576242625713,0.006950891111046076
1162,0.001495902077294886,0.003084383788518608,0.0617640558630228,0.009183696936815977,0.006711395690217614
1161,0.001342848525382578,0.002867565955966711,0.06056404486298561,0.008489656262099743,0.006389570888131857
1160,0.001474919496104121,0.002934355172328651,0.05759665742516518,0.00963334459811449,0.006347383838146925
1159,0.001384917995892465,0.002914141165092587,0.06291475147008896,0.00844817515462637,0.006515457294881344
1158,0.001444328459911048,0.002825157716870308,0.05923128500580788,0.009400865994393826,0.006221039686352015
1157,0.001513188472017646,0.002847248921170831,0.05663403123617172,0.009862166829407215,0.006039916537702084
1156,0.001423332490958273,0.002920225262641907,0.0620756484568119,0.00926846731454134,0.006545573938637972
1155,0.001502918777987361,0.003025910351425409,0.05931034684181213,0.009820826351642609,0.006755509413778782
1154,0.001480538281612098,0.002746912650763988,0.05426554381847382,0.01002723723649979,0.005907701794058084
1153,0.00147122226189822,0.003160382155328989,0.06066185608506203,0.009577155113220215,0.006946480367332697
1152,0.001468138943891972,0.003326278761960566,0.06229566037654877,0.009548849891871214,0.007321166573092341
1151,0.001368743134662509,0.002807314042001963,0.05883773043751717,0.008766944520175457,0.006217225920408964
1046,0.001728670671582222,0.003532549133524299,0.06547882407903671,0.010682612657547,0.007695421576499939
1045,0.001576163922436535,0.003306986764073372,0.06151478365063667,0.009854568168520927,0.007152026752009988
1044,0.001572299282997847,0.003175425576046109,0.06324728578329086,0.01014313288033009,0.006945071741938591
1043,0.001662062248215079,0.003127177245914936,0.06091251596808434,0.01068392302840948,0.006761442869901657
1042,0.001388183329254389,0.003216314944438636,0.06431020796298981,0.00926418462768197,0.007281346479430795
1041,0.001577138144057244,0.003002805635333061,0.05675541050732136,0.01109873224049807,0.006465147947892547
1040,0.001722262997645885,0.003484889166429639,0.06268979981541634,0.01120671350508928,0.007514899130910635
1039,0.001697635452728719,0.003337325644679368,0.05824515968561172,0.01206613425165415,0.007302301004528999
1038,0.001614900422282517,0.003474217839539051,0.06407096236944199,0.010841297917068,0.007697131019085646
1037,0.001518660690635443,0.003539328230544925,0.06455202400684357,0.009545590728521347,0.0078154681250453
1036,0.001389852957800031,0.003095502033829689,0.06113907136023045,0.00967333186417818,0.006968114525079727
1035,0.00181181519292295,0.003625592100434005,0.06121634691953659,0.01177609572187066,0.007666184799745679
1034,0.001574223104398698,0.003723929286934435,0.06189814954996109,0.01112853363156319,0.008201976772397757
1033,0.001757156453095376,0.003730385098606348,0.06183508783578873,0.0116457836702466,0.007960492745041847
1032,0.001794763025827706,0.003611129708588123,0.058517687022686,0.01265768986195326,0.007667905651032925
1031,0.001521085912827402,0.00299926707521081,0.05737848207354546,0.01062757754698396,0.006642138818278909
1030,0.001816032046917826,0.003375456435605884,0.05478184670209885,0.01306515093892813,0.007010502507910132
1029,0.001621935167349875,0.003288595471531153,0.05632201582193375,0.01143480744212866,0.006991283968091011
1028,0.001706753741018474,0.003252428839914501,0.05564050376415253,0.01226396579295397,0.006871582707390189
1027,0.001674202387221158,0.00323968124575913,0.05307591706514359,0.01220231642946601,0.006794373039156199
1025,0.001640031463466585,0.003197104902938008,0.0570521242916584,0.01116157043725252,0.006828866899013519
1024,0.001837876450736076,0.00358872942160815,0.05978325009346008,0.01280471356585622,0.007570496061816812
1023,0.001514800591394305,0.003219844540581107,0.06010986678302288,0.00999258877709508,0.007039119955152273
1022,0.001439008687157184,0.003097998211160302,0.06018997728824615,0.009600881487131119,0.006832081126049161
1021,0.001787688117474318,0.003363223979249597,0.06062824279069901,0.01154346019029617,0.007095261011272669
1020,0.001607886049896479,0.003184991423040628,0.06248658709228039,0.01021509431302547,0.006785545498132706
1019,0.001456472207792103,0.003362025832757354,0.06348887085914612,0.009700271766632795,0.007493188139051199
1018,0.001749656745232642,0.003176112193614244,0.06167689710855484,0.01124720554798841,0.006729596294462681
1017,0.001419923733919859,0.003332249354571104,0.06344440579414368,0.009270729497075081,0.00745287025347352
1016,0.001532230176962912,0.002886080648750067,0.05782870203256607,0.01052145892754197,0.00625540129840374
1015,0.001345870725344867,0.002839248511008918,0.06083664111793041,0.008802744559943676,0.006341822911053896
1014,0.001489593589212745,0.003110110177658498,0.06028545275330544,0.009861435275524855,0.006760032614693046
1013,0.001445338304620236,0.003050266765058041,0.06365139037370682,0.009073210880160332,0.006745045073330402
1012,0.001378790067974478,0.00318750599399209,0.06533676758408546,0.009046456310898066,0.007234454620629549
1011,0.001446539303287864,0.003277336014434695,0.06509509310126305,0.009031168650835752,0.007272630697116256
1010,0.001529103610664606,0.003773435018956661,0.06777390092611313,0.01047201734036207,0.008360459469258785
1009,0.00144981883931905,0.003387832082808018,0.06615173816680908,0.009675972163677216,0.007607507985085249
1008,0.001656788110267371,0.003769399365410209,0.07409069314599037,0.01068945089355111,0.008503596298396587
1007,0.001500181737355888,0.003346172627061605,0.07185115665197372,0.00985488947480917,0.007616311311721802
1006,0.001467774622142315,0.003325334168039262,0.06890731304883957,0.01040618540719151,0.007641939213499427
1005,0.00157251232303679,0.0036414775531739,0.07141809165477753,0.01045380206778646,0.00833011930808425
1004,0.001728755712974817,0.00343401450663805,0.06457747891545296,0.01217336161062121,0.007522455882281065
1003,0.001460420782677829,0.003298673080280423,0.06646405160427094,0.009884403087198734,0.00760348979383707
1002,0.00162714027101174,0.003684150520712137,0.0675894021987915,0.01146314712241292,0.008378613274544477
1001,0.001764558663126081,0.003764006309211254,0.07029012963175774,0.01163450675085187,0.008571426384150982
1048,0.001500254962593317,0.003117058426141739,0.06286754459142685,0.00971874501556158,0.006777710746973753
1047,0.001476971665397286,0.00315890833735466,0.06022588908672333,0.009279581718146801,0.006811627186834812
1073,0.001498090801760554,0.002751957857981324,0.05768555775284767,0.009278767742216587,0.00591271324083209
1072,0.001567977189552039,0.002787414705380797,0.05895618163049221,0.01005006488412619,0.005989106139168143
1071,0.001614586159121245,0.003261397243477404,0.06477943435311317,0.00987534923478961,0.00709091080352664
1070,0.001425544614903629,0.00293743540532887,0.06332918256521225,0.008680847473442554,0.006380124483257532
1069,0.001560562348458916,0.003100736532360315,0.05915337242186069,0.01007366646081209,0.006669149501249194
1068,0.001601314637809992,0.003017280250787735,0.06201349943876266,0.00996781513094902,0.006443900056183338
1067,0.001699638552963734,0.003502460662275553,0.06593074649572372,0.01091750618070364,0.007624467369168997
1066,0.001651302562095225,0.003261152654886246,0.06427264958620071,0.010243178345263,0.007112166611477733
1065,0.001795584452338517,0.003425064263865352,0.06535890698432922,0.01068029925227165,0.007355981972068548
1064,0.001540731580462307,0.003293837420642376,0.06715794280171394,0.009487709496170282,0.007186469621956348
1063,0.00149021961260587,0.003174180863425136,0.06491947174072266,0.009271742776036263,0.007052269298583269
1062,0.001949573052115738,0.003632745705544949,0.06501016765832901,0.01168214250355959,0.007496949750930071
1061,0.001680085784755647,0.003322374075651169,0.06487331539392471,0.01019930280745029,0.007180602056905627
1060,0.00151728792116046,0.003089060774073005,0.06348288059234619,0.009244563989341259,0.006749176885932684
1059,0.001513384049758315,0.002995796268805861,0.06590144336223602,0.00912587158381939,0.006546833086758852
1058,0.001615334709640592,0.00335008418187499,0.0677606649696827,0.009490335825830698,0.007352632470428944
1057,0.001547631283756346,0.003496164339594543,0.06263729929924011,0.00964680826291442,0.007512324023991823
1056,0.001539701479487121,0.002953877672553062,0.06306300684809685,0.00926183257251978,0.006409872090443969
1055,0.001594920468050987,0.003091992693953216,0.06496784090995789,0.009539850521832705,0.006753508932888508
1054,0.001511962676886469,0.003004964091815054,0.06188885681331158,0.009612105321139097,0.006509797414764762
1053,0.001603542594239116,0.00324118509888649,0.0656561627984047,0.009527090936899185,0.007049147505313158
1052,0.001489918504375964,0.003030246705748141,0.06371642276644707,0.00940179917961359,0.006698566256090999
1051,0.001707127434201539,0.00319692213088274,0.06338012591004372,0.01073537347838283,0.006807965459302068
1050,0.001502728729974478,0.003310352913103998,0.06586180999875069,0.009421277325600386,0.007428080076351762
1097,0.001558365125674754,0.003098973771557212,0.06865949928760529,0.009182064794003963,0.006932038813829422
1096,0.001052093924954534,0.002715643495321274,0.06998569518327713,0.006231230217963457,0.006474974099546671
1095,0.00143450201721862,0.003357744077220559,0.07215863466262817,0.008343234658241272,0.007571605267003179
1094,0.001328623853623867,0.00304979202337563,0.07216455787420273,0.007787508657202125,0.00712450803257525
1093,0.001120111439377069,0.002741614822298288,0.06797394901514053,0.006740625947713852,0.006428429391235113
1092,0.001152571116108447,0.002804080722853541,0.06842570379376411,0.006862500682473183,0.006547159980982542
1091,0.001765046094078571,0.003465971210971475,0.06603765115141869,0.01068840129300952,0.007361626718193293
1090,0.001414224854670465,0.002872069133445621,0.0635361447930336,0.008612021803855896,0.006333175580948591
1089,0.001571776927448809,0.003290358930826187,0.0663977563381195,0.009507804177701473,0.007268979679793119
1088,0.00127552798949182,0.002764583565294743,0.06823070347309113,0.007462827954441309,0.00638168677687645
1087,0.001233424991369247,0.002811784856021404,0.06748675554990768,0.007336447481065989,0.006548426579684019
1086,0.001304707489907742,0.002698499942198396,0.067743681371212,0.007616272661834955,0.006085056811571121
1085,0.001480297883972526,0.002977517433464527,0.06778440997004509,0.008457790594547987,0.00659017963334918
1084,0.00132138654589653,0.003038898110389709,0.06948652118444443,0.007899814285337925,0.006995920091867447
1083,0.001388133852742612,0.002984854625537992,0.07041524350643158,0.008141006343066692,0.006874567829072475
1082,0.001316381385549903,0.002712580258958042,0.0650578998029232,0.007984318304806948,0.006167171988636255
1081,0.001223122118972242,0.002671746769919991,0.06206580251455307,0.00743936887010932,0.006050797645002604
1080,0.001460016937926412,0.002804704708978534,0.0668470710515976,0.008635983802378178,0.00623674551025033
1079,0.001680699526332319,0.003574686706997454,0.06905260682106018,0.01018950715661049,0.00802368763834238
1078,0.00148165482096374,0.003424634807743132,0.06718666478991508,0.009177747648209333,0.007654387969523668
1077,0.001492325798608363,0.003073746105656028,0.06398878619074821,0.008893022779375315,0.006747584789991379
