Plot_ID,Blue,Green,NIR,Red,RedEdge
1211,0.023428780958056,0.042503301054239,0.232324510812759,0.03920104727149,0.116452910006046
1212,0.025873832404613,0.053348284214735,0.272716015577316,0.039383737370372,0.126918524503708
1301,0.02714385651052,0.057113457471132,0.46957916021347,0.036480475217104,0.10673924908042
1302,0.02653656154871,0.059184959158301,0.50884822010994,0.032735181972384,0.116952229291201
1303,0.028504971414804,0.057880576699972,0.412525951862335,0.037467088550329,0.109432548284531
1304,0.02605967130512,0.051722809672356,0.449166089296341,0.033300662413239,0.10247390717268
1305,0.028004372492433,0.056873725727201,0.303256288170815,0.039052253589034,0.103728897869587
1306,0.027840617112815,0.053504072129726,0.401493489742279,0.036991534754634,0.093566711992025
1307,0.028196995146573,0.058291932567954,0.276523858308792,0.037307273596525,0.105261776596308
1308,0.026463626883924,0.053806098178029,0.268574327230453,0.037109613418579,0.104773513972759
1309,0.031041007488966,0.059992045164108,0.269580572843552,0.043063633143902,0.110092893242836
1310,0.029085497371852,0.055243622511625,0.26818473637104,0.04247615672648,0.105019688606262
1311,0.029599959030747,0.059696905314922,0.281292855739594,0.041785977780819,0.109250240027905
1312,0.030393920838833,0.059270940721035,0.279046684503555,0.045699179172516,0.110131662338972
1401,0.026465432718396,0.057535003870726,0.490472942590714,0.030440948903561,0.104115173220634
1402,0.030922534875572,0.058711050078273,0.469211295247078,0.03723606094718,0.103008322417736
1403,0.032981269061565,0.062027711421251,0.403492256999016,0.047761330381036,0.104000624269247
1404,0.029660808853805,0.059900537133217,0.44779109954834,0.038850704208016,0.100662603974342
1405,0.030564779415727,0.05793809518218,0.41021853685379,0.043031126260757,0.096713654696941
1406,0.028184979222715,0.057411855086684,0.482700407505035,0.03638487495482,0.105941005051136
1407,0.032470140606165,0.061676576733589,0.326510697603226,0.046054244041443,0.104015614837408
1408,0.034209329634905,0.060090094804764,0.303038269281387,0.054107014089823,0.093751102685928
1409,0.030641249381006,0.057800598442554,0.309029772877693,0.046584313735366,0.095638163387775
1410,0.030846098437905,0.056550554931164,0.292339771986008,0.047501217573881,0.094250872731209
1411,0.031624488532543,0.058849398046732,0.306536972522736,0.046078007668257,0.097647462040186
1412,0.030534790828824,0.058716353029013,0.292792290449142,0.050300581380725,0.099026344716549
1501,0.025320034474134,0.05478447675705,0.493215411901474,0.027958240360022,0.102278284728527
1502,0.025831108912826,0.052323762327433,0.47773739695549,0.028131760656834,0.095184236764908
1503,0.029146170243621,0.05754953250289,0.453614175319672,0.035646807402372,0.104335896670818
1504,0.026368739083409,0.05502718873322,0.492448106408119,0.031330700963736,0.103410217911005
1505,0.028422584757209,0.056821065023541,0.448387831449509,0.035327475517988,0.104451004415751
1506,0.027577171102166,0.05499080941081,0.448616713285446,0.033891869708896,0.100534215569496
1507,0.025172437541187,0.05632989667356,0.378082886338234,0.031351760029793,0.110436961054802
1508,0.029568621888757,0.057879406958818,0.344218969345093,0.038528177887201,0.107147119939327
1509,0.029279423877597,0.057937759906054,0.366711974143982,0.039857115596533,0.103143200278282
1510,0.026189018972218,0.051847273483872,0.322440713644028,0.036515207961202,0.10376763343811
1511,0.023484379053116,0.045059990137815,0.268339246511459,0.031391091644764,0.087176628410816
1512,0.032977521419525,0.059703141450882,0.264294773340225,0.048334289342165,0.102811180055141
1601,0.02613836620003,0.053927106782794,0.436765283346176,0.029402555897832,0.104233331978321
1602,0.025656776502728,0.052237628027797,0.434414803981781,0.029216263443232,0.100486807525158
1603,0.028718493878841,0.055137451738119,0.436114266514778,0.031884241849184,0.098718628287315
1604,0.026668660342693,0.052153203636408,0.448437213897705,0.029660627245903,0.09698112308979
1605,0.024955497123301,0.054744880646467,0.43430857360363,0.029658590443432,0.100707031786442
1606,0.030067231506109,0.059664472937584,0.437636807560921,0.035723451524973,0.105691879987717
1607,0.031132450327277,0.060346622020006,0.407129853963852,0.039363913238049,0.102324441075325
1608,0.030034055933356,0.058159980922937,0.415889024734497,0.037879470735788,0.100841835141182
1609,0.032361403107643,0.060117594897747,0.379777103662491,0.041614886373281,0.090702027082443
1610,0.028728911653161,0.055377710610628,0.371593028306961,0.036387026309967,0.093775317072868
1611,0.025703240185976,0.05284121632576,0.382421284914017,0.031861659139395,0.095063544809818
1612,0.026087328791618,0.055552698671818,0.347186595201492,0.035020250827074,0.102335698902607
1701,0.02465858310461,0.053010530769825,0.365737289190292,0.028840875253081,0.111967086791992
1702,0.027494790032506,0.05731794424355,0.37989541888237,0.033001130446792,0.116311870515347
1703,0.028449213132262,0.057530103251338,0.36176835000515,0.034554796293378,0.101796474307775
1704,0.026621034368873,0.05317810177803,0.364333897829056,0.032368209213018,0.098222158849239
1705,0.02561436034739,0.058350302278996,0.387566089630127,0.031702261418104,0.114860877394676
1706,0.027740544639528,0.060591943562031,0.387902200222015,0.033883599564433,0.116580985486507
1707,0.029068314470351,0.062415726482868,0.375629439949989,0.036048255860806,0.11492457985878
1708,0.035947769880295,0.075301609933376,0.380213856697083,0.047960210591555,0.121898252516985
1709,0.031720168888569,0.064244128763676,0.343377113342285,0.041415704414248,0.099493063986301
1710,0.038779504597187,0.073725484311581,0.354099869728088,0.053257990628481,0.10483130812645
1711,0.031217965297401,0.065789550542831,0.359743177890778,0.041563678532839,0.109796106815338
1712,0.038725696504116,0.072093449532986,0.345103412866592,0.061607494950294,0.109359413385391
1801,0.026624582707882,0.060699831694365,0.363079369068146,0.031992994248867,0.116301752626896
1802,0.026073584333062,0.057635767385364,0.383766293525696,0.031081901863217,0.115147180855274
1803,0.030101280659437,0.065667577087879,0.404647916555405,0.037105966359377,0.12006563693285
1804,0.028786888346076,0.061352666467428,0.399703949689865,0.034699454903603,0.10954674333334
1805,0.027976303361356,0.064994063228369,0.393724039196968,0.034927166998386,0.114595554769039
1806,0.027150687761605,0.064039826393127,0.394582375884056,0.03358244150877,0.117873061448336
1807,0.027273645624518,0.061312552541494,0.37593737244606,0.032858889549971,0.106269426643848
1808,0.035036463290453,0.077844254672527,0.382349282503128,0.045907609164715,0.118739560246468
1809,0.029966343194246,0.072422012686729,0.380630820989609,0.03951258957386,0.105018582195044
1810,0.039381759241223,0.080890379846096,0.369694486260414,0.055369362235069,0.112362910062075
1811,0.037187008187175,0.076053414493799,0.366514906287193,0.050930568948388,0.11412912607193
1812,0.038404643535614,0.077826268970966,0.358502894639969,0.057106509804726,0.111338648945093
