Plot_ID,Blue,Green,NIR,Red,RedEdge
1612,0.02536987978965,0.066803377121687,0.598528921604156,0.027254295535386,0.135969460010529
1701,0.027971415780485,0.08522491902113,0.587714374065399,0.033542346209288,0.144839644432068
1702,0.029108475893736,0.080163776874542,0.52765154838562,0.034729722887278,0.139506936073303
1703,0.028374189510942,0.078297190368176,0.527619957923889,0.035248667001724,0.12797337025404
1704,0.028624216094613,0.0763119161129,0.477291136980057,0.035727798938751,0.128624826669693
1705,0.027262544259429,0.071553967893124,0.498312741518021,0.035692442208529,0.150624573230743
1706,0.028814554214478,0.085425451397896,0.571343719959259,0.036018945276737,0.154808774590492
1707,0.031755927950144,0.089974910020828,0.560961484909058,0.039284765720367,0.143067561089993
1708,0.027027443051338,0.078819293528795,0.504589557647705,0.035811031237245,0.165232606232166
1709,0.030136451125145,0.092371918261051,0.572338968515396,0.036936052143574,0.1339261084795
1710,0.027566084638238,0.077467538416386,0.483592391014099,0.035456132143736,0.135070629417896
1711,0.027841005474329,0.076006971299648,0.490983098745346,0.035805121064186,0.140699043869972
1712,0.028319273144007,0.081724442541599,0.513529539108276,0.036355175077915,0.145156666636467
1801,0.029056920669973,0.088360086083412,0.599958509206772,0.03570413403213,0.148666247725487
1802,0.027346486225724,0.080897405743599,0.541504919528961,0.033916026353836,0.148033887147903
1803,0.027702022343874,0.081641852855682,0.591688871383667,0.032205410301685,0.159049868583679
1804,0.032651333138347,0.09096335247159,0.595436275005341,0.039933599531651,0.143968269228935
1805,0.028431716375053,0.08017748221755,0.586531907320023,0.03436610661447,0.149682939052582
1806,0.029178153723478,0.086051680147648,0.561164021492004,0.035132225602865,0.155254602432251
1807,0.028499128296971,0.084703475236893,0.570215225219727,0.035260837525129,0.134291455149651
1808,0.026231046766043,0.075412087142467,0.503026306629181,0.032572602853179,0.15279334038496
1809,0.032426428049803,0.089592717587948,0.531834304332733,0.040756084024906,0.141361743211746
1810,0.024467260576785,0.079464767128229,0.508346080780029,0.03341131284833,0.146644726395607
1811,0.032156951725483,0.087550148367882,0.515237867832184,0.039487320929766,0.159819014370441
1812,0.033963445574045,0.092320494353771,0.579876601696014,0.041163802146912,0.145394958555698
