Plot_ID,Blue,Green,Red,RedEdge,NIR
534,0.012237153947353,0.034811062738299,0.01264774473384,0.105524078011513,0.357443854212761
535,0.014356764033437,0.043826643377542,0.014733228832483,0.125013366341591,0.38796803355217
536,0.011363433673978,0.037801051512361,0.01255916710943,0.110569804906845,0.353984758257866
537,0.013797953724861,0.049755990505219,0.015296202618629,0.139787763357162,0.410566225647926
538,0.014257073402405,0.043222658336163,0.014678305480629,0.12656407803297,0.398444965481758
539,0.012517114635557,0.038989927619696,0.013586289249361,0.115160450339317,0.359918609261513
540,0.010564537718892,0.038251377642155,0.011507525108755,0.114654369652271,0.376034766435623
541,0.013831176795065,0.04256234318018,0.014694164507091,0.123507998883724,0.382495194673538
542,0.014959915541112,0.046169122681022,0.015788037329912,0.131893463432789,0.394604802131653
543,0.013817384839058,0.041507847607136,0.01445403508842,0.119850613176823,0.371472060680389
544,0.013811703771353,0.040119882673025,0.014424846507609,0.116557918488979,0.376286715269089
545,0.015183035749942,0.047913340851665,0.016311137005687,0.136343665421009,0.398000210523605
546,0.015166365541518,0.046100597828627,0.016492296010256,0.129448920488358,0.376820385456085
547,0.014176857657731,0.041101183742285,0.014920628629625,0.12018994987011,0.375335335731506
548,0.014259583782405,0.043275978416204,0.015318276826292,0.124394807964563,0.383844390511513
549,0.012385357171297,0.03761257044971,0.013743081595749,0.114707257598639,0.374764949083328
550,0.012811362743378,0.040791768580675,0.013172457925975,0.121597617864609,0.377208530902863
551,0.011288388166577,0.039435476064682,0.013352015521377,0.117208555340767,0.360899895429611
552,0.016135746613145,0.05270516499877,0.016587706282735,0.148170873522758,0.41500523686409
553,0.013676723465323,0.038142960518599,0.01431387104094,0.112594954669476,0.387419730424881
554,0.013682540506124,0.039512515068054,0.013830390758812,0.114210702478886,0.39104151725769
555,0.013736941851676,0.041970621794462,0.014075266662985,0.122261837124825,0.410201966762543
556,0.011911265086383,0.036590402945876,0.012010372709483,0.10945176705718,0.378433972597122
557,0.013477208092809,0.037693310528994,0.013808385469019,0.111863180994987,0.392611712217331
558,0.01187688857317,0.037583325058222,0.012476088479161,0.111417375504971,0.375125914812088
559,0.014737152028829,0.04887929931283,0.014575195033103,0.138397417962551,0.416459575295448
560,0.012865646276623,0.039101991802454,0.012778038159013,0.114198938012123,0.376455917954445
561,0.011224455200136,0.033204903826118,0.01129962829873,0.101974915713072,0.35566671192646
562,0.011893296614289,0.041374292224646,0.012749872170389,0.118550717830658,0.365910708904266
563,0.012063484173268,0.035868775099516,0.012259209994227,0.106903225183487,0.368033781647682
564,0.014184506144375,0.042317681014538,0.014123226050287,0.121721245348454,0.396211475133896
565,0.013118030503392,0.037931129336357,0.013230719603598,0.111134305596352,0.375438630580902
566,0.014609588310122,0.040621539577842,0.014252507127821,0.118086487054825,0.379028916358948
567,0.014753500930965,0.046235971152782,0.015251255594194,0.12861941754818,0.372293919324875
568,0.014303109142929,0.043186834082007,0.014307050500065,0.123718623071909,0.386377021670341
569,0.014722072519362,0.040612176060677,0.01425687270239,0.119465667754412,0.395780026912689
570,0.014919063542038,0.045488838106394,0.015339577104896,0.127821832895279,0.381877899169922
571,0.014231138862669,0.03978219255805,0.013949911110103,0.115290820598602,0.375615417957306
572,0.014494397677481,0.040223551914096,0.01402747631073,0.116975337266922,0.386170864105225
573,0.013715204782784,0.042004369199276,0.013487274758518,0.122775331139565,0.407097071409225
574,0.014531211927533,0.042308170348406,0.014821115881205,0.119350124150515,0.369374752044678
575,0.012765192892402,0.039467345923185,0.01309104077518,0.115522418171167,0.379189729690552
501,0.01747555937618,0.043616157025099,0.018988634459674,0.119133103638887,0.363359004259109
602,0.014580869115889,0.035993628203869,0.014633814804256,0.101585164666176,0.342697381973267
603,0.012401408515871,0.034920506179333,0.012914494611323,0.103676110506058,0.347419947385788
604,0.013130987528712,0.038029920309782,0.01312193647027,0.111782997846603,0.368945702910423
605,0.012192560359836,0.03595469519496,0.012235052883625,0.107705771923065,0.362250626087189
606,0.011874735355377,0.037199575453997,0.012393143959343,0.108458608388901,0.354579597711563
607,0.011309975758195,0.030844548717141,0.011387916281819,0.094658099114895,0.345359683036804
608,0.015771652571857,0.041480684652925,0.015255888458341,0.116996884346008,0.399394392967224
609,0.010057436302304,0.033521626144648,0.010806294158101,0.101799190044403,0.3532355427742
610,0.012027453631163,0.034769404679537,0.012098305858672,0.105708226561546,0.362780600786209
611,0.011147717013955,0.033999027684331,0.011472026817501,0.10223725438118,0.36499235033989
612,0.012487103231251,0.037413083016872,0.012397119775414,0.112318865954876,0.389347285032272
613,0.012685778550804,0.036441545933485,0.012299180030823,0.108186118304729,0.394380658864975
614,0.012586419470608,0.042236562818289,0.012805454432964,0.121934913098812,0.391576409339905
615,0.013935411348939,0.037445075809956,0.013584511354566,0.107826314866543,0.377930998802185
616,0.012732237577438,0.037158571183681,0.01305953040719,0.109266810119152,0.367026567459106
617,0.012783952057362,0.039784055203199,0.013565294444561,0.115339048206806,0.373289108276367
618,0.010405353270471,0.033746682107449,0.010628019459546,0.104571782052517,0.384453117847443
619,0.011573150753975,0.037094889208674,0.011562527157366,0.110151864588261,0.393152669072151
621,0.013178410939872,0.038050808012486,0.013148427940905,0.11130902916193,0.38833424448967
620,0.012008999474347,0.034057445824146,0.011887204833329,0.102287754416466,0.379922807216644
622,0.0103665497154,0.033870752900839,0.010714227799326,0.104378130286932,0.397146657109261
624,0.011355551891029,0.034332435578108,0.011467535980046,0.101729094982147,0.372995138168335
623,0.012150974012911,0.039919069036841,0.012804556172341,0.115621298551559,0.377753615379333
625,0.011331670917571,0.03774743899703,0.011989996302873,0.11059820279479,0.378682687878609
626,0.010430921800435,0.02984690759331,0.010271775070578,0.092219784855843,0.351877093315125
627,0.012200557161123,0.03828557766974,0.012262786272913,0.112207628786564,0.37629072368145
628,0.01255481177941,0.038724772632122,0.012953485827893,0.111909810453653,0.376033872365952
629,0.01048091147095,0.035829979926348,0.011312616523355,0.106939494609833,0.367132872343063
630,0.011513793841004,0.035514321178198,0.011461116373539,0.104736477136612,0.375821024179459
631,0.010773059912026,0.034527942538261,0.010912328027189,0.103730574250221,0.361772149801254
632,0.01196912676096,0.035450987517834,0.012100382708013,0.105942577123642,0.367439091205597
633,0.012535646092147,0.040085190907121,0.012630674988031,0.116396475583315,0.38413879275322
634,0.012127974070609,0.037009852007031,0.011772386264056,0.106556724756956,0.373919069766998
635,0.012858130037785,0.039229907095432,0.012491593137383,0.113015547394753,0.380755305290222
636,0.011228682007641,0.036955021321774,0.011500715278089,0.110148876905441,0.37067699432373
637,0.012527640443295,0.036328932270408,0.012281123083085,0.106798972934484,0.374111741781235
638,0.011889461427927,0.042490050196648,0.012633495032787,0.12389450520277,0.405117154121399
639,0.012811174616218,0.041114633902907,0.013105267193168,0.119595173746347,0.383422404527664
640,0.010105714201927,0.031313326209784,0.010165071114898,0.099121309816837,0.372159034013748
641,0.012028797529638,0.036818128079176,0.011840536259115,0.109759710729122,0.381164014339447
642,0.011548337526619,0.03693513199687,0.011342006735504,0.112930208444595,0.389171093702316
643,0.009871928021312,0.035550095140934,0.010145982727408,0.10805980861187,0.379390031099319
644,0.013027518987656,0.040667094290257,0.013681306503713,0.118808891624212,0.39090521633625
645,0.011496162973344,0.034918185323477,0.011292646639049,0.106042616069317,0.383716404438019
646,0.013550725299865,0.042226694524288,0.014147805050015,0.120123360306025,0.378182306885719
647,0.01262872852385,0.040666714310646,0.012927478179336,0.119359746575356,0.382420986890793
648,0.011711429804564,0.03640991076827,0.011605775915086,0.110133983194828,0.382558166980743
649,0.012915096245706,0.03971921466291,0.012831811327487,0.117626670747995,0.385658264160156
650,0.012831016909331,0.039609152823687,0.012420428916812,0.116145815700293,0.391580849885941
651,0.011792548000813,0.035843871533871,0.011851916089654,0.108418539166451,0.389502584934235
652,0.013993047643453,0.040357338264585,0.013552010990679,0.11612256988883,0.385195791721344
653,0.012541848234832,0.034057848155499,0.011763533577323,0.103733234107494,0.397040605545044
654,0.012777393683791,0.039477225393057,0.012666032649577,0.115195363759995,0.384197860956192
655,0.013368984218687,0.036733144894242,0.012525528203696,0.109337244182825,0.401603862643242
656,0.013423047028482,0.040998138487339,0.013272692449391,0.119084104895592,0.389323562383652
657,0.00964402873069,0.033286720514297,0.009716952219605,0.104382000863552,0.375436812639236
658,0.012527932878584,0.039804320782423,0.012037983629853,0.119807224720716,0.399941682815552
659,0.014370050281286,0.045034043490887,0.014033822342753,0.127515211701393,0.400694221258163
660,0.010462746024132,0.036166379228234,0.010598063934594,0.109010182321072,0.383712813258171
661,0.014299933798611,0.041977673768997,0.013568455353379,0.120344087481499,0.388960599899292
662,0.012593755498528,0.039462182670832,0.012277047149837,0.116244331002235,0.366601318120956
663,0.010406619869173,0.035830449312925,0.010807461105287,0.10968741029501,0.370179235935211
664,0.012099732179195,0.040794281288981,0.013394007924944,0.120506763458252,0.363398268818855
665,0.010999507270753,0.038280203938484,0.011276746168733,0.11565076559782,0.379745543003082
666,0.014017512556165,0.042619023472071,0.013939051888883,0.121658623218536,0.396946862339973
667,0.011417510453612,0.036927292123437,0.011901235673577,0.111902862787247,0.377587899565697
668,0.01199784502387,0.041601832956076,0.013327557127923,0.119554463773966,0.357881307601929
669,0.013856561854482,0.043933812528849,0.013611087575555,0.129573255777359,0.408991098403931
670,0.013639298733324,0.042594647035003,0.013585108332336,0.123748727142811,0.384021922945976
671,0.014109377749264,0.04310267791152,0.014205145649612,0.123121298849583,0.380424052476883
672,0.01025913702324,0.032098852097988,0.010405057109892,0.100598387420177,0.348644554615021
673,0.013198954984546,0.042239867150784,0.013277101330459,0.121981382369995,0.38827782869339
674,0.012007009238005,0.038987893611193,0.012201518751681,0.115210376679897,0.368032813072205
675,0.012418588157743,0.04086803458631,0.013149354606867,0.123442988842726,0.392177358269691
601,0.014975117985159,0.04407462477684,0.016113228164613,0.122277993708849,0.36344113945961
702,0.011409955099225,0.037488158792257,0.012433954514563,0.109910514205694,0.356610551476479
703,0.011155765503645,0.03141475468874,0.01169035769999,0.093001313507557,0.324967861175537
704,0.013195066712797,0.038824185729027,0.013539708219469,0.111687652766705,0.361394554376602
705,0.012452538590878,0.036125987768173,0.013066829182208,0.104509580880404,0.340894743800163
706,0.011586681474,0.03998276591301,0.012186786159873,0.115555685013533,0.365571454167366
707,0.012520287185907,0.040269292891026,0.013163790106773,0.116514347493649,0.359490722417831
708,0.010266689583659,0.029712857678533,0.010405476205051,0.091887533664703,0.327567487955093
709,0.011444024275988,0.042878612875938,0.012500152457505,0.1231211386621,0.38443312048912
710,0.013438181951642,0.040308920666575,0.01322257053107,0.117254819720984,0.385682061314583
711,0.012382423039526,0.038195088505745,0.012265269178897,0.113425139337778,0.380748808383942
712,0.011123538017273,0.035375025123358,0.011274919845164,0.107404783368111,0.359544515609741
713,0.009786660317332,0.033987205475569,0.010276258923113,0.103362005203962,0.35498608648777
714,0.011119198985398,0.03818179666996,0.011137308552861,0.114653557538986,0.379452377557755
715,0.011954514775425,0.04370996542275,0.012935458682477,0.127850547432899,0.397127509117126
716,0.011602449696511,0.036618081852794,0.012479299679399,0.109134256839752,0.361923456192017
717,0.011622478254139,0.042007226496935,0.013428376056254,0.122047897428274,0.369488388299942
718,0.012579037807882,0.040327616035938,0.014421791769564,0.117384262382984,0.362281560897827
719,0.011027408763766,0.036929801106453,0.011545740999281,0.11190053075552,0.386777698993683
721,0.011828575283289,0.040152464061975,0.012365507893264,0.122490502893925,0.405752331018448
720,0.010680777020752,0.037318982183933,0.011099244467914,0.113012053072453,0.383475333452225
722,0.011668658815324,0.042327109724283,0.012609924189746,0.127491652965546,0.421438783407211
724,0.01288696564734,0.039650969207287,0.012940156273544,0.118247106671333,0.399448841810226
723,0.012145588640124,0.03898549079895,0.012682389002293,0.116999186575413,0.403116926550865
725,0.010816433932632,0.040625032037497,0.012006235308945,0.122356951236725,0.403593763709068
726,0.012134711258113,0.044156927615404,0.013499066233635,0.129199996590614,0.393734574317932
727,0.010814849287271,0.040067903697491,0.011434610933065,0.121307387948036,0.397016495466232
728,0.012053169775754,0.039831200614572,0.012851444538683,0.118330739438534,0.391543909907341
729,0.011217730585486,0.042125761508942,0.012049665208906,0.127120800316334,0.404147014021873
730,0.012145502027124,0.041212532669306,0.013639996759593,0.119805246591568,0.378304049372673
731,0.01094476506114,0.042994057759643,0.012285551521927,0.129670411348343,0.39428973197937
732,0.011853650677949,0.043814707547426,0.013457607943565,0.128835193812847,0.395687893033028
733,0.011768420692533,0.042750079184771,0.01339446566999,0.123946458101273,0.379718497395515
734,0.011550666764379,0.038233250379562,0.012536019086838,0.115343764424324,0.382247060537338
735,0.011905309744179,0.041313879191875,0.012922658119351,0.12491836771369,0.396704837679863
736,0.012719110120088,0.04200960509479,0.013763681519777,0.122723594307899,0.391682624816895
737,0.009849023073912,0.037786759436131,0.01064854953438,0.116188671439886,0.384292542934418
738,0.010925152339041,0.041807051748037,0.011463794857264,0.124729610979557,0.394577145576477
739,0.011763190850616,0.045301038771868,0.01333115901798,0.131092712283134,0.385451108217239
740,0.011182069778442,0.041415870189667,0.012051844038069,0.125359952449799,0.397521942853928
741,0.011663251556456,0.040242390707135,0.012544656638056,0.118349805474281,0.374997556209564
742,0.010753232054412,0.039607957005501,0.011828538961709,0.120721317827702,0.386129796504974
743,0.011044604703784,0.040951989591122,0.011809529736638,0.122722614556551,0.399907276034355
744,0.012368130497634,0.042816011235118,0.013576552737504,0.126501075923443,0.395908504724503
745,0.010060559026897,0.034869443625212,0.010555453598499,0.112158328294754,0.386221051216125
746,0.013171478640288,0.044277664273977,0.014570340048522,0.130343779921532,0.401752486824989
747,0.011150110978633,0.039742190390825,0.012524008750916,0.124828513711691,0.411674872040749
748,0.011159267742187,0.038131607696414,0.011879497207701,0.117666345089674,0.392981454730034
749,0.01168620120734,0.041765596717596,0.011881467886269,0.125577792525291,0.421926736831665
750,0.011737121269107,0.037827735766768,0.011823491193354,0.114066954702139,0.40065298974514
751,0.009781441651285,0.029705775901675,0.009411468170583,0.096732266247272,0.391371786594391
752,0.011218047700822,0.038394289091229,0.011205287184566,0.117834523320198,0.417964652180672
753,0.011783993802965,0.038358934223652,0.011524869129062,0.115903493016958,0.426228016614914
754,0.012574750930071,0.038444358855486,0.012871176935732,0.11295560002327,0.388820677995682
755,0.011687320657074,0.038677398115396,0.011816309764981,0.124748066067696,0.424042910337448
756,0.011973517015576,0.043840982019901,0.011907746084034,0.131817832589149,0.406640380620956
757,0.011537441983819,0.039769191294909,0.011977550107986,0.124272651970387,0.411854326725006
758,0.012433911673725,0.04185844771564,0.012753193732351,0.121295794844627,0.379594013094902
759,0.012061901390553,0.042565155774355,0.011989925056696,0.127774439752102,0.399498254060745
760,0.011672582942992,0.038364313542843,0.011774855200201,0.117501091212034,0.390305638313293
761,0.010191735811532,0.041992675513029,0.011282609775662,0.128677025437355,0.395141094923019
762,0.010905811563134,0.039034955203533,0.01164242066443,0.118509151041508,0.372874051332474
763,0.010455799289048,0.038607094436884,0.011330314911902,0.121257372200489,0.388534098863602
764,0.011526132002473,0.040210075676441,0.01167750172317,0.120455890893936,0.382111102342606
765,0.012660041451454,0.045499358326197,0.013348543085158,0.132740795612335,0.392592072486877
766,0.010080586187541,0.035201825201511,0.010733091272414,0.107017889618874,0.346568137407303
767,0.010415275581181,0.032513283193111,0.010082637891173,0.10586079210043,0.377332836389542
768,0.011440441012383,0.038391508162022,0.011580456979573,0.116578139364719,0.388486236333847
769,0.011925575323403,0.039494153112173,0.011845856904984,0.117357358336449,0.378944456577301
770,0.010737612843513,0.037444997578859,0.011395754292607,0.111850462853909,0.369598597288132
771,0.01210854947567,0.042095746845007,0.012004344724119,0.128452435135841,0.417491167783737
772,0.011323481798172,0.039732251316309,0.012445911765099,0.116311870515347,0.37252938747406
773,0.010528705082834,0.036749623715878,0.011094414629042,0.114602692425251,0.389957368373871
774,0.011712521780282,0.037789467722178,0.011790765915066,0.114675626158714,0.384687349200249
775,0.013922452926636,0.046114141121507,0.01410399004817,0.135088384151459,0.428856655955315
701,0.01454700762406,0.041140476241708,0.015315313823521,0.119250603020191,0.368226751685143
802,0.011494245845824,0.039813881739974,0.012839471921325,0.113583903759718,0.360716804862022
803,0.012736594770104,0.038775665685534,0.013487703632563,0.113221924751997,0.379967972636223
804,0.011394132860005,0.03234676271677,0.01185305416584,0.097283780574799,0.362102150917053
805,0.01075526420027,0.033652551472187,0.011470023542643,0.102546118199825,0.371452987194061
806,0.011513125151396,0.039307419210672,0.01270963717252,0.11892744153738,0.400681704282761
807,0.013355519622564,0.039260977879167,0.014245348982513,0.117373522371054,0.409938812255859
808,0.011703960597515,0.038935674354434,0.012772836256772,0.115190610289574,0.375991269946098
809,0.008851651102304,0.033232610672712,0.009727670811117,0.103050589561462,0.372734487056732
810,0.010530228726566,0.033328197896481,0.010831532068551,0.103784438222647,0.379599541425705
811,0.01149978954345,0.035388130694628,0.012419627048075,0.105756014585495,0.367703855037689
812,0.010265219025314,0.035087032243609,0.011059744283557,0.105338428169489,0.370084866881371
813,0.009994691237807,0.031411062926054,0.010617789812386,0.09823389351368,0.372669547796249
814,0.010694329626858,0.034003388136625,0.011005344800651,0.105578824877739,0.380960166454315
815,0.012042381800711,0.040105983614922,0.012529735453427,0.118847914040089,0.407770127058029
816,0.010993252508342,0.039753135293722,0.012079720385373,0.117816384881735,0.405465707182884
817,0.011786624323577,0.036619037389755,0.013225434813648,0.108118634670973,0.362894326448441
818,0.011754713952541,0.035535171627998,0.012679168954492,0.103438839316368,0.368071883916855
819,0.009271997958422,0.030705248937011,0.009880194440484,0.099265851080418,0.374220758676529
821,0.011433423962444,0.043011931702495,0.013165102340281,0.122923336923122,0.418373361229897
820,0.012070894241333,0.036276340484619,0.012298235669732,0.107927486300468,0.390307039022446
822,0.010523367207497,0.043347543105483,0.011893362738192,0.124393448233604,0.441201388835907
824,0.011426620185375,0.042109493166208,0.012840858194977,0.123134072870016,0.471964567899704
823,0.012928612530231,0.041014838963747,0.013171783648431,0.119543649256229,0.461204826831818
825,0.011317334137857,0.03959272056818,0.01175367180258,0.118427269160748,0.457310706377029
827,0.012125359848142,0.044115699827671,0.012923241592944,0.128283746540546,0.475617915391922
828,0.011777200736105,0.042855359613895,0.013065517880023,0.122745931148529,0.429036885499954
830,0.012281132396311,0.041271075606346,0.01335365511477,0.120357424020767,0.438741013407707
831,0.012466017156839,0.043123058974743,0.013688430190086,0.126653574407101,0.456393986940384
832,0.012248735874891,0.042920678853989,0.013488055206835,0.124457105994225,0.438803046941757
834,0.011162169277668,0.042197344824672,0.011553896125406,0.122217737138271,0.460534662008286
835,0.013627603650093,0.046125702559948,0.015160684473813,0.131039828062057,0.462578862905502
836,0.010262263938785,0.041609223932028,0.011165510863066,0.122716031968594,0.437110856175423
838,0.011630868539214,0.040173549205065,0.0126051325351,0.113362278789282,0.398485422134399
839,0.012385921552777,0.045671798288822,0.014149118214846,0.130825445055962,0.454850897192955
841,0.012308712117374,0.040520085021853,0.012937934603542,0.117510054260492,0.430543705821037
842,0.011321565136313,0.042992759495974,0.012985292356461,0.125728994607925,0.422768861055374
844,0.009786426089704,0.033664226531982,0.01011330448091,0.106468304991722,0.423291474580765
865,0.010591329075396,0.04589568823576,0.011811040341854,0.13418760150671,0.422936975955963
866,0.010222111362964,0.038972876966,0.010865780059248,0.114341244101524,0.38156795501709
867,0.008775024674833,0.046685131266713,0.01010577660054,0.139620378613472,0.463304996490479
868,0.010033381637186,0.045084116980433,0.010896867606789,0.134090952575207,0.449008569121361
869,0.009773927740753,0.05037265829742,0.01226495206356,0.148285537958145,0.44737397134304
870,0.008689749054611,0.046028420329094,0.010312758386135,0.139528542757034,0.443448960781097
871,0.013041119556874,0.04821334592998,0.014508662279695,0.139222666621208,0.447376072406769
872,0.009173026308417,0.046339351683855,0.009909942746162,0.139994487166405,0.461418122053146
873,0.01334070507437,0.044478448107839,0.014390273950994,0.130499869585037,0.462919130921364
874,0.01309159444645,0.0477444678545,0.014576160348952,0.136456839740276,0.434062451124191
875,0.011895477771759,0.049747318029404,0.014410603325814,0.145729586482048,0.443671375513077
801,0.01182222738862,0.03720124438405,0.012685085646808,0.11053442209959,0.371477723121643
829,0.012149160727859,0.041207201778889,0.01316798850894,0.118901684880257,0.443928048014641
833,0.012310921214521,0.046879697591066,0.013668451458216,0.136346861720085,0.481483042240143
843,0.009726904798299,0.035488154739141,0.01055798586458,0.108246233314276,0.407834649085999
845,0.011883822269738,0.039989190176129,0.012510369997472,0.119174115359783,0.439278110861778
846,0.011277024634182,0.039851613342762,0.011651144362986,0.12028818577528,0.444905966520309
847,0.011914602480829,0.043618511408567,0.013033591210842,0.129946425557137,0.456574976444244
848,0.011097564361989,0.040391661226749,0.011661437340081,0.120781891047955,0.448458164930344
849,0.011640867218375,0.040519706904888,0.012572032399476,0.118834137916565,0.438636362552643
850,0.011165337637067,0.042632058262825,0.011793553829193,0.122699782252312,0.427622228860855
851,0.010605891700834,0.038806414231658,0.011995569802821,0.121384739875793,0.45863364636898
852,0.010928097181022,0.038119785487652,0.011572875082493,0.114859659224749,0.445649832487106
853,0.012178448028862,0.041291486471891,0.01212268229574,0.122619397938251,0.476071983575821
854,0.011234480887651,0.047820780426264,0.013364547863603,0.136141911149025,0.42468923330307
855,0.012801043689251,0.050033457577229,0.01424871943891,0.143559709191322,0.449618309736252
856,0.008420317433774,0.039451912045479,0.009470909833908,0.125897467136383,0.443722203373909
857,0.008763432968408,0.045753587037325,0.010174231603742,0.135392174124718,0.444768726825714
858,0.010858783498406,0.044289659708738,0.012624143622816,0.127413064241409,0.420213878154755
859,0.011784801725298,0.043660338968039,0.012706734240055,0.13261416554451,0.461071982979774
860,0.010114524979144,0.042013172060251,0.010920091066509,0.127249494194984,0.451106980443001
861,0.011673309840262,0.038472250103951,0.011722451075912,0.117977917194366,0.433186531066895
862,0.011448191478848,0.04304363951087,0.012326295953244,0.128129601478577,0.428432881832123
863,0.012512608896941,0.049983290955424,0.014670116361231,0.142359495162964,0.419708237051964
864,0.010556930210441,0.045034501701593,0.012934045866132,0.135888025164604,0.42305126786232
