Plot_ID,Blue,Green,NIR,Red,RedEdge
205,0.0233417712152,0.08295314386487,0.798181563615799,0.027303983457386,0.198724918067455
206,0.024452444165945,0.092218495905399,0.785575747489929,0.029297525063157,0.20948489010334
207,0.021114058792591,0.076000094413757,0.769086897373199,0.02453538402915,0.184092149138451
208,0.019017816521227,0.067309513688087,0.702716290950775,0.022644153796136,0.165031813085079
209,0.022557877004147,0.090025722980499,0.766281127929688,0.026532514020801,0.207300066947937
210,0.022600768133998,0.085051789879799,0.80078262090683,0.025599408894777,0.202629506587982
211,0.023155115544796,0.091528281569481,0.824193567037582,0.02706534974277,0.215676620602608
212,0.023910922929645,0.093447677791119,0.811338484287262,0.02834845520556,0.215641155838966
213,0.022433681413531,0.09163223952055,0.814532339572906,0.026840491220355,0.220199719071388
214,0.021465662866831,0.080034859478474,0.720613926649094,0.026706703007221,0.18799264729023
215,0.023992609232664,0.09663812816143,0.814575493335724,0.028785858303308,0.224329650402069
216,0.020669222809374,0.092486806213856,0.80513870716095,0.02551952842623,0.217579156160355
217,0.023358775302768,0.088133774697781,0.821740090847015,0.027003735303879,0.208367928862572
218,0.021710355766118,0.084842395037413,0.794001042842865,0.025429763831198,0.202055685222149
219,0.024804822169244,0.08375371620059,0.821040213108063,0.027437495067716,0.196569971740246
221,0.023412771522999,0.083089645951986,0.801052093505859,0.027279458008707,0.19939898699522
220,0.020452956669033,0.080429475754499,0.787139505147934,0.023539842106402,0.194492392241955
222,0.021744304336607,0.083537042140961,0.792224705219269,0.025471302680671,0.19778037071228
224,0.023648838512599,0.089452907443047,0.801532387733459,0.026788732968271,0.209880851209164
223,0.017397169023752,0.071490429341793,0.757897317409515,0.021392220631242,0.181726738810539
225,0.02341715246439,0.085366025567055,0.783025920391083,0.027095457538962,0.20071604847908
226,0.02082147076726,0.073640123009682,0.765418291091919,0.023559890687466,0.17833200097084
227,0.022485309280455,0.079441543668509,0.809952467679977,0.025130297057331,0.19044092297554
228,0.016186302527785,0.058294214308262,0.672877073287964,0.019528914242983,0.144727915525436
229,0.022942783311009,0.088320188224316,0.819825887680054,0.026607278734446,0.207745149731636
230,0.019621927291155,0.065843373537064,0.692073047161102,0.022654354572296,0.160712286829948
231,0.020693841390312,0.08239870518446,0.789815008640289,0.023776344023645,0.195216670632362
232,0.020192921161652,0.074446927756071,0.770591706037521,0.023110369220376,0.180747844278812
233,0.02445050701499,0.095876932144165,0.867246210575104,0.027329063042998,0.225139610469341
234,0.021645158529282,0.082407638430595,0.822003901004791,0.024525087326765,0.198501139879227
235,0.024207165464759,0.089485123753548,0.845671236515045,0.026878954842687,0.211452096700668
236,0.021712293848395,0.080489762127399,0.811032950878143,0.024207396432757,0.196455121040344
237,0.023934182710946,0.085355188697577,0.840968787670135,0.026395559310913,0.2043531909585
238,0.022288615815341,0.085151739418507,0.820665687322617,0.025182377547026,0.202821157872677
239,0.023924577981234,0.090680435299873,0.828260898590088,0.027555778622627,0.213156506419182
240,0.024728852324188,0.088596925139427,0.797527253627777,0.027737254276872,0.204017952084541
241,0.020174708217382,0.078725144267082,0.787100523710251,0.023527980782092,0.191962815821171
242,0.021037131547928,0.07839872688055,0.785687804222107,0.023825300857425,0.188518211245537
243,0.024212431162596,0.093223452568054,0.86102557182312,0.027660686522722,0.21845243871212
244,0.021529079414904,0.088174041360617,0.794998854398727,0.025565384887159,0.207162469625473
245,0.022929763421416,0.088299706578255,0.775596886873245,0.027145311236382,0.204380445182323
246,0.02039526309818,0.081286523491144,0.759921371936798,0.024182379245758,0.193745642900467
247,0.020979998633265,0.076671540737152,0.713822960853577,0.026106724515557,0.18272839486599
248,0.021747617051005,0.089363615959883,0.810216009616852,0.025602232664824,0.21089544147253
249,0.021006752736866,0.077960975468159,0.760756254196167,0.024785466492176,0.189103864133358
250,0.021973051130772,0.081001617014408,0.785826206207275,0.02551082521677,0.193860784173012
251,0.024756206199527,0.092332482337952,0.802387773990631,0.028510857373476,0.21461309492588
252,0.022984669543803,0.080472432076931,0.721503973007202,0.027492405846715,0.191429898142815
253,0.017798860557377,0.062689602375031,0.718327939510345,0.02105591353029,0.159047767519951
254,0.02217173948884,0.084247678518295,0.759239375591278,0.025831684470177,0.197719857096672
255,0.023346558213234,0.089240696281195,0.796650290489197,0.02780781686306,0.210648722946644
256,0.02140499278903,0.081015840172768,0.778831362724304,0.024623969569802,0.193950846791267
257,0.02099019754678,0.078228924423456,0.726988583803177,0.025914922356606,0.18622887134552
258,0.024141568690538,0.094368737190962,0.848594009876251,0.026906659826636,0.222021825611591
259,0.022892509587109,0.08376282826066,0.799036771059036,0.026276756078005,0.201645985245705
260,0.020793462172151,0.086421031504869,0.780104666948318,0.024838356301188,0.205884627997875
261,0.019227975048125,0.070688493549824,0.724237322807312,0.022655978798866,0.175157688558102
262,0.019410938024521,0.086417824029922,0.750360906124115,0.024434359744191,0.205446690320969
263,0.022423643618822,0.087439402937889,0.779191017150879,0.026567038148642,0.20616914331913
264,0.023746695369482,0.086542785167694,0.717173397541046,0.027300206944346,0.198508962988853
265,0.021202271804214,0.08979719132185,0.74752014875412,0.026851125061512,0.210821136832237
266,0.024630412459373,0.095370508730412,0.739278078079224,0.028821220621467,0.216351374983788
267,0.019243548624218,0.072761572897434,0.611224919557571,0.0258270194754,0.168945580720901
268,0.021284049376845,0.091935314238071,0.681485444307327,0.027788608334959,0.208550535142422
269,0.015587685629725,0.060370776802301,0.646207064390182,0.019370837137103,0.151909872889519
270,0.0222038468346,0.097729373723269,0.711442142724991,0.028805205598474,0.218439526855946
271,0.025196450762451,0.092736031860113,0.687294125556946,0.030196119099855,0.20562269538641
272,0.020837396383286,0.085840865969658,0.68172824382782,0.02565492503345,0.199676886200905
273,0.02145376149565,0.094376966357231,0.653851628303528,0.027997330762446,0.20831386744976
274,0.015058414079249,0.062968395650387,0.57341530919075,0.020262102596462,0.155654080212116
275,0.019284969195724,0.083831131458282,0.680341839790344,0.025163339450955,0.197663053870201
201,0.023629404604435,0.095357477664948,0.781609654426575,0.02977167442441,0.220749273896217
302,0.019852917641401,0.068541720509529,0.68575131893158,0.024723408743739,0.169896207749844
303,0.020761221647263,0.087138578295708,0.788653969764709,0.026286961510777,0.214792624115944
304,0.021483195945621,0.08408111333847,0.758120059967041,0.026006195694208,0.198994189500809
305,0.021263252943754,0.081757046282291,0.790682077407837,0.025157261639833,0.202478736639023
306,0.020555221475661,0.087697979062796,0.820583611726761,0.025409896858037,0.21333422511816
307,0.01919917948544,0.078488983213902,0.759675174951553,0.024525673128664,0.191779442131519
308,0.020096657797694,0.081619061529636,0.743093907833099,0.024766439571977,0.195238038897514
309,0.021119249984622,0.083555016666651,0.789088487625122,0.025035681203008,0.199956484138966
310,0.021419838070869,0.083365425467491,0.778156995773315,0.025589838624001,0.198686987161636
311,0.020447948947549,0.076796226203442,0.795770466327667,0.023814089596272,0.192041724920273
312,0.019491619430482,0.07765169814229,0.767004758119583,0.024285160936415,0.18679840862751
313,0.023559855297208,0.088430181145668,0.811599493026733,0.027479247190058,0.208813436329365
314,0.021964035928249,0.09159217774868,0.825487792491913,0.026955528184772,0.217408195137978
315,0.017897974699736,0.070018991827965,0.748917251825333,0.022865623235703,0.173097260296345
316,0.021636231802404,0.087973028421402,0.800966173410416,0.02677998226136,0.210129432380199
317,0.021826321259141,0.095182545483112,0.822399377822876,0.026839440688491,0.222497060894966
318,0.021147763356566,0.082574285566807,0.740802943706512,0.026672994717956,0.195322155952454
319,0.022650670260191,0.095799248665571,0.830188006162643,0.027014967985451,0.223541893064976
321,0.025161454454064,0.099480390548706,0.867322444915771,0.028809408657253,0.230281755328178
320,0.020803492516279,0.079640071839094,0.799945652484894,0.024050107225776,0.194604352116585
322,0.020388960838318,0.079999938607216,0.794235706329346,0.024993686005473,0.194608613848686
324,0.023037523031235,0.084359593689442,0.837917685508728,0.026340179145336,0.203117683529854
323,0.022850061766803,0.090241011232138,0.805465906858444,0.027073285542428,0.209773801267147
325,0.024221548810601,0.09461721777916,0.844435214996338,0.027885321527719,0.219352886080742
326,0.022872335277498,0.081127770245075,0.803187757730484,0.025455483235419,0.188690349459648
327,0.019967997446656,0.077906005084515,0.72632297873497,0.024971291422844,0.183873079717159
328,0.023226769641042,0.088431544601917,0.842459857463837,0.026078024879098,0.211774095892906
329,0.022754111327231,0.092532031238079,0.829451560974121,0.026572350412607,0.215661279857159
330,0.02280505001545,0.089419279247522,0.843675255775452,0.025745520368218,0.214402228593826
331,0.020946972072124,0.082968287169933,0.806980192661285,0.025257512927055,0.200959548354149
332,0.021960808895528,0.090229265391827,0.81025555729866,0.025712184607983,0.211016282439232
333,0.02186993509531,0.086909912526608,0.854514360427856,0.02517382055521,0.21060685813427
334,0.023003386333585,0.092647165060043,0.852795958518982,0.025881707668304,0.219143137335777
335,0.020848411135375,0.090929873287678,0.837434262037277,0.024897309020162,0.215112909674644
336,0.02015950717032,0.070520725101233,0.738835096359253,0.02394889947027,0.174417592585087
337,0.024517768993974,0.098156277090311,0.848465740680695,0.029098108410835,0.227345161139965
338,0.020804854109883,0.078103236854076,0.775035828351974,0.025056000798941,0.188616961240768
339,0.021900177001953,0.088112492114305,0.835501432418823,0.025549835525453,0.210991613566875
340,0.01756208576262,0.068709045648575,0.753292322158813,0.020347664132714,0.17109327018261
341,0.023006680421531,0.092073630541563,0.856576055288315,0.02693472802639,0.219190135598183
342,0.025872895494103,0.104979857802391,0.878834336996078,0.029270368628204,0.243213057518005
343,0.021919411607087,0.093405559659004,0.840461194515228,0.025743695907295,0.223706997931004
344,0.02305619046092,0.090225771069527,0.828759610652924,0.026820588856936,0.211221441626549
345,0.022032344713807,0.089782819151878,0.81395959854126,0.026604905724525,0.211198270320892
346,0.02098101656884,0.086958173662424,0.828088015317917,0.024454000405967,0.204640366137028
347,0.022526297718287,0.08917573839426,0.787117838859558,0.027044283226132,0.206730619072914
348,0.022545106709003,0.087731629610062,0.820840984582901,0.026123614050448,0.20848736166954
349,0.023327641189098,0.092240460216999,0.816109120845795,0.028116835281253,0.216700956225395
350,0.021079771220684,0.084829352796078,0.800211906433105,0.024589462205768,0.200472056865692
351,0.018037920817733,0.073582857847214,0.755255699157715,0.021757794544101,0.181246712803841
352,0.022283608093858,0.088366910815239,0.747880101203918,0.026736963540316,0.203386634588242
353,0.023700710386038,0.092936031520367,0.844096124172211,0.027448916807771,0.224164664745331
354,0.021161336451769,0.082273241132498,0.808340400457382,0.024453029036522,0.197585247457027
355,0.021348694339395,0.075482353568077,0.74381011724472,0.025496075861156,0.181950233876705
356,0.019318582490087,0.072424173355103,0.76724761724472,0.021499041467905,0.17819844186306
357,0.022626478224993,0.086679793894291,0.79468297958374,0.025427592918277,0.204823419451714
358,0.023077305406332,0.093842722475529,0.855527758598328,0.026593025773764,0.22229066491127
359,0.021498546004295,0.086135663092136,0.815517008304596,0.024289965629578,0.203658983111382
360,0.0246342420578,0.10443277657032,0.83468958735466,0.028089640662074,0.237898379564285
361,0.020334480330348,0.082875035703182,0.782658249139786,0.023003173060715,0.199688293039799
362,0.021491533145308,0.082600273191929,0.765424370765686,0.023988330736756,0.197625562548637
363,0.022849151864648,0.097588643431664,0.789348870515823,0.028003939427435,0.224017813801765
364,0.020888850092888,0.081198282539845,0.704633355140686,0.024573674425483,0.191646322607994
365,0.018849462270737,0.070519737899303,0.654411256313324,0.023558683693409,0.170411378145218
366,0.023671220056713,0.088558860123158,0.756587296724319,0.027670421637595,0.207918144762516
367,0.024334785528481,0.09240772202611,0.792703986167908,0.02761799748987,0.212809666991234
368,0.02163334004581,0.088510856032372,0.750172674655914,0.025497026741505,0.207330927252769
369,0.021398738026619,0.090129800140858,0.778251320123672,0.024977043271065,0.21143589168787
370,0.02185664512217,0.093355976045132,0.790974020957947,0.025751559063792,0.221980571746826
371,0.02245207130909,0.089952532202005,0.743805736303329,0.026902167126536,0.208872951567173
372,0.0214977953583,0.092139784246683,0.749235272407532,0.025538494810462,0.213311076164246
373,0.018300790339708,0.075815171003342,0.655065536499023,0.024089187383652,0.178555011749268
374,0.021318539977074,0.089202865958214,0.76072108745575,0.024496097117662,0.208398401737213
375,0.019172721542418,0.084384977817535,0.716644167900085,0.02449169754982,0.199553772807121
301,0.019744225777686,0.072834104299545,0.683295220136642,0.025808359496295,0.17462182790041
402,0.022023697383702,0.079019069671631,0.798752278089523,0.026720674708486,0.191316045820713
403,0.02494415268302,0.099698312580585,0.843118846416473,0.030170241370797,0.228532448410988
404,0.021500863134861,0.080792676657438,0.797385215759277,0.025566382333636,0.19965472817421
405,0.022336987778544,0.091846495866776,0.821755111217499,0.027054214850068,0.215632632374763
406,0.022660419344902,0.081692408770323,0.833625435829163,0.026220775209367,0.201148554682732
407,0.023587705567479,0.092691354453564,0.798659831285477,0.028068318963051,0.211019970476627
408,0.022358719259501,0.085248194634914,0.806912958621979,0.026233814656734,0.199225559830666
409,0.023344488814473,0.091682776808739,0.854827404022217,0.028153171762824,0.216372802853584
410,0.023025717586279,0.086454804986715,0.829156696796417,0.027030111290514,0.202152103185654
411,0.021119299344718,0.082911681383848,0.776161104440689,0.026632656343281,0.194931358098984
412,0.021658495999873,0.086086109280586,0.82666352391243,0.026004816405475,0.203539051115513
413,0.020161326043308,0.080632451921701,0.816389411687851,0.024913504719734,0.195273280143738
414,0.020707672461867,0.084899440407753,0.812940716743469,0.02478795312345,0.204871147871017
415,0.020149307325482,0.080354876816273,0.795021951198578,0.025065816938877,0.193469926714897
416,0.020869815722108,0.073708817362785,0.775692164897919,0.024702399969101,0.179882243275642
417,0.024636823683977,0.087297387421131,0.88334196805954,0.028329242020845,0.208454325795174
418,0.023000972345471,0.085643030703068,0.812037587165833,0.026773491874337,0.201344922184944
419,0.02176083996892,0.080360502004623,0.864223122596741,0.024895656853914,0.196717813611031
421,0.021831234917045,0.080813355743885,0.822914242744446,0.025515148416162,0.191263362765312
420,0.02125995978713,0.079335615038872,0.808496296405792,0.025124620646238,0.189235523343086
422,0.024010581895709,0.083751901984215,0.848938465118408,0.027211407199502,0.199666514992714
424,0.024421690963209,0.099235966801643,0.847397953271866,0.029120955616236,0.227259419858456
423,0.02081945259124,0.089246064424515,0.836311608552933,0.025336694903672,0.209986194968224
425,0.02132641710341,0.089649178087711,0.851616859436035,0.026045594364405,0.212855130434036
426,0.018652341328561,0.07562006637454,0.772973597049713,0.022417106665671,0.184118129312992
427,0.023648492991924,0.087680961936712,0.83720538020134,0.026915869675577,0.202194683253765
428,0.02187932934612,0.091505233198404,0.816929996013641,0.025788441300392,0.212056696414948
429,0.023356205783784,0.097469143569469,0.865602761507034,0.028185109607875,0.226683102548122
430,0.023733768612146,0.094759598374367,0.816911041736603,0.028324889019132,0.214078456163406
431,0.021330592222512,0.078342225402594,0.756262004375458,0.025949102826416,0.187351420521736
432,0.022699182853103,0.094635516405106,0.821353644132614,0.026948104612529,0.216688521206379
433,0.023527114652097,0.097290646284819,0.817717313766479,0.029519657604396,0.22297465056181
434,0.022720130160451,0.09107917547226,0.831037729978561,0.026364449411631,0.213083654642105
435,0.023621979169548,0.099245574325323,0.809095859527588,0.029441647231579,0.223678670823574
436,0.020872006192803,0.083770878612995,0.729709088802338,0.026653418317437,0.193463794887066
437,0.022145356982946,0.097871899604797,0.848636209964752,0.026888499036431,0.226342529058456
438,0.022974779829383,0.094022952020168,0.839890837669373,0.02730899490416,0.218793004751205
439,0.024457436054945,0.102131597697735,0.830930292606354,0.030483964830637,0.230968862771988
440,0.023514399304986,0.094808395951986,0.786770850419998,0.028342823497951,0.214447468519211
441,0.024848472326994,0.10305842757225,0.844603389501572,0.029161250218749,0.234986938536167
442,0.022485556080937,0.090527094900608,0.811976492404938,0.02818338572979,0.212725415825844
443,0.023141054436564,0.095076438039541,0.841762125492096,0.027419484220445,0.219033122062683
444,0.02119967341423,0.085136737674475,0.807116985321045,0.025497355498374,0.203285314142704
445,0.026585688814521,0.111474238336086,0.852176636457443,0.031029485166073,0.249619379639626
446,0.025589628145099,0.101752035319805,0.863283932209015,0.029212655499578,0.234777420759201
447,0.02226878143847,0.100488815456629,0.824488878250122,0.027003106661141,0.232489362359047
448,0.021136722527444,0.087036229670048,0.784739166498184,0.025580210611224,0.203476369380951
449,0.024846523068845,0.102607447654009,0.845087736845016,0.028307072818279,0.235158771276474
450,0.022668296471238,0.096388526260853,0.798357248306274,0.027770694345236,0.222640097141266
451,0.024062394164503,0.09903858974576,0.840127617120743,0.028400581330061,0.229052186012268
452,0.022614864632487,0.090417958796024,0.765152961015701,0.025989682413638,0.209074556827545
453,0.024709129706025,0.098683930933475,0.851674735546112,0.028916937299073,0.23180165886879
454,0.022845170460641,0.084404300898314,0.734841376543045,0.026417111977935,0.194269709289074
455,0.023356935940683,0.088982850313187,0.810126483440399,0.02739648334682,0.208919733762741
456,0.020254403352737,0.07383020222187,0.767839908599854,0.022138468921185,0.176792472600937
457,0.023315383121371,0.089049849659204,0.778030067682266,0.026602176949382,0.201216921210289
458,0.021574402227998,0.081672176718712,0.804503619670868,0.024628847837448,0.192437902092934
459,0.02121208794415,0.082422938197851,0.78924161195755,0.024374788627028,0.196371041238308
460,0.021915467455983,0.08481203019619,0.806200087070465,0.024009743705392,0.201072126626968
461,0.025245992466807,0.105993412435055,0.839995384216309,0.028881646692753,0.238703057169914
462,0.02346995100379,0.094351477921009,0.787519991397858,0.026487991213799,0.21509562432766
463,0.023310233838856,0.088957879692316,0.753469258546829,0.027993189170957,0.206197880208492
464,0.017433836124837,0.073979560285807,0.696094751358032,0.021431904286146,0.17591068893671
465,0.02245660033077,0.086304061114788,0.799717903137207,0.025514458306134,0.204897448420525
466,0.021470880135894,0.077837273478508,0.714593470096588,0.025749491527677,0.181792289018631
467,0.019066017121077,0.069694623351097,0.670881867408752,0.023037809878588,0.167522072792053
468,0.019244954921305,0.076260529458523,0.671921849250793,0.024121551774442,0.175908334553242
469,0.023084756918252,0.087848655879498,0.769176781177521,0.026020870544016,0.201683036983013
470,0.022156031802297,0.095809582620859,0.775741845369339,0.026449682191014,0.217794194817543
471,0.022307740524411,0.095042333006859,0.780404269695282,0.026747714728117,0.215122431516647
472,0.020459501072764,0.083954073488712,0.740340352058411,0.023492872714996,0.192074686288834
473,0.01993516087532,0.082051783800125,0.742260277271271,0.023528324440122,0.191257700324059
474,0.020786054432392,0.086980238556862,0.782879829406738,0.024453785270452,0.206507548689842
475,0.021874867379665,0.090758211910725,0.78308516740799,0.02610607072711,0.211678639054298
401,0.018653445877135,0.069882195442915,0.690835893154144,0.025266204960644,0.171575881540775
502,0.02216487005353,0.08519234508276,0.750314295291901,0.028495520353317,0.199430212378502
503,0.022930985316634,0.093822494149208,0.76936411857605,0.028373738750815,0.211361899971962
504,0.021938375197351,0.090077552944422,0.815630733966827,0.026200130581856,0.209524877369404
505,0.020942046307027,0.081854358315468,0.784301608800888,0.025045430287719,0.196227915585041
506,0.018863584846258,0.078091576695442,0.822514951229095,0.022778009995818,0.188598930835724
507,0.022520963102579,0.085077494382858,0.82946515083313,0.025538630783558,0.194825440645218
508,0.021434593014419,0.083840437233448,0.835831642150879,0.02476292476058,0.199610508978367
509,0.014203885570168,0.061775397509336,0.706680297851563,0.019320527091622,0.15483047068119
510,0.022517788223922,0.091513767838478,0.834202289581299,0.025973482057452,0.205564312636852
511,0.021496378816664,0.092028856277466,0.832123190164566,0.025849537923932,0.210391752421856
512,0.020762024447322,0.081499237567186,0.769549667835236,0.025609440170228,0.189366795122623
513,0.022669652476907,0.083157800137997,0.826712429523468,0.02642510086298,0.194742202758789
514,0.020781019702554,0.08056528866291,0.810814440250397,0.024426892399788,0.191057309508324
515,0.018023069016635,0.075122818350792,0.755175471305847,0.022988187149167,0.17879119515419
516,0.022937486879528,0.090173561125994,0.835545659065247,0.027506899088621,0.211247451603413
517,0.023746395483613,0.092789724469185,0.835632026195526,0.028602251783013,0.212256297469139
518,0.021674688905478,0.096794001758099,0.853894233703613,0.026528436690569,0.224103152751923
519,0.019630295224488,0.074858129024506,0.753225117921829,0.024067371152341,0.178979873657227
521,0.023809466511011,0.087509155273438,0.844843208789825,0.02750251442194,0.20344677567482
520,0.023152753710747,0.082894921302795,0.828866422176361,0.026469526812434,0.194075301289558
522,0.022775815799832,0.089448750019073,0.858007252216339,0.02599991671741,0.209133952856064
524,0.018123839050531,0.079235568642616,0.75669139623642,0.023293742910028,0.186140432953835
523,0.018484380096197,0.075574398040771,0.81267774105072,0.022267203778028,0.185461342334747
525,0.022809334099293,0.091866806149483,0.847251296043396,0.026168387383223,0.21053846180439
526,0.021927658468485,0.085722953081131,0.794369101524353,0.025001978501678,0.19643197953701
527,0.022172996774316,0.093241840600967,0.785622298717499,0.026791384443641,0.208447948098183
528,0.019037592224777,0.074030008167028,0.744816452264786,0.022315993905067,0.175146639347076
529,0.022191470488906,0.093350239098072,0.820447146892548,0.026511516422033,0.210321605205536
530,0.022043816745281,0.092085115611553,0.779031574726105,0.026972709223628,0.208644837141037
531,0.022092202678323,0.092927604913712,0.779932200908661,0.028256714344025,0.210867837071419
532,0.021427089348435,0.091306366026402,0.811468780040741,0.025991326197982,0.21006828546524
533,0.021875645034015,0.092925269156694,0.784330099821091,0.027177787385881,0.212260387837887
